Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95,94,26,19.0,8,189,8,15,,4.0,4.0,5.0,8.0,20,5,17,7.0,24,2.0,6.0,21,52,8.0,31,17,83,2.0,8,,4,6.0,14.0,3.0,9.0,3.0,24.0,22,20,21.0,3.0,2.0,24,7.0,2.0,11,7.0,18,6.0,5.0,3.0,3.0,43,7,9.0,19,2.0,30,12,42,8.0,6.0,11,1.0,5.0,3,6.0,1.0,14,1.0,2.0,6,14,,22,1.0,1.0,11,,5.0,,,2.0,,3.0,5.0,,,79,24.0,26,1.0,0.5238095238095238,0.55,0.875,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.40384615384615385,0.25,0.42857142857142855,0.39759036144578314,0.18181818181818182,0.45652173913043476,0.44086021505376344,0.18181818181818182,0.48,0.37349397590361444,0.038461538461538464,0.06666666666666667,0.05,0.7857142857142857,1.0,0.7307692307692307,0.23333333333333334,0.8181818181818182,0.7567567567567568,0.22641509433962265,0.2857142857142857,0.3333333333333333,0.09090909090909091,0.8333333333333334,0.7142857142857143,0.6923076923076923,0.7142857142857143,1.0,94.5,15.957894736842105,14.51063829787234,15.136842105263158,14.02127659574468,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.625,0.24096385542168675,0.4,0.42105263157894735,0.375,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.6,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.36363636363636365,,0.21739130434782608,0.8,0.2608695652173913,0.3333333333333333,0.5542168674698795,0.2916666666666667,0.4898512048192771,0.5492333333333334,0.5082434782608696,0.11827956989247312,0.1774193548387097,0.04819277108433735,0.2891566265060241,9.471153846153847,24.75483870967742,0.2736842105263158,2003-02-20,0020200782,BOS,3.0,3.0,5.0,,1.0,2.0,1.0,1.0,4.0,,,,0.21739130434782608,0.11764705882352941,0.0196078431372549,0.8,,0.2727272727272727,1.0,7.0,,1.0,3.0,1.0,0.5,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,,0.13043478260869565,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,97,98,12,26.0,9,195,12,17,4.0,5.0,2.0,3.0,10.0,17,16,38,1.0,14,,3.0,38,72,2.0,21,10,92,5.0,7,2.0,12,3.0,8.0,,3.0,3.0,9.0,40,36,3.0,3.0,6.0,14,1.0,4.0,20,1.0,21,,4.0,5.0,11.0,43,7,4.0,32,2.0,38,9,47,9.0,4.0,7,1.0,4.0,3,3.0,,10,,1.0,14,21,2.0,11,2.0,1.0,4,2.0,1.0,,,,,1.0,1.0,,,80,9.0,12,1.0,0.5263157894736842,0.5714285714285714,0.5,0.09523809523809523,,0.09523809523809523,0.5277777777777778,0.7142857142857143,0.375,0.44086021505376344,0.625,0.2727272727272727,0.4690721649484536,0.6666666666666666,0.34615384615384615,0.22580645161290322,0.05555555555555555,0.058823529411764705,0.11764705882352941,0.7,0.6666666666666666,0.8205128205128205,0.20588235294117646,0.8,0.8181818181818182,0.17307692307692307,0.4,0.2857142857142857,0.13636363636363635,0.6666666666666666,0.8125,0.85,1.0,0.75,97.5,14.845360824742269,14.693877551020408,14.608247422680412,14.214285714285714,0.1827956989247312,0.7058823529411765,0.75,0.3333333333333333,0.1827956989247312,0.5882352941176471,0.6666666666666666,0.5,0.40860215053763443,0.42105263157894735,0.43243243243243246,0.6875,0.15053763440860216,0.07142857142857142,0.07142857142857142,,0.625,0.8,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.40860215053763443,0.07142857142857142,0.4723940860215054,0.5458999999999999,0.4534954545454546,0.042105263157894736,0.05405405405405406,0.13043478260869565,0.09782608695652174,11.32638888888889,24.666666666666668,0.12371134020618557,2003-02-23,0020200805,NYK,1.0,1.0,2.0,,,5.0,,2.0,1.0,,,,0.1111111111111111,,,1.0,,0.125,1.0,7.0,,,,1.0,0.3333333333333333,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,0.02631578947368421,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,86,87,21,26.0,13,173,6,9,,1.0,1.0,1.0,5.0,19,13,33,5.0,20,3.0,8.0,24,61,6.0,22,9,75,6.0,11,1.0,13,5.0,15.0,3.0,8.0,2.0,21.0,22,26,12.0,6.0,,19,5.0,6.0,11,4.0,15,4.0,3.0,1.0,7.0,34,11,2.0,31,2.0,35,15,50,8.0,2.0,7,,5.0,7,2.0,1.0,14,1.0,2.0,3,18,2.0,14,2.0,1.0,7,1.0,6.0,,,3.0,,3.0,6.0,,1.0,62,21.0,21,1.0,0.4583333333333333,0.4583333333333333,0.6666666666666666,0.2727272727272727,0.375,0.2857142857142857,0.39344262295081966,0.5454545454545454,0.3333333333333333,0.39759036144578314,0.46153846153846156,0.41304347826086957,0.4157303370786517,0.4642857142857143,0.42,0.26506024096385544,0.09836065573770492,0.1111111111111111,0.21052631578947367,0.5,1.0,0.7560975609756098,0.2972972972972973,1.0,0.7674418604651163,0.28846153846153844,0.3333333333333333,0.35714285714285715,0.25,0.75,0.7142857142857143,0.7894736842105263,1.0,1.0,86.5,19.209302325581394,14.114942528735632,17.348837209302324,13.724137931034482,0.10843373493975904,0.6666666666666666,0.75,0.5,0.2289156626506024,0.2631578947368421,0.3333333333333333,0.2,0.39759036144578314,0.3939393939393939,0.40625,0.5384615384615384,0.24096385542168675,0.25,0.25,0.8,0.07692307692307693,,0.043478260869565216,1.0,0.34782608695652173,0.375,0.37349397590361444,0.2631578947368421,0.447469512195122,0.41071,0.4241,0.07954545454545454,0.10606060606060606,0.17333333333333334,0.28,12.426229508196721,25.372727272727275,0.2441860465116279,2003-02-25,0020200818,DET,2.0,2.0,4.0,,3.0,6.0,1.0,1.0,4.0,,,,0.26666666666666666,0.2857142857142857,0.06521739130434782,0.6666666666666666,,0.15384615384615385,1.0,2.0,,,,,,0.024096385542168676,0.5,0.5,,,,,,,,,,,,0.030303030303030304,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
53:00,109,108,26,28.0,10,217,14,18,3.0,4.0,2.0,3.0,6.0,16,14,34,8.0,23,2.0,4.0,34,68,11.0,28,23,124,4.0,6,1.0,12,4.0,18.0,2.0,4.0,10.0,24.0,42,26,27.0,6.0,2.0,23,8.0,2.0,21,9.0,30,6.0,10.0,2.0,9.0,69,7,10.0,23,2.0,35,11,46,8.0,8.0,7,,7.0,5,,1.0,12,2.0,1.0,9,19,,26,2.0,,10,4.0,7.0,,,4.0,1.0,2.0,7.0,,,112,24.0,26,4.0,0.6176470588235294,0.6363636363636364,0.8181818181818182,0.39285714285714285,0.5,0.39285714285714285,0.5,0.6666666666666666,0.2222222222222222,0.5260416666666666,0.6875,0.3181818181818182,0.5740740740740741,0.75,0.42857142857142855,0.2916666666666667,0.029411764705882353,0.05555555555555555,0.0625,0.5833333333333334,1.0,0.6052631578947368,0.21212121212121213,0.625,0.6111111111111112,0.20408163265306123,0.5,0.3,0.10526315789473684,0.4444444444444444,0.6666666666666666,0.65,0.5384615384615384,1.0,98.26415094339623,15.587155963302752,13.712962962962964,15.20183486238532,13.231481481481481,0.1875,0.7777777777777778,0.8235294117647058,0.7142857142857143,0.16666666666666666,0.375,0.4,0.3333333333333333,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.23958333333333334,0.34782608695652173,0.34782608695652173,0.75,0.5,0.75,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.5,0.4791666666666667,0.34782608695652173,0.48149895833333334,0.538825,0.4073363636363636,0.09615384615384616,0.13157894736842105,0.0967741935483871,0.1935483870967742,11.35735294117647,24.217857142857145,0.23853211009174313,2003-02-27,0020200832,DAL,2.0,2.0,3.0,1.0,1.0,,2.0,3.0,3.0,,,0.5,0.1875,0.21428571428571427,0.02127659574468085,0.42857142857142855,0.3333333333333333,0.25,3.0,5.0,,,,3.0,,0.052083333333333336,0.6,0.6,1.0,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96,97,34,37.0,18,193,22,35,9.0,12.0,9.0,12.0,3.0,15,9,17,4.0,10,3.0,6.0,34,67,5.0,14,25,108,10.0,15,1.0,21,11.0,21.0,3.0,6.0,11.0,42.0,26,42,12.0,3.0,12.0,10,4.0,6.0,13,4.0,17,3.0,4.0,2.0,7.0,38,14,4.0,25,1.0,30,19,49,16.0,14.0,12,2.0,8.0,6,4.0,,18,2.0,6.0,8,21,2.0,32,,,13,3.0,7.0,,,5.0,,2.0,7.0,,,87,42.0,34,1.0,0.38235294117647056,0.4642857142857143,0.8,0.35714285714285715,0.5,0.35714285714285715,0.5074626865671642,0.6666666666666666,0.5238095238095238,0.5123456790123457,0.625,0.5740740740740741,0.5567010309278351,0.6176470588235294,0.6176470588235294,0.1728395061728395,0.08955223880597014,0.17142857142857143,,0.6666666666666666,1.0,0.5952380952380952,0.42424242424242425,0.36363636363636365,0.5471698113207547,0.43902439024390244,0.6923076923076923,0.25,0.25,0.4666666666666667,0.7777777777777778,0.6111111111111112,0.25,0.42857142857142855,96.5,16.010416666666668,13.845360824742269,14.979166666666666,13.010309278350515,0.43209876543209874,0.6285714285714286,0.7586206896551724,0.18181818181818182,0.18518518518518517,0.2,0.2,0.6666666666666666,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.12345679012345678,0.4,0.4,0.75,0.75,0.75,0.4444444444444444,0.75,0.2222222222222222,0.5,0.6049382716049383,0.4,0.5137012345679013,0.60905,0.5095981481481482,0.13829787234042554,0.1625,0.19444444444444445,0.3888888888888889,7.5641791044776125,24.821428571428573,0.3541666666666667,2003-03-01,0020200844,SAS,1.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,1.0,,,0.3333333333333333,0.5,0.6,0.05714285714285714,0.14285714285714285,0.1111111111111111,0.0625,1.0,4.0,,,,1.0,0.3333333333333333,0.04938271604938271,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98,99,35,37.0,8,197,14,16,1.0,1.0,6.0,7.0,8.0,22,12,30,4.0,10,2.0,4.0,34,68,4.0,14,19,99,3.0,6,4.0,10,10.0,20.0,2.0,6.0,9.0,35.0,40,28,12.0,,4.0,10,4.0,4.0,20,4.0,24,4.0,9.0,2.0,9.0,52,7,6.0,20,4.0,30,10,40,11.0,8.0,9,1.0,7.0,4,2.0,2.0,13,1.0,7.0,10,23,,27,3.0,,10,5.0,2.0,1.0,1.0,,,2.0,3.0,,1.0,89,35.0,35,5.0,0.5882352941176471,0.625,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.5,0.5,0.4878048780487805,0.5,0.5,0.526595744680851,0.625,0.5303030303030303,0.17073170731707318,0.058823529411764705,0.0625,0.13636363636363635,0.6923076923076923,1.0,0.7142857142857143,0.20588235294117646,0.8571428571428571,0.7428571428571429,0.22727272727272727,,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.5,0.7894736842105263,1.0,0.8,98.5,15.755102040816327,13.494949494949495,15.112244897959183,13.262626262626263,0.1951219512195122,0.875,0.9333333333333333,0.6428571428571429,0.2682926829268293,0.36363636363636365,0.42105263157894735,0.25,0.36585365853658536,0.4,0.4,0.75,0.12195121951219512,0.4,0.4,1.0,0.16666666666666666,1.0,0.2692307692307692,0.8571428571428571,0.15384615384615385,0.5,0.36585365853658536,0.4,0.4748737804878049,0.455025,0.5068615384615385,0.11235955056179775,0.13333333333333333,0.10101010101010101,0.35353535353535354,11.061764705882354,24.442857142857143,0.35714285714285715,2003-03-03,0020200861,PHI,,,3.0,,,3.0,,2.0,,,,,0.3,0.16666666666666666,,,,,,4.0,,,2.0,,0.5,0.04878048780487805,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
53:00,98,98,23,22.0,19,196,8,17,2.0,8.0,1.0,2.0,11.0,30,16,38,,7,,4.0,35,85,3.0,14,16,95,7.0,17,4.0,21,7.0,16.0,1.0,6.0,4.0,21.0,28,42,9.0,,8.0,7,,9.0,14,3.0,17,,2.0,2.0,10.0,37,20,8.0,31,4.0,43,25,68,6.0,4.0,7,1.0,4.0,9,3.0,4.0,16,2.0,3.0,13,25,,20,3.0,1.0,10,1.0,3.0,,,2.0,,1.0,3.0,,2.0,74,21.0,23,3.0,0.4,0.45161290322580644,1.0,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.4117647058823529,0.4117647058823529,0.4375,0.398989898989899,0.40476190476190477,0.38636363636363635,0.4392523364485981,0.45652173913043476,0.4375,0.1414141414141414,0.10588235294117647,0.17647058823529413,0.16666666666666666,0.4375,1.0,0.6739130434782609,0.4,0.7272727272727273,0.6842105263157895,0.38333333333333336,0.4444444444444444,0.3157894736842105,0.45454545454545453,0.6,0.7272727272727273,0.7,0.7142857142857143,0.75,88.75471698113208,17.846938775510203,14.60204081632653,16.20408163265306,14.051020408163266,0.1717171717171717,0.47058823529411764,0.5714285714285714,0.25,0.30303030303030304,0.36666666666666664,0.44,0.18181818181818182,0.3838383838383838,0.42105263157894735,0.43243243243243246,0.625,0.0707070707070707,,,,0.38095238095238093,0.25,0.09090909090909091,0.5,0.18181818181818182,,0.31313131313131315,,0.43615202020202015,0.4877105263157895,0.3894272727272727,0.09433962264150944,0.10869565217391304,0.22105263157894736,0.22105263157894736,11.363529411764706,24.085714285714285,0.23469387755102042,2003-03-05,0020200879,MIN,1.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,,,,0.5,0.3,0.5,0.02,,,0.047619047619047616,3.0,7.0,3.0,1.0,2.0,3.0,,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,0.09090909090909091,0.5,,1.0,0.25,,,1.0,0.07142857142857142,0.02631578947368421,0.14285714285714285,,,,1.0,0.3333333333333333,1.0,,,,,2002-03,2003,Regular Season,
53:00,101,100,31,19.0,15,201,15,29,4.0,12.0,6.0,8.0,2.0,8,21,48,4.0,10,1.0,3.0,38,85,4.0,12,17,105,6.0,17,2.0,14,12.0,21.0,1.0,4.0,10.0,37.0,48,28,12.0,,6.0,10,4.0,5.0,24,4.0,28,4.0,8.0,,16.0,60,18,6.0,25,2.0,33,22,55,11.0,9.0,12,3.0,11.0,3,1.0,,15,1.0,3.0,5,23,,27,3.0,,12,3.0,6.0,,,5.0,1.0,,6.0,,,91,37.0,31,5.0,0.631578947368421,0.6857142857142857,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4470588235294118,0.35294117647058826,0.5714285714285714,0.4536082474226804,0.3157894736842105,0.54,0.481651376146789,0.3333333333333333,0.578125,0.12371134020618557,0.058823529411764705,0.13793103448275862,,0.8,1.0,0.8620689655172413,0.391304347826087,0.6,0.7948717948717948,0.39622641509433965,0.46153846153846156,0.3333333333333333,0.37037037037037035,0.8333333333333334,0.75,0.8947368421052632,0.75,,91.01886792452831,17.237623762376238,14.39,15.504950495049505,14.06,0.29896907216494845,0.5172413793103449,0.6,0.5333333333333333,0.08247422680412371,0.25,0.25,,0.4948453608247423,0.4375,0.44680851063829785,0.7619047619047619,0.10309278350515463,0.4,0.4,1.0,0.631578947368421,0.3333333333333333,0.32,0.75,0.12,0.3333333333333333,0.422680412371134,0.4,0.4591298969072165,0.49076176470588234,0.43607999999999997,0.11320754716981132,0.1276595744680851,0.13333333333333333,0.3523809523809524,11.74235294117647,24.491666666666664,0.3069306930693069,2003-03-07,0020200889,UTA,1.0,2.0,3.0,1.0,5.0,2.0,,3.0,4.0,,1.0,0.16666666666666666,0.42857142857142855,0.6,0.10416666666666667,0.6666666666666666,0.25,0.05263157894736842,,2.0,1.0,,1.0,,,0.020618556701030927,,,,0.05263157894736842,0.04,,,,,,,,,0.020833333333333332,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92,92,19,21.0,17,184,16,27,5.0,9.0,2.0,3.0,9.0,23,9,31,,5,,1.0,34,81,,8,20,88,9.0,16,2.0,20,7.0,15.0,,1.0,8.0,22.0,28,40,,,14.0,5,,8.0,14,,14,,7.0,3.0,4.0,28,17,3.0,25,2.0,30,21,51,5.0,3.0,4,1.0,2.0,6,2.0,2.0,10,2.0,1.0,8,21,2.0,29,2.0,1.0,14,1.0,3.0,,,3.0,,,3.0,,,68,22.0,19,1.0,0.4117647058823529,0.5185185185185185,,,,,0.41975308641975306,0.5625,0.4666666666666667,0.38202247191011235,0.5625,0.4375,0.4264705882352941,0.5263157894736842,0.525,0.0898876404494382,0.09876543209876543,0.14814814814814814,0.13043478260869565,0.4,1.0,0.7352941176470589,0.3617021276595745,0.5,0.7,0.36363636363636365,0.7272727272727273,0.2857142857142857,0.22727272727272727,0.6153846153846154,1.0,0.7894736842105263,0.3333333333333333,0.6666666666666666,92.0,16.945652173913043,14.358695652173912,15.902173913043478,13.391304347826088,0.30337078651685395,0.5925925925925926,0.6956521739130435,0.4375,0.25842696629213485,0.391304347826087,0.45,0.3333333333333333,0.34831460674157305,0.2903225806451613,0.3,0.4444444444444444,0.056179775280898875,,,,0.5625,0.5555555555555556,0.1875,0.6666666666666666,0.0625,,0.39325842696629215,,0.44779325842696627,0.4880714285714286,0.440440625,0.13861386138613863,0.15053763440860216,0.22727272727272727,0.25,9.218518518518518,24.2625,0.20652173913043478,2003-03-09,0020200908,IND,,,3.0,1.0,6.0,2.0,1.0,2.0,1.0,,,0.3333333333333333,0.375,0.4,0.1276595744680851,0.3333333333333333,,,,3.0,,,,,0.3333333333333333,0.033707865168539325,,,,,,,,,,,,,,0.03225806451612903,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93,93,30,16.0,12,186,16,26,3.0,5.0,1.0,7.0,7.0,14,8,23,4.0,10,1.0,5.0,31,63,7.0,14,26,109,6.0,10,2.0,14,8.0,19.0,2.0,6.0,11.0,33.0,32,30,12.0,9.0,4.0,10,4.0,7.0,16,4.0,20,1.0,5.0,5.0,6.0,44,13,10.0,30,1.0,41,13,54,12.0,10.0,10,2.0,4.0,3,6.0,,13,1.0,3.0,7,15,1.0,33,1.0,1.0,14,2.0,4.0,,,3.0,,1.0,4.0,,,95,33.0,30,1.0,0.5161290322580645,0.5517241379310345,0.5714285714285714,0.5,0.3333333333333333,0.5,0.49206349206349204,0.6,0.42105263157894735,0.538961038961039,0.5454545454545454,0.44,0.5869565217391305,0.5833333333333334,0.532258064516129,0.18181818181818182,0.1111111111111111,0.15384615384615385,0.07142857142857142,0.7692307692307693,0.5,0.6976744186046512,0.40625,0.7692307692307693,0.7142857142857143,0.34210526315789475,0.5,0.42857142857142855,0.3333333333333333,0.6428571428571429,0.6,0.7894736842105263,0.7272727272727273,1.0,93.0,16.29032258064516,14.67741935483871,15.516129032258064,13.989247311827956,0.33766233766233766,0.6153846153846154,0.7272727272727273,0.3125,0.18181818181818182,0.5,0.5384615384615384,0.7142857142857143,0.2987012987012987,0.34782608695652173,0.38095238095238093,0.75,0.12987012987012986,0.4,0.4,0.25,0.45454545454545453,0.6,0.28,0.14285714285714285,0.2,0.2,0.5194805194805194,0.4,0.4900863636363636,0.5096954545454545,0.471766,0.16666666666666666,0.18421052631578946,0.12844036697247707,0.30275229357798167,8.373015873015873,24.32857142857143,0.3225806451612903,2003-03-13,0020200931,PHX,1.0,1.0,,,4.0,2.0,,1.0,3.0,,1.0,,,,0.12903225806451613,0.75,0.3333333333333333,0.09090909090909091,3.0,4.0,,1.0,1.0,3.0,,0.05194805194805195,0.75,0.75,1.0,,0.04,1.0,,,,,,,,0.08695652173913043,,,1.0,0.07142857142857142,,,,,,,1.0,2002-03,2003,Regular Season,
48:00,96,96,33,26.0,17,192,16,29,4.0,11.0,9.0,15.0,8.0,27,9,30,1.0,7,,2.0,33,86,1.0,9,15,84,9.0,21,3.0,21,13.0,32.0,,2.0,3.0,29.0,36,30,3.0,,10.0,7,1.0,8.0,18,1.0,19,1.0,11.0,2.0,5.0,39,22,4.0,19,1.0,24,23,47,5.0,4.0,10,1.0,7.0,4,3.0,,14,,8.0,12,17,1.0,22,2.0,,11,1.0,3.0,,,3.0,,,3.0,,,63,29.0,33,1.0,0.5454545454545454,0.6428571428571429,1.0,0.1111111111111111,,0.1111111111111111,0.38372093023255816,0.42857142857142855,0.40625,0.3631578947368421,0.42857142857142855,0.38235294117647056,0.4,0.45652173913043476,0.4027777777777778,0.09473684210526316,0.09302325581395349,0.1724137931034483,0.1111111111111111,0.7142857142857143,1.0,0.7307692307692307,0.41509433962264153,0.6666666666666666,0.71875,0.3770491803278688,0.6153846153846154,0.3157894736842105,0.38095238095238093,0.75,0.7142857142857143,0.7272727272727273,0.6666666666666666,,96.0,17.25,12.75,16.3125,12.385416666666666,0.30526315789473685,0.5517241379310345,0.6666666666666666,0.6875,0.28421052631578947,0.2962962962962963,0.3333333333333333,0.25,0.3157894736842105,0.3,0.3,0.5555555555555556,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.5238095238095238,0.36363636363636365,0.4411764705882353,0.6,0.058823529411764705,,0.4,0.14285714285714285,0.46534,0.50515,0.48021911764705877,0.10576923076923077,0.11578947368421053,0.25,0.34523809523809523,9.325581395348838,24.299999999999997,0.34375,2003-03-14,0020200941,TOR,,,1.0,,4.0,1.0,1.0,1.0,1.0,,,,0.125,0.16666666666666666,0.07547169811320754,0.3333333333333333,,,,2.0,,,,,,0.021052631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
