Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,89.0,28.0,13.0,10.0,178.0,12.0,28.0,2.0,6.0,1.0,7.0,8.0,15.0,3.0,20.0,1.0,1.0,1.0,3.0,8.0,1.0,1.0,2.0,3.0,23.0,63.0,4.0,9.0,26.0,84.0,2.0,9.0,2.0,2.0,,10.0,4.0,18.0,3.0,4.0,10.0,27.0,28.0,18.0,9.0,2.0,8.0,3.0,8.0,14.0,3.0,17.0,2.0,7.0,6.0,1.0,37.0,,11.0,1.0,4.0,31.0,2.0,37.0,12.0,49.0,2.0,12.0,4.0,8.0,10.0,8.0,4.0,1.0,14.0,1.0,4.0,7.0,14.0,2.0,1.0,36.0,,15.0,5.0,1.0,,,,,1.0,1.0,1.0,,74.0,27.0,28.0,1.0,0.6086956521739131,0.6363636363636364,0.75,0.4444444444444444,1.0,0.75,0.4444444444444444,0.36507936507936506,0.2222222222222222,0.2222222222222222,0.4027777777777778,0.45454545454545453,0.38636363636363635,0.4772727272727273,0.45454545454545453,0.45,0.125,0.12698412698412698,0.2857142857142857,,,0.7142857142857143,1.0,0.2,0.8378378378378378,0.275,0.6666666666666666,,0.813953488372093,0.24444444444444444,0.1875,0.42857142857142855,0.29411764705882354,,,0.5,0.8,0.88,0.5,1.0,0.05405405405405406,89.0,1.0,15.606741573033707,16.752808988764045,14.820224719101123,15.831460674157304,0.3888888888888889,0.42857142857142855,0.6,0.5833333333333334,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.75,0.2777777777777778,0.15,0.15,0.3333333333333333,0.013888888888888888,0.1111111111111111,0.375,0.375,0.6666666666666666,0.5454545454545454,0.3333333333333333,,0.09090909090909091,0.09090909090909091,1.0,1.0,0.3181818181818182,0.14285714285714285,0.045454545454545456,0.13636363636363635,0.6666666666666666,0.5138888888888888,0.375,0.4797069444444444,0.5048363636363636,0.4531,0.18072289156626506,0.20270270270270271,0.11904761904761904,0.32142857142857145,7.658730158730159,24.700000000000003,0.3146067415730337,2003-02-18,0020200764,MIA,,,2.0,1.0,4.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,93.0,28.0,37.0,8.0,185.0,22.0,33.0,3.0,5.0,6.0,9.0,6.0,11.0,4.0,17.0,1.0,,,3.0,9.0,,1.0,,4.0,32.0,61.0,3.0,10.0,25.0,98.0,3.0,6.0,,1.0,,6.0,9.0,17.0,,4.0,13.0,31.0,42.0,22.0,9.0,,9.0,3.0,6.0,21.0,3.0,24.0,3.0,16.0,1.0,4.0,51.0,2.0,7.0,,6.0,27.0,4.0,37.0,9.0,46.0,1.0,6.0,3.0,3.0,8.0,3.0,8.0,2.0,16.0,2.0,5.0,10.0,25.0,1.0,2.0,34.0,2.0,12.0,5.0,3.0,,,3.0,,,3.0,2.0,1.0,92.0,31.0,28.0,4.0,0.65625,0.65625,1.0,0.3,,,0.3,0.5245901639344263,0.5,0.5294117647058824,0.5140845070422535,0.42857142857142855,0.42857142857142855,0.5581395348837209,0.42857142857142855,0.5344827586206896,0.14084507042253522,0.09836065573770492,0.15151515151515152,0.09090909090909091,,0.5,0.8,,0.6923076923076923,0.2413793103448276,0.8571428571428571,0.2857142857142857,0.717391304347826,0.25,0.45454545454545453,0.2,0.07692307692307693,0.3333333333333333,,0.45454545454545453,0.9090909090909091,0.7058823529411765,1.0,0.6666666666666666,0.03333333333333333,92.5,0.6666666666666666,14.0,17.118279569892472,13.228260869565217,15.870967741935484,0.4647887323943662,0.6666666666666666,0.7857142857142857,0.7272727272727273,0.15492957746478872,0.5454545454545454,0.6,0.16666666666666666,0.23943661971830985,0.23529411764705882,0.23529411764705882,1.0,0.014084507042253521,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.6,1.0,,0.14285714285714285,,,0.42857142857142855,0.6666666666666666,,0.19047619047619047,,0.6056338028169014,0.3333333333333333,0.5206521126760563,0.50505,0.5232428571428571,0.14814814814814814,0.16901408450704225,0.061224489795918366,0.3163265306122449,6.675409836065573,24.52,0.30434782608695654,2003-02-20,0020200780,IND,,,5.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,83.0,83.0,31.0,26.0,16.0,166.0,15.0,20.0,7.0,9.0,7.0,10.0,6.0,20.0,12.0,31.0,2.0,,1.0,2.0,10.0,1.0,2.0,,4.0,33.0,71.0,2.0,12.0,14.0,86.0,9.0,13.0,1.0,2.0,,21.0,12.0,23.0,,5.0,8.0,32.0,42.0,24.0,6.0,10.0,10.0,2.0,6.0,21.0,2.0,23.0,2.0,10.0,3.0,8.0,48.0,1.0,15.0,2.0,8.0,19.0,3.0,30.0,18.0,48.0,1.0,6.0,2.0,4.0,6.0,1.0,2.0,,8.0,2.0,3.0,9.0,22.0,4.0,,26.0,1.0,13.0,2.0,4.0,,,,1.0,3.0,4.0,4.0,,65.0,32.0,31.0,3.0,0.6363636363636364,0.75,1.0,0.16666666666666666,0.5,,0.16666666666666666,0.4647887323943662,0.6923076923076923,0.5217391304347826,0.43373493975903615,0.7,0.42857142857142855,0.45698924731182794,0.65625,0.48484848484848486,0.14457831325301204,0.08450704225352113,0.15,0.05,0.06451612903225806,0.75,1.0,0.3333333333333333,0.6333333333333333,0.39473684210526316,1.0,0.1,0.7105263157894737,0.3333333333333333,0.6,0.2857142857142857,0.42105263157894735,,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.023809523809523808,83.0,1.0,17.03614457831325,17.662650602409638,15.710843373493976,16.927710843373493,0.24096385542168675,0.75,0.8823529411764706,0.6666666666666666,0.24096385542168675,0.3,0.3157894736842105,0.5,0.37349397590361444,0.3870967741935484,0.41379310344827586,0.6666666666666666,0.024096385542168676,0.12048192771084337,0.2,0.2,1.0,0.6,0.7777777777777778,0.2857142857142857,,0.13333333333333333,0.5,1.0,0.35714285714285715,0.7,0.03571428571428571,0.14285714285714285,,0.3855421686746988,0.2,0.4678367469879518,0.5330642857142858,0.47262321428571424,0.14285714285714285,0.16455696202531644,0.2441860465116279,0.37209302325581395,10.501408450704226,25.016666666666666,0.37349397590361444,2003-02-21,0020200783,WAS,,,5.0,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,99.0,25.0,37.0,14.0,197.0,23.0,42.0,6.0,12.0,11.0,13.0,4.0,11.0,6.0,23.0,3.0,,,4.0,16.0,,,1.0,4.0,33.0,76.0,6.0,19.0,21.0,105.0,7.0,14.0,,,4.0,18.0,16.0,20.0,1.0,4.0,8.0,43.0,50.0,16.0,15.0,6.0,16.0,4.0,5.0,25.0,5.0,30.0,3.0,17.0,3.0,5.0,65.0,3.0,13.0,1.0,12.0,20.0,3.0,35.0,17.0,52.0,3.0,9.0,5.0,4.0,6.0,4.0,3.0,,9.0,1.0,3.0,13.0,25.0,4.0,1.0,27.0,1.0,13.0,1.0,2.0,,,2.0,,,2.0,2.0,,87.0,43.0,25.0,5.0,0.7575757575757576,0.8333333333333334,0.8333333333333334,0.3157894736842105,,0.25,0.3157894736842105,0.4342105263157895,0.5,0.8,0.4421052631578947,0.5,0.7291666666666666,0.48598130841121495,0.5625,0.7413793103448276,0.2,0.06578947368421052,0.07142857142857142,0.09090909090909091,0.043478260869565216,0.6666666666666666,0.75,0.25,0.8,0.30952380952380953,1.0,0.23076923076923078,0.8648648648648649,0.2909090909090909,0.42105263157894735,0.2857142857142857,0.1875,0.25,,0.75,0.8571428571428571,0.7857142857142857,1.0,1.0,0.06,98.5,1.0,14.673469387755102,14.565656565656566,13.86734693877551,14.16161616161616,0.4421052631578947,0.5476190476190477,0.5897435897435898,0.7391304347826086,0.11578947368421053,0.36363636363636365,0.4,0.75,0.24210526315789474,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.031578947368421054,0.16842105263157894,0.25,0.25,0.75,0.8571428571428571,0.5,0.5,,,,,0.5416666666666666,0.8461538461538461,,0.16666666666666666,0.25,0.6421052631578947,0.25,0.5145621052631579,0.5025833333333333,0.5468875,0.12264150943396226,0.14942528735632185,0.17142857142857143,0.4095238095238095,6.972368421052631,24.50526315789474,0.25510204081632654,2003-02-23,0020200801,ORL,,,2.0,,2.0,,,1.0,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,3.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,92.0,27.0,32.0,12.0,183.0,18.0,30.0,3.0,7.0,7.0,12.0,2.0,11.0,7.0,29.0,5.0,2.0,3.0,2.0,15.0,,2.0,1.0,8.0,27.0,70.0,5.0,20.0,21.0,90.0,3.0,13.0,1.0,4.0,,9.0,8.0,16.0,3.0,11.0,12.0,37.0,38.0,16.0,15.0,2.0,15.0,2.0,7.0,19.0,5.0,24.0,2.0,12.0,1.0,6.0,53.0,7.0,11.0,,6.0,21.0,1.0,28.0,18.0,46.0,,10.0,7.0,3.0,5.0,3.0,4.0,,9.0,1.0,3.0,7.0,26.0,1.0,3.0,26.0,1.0,10.0,3.0,5.0,,,4.0,1.0,,5.0,3.0,,81.0,37.0,27.0,6.0,0.7037037037037037,0.7307692307692307,1.0,0.25,0.25,0.2727272727272727,0.25,0.38571428571428573,0.23076923076923078,0.5,0.38333333333333336,0.2647058823529412,0.46296296296296297,0.4362745098039216,0.2647058823529412,0.5454545454545454,0.2222222222222222,0.1,0.13333333333333333,0.18181818181818182,0.034482758620689655,0.5555555555555556,0.5,,0.65625,0.2558139534883721,0.6666666666666666,0.5384615384615384,0.6585365853658537,0.32142857142857145,0.3333333333333333,0.2222222222222222,0.22727272727272727,0.5454545454545454,0.5,0.5,0.5555555555555556,0.9090909090909091,0.6666666666666666,0.6666666666666666,,91.5,0.6,15.934065934065934,15.543478260869565,14.417582417582418,14.83695652173913,0.3333333333333333,0.6,0.6923076923076923,0.6666666666666666,0.12222222222222222,0.18181818181818182,0.2222222222222222,0.5,0.32222222222222224,0.2413793103448276,0.25,0.8571428571428571,0.05555555555555555,0.16666666666666666,0.13333333333333333,0.13333333333333333,1.0,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.11764705882352941,0.11764705882352941,,,0.4444444444444444,0.5833333333333334,0.1111111111111111,0.2962962962962963,0.125,0.5555555555555556,0.13333333333333333,0.504155,0.4688833333333333,0.5112055555555556,0.10101010101010101,0.12658227848101267,0.1,0.4111111111111111,9.427142857142856,24.71,0.2967032967032967,2003-02-25,0020200814,CLE,,,2.0,,1.0,,,,1.0,1.0,3.0,3.0,0.6,0.6,1.0,,1.0,0.5,1.0,,2.0,,0.6666666666666666,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,24.0,22.0,11.0,173.0,24.0,34.0,3.0,6.0,6.0,10.0,7.0,18.0,11.0,23.0,1.0,,1.0,1.0,2.0,,,,1.0,42.0,75.0,2.0,3.0,15.0,105.0,5.0,13.0,,,2.0,12.0,10.0,19.0,1.0,2.0,6.0,29.0,42.0,42.0,6.0,6.0,2.0,1.0,3.0,21.0,2.0,23.0,1.0,14.0,1.0,6.0,48.0,,15.0,,12.0,23.0,1.0,36.0,15.0,51.0,2.0,10.0,4.0,6.0,8.0,4.0,6.0,,14.0,1.0,4.0,5.0,17.0,3.0,1.0,20.0,1.0,11.0,,5.0,,,3.0,,2.0,5.0,5.0,1.0,93.0,29.0,24.0,3.0,0.5,0.5384615384615384,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.56,0.38461538461538464,0.5263157894736842,0.5769230769230769,0.38461538461538464,0.5476190476190477,0.6046511627906976,0.42857142857142855,0.5833333333333334,0.038461538461538464,0.04,0.08823529411764706,,,0.5714285714285714,1.0,,0.6764705882352942,0.45454545454545453,0.8571428571428571,,0.7291666666666666,0.4411764705882353,0.6,0.36363636363636365,0.4166666666666667,,,0.8333333333333334,0.5384615384615384,0.7333333333333333,0.9090909090909091,0.6666666666666666,0.06451612903225806,86.5,1.0,15.662790697674419,17.620689655172413,14.151162790697674,16.82758620689655,0.4358974358974359,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.2948717948717949,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.01282051282051282,0.02564102564102564,0.5,0.5,1.0,0.46153846153846156,0.5,0.3333333333333333,,,,,0.47619047619047616,0.6,0.047619047619047616,0.047619047619047616,,0.47435897435897434,0.5,0.49554615384615386,0.47812307692307693,0.5146452380952381,0.12790697674418605,0.13253012048192772,0.11428571428571428,0.2761904761904762,7.628,24.233333333333334,0.27906976744186046,2003-02-26,0020200823,NYK,,,4.0,1.0,3.0,,,3.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,93.0,26.0,9.0,18.0,187.0,17.0,32.0,4.0,8.0,7.0,9.0,6.0,16.0,5.0,17.0,,,,3.0,12.0,,,3.0,7.0,28.0,65.0,3.0,12.0,25.0,90.0,5.0,10.0,,,6.0,16.0,7.0,17.0,3.0,7.0,9.0,32.0,44.0,12.0,9.0,6.0,11.0,3.0,9.0,22.0,3.0,25.0,3.0,13.0,4.0,5.0,53.0,3.0,15.0,,2.0,27.0,2.0,31.0,18.0,49.0,1.0,12.0,6.0,6.0,19.0,15.0,5.0,,24.0,5.0,5.0,10.0,14.0,2.0,1.0,29.0,2.0,13.0,2.0,12.0,,,11.0,,1.0,12.0,6.0,,74.0,32.0,26.0,,0.7857142857142857,0.88,1.0,0.25,,0.42857142857142855,0.2727272727272727,0.4307692307692308,0.5,0.4117647058823529,0.42207792207792205,0.5,0.4791666666666667,0.4943820224719101,0.6153846153846154,0.5535714285714286,0.15584415584415584,0.13846153846153847,0.21875,0.125,,0.7916666666666666,0.6666666666666666,,0.75,0.4166666666666667,1.0,0.375,0.7631578947368421,0.4090909090909091,0.5333333333333333,0.3,0.36363636363636365,0.375,,0.5384615384615384,1.0,0.8235294117647058,1.0,,0.02857142857142857,93.5,0.5,14.787234042553191,16.021505376344088,13.882978723404255,15.559139784946236,0.4155844155844156,0.53125,0.68,0.7647058823529411,0.2077922077922078,0.375,0.42857142857142855,0.6666666666666666,0.22077922077922077,0.29411764705882354,0.29411764705882354,1.0,,0.15584415584415584,0.25,0.25,1.0,0.8,0.5,0.25,,,,,0.375,0.7777777777777778,,0.2916666666666667,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.49935855263157897,0.5169111111111111,0.49693695652173914,0.14942528735632185,0.17333333333333334,0.17777777777777778,0.35555555555555557,6.98923076923077,27.34166666666667,0.2765957446808511,2003-03-02,0020200850,UTA,1.0,,4.0,,3.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,87.0,25.0,14.0,17.0,174.0,15.0,24.0,6.0,8.0,3.0,3.0,6.0,15.0,10.0,25.0,3.0,,1.0,1.0,9.0,,1.0,,3.0,31.0,64.0,2.0,12.0,11.0,79.0,10.0,16.0,,1.0,,20.0,8.0,17.0,,4.0,6.0,22.0,30.0,32.0,6.0,10.0,9.0,1.0,1.0,15.0,2.0,17.0,1.0,6.0,1.0,8.0,36.0,2.0,18.0,1.0,8.0,27.0,1.0,36.0,21.0,57.0,2.0,7.0,6.0,1.0,10.0,10.0,13.0,1.0,23.0,2.0,4.0,8.0,20.0,,5.0,19.0,1.0,7.0,3.0,4.0,,,4.0,,,4.0,2.0,,59.0,22.0,25.0,1.0,0.4838709677419355,0.5769230769230769,1.0,0.16666666666666666,,,0.16666666666666666,0.484375,0.625,0.47058823529411764,0.4473684210526316,0.5882352941176471,0.38095238095238093,0.4642857142857143,0.5555555555555556,0.42,0.15789473684210525,0.015625,0.041666666666666664,,,0.43478260869565216,1.0,0.25,0.7105263157894737,0.5454545454545454,0.8888888888888888,0.2,0.7446808510638298,0.46511627906976744,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.25,,0.5,0.6875,0.8125,0.875,1.0,0.047619047619047616,87.0,0.5,16.471264367816094,16.632183908045977,14.954022988505747,16.022988505747126,0.3157894736842105,0.625,0.6521739130434783,0.4,0.19736842105263158,0.4,0.4,0.16666666666666666,0.32894736842105265,0.4,0.4,0.8,0.039473684210526314,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.47058823529411764,0.75,0.16666666666666666,,0.058823529411764705,,,0.14285714285714285,1.0,0.047619047619047616,0.14285714285714285,,0.47368421052631576,0.1111111111111111,0.46924276315789476,0.46465333333333336,0.44853095238095236,0.08641975308641975,0.10144927536231885,0.25316455696202533,0.27848101265822783,9.1453125,24.133333333333336,0.28735632183908044,2003-03-04,0020200867,DAL,,,,1.0,2.0,,,5.0,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,91.0,21.0,16.0,13.0,182.0,11.0,20.0,3.0,3.0,2.0,5.0,5.0,23.0,9.0,28.0,2.0,,1.0,4.0,9.0,1.0,1.0,,2.0,25.0,71.0,5.0,11.0,13.0,78.0,5.0,8.0,1.0,1.0,2.0,15.0,6.0,18.0,,3.0,2.0,14.0,36.0,14.0,12.0,4.0,9.0,4.0,8.0,18.0,4.0,22.0,3.0,8.0,3.0,7.0,48.0,2.0,11.0,,5.0,26.0,2.0,33.0,13.0,46.0,4.0,9.0,2.0,7.0,9.0,6.0,4.0,1.0,13.0,2.0,,11.0,19.0,1.0,,21.0,2.0,9.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,,63.0,14.0,21.0,2.0,0.72,0.782608695652174,0.8,0.45454545454545453,1.0,,0.45454545454545453,0.352112676056338,0.625,0.3333333333333333,0.39634146341463417,0.7222222222222222,0.2857142857142857,0.4230769230769231,0.6818181818181818,0.30434782608695654,0.13414634146341464,0.11267605633802817,0.15,0.21739130434782608,,0.6923076923076923,0.6666666666666666,,0.7428571428571429,0.2391304347826087,0.7142857142857143,0.3333333333333333,0.7380952380952381,0.25,0.2222222222222222,0.3888888888888889,0.10526315789473684,0.4,,0.42857142857142855,0.7857142857142857,0.8571428571428571,0.6666666666666666,0.75,0.09090909090909091,91.0,0.4,16.01098901098901,15.637362637362637,15.175824175824175,14.483516483516484,0.24390243902439024,0.55,0.6470588235294118,0.7272727272727273,0.2804878048780488,0.21739130434782608,0.2777777777777778,0.6,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.024390243902439025,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,1.0,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.23809523809523808,0.4,0.047619047619047616,0.09523809523809523,,0.3780487804878049,0.4444444444444444,0.4288006097560976,0.44785,0.4017285714285714,0.1,0.11392405063291139,0.19230769230769232,0.1794871794871795,10.445070422535212,24.527272727272727,0.23076923076923078,2003-03-06,0020200881,SAS,,,3.0,,1.0,,,1.0,2.0,,1.0,1.0,0.5,0.5,1.0,3.0,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,89.0,33.0,18.0,15.0,176.0,9.0,20.0,3.0,3.0,5.0,9.0,7.0,15.0,11.0,31.0,1.0,,,,8.0,,1.0,,3.0,27.0,66.0,,9.0,17.0,71.0,7.0,11.0,,1.0,2.0,16.0,13.0,25.0,,3.0,10.0,36.0,32.0,22.0,,10.0,8.0,,7.0,16.0,,16.0,,6.0,2.0,8.0,32.0,3.0,12.0,,7.0,27.0,2.0,36.0,15.0,51.0,1.0,5.0,3.0,2.0,8.0,8.0,7.0,,15.0,2.0,6.0,6.0,17.0,,2.0,24.0,,9.0,3.0,2.0,,,1.0,1.0,,2.0,1.0,,55.0,36.0,33.0,2.0,0.5925925925925926,0.7272727272727273,,,,,,0.4090909090909091,0.6363636363636364,0.52,0.36,0.5833333333333334,0.4642857142857143,0.40804597701149425,0.6153846153846154,0.5294117647058824,0.12,0.10606060606060606,0.25,0.13333333333333333,,0.5333333333333333,1.0,,0.675,0.3076923076923077,0.875,0.3333333333333333,0.7083333333333334,0.3125,0.18181818181818182,0.375,0.35,0.375,,0.3,0.8,0.8,1.0,0.5,0.024390243902439025,88.0,0.5,15.206896551724139,17.49438202247191,14.459770114942529,16.59550561797753,0.26666666666666666,0.45,0.6,0.6666666666666666,0.2,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.41333333333333333,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.013333333333333334,0.10666666666666667,,,,0.25,1.0,0.3333333333333333,,0.08333333333333333,,,0.32142857142857145,0.5555555555555556,,0.10714285714285714,,0.38666666666666666,,0.465608,0.4578136363636363,0.45487142857142854,0.10714285714285714,0.12,0.22535211267605634,0.5070422535211268,10.984848484848484,24.755555555555556,0.3793103448275862,2003-03-08,0020200898,HOU,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
