Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,89.0,90.0,30.0,21.0,9.0,179.0,13.0,20.0,2.0,3.0,4.0,5.0,6.0,14.0,14.0,25.0,3.0,11.0,,1.0,1.0,4.0,33.0,59.0,4.0,15.0,20.0,98.0,3.0,6.0,,2.0,2.0,8.0,8.0,17.0,1.0,4.0,6.0,25.0,32.0,34.0,12.0,,6.0,11.0,3.0,6.0,16.0,4.0,20.0,3.0,4.0,2.0,10.0,44.0,1.0,9.0,,5.0,23.0,2.0,30.0,10.0,40.0,7.0,6.0,10.0,,3.0,4.0,1.0,7.0,,14.0,8.0,12.0,23.0,2.0,2.0,29.0,2.0,15.0,,6.0,5.0,6.0,2.0,,,90.0,25.0,30.0,2.0,0.48484848484848486,0.5333333333333333,1.0,0.26666666666666666,,0.25,0.26666666666666666,0.559322033898305,0.5,0.47058823529411764,0.527027027027027,0.375,0.4523809523809524,0.5581395348837209,0.4444444444444444,0.5,0.20270270270270271,0.1016949152542373,0.15,0.21428571428571427,0.7142857142857143,1.0,,0.5476190476190477,0.34615384615384615,0.7142857142857143,0.1,0.5714285714285714,0.2777777777777778,0.42857142857142855,0.375,0.2727272727272727,0.14285714285714285,0.45454545454545453,0.4117647058823529,0.7857142857142857,0.6,89.5,0.3333333333333333,15.438202247191011,16.733333333333334,15.0,16.08888888888889,0.2702702702702703,0.65,0.7647058823529411,0.3076923076923077,0.1891891891891892,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.33783783783783783,0.56,0.56,0.7142857142857143,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.375,0.6666666666666666,0.125,,,0.23809523809523808,0.8,0.19047619047619047,0.25,0.47297297297297297,0.2727272727272727,0.487597972972973,0.48697142857142856,0.462447619047619,0.1744186046511628,0.2112676056338028,0.08163265306122448,0.25510204081632654,10.00508474576271,24.573333333333334,0.33707865168539325,2003-02-25,0020200820,LAL,4.0,,1.0,1.0,1.0,3.0,,,,,0.03333333333333333,0.05405405405405406,1.0,,,1.0,0.25,0.25,1.0,,,,,1.0,,1.0,1.0,0.125,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,36.0,39.0,20.0,189.0,19.0,43.0,10.0,16.0,8.0,17.0,7.0,21.0,4.0,15.0,,5.0,,2.0,,1.0,30.0,79.0,3.0,12.0,25.0,94.0,10.0,18.0,1.0,4.0,6.0,29.0,14.0,33.0,,3.0,11.0,39.0,30.0,30.0,9.0,,16.0,5.0,,6.0,15.0,3.0,18.0,,7.0,5.0,3.0,39.0,2.0,23.0,,3.0,28.0,2.0,33.0,25.0,58.0,7.0,1.0,11.0,1.0,7.0,3.0,,4.0,,14.0,8.0,11.0,24.0,2.0,1.0,31.0,1.0,13.0,3.0,5.0,5.0,5.0,5.0,,,65.0,39.0,36.0,3.0,0.5,0.6818181818181818,1.0,0.25,0.25,,0.25,0.379746835443038,0.5555555555555556,0.42424242424242425,0.3791208791208791,0.5227272727272727,0.3888888888888889,0.44285714285714284,0.58,0.4642857142857143,0.13186813186813187,0.0759493670886076,0.09302325581395349,0.09523809523809523,0.7857142857142857,0.6666666666666666,,0.7,0.46938775510204084,0.42857142857142855,0.2222222222222222,0.6595744680851063,0.43103448275862066,0.5416666666666666,0.35714285714285715,0.45454545454545453,0.2,0.625,0.8181818181818182,0.6923076923076923,0.3333333333333333,94.5,1.0,15.808510638297872,14.673684210526316,14.648936170212766,14.221052631578948,0.4725274725274725,0.4418604651162791,0.48717948717948717,0.3684210526315789,0.23076923076923078,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.75,0.054945054945054944,,,,0.7272727272727273,0.625,0.09090909090909091,,,0.4722222222222222,0.47058823529411764,0.027777777777777776,,0.6043956043956044,,0.501460989010989,0.5761025,0.48514166666666664,0.12745098039215685,0.14444444444444443,0.30851063829787234,0.4148936170212766,5.7873417721518985,24.141666666666666,0.3829787234042553,2003-02-26,0020200830,GSW,7.0,,4.0,6.0,,2.0,,,,,0.07692307692307693,0.07692307692307693,3.0,,2.0,3.0,0.42857142857142855,0.42857142857142855,1.0,0.2,0.05555555555555555,,1.0,1.0,0.25,,2.0,0.09090909090909091,1.0,0.5,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,32.0,30.0,10.0,182.0,18.0,34.0,3.0,8.0,3.0,8.0,11.0,15.0,12.0,17.0,,7.0,,1.0,,5.0,41.0,66.0,,11.0,21.0,103.0,3.0,8.0,,1.0,,6.0,12.0,21.0,,8.0,8.0,32.0,30.0,52.0,,,4.0,7.0,,4.0,15.0,,15.0,,9.0,1.0,5.0,30.0,3.0,8.0,,4.0,16.0,4.0,24.0,11.0,35.0,6.0,5.0,11.0,,5.0,4.0,,6.0,,15.0,6.0,10.0,25.0,1.0,2.0,28.0,1.0,13.0,3.0,6.0,5.0,6.0,1.0,,,97.0,32.0,32.0,5.0,0.36585365853658536,0.38461538461538464,,,,,,0.6212121212121212,0.375,0.5714285714285714,0.5324675324675324,0.3333333333333333,0.41379310344827586,0.5852272727272727,0.3,0.47058823529411764,0.14285714285714285,0.06060606060606061,0.08823529411764706,,0.7333333333333333,1.0,,0.48484848484848486,0.34782608695652173,0.5,0.3,0.4878048780487805,0.3333333333333333,0.3333333333333333,0.5,0.25,,0.4,0.5,0.6,0.6666666666666666,91.0,0.16666666666666666,16.47252747252747,15.175824175824175,15.945054945054945,14.571428571428571,0.44155844155844154,0.5294117647058824,0.5806451612903226,0.5,0.19480519480519481,0.7333333333333333,0.7333333333333333,0.09090909090909091,0.22077922077922077,0.7058823529411765,0.75,0.4166666666666667,0.09090909090909091,,,,0.8888888888888888,0.375,0.1111111111111111,,,0.27586206896551724,0.375,0.1724137931034483,,0.5844155844155844,,0.5049980519480519,0.5557583333333334,0.4910344827586207,0.15294117647058825,0.17567567567567569,0.05825242718446602,0.3106796116504854,6.581818181818181,24.50909090909091,0.3516483516483517,2003-02-28,0020200843,POR,4.0,,1.0,1.0,1.0,5.0,,,1.0,,0.03333333333333333,0.05194805194805195,,,3.0,,,,,0.3333333333333333,0.10344827586206896,,2.0,,0.75,,,,,,,,,,,0.058823529411764705,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,85.0,38.0,22.0,11.0,171.0,20.0,31.0,2.0,5.0,7.0,13.0,9.0,16.0,5.0,17.0,2.0,10.0,,,2.0,7.0,34.0,64.0,2.0,13.0,27.0,101.0,4.0,9.0,,,4.0,12.0,10.0,22.0,2.0,9.0,16.0,42.0,38.0,30.0,6.0,,4.0,10.0,2.0,4.0,19.0,2.0,21.0,2.0,12.0,4.0,3.0,44.0,3.0,11.0,,7.0,15.0,3.0,25.0,14.0,39.0,7.0,6.0,4.0,2.0,1.0,5.0,,3.0,,9.0,5.0,8.0,23.0,1.0,1.0,29.0,,12.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,89.0,42.0,38.0,6.0,0.5588235294117647,0.59375,1.0,0.15384615384615385,,0.2222222222222222,0.15384615384615385,0.53125,0.4444444444444444,0.45454545454545453,0.4805194805194805,0.4444444444444444,0.41935483870967744,0.5611111111111111,0.5454545454545454,0.5384615384615384,0.16883116883116883,0.0625,0.0967741935483871,0.0625,0.4444444444444444,1.0,,0.7142857142857143,0.36666666666666664,0.5833333333333334,0.2727272727272727,0.6666666666666666,0.34146341463414637,0.5454545454545454,0.2857142857142857,0.25,0.25,0.625,0.5,0.8888888888888888,0.5,85.5,0.6666666666666666,16.802325581395348,16.88235294117647,15.906976744186046,15.952941176470588,0.4025974025974026,0.6451612903225806,0.7142857142857143,0.6,0.2077922077922078,0.5625,0.6,0.4444444444444444,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.6,0.12987012987012986,0.2,0.2,1.0,0.5555555555555556,0.4,,,,0.41935483870967744,0.5384615384615384,0.22580645161290322,0.2857142857142857,0.5714285714285714,0.2,0.47373376623376623,0.46097142857142853,0.4819629032258064,0.13953488372093023,0.1643835616438356,0.1188118811881188,0.4158415841584158,7.3265625,25.49230769230769,0.4418604651162791,2003-03-01,0020200848,SEA,3.0,,2.0,1.0,2.0,3.0,,,,,0.05405405405405406,0.03896103896103896,,,2.0,,,,,,0.06451612903225806,,,0.75,0.3333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,37.0,33.0,11.0,186.0,20.0,35.0,3.0,8.0,6.0,14.0,7.0,13.0,5.0,14.0,5.0,15.0,,2.0,3.0,8.0,32.0,62.0,6.0,17.0,26.0,108.0,5.0,11.0,,2.0,2.0,12.0,13.0,27.0,4.0,9.0,7.0,45.0,32.0,32.0,15.0,3.0,8.0,15.0,5.0,8.0,16.0,5.0,21.0,4.0,10.0,3.0,3.0,47.0,2.0,12.0,,8.0,17.0,2.0,27.0,14.0,41.0,8.0,5.0,7.0,3.0,4.0,7.0,3.0,3.0,,14.0,6.0,11.0,28.0,5.0,1.0,32.0,,15.0,2.0,8.0,4.0,10.0,3.0,,,96.0,45.0,37.0,7.0,0.5,0.5714285714285714,0.8333333333333334,0.35294117647058826,,0.4444444444444444,0.35294117647058826,0.5161290322580645,0.45454545454545453,0.48148148148148145,0.5189873417721519,0.38461538461538464,0.5277777777777778,0.574468085106383,0.42857142857142855,0.5487804878048781,0.21518987341772153,0.12903225806451613,0.17142857142857143,0.15384615384615385,0.5,0.6666666666666666,,0.4857142857142857,0.41379310344827586,0.7272727272727273,0.2,0.5434782608695652,0.358974358974359,0.42857142857142855,0.16666666666666666,0.5555555555555556,0.1111111111111111,0.5,0.4,0.5,0.7,93.0,0.3,14.24731182795699,16.72043010752688,13.559139784946236,15.580645161290322,0.4430379746835443,0.5714285714285714,0.6896551724137931,0.5,0.16455696202531644,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.189873417721519,0.3333333333333333,0.3333333333333333,0.8,0.6153846153846154,0.375,0.15384615384615385,,,0.3888888888888889,0.42857142857142855,0.2222222222222222,0.375,0.6582278481012658,0.3333333333333333,0.5144417721518988,0.5075863636363637,0.5036597222222222,0.16304347826086957,0.2,0.1111111111111111,0.4166666666666667,6.179032258064517,25.352941176470587,0.3978494623655914,2003-03-03,0020200862,NOH,2.0,,1.0,3.0,,2.0,2.0,,2.0,,0.03125,0.02531645569620253,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.027777777777777776,1.0,,1.0,1.0,2.0,,,,,,,,,2.0,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,90.0,25.0,19.0,13.0,180.0,16.0,24.0,3.0,4.0,5.0,6.0,5.0,14.0,9.0,30.0,1.0,11.0,,2.0,,3.0,30.0,68.0,1.0,12.0,17.0,80.0,6.0,8.0,,2.0,1.0,13.0,8.0,16.0,,3.0,5.0,21.0,22.0,38.0,3.0,,6.0,11.0,1.0,2.0,11.0,1.0,12.0,1.0,6.0,1.0,4.0,25.0,,12.0,1.0,1.0,22.0,3.0,26.0,13.0,39.0,10.0,9.0,6.0,2.0,5.0,8.0,2.0,1.0,1.0,14.0,6.0,19.0,23.0,1.0,,24.0,,13.0,2.0,3.0,,3.0,2.0,1.0,,67.0,21.0,25.0,3.0,0.36666666666666664,0.4074074074074074,1.0,0.08333333333333333,,,0.08333333333333333,0.4411764705882353,0.75,0.5,0.39375,0.6,0.42105263157894735,0.449438202247191,0.65,0.4772727272727273,0.15,0.029411764705882353,,0.07142857142857142,0.42857142857142855,0.75,0.25,0.5641025641025641,0.32432432432432434,1.0,,0.575,0.25,0.125,0.2222222222222222,0.45,,0.3333333333333333,0.7272727272727273,0.5789473684210527,1.0,90.0,0.6666666666666666,15.644444444444444,16.355555555555554,14.722222222222221,15.11111111111111,0.3,0.6666666666666666,0.6666666666666666,0.375,0.175,0.35714285714285715,0.38461538461538464,0.2,0.375,0.3,0.3103448275862069,0.4444444444444444,0.1375,0.09090909090909091,0.09090909090909091,1.0,0.4,0.75,0.2,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,,0.45,0.09090909090909091,0.48769875,0.50317,0.4753184210526316,0.14942528735632185,0.17333333333333334,0.1625,0.2625,10.452941176470588,25.116666666666664,0.2777777777777778,2003-03-05,0020200872,WAS,1.0,,2.0,1.0,3.0,6.0,,,3.0,,0.0425531914893617,0.0125,,,,,,,,,,,,,,,,,,,,,,,,0.03333333333333333,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,89.0,4.0,19.0,11.0,177.0,11.0,24.0,5.0,9.0,,,4.0,22.0,8.0,20.0,5.0,13.0,,,,1.0,23.0,66.0,5.0,16.0,11.0,72.0,6.0,11.0,,1.0,,12.0,,,,1.0,2.0,2.0,18.0,28.0,9.0,6.0,10.0,13.0,5.0,4.0,9.0,3.0,12.0,3.0,2.0,1.0,6.0,27.0,,13.0,,18.0,12.0,3.0,33.0,13.0,46.0,11.0,6.0,5.0,1.0,2.0,6.0,,3.0,1.0,11.0,1.0,7.0,17.0,1.0,2.0,14.0,,6.0,1.0,4.0,3.0,4.0,1.0,,,60.0,2.0,4.0,2.0,0.391304347826087,0.5,0.6,0.3125,,,0.3125,0.3484848484848485,0.5454545454545454,,0.3719512195121951,0.5,,0.4044943820224719,0.5,0.5,0.1951219512195122,0.06060606060606061,0.08333333333333333,0.09090909090909091,0.45454545454545453,1.0,,0.6666666666666666,0.3023255813953488,0.8571428571428571,,0.7692307692307693,0.24074074074074073,0.3076923076923077,0.3333333333333333,0.25,,0.5714285714285714,0.6666666666666666,1.0,0.875,88.5,0.25,16.511363636363637,16.03370786516854,15.988636363636363,15.415730337078651,0.2926829268292683,0.4583333333333333,0.5,0.18181818181818182,0.2682926829268293,0.18181818181818182,0.2,0.25,0.24390243902439024,0.4,0.4,0.75,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.75,0.5555555555555556,,,,,,1.0,,0.4878048780487805,0.38461538461538464,0.469380487804878,0.5275375,0.50475,0.06818181818181818,0.08333333333333333,0.16666666666666666,0.027777777777777776,8.737878787878788,25.23125,0.045454545454545456,2003-03-07,0020200886,BOS,3.0,,2.0,5.0,1.0,,,,1.0,1.0,0.04,0.036585365853658534,,,,,,,,,,,,0.8,,,1.0,0.08333333333333333,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,87.0,19.0,28.0,14.0,174.0,23.0,35.0,5.0,7.0,4.0,7.0,6.0,12.0,7.0,26.0,4.0,12.0,1.0,3.0,1.0,2.0,36.0,73.0,4.0,13.0,19.0,103.0,6.0,10.0,1.0,3.0,1.0,16.0,8.0,12.0,1.0,2.0,10.0,29.0,50.0,22.0,9.0,3.0,8.0,12.0,4.0,4.0,25.0,3.0,28.0,3.0,15.0,4.0,6.0,59.0,4.0,12.0,,9.0,17.0,2.0,28.0,16.0,44.0,9.0,8.0,4.0,2.0,3.0,6.0,,1.0,1.0,10.0,2.0,9.0,22.0,,1.0,21.0,,9.0,3.0,7.0,2.0,7.0,2.0,1.0,,87.0,29.0,19.0,3.0,0.6944444444444444,0.78125,0.75,0.3076923076923077,0.3333333333333333,0.5,0.3076923076923077,0.4931506849315068,0.6,0.6666666666666666,0.4883720930232558,0.5769230769230769,0.6785714285714286,0.5421052631578948,0.5714285714285714,0.8055555555555556,0.1511627906976744,0.0547945205479452,0.05714285714285714,,0.4,0.6666666666666666,,0.6071428571428571,0.34285714285714286,0.9,0.4444444444444444,0.6842105263157895,0.36363636363636365,0.3333333333333333,0.5,0.29411764705882354,0.5,0.3333333333333333,0.6666666666666666,0.7,0.8571428571428571,87.0,0.2857142857142857,17.2183908045977,15.885057471264368,15.816091954022989,15.25287356321839,0.4069767441860465,0.6571428571428571,0.696969696969697,0.6521739130434783,0.13953488372093023,0.5,0.5,0.6666666666666666,0.3023255813953488,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.5384615384615384,0.7142857142857143,0.23076923076923078,0.3333333333333333,1.0,0.5,0.5714285714285714,0.14285714285714285,0.5,0.5581395348837209,0.3333333333333333,0.48263720930232556,0.4888666666666666,0.48256428571428567,0.09782608695652174,0.11392405063291139,0.1553398058252427,0.2815533980582524,7.842465753424658,25.984615384615385,0.21839080459770116,2003-03-08,0020200895,CHI,1.0,,3.0,1.0,3.0,3.0,,,4.0,,0.075,0.011627906976744186,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.07692307692307693,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,21.0,32.0,13.0,181.0,16.0,26.0,4.0,6.0,6.0,7.0,5.0,16.0,11.0,26.0,1.0,6.0,,,,1.0,32.0,68.0,2.0,11.0,16.0,86.0,6.0,11.0,,1.0,,12.0,6.0,10.0,,3.0,6.0,18.0,26.0,38.0,6.0,,8.0,6.0,1.0,5.0,13.0,2.0,15.0,1.0,5.0,2.0,6.0,32.0,3.0,11.0,,5.0,22.0,1.0,28.0,14.0,42.0,11.0,8.0,7.0,2.0,1.0,7.0,1.0,6.0,2.0,14.0,5.0,14.0,27.0,1.0,1.0,25.0,1.0,13.0,,1.0,1.0,1.0,1.0,,,74.0,18.0,21.0,6.0,0.40625,0.4642857142857143,1.0,0.18181818181818182,,,0.18181818181818182,0.47058823529411764,0.5454545454545454,0.6,0.4430379746835443,0.5,0.46153846153846156,0.4722222222222222,0.5,0.47368421052631576,0.13924050632911392,0.07352941176470588,0.15384615384615385,,0.5,0.3333333333333333,,0.7096774193548387,0.3055555555555556,0.625,0.3333333333333333,0.6923076923076923,0.3111111111111111,0.5,0.2727272727272727,0.2,0.2,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.8,90.5,1.0,16.8,15.032967032967033,15.733333333333333,14.45054945054945,0.3291139240506329,0.6153846153846154,0.7272727272727273,0.3125,0.20253164556962025,0.3125,0.3125,0.4,0.3291139240506329,0.4230769230769231,0.44,0.5454545454545454,0.0759493670886076,0.16666666666666666,0.2,1.0,0.5,0.6666666666666666,,,,0.5384615384615384,0.8571428571428571,0.07692307692307693,,0.46835443037974683,0.16666666666666666,0.47453924050632906,0.45744999999999997,0.5014807692307692,0.14444444444444443,0.16455696202531644,0.13953488372093023,0.20930232558139536,8.552941176470588,24.218181818181815,0.23333333333333334,2003-03-10,0020200910,ATL,5.0,,1.0,3.0,2.0,2.0,,,,,0.02564102564102564,0.06329113924050633,1.0,,2.0,1.0,0.2,0.2,1.0,,0.15384615384615385,,,0.3333333333333333,0.5,,1.0,0.08333333333333333,,,,,,,,0.038461538461538464,1.0,0.09090909090909091,,0.16666666666666666,2002-03,2003,Regular Season,,,
53:00,101.0,101.0,25.0,9.0,12.0,202.0,15.0,23.0,,2.0,3.0,3.0,6.0,12.0,14.0,29.0,7.0,16.0,1.0,1.0,2.0,5.0,35.0,64.0,7.0,17.0,23.0,114.0,2.0,6.0,1.0,1.0,3.0,10.0,6.0,13.0,2.0,5.0,7.0,25.0,38.0,32.0,18.0,3.0,2.0,15.0,7.0,8.0,19.0,6.0,25.0,6.0,9.0,3.0,7.0,56.0,3.0,7.0,2.0,14.0,20.0,,34.0,12.0,46.0,10.0,7.0,7.0,4.0,5.0,11.0,3.0,2.0,,18.0,5.0,4.0,19.0,1.0,3.0,30.0,2.0,10.0,4.0,4.0,2.0,4.0,3.0,1.0,,104.0,25.0,25.0,5.0,0.5428571428571428,0.5588235294117647,0.8571428571428571,0.4117647058823529,1.0,0.4,0.4375,0.546875,0.3333333333333333,0.46153846153846156,0.5617283950617284,0.5,0.5,0.5947368421052631,0.5555555555555556,0.5217391304347826,0.20987654320987653,0.125,0.13043478260869565,0.25,0.3888888888888889,,0.6666666666666666,0.7692307692307693,0.25,0.7,0.3333333333333333,0.7391304347826086,0.2702702702702703,0.375,0.3333333333333333,0.14285714285714285,0.375,0.5714285714285714,1.0,0.625,0.6875,91.47169811320755,0.75,14.732673267326733,16.752475247524753,14.336633663366337,16.0,0.2839506172839506,0.6521739130434783,0.75,0.6,0.14814814814814814,0.5,0.6666666666666666,0.5,0.35802469135802467,0.4827586206896552,0.5185185185185185,0.5,0.19753086419753085,0.4375,0.4375,0.8571428571428571,0.2857142857142857,,0.14285714285714285,1.0,1.0,0.16666666666666666,1.0,0.2777777777777778,0.4,0.49382716049382713,0.4666666666666667,0.478595,0.4278,0.4206,0.10989010989010989,0.13513513513513514,0.08771929824561403,0.21929824561403508,10.4375,27.71764705882353,0.24752475247524752,2003-03-12,0020200928,HOU,1.0,1.0,,3.0,2.0,,,,2.0,,,0.012345679012345678,,,,,,,,,,,,0.75,,,,,,,,,,,,0.06896551724137931,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,94.0,35.0,22.0,8.0,188.0,18.0,25.0,2.0,6.0,7.0,10.0,6.0,19.0,9.0,20.0,3.0,10.0,,,1.0,5.0,33.0,64.0,3.0,10.0,21.0,96.0,3.0,8.0,,,,6.0,12.0,20.0,1.0,5.0,7.0,34.0,40.0,26.0,6.0,3.0,2.0,8.0,3.0,4.0,20.0,2.0,22.0,2.0,12.0,1.0,7.0,46.0,3.0,7.0,,7.0,26.0,3.0,36.0,10.0,46.0,4.0,3.0,9.0,2.0,8.0,9.0,2.0,1.0,,18.0,7.0,11.0,22.0,,2.0,27.0,1.0,11.0,3.0,8.0,1.0,8.0,6.0,1.0,,90.0,34.0,35.0,2.0,0.6060606060606061,0.625,0.6666666666666666,0.3,,0.2,0.375,0.515625,0.375,0.6,0.5067567567567568,0.375,0.54,0.5523255813953488,0.375,0.5666666666666667,0.13513513513513514,0.0625,0.04,0.10526315789473684,0.5,0.75,,0.7878787878787878,0.22580645161290322,0.7,0.6,0.7674418604651163,0.2777777777777778,0.42857142857142855,0.23076923076923078,0.09090909090909091,0.6,1.0,0.6470588235294118,0.9090909090909091,0.7142857142857143,94.0,0.75,15.51063829787234,15.127659574468085,15.063829787234043,14.648936170212766,0.33783783783783783,0.72,0.75,0.6666666666666666,0.25675675675675674,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.2702702702702703,0.45,0.47368421052631576,0.7777777777777778,0.13513513513513514,0.3,0.3,0.6666666666666666,0.75,0.3333333333333333,,,,0.4,0.7,0.2,0.2,0.47297297297297297,0.375,0.4418076388888889,0.4218166666666667,0.4603239130434783,0.13253012048192772,0.1506849315068493,0.0625,0.3541666666666667,8.890625,31.130000000000003,0.3723404255319149,2003-03-14,0020200940,SAS,,2.0,1.0,1.0,2.0,2.0,,,7.0,,0.03125,,,,,,,,,0.5,,,,0.6666666666666666,,,,,,,,,,,,0.05,,,,,2002-03,2003,Regular Season,,,
