Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,91.0,38.0,23.0,6.0,183.0,13.0,21.0,1.0,1.0,6.0,9.0,11.0,20.0,10.0,14.0,1.0,5.0,4.0,11.0,2.0,3.0,34.0,55.0,5.0,16.0,18.0,101.0,3.0,4.0,3.0,,6.0,15.0,20.0,6.0,12.0,51.0,34.0,34.0,12.0,3.0,4.0,11.0,4.0,3.0,17.0,4.0,21.0,3.0,1.0,8.0,4.0,5.0,46.0,4.0,4.0,1.0,11.0,21.0,2.0,34.0,9.0,43.0,1.0,7.0,5.0,2.0,7.0,5.0,5.0,11.0,2.0,1.0,18.0,1.0,7.0,5.0,18.0,,2.0,30.0,4.0,12.0,4.0,1.0,,1.0,1.0,1.0,,1.0,95.0,51.0,38.0,4.0,0.5,0.53125,0.8,0.3125,0.3125,0.6181818181818182,0.75,0.75,0.5845070422535211,0.42857142857142855,0.75,0.5963855421686747,0.375,0.7424242424242424,0.22535211267605634,0.05454545454545454,0.09523809523809523,0.05,0.3888888888888889,1.0,0.14285714285714285,0.84,0.19047619047619047,0.8461538461538461,0.36363636363636365,0.8421052631578947,0.25,0.125,0.3333333333333333,,0.42857142857142855,0.6666666666666666,1.0,0.8,0.7142857142857143,1.0,0.034482758620689655,91.5,1.0,16.67391304347826,14.791208791208792,15.945652173913043,14.395604395604396,0.29577464788732394,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.28169014084507044,0.55,0.5789473684210527,0.36363636363636365,0.19718309859154928,0.7142857142857143,0.7142857142857143,0.5,0.07042253521126761,0.2,0.2,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.14285714285714285,1.0,0.2857142857142857,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.5211267605633803,0.36363636363636365,0.4799443661971831,0.4813,0.4946596153846154,0.1518987341772152,0.19047619047619047,0.0594059405940594,0.504950495049505,7.8090909090909095,24.675,0.41304347826086957,2003-02-16,0020200750,MIL,3.0,,,,2.0,,,,0.25,,,,0.11538461538461539,1.0,2.0,3.0,2.0,0.5,,0.3333333333333333,0.6666666666666666,,,1.0,0.14285714285714285,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,99.0,100.0,18.0,19.0,18.0,199.0,18.0,37.0,7.0,9.0,4.0,7.0,10.0,22.0,4.0,15.0,5.0,6.0,4.0,14.0,,2.0,32.0,74.0,9.0,20.0,17.0,108.0,8.0,15.0,1.0,3.0,22.0,4.0,12.0,4.0,8.0,22.0,28.0,36.0,21.0,6.0,16.0,13.0,4.0,5.0,14.0,7.0,21.0,2.0,5.0,5.0,5.0,4.0,49.0,2.0,16.0,1.0,7.0,26.0,4.0,37.0,19.0,56.0,3.0,6.0,3.0,3.0,9.0,1.0,5.0,4.0,4.0,,13.0,1.0,1.0,11.0,20.0,2.0,2.0,26.0,1.0,8.0,3.0,10.0,6.0,2.0,10.0,7.0,,,86.0,22.0,18.0,1.0,0.4375,0.5833333333333334,0.7777777777777778,0.45,0.47368421052631576,0.43243243243243246,0.5333333333333333,0.3333333333333333,0.48404255319148937,0.59375,0.4375,0.5047619047619047,0.6111111111111112,0.5238095238095238,0.2127659574468085,0.06756756756756757,0.13513513513513514,,0.6923076923076923,0.8,0.2,0.7222222222222222,0.38095238095238093,0.5384615384615384,0.2,0.673469387755102,0.34615384615384615,0.3684210526315789,0.25,0.5454545454545454,0.2222222222222222,0.75,0.7272727272727273,0.6923076923076923,0.625,0.4,0.06382978723404255,90.11320754716981,0.7,15.808080808080808,16.15,14.95959595959596,15.27,0.39361702127659576,0.4864864864864865,0.5625,0.2777777777777778,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.5,0.1595744680851064,0.26666666666666666,0.26666666666666666,1.0,0.06382978723404255,0.8333333333333334,0.8333333333333334,1.0,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.5,0.5625,0.7777777777777778,,0.4375,0.5714285714285714,0.125,0.6063829787234043,0.3076923076923077,0.49660698924731184,0.5197285714285714,0.48675625,0.08823529411764706,0.09876543209876543,0.2037037037037037,0.2037037037037037,6.021621621621622,25.8,0.18181818181818182,2003-02-18,0020200765,IND,2.0,,1.0,,,1.0,,,,,,,0.125,2.0,,2.0,2.0,0.5,,1.0,,2.0,1.0,1.0,0.0625,,,,,1.0,,,1.0,1.0,1.0,1.0,0.047619047619047616,2002-03,2003,Regular Season,,,
53:00,98.0,100.0,44.0,27.0,9.0,198.0,28.0,37.0,3.0,4.0,13.0,20.0,6.0,14.0,9.0,18.0,2.0,7.0,5.0,11.0,2.0,3.0,43.0,69.0,7.0,18.0,16.0,123.0,3.0,5.0,2.0,1.0,13.0,18.0,28.0,7.0,12.0,54.0,48.0,38.0,18.0,3.0,2.0,10.0,5.0,3.0,24.0,6.0,30.0,4.0,2.0,15.0,3.0,6.0,66.0,3.0,6.0,,5.0,20.0,2.0,27.0,9.0,36.0,1.0,10.0,5.0,5.0,7.0,3.0,3.0,6.0,4.0,2.0,13.0,1.0,7.0,11.0,28.0,4.0,,26.0,5.0,12.0,2.0,3.0,1.0,2.0,3.0,,1.0,,110.0,54.0,44.0,4.0,0.5581395348837209,0.5714285714285714,0.8571428571428571,0.3888888888888889,0.4117647058823529,0.6231884057971014,0.6,0.6428571428571429,0.6149425287356322,0.8571428571428571,0.6,0.634020618556701,0.8125,0.627906976744186,0.20689655172413793,0.043478260869565216,0.05405405405405406,0.07142857142857142,0.5384615384615384,1.0,,0.625,0.23076923076923078,0.7142857142857143,0.3333333333333333,0.6410256410256411,0.2571428571428571,0.1111111111111111,0.5,0.1111111111111111,0.4,0.3333333333333333,0.5,0.7368421052631579,0.6666666666666666,1.0,0.03125,89.66037735849056,,15.73469387755102,16.38,15.183673469387756,15.58,0.42528735632183906,0.7567567567567568,0.8,0.5357142857142857,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.5,0.20689655172413793,0.5,0.5,0.6666666666666666,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.8,0.5714285714285714,0.75,0.2857142857142857,0.5714285714285714,0.65,0.08571428571428572,0.632183908045977,0.5,0.5041366279069768,0.5406,0.5106441176470587,0.1368421052631579,0.15789473684210525,0.10569105691056911,0.43902439024390244,6.326086956521739,25.98888888888889,0.4489795918367347,2003-02-21,0020200788,NOH,4.0,2.0,2.0,,1.0,1.0,,,0.25,0.3333333333333333,1.0,1.0,0.11428571428571428,1.0,1.0,2.0,,0.2857142857142857,,0.25,0.3333333333333333,,,,,,,,,1.0,,,,1.0,,,0.05263157894736842,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,25.0,13.0,11.0,182.0,11.0,21.0,3.0,6.0,5.0,9.0,9.0,25.0,9.0,29.0,,2.0,2.0,6.0,,3.0,29.0,75.0,2.0,8.0,18.0,82.0,6.0,10.0,1.0,3.0,15.0,9.0,21.0,5.0,6.0,27.0,30.0,28.0,6.0,,4.0,6.0,2.0,6.0,15.0,2.0,17.0,2.0,,4.0,5.0,6.0,36.0,3.0,10.0,,4.0,27.0,2.0,33.0,13.0,46.0,1.0,8.0,4.0,4.0,4.0,,3.0,6.0,1.0,2.0,10.0,1.0,1.0,7.0,19.0,,4.0,25.0,3.0,11.0,3.0,3.0,1.0,2.0,3.0,3.0,,1.0,67.0,27.0,25.0,,0.5172413793103449,0.5555555555555556,1.0,0.25,0.25,0.38666666666666666,0.6,0.42857142857142855,0.3855421686746988,0.5454545454545454,0.40384615384615385,0.43617021276595747,0.625,0.45,0.0963855421686747,0.08,0.047619047619047616,0.12,0.4,1.0,,0.6923076923076923,0.21739130434782608,0.5714285714285714,0.5,0.6739130434782609,0.25,0.2,0.375,0.1,0.25,0.5,0.7333333333333333,0.7857142857142857,0.5,1.0,0.021739130434782608,91.0,1.0,14.604395604395604,17.043956043956044,13.637362637362637,16.252747252747252,0.25301204819277107,0.5238095238095238,0.55,0.36363636363636365,0.30120481927710846,0.36,0.4090909090909091,0.5555555555555556,0.3493975903614458,0.3103448275862069,0.3333333333333333,0.6666666666666666,0.024096385542168676,,,,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,,0.34615384615384615,0.5555555555555556,0.11538461538461539,0.3493975903614458,0.3333333333333333,0.4672855421686747,0.4828888888888889,0.509951923076923,0.12087912087912088,0.13253012048192772,0.18292682926829268,0.32926829268292684,10.206666666666667,25.3,0.27472527472527475,2003-02-22,0020200795,HOU,2.0,,,,,,,,1.0,0.3333333333333333,,,0.07692307692307693,,1.0,1.0,,0.2,0.06896551724137931,,0.3333333333333333,,,1.0,0.09090909090909091,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,28.0,26.0,8.0,179.0,15.0,25.0,3.0,5.0,4.0,7.0,5.0,13.0,7.0,16.0,2.0,6.0,8.0,15.0,,7.0,27.0,54.0,10.0,21.0,19.0,103.0,4.0,7.0,,,8.0,5.0,14.0,9.0,10.0,32.0,34.0,20.0,27.0,3.0,6.0,13.0,8.0,3.0,17.0,9.0,26.0,7.0,2.0,10.0,2.0,5.0,61.0,3.0,5.0,,4.0,26.0,3.0,33.0,8.0,41.0,1.0,10.0,7.0,3.0,8.0,,4.0,9.0,4.0,1.0,17.0,1.0,7.0,11.0,23.0,2.0,1.0,23.0,4.0,10.0,3.0,10.0,8.0,2.0,10.0,5.0,,,95.0,32.0,28.0,4.0,0.6296296296296297,0.7083333333333334,0.9,0.47619047619047616,0.5263157894736842,0.5,0.5714285714285714,0.35714285714285715,0.56,0.5714285714285714,0.4782608695652174,0.6071428571428571,0.5714285714285714,0.5517241379310345,0.28,0.05555555555555555,0.12,,0.47058823529411764,0.6,,0.65,0.2,0.5714285714285714,0.375,0.6382978723404256,0.24242424242424243,0.2,0.5,,0.25,0.625,0.42857142857142855,0.7647058823529411,0.6666666666666666,,0.034482758620689655,89.5,0.5,15.696629213483146,16.477777777777778,15.303370786516854,15.177777777777777,0.3333333333333333,0.6,0.6818181818181818,0.6666666666666666,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.4,0.21333333333333335,0.4375,0.4375,0.7142857142857143,0.08,0.3333333333333333,0.4,1.0,0.2,0.5333333333333333,0.5333333333333333,0.875,0.7142857142857143,0.6,,0.30434782608695654,0.5714285714285714,0.30434782608695654,0.6133333333333333,0.6153846153846154,0.5084609589041096,0.51036,0.4843238095238095,0.12345679012345678,0.16666666666666666,0.07766990291262135,0.3106796116504854,7.988888888888888,26.866666666666667,0.3146067415730337,2003-02-24,0020200809,UTA,2.0,,,1.0,2.0,,0.047619047619047616,0.16666666666666666,0.5,0.3333333333333333,,,0.08695652173913043,,4.0,4.0,1.0,0.4444444444444444,,,0.5714285714285714,,,,,,,,2.0,2.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,101.0,101.0,15.0,22.0,12.0,202.0,16.0,30.0,,3.0,4.0,5.0,12.0,23.0,7.0,16.0,,4.0,7.0,21.0,4.0,3.0,35.0,69.0,7.0,25.0,16.0,107.0,2.0,6.0,4.0,,10.0,5.0,8.0,4.0,7.0,17.0,40.0,30.0,18.0,3.0,,21.0,7.0,6.0,20.0,6.0,26.0,6.0,,9.0,7.0,4.0,58.0,4.0,8.0,,4.0,21.0,1.0,26.0,12.0,38.0,1.0,14.0,9.0,5.0,7.0,,3.0,2.0,4.0,1.0,9.0,1.0,,8.0,19.0,1.0,,19.0,,7.0,2.0,5.0,5.0,,5.0,2.0,,,97.0,17.0,15.0,4.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.28,0.28,0.5072463768115942,0.3333333333333333,0.625,0.48404255319148937,0.5,0.4166666666666667,0.5145631067961165,0.5,0.53125,0.26595744680851063,0.08695652173913043,0.2,,0.7777777777777778,1.0,,0.65625,0.23529411764705882,1.0,0.2222222222222222,0.6944444444444444,0.23076923076923078,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2857142857142857,0.4375,0.8888888888888888,0.8571428571428571,1.0,1.0,0.022222222222222223,101.0,0.4,15.782178217821782,12.732673267326733,15.099009900990099,12.237623762376238,0.3191489361702128,0.5333333333333333,0.6666666666666666,0.5625,0.24468085106382978,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.1702127659574468,0.4375,0.4375,0.5714285714285714,0.0425531914893617,,,,0.22340425531914893,0.3333333333333333,0.35,0.8571428571428571,0.3,,0.4,0.4166666666666667,0.8,0.25,0.5851063829787234,0.3333333333333333,0.48254734042553193,0.47165,0.47452083333333334,0.06930693069306931,0.09210526315789473,0.09345794392523364,0.1588785046728972,6.93768115942029,26.42,0.1485148514851485,2003-02-26,0020200822,PHI,1.0,2.0,2.0,1.0,1.0,0.5,0.04,,,,0.5,1.0,0.08333333333333333,,,,1.0,,,,,,,,,,,,,,,0.047619047619047616,,,,,,2002-03,2003,Regular Season,,,
53:00,106.0,105.0,36.0,31.0,8.0,211.0,15.0,25.0,3.0,4.0,4.0,7.0,8.0,17.0,12.0,23.0,4.0,7.0,5.0,10.0,,4.0,35.0,65.0,9.0,17.0,29.0,126.0,3.0,5.0,1.0,3.0,12.0,5.0,14.0,7.0,18.0,40.0,50.0,20.0,24.0,3.0,4.0,9.0,5.0,7.0,25.0,8.0,33.0,4.0,4.0,9.0,5.0,11.0,74.0,,8.0,,3.0,31.0,3.0,37.0,8.0,45.0,1.0,11.0,7.0,4.0,10.0,,7.0,9.0,3.0,3.0,19.0,1.0,9.0,10.0,25.0,,5.0,34.0,6.0,12.0,8.0,5.0,3.0,1.0,5.0,2.0,,,114.0,40.0,36.0,1.0,0.7142857142857143,0.7575757575757576,0.8888888888888888,0.5294117647058824,0.5625,0.5384615384615384,0.6,0.35714285714285715,0.5914634146341463,0.75,0.5238095238095238,0.65625,0.8571428571428571,0.6666666666666666,0.2073170731707317,0.1076923076923077,0.16,0.11764705882352941,0.5263157894736842,1.0,,0.7209302325581395,0.27586206896551724,0.5,,0.6938775510204082,0.22857142857142856,0.3,0.2222222222222222,0.3,,0.3,0.8,0.8695652173913043,0.4,1.0,0.03571428571428571,95.54716981132076,0.4,15.377358490566039,14.761904761904763,14.99056603773585,14.18095238095238,0.3048780487804878,0.6,0.7142857142857143,0.6,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.625,0.2804878048780488,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.12195121951219512,0.5,0.5,0.8,0.6666666666666666,0.75,,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.5121951219512195,0.5555555555555556,0.4973518518518518,0.606275,0.5277375,0.13636363636363635,0.16901408450704225,0.09523809523809523,0.31746031746031744,8.684615384615384,25.935294117647057,0.33962264150943394,2003-02-28,0020200839,MIA,3.0,,1.0,,1.0,1.0,,,,0.3333333333333333,,,0.14285714285714285,2.0,2.0,4.0,,0.5714285714285714,0.043478260869565216,0.6666666666666666,0.5,1.0,,1.0,0.16666666666666666,,,,,1.0,,,1.0,,1.0,1.0,,2002-03,2003,Regular Season,,,
48:00,96.0,97.0,47.0,26.0,8.0,193.0,10.0,17.0,2.0,5.0,4.0,9.0,10.0,17.0,5.0,22.0,,1.0,2.0,13.0,,5.0,25.0,56.0,2.0,14.0,31.0,87.0,4.0,8.0,,,8.0,9.0,25.0,5.0,15.0,33.0,36.0,14.0,3.0,3.0,6.0,13.0,2.0,2.0,18.0,1.0,19.0,1.0,,7.0,9.0,2.0,39.0,4.0,5.0,,7.0,25.0,3.0,35.0,9.0,44.0,2.0,7.0,6.0,1.0,10.0,1.0,10.0,9.0,,2.0,19.0,1.0,15.0,9.0,15.0,1.0,1.0,39.0,2.0,15.0,4.0,6.0,5.0,1.0,6.0,4.0,,1.0,79.0,33.0,47.0,1.0,0.72,0.8181818181818182,0.5,0.14285714285714285,0.14285714285714285,0.44642857142857145,0.5,0.36,0.4,0.5,0.3,0.4943181818181818,0.5,0.4342105263157895,0.2,0.03571428571428571,,0.11764705882352941,0.5263157894736842,1.0,,0.6944444444444444,0.1724137931034483,0.7,0.3333333333333333,0.6956521739130435,0.21951219512195122,0.14285714285714285,0.4,0.11764705882352941,0.36363636363636365,0.6153846153846154,0.4444444444444444,0.9285714285714286,0.6666666666666666,1.0,0.05128205128205128,96.5,0.6666666666666666,14.71875,15.123711340206185,14.322916666666666,13.721649484536082,0.24285714285714285,0.5882352941176471,0.5882352941176471,0.7,0.24285714285714285,0.5882352941176471,0.6666666666666666,0.9,0.3142857142857143,0.22727272727272727,0.22727272727272727,0.4,0.014285714285714285,,,,0.18571428571428572,0.15384615384615385,0.15384615384615385,0.5,0.625,0.4,,0.3,0.4444444444444444,0.16666666666666666,0.44285714285714284,0.15384615384615385,0.4656264285714286,0.49588,0.46027,0.19047619047619047,0.21739130434782608,0.09195402298850575,0.3793103448275862,10.351785714285715,24.414285714285715,0.4895833333333333,2003-03-01,0020200846,DAL,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.06666666666666667,2002-03,2003,Regular Season,,,
48:00,90.0,89.0,18.0,19.0,15.0,179.0,18.0,31.0,6.0,10.0,4.0,11.0,5.0,14.0,11.0,23.0,5.0,9.0,7.0,18.0,2.0,4.0,34.0,68.0,12.0,27.0,6.0,110.0,8.0,12.0,4.0,1.0,26.0,6.0,18.0,4.0,1.0,19.0,26.0,42.0,30.0,6.0,12.0,18.0,7.0,4.0,13.0,10.0,23.0,6.0,4.0,5.0,1.0,7.0,56.0,7.0,11.0,,6.0,18.0,7.0,31.0,18.0,49.0,3.0,7.0,4.0,3.0,5.0,2.0,5.0,3.0,,,8.0,1.0,1.0,6.0,19.0,3.0,,11.0,1.0,5.0,1.0,6.0,2.0,2.0,6.0,3.0,1.0,,84.0,19.0,18.0,6.0,0.38235294117647056,0.4642857142857143,0.8333333333333334,0.4444444444444444,0.4444444444444444,0.5,0.6666666666666666,0.3333333333333333,0.5473684210526316,0.78125,0.4090909090909091,0.55,0.7647058823529411,0.41304347826086957,0.28421052631578947,0.058823529411764705,0.12903225806451613,,0.625,1.0,,0.6428571428571429,0.3235294117647059,0.6,0.4666666666666667,0.631578947368421,0.3673469387755102,0.38461538461538464,0.4444444444444444,0.16666666666666666,0.5454545454545454,0.7142857142857143,0.5555555555555556,0.6,0.5714285714285714,0.6666666666666666,0.06666666666666667,89.5,0.5,15.833333333333334,16.348314606741575,15.177777777777777,15.696629213483146,0.3263157894736842,0.5806451612903226,0.6666666666666666,0.2777777777777778,0.14736842105263157,0.35714285714285715,0.35714285714285715,0.2,0.24210526315789474,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.8,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.6,0.125,0.5,0.36363636363636365,0.18181818181818182,0.6105263157894737,0.3888888888888889,0.4980657894736842,0.5322333333333333,0.5039340909090909,0.050505050505050504,0.06944444444444445,0.23636363636363636,0.17272727272727273,7.89264705882353,25.35925925925926,0.2,2003-03-03,0020200859,BOS,,1.0,3.0,,,0.75,,,0.25,,0.5,1.0,,,2.0,2.0,,0.5,,,0.5,2.0,,2.0,0.125,,,,,,,,2.0,,1.0,0.5,,2002-03,2003,Regular Season,,,
48:00,98.0,99.0,23.0,16.0,10.0,197.0,18.0,32.0,3.0,7.0,4.0,6.0,3.0,15.0,10.0,23.0,2.0,3.0,3.0,10.0,,2.0,31.0,70.0,5.0,13.0,19.0,96.0,3.0,9.0,,2.0,8.0,6.0,13.0,3.0,10.0,25.0,42.0,20.0,15.0,,4.0,9.0,3.0,7.0,21.0,5.0,26.0,3.0,2.0,12.0,2.0,7.0,57.0,1.0,10.0,,4.0,26.0,1.0,31.0,11.0,42.0,2.0,13.0,3.0,10.0,7.0,2.0,4.0,8.0,3.0,1.0,15.0,1.0,4.0,6.0,17.0,1.0,3.0,26.0,2.0,9.0,4.0,10.0,5.0,2.0,10.0,5.0,,2.0,88.0,25.0,23.0,1.0,0.6774193548387096,0.7241379310344828,1.0,0.38461538461538464,0.4166666666666667,0.44285714285714284,0.3333333333333333,0.46153846153846156,0.463855421686747,0.3333333333333333,0.46875,0.5053191489361702,0.4,0.5681818181818182,0.1566265060240964,0.1,0.125,0.2,0.4666666666666667,1.0,,0.6341463414634146,0.2564102564102564,0.5714285714285714,0.14285714285714285,0.625,0.2391304347826087,0.42857142857142855,0.16666666666666666,0.15384615384615385,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.8333333333333334,0.75,0.3333333333333333,0.05128205128205128,98.5,0.5,14.244897959183673,14.98989898989899,13.96938775510204,14.191919191919192,0.3855421686746988,0.5625,0.6428571428571429,0.6666666666666666,0.18072289156626506,0.2,0.25,0.6666666666666666,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.7,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.12048192771084337,0.3,0.3,1.0,0.7777777777777778,0.42857142857142855,,0.375,0.6666666666666666,0.125,0.5421686746987951,0.3333333333333333,0.5039054878048781,0.5168625,0.4811366666666667,0.1,0.11688311688311688,0.08333333333333333,0.2604166666666667,8.187142857142858,25.96153846153846,0.23469387755102042,2003-03-05,0020200876,DEN,1.0,,,,,,,,,,,,0.0625,1.0,,1.0,2.0,0.3333333333333333,,1.0,,3.0,1.0,,,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,
