Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2002-03,2003,Regular Season,48:00,92.0,92.0,26.0,22.0,9.0,184.0,11.0,16.0,3.0,4.0,6.0,7.0,9.0,23.0,15.0,33.0,15.0,35.0,72.0,19.0,8.0,114.0,3.0,7.0,,12.0,12.0,21.0,1.0,31.0,60.0,10.0,4.0,15.0,3.0,30.0,39.0,8.0,14.0,87.0,9.0,1.0,4.0,27.0,1.0,32.0,11.0,43.0,3.0,8.0,4.0,3.0,,3.0,4.0,2.0,,2.0,7.0,1.0,1.0,6.0,19.0,4.0,,10.0,1.0,5.0,,4.0,4.0,,4.0,3.0,102.0,31.0,26.0,3.0,0.8571428571428571,0.9090909090909091,0.4861111111111111,0.42857142857142855,0.5714285714285714,0.5824175824175825,0.6,0.5769230769230769,0.5947368421052631,0.6,0.5769230769230769,0.2087912087912088,0.041666666666666664,0.0625,0.42857142857142855,1.0,0.5,0.5869565217391305,0.24324324324324326,0.5,0.5740740740740741,0.22727272727272727,0.4,0.2777777777777778,0.6,0.6,0.5769230769230769,0.6666666666666666,0.07317073170731707,92.0,0.75,14.41304347826087,16.891304347826086,13.978260869565217,15.597826086956522,0.17582417582417584,0.6875,0.7333333333333333,0.7272727272727273,0.25274725274725274,0.391304347826087,0.42857142857142855,0.3626373626373626,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.16483516483516483,0.4,0.75,0.2692307692307692,0.8571428571428571,0.38461538461538464,0.4747752747252747,0.5317055555555555,0.49365576923076926,0.05263157894736842,0.06578947368421052,0.10526315789473684,0.2719298245614035,11.198611111111111,24.926315789473687,0.2826086956521739,2003-02-14,0020200736,MIN,2.0,4.0,,1.0,1.0,10.0,4.0,12.0,2.0,3.0,5.0,27.0,10.0,9.0,7.0,2.0,8.0,1.0,4.0,1.0,,2.0,,0.75,0.631578947368421,0.6666666666666666,0.631578947368421,0.08695652173913043,0.14285714285714285,0.14285714285714285,0.2,,0.8888888888888888,0.04395604395604396,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.7,0.1,,,0.038461538461538464,0.15384615384615385,0.6666666666666666,2.0,2.0,2.0,9.0,0.4,,0.2,0.5,,,,,0.3333333333333333,,,,,,,,2.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,89.0,90.0,35.0,29.0,10.0,179.0,18.0,33.0,3.0,7.0,6.0,13.0,4.0,12.0,11.0,24.0,8.0,33.0,69.0,11.0,23.0,92.0,4.0,10.0,4.0,12.0,11.0,24.0,18.0,40.0,38.0,28.0,4.0,8.0,6.0,19.0,19.0,9.0,8.0,38.0,12.0,,4.0,15.0,2.0,21.0,14.0,35.0,1.0,10.0,6.0,5.0,2.0,5.0,5.0,,,,10.0,,5.0,11.0,25.0,4.0,2.0,30.0,,10.0,6.0,1.0,1.0,,1.0,1.0,80.0,40.0,35.0,3.0,0.5757575757575758,0.6129032258064516,0.4782608695652174,0.4,0.4583333333333333,0.43125,0.36363636363636365,0.39285714285714285,0.48936170212765956,0.42857142857142855,0.5263157894736842,0.1375,0.08695652173913043,0.09090909090909091,0.5,1.0,,0.625,0.34285714285714286,0.6666666666666666,0.6333333333333333,0.3111111111111111,0.5714285714285714,0.23076923076923078,0.3333333333333333,1.0,0.6111111111111112,0.75,0.02631578947368421,89.5,1.0,15.775280898876405,16.4,14.92134831460674,15.655555555555555,0.4125,0.5454545454545454,0.6,0.5,0.15,0.3333333333333333,0.4,0.3,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.1,0.6363636363636364,0.42857142857142855,0.4642857142857143,0.46153846153846156,0.55,0.49899062499999997,0.4858,0.4932482142857143,0.11363636363636363,0.12987012987012986,0.13043478260869565,0.43478260869565216,7.114492753623188,23.89090909090909,0.39325842696629215,2003-02-16,0020200754,DEN,,3.0,,,2.0,1.0,2.0,1.0,,1.0,4.0,,1.0,,,,2.0,2.0,4.0,2.0,,1.0,1.0,,0.09090909090909091,,0.09090909090909091,0.16666666666666666,0.2,0.125,0.2857142857142857,0.5,0.5,0.0375,,,,0.125,0.125,,,,,0.07142857142857142,0.07142857142857142,0.125,1.0,,,3.0,,,0.09090909090909091,,1.0,0.09090909090909091,,0.041666666666666664,,,,,,,,,,,,,,,,,0.3333333333333333,,
2002-03,2003,Regular Season,48:00,90.0,92.0,32.0,32.0,16.0,182.0,17.0,34.0,9.0,10.0,8.0,9.0,1.0,6.0,14.0,27.0,13.0,32.0,67.0,15.0,26.0,99.0,12.0,13.0,3.0,30.0,13.0,18.0,17.0,49.0,28.0,36.0,8.0,13.0,5.0,14.0,17.0,7.0,7.0,37.0,12.0,1.0,2.0,22.0,1.0,25.0,16.0,41.0,,11.0,5.0,4.0,1.0,3.0,5.0,1.0,1.0,,9.0,1.0,2.0,7.0,22.0,3.0,3.0,33.0,1.0,11.0,6.0,5.0,2.0,3.0,6.0,1.0,69.0,49.0,32.0,4.0,0.4375,0.5,0.47761194029850745,0.9230769230769231,0.7222222222222222,0.4451219512195122,0.9642857142857143,0.6666666666666666,0.5051546391752577,1.0,0.7205882352941176,0.18292682926829268,0.07462686567164178,0.14705882352941177,0.4444444444444444,1.0,0.25,0.55,0.34285714285714286,0.4,0.5333333333333333,0.3191489361702128,0.4117647058823529,0.3076923076923077,0.1111111111111111,0.5555555555555556,0.7272727272727273,0.3333333333333333,,91.0,0.16666666666666666,14.6,17.02173913043478,13.677777777777777,15.945652173913043,0.4146341463414634,0.5,0.5862068965517241,0.4117647058823529,0.07317073170731707,0.16666666666666666,0.16666666666666666,0.32926829268292684,0.5185185185185185,0.5185185185185185,0.5,0.15853658536585366,0.7142857142857143,0.9,0.375,0.8888888888888888,0.5975609756097561,0.5172225609756098,0.5589791666666667,0.5219020833333333,0.12087912087912088,0.14473684210526316,0.30303030303030304,0.494949494949495,8.031343283582089,24.653333333333332,0.35555555555555557,2003-02-18,0020200762,ORL,1.0,2.0,1.0,1.0,1.0,2.0,5.0,3.0,1.0,1.0,6.0,9.0,2.0,3.0,2.0,1.0,,3.0,6.0,2.0,,,,1.0,0.2,1.0,0.2,,0.25,0.2,0.2727272727272727,0.5,,0.024390243902439025,0.5,0.5,1.0,0.15384615384615385,0.16666666666666666,1.0,0.07142857142857142,1.0,1.0,0.041666666666666664,0.20833333333333334,0.15384615384615385,,1.0,2.0,,0.3333333333333333,,,0.2,1.0,0.06666666666666667,0.07692307692307693,,0.4444444444444444,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,85.0,87.0,27.0,12.0,10.0,172.0,12.0,26.0,3.0,7.0,7.0,13.0,7.0,15.0,10.0,26.0,7.0,29.0,67.0,9.0,17.0,75.0,4.0,9.0,3.0,11.0,11.0,21.0,4.0,26.0,32.0,26.0,2.0,6.0,6.0,16.0,16.0,7.0,6.0,32.0,11.0,1.0,5.0,22.0,3.0,30.0,12.0,42.0,1.0,7.0,2.0,7.0,1.0,4.0,3.0,,3.0,2.0,10.0,1.0,4.0,7.0,15.0,2.0,,26.0,,13.0,1.0,4.0,2.0,,4.0,3.0,64.0,26.0,27.0,,0.5517241379310345,0.5714285714285714,0.43283582089552236,0.4444444444444444,0.5238095238095238,0.3815789473684211,0.4444444444444444,0.44,0.42613636363636365,0.5,0.4482758620689655,0.11842105263157894,0.08955223880597014,0.19230769230769232,0.7,1.0,0.3333333333333333,0.5945945945945946,0.2894736842105263,0.7142857142857143,0.6136363636363636,0.2391304347826087,0.35714285714285715,0.375,0.5833333333333334,0.5,0.6086956521739131,0.75,0.025,86.0,0.75,16.48235294117647,17.0,15.505882352941176,15.770114942528735,0.34210526315789475,0.46153846153846156,0.5714285714285714,0.5833333333333334,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.34210526315789475,0.38461538461538464,0.4,0.6,0.09210526315789473,0.7777777777777778,0.42857142857142855,0.52,0.5384615384615384,0.4605263157894737,0.48122133333333333,0.5106888888888889,0.5095833333333334,0.14942528735632185,0.16666666666666666,0.14666666666666667,0.3466666666666667,9.180597014925374,26.544444444444444,0.3176470588235294,2003-02-19,0020200772,WAS,,2.0,,,1.0,,3.0,,,,4.0,,,,,,3.0,,5.0,2.0,2.0,,,,,,,,,,,0.6666666666666666,0.42857142857142855,0.02631578947368421,,,,,,,,,,0.04,0.12,,,,,,,,,,,,,0.038461538461538464,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,
2002-03,2003,Regular Season,53:00,98.0,100.0,44.0,27.0,9.0,198.0,28.0,37.0,3.0,4.0,13.0,20.0,6.0,14.0,9.0,18.0,11.0,43.0,69.0,18.0,16.0,123.0,3.0,5.0,1.0,13.0,18.0,28.0,12.0,54.0,48.0,38.0,2.0,10.0,3.0,24.0,30.0,15.0,6.0,66.0,6.0,,5.0,20.0,2.0,27.0,9.0,36.0,1.0,10.0,5.0,7.0,3.0,3.0,6.0,1.0,4.0,2.0,13.0,1.0,7.0,11.0,28.0,4.0,,26.0,,12.0,2.0,3.0,1.0,2.0,3.0,,110.0,54.0,44.0,4.0,0.5581395348837209,0.5714285714285714,0.6231884057971014,0.6,0.6428571428571429,0.6149425287356322,0.8571428571428571,0.6,0.634020618556701,0.8125,0.627906976744186,0.20689655172413793,0.043478260869565216,0.05405405405405406,0.5384615384615384,1.0,,0.625,0.23076923076923078,0.7142857142857143,0.6410256410256411,0.2571428571428571,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5,0.7368421052631579,0.6666666666666666,0.03125,89.66037735849056,,15.73469387755102,16.38,15.183673469387756,15.58,0.42528735632183906,0.7567567567567568,0.8,0.5357142857142857,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.20689655172413793,0.5,0.5,0.6666666666666666,0.12643678160919541,0.5714285714285714,0.75,0.5714285714285714,0.65,0.632183908045977,0.5041366279069768,0.5406,0.5106441176470587,0.1368421052631579,0.15789473684210525,0.10569105691056911,0.43902439024390244,6.326086956521739,25.98888888888889,0.4489795918367347,2003-02-21,0020200788,MEM,2.0,7.0,,,4.0,5.0,3.0,7.0,2.0,2.0,7.0,18.0,5.0,6.0,4.0,2.0,3.0,3.0,5.0,5.0,,1.0,,0.8571428571428571,0.3888888888888889,1.0,0.4117647058823529,0.07142857142857142,0.3333333333333333,0.5,0.4,1.0,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.45454545454545453,0.8,,,,0.11428571428571428,0.08571428571428572,0.5,2.0,1.0,2.0,3.0,0.2857142857142857,0.25,0.2857142857142857,0.3333333333333333,,,,,0.3333333333333333,,,,,1.0,0.25,1.0,2.0,1.0,1.0,1.0,0.05263157894736842,,,,,,
2002-03,2003,Regular Season,48:00,82.0,84.0,21.0,18.0,4.0,166.0,11.0,19.0,,1.0,2.0,4.0,8.0,17.0,12.0,24.0,6.0,31.0,60.0,9.0,20.0,91.0,3.0,6.0,2.0,8.0,8.0,12.0,10.0,32.0,36.0,26.0,,6.0,1.0,18.0,20.0,7.0,8.0,42.0,6.0,,3.0,27.0,,30.0,7.0,37.0,1.0,4.0,2.0,4.0,2.0,2.0,6.0,,2.0,,10.0,,3.0,7.0,19.0,1.0,2.0,23.0,,10.0,2.0,7.0,4.0,2.0,7.0,2.0,83.0,32.0,21.0,1.0,0.5806451612903226,0.5806451612903226,0.5166666666666667,0.5,0.6666666666666666,0.5144927536231884,0.5,0.7857142857142857,0.56875,0.5714285714285714,0.8421052631578947,0.13043478260869565,0.016666666666666666,0.05263157894736842,0.4,,,0.627906976744186,0.21428571428571427,1.0,0.6521739130434783,0.20588235294117646,0.25,0.18181818181818182,0.5714285714285714,0.5625,0.7,1.0,0.030303030303030304,83.0,0.2857142857142857,16.73170731707317,17.952380952380953,16.073170731707318,16.69047619047619,0.2753623188405797,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.2463768115942029,0.47058823529411764,0.47058823529411764,0.34782608695652173,0.5,0.5,0.6666666666666666,0.08695652173913043,0.16666666666666666,,0.2857142857142857,0.5,0.4057971014492754,0.45553623188405795,0.43807999999999997,0.44081785714285715,0.1282051282051282,0.14492753623188406,0.08791208791208792,0.3516483516483517,9.346666666666666,25.27777777777778,0.25609756097560976,2003-02-22,0020200793,DET,1.0,3.0,,,1.0,2.0,1.0,3.0,,,2.0,6.0,2.0,2.0,2.0,,3.0,1.0,2.0,1.0,1.0,1.0,,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,0.2222222222222222,0.25,,0.375,0.043478260869565216,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,,0.07142857142857142,0.07142857142857142,0.3333333333333333,,1.0,2.0,3.0,1.0,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,88.0,88.0,23.0,23.0,11.0,176.0,18.0,33.0,4.0,6.0,5.0,10.0,6.0,12.0,5.0,21.0,7.0,29.0,66.0,13.0,18.0,82.0,7.0,9.0,4.0,18.0,6.0,18.0,7.0,22.0,30.0,28.0,10.0,7.0,5.0,15.0,16.0,10.0,2.0,33.0,9.0,,5.0,25.0,1.0,31.0,13.0,44.0,3.0,5.0,,6.0,2.0,2.0,5.0,,4.0,2.0,11.0,,4.0,9.0,19.0,3.0,,22.0,,7.0,4.0,6.0,5.0,,6.0,4.0,64.0,22.0,23.0,,0.5172413793103449,0.625,0.4393939393939394,0.7777777777777778,0.3333333333333333,0.4050632911392405,0.6363636363636364,0.3409090909090909,0.45555555555555555,0.6923076923076923,0.4074074074074074,0.16455696202531644,0.07575757575757576,0.12121212121212122,0.5454545454545454,0.5,,0.6756756756756757,0.25,0.625,0.6666666666666666,0.2765957446808511,0.26666666666666666,0.26666666666666666,0.8,0.8,0.5909090909090909,0.6,0.07142857142857142,88.0,0.6666666666666666,16.488636363636363,16.238636363636363,15.772727272727273,14.738636363636363,0.4177215189873418,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.1518987341772152,0.5,0.5,0.26582278481012656,0.23809523809523808,0.25,0.4,0.08860759493670886,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5,0.5822784810126582,0.5007601265822784,0.5235142857142857,0.5160954545454546,0.08139534883720931,0.0958904109589041,0.21951219512195122,0.2682926829268293,7.368181818181818,24.03846153846154,0.26136363636363635,2003-02-26,0020200826,MIA,1.0,6.0,,,3.0,1.0,1.0,2.0,,2.0,4.0,3.0,1.0,1.0,,1.0,3.0,4.0,5.0,,1.0,1.0,,0.5,0.15384615384615385,,0.15384615384615385,,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.14285714285714285,,,,,0.13636363636363635,0.045454545454545456,0.14285714285714285,2.0,,1.0,3.0,0.25,0.6,0.18181818181818182,,,,,0.047619047619047616,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,94.0,92.0,35.0,49.0,10.0,186.0,17.0,26.0,3.0,6.0,8.0,9.0,2.0,15.0,16.0,38.0,6.0,35.0,79.0,6.0,15.0,88.0,3.0,10.0,,6.0,12.0,25.0,8.0,32.0,48.0,22.0,6.0,6.0,6.0,24.0,25.0,10.0,12.0,51.0,11.0,,2.0,31.0,5.0,38.0,11.0,49.0,1.0,7.0,5.0,5.0,2.0,4.0,7.0,2.0,1.0,1.0,12.0,1.0,2.0,11.0,30.0,2.0,2.0,22.0,1.0,10.0,3.0,4.0,2.0,2.0,4.0,4.0,82.0,32.0,35.0,10.0,0.6857142857142857,0.75,0.4430379746835443,0.3,0.48,0.4294117647058823,0.3,0.41379310344827586,0.46774193548387094,0.3,0.47058823529411764,0.07058823529411765,0.0759493670886076,0.11538461538461539,0.4166666666666667,0.7142857142857143,,0.7209302325581395,0.2558139534883721,0.4,0.6875,0.23404255319148937,0.3333333333333333,0.23809523809523808,0.6666666666666666,0.6,0.7777777777777778,0.3333333333333333,0.024390243902439025,93.0,1.0,15.02127659574468,15.956521739130435,14.191489361702128,14.717391304347826,0.3058823529411765,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.17647058823529413,0.13333333333333333,0.15384615384615385,0.4470588235294118,0.42105263157894735,0.43243243243243246,0.75,0.07058823529411765,0.6,0.5,0.3103448275862069,0.8888888888888888,0.3764705882352941,0.4622176470588235,0.49642,0.45787931034482754,0.1111111111111111,0.11904761904761904,0.06818181818181818,0.36363636363636365,9.705063291139242,25.266666666666666,0.3723404255319149,2003-02-28,0020200841,DEN,,,,,,1.0,4.0,1.0,,,4.0,3.0,1.0,1.0,1.0,,2.0,,2.0,5.0,,,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.13333333333333333,,0.23076923076923078,,0.5,1.0,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,0.13793103448275862,0.16666666666666666,,,,,,,,,,,,0.02631578947368421,,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,93.0,93.0,23.0,22.0,6.0,186.0,12.0,30.0,1.0,5.0,1.0,3.0,7.0,21.0,11.0,19.0,8.0,30.0,70.0,12.0,17.0,92.0,3.0,7.0,2.0,8.0,5.0,10.0,10.0,23.0,34.0,26.0,2.0,8.0,6.0,17.0,22.0,5.0,8.0,49.0,8.0,,5.0,26.0,1.0,32.0,8.0,40.0,2.0,10.0,6.0,4.0,3.0,3.0,7.0,2.0,1.0,1.0,11.0,,3.0,6.0,14.0,1.0,1.0,21.0,,12.0,,11.0,9.0,,11.0,6.0,84.0,23.0,23.0,2.0,0.5666666666666667,0.5862068965517241,0.42857142857142855,0.42857142857142855,0.5,0.4573170731707317,0.42857142857142855,0.40625,0.5054945054945055,0.5,0.5476190476190477,0.14634146341463414,0.08571428571428572,0.16666666666666666,0.36363636363636365,1.0,,0.5652173913043478,0.2,0.8333333333333334,0.5961538461538461,0.17777777777777778,0.4444444444444444,,0.5333333333333333,0.6666666666666666,0.5454545454545454,0.8,0.05128205128205128,93.0,0.5454545454545454,15.064516129032258,15.903225806451612,14.655913978494624,14.881720430107526,0.36585365853658536,0.4,0.48,0.4166666666666667,0.25609756097560976,0.3333333333333333,0.35,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.0975609756097561,0.7142857142857143,0.2,0.1875,0.3333333333333333,0.5121951219512195,0.4772634146341463,0.5274428571428571,0.427496875,0.13186813186813187,0.1518987341772152,0.08695652173913043,0.25,7.195714285714286,24.308333333333334,0.24731182795698925,2003-03-01,0020200847,PHX,1.0,4.0,,,3.0,4.0,3.0,5.0,,,6.0,15.0,4.0,5.0,4.0,1.0,4.0,,4.0,3.0,2.0,,,1.0,0.4166666666666667,,0.4166666666666667,0.047619047619047616,,,,1.0,0.5714285714285714,0.04878048780487805,0.25,0.25,1.0,0.5,0.5,1.0,,,,0.1875,0.1875,0.5,,1.0,1.0,,0.16666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,93.0,93.0,37.0,33.0,11.0,186.0,20.0,35.0,3.0,8.0,6.0,14.0,7.0,13.0,5.0,14.0,15.0,32.0,62.0,17.0,26.0,108.0,5.0,11.0,2.0,12.0,13.0,27.0,7.0,45.0,32.0,32.0,8.0,15.0,8.0,16.0,21.0,10.0,3.0,47.0,12.0,,8.0,17.0,2.0,27.0,14.0,41.0,1.0,8.0,5.0,7.0,3.0,4.0,7.0,3.0,3.0,,14.0,,6.0,11.0,28.0,5.0,1.0,32.0,,15.0,2.0,8.0,4.0,2.0,10.0,3.0,96.0,45.0,37.0,7.0,0.5,0.5714285714285714,0.5161290322580645,0.45454545454545453,0.48148148148148145,0.5189873417721519,0.38461538461538464,0.5277777777777778,0.574468085106383,0.42857142857142855,0.5487804878048781,0.21518987341772153,0.12903225806451613,0.17142857142857143,0.5,0.6666666666666666,,0.4857142857142857,0.41379310344827586,0.7272727272727273,0.5434782608695652,0.358974358974359,0.42857142857142855,0.5555555555555556,0.5,0.4,0.5,0.7,0.03125,93.0,0.3,14.24731182795699,16.72043010752688,13.559139784946236,15.580645161290322,0.4430379746835443,0.5714285714285714,0.6896551724137931,0.5,0.16455696202531644,0.5384615384615384,0.6363636363636364,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.189873417721519,0.6153846153846154,0.375,0.3888888888888889,0.42857142857142855,0.6582278481012658,0.5144417721518988,0.5075863636363637,0.5036597222222222,0.16304347826086957,0.2,0.1111111111111111,0.4166666666666667,6.179032258064517,25.352941176470587,0.3978494623655914,2003-03-03,0020200862,LAC,1.0,2.0,,,1.0,5.0,8.0,6.0,,2.0,9.0,15.0,5.0,5.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,,,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.15384615384615385,0.2,0.16666666666666666,0.1111111111111111,1.0,0.42857142857142855,0.02531645569620253,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.8,,,,0.027777777777777776,0.2222222222222222,0.3333333333333333,2.0,3.0,4.0,3.0,0.4444444444444444,1.0,0.15384615384615385,0.375,,,,,0.3333333333333333,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,
