Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,91,92,23.0,38,13,183,9,20,3.0,6.0,3.0,4.0,10.0,27,6,16,1.0,3.0,,6.0,13,,2.0,4.0,25,63,7.0,16,25,96,3.0,11,,10.0,6.0,14.0,2.0,4.0,10.0,28.0,22,28,21.0,6.0,12.0,6.0,7,11,7.0,18,6.0,1.0,3.0,4.0,4.0,43,2.0,13,6,16,3.0,25,15,40,1.0,8.0,5.0,3.0,13.0,9.0,4,4.0,1.0,17,5.0,8,32,6.0,2.0,26,,8,6.0,5.0,2.0,2.0,5.0,4.0,,1.0,1.0,86,28.0,23.0,9.0,0.44,0.5,1.0,0.4375,0.5,0.4666666666666667,0.3968253968253968,0.2727272727272727,0.42857142857142855,0.44936708860759494,0.2727272727272727,0.5,0.5274725274725275,0.38461538461538464,0.6086956521739131,0.20253164556962025,0.1111111111111111,0.2,0.1111111111111111,0.7647058823529411,0.6,0.7272727272727273,0.34210526315789475,0.75,0.2857142857142857,0.7333333333333333,0.3333333333333333,0.5454545454545454,0.35294117647058826,0.1,,1.0,0.3333333333333333,1.0,0.8,0.8,0.02631578947368421,91.5,0.8,16.36263736263736,15.119565217391305,15.736263736263735,14.478260869565217,0.25316455696202533,0.45,0.5625,0.3333333333333333,0.34177215189873417,0.37037037037037035,0.4166666666666667,0.4,0.20253164556962025,0.375,0.375,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.5454545454545454,0.5,,,0.2222222222222222,0.75,0.2222222222222222,0.5,0.45569620253164556,0.5,0.48117857142857146,0.5161555555555556,0.48434375,0.09411764705882353,0.11594202898550725,0.10416666666666667,0.2916666666666667,8.69047619047619,26.60625,0.25274725274725274,2003-02-22,0020200796,IND,,,2.0,2.0,,0.6666666666666666,,,,4.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86,87,4.0,29,13,173,11,16,6.0,7.0,1.0,1.0,6.0,18,10,23,,5.0,,3.0,12,1.0,,1.0,27,57,3.0,17,6,69,8.0,12,1.0,16.0,1.0,1.0,,2.0,,2.0,30,24,3.0,4.0,12.0,3.0,7,15,1.0,16,1.0,,5.0,2.0,8.0,33,6.0,9,7,18,4.0,29,15,44,,7.0,5.0,2.0,16.0,12.0,8,4.0,1.0,24,2.0,12,21,1.0,1.0,9,1.0,4,,7.0,3.0,4.0,7.0,3.0,,1.0,,53,2.0,4.0,2.0,0.5555555555555556,0.6,0.3333333333333333,0.17647058823529413,,0.17647058823529413,0.47368421052631576,0.6666666666666666,1.0,0.42567567567567566,0.6153846153846154,0.3333333333333333,0.4358974358974359,0.6153846153846154,0.3333333333333333,0.22972972972972974,0.12280701754385964,0.25,0.05555555555555555,0.6666666666666666,0.8,0.6666666666666666,0.3,0.6363636363636364,0.42857142857142855,0.6578947368421053,0.3409090909090909,0.4,0.3333333333333333,0.23076923076923078,0.2222222222222222,0.8,0.6666666666666666,0.6,0.7272727272727273,1.0,,86.5,0.42857142857142855,16.511627906976745,16.7816091954023,15.383720930232558,15.35632183908046,0.21621621621621623,0.6875,0.9166666666666666,0.45454545454545453,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.3108108108108108,0.43478260869565216,0.47619047619047616,0.8,0.06756756756756757,,,,0.16216216216216217,0.25,0.25,0.3333333333333333,0.5384615384615384,0.8571428571428571,,0.07692307692307693,0.3333333333333333,1.0,0.3333333333333333,,0.44594594594594594,0.25,0.44756554054054054,0.4293142857142857,0.6005833333333334,0.05128205128205128,0.06557377049180328,0.2318840579710145,0.028985507246376812,9.942105263157895,24.447058823529414,0.046511627906976744,2003-02-25,0020200817,MIA,,,2.0,,,0.3333333333333333,0.16666666666666666,,,,6.0,,,,0.08695652173913043,,,1.0,0.3333333333333333,,,,,,,,1.0,,,,3.0,,,,,,,2002-03,2003,Regular Season,,
48:00,97,96,37.0,34,19,193,16,31,5.0,11.0,9.0,17.0,6.0,15,9,27,2.0,9.0,1.0,6.0,10,,4.0,6.0,31,73,8.0,19,14,100,6.0,18,1.0,13.0,11.0,31.0,5.0,9.0,4.0,41.0,34,28,15.0,8.0,10.0,6.0,7,17,5.0,22,3.0,2.0,9.0,1.0,7.0,49,7.0,17,4,19,2.0,25,24,49,1.0,12.0,8.0,4.0,16.0,14.0,5,2.0,1.0,21,8.0,13,23,1.0,2.0,17,1.0,8,1.0,6.0,6.0,,6.0,2.0,,,,87,41.0,37.0,3.0,0.5483870967741935,0.6296296296296297,0.625,0.42105263157894735,0.5555555555555556,0.42105263157894735,0.4246575342465753,0.3333333333333333,0.3548387096774194,0.4673913043478261,0.3157894736842105,0.4625,0.5,0.325,0.4880952380952381,0.20652173913043478,0.0958904109589041,0.16129032258064516,0.13333333333333333,0.7619047619047619,0.6666666666666666,0.5757575757575758,0.40476190476190477,0.5,0.6363636363636364,0.5609756097560976,0.4528301886792453,0.5333333333333333,0.2222222222222222,0.3888888888888889,0.75,0.5714285714285714,0.3076923076923077,0.75,0.75,0.4,0.021739130434782608,96.5,0.3333333333333333,13.845360824742269,16.010416666666668,13.010309278350515,14.979166666666666,0.33695652173913043,0.5161290322580645,0.6153846153846154,0.5625,0.16304347826086957,0.4,0.46153846153846156,0.16666666666666666,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.10869565217391304,0.6,0.6,0.5,0.5789473684210527,0.45454545454545453,0.05263157894736842,,0.425,0.5294117647058824,0.15,0.6666666666666666,0.5434782608695652,0.6,0.5111130434782608,0.52936,0.53565,0.08163265306122448,0.10126582278481013,0.13,0.41,8.832876712328767,24.042105263157897,0.38144329896907214,2003-03-01,0020200844,SAC,,1.0,3.0,2.0,,0.6666666666666666,0.2,,,1.0,9.0,,,,,,,3.0,0.075,,,,,1.0,0.3333333333333333,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,89,90,15.0,32,10,179,15,23,4.0,7.0,2.0,5.0,11.0,23,5,15,1.0,2.0,,3.0,14,,1.0,7.0,31,61,4.0,16,14,88,5.0,9,,13.0,3.0,10.0,1.0,7.0,2.0,11.0,20,42,12.0,8.0,14.0,3.0,4,10,4.0,14,3.0,1.0,3.0,5.0,2.0,32,2.0,9,7,21,5.0,33,11,44,1.0,5.0,2.0,3.0,9.0,4.0,7,5.0,1.0,16,1.0,8,26,3.0,4.0,16,1.0,8,,6.0,2.0,3.0,6.0,5.0,,,,75,11.0,15.0,6.0,0.3225806451612903,0.37037037037037035,1.0,0.25,0.14285714285714285,0.25,0.5081967213114754,0.5555555555555556,0.3,0.4805194805194805,0.5555555555555556,0.2647058823529412,0.5178571428571429,0.5909090909090909,0.2894736842105263,0.2077922077922078,0.06557377049180328,0.17391304347826086,,0.5625,1.0,0.6363636363636364,0.3,1.0,0.18181818181818182,0.7,0.2682926829268293,0.375,0.3333333333333333,0.2,0.2,,0.5833333333333334,0.8333333333333334,0.6,1.0,0.02702702702702703,89.5,0.8333333333333334,16.44943820224719,15.733333333333333,15.97752808988764,15.088888888888889,0.2987012987012987,0.6521739130434783,0.7894736842105263,0.2,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.4,0.025974025974025976,0.5,0.5,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.7777777777777778,0.5714285714285714,,,0.29411764705882354,0.4,0.4117647058823529,0.14285714285714285,0.5064935064935064,0.21428571428571427,0.46435592105263157,0.5346285714285715,0.450071875,0.09523809523809523,0.11764705882352941,0.14772727272727273,0.125,7.4852459016393444,25.875,0.16853932584269662,2003-03-02,0020200855,HOU,,,,1.0,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88,88,37.0,31,7,176,12,16,3.0,3.0,4.0,5.0,9.0,24,8,13,3.0,5.0,,7.0,8,,3.0,3.0,29,53,10.0,13,16,104,4.0,5,,9.0,13.0,21.0,3.0,5.0,9.0,44.0,32,26,18.0,4.0,8.0,7.0,7,16,6.0,22,3.0,3.0,8.0,3.0,5.0,50,2.0,5,16,9,2.0,27,7,34,,8.0,5.0,3.0,9.0,4.0,7,5.0,1.0,16,8.0,12,20,,1.0,25,,8,5.0,2.0,1.0,1.0,2.0,,1.0,,,95,44.0,37.0,,0.5517241379310345,0.5925925925925926,0.6,0.7692307692307693,0.6,0.7692307692307693,0.5471698113207547,0.8,0.6190476190476191,0.6666666666666666,0.8,0.6730769230769231,0.6666666666666666,0.75,0.6875,0.19696969696969696,0.1320754716981132,0.25,0.125,0.5625,1.0,0.42857142857142855,0.20833333333333334,0.7619047619047619,0.6666666666666666,0.5952380952380952,0.25925925925925924,,0.26666666666666666,0.2,1.0,0.5,0.5,0.5555555555555556,0.25,0.8333333333333334,,88.0,,15.818181818181818,16.90909090909091,15.522727272727273,15.352272727272727,0.24242424242424243,0.75,1.0,0.6666666666666666,0.36363636363636365,0.375,0.42857142857142855,0.3333333333333333,0.19696969696969696,0.6153846153846154,0.6153846153846154,0.625,0.07575757575757576,0.6,0.6,1.0,0.12121212121212122,0.875,0.875,0.42857142857142855,0.6,1.0,,,0.19230769230769232,0.8,0.11538461538461539,1.0,0.4393939393939394,0.875,0.44434015151515155,0.41065,0.42222692307692306,0.1095890410958904,0.13333333333333333,0.08653846153846154,0.4230769230769231,8.722641509433963,24.392307692307693,0.42045454545454547,2003-03-04,0020200868,PHX,,2.0,1.0,1.0,,0.6666666666666666,,,,1.0,12.0,,,,,,,2.0,0.07692307692307693,,1.0,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,91,91,21.0,16,13,182,11,20,3.0,3.0,2.0,5.0,5.0,23,9,28,1.0,2.0,,4.0,9,1.0,,2.0,25,71,5.0,11,13,78,5.0,8,1.0,15.0,6.0,18.0,,3.0,2.0,14.0,36,14,12.0,4.0,9.0,4.0,8,18,4.0,22,3.0,1.0,8.0,3.0,7.0,48,2.0,11,5,26,2.0,33,13,46,4.0,9.0,2.0,7.0,9.0,6.0,4,3.0,,13,,11,19,1.0,,21,2.0,9,1.0,4.0,2.0,1.0,5.0,2.0,2.0,,,63,14.0,21.0,2.0,0.72,0.782608695652174,0.8,0.45454545454545453,,0.45454545454545453,0.352112676056338,0.625,0.3333333333333333,0.39634146341463417,0.7222222222222222,0.2857142857142857,0.4230769230769231,0.6818181818181818,0.30434782608695654,0.13414634146341464,0.11267605633802817,0.15,0.21739130434782608,0.6923076923076923,0.6666666666666666,0.7428571428571429,0.2391304347826087,0.7142857142857143,0.3333333333333333,0.7380952380952381,0.25,0.2222222222222222,0.3888888888888889,0.10526315789473684,0.4,,0.42857142857142855,0.7857142857142857,0.8571428571428571,0.6666666666666666,0.09090909090909091,91.0,0.4,16.01098901098901,15.637362637362637,15.175824175824175,14.483516483516484,0.24390243902439024,0.55,0.6470588235294118,0.7272727272727273,0.2804878048780488,0.21739130434782608,0.2777777777777778,0.6,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.024390243902439025,0.5,0.5,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,1.0,,0.1111111111111111,0.23809523809523808,0.4,0.09523809523809523,,0.3780487804878049,0.4444444444444444,0.4288006097560976,0.44785,0.4017285714285714,0.1,0.11392405063291139,0.19230769230769232,0.1794871794871795,10.445070422535212,24.527272727272727,0.23076923076923078,2003-03-06,0020200881,NJN,,1.0,2.0,1.0,,0.75,0.3333333333333333,,1.0,2.0,3.0,,1.0,1.0,,,,1.0,0.047619047619047616,,1.0,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,1.0,2002-03,2003,Regular Season,,
48:00,92,93,36.0,24,13,185,12,27,6.0,9.0,10.0,21.0,8.0,15,5,15,1.0,5.0,,5.0,16,,2.0,6.0,25,57,6.0,21,10,78,8.0,13,,18.0,11.0,28.0,2.0,9.0,1.0,29.0,22,28,15.0,10.0,16.0,5.0,2,11,5.0,16,4.0,1.0,3.0,5.0,3.0,37,5.0,10,5,18,5.0,28,16,44,4.0,10.0,3.0,7.0,17.0,5.0,6,12.0,,23,9.0,7,20,2.0,1.0,17,1.0,9,,3.0,1.0,2.0,3.0,1.0,,,,60,29.0,36.0,2.0,0.44,0.55,0.8333333333333334,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.43859649122807015,0.6153846153846154,0.39285714285714285,0.4358974358974359,0.6153846153846154,0.3783783783783784,0.4588235294117647,0.6,0.3815789473684211,0.2692307692307692,0.03508771929824561,0.037037037037037035,,0.7391304347826086,1.0,0.75,0.3125,0.625,0.3333333333333333,0.71875,0.3191489361702128,0.5333333333333333,,0.2,0.36363636363636365,0.25,0.7,0.5,0.9,0.75,0.08888888888888889,92.5,0.3333333333333333,15.891304347826088,15.24731182795699,15.108695652173912,14.78494623655914,0.34615384615384615,0.4444444444444444,0.46153846153846156,0.25,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.625,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.6,0.0641025641025641,0.2,0.2,1.0,0.20512820512820512,0.3125,0.3125,0.8,0.6923076923076923,0.6666666666666666,,,0.5675675675675675,0.47619047619047616,0.16216216216216217,0.3333333333333333,0.6153846153846154,0.3125,0.4908884615384615,0.5269777777777778,0.5195216216216216,0.10588235294117647,0.140625,0.23076923076923078,0.3717948717948718,8.412280701754385,24.73333333333333,0.391304347826087,2003-03-09,0020200902,BOS,1.0,2.0,1.0,2.0,0.2,0.5,,,,2.0,3.0,,,,0.06666666666666667,,,3.0,0.08108108108108109,,,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,87,87,17.0,30,9,174,12,26,3.0,8.0,2.0,7.0,9.0,18,6,15,5.0,8.0,1.0,6.0,9,,1.0,3.0,27,59,11.0,17,15,102,3.0,8,1.0,9.0,3.0,11.0,1.0,4.0,8.0,17.0,28,26,30.0,6.0,9.0,6.0,3,14,10.0,24,5.0,5.0,3.0,6.0,5.0,58,3.0,9,3,17,2.0,22,12,34,1.0,11.0,8.0,3.0,8.0,7.0,6,1.0,2.0,14,1.0,10,24,3.0,2.0,21,1.0,6,4.0,4.0,3.0,,4.0,3.0,,1.0,2.0,93,17.0,17.0,6.0,0.5185185185185185,0.5833333333333334,0.9090909090909091,0.6470588235294118,0.25,0.6470588235294118,0.4576271186440678,0.375,0.2727272727272727,0.5723684210526315,0.5,0.3,0.5941176470588235,0.45,0.425,0.2236842105263158,0.05084745762711865,0.07692307692307693,0.05555555555555555,0.5714285714285714,0.6666666666666666,0.6071428571428571,0.28125,0.3333333333333333,0.5,0.5405405405405406,0.3157894736842105,0.42857142857142855,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4375,0.8,0.8571428571428571,0.6666666666666666,0.02857142857142857,87.0,0.75,16.03448275862069,17.06896551724138,15.413793103448276,15.839080459770114,0.34210526315789475,0.46153846153846156,0.5,0.25,0.23684210526315788,0.5,0.5294117647058824,0.6666666666666666,0.19736842105263158,0.4,0.4,0.8333333333333334,0.10526315789473684,0.625,0.625,1.0,0.11842105263157894,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.375,0.1111111111111111,,0.4666666666666667,0.2857142857142857,0.2,0.3333333333333333,0.5657894736842105,0.6666666666666666,0.4782421052631579,0.5102214285714285,0.44801,0.08641975308641975,0.09375,0.08823529411764706,0.16666666666666666,7.591525423728813,24.53529411764706,0.19540229885057472,2003-03-11,0020200916,MIL,,,2.0,1.0,,0.16666666666666666,,1.0,1.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,,,,1.0,,1.0,0.058823529411764705,,,,2002-03,2003,Regular Season,1.0,
48:00,91,91,25.0,29,9,182,10,18,2.0,2.0,4.0,6.0,10.0,20,15,30,,3.0,,6.0,10,1.0,1.0,3.0,35,68,6.0,13,11,99,4.0,5,1.0,11.0,13.0,20.0,1.0,5.0,3.0,32.0,42,28,9.0,6.0,10.0,6.0,4,21,3.0,24,3.0,,5.0,6.0,10.0,51,2.0,4,4,20,2.0,26,9,35,1.0,7.0,6.0,1.0,7.0,3.0,7,4.0,,14,4.0,9,19,3.0,,16,1.0,8,1.0,7.0,5.0,2.0,7.0,2.0,,,,88,32.0,25.0,3.0,0.6,0.65625,0.5,0.46153846153846156,0.2,0.46153846153846156,0.5147058823529411,0.8,0.65,0.5432098765432098,0.6666666666666666,0.58,0.5632183908045977,0.7142857142857143,0.6153846153846154,0.16049382716049382,0.058823529411764705,0.2222222222222222,,0.5,0.6666666666666666,0.6896551724137931,0.12121212121212122,0.4,0.2857142857142857,0.6153846153846154,0.15,0.25,0.1,0.06666666666666667,,0.6666666666666666,0.45454545454545453,0.7777777777777778,0.8888888888888888,0.5,0.027777777777777776,91.0,0.2857142857142857,14.76923076923077,16.87912087912088,14.45054945054945,16.24175824175824,0.2222222222222222,0.5555555555555556,0.7142857142857143,0.5,0.24691358024691357,0.5,0.5,0.6,0.37037037037037035,0.5,0.5,0.6666666666666666,0.037037037037037035,,,,0.12345679012345678,0.6,0.6,0.5,0.3333333333333333,1.0,,0.16666666666666666,0.24,0.6666666666666666,0.12,0.3333333333333333,0.38271604938271603,0.6,0.4686407407407407,0.44695,0.455554,0.09302325581395349,0.1095890410958904,0.1111111111111111,0.32323232323232326,11.18235294117647,24.792307692307695,0.27472527472527475,2003-03-12,0020200926,MIN,3.0,4.0,2.0,3.0,1.0,0.3333333333333333,,,,3.0,9.0,,,,,,,2.0,0.08,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,94,94,35.0,22,8,188,18,25,2.0,6.0,7.0,10.0,6.0,19,9,20,,,,3.0,10,,1.0,5.0,33,64,3.0,10,21,96,3.0,8,,6.0,12.0,20.0,1.0,5.0,7.0,34.0,40,26,6.0,2.0,8.0,3.0,4,20,2.0,22,2.0,,12.0,1.0,7.0,46,3.0,7,7,26,3.0,36,10,46,1.0,4.0,3.0,1.0,9.0,8.0,9,1.0,,18,7.0,11,22,,2.0,27,1.0,11,3.0,8.0,1.0,7.0,8.0,6.0,1.0,,,90,34.0,35.0,2.0,0.6060606060606061,0.625,0.6666666666666666,0.3,0.2,0.375,0.515625,0.375,0.6,0.5067567567567568,0.375,0.54,0.5523255813953488,0.375,0.5666666666666667,0.13513513513513514,0.0625,0.04,0.10526315789473684,0.5,0.75,0.7878787878787878,0.22580645161290322,0.7,0.6,0.7674418604651163,0.2777777777777778,0.42857142857142855,0.23076923076923078,0.09090909090909091,0.6,,1.0,0.6470588235294118,0.9090909090909091,0.7142857142857143,0.03125,94.0,0.75,15.51063829787234,15.127659574468085,15.063829787234043,14.648936170212766,0.33783783783783783,0.72,0.75,0.6666666666666666,0.25675675675675674,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.2702702702702703,0.45,0.47368421052631576,0.7777777777777778,,,,,0.13513513513513514,0.3,0.3,0.6666666666666666,0.75,0.3333333333333333,,,0.4,0.7,0.2,0.2,0.47297297297297297,0.375,0.4418076388888889,0.4218166666666667,0.4603239130434783,0.13253012048192772,0.1506849315068493,0.0625,0.3541666666666667,8.890625,31.130000000000003,0.3723404255319149,2003-03-14,0020200940,LAC,,2.0,2.0,2.0,,0.6666666666666666,0.5,,,,3.0,2.0,,,0.05,,,,,,,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,99,98,19.0,36,14,197,17,24,5.0,6.0,2.0,3.0,9.0,29,2,10,3.0,9.0,2.0,5.0,11,,1.0,4.0,28,63,8.0,20,17,97,6.0,10,2.0,22.0,4.0,11.0,1.0,7.0,10.0,21.0,24,32,21.0,12.0,11.0,5.0,7,12,7.0,19,4.0,3.0,6.0,5.0,1.0,45,5.0,11,12,16,2.0,30,17,47,2.0,10.0,8.0,2.0,17.0,9.0,7,8.0,,24,3.0,14,27,2.0,4.0,25,1.0,10,3.0,3.0,2.0,1.0,3.0,3.0,,,,75,21.0,19.0,4.0,0.42857142857142855,0.5454545454545454,0.875,0.4,0.14285714285714285,0.4,0.4444444444444444,0.6,0.36363636363636365,0.4819277108433735,0.625,0.3055555555555556,0.5106382978723404,0.6470588235294118,0.4375,0.24096385542168675,0.1111111111111111,0.16666666666666666,0.10344827586206896,0.7083333333333334,1.0,0.8,0.3235294117647059,0.7058823529411765,0.4166666666666667,0.7567567567567568,0.34782608695652173,0.42857142857142855,0.35,0.14285714285714285,0.5,0.3333333333333333,0.8333333333333334,0.8,0.75,0.7777777777777778,0.05128205128205128,98.5,1.0,14.777777777777779,14.459183673469388,14.171717171717171,13.744897959183673,0.2891566265060241,0.7083333333333334,0.85,0.35294117647058826,0.3493975903614458,0.3103448275862069,0.34615384615384615,0.5555555555555556,0.12048192771084337,0.2,0.2,0.5,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.5,0.8333333333333334,0.16666666666666666,,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.25,0.5301204819277109,0.45454545454545453,0.4628421686746988,0.45131875,0.4494861111111111,0.10989010989010989,0.14084507042253522,0.2268041237113402,0.21649484536082475,6.817460317460317,24.335,0.1919191919191919,2003-03-16,0020200954,CHI,1.0,,1.0,2.0,0.25,0.625,,1.0,1.0,7.0,3.0,,,0.5,,0.5,1.0,3.0,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
