Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,99.0,98.0,34.0,53.0,15.0,197.0,14.0,30.0,3.0,9.0,5.0,12.0,8.0,20.0,6.0,23.0,,9.0,,2.0,28.0,73.0,,11.0,16.0,72.0,4.0,14.0,2.0,10.0,11.0,29.0,,3.0,6.0,28.0,28.0,28.0,,,4.0,9.0,,6.0,14.0,,14.0,,8.0,1.0,5.0,28.0,16.0,11.0,29.0,1.0,41.0,19.0,60.0,10.0,10.0,9.0,4.0,3.0,14.0,6.0,2.0,23.0,3.0,6.0,11.0,28.0,5.0,24.0,2.0,,9.0,4.0,9.0,1.0,,7.0,,2.0,10.0,,,62.0,28.0,34.0,4.0,0.5,0.5384615384615384,,,,,0.3835616438356164,0.2857142857142857,0.3793103448275862,0.3333333333333333,0.26666666666666666,0.34375,0.37894736842105264,0.3125,0.3783783783783784,0.13095238095238096,0.0821917808219178,0.13333333333333333,0.05,0.391304347826087,1.0,0.7435897435897436,0.36363636363636365,0.7333333333333333,0.7407407407407407,0.32727272727272727,0.5625,0.4166666666666667,0.125,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.7,0.8,98.5,14.121212121212121,15.122448979591837,13.131313131313131,14.081632653061224,0.35714285714285715,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.23809523809523808,0.4,0.42105263157894735,0.125,0.27380952380952384,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.10714285714285714,,,,0.6,0.3333333333333333,0.375,0.4166666666666667,0.0625,,0.4880952380952381,,0.4855732142857143,0.5095307692307692,0.4730890625,0.0989010989010989,0.1125,0.1388888888888889,0.3888888888888889,8.263013698630138,24.40909090909091,0.3434343434343434,2003-02-14,0020200734,NJN,2.0,,,,1.0,,2.0,,1.0,2.0,9.0,,0.18181818181818182,0.2222222222222222,,0.9,0.023809523809523808,,,,,,3.0,0.061224489795918366,,,,1.0,1.0,1.0,,0.3333333333333333,,0.06666666666666667,0.03125,,0.043478260869565216,,,,,,,,,,,,1.0,2002-03,2003,Regular Season,,,,,,
48:00,89.0,90.0,33.0,10.0,21.0,179.0,18.0,38.0,11.0,18.0,3.0,10.0,9.0,17.0,7.0,23.0,1.0,7.0,,,34.0,78.0,2.0,8.0,14.0,88.0,14.0,21.0,4.0,32.0,10.0,28.0,1.0,1.0,5.0,28.0,32.0,36.0,6.0,,24.0,7.0,1.0,4.0,16.0,2.0,18.0,1.0,6.0,6.0,4.0,38.0,23.0,5.0,31.0,4.0,40.0,25.0,65.0,10.0,10.0,9.0,1.0,7.0,10.0,2.0,1.0,19.0,1.0,8.0,10.0,20.0,4.0,21.0,3.0,2.0,9.0,2.0,6.0,,,5.0,,1.0,6.0,,1.0,56.0,28.0,33.0,,0.47058823529411764,0.7272727272727273,1.0,0.25,1.0,0.25,0.4358974358974359,0.6666666666666666,0.35714285714285715,0.43023255813953487,0.6666666666666666,0.39655172413793105,0.4574468085106383,0.6666666666666666,0.40625,0.09302325581395349,0.05128205128205128,0.05263157894736842,0.11764705882352941,0.47368421052631576,0.8,0.7560975609756098,0.5227272727272727,0.7142857142857143,0.75,0.5,0.65,0.375,0.4375,0.6666666666666666,1.0,0.8,0.5,1.0,89.5,15.52808988764045,16.644444444444446,14.752808988764045,15.977777777777778,0.4418604651162791,0.47368421052631576,0.5,0.3333333333333333,0.19767441860465115,0.5294117647058824,0.6,0.6666666666666666,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.8571428571428571,0.6111111111111112,0.3448275862068966,0.3,,,0.5348837209302325,0.14285714285714285,0.4975360465116279,0.5479105263157894,0.45761896551724135,0.09782608695652174,0.10714285714285714,0.36363636363636365,0.3181818181818182,7.239743589743591,25.4375,0.3707865168539326,2003-02-15,0020200744,DEN,1.0,,,,,,2.0,,1.0,,4.0,,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.011627906976744186,,,,1.0,1.0,2.0,0.043478260869565216,1.0,1.0,1.0,,1.0,,,,,,0.034482758620689655,1.0,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,94.0,21.0,31.0,14.0,189.0,22.0,36.0,6.0,9.0,2.0,6.0,5.0,16.0,11.0,28.0,1.0,6.0,,,38.0,80.0,1.0,6.0,28.0,107.0,7.0,15.0,4.0,18.0,6.0,18.0,,,10.0,22.0,28.0,48.0,,3.0,8.0,6.0,1.0,12.0,14.0,,14.0,,9.0,1.0,4.0,28.0,14.0,4.0,20.0,1.0,25.0,18.0,43.0,7.0,6.0,7.0,,3.0,5.0,4.0,1.0,12.0,1.0,3.0,16.0,23.0,3.0,33.0,5.0,,17.0,2.0,4.0,,,3.0,1.0,,4.0,2.0,,89.0,22.0,21.0,1.0,0.3684210526315789,0.4117647058823529,,0.16666666666666666,,0.16666666666666666,0.475,0.4666666666666667,0.3333333333333333,0.45930232558139533,0.4666666666666667,0.3333333333333333,0.535,0.5294117647058824,0.4583333333333333,0.06976744186046512,0.15,0.2222222222222222,0.1875,0.5833333333333334,1.0,0.5128205128205128,0.3333333333333333,0.6666666666666666,0.5333333333333333,0.3617021276595745,0.35714285714285715,0.45454545454545453,0.23529411764705882,0.2727272727272727,0.6,0.6111111111111112,1.0,0.3333333333333333,94.5,15.494736842105263,14.97872340425532,14.76842105263158,14.170212765957446,0.4186046511627907,0.6111111111111112,0.7857142857142857,0.4090909090909091,0.18604651162790697,0.3125,0.38461538461538464,0.2,0.32558139534883723,0.39285714285714285,0.4074074074074074,0.36363636363636365,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.6,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,0.4883720930232558,0.16666666666666666,0.5093691860465117,0.4926333333333333,0.4659388888888889,0.17346938775510204,0.18478260869565216,0.16822429906542055,0.205607476635514,8.305,24.833333333333332,0.22105263157894736,2003-02-18,0020200763,CLE,,,,,,,3.0,1.0,,,,,0.6,0.6,,,,,,,,,1.0,0.02857142857142857,,,,,,1.0,,0.25,0.16666666666666666,,,,0.03571428571428571,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,100.0,99.0,39.0,34.0,15.0,199.0,19.0,32.0,6.0,10.0,7.0,11.0,7.0,15.0,6.0,27.0,,7.0,,5.0,32.0,74.0,,11.0,18.0,82.0,7.0,15.0,5.0,19.0,12.0,21.0,,7.0,11.0,35.0,46.0,18.0,,,6.0,7.0,,2.0,23.0,,23.0,,14.0,3.0,6.0,46.0,13.0,5.0,23.0,6.0,34.0,20.0,54.0,4.0,2.0,14.0,2.0,7.0,10.0,7.0,1.0,24.0,2.0,9.0,14.0,27.0,5.0,25.0,4.0,1.0,12.0,2.0,5.0,,,5.0,,,5.0,1.0,1.0,63.0,35.0,39.0,3.0,0.71875,0.7931034482758621,,,,,0.43243243243243246,0.4666666666666667,0.5714285714285714,0.3764705882352941,0.4375,0.42857142857142855,0.4263157894736842,0.5277777777777778,0.5151515151515151,0.12941176470588237,0.02702702702702703,0.03125,,0.5833333333333334,0.8571428571428571,0.6216216216216216,0.30952380952380953,1.0,0.6666666666666666,0.3584905660377358,0.6153846153846154,0.25,0.14285714285714285,0.3333333333333333,0.625,0.9285714285714286,1.0,1.0,99.5,15.09,13.848484848484848,14.33,13.333333333333334,0.3764705882352941,0.59375,0.6129032258064516,0.7368421052631579,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.3176470588235294,0.2222222222222222,0.23076923076923078,1.0,0.08235294117647059,,,,0.625,0.6,0.39285714285714285,0.6363636363636364,0.17857142857142858,,0.5058823529411764,,0.4930805882352941,0.5412727272727272,0.5018285714285714,0.12903225806451613,0.14634146341463414,0.23170731707317074,0.4268292682926829,8.675675675675675,25.227272727272727,0.39,2003-02-19,0020200776,PHI,4.0,,1.0,,1.0,,6.0,2.0,1.0,1.0,2.0,,0.5454545454545454,0.42857142857142855,0.75,0.4,0.047058823529411764,0.0625,,,,,7.0,0.13725490196078433,,,,,2.0,1.0,,0.25,0.3333333333333333,,0.07142857142857142,,0.037037037037037035,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,104.0,106.0,43.0,56.0,8.0,210.0,20.0,28.0,1.0,3.0,9.0,11.0,9.0,26.0,3.0,14.0,1.0,5.0,,2.0,32.0,68.0,2.0,6.0,26.0,96.0,1.0,4.0,5.0,7.0,15.0,23.0,,2.0,17.0,47.0,42.0,22.0,6.0,,2.0,4.0,1.0,3.0,21.0,2.0,23.0,1.0,14.0,5.0,2.0,48.0,9.0,15.0,23.0,1.0,39.0,9.0,48.0,5.0,4.0,13.0,3.0,7.0,12.0,6.0,1.0,25.0,2.0,10.0,12.0,32.0,5.0,34.0,1.0,1.0,14.0,3.0,5.0,,,4.0,1.0,,5.0,1.0,1.0,89.0,47.0,43.0,4.0,0.65625,0.6774193548387096,1.0,0.3333333333333333,,0.4,0.47058823529411764,0.25,0.6521739130434783,0.47297297297297297,0.25,0.6,0.5277777777777778,0.5,0.6764705882352942,0.08108108108108109,0.04411764705882353,0.03571428571428571,0.038461538461538464,0.52,0.5,0.71875,0.25,0.8823529411764706,0.7755102040816326,0.23684210526315788,0.375,0.29411764705882354,0.09090909090909091,0.6923076923076923,1.0,0.6875,0.9166666666666666,0.8,105.0,13.875,13.556603773584905,13.625,13.10377358490566,0.3783783783783784,0.7142857142857143,0.7407407407407407,0.7,0.35135135135135137,0.34615384615384615,0.36,0.5555555555555556,0.1891891891891892,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.06756756756756757,0.2,0.2,1.0,0.75,0.3333333333333333,0.44,0.8181818181818182,0.08,,0.4594594594594595,0.25,0.47649657534246576,0.54205,0.4981041666666666,0.16091954022988506,0.1728395061728395,0.07291666666666667,0.4895833333333333,6.797058823529412,27.96666666666667,0.41346153846153844,2003-02-21,0020200784,ORL,1.0,,,,,1.0,,1.0,,3.0,3.0,,,,,0.6,0.013513513513513514,,,,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,,0.07142857142857142,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,88.0,89.0,33.0,32.0,14.0,177.0,18.0,33.0,4.0,7.0,7.0,12.0,9.0,23.0,5.0,13.0,1.0,6.0,1.0,2.0,32.0,69.0,1.0,6.0,23.0,90.0,6.0,11.0,2.0,14.0,12.0,24.0,1.0,2.0,11.0,38.0,18.0,46.0,3.0,,8.0,6.0,1.0,5.0,9.0,1.0,10.0,1.0,4.0,4.0,1.0,21.0,14.0,8.0,26.0,1.0,35.0,15.0,50.0,3.0,1.0,8.0,1.0,5.0,4.0,3.0,,12.0,,4.0,8.0,26.0,3.0,39.0,3.0,2.0,14.0,6.0,4.0,,,2.0,2.0,,4.0,,,76.0,38.0,33.0,5.0,0.28125,0.32142857142857145,1.0,0.16666666666666666,0.5,0.16666666666666666,0.463768115942029,0.5454545454545454,0.5,0.44666666666666666,0.5454545454545454,0.5192307692307693,0.483695652173913,0.4666666666666667,0.5285714285714286,0.08,0.07246376811594203,0.12121212121212122,0.043478260869565216,0.6666666666666666,1.0,0.7027027027027027,0.3888888888888889,0.7272727272727273,0.7083333333333334,0.34146341463414637,0.4666666666666667,0.46153846153846156,0.125,0.8333333333333334,0.4444444444444444,0.7727272727272727,0.8,,88.5,15.556818181818182,16.97752808988764,14.659090909090908,15.898876404494382,0.44,0.5454545454545454,0.6206896551724138,0.2222222222222222,0.30666666666666664,0.391304347826087,0.4090909090909091,0.4444444444444444,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.2,0.08,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.5714285714285714,0.46153846153846156,0.5833333333333334,0.07692307692307693,0.5,0.52,0.16666666666666666,0.47415199999999996,0.47788181818181824,0.4543,0.16279069767441862,0.175,0.15555555555555556,0.4222222222222222,6.034782608695652,24.349999999999998,0.375,2003-02-22,0020200794,MIA,,,,,,,,2.0,,2.0,2.0,,,,,0.5,,,,,,,2.0,0.05555555555555555,,,,,,1.0,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,92.0,91.0,36.0,37.0,16.0,183.0,19.0,32.0,4.0,6.0,7.0,10.0,4.0,16.0,7.0,25.0,1.0,4.0,1.0,3.0,30.0,73.0,2.0,6.0,24.0,90.0,6.0,14.0,,12.0,8.0,19.0,2.0,4.0,21.0,43.0,42.0,18.0,6.0,,6.0,4.0,1.0,5.0,21.0,2.0,23.0,1.0,12.0,2.0,7.0,48.0,14.0,7.0,25.0,4.0,36.0,18.0,54.0,8.0,1.0,9.0,1.0,4.0,7.0,5.0,,16.0,4.0,6.0,8.0,23.0,2.0,29.0,1.0,,5.0,10.0,4.0,,,2.0,,2.0,4.0,1.0,1.0,78.0,43.0,36.0,3.0,0.7,0.7777777777777778,1.0,0.3333333333333333,0.5,0.3333333333333333,0.410958904109589,0.42857142857142855,0.42105263157894735,0.4177215189873418,0.42857142857142855,0.4782608695652174,0.4838709677419355,0.42857142857142855,0.6142857142857143,0.0759493670886076,0.0684931506849315,0.09375,0.125,0.5625,1.0,0.6756756756756757,0.32558139534883723,0.7777777777777778,0.6956521739130435,0.3617021276595745,0.38461538461538464,0.25,0.3333333333333333,0.5,0.7777777777777778,0.75,0.8,0.75,91.5,15.923913043478262,15.54945054945055,14.576086956521738,14.846153846153847,0.4050632911392405,0.59375,0.6551724137931034,0.631578947368421,0.20253164556962025,0.25,0.2857142857142857,0.5,0.31645569620253167,0.28,0.28,1.0,0.05063291139240506,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,0.43478260869565216,0.7,0.13043478260869565,0.3333333333333333,0.4810126582278481,0.25,0.47698797468354426,0.46621538461538464,0.48260652173913043,0.060240963855421686,0.06493506493506493,0.13333333333333333,0.4777777777777778,8.542465753424658,25.25,0.391304347826087,2003-02-24,0020200810,PHX,2.0,,,,,,3.0,7.0,2.0,1.0,2.0,,0.75,0.6666666666666666,1.0,0.5,0.02531645569620253,,,,1.0,1.0,,,0.5,0.5,1.0,,1.0,1.0,,0.5,0.25,,0.043478260869565216,1.0,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,92.0,92.0,18.0,38.0,15.0,184.0,22.0,30.0,6.0,9.0,2.0,4.0,4.0,15.0,12.0,24.0,3.0,9.0,,1.0,38.0,69.0,3.0,12.0,18.0,103.0,6.0,10.0,3.0,15.0,5.0,11.0,,2.0,10.0,20.0,40.0,36.0,9.0,,10.0,9.0,3.0,3.0,20.0,3.0,23.0,3.0,12.0,2.0,6.0,49.0,12.0,6.0,30.0,3.0,39.0,17.0,56.0,4.0,2.0,12.0,2.0,8.0,9.0,4.0,2.0,21.0,4.0,3.0,10.0,23.0,2.0,19.0,6.0,1.0,9.0,3.0,6.0,,,3.0,2.0,1.0,6.0,,,88.0,20.0,18.0,2.0,0.5263157894736842,0.6060606060606061,1.0,0.25,,0.25,0.5507246376811594,0.6,0.45454545454545453,0.5246913580246914,0.5,0.38461538461538464,0.5862068965517241,0.5769230769230769,0.5277777777777778,0.14814814814814814,0.043478260869565216,,0.2,0.5714285714285714,0.75,0.6818181818181818,0.4,0.8571428571428571,0.7058823529411765,0.41025641025641024,0.5,0.4,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.782608695652174,1.0,0.5,92.0,15.0,16.304347826086957,14.021739130434783,15.282608695652174,0.37037037037037035,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.18518518518518517,0.26666666666666666,0.3333333333333333,0.5,0.2962962962962963,0.5,0.5,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.3076923076923077,0.5,0.07692307692307693,,0.5185185185185185,0.3333333333333333,0.48992654320987655,0.5207900000000001,0.4638961538461538,0.10714285714285714,0.125,0.14563106796116504,0.1941747572815534,8.007246376811594,24.416666666666668,0.1956521739130435,2003-02-26,0020200827,TOR,3.0,,2.0,,2.0,,4.0,2.0,3.0,3.0,3.0,,0.4444444444444444,0.5,0.3333333333333333,0.5,0.037037037037037035,0.16666666666666666,,,,,4.0,0.10810810810810811,,,,,1.0,1.0,1.0,1.0,,,0.07692307692307693,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,90.0,90.0,34.0,17.0,13.0,180.0,16.0,27.0,4.0,5.0,4.0,8.0,6.0,20.0,6.0,18.0,4.0,14.0,2.0,6.0,28.0,65.0,4.0,14.0,20.0,88.0,7.0,9.0,3.0,17.0,6.0,20.0,2.0,6.0,11.0,29.0,32.0,24.0,9.0,3.0,6.0,14.0,4.0,9.0,16.0,3.0,19.0,3.0,11.0,2.0,3.0,41.0,11.0,6.0,19.0,1.0,26.0,13.0,39.0,3.0,1.0,7.0,,5.0,4.0,2.0,,11.0,2.0,3.0,7.0,18.0,3.0,31.0,4.0,1.0,12.0,5.0,6.0,,,5.0,,1.0,6.0,1.0,,71.0,29.0,34.0,1.0,0.5714285714285714,0.64,0.75,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4307692307692308,0.7777777777777778,0.3,0.43037974683544306,0.7,0.34615384615384615,0.47282608695652173,0.7727272727272727,0.4117647058823529,0.17721518987341772,0.13846153846153847,0.2222222222222222,0.15,0.6363636363636364,1.0,0.6551724137931034,0.3055555555555556,0.6666666666666666,0.6578947368421053,0.26666666666666666,0.45454545454545453,0.21428571428571427,0.2727272727272727,0.5454545454545454,0.8571428571428571,0.6363636363636364,0.8333333333333334,0.3333333333333333,90.0,16.7,15.3,15.955555555555556,14.61111111111111,0.34177215189873417,0.5925925925925926,0.7619047619047619,0.6875,0.25316455696202533,0.3,0.35294117647058826,0.3333333333333333,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.5,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.75,0.5,0.8,0.3076923076923077,0.5,0.23076923076923078,0.3333333333333333,0.5189873417721519,0.2857142857142857,0.47490632911392405,0.5221222222222222,0.46692115384615385,0.13793103448275862,0.1643835616438356,0.19318181818181818,0.32954545454545453,7.786153846153846,26.021428571428572,0.37777777777777777,2003-02-28,0020200840,ATL,,,1.0,,1.0,,1.0,2.0,,1.0,4.0,,0.1111111111111111,0.1111111111111111,,0.6666666666666666,,0.1,,,,,,,,,,,,1.0,,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,91.0,91.0,28.0,20.0,14.0,182.0,15.0,24.0,5.0,7.0,7.0,9.0,9.0,17.0,9.0,28.0,5.0,13.0,2.0,5.0,33.0,69.0,5.0,16.0,12.0,93.0,7.0,11.0,2.0,19.0,14.0,24.0,2.0,6.0,2.0,36.0,24.0,42.0,12.0,3.0,8.0,13.0,5.0,5.0,12.0,4.0,16.0,4.0,6.0,2.0,4.0,36.0,12.0,5.0,22.0,4.0,31.0,16.0,47.0,11.0,8.0,9.0,,6.0,9.0,3.0,1.0,18.0,3.0,2.0,11.0,27.0,4.0,15.0,5.0,2.0,8.0,1.0,2.0,,,1.0,,1.0,2.0,1.0,,74.0,36.0,28.0,7.0,0.36363636363636365,0.41379310344827586,0.8,0.3125,0.3333333333333333,0.3125,0.4782608695652174,0.6363636363636364,0.5833333333333334,0.4764705882352941,0.7083333333333334,0.5666666666666667,0.5112359550561798,0.7307692307692307,0.5806451612903226,0.18823529411764706,0.07246376811594203,0.16666666666666666,0.058823529411764705,0.5,1.0,0.7096774193548387,0.3333333333333333,0.8333333333333334,0.7297297297297297,0.3404255319148936,0.4444444444444444,0.25,0.3157894736842105,0.6,0.7,0.75,1.0,0.5,91.0,15.978021978021978,15.67032967032967,15.32967032967033,15.131868131868131,0.2823529411764706,0.625,0.75,0.4,0.2,0.5294117647058824,0.5625,0.2222222222222222,0.32941176470588235,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.8,0.5833333333333334,0.7142857142857143,0.3,0.7777777777777778,0.16666666666666666,0.4,0.47058823529411764,0.38461538461538464,0.4909029761904762,0.58449375,0.5009413793103449,0.09090909090909091,0.1111111111111111,0.20430107526881722,0.3870967741935484,9.984057971014492,26.25625,0.3076923076923077,2003-03-01,0020200845,WAS,3.0,1.0,1.0,1.0,1.0,,4.0,3.0,2.0,2.0,2.0,1.0,0.36363636363636365,0.5,,1.0,0.03529411764705882,0.08333333333333333,1.0,1.0,,,3.0,0.07142857142857142,,,,,1.0,,,,0.2,,0.03333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,99.0,98.0,45.0,46.0,6.0,197.0,15.0,21.0,3.0,5.0,6.0,7.0,5.0,10.0,6.0,30.0,5.0,12.0,3.0,7.0,26.0,61.0,6.0,14.0,19.0,89.0,3.0,7.0,,6.0,9.0,22.0,4.0,9.0,10.0,40.0,28.0,24.0,18.0,,4.0,12.0,5.0,2.0,14.0,6.0,20.0,5.0,8.0,2.0,4.0,46.0,9.0,11.0,29.0,,40.0,9.0,49.0,7.0,6.0,9.0,6.0,5.0,12.0,4.0,1.0,21.0,2.0,12.0,12.0,24.0,2.0,26.0,2.0,,9.0,5.0,6.0,,,4.0,1.0,1.0,6.0,,1.0,83.0,40.0,45.0,2.0,0.5384615384615384,0.5833333333333334,1.0,0.42857142857142855,0.4444444444444444,0.42857142857142855,0.4262295081967213,0.42857142857142855,0.4090909090909091,0.4666666666666667,0.42857142857142855,0.4838709677419355,0.5114942528735632,0.42857142857142855,0.5555555555555556,0.18666666666666668,0.03278688524590164,0.047619047619047616,,0.42857142857142855,,0.7837837837837838,0.2571428571428571,0.7333333333333333,0.7692307692307693,0.20930232558139536,0.5,0.2,0.20833333333333334,0.8571428571428571,0.75,0.7368421052631579,0.6923076923076923,1.0,98.5,14.717171717171718,14.520408163265307,14.222222222222221,13.581632653061224,0.28,0.7142857142857143,0.75,0.5333333333333333,0.13333333333333333,0.5,0.5,0.4,0.4,0.2,0.20689655172413793,0.6666666666666666,0.16,0.4166666666666667,0.4166666666666667,1.0,0.7142857142857143,0.6,0.22580645161290322,0.8571428571428571,0.22580645161290322,0.42857142857142855,0.4666666666666667,0.4166666666666667,0.48238466666666663,0.5404571428571429,0.48410806451612903,0.10975609756097561,0.1323529411764706,0.06741573033707865,0.449438202247191,10.28688524590164,24.842857142857145,0.45454545454545453,2003-03-03,0020200860,ORL,2.0,,,,,,,1.0,1.0,,6.0,,,,,1.0,0.02666666666666667,,,,1.0,1.0,2.0,0.04878048780487805,0.5,0.5,1.0,,2.0,,1.0,,0.3333333333333333,,0.06451612903225806,1.0,0.03333333333333333,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
