Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,96.0,97.0,17.0,27.0,15.0,193.0,11.0,16.0,4.0,6.0,,,8.0,19.0,10.0,30.0,3.0,7.0,9.0,18.0,4.0,3.0,6.0,29.0,65.0,12.0,25.0,16.0,110.0,5.0,9.0,5.0,2.0,24.0,4.0,7.0,3.0,7.0,7.0,24.0,36.0,22.0,27.0,4.0,17.0,9.0,3.0,18.0,9.0,27.0,7.0,2.0,7.0,4.0,7.0,63.0,6.0,10.0,,5.0,25.0,2.0,32.0,16.0,48.0,5.0,4.0,1.0,6.0,1.0,2.0,7.0,,4.0,13.0,1.0,11.0,28.0,1.0,20.0,,9.0,1.0,2.0,2.0,,,2.0,1.0,1.0,86.0,24.0,17.0,0.6206896551724138,0.6666666666666666,0.75,0.48,0.42857142857142855,0.5,0.4461538461538462,0.5555555555555556,0.5714285714285714,0.5222222222222223,0.7857142857142857,0.6071428571428571,0.55,0.8,0.6666666666666666,0.2777777777777778,0.046153846153846156,0.0625,0.46153846153846156,0.6666666666666666,,0.8620689655172413,0.2777777777777778,0.7142857142857143,0.5,0.8333333333333334,0.3333333333333333,0.6,0.18181818181818182,0.25,0.5,0.7777777777777778,0.875,0.9166666666666666,0.7142857142857143,96.5,0.5,15.84375,14.010309278350515,15.010416666666666,13.649484536082474,0.17777777777777778,0.6875,0.7333333333333333,0.6363636363636364,0.2111111111111111,0.42105263157894735,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.7,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,0.5,0.5,0.7777777777777778,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,,,0.42857142857142855,0.5,0.45555555555555555,0.5294117647058824,0.4651016853932584,0.52090625,0.40294615384615384,0.09090909090909091,0.12162162162162163,0.21818181818181817,0.21818181818181817,11.512307692307692,26.524,0.17708333333333334,2003-02-16,0020200757,NYK,2.0,1.0,1.0,3.0,,,5.0,0.05263157894736842,0.03333333333333333,,0.044444444444444446,9.0,,0.5,3.0,4.0,0.8,0.75,1.0,,1.0,0.07142857142857142,,,,,,1.0,,,1.0,0.07142857142857142,,,1.0,1.0,,,,,,2002-03,2003,Regular Season,,
58:00,100.0,100.0,14.0,33.0,10.0,200.0,13.0,18.0,2.0,3.0,1.0,2.0,6.0,16.0,15.0,37.0,1.0,4.0,6.0,18.0,2.0,,4.0,34.0,71.0,7.0,22.0,17.0,106.0,2.0,8.0,3.0,1.0,8.0,3.0,6.0,,4.0,4.0,10.0,44.0,24.0,12.0,4.0,18.0,6.0,3.0,22.0,4.0,26.0,3.0,1.0,8.0,4.0,10.0,56.0,1.0,10.0,1.0,4.0,27.0,4.0,35.0,12.0,47.0,6.0,4.0,2.0,6.0,2.0,5.0,6.0,,1.0,12.0,3.0,11.0,33.0,1.0,20.0,4.0,11.0,1.0,9.0,3.0,1.0,5.0,9.0,5.0,,98.0,10.0,14.0,0.6470588235294118,0.6875,0.5714285714285714,0.3181818181818182,,0.3181818181818182,0.4788732394366197,0.25,0.5,0.478494623655914,0.3181818181818182,0.3,0.5247524752475248,0.36363636363636365,0.4166666666666667,0.23655913978494625,0.04225352112676056,0.05555555555555555,0.5,0.8,0.5,0.5869565217391305,0.2777777777777778,0.4,0.07692307692307693,0.5535714285714286,0.22448979591836735,0.6,0.2,0.23809523809523808,0.1,0.38461538461538464,0.625,0.7058823529411765,0.4,82.75862068965517,0.5555555555555556,16.91,17.89,15.63,16.13,0.1935483870967742,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.17204301075268819,0.375,0.42857142857142855,0.6666666666666666,0.3978494623655914,0.40540540540540543,0.40540540540540543,0.6666666666666666,0.043010752688172046,0.25,0.25,1.0,0.1935483870967742,0.3333333333333333,0.35294117647058826,0.5,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.2,0.5,0.4,,0.43010752688172044,0.3333333333333333,0.46619516129032257,0.514185,0.422185,0.11,0.14102564102564102,0.07547169811320754,0.09433962264150944,11.285915492957745,24.754545454545454,0.14,2003-02-18,0020200769,HOU,2.0,,1.0,3.0,,,6.0,0.125,,0.4,0.044444444444444446,9.0,,,1.0,1.0,0.3333333333333333,0.5,,,,,,1.0,,0.045454545454545456,,,,,1.0,0.09090909090909091,,0.05555555555555555,,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,84.0,32.0,29.0,10.0,169.0,5.0,9.0,1.0,1.0,,1.0,4.0,7.0,13.0,34.0,1.0,5.0,9.0,19.0,,3.0,9.0,22.0,50.0,10.0,24.0,19.0,93.0,3.0,6.0,1.0,4.0,13.0,6.0,16.0,3.0,10.0,14.0,35.0,20.0,24.0,18.0,4.0,18.0,9.0,9.0,10.0,6.0,16.0,5.0,1.0,2.0,2.0,6.0,38.0,2.0,8.0,,5.0,23.0,3.0,31.0,10.0,41.0,8.0,3.0,5.0,5.0,3.0,1.0,6.0,,4.0,11.0,2.0,11.0,21.0,4.0,23.0,,5.0,6.0,8.0,2.0,1.0,5.0,8.0,1.0,,80.0,35.0,32.0,0.45454545454545453,0.5,0.6,0.4166666666666667,0.3,0.43478260869565216,0.44,0.5,0.375,0.5,0.6428571428571429,0.40384615384615385,0.5411764705882353,0.7222222222222222,0.5,0.32432432432432434,0.18,0.3333333333333333,0.45454545454545453,0.6,,0.6052631578947368,0.2962962962962963,0.8333333333333334,0.15384615384615385,0.6363636363636364,0.25,0.25,,0.35,0.1111111111111111,0.5,0.4444444444444444,0.7647058823529411,0.8,84.5,0.125,17.11764705882353,16.964285714285715,16.67058823529412,15.678571428571429,0.12162162162162163,0.5555555555555556,0.8333333333333334,0.4,0.0945945945945946,0.5714285714285714,0.8,0.5,0.4594594594594595,0.38235294117647056,0.43333333333333335,0.46153846153846156,0.06756756756756757,0.2,0.2,1.0,0.25675675675675674,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.14285714285714285,1.0,,,0.038461538461538464,,0.34615384615384615,0.3333333333333333,0.44594594594594594,0.5,0.4657541095890411,0.4697166666666666,0.440804,0.06329113924050633,0.09090909090909091,0.13978494623655913,0.3763440860215054,14.77,25.145833333333332,0.3764705882352941,2003-02-19,0020200774,UTA,1.0,,1.0,,1.0,,2.0,0.2857142857142857,0.11764705882352941,1.0,0.03225806451612903,12.0,,0.25,,1.0,1.0,,,,1.0,0.038461538461538464,,,,,,1.0,,,1.0,0.14285714285714285,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,96.0,96.0,43.0,18.0,8.0,192.0,14.0,23.0,4.0,6.0,6.0,8.0,3.0,10.0,13.0,30.0,,2.0,3.0,12.0,,1.0,5.0,30.0,63.0,3.0,14.0,23.0,92.0,4.0,6.0,,6.0,14.0,13.0,25.0,1.0,7.0,14.0,43.0,30.0,30.0,9.0,8.0,11.0,3.0,2.0,15.0,3.0,18.0,3.0,,5.0,2.0,8.0,39.0,2.0,8.0,1.0,13.0,24.0,1.0,38.0,11.0,49.0,12.0,6.0,6.0,4.0,4.0,2.0,12.0,3.0,2.0,16.0,6.0,6.0,18.0,1.0,32.0,2.0,11.0,6.0,3.0,,1.0,2.0,3.0,3.0,1.0,78.0,43.0,43.0,0.5,0.5769230769230769,1.0,0.21428571428571427,0.14285714285714285,0.23076923076923078,0.47619047619047616,0.6666666666666666,0.52,0.44805194805194803,0.6666666666666666,0.453125,0.5,0.6363636363636364,0.5375,0.18181818181818182,0.031746031746031744,0.08695652173913043,0.25,1.0,0.2,0.9230769230769231,0.24242424242424243,0.7647058823529411,0.2222222222222222,0.8604651162790697,0.23809523809523808,0.3333333333333333,0.2857142857142857,0.17647058823529413,0.2857142857142857,1.0,1.0,0.875,0.8,96.0,1.0,14.822916666666666,15.177083333333334,14.75,14.635416666666666,0.2987012987012987,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.12987012987012986,0.3,0.3,0.6666666666666666,0.38961038961038963,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.025974025974025976,,,,0.15584415584415584,0.25,0.25,1.0,1.0,0.6666666666666666,,,0.25,0.75,0.15625,0.2,0.4805194805194805,0.2727272727272727,0.4797953947368421,0.569775,0.4724758064516129,0.12790697674418605,0.1527777777777778,0.15217391304347827,0.4673913043478261,9.87936507936508,28.17142857142857,0.4479166666666667,2003-02-21,0020200790,POR,,1.0,,1.0,,1.0,2.0,,,0.5,,,1.0,,,,,,,,2.0,0.0625,,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,95.0,42.0,35.0,15.0,191.0,21.0,33.0,3.0,5.0,6.0,15.0,4.0,16.0,9.0,18.0,2.0,7.0,2.0,13.0,1.0,2.0,6.0,34.0,67.0,4.0,20.0,26.0,106.0,4.0,8.0,2.0,9.0,17.0,10.0,30.0,2.0,7.0,15.0,41.0,48.0,20.0,12.0,6.0,12.0,2.0,3.0,24.0,4.0,28.0,2.0,2.0,15.0,2.0,7.0,60.0,7.0,11.0,,16.0,12.0,3.0,31.0,18.0,49.0,10.0,6.0,4.0,7.0,,6.0,4.0,1.0,1.0,11.0,5.0,12.0,25.0,5.0,32.0,,13.0,3.0,5.0,3.0,1.0,1.0,5.0,,,89.0,41.0,42.0,0.7058823529411765,0.7741935483870968,1.0,0.2,0.2857142857142857,0.21052631578947367,0.5074626865671642,0.5,0.3333333333333333,0.45977011494252873,0.4,0.35135135135135137,0.5145631067961165,0.5666666666666667,0.44565217391304346,0.22988505747126436,0.04477611940298507,0.06060606060606061,0.6363636363636364,1.0,,0.41379310344827586,0.34375,0.7619047619047619,0.4666666666666667,0.56,0.3829787234042553,0.45454545454545453,0.16666666666666666,0.4444444444444444,0.5,0.375,0.5555555555555556,0.3333333333333333,0.8421052631578947,95.5,,14.510416666666666,15.652631578947368,13.947916666666666,14.873684210526315,0.3793103448275862,0.6363636363636364,0.6774193548387096,0.7142857142857143,0.1839080459770115,0.25,0.26666666666666666,0.5,0.20689655172413793,0.5,0.5,0.7777777777777778,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.14942528735632185,0.15384615384615385,0.15384615384615385,1.0,0.5,0.6,,0.1,0.40540540540540543,0.4,0.16216216216216217,0.3333333333333333,0.6091954022988506,0.16666666666666666,0.5090110465116279,0.5199428571428572,0.5027347222222223,0.13,0.1625,0.16037735849056603,0.3867924528301887,6.934328358208956,27.54,0.4375,2003-02-23,0020200806,SEA,3.0,1.0,3.0,,,,4.0,0.0625,,,0.06818181818181818,,,0.4,,,,,,,1.0,0.02702702702702703,,,,,,1.0,,,1.0,0.1,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,89.0,21.0,30.0,18.0,179.0,16.0,27.0,6.0,12.0,2.0,3.0,9.0,26.0,9.0,23.0,4.0,6.0,3.0,8.0,,,,34.0,76.0,7.0,14.0,20.0,109.0,9.0,16.0,1.0,6.0,27.0,4.0,12.0,1.0,1.0,11.0,22.0,46.0,22.0,18.0,4.0,8.0,3.0,6.0,23.0,6.0,29.0,2.0,4.0,12.0,4.0,7.0,64.0,2.0,19.0,,9.0,17.0,5.0,31.0,21.0,52.0,10.0,3.0,7.0,7.0,1.0,6.0,3.0,,1.0,10.0,3.0,15.0,21.0,1.0,25.0,4.0,12.0,2.0,6.0,3.0,,3.0,6.0,2.0,,82.0,22.0,21.0,0.6764705882352942,0.71875,0.8571428571428571,0.5,1.0,0.5,0.4473684210526316,0.5625,0.3333333333333333,0.49444444444444446,0.6176470588235294,0.4230769230769231,0.54,0.675,0.5789473684210527,0.15555555555555556,0.07894736842105263,0.18518518518518517,0.7,1.0,,0.6538461538461539,0.4523809523809524,0.9,0.2857142857142857,0.7222222222222222,0.42857142857142855,0.5454545454545454,0.5882352941176471,0.21428571428571427,0.4,0.5714285714285714,0.625,0.7272727272727273,0.8571428571428571,89.5,0.3333333333333333,16.733333333333334,15.438202247191011,16.08888888888889,15.0,0.3,0.5925925925925926,0.7272727272727273,0.75,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.25555555555555554,0.391304347826087,0.4090909090909091,0.7777777777777778,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.08888888888888889,0.375,0.375,0.6666666666666666,0.7058823529411765,0.5,0.5,,0.23076923076923078,0.6666666666666666,,,0.45555555555555555,0.375,0.4800716666666666,0.5185233333333333,0.42509615384615385,0.12244897959183673,0.14285714285714285,0.24770642201834864,0.2018348623853211,8.202631578947368,24.12857142857143,0.23333333333333334,2003-02-25,0020200820,LAC,3.0,,1.0,1.0,1.0,,,,0.043478260869565216,1.0,0.06976744186046512,3.0,1.0,,,1.0,1.0,,,1.0,1.0,0.07692307692307693,1.0,,,,,,,,1.0,0.058823529411764705,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,80.0,80.0,20.0,8.0,15.0,160.0,14.0,27.0,5.0,7.0,5.0,9.0,8.0,21.0,8.0,17.0,1.0,1.0,5.0,8.0,1.0,3.0,3.0,30.0,65.0,6.0,9.0,17.0,95.0,9.0,14.0,1.0,1.0,19.0,7.0,15.0,3.0,3.0,5.0,28.0,26.0,34.0,18.0,8.0,8.0,5.0,2.0,13.0,6.0,19.0,5.0,1.0,7.0,2.0,4.0,44.0,,16.0,1.0,10.0,17.0,1.0,28.0,17.0,45.0,5.0,3.0,2.0,6.0,1.0,3.0,6.0,1.0,3.0,12.0,2.0,8.0,16.0,,20.0,1.0,9.0,1.0,7.0,3.0,1.0,3.0,7.0,2.0,,76.0,28.0,20.0,0.43333333333333335,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,0.46153846153846156,0.6428571428571429,0.4666666666666667,0.527027027027027,0.6,0.6388888888888888,0.5662650602409639,0.59375,0.6666666666666666,0.12162162162162163,0.03076923076923077,0.07407407407407407,0.5,1.0,1.0,0.5666666666666667,0.45714285714285713,0.8333333333333334,,0.6428571428571429,0.42105263157894735,0.38461538461538464,0.6153846153846154,0.3333333333333333,,0.75,0.2,0.75,0.7777777777777778,80.0,0.2857142857142857,17.675,18.325,16.6125,16.8125,0.36486486486486486,0.5185185185185185,0.56,0.5,0.28378378378378377,0.38095238095238093,0.38095238095238093,0.25,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.5,0.013513513513513514,1.0,1.0,1.0,0.10810810810810811,0.625,0.625,1.0,0.4666666666666667,0.7142857142857143,0.4,0.06666666666666667,0.5,0.5555555555555556,0.16666666666666666,1.0,0.4864864864864865,0.625,0.4775817567567568,0.49789666666666665,0.5036333333333334,0.10975609756097561,0.1232876712328767,0.2,0.29473684210526313,7.74,24.977777777777778,0.25,2003-02-27,0020200833,DET,1.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,0.027777777777777776,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,93.0,27.0,11.0,8.0,185.0,8.0,13.0,2.0,4.0,1.0,4.0,11.0,21.0,3.0,19.0,2.0,5.0,7.0,22.0,1.0,1.0,8.0,22.0,53.0,9.0,27.0,19.0,90.0,2.0,5.0,1.0,2.0,6.0,5.0,15.0,1.0,8.0,11.0,24.0,26.0,18.0,15.0,2.0,22.0,7.0,2.0,13.0,5.0,18.0,3.0,2.0,5.0,6.0,2.0,41.0,2.0,4.0,3.0,11.0,17.0,,28.0,9.0,37.0,4.0,2.0,2.0,5.0,,4.0,4.0,,1.0,9.0,2.0,4.0,19.0,2.0,26.0,1.0,11.0,1.0,1.0,1.0,,,2.0,2.0,1.0,84.0,24.0,27.0,0.5909090909090909,0.6190476190476191,0.5555555555555556,0.3333333333333333,0.125,0.3333333333333333,0.41509433962264153,0.4,0.3333333333333333,0.44375,0.3333333333333333,0.2826086956521739,0.4891304347826087,0.42857142857142855,0.3870967741935484,0.3375,0.03773584905660377,0.07692307692307693,0.5555555555555556,,0.6,0.6071428571428571,0.12903225806451613,0.6470588235294118,0.1111111111111111,0.6222222222222222,0.12244897959183673,0.4,0.1,0.0625,0.13333333333333333,0.5714285714285714,0.5384615384615384,0.75,0.5384615384615384,92.5,1.0,15.304347826086957,15.827956989247312,14.934782608695652,14.290322580645162,0.1625,0.6153846153846154,0.6666666666666666,0.625,0.2625,0.5238095238095238,0.55,0.5454545454545454,0.2375,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.0625,0.4,0.4,1.0,0.275,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5,0.5,0.16666666666666666,0.17391304347826086,0.25,0.34782608695652173,0.125,0.5,0.3181818181818182,0.46736750000000005,0.4902166666666667,0.45308913043478255,0.13186813186813187,0.1746031746031746,0.06666666666666667,0.26666666666666666,10.035849056603773,25.192592592592593,0.29347826086956524,2003-02-28,0020200842,SEA,1.0,2.0,2.0,1.0,,,5.0,0.047619047619047616,,1.0,0.021739130434782608,12.0,,,,,,,,,,,,1.0,,0.037037037037037035,,,1.0,0.03571428571428571,,,,0.045454545454545456,,,,1.0,,,1.0,2002-03,2003,Regular Season,,
48:00,93.0,93.0,17.0,37.0,14.0,186.0,15.0,22.0,4.0,5.0,2.0,5.0,6.0,15.0,10.0,28.0,1.0,3.0,5.0,18.0,5.0,1.0,4.0,31.0,65.0,6.0,21.0,17.0,97.0,4.0,7.0,5.0,5.0,16.0,4.0,11.0,1.0,4.0,9.0,20.0,32.0,30.0,15.0,8.0,18.0,5.0,3.0,16.0,5.0,21.0,4.0,1.0,9.0,,7.0,47.0,4.0,12.0,1.0,7.0,23.0,,30.0,17.0,47.0,10.0,5.0,5.0,7.0,4.0,5.0,7.0,,2.0,14.0,2.0,12.0,25.0,3.0,26.0,2.0,12.0,2.0,8.0,2.0,1.0,5.0,8.0,5.0,1.0,81.0,20.0,17.0,0.5161290322580645,0.5925925925925926,0.8333333333333334,0.2857142857142857,0.25,0.2857142857142857,0.47692307692307695,0.5714285714285714,0.36363636363636365,0.46511627906976744,0.4583333333333333,0.36666666666666664,0.49489795918367346,0.47058823529411764,0.47619047619047616,0.2441860465116279,0.046153846153846156,0.09090909090909091,0.5,,0.25,0.6216216216216216,0.35294117647058826,0.7,0.2857142857142857,0.6382978723404256,0.3333333333333333,0.7142857142857143,0.2222222222222222,0.2777777777777778,0.25,0.6,0.5882352941176471,0.6666666666666666,0.7142857142857143,93.0,0.625,15.913978494623656,15.053763440860216,15.193548387096774,14.086021505376344,0.2558139534883721,0.6818181818181818,0.75,0.6,0.1744186046511628,0.4,0.42857142857142855,,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.7,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.8,0.4166666666666667,0.8,,0.4166666666666667,0.3333333333333333,0.4,0.26666666666666666,0.25,0.5,0.2777777777777778,0.48345174418604653,0.5151049999999999,0.5134966666666666,0.125,0.16,0.16494845360824742,0.20618556701030927,10.05076923076923,24.985714285714288,0.1827956989247312,2003-03-05,0020200880,IND,2.0,,,2.0,,,3.0,0.06666666666666667,,0.6666666666666666,0.044444444444444446,3.0,,0.5,1.0,1.0,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,91.0,25.0,32.0,14.0,181.0,19.0,28.0,4.0,9.0,8.0,8.0,13.0,27.0,8.0,31.0,,1.0,3.0,7.0,1.0,1.0,2.0,40.0,86.0,3.0,8.0,17.0,106.0,6.0,17.0,1.0,3.0,15.0,11.0,18.0,1.0,2.0,10.0,35.0,40.0,40.0,9.0,4.0,7.0,3.0,6.0,20.0,3.0,23.0,3.0,,12.0,5.0,3.0,49.0,3.0,16.0,,3.0,26.0,3.0,32.0,19.0,51.0,9.0,6.0,3.0,3.0,,3.0,2.0,1.0,,5.0,2.0,10.0,21.0,,26.0,4.0,11.0,4.0,5.0,3.0,,2.0,5.0,4.0,,91.0,35.0,25.0,0.5,0.5263157894736842,1.0,0.375,0.5,0.375,0.46511627906976744,0.35294117647058826,0.6111111111111112,0.4734042553191489,0.3333333333333333,0.625,0.5,0.39473684210526316,0.6481481481481481,0.0851063829787234,0.06976744186046512,0.14285714285714285,0.6,1.0,,0.8125,0.35555555555555557,0.6,0.6,0.7837837837837838,0.38,0.4444444444444444,0.46153846153846156,0.2608695652173913,0.5,0.75,0.875,0.8125,0.5,90.5,0.8,16.8,15.032967032967033,15.377777777777778,14.956043956043956,0.2978723404255319,0.6785714285714286,0.7916666666666666,0.631578947368421,0.2872340425531915,0.48148148148148145,0.52,0.38461538461538464,0.32978723404255317,0.25806451612903225,0.25806451612903225,0.375,0.010638297872340425,,,,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.5,0.4444444444444444,0.25,0.05555555555555555,0.4,1.0,0.1,0.5,0.3829787234042553,0.42857142857142855,0.46721436170212766,0.48845333333333335,0.4658575,0.10891089108910891,0.11827956989247312,0.14150943396226415,0.330188679245283,9.654651162790698,24.875,0.2777777777777778,2003-03-07,0020200890,MIN,2.0,,,1.0,1.0,,1.0,0.07407407407407407,,0.6666666666666666,0.045454545454545456,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
