Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,94.0,19.0,37.0,6.0,188.0,12.0,18.0,1.0,2.0,3.0,4.0,3.0,11.0,6.0,10.0,,5.0,,1.0,14.0,33.0,1.0,2.0,3.0,7.0,21.0,39.0,14.0,38.0,16.0,100.0,2.0,4.0,1.0,2.0,1.0,8.0,5.0,7.0,3.0,8.0,7.0,26.0,22.0,20.0,39.0,2.0,33.0,14.0,2.0,11.0,13.0,24.0,13.0,,4.0,2.0,5.0,61.0,2.0,4.0,9.0,12.0,6.0,27.0,7.0,34.0,,13.0,9.0,4.0,7.0,1.0,4.0,8.0,3.0,15.0,1.0,15.0,29.0,2.0,5.0,23.0,3.0,9.0,3.0,2.0,1.0,1.0,,2.0,,92.0,26.0,19.0,4.0,0.5238095238095238,0.55,0.9285714285714286,0.3684210526315789,0.5,0.375,0.3684210526315789,0.5384615384615384,0.5,0.7142857142857143,0.5454545454545454,0.5833333333333334,0.6333333333333333,0.5755813953488372,0.5833333333333334,0.6842105263157895,0.4935064935064935,0.05128205128205128,0.1111111111111111,,0.4666666666666667,0.8571428571428571,0.631578947368421,0.2222222222222222,0.75,0.08695652173913043,0.6774193548387096,0.14634146341463414,0.3333333333333333,0.125,0.25,,0.6,0.875,0.3333333333333333,0.7,1.0,,94.0,16.22340425531915,14.414893617021276,15.691489361702128,13.829787234042554,0.23376623376623376,0.6666666666666666,0.75,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.12987012987012986,0.6,0.6,0.8333333333333334,0.06493506493506493,,,,0.42857142857142855,0.42424242424242425,0.42424242424242425,0.9285714285714286,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.4666666666666667,0.42857142857142855,0.7272727272727273,0.42424242424242425,0.5221805194805195,0.491875,0.49146999999999996,0.10843373493975904,0.2,0.08,0.26,6.943589743589744,24.371052631578948,0.20212765957446807,2003-02-13,0020200731,POR,3.0,1.0,,1.0,1.0,1.0,,,0.5,0.10526315789473684,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,2002-03,2003,Regular Season,
48:00,95.0,95.0,32.0,18.0,10.0,190.0,11.0,22.0,1.0,4.0,5.0,10.0,5.0,12.0,7.0,20.0,,3.0,,,8.0,23.0,2.0,4.0,2.0,7.0,23.0,54.0,8.0,26.0,22.0,92.0,2.0,6.0,2.0,4.0,2.0,12.0,7.0,18.0,2.0,7.0,14.0,34.0,16.0,30.0,15.0,2.0,22.0,8.0,7.0,8.0,5.0,13.0,5.0,,5.0,2.0,1.0,31.0,5.0,5.0,15.0,18.0,3.0,36.0,11.0,47.0,1.0,9.0,4.0,5.0,7.0,3.0,2.0,6.0,5.0,13.0,3.0,6.0,19.0,3.0,2.0,30.0,1.0,9.0,5.0,3.0,2.0,,1.0,3.0,,80.0,34.0,32.0,2.0,0.34782608695652173,0.36363636363636365,0.625,0.3076923076923077,0.5,0.2857142857142857,0.32,0.42592592592592593,0.3333333333333333,0.3888888888888889,0.4375,0.5,0.4,0.478494623655914,0.5454545454545454,0.5,0.325,0.12962962962962962,0.22727272727272727,0.08333333333333333,0.5384615384615384,1.0,0.6923076923076923,0.16666666666666666,1.0,0.29411764705882354,0.8048780487804879,0.2127659574468085,0.2727272727272727,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6363636363636364,1.0,1.0,0.025,95.0,15.526315789473685,14.789473684210526,14.91578947368421,14.105263157894736,0.275,0.5,0.6470588235294118,0.45454545454545453,0.15,0.4166666666666667,0.45454545454545453,0.4,0.25,0.35,0.3684210526315789,0.14285714285714285,0.0375,,,,0.2875,0.34782608695652173,0.34782608695652173,0.625,0.4,0.25,0.4,0.5,1.0,0.4,0.5,,,0.28,0.2857142857142857,0.6,0.36363636363636365,0.5038683544303797,0.5163916666666667,0.5271270833333334,0.10227272727272728,0.14516129032258066,0.13043478260869565,0.3695652173913043,8.457407407407407,26.9,0.3368421052631579,2003-02-15,0020200747,LAC,9.0,1.0,,1.0,,3.0,2.0,,0.2,0.2857142857142857,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,0.05,,,2002-03,2003,Regular Season,
48:00,82.0,82.0,14.0,31.0,12.0,164.0,10.0,17.0,2.0,3.0,,2.0,8.0,16.0,6.0,14.0,4.0,9.0,1.0,3.0,6.0,22.0,1.0,1.0,,4.0,24.0,47.0,10.0,31.0,14.0,92.0,4.0,9.0,2.0,3.0,2.0,16.0,3.0,7.0,1.0,7.0,3.0,12.0,18.0,30.0,30.0,4.0,21.0,6.0,3.0,9.0,10.0,19.0,6.0,4.0,5.0,3.0,1.0,48.0,7.0,7.0,6.0,17.0,5.0,28.0,14.0,42.0,5.0,2.0,1.0,1.0,7.0,1.0,5.0,4.0,2.0,11.0,3.0,16.0,26.0,1.0,2.0,18.0,,7.0,1.0,2.0,2.0,,,3.0,,76.0,12.0,14.0,3.0,0.375,0.4090909090909091,1.0,0.3225806451612903,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.5106382978723404,0.4444444444444444,0.42857142857142855,0.5,0.5833333333333334,0.32142857142857145,0.5290697674418605,0.5769230769230769,0.375,0.3974358974358974,0.06382978723404255,0.11764705882352941,0.0625,0.6363636363636364,1.0,0.6296296296296297,0.30434782608695654,0.6,0.3684210526315789,0.6216216216216216,0.3333333333333333,0.2857142857142857,0.125,0.5,0.6,0.4166666666666667,0.7142857142857143,0.875,0.4,0.8,0.13157894736842105,82.0,18.524390243902438,16.597560975609756,17.414634146341463,15.768292682926829,0.21794871794871795,0.5882352941176471,0.6666666666666666,0.5,0.20512820512820512,0.5,0.5333333333333333,0.375,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.28205128205128205,0.2727272727272727,0.2857142857142857,1.0,0.25,0.6666666666666666,0.08333333333333333,1.0,1.0,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.2857142857142857,,0.6153846153846154,0.2857142857142857,0.4965402597402598,0.5447642857142857,0.47287307692307695,0.08235294117647059,0.12962962962962962,0.17391304347826086,0.13043478260869565,8.55531914893617,25.383870967741935,0.17073170731707318,2003-02-16,0020200756,PHX,,,,1.0,1.0,2.0,2.0,,,0.2857142857142857,0.6666666666666666,0.5,1.0,2.0,1.0,,0.03225806451612903,,0.16666666666666666,0.5,1.0,,0.045454545454545456,1.0,,,1.0,1.0,,1.0,,,,2002-03,2003,Regular Season,
48:00,96.0,95.0,22.0,39.0,12.0,191.0,19.0,27.0,2.0,3.0,2.0,4.0,5.0,21.0,9.0,19.0,4.0,5.0,2.0,2.0,10.0,24.0,2.0,4.0,2.0,6.0,33.0,67.0,14.0,29.0,17.0,125.0,4.0,7.0,3.0,6.0,1.0,18.0,5.0,10.0,4.0,8.0,8.0,30.0,34.0,32.0,36.0,4.0,22.0,10.0,8.0,17.0,12.0,29.0,8.0,4.0,12.0,1.0,4.0,70.0,2.0,11.0,7.0,15.0,4.0,26.0,13.0,39.0,,3.0,1.0,2.0,1.0,,1.0,3.0,,4.0,,13.0,28.0,3.0,,21.0,2.0,6.0,5.0,2.0,,1.0,1.0,3.0,,107.0,30.0,22.0,7.0,0.5151515151515151,0.5483870967741935,0.8571428571428571,0.4827586206896552,0.5,0.5,0.5185185185185185,0.4925373134328358,0.5714285714285714,0.5,0.5625,0.6538461538461539,0.6111111111111112,0.5904761904761905,0.6923076923076923,0.6521739130434783,0.3020833333333333,0.11940298507462686,0.14814814814814814,0.19047619047619047,0.25,0.8,0.4411764705882353,0.3235294117647059,0.4666666666666667,0.14285714285714285,0.4489795918367347,0.2708333333333333,0.125,0.3125,0.5,,0.5,0.25,0.5,0.4166666666666667,0.6666666666666666,,95.5,16.0625,14.08421052631579,15.239583333333334,12.978947368421053,0.28125,0.7037037037037037,0.8260869565217391,0.631578947368421,0.21875,0.23809523809523808,0.29411764705882354,0.2,0.19791666666666666,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.052083333333333336,0.8,0.8,1.0,0.25,0.4166666666666667,0.4166666666666667,0.8,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.5,0.5,0.2222222222222222,0.5,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.45454545454545453,0.48415319148936165,0.49685909090909086,0.46291176470588236,0.06,0.08450704225352113,0.144,0.24,7.6,26.53793103448276,0.22916666666666666,2003-02-18,0020200770,GSW,6.0,,1.0,1.0,,1.0,1.0,,,0.15384615384615385,0.3333333333333333,,1.0,2.0,,,,,0.15384615384615385,0.5,1.0,1.0,,2.0,,,1.0,,,,,1.0,,2002-03,2003,Regular Season,
48:00,95.0,94.0,26.0,19.0,8.0,189.0,8.0,15.0,,4.0,4.0,5.0,8.0,20.0,5.0,17.0,1.0,7.0,1.0,3.0,7.0,24.0,,3.0,2.0,6.0,21.0,52.0,8.0,31.0,17.0,83.0,2.0,8.0,,3.0,,4.0,6.0,14.0,3.0,9.0,3.0,24.0,22.0,20.0,21.0,2.0,24.0,7.0,2.0,11.0,7.0,18.0,6.0,1.0,5.0,3.0,3.0,43.0,5.0,7.0,9.0,19.0,2.0,30.0,12.0,42.0,1.0,8.0,6.0,2.0,11.0,1.0,5.0,3.0,6.0,14.0,2.0,6.0,14.0,1.0,,22.0,1.0,11.0,,5.0,2.0,,3.0,5.0,,79.0,24.0,26.0,1.0,0.5238095238095238,0.55,0.875,0.25806451612903225,,0.3333333333333333,0.25806451612903225,0.40384615384615385,0.25,0.42857142857142855,0.39759036144578314,0.18181818181818182,0.45652173913043476,0.44086021505376344,0.18181818181818182,0.48,0.37349397590361444,0.038461538461538464,0.06666666666666667,0.05,0.7857142857142857,1.0,0.7307692307692307,0.23333333333333334,0.8181818181818182,0.21739130434782608,0.7567567567567568,0.22641509433962265,0.2857142857142857,0.3333333333333333,0.09090909090909091,0.5,0.8333333333333334,0.7142857142857143,0.6923076923076923,0.7142857142857143,1.0,0.0196078431372549,94.5,15.957894736842105,14.51063829787234,15.136842105263158,14.02127659574468,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.625,0.24096385542168675,0.4,0.42105263157894735,0.375,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.6,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.36363636363636365,,0.2727272727272727,,,0.21739130434782608,0.8,0.13043478260869565,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.5542168674698795,0.2916666666666667,0.4898512048192771,0.5492333333333334,0.5082434782608696,0.11827956989247312,0.1774193548387097,0.04819277108433735,0.2891566265060241,9.471153846153847,24.75483870967742,0.2736842105263158,2003-02-20,0020200782,SAC,3.0,,1.0,1.0,1.0,1.0,4.0,,,0.11764705882352941,0.8,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
53:00,96.0,95.0,13.0,15.0,17.0,191.0,12.0,24.0,2.0,5.0,1.0,2.0,5.0,17.0,7.0,15.0,3.0,10.0,,,7.0,25.0,1.0,3.0,,2.0,24.0,56.0,10.0,35.0,17.0,95.0,3.0,7.0,2.0,4.0,2.0,14.0,2.0,8.0,,2.0,5.0,9.0,36.0,12.0,24.0,2.0,25.0,7.0,6.0,18.0,8.0,26.0,5.0,3.0,7.0,5.0,6.0,60.0,8.0,10.0,13.0,18.0,3.0,34.0,18.0,52.0,3.0,12.0,7.0,5.0,6.0,1.0,4.0,5.0,2.0,11.0,3.0,14.0,23.0,,1.0,23.0,1.0,9.0,3.0,2.0,1.0,,1.0,2.0,1.0,81.0,9.0,13.0,2.0,0.75,0.782608695652174,0.8,0.2857142857142857,0.5,,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.25,0.42857142857142855,0.5454545454545454,0.2,0.46568627450980393,0.5833333333333334,0.34615384615384615,0.38461538461538464,0.10714285714285714,0.08333333333333333,0.11764705882352941,0.5454545454545454,1.0,0.72,0.3125,1.0,0.32,0.8157894736842105,0.3157894736842105,0.4166666666666667,0.3333333333333333,0.125,0.2857142857142857,0.8,0.5,0.8333333333333334,1.0,1.0,0.058823529411764705,86.49056603773585,16.385416666666668,16.91578947368421,14.822916666666666,16.33684210526316,0.26373626373626374,0.5,0.5454545454545454,0.5833333333333334,0.18681318681318682,0.29411764705882354,0.3333333333333333,1.0,0.16483516483516483,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.10989010989010989,0.3,0.3,1.0,0.27472527472527475,0.28,0.28,0.7142857142857143,0.45454545454545453,0.4,0.2727272727272727,0.3333333333333333,1.0,0.2,0.5,,,0.2,,0.6483516483516484,0.28,0.49554725274725275,0.5435916666666667,0.42477,0.09090909090909091,0.140625,0.14736842105263157,0.09473684210526316,8.435714285714285,24.225714285714286,0.13541666666666666,2003-02-24,0020200807,HOU,6.0,,2.0,,5.0,,1.0,,,0.3333333333333333,0.5,0.5,1.0,1.0,,,,,0.09090909090909091,1.0,1.0,,,,,,,,,,0.13333333333333333,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,16.0,22.0,9.0,181.0,8.0,20.0,2.0,4.0,3.0,4.0,7.0,16.0,5.0,19.0,3.0,6.0,1.0,1.0,3.0,16.0,2.0,3.0,,3.0,20.0,55.0,6.0,22.0,13.0,71.0,2.0,7.0,2.0,3.0,,10.0,3.0,7.0,1.0,4.0,7.0,16.0,16.0,24.0,15.0,4.0,16.0,3.0,5.0,8.0,5.0,13.0,2.0,3.0,2.0,4.0,2.0,31.0,2.0,8.0,11.0,23.0,1.0,35.0,10.0,45.0,1.0,12.0,8.0,4.0,5.0,3.0,3.0,10.0,2.0,15.0,2.0,8.0,22.0,4.0,5.0,20.0,3.0,9.0,2.0,1.0,1.0,,,2.0,,61.0,16.0,16.0,1.0,0.4,0.4444444444444444,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.25,0.2727272727272727,0.36363636363636365,0.2857142857142857,0.42857142857142855,0.37662337662337664,0.5,0.4090909090909091,0.4176470588235294,0.5,0.5333333333333333,0.2857142857142857,0.09090909090909091,0.2,0.0625,0.3333333333333333,1.0,0.696969696969697,0.22857142857142856,0.7857142857142857,0.13333333333333333,0.723404255319149,0.2,0.3333333333333333,0.1111111111111111,0.21428571428571427,0.3333333333333333,0.4,1.0,0.6818181818181818,0.7272727272727273,1.0,0.022222222222222223,90.5,15.688888888888888,16.13186813186813,14.866666666666667,15.241758241758241,0.2597402597402597,0.4,0.5,0.25,0.2077922077922078,0.4375,0.4666666666666667,0.5714285714285714,0.24675324675324675,0.2631578947368421,0.2631578947368421,0.4,0.07792207792207792,0.5,0.5,1.0,0.2077922077922078,0.1875,0.1875,0.6666666666666666,0.4,0.5,0.3,0.6666666666666666,0.5,0.36363636363636365,0.75,0.09090909090909091,1.0,0.2727272727272727,,0.5454545454545454,0.1875,0.4758181818181818,0.4907875,0.46237727272727275,0.10843373493975904,0.14754098360655737,0.14084507042253522,0.22535211267605634,10.118181818181819,24.33181818181818,0.17777777777777778,2003-02-26,0020200821,IND,3.0,,1.0,1.0,,,1.0,,,0.08333333333333333,0.5,,,,,,,,,,,,,,,,1.0,,,,,1.0,,2002-03,2003,Regular Season,
48:00,82.0,81.0,17.0,25.0,10.0,163.0,17.0,35.0,3.0,7.0,3.0,5.0,8.0,19.0,2.0,4.0,1.0,3.0,,,6.0,15.0,,,1.0,4.0,27.0,58.0,7.0,18.0,15.0,90.0,4.0,9.0,,1.0,5.0,13.0,4.0,10.0,1.0,4.0,8.0,19.0,32.0,22.0,18.0,,15.0,6.0,6.0,16.0,6.0,22.0,5.0,1.0,10.0,5.0,1.0,50.0,2.0,11.0,5.0,23.0,2.0,30.0,13.0,43.0,3.0,9.0,4.0,5.0,6.0,1.0,3.0,2.0,3.0,8.0,,7.0,19.0,3.0,,21.0,2.0,7.0,4.0,3.0,1.0,,2.0,3.0,,77.0,19.0,17.0,4.0,0.5925925925925926,0.5925925925925926,0.8571428571428571,0.3888888888888889,,0.25,0.3888888888888889,0.46551724137931033,0.4444444444444444,0.4,0.4934210526315789,0.4,0.39285714285714285,0.5235294117647059,0.5,0.5,0.23684210526315788,0.10344827586206896,0.08571428571428572,0.15789473684210525,0.75,0.6666666666666666,0.5348837209302325,0.36666666666666664,0.5555555555555556,0.18181818181818182,0.5384615384615384,0.3170731707317073,0.5,0.1,0.5,,0.5,0.5625,0.5294117647058824,0.5555555555555556,,0.08333333333333333,81.5,17.817073170731707,17.51851851851852,17.146341463414632,15.17283950617284,0.4605263157894737,0.4857142857142857,0.53125,0.5882352941176471,0.25,0.42105263157894735,0.5,0.625,0.05263157894736842,0.5,0.5,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.4,0.4,0.8333333333333334,0.7,0.42857142857142855,,,,0.35714285714285715,0.6,,,0.2857142857142857,0.25,0.6973684210526315,0.4,0.49127039473684214,0.5034625,0.47156785714285715,0.08641975308641975,0.1111111111111111,0.14444444444444443,0.2111111111111111,4.891379310344828,24.966666666666665,0.2073170731707317,2003-02-28,0020200837,TOR,3.0,,1.0,,,1.0,1.0,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,,1.0,,,,,0.1,,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,92.0,16.0,18.0,10.0,182.0,16.0,26.0,4.0,4.0,2.0,4.0,11.0,26.0,3.0,9.0,2.0,4.0,1.0,2.0,3.0,16.0,,1.0,1.0,4.0,30.0,61.0,5.0,20.0,17.0,92.0,5.0,7.0,,2.0,3.0,13.0,2.0,7.0,2.0,6.0,5.0,15.0,22.0,38.0,9.0,6.0,16.0,3.0,8.0,11.0,3.0,14.0,2.0,1.0,8.0,2.0,1.0,31.0,4.0,7.0,4.0,17.0,1.0,22.0,11.0,33.0,1.0,12.0,9.0,3.0,6.0,4.0,5.0,7.0,1.0,13.0,3.0,11.0,18.0,3.0,1.0,21.0,5.0,12.0,,4.0,2.0,,2.0,4.0,,79.0,15.0,16.0,1.0,0.36666666666666664,0.4074074074074074,0.6,0.25,,0.3333333333333333,0.25,0.4918032786885246,0.7142857142857143,0.2857142857142857,0.46296296296296297,0.5555555555555556,0.38461538461538464,0.5170454545454546,0.5909090909090909,0.46875,0.24691358024691357,0.13114754098360656,0.11538461538461539,0.15384615384615385,0.46153846153846156,0.5,0.68,0.22580645161290322,0.5,0.26666666666666666,0.6363636363636364,0.2391304347826087,0.2,0.26666666666666666,0.16666666666666666,1.0,0.75,0.6,0.6666666666666666,0.5,0.5,0.02631578947368421,91.0,16.5,15.16304347826087,16.07777777777778,14.391304347826088,0.32098765432098764,0.6153846153846154,0.6956521739130435,0.5,0.32098765432098764,0.4230769230769231,0.5,0.18181818181818182,0.1111111111111111,0.3333333333333333,0.375,0.3333333333333333,0.04938271604938271,0.5,0.5,0.5,0.19753086419753085,0.1875,0.1875,0.6666666666666666,0.4444444444444444,1.0,0.1111111111111111,,,0.3076923076923077,0.5,0.15384615384615385,0.5,0.3076923076923077,0.25,0.5679012345679012,0.1875,0.48664999999999997,0.5035416666666667,0.48603846153846153,0.13636363636363635,0.17647058823529413,0.14130434782608695,0.16304347826086957,6.203278688524589,24.96,0.17777777777777778,2003-03-02,0020200852,TOR,6.0,,,1.0,,2.0,4.0,,,0.15384615384615385,1.0,0.25,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,0.1111111111111111,,,2002-03,2003,Regular Season,
48:00,89.0,90.0,19.0,18.0,14.0,179.0,16.0,30.0,7.0,9.0,1.0,3.0,6.0,15.0,9.0,14.0,2.0,5.0,1.0,1.0,10.0,17.0,1.0,2.0,3.0,4.0,31.0,59.0,12.0,22.0,13.0,111.0,8.0,10.0,1.0,2.0,,19.0,2.0,6.0,4.0,5.0,7.0,23.0,16.0,46.0,21.0,8.0,17.0,10.0,6.0,8.0,7.0,15.0,5.0,2.0,6.0,,2.0,37.0,4.0,10.0,8.0,23.0,2.0,33.0,14.0,47.0,2.0,5.0,5.0,,7.0,,4.0,4.0,3.0,11.0,2.0,5.0,17.0,3.0,1.0,24.0,1.0,6.0,6.0,4.0,4.0,,,4.0,1.0,92.0,23.0,19.0,1.0,0.25806451612903225,0.2962962962962963,0.5833333333333334,0.5454545454545454,0.5,0.8,0.5454545454545454,0.5254237288135594,0.8,0.3333333333333333,0.6049382716049383,0.7916666666666666,0.7272727272727273,0.6032608695652174,0.7916666666666666,0.6388888888888888,0.2716049382716049,0.1016949152542373,0.06666666666666667,0.13333333333333333,0.6363636363636364,1.0,0.6764705882352942,0.35714285714285715,0.5333333333333333,0.4,0.6326530612244898,0.3684210526315789,0.2857142857142857,0.4444444444444444,0.4,0.3333333333333333,0.6153846153846154,0.5555555555555556,0.8333333333333334,0.45454545454545453,0.75,0.0625,89.5,16.348314606741575,15.833333333333334,15.696629213483146,15.177777777777777,0.37037037037037035,0.5333333333333333,0.5714285714285714,0.375,0.18518518518518517,0.4,0.46153846153846156,,0.1728395061728395,0.6428571428571429,0.75,0.2222222222222222,0.06172839506172839,0.4,0.4,1.0,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.5,0.75,0.7777777777777778,0.16666666666666666,0.5,,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.36363636363636365,0.75,0.6419753086419753,0.5882352941176471,0.5077006172839507,0.555175,0.5159454545454545,0.06976744186046512,0.09375,0.17117117117117117,0.2072072072072072,6.054237288135593,25.313636363636363,0.21348314606741572,2003-03-03,0020200859,MEM,15.0,,1.0,1.0,2.0,1.0,3.0,,,0.42857142857142855,0.75,0.2857142857142857,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,2002-03,2003,Regular Season,
