Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,105.0,106.0,38.0,28.0,12.0,211.0,21.0,26.0,3.0,3.0,9.0,11.0,11.0,26.0,8.0,23.0,3.0,9.0,3.0,5.0,16.0,1.0,4.0,2.0,6.0,40.0,75.0,8.0,25.0,13.0,117.0,6.0,7.0,1.0,5.0,1.0,16.0,17.0,27.0,3.0,9.0,4.0,47.0,46.0,34.0,21.0,3.0,,16.0,5.0,3.0,23.0,7.0,30.0,4.0,3.0,15.0,3.0,5.0,67.0,5.0,9.0,21.0,16.0,4.0,41.0,15.0,56.0,7.0,5.0,2.0,7.0,3.0,5.0,8.0,1.0,15.0,3.0,7.0,11.0,23.0,,2.0,23.0,,3.0,2.0,18.0,5.0,9.0,2.0,2.0,2.0,7.0,3.0,,101.0,47.0,38.0,2.0,0.575,0.575,0.875,0.32,0.2,0.3333333333333333,0.32,0.5333333333333333,0.8571428571428571,0.6296296296296297,0.52,0.625,0.5972222222222222,0.5471698113207547,0.625,0.6052631578947368,0.25,0.04,0.038461538461538464,0.038461538461538464,0.4666666666666667,1.0,0.64,0.2571428571428571,0.8076923076923077,0.29411764705882354,0.7254901960784313,0.2692307692307692,0.2,0.3333333333333333,0.2,0.36363636363636365,0.16666666666666666,0.5454545454545454,0.6666666666666666,1.0,0.7916666666666666,1.0,95.54716981132076,0.42857142857142855,15.523809523809524,14.622641509433961,14.628571428571428,13.924528301886792,0.26,0.8076923076923077,0.84,0.7142857142857143,0.26,0.4230769230769231,0.44,0.2727272727272727,0.23,0.34782608695652173,0.36363636363636365,0.625,0.09,0.3333333333333333,0.3333333333333333,1.0,0.16,0.3125,0.3125,0.8,0.25,1.0,0.3333333333333333,0.25,1.0,0.3055555555555556,0.8181818181818182,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.51,0.3125,0.4844979797979798,0.5286125,0.51595,0.08653846153846154,0.11392405063291139,0.13675213675213677,0.4017094017094017,9.098666666666666,25.884,0.3619047619047619,2017-02-03,0021600749,HOU,1.0,1.0,2.0,1.0,5.0,3.0,2.0,,0.02040816326530612,0.6666666666666666,,,2.0,,,1.0,,1.0,,,0.3333333333333333,,,1.0,1.0,1.0,0.2,0.08333333333333333,,,0.043478260869565216,1.0,,,,,,,2016-17,2017,Regular Season
48:00,92.0,90.0,46.0,29.0,10.0,182.0,15.0,18.0,3.0,5.0,7.0,9.0,9.0,21.0,13.0,23.0,2.0,6.0,4.0,4.0,13.0,,1.0,,3.0,37.0,62.0,6.0,19.0,20.0,112.0,5.0,8.0,,1.0,,10.0,15.0,31.0,1.0,7.0,13.0,46.0,32.0,42.0,15.0,3.0,4.0,13.0,4.0,5.0,16.0,5.0,21.0,4.0,1.0,7.0,3.0,6.0,47.0,4.0,5.0,10.0,17.0,2.0,29.0,10.0,39.0,10.0,9.0,1.0,4.0,,3.0,4.0,,8.0,1.0,4.0,9.0,17.0,,1.0,25.0,,2.0,1.0,31.0,3.0,10.0,4.0,1.0,1.0,3.0,1.0,1.0,102.0,46.0,46.0,4.0,0.43243243243243246,0.45714285714285713,0.8333333333333334,0.3157894736842105,,0.14285714285714285,0.3157894736842105,0.5967741935483871,0.625,0.4838709677419355,0.5679012345679012,0.5555555555555556,0.4342105263157895,0.5967741935483871,0.5555555555555556,0.5,0.2345679012345679,0.08064516129032258,0.1111111111111111,0.14285714285714285,0.5,1.0,0.8095238095238095,0.2,0.625,0.3076923076923077,0.7297297297297297,0.23684210526315788,0.3333333333333333,0.08333333333333333,0.3,0.3333333333333333,0.25,0.75,0.8,0.8571428571428571,0.5833333333333334,0.75,91.0,0.3333333333333333,15.815217391304348,15.833333333333334,15.33695652173913,15.322222222222223,0.2222222222222222,0.8333333333333334,0.9375,0.4666666666666667,0.25925925925925924,0.42857142857142855,0.5,0.3333333333333333,0.2839506172839506,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.5555555555555556,0.6,0.1111111111111111,,,0.23684210526315788,0.7777777777777778,0.10526315789473684,0.07894736842105263,,0.4567901234567901,0.3076923076923077,0.4664425925925926,0.4534,0.4499644736842105,0.1348314606741573,0.14492753623188406,0.08928571428571429,0.4107142857142857,10.303225806451612,24.63157894736842,0.5,2017-02-06,0021600778,SAC,1.0,,1.0,,2.0,1.0,1.0,1.0,0.030303030303030304,0.3333333333333333,,,1.0,,,1.0,,1.0,2.0,,0.25,0.1,,,1.0,2.0,0.16666666666666666,,,,,1.0,1.0,,,,,1.0,2016-17,2017,Regular Season
48:00,98.0,99.0,19.0,25.0,14.0,197.0,15.0,23.0,5.0,12.0,1.0,2.0,9.0,22.0,9.0,23.0,1.0,5.0,1.0,3.0,19.0,1.0,1.0,,3.0,33.0,68.0,4.0,24.0,14.0,92.0,7.0,16.0,1.0,1.0,,17.0,4.0,12.0,1.0,4.0,2.0,13.0,42.0,24.0,12.0,,8.0,19.0,3.0,5.0,21.0,4.0,25.0,3.0,1.0,9.0,6.0,6.0,54.0,3.0,13.0,12.0,19.0,1.0,32.0,17.0,49.0,7.0,7.0,,9.0,1.0,9.0,6.0,3.0,15.0,,3.0,7.0,17.0,,,17.0,,1.0,2.0,19.0,2.0,8.0,1.0,,,2.0,2.0,,75.0,13.0,19.0,,0.6363636363636364,0.7241379310344828,1.0,0.16666666666666666,1.0,0.25,0.16666666666666666,0.4852941176470588,0.4375,0.3333333333333333,0.42391304347826086,0.5,0.34375,0.46,0.5,0.38235294117647056,0.2608695652173913,0.07352941176470588,0.08695652173913043,0.045454545454545456,0.6,1.0,0.7916666666666666,0.38235294117647056,0.9230769230769231,0.15,0.8378378378378378,0.2962962962962963,0.375,0.5,0.2857142857142857,0.125,0.25,0.75,0.8333333333333334,0.8,0.9090909090909091,1.0,98.5,1.0,16.010204081632654,13.242424242424242,15.275510204081632,12.93939393939394,0.25,0.6521739130434783,0.7142857142857143,0.6,0.2391304347826087,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.25,0.391304347826087,0.42857142857142855,0.6666666666666666,0.05434782608695652,0.2,0.2,1.0,0.20652173913043478,0.15789473684210525,0.15789473684210525,1.0,0.7058823529411765,0.4166666666666667,0.058823529411764705,1.0,1.0,0.125,0.5,0.0625,0.1875,,0.5108695652173914,0.15789473684210525,0.4883282608695652,0.57137,0.453165625,0.09090909090909091,0.10810810810810811,0.18478260869565216,0.14130434782608695,9.094117647058823,25.8625,0.19387755102040816,2017-02-08,0021600792,GSW,4.0,1.0,,,2.0,,1.0,,0.08163265306122448,0.2,,1.0,1.0,,,1.0,,,1.0,,1.0,0.04,,,1.0,,0.25,,,,0.08695652173913043,,,,,,,,2016-17,2017,Regular Season
48:00,91.0,92.0,30.0,19.0,16.0,183.0,18.0,27.0,5.0,9.0,6.0,10.0,6.0,18.0,8.0,22.0,1.0,4.0,,4.0,15.0,,,1.0,7.0,32.0,67.0,5.0,19.0,18.0,97.0,6.0,13.0,,,4.0,16.0,11.0,25.0,1.0,7.0,5.0,30.0,30.0,34.0,15.0,,4.0,15.0,4.0,8.0,15.0,5.0,20.0,4.0,1.0,9.0,1.0,5.0,45.0,6.0,10.0,8.0,21.0,2.0,31.0,16.0,47.0,7.0,5.0,2.0,4.0,4.0,3.0,7.0,1.0,11.0,1.0,1.0,6.0,16.0,1.0,1.0,18.0,,2.0,,22.0,1.0,11.0,,,,5.0,1.0,,81.0,30.0,30.0,,0.46875,0.5,1.0,0.2631578947368421,,0.14285714285714285,0.2631578947368421,0.47761194029850745,0.46153846153846156,0.44,0.45930232558139533,0.46153846153846156,0.390625,0.5,0.5333333333333333,0.42857142857142855,0.22093023255813954,0.11940298507462686,0.14814814814814814,0.2222222222222222,0.36363636363636365,1.0,0.5833333333333334,0.2857142857142857,0.7272727272727273,0.42857142857142855,0.6170212765957447,0.32653061224489793,0.2222222222222222,0.25,0.35714285714285715,0.36363636363636365,0.6666666666666666,0.2222222222222222,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.8,91.5,0.2,16.296703296703296,15.184782608695652,15.032967032967033,14.108695652173912,0.313953488372093,0.6666666666666666,0.782608695652174,0.5,0.20930232558139536,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.625,0.046511627906976744,0.25,0.25,1.0,0.1744186046511628,0.26666666666666666,0.26666666666666666,1.0,0.6923076923076923,0.5555555555555556,,,,0.3125,0.6,,0.21875,0.14285714285714285,0.5348837209302325,0.26666666666666666,0.5163046511627907,0.50912,0.4907625,0.11458333333333333,0.14285714285714285,0.16494845360824742,0.30927835051546393,8.753731343283581,25.210526315789473,0.32967032967032966,2017-02-10,0021600807,PHX,1.0,,1.0,2.0,5.0,4.0,,,0.024390243902439025,0.4,,1.0,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,95.0,5.0,40.0,11.0,190.0,14.0,24.0,3.0,4.0,1.0,2.0,7.0,20.0,4.0,15.0,5.0,11.0,1.0,5.0,14.0,2.0,4.0,,1.0,25.0,59.0,10.0,25.0,9.0,89.0,5.0,7.0,2.0,4.0,,16.0,1.0,3.0,1.0,2.0,,5.0,26.0,24.0,27.0,3.0,6.0,13.0,5.0,4.0,13.0,9.0,22.0,4.0,5.0,7.0,3.0,3.0,53.0,,11.0,10.0,15.0,2.0,27.0,11.0,38.0,7.0,4.0,3.0,11.0,4.0,6.0,7.0,,18.0,,1.0,15.0,24.0,1.0,1.0,14.0,,1.0,2.0,13.0,3.0,8.0,,,,2.0,1.0,1.0,73.0,5.0,5.0,,0.52,0.5909090909090909,0.9,0.4,0.5,0.5,0.4166666666666667,0.423728813559322,0.7142857142857143,0.3333333333333333,0.47619047619047616,0.7272727272727273,0.5,0.5,0.7272727272727273,0.5,0.2976190476190476,0.06779661016949153,0.08333333333333333,0.05,0.6111111111111112,1.0,0.7894736842105263,0.3333333333333333,0.5555555555555556,,0.6756756756756757,0.23404255319148937,0.3,0.5384615384615384,0.1,,,0.6666666666666666,1.0,0.7777777777777778,0.45454545454545453,0.7142857142857143,95.0,0.5,14.74736842105263,15.56842105263158,14.368421052631579,14.673684210526316,0.2857142857142857,0.5833333333333334,0.6363636363636364,0.5,0.23809523809523808,0.35,0.3684210526315789,0.42857142857142855,0.17857142857142858,0.26666666666666666,0.2857142857142857,0.75,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.36363636363636365,0.75,0.36363636363636365,0.5,1.0,0.4,0.5,0.2,0.2,,0.5833333333333334,0.38461538461538464,0.5069987951807229,0.56255,0.6580625,0.0898876404494382,0.125,0.1797752808988764,0.056179775280898875,7.933898305084746,26.348000000000003,0.05263157894736842,2017-02-12,0021600816,MIN,3.0,,5.0,1.0,2.0,2.0,,,0.06976744186046512,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,0.06666666666666667,,,,,,,,2016-17,2017,Regular Season
48:00,93.0,93.0,33.0,29.0,12.0,186.0,16.0,27.0,4.0,6.0,2.0,5.0,5.0,10.0,7.0,19.0,3.0,6.0,1.0,4.0,11.0,1.0,1.0,2.0,4.0,28.0,56.0,7.0,17.0,28.0,105.0,7.0,11.0,1.0,1.0,,17.0,5.0,14.0,2.0,5.0,16.0,32.0,32.0,24.0,18.0,3.0,6.0,11.0,4.0,1.0,16.0,6.0,22.0,4.0,2.0,8.0,3.0,5.0,50.0,,13.0,13.0,16.0,2.0,31.0,13.0,44.0,8.0,5.0,3.0,9.0,1.0,5.0,8.0,1.0,17.0,1.0,7.0,10.0,23.0,,2.0,26.0,,2.0,2.0,35.0,,10.0,6.0,,,5.0,2.0,1.0,88.0,32.0,33.0,6.0,0.5714285714285714,0.64,0.8571428571428571,0.4117647058823529,1.0,0.4,0.4117647058823529,0.5,0.6363636363636364,0.35714285714285715,0.5273972602739726,0.7083333333333334,0.42105263157894735,0.5730337078651685,0.7083333333333334,0.5357142857142857,0.2328767123287671,0.017857142857142856,0.037037037037037035,,0.5294117647058824,1.0,0.5925925925925926,0.48148148148148145,0.8666666666666667,,0.6904761904761905,0.3611111111111111,0.5454545454545454,0.6,0.36363636363636365,,,0.3333333333333333,1.0,0.7,0.9090909090909091,0.75,93.0,0.4,15.56989247311828,15.397849462365592,14.913978494623656,14.634408602150538,0.3698630136986301,0.5925925925925926,0.6153846153846154,0.5,0.136986301369863,0.5,0.5,0.6,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.0821917808219178,0.5,0.5,0.6666666666666666,0.1506849315068493,0.36363636363636365,0.36363636363636365,1.0,0.5,0.6666666666666666,0.08333333333333333,1.0,1.0,0.2631578947368421,0.4,0.05263157894736842,0.21052631578947367,0.5,0.6027397260273972,0.36363636363636365,0.4957164383561644,0.5384,0.3960105263157895,0.12048192771084337,0.15151515151515152,0.1619047619047619,0.3047619047619048,8.507142857142856,24.54705882352941,0.3548387096774194,2017-02-14,0021600831,TOR,,2.0,4.0,,5.0,4.0,1.0,1.0,,0.25,,,2.0,,,,,2.0,,,,,,,,3.0,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,89.0,88.0,14.0,4.0,15.0,177.0,15.0,27.0,7.0,10.0,2.0,2.0,9.0,14.0,8.0,24.0,2.0,13.0,,4.0,12.0,,1.0,,3.0,32.0,65.0,6.0,25.0,22.0,104.0,9.0,14.0,1.0,3.0,1.0,22.0,4.0,8.0,,3.0,10.0,18.0,36.0,28.0,15.0,3.0,10.0,12.0,4.0,4.0,18.0,5.0,23.0,3.0,2.0,8.0,5.0,5.0,51.0,6.0,13.0,19.0,16.0,2.0,37.0,19.0,56.0,2.0,1.0,1.0,2.0,1.0,,6.0,3.0,8.0,2.0,2.0,9.0,13.0,,2.0,18.0,,1.0,,22.0,1.0,8.0,3.0,,,6.0,5.0,,82.0,18.0,14.0,3.0,0.5625,0.6666666666666666,0.8333333333333334,0.24,0.3333333333333333,,0.24,0.49230769230769234,0.6428571428571429,0.5,0.45555555555555555,0.6176470588235294,0.36363636363636365,0.515,0.6470588235294118,0.5625,0.2777777777777778,0.06153846153846154,0.14814814814814814,,0.25,1.0,0.9411764705882353,0.3939393939393939,0.8636363636363636,0.35294117647058826,0.8974358974358975,0.38,0.4166666666666667,0.4,0.375,0.42857142857142855,0.3,1.0,0.8,1.0,0.8333333333333334,1.0,88.5,0.8333333333333334,17.325842696629213,15.204545454545455,16.078651685393258,15.147727272727273,0.3,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.625,0.14444444444444443,0.15384615384615385,0.15384615384615385,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.5882352941176471,0.7,0.058823529411764705,,,0.18181818181818182,1.0,,0.2727272727272727,,0.5777777777777777,0.3333333333333333,0.49628333333333335,0.5371958333333333,0.4279,0.08247422680412371,0.1111111111111111,0.21153846153846154,0.17307692307692307,9.644615384615385,24.328000000000003,0.15730337078651685,2017-02-16,0021600849,BOS,1.0,1.0,2.0,,6.0,4.0,2.0,,0.021739130434782608,0.2857142857142857,,,1.0,,,,,,,,,,1.0,2.0,,1.0,,0.11764705882352941,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season
53:00,112.0,112.0,37.0,30.0,11.0,224.0,18.0,31.0,3.0,7.0,6.0,11.0,8.0,16.0,8.0,25.0,4.0,11.0,5.0,8.0,15.0,,,4.0,5.0,34.0,72.0,12.0,26.0,24.0,128.0,3.0,9.0,1.0,2.0,3.0,12.0,9.0,24.0,7.0,10.0,13.0,52.0,38.0,30.0,36.0,,4.0,15.0,8.0,6.0,19.0,12.0,31.0,8.0,4.0,10.0,4.0,5.0,74.0,1.0,12.0,14.0,20.0,4.0,38.0,13.0,51.0,14.0,8.0,6.0,8.0,2.0,6.0,4.0,,12.0,,3.0,10.0,21.0,,2.0,23.0,,3.0,,31.0,2.0,12.0,3.0,,,4.0,3.0,,116.0,50.0,36.0,2.0,0.5588235294117647,0.59375,1.0,0.46153846153846156,0.5,0.7,0.46153846153846156,0.4722222222222222,0.3333333333333333,0.375,0.5306122448979592,0.4090909090909091,0.5735294117647058,0.5714285714285714,0.46153846153846156,0.65,0.2653061224489796,0.08333333333333333,0.16129032258064516,0.0625,0.6666666666666666,1.0,0.7407407407407407,0.3157894736842105,0.875,0.07142857142857142,0.7906976744186046,0.25,0.46153846153846156,0.25,0.23529411764705882,0.14285714285714285,,0.75,0.6,0.8,0.9166666666666666,0.75,101.43396226415095,0.75,14.517857142857142,13.875,14.258928571428571,13.741071428571429,0.3163265306122449,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.16326530612244897,0.5,0.5333333333333333,0.5,0.25510204081632654,0.32,0.32,0.625,0.11224489795918367,0.36363636363636365,0.36363636363636365,1.0,0.15306122448979592,0.5333333333333333,0.5333333333333333,1.0,0.6363636363636364,0.42857142857142855,,,,0.3235294117647059,0.5454545454545454,0.14705882352941177,0.14705882352941177,0.8,0.5816326530612245,0.5333333333333333,0.5154102040816326,0.52467,0.516075,0.11926605504587157,0.14634146341463414,0.09375,0.40625,9.212499999999999,24.253846153846155,0.33035714285714285,2017-02-24,0021600859,PHX,2.0,2.0,2.0,1.0,4.0,2.0,2.0,,0.043478260869565216,0.3333333333333333,,,3.0,,,3.0,,,1.0,,0.6,0.037037037037037035,1.0,2.0,,,,0.18181818181818182,0.5,1.0,,,2.0,,,,,,2016-17,2017,Regular Season
48:00,95.0,95.0,14.0,19.0,10.0,190.0,14.0,20.0,3.0,5.0,4.0,4.0,9.0,20.0,8.0,23.0,6.0,10.0,4.0,9.0,20.0,,,,1.0,31.0,63.0,15.0,30.0,10.0,117.0,5.0,7.0,2.0,3.0,2.0,18.0,7.0,8.0,3.0,5.0,3.0,26.0,40.0,22.0,42.0,3.0,2.0,20.0,9.0,3.0,20.0,14.0,34.0,8.0,6.0,10.0,5.0,5.0,82.0,4.0,8.0,21.0,16.0,1.0,38.0,12.0,50.0,6.0,3.0,3.0,5.0,1.0,4.0,2.0,1.0,7.0,,1.0,6.0,13.0,,2.0,17.0,1.0,,1.0,16.0,2.0,8.0,1.0,,,,,,99.0,26.0,14.0,1.0,0.6451612903225806,0.6666666666666666,0.9333333333333333,0.5,0.6666666666666666,0.6,0.5,0.49206349206349204,0.7142857142857143,0.875,0.5752688172043011,0.8,0.8846153846153846,0.585,0.75,0.8666666666666667,0.3225806451612903,0.047619047619047616,0.05,0.05,0.7142857142857143,1.0,0.8421052631578947,0.25,0.9130434782608695,0.26666666666666666,0.8809523809523809,0.2553191489361702,0.16666666666666666,0.2727272727272727,0.26666666666666666,0.18181818181818182,0.5,0.8,1.0,0.8333333333333334,0.8666666666666667,1.0,95.0,,15.263157894736842,15.052631578947368,14.31578947368421,14.821052631578947,0.21505376344086022,0.7,0.7368421052631579,0.7142857142857143,0.21505376344086022,0.45,0.47368421052631576,0.5555555555555556,0.24731182795698925,0.34782608695652173,0.36363636363636365,0.625,0.10752688172043011,0.6,0.6,1.0,0.21505376344086022,0.45,0.45,0.8888888888888888,0.5,0.6,,,,0.3076923076923077,1.0,0.3076923076923077,0.07692307692307693,,0.5376344086021505,0.45,0.5136870967741936,0.5814071428571428,0.5207615384615385,0.08080808080808081,0.11594202898550725,0.15384615384615385,0.2222222222222222,9.488888888888889,24.896666666666665,0.14736842105263157,2017-02-25,0021600871,CLE,1.0,,1.0,1.0,,,,,0.022727272727272728,0.6666666666666666,,,1.0,,,3.0,,,,,0.75,,2.0,3.0,,,,0.3,0.6666666666666666,1.0,0.043478260869565216,,1.0,,,,,,2016-17,2017,Regular Season
48:00,98.0,99.0,17.0,12.0,12.0,197.0,18.0,30.0,4.0,5.0,4.0,6.0,9.0,25.0,7.0,15.0,3.0,6.0,,7.0,20.0,,2.0,1.0,3.0,34.0,70.0,10.0,26.0,9.0,107.0,5.0,9.0,,2.0,,10.0,7.0,14.0,1.0,3.0,2.0,19.0,34.0,34.0,27.0,3.0,6.0,19.0,7.0,2.0,17.0,9.0,26.0,6.0,3.0,10.0,3.0,4.0,61.0,2.0,11.0,15.0,12.0,1.0,28.0,13.0,41.0,10.0,6.0,4.0,6.0,2.0,3.0,6.0,,12.0,2.0,2.0,9.0,19.0,1.0,,16.0,1.0,3.0,1.0,10.0,3.0,5.0,1.0,,,3.0,2.0,,97.0,19.0,17.0,1.0,0.5,0.5483870967741935,0.9,0.38461538461538464,,0.3333333333333333,0.4,0.4857142857142857,0.5555555555555556,0.5,0.5104166666666666,0.45454545454545453,0.5,0.5353535353535354,0.45454545454545453,0.5277777777777778,0.2708333333333333,0.02857142857142857,,0.08,0.5,1.0,0.6666666666666666,0.3055555555555556,0.8823529411764706,0.13333333333333333,0.7714285714285715,0.2549019607843137,0.3333333333333333,0.375,0.125,0.16666666666666666,,0.5714285714285714,0.6666666666666666,0.8,0.875,1.0,98.5,0.6666666666666666,15.816326530612244,13.434343434343434,15.020408163265307,13.02020202020202,0.3125,0.6,0.6,0.5555555555555556,0.2604166666666667,0.36,0.391304347826087,0.3333333333333333,0.15625,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0625,0.5,0.5,1.0,0.20833333333333334,0.35,0.35,0.8571428571428571,0.45454545454545453,0.8,0.18181818181818182,,,0.35294117647058826,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.5833333333333334,0.3684210526315789,0.5047389473684211,0.5250388888888888,0.487446875,0.05102040816326531,0.06944444444444445,0.09345794392523364,0.17757009345794392,7.582857142857142,25.476923076923075,0.17346938775510204,2017-02-28,0021600891,DEN,5.0,1.0,3.0,,3.0,2.0,1.0,,0.10204081632653061,0.25,,,4.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
