Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,107,105,9,21,10,212,13,23,2.0,4.0,3.0,4.0,11.0,27,7.0,13,5.0,9.0,,1.0,1,14,,1.0,,1.0,31,63,6,23,22,102,2.0,5,2.0,3.0,11,5.0,9.0,,2.0,1.0,11.0,30,32,18,,2.0,14,1,6.0,15,6,21,1.0,5.0,7.0,6.0,2.0,48,1.0,9,,7,23,5.0,35,10,45,2.0,7,4.0,3.0,11.0,2.0,7.0,10.0,,4.0,21,1.0,,12,21,1.0,,2.0,14,1.0,26,3.0,1.0,11,2.0,,3.0,1.0,2.0,3.0,2.0,91,11.0,9,,,0.4838709677419355,0.5,1.0,0.2608695652173913,0.6666666666666666,,0.2608695652173913,0.49206349206349204,0.4,0.5555555555555556,0.46511627906976744,0.625,0.45454545454545453,0.5260416666666666,0.6111111111111112,0.5,0.26744186046511625,0.09523809523809523,0.17391304347826086,0.07407407407407407,,0.5238095238095238,1.0,,0.6764705882352942,0.28125,0.6363636363636364,0.06666666666666667,0.6666666666666666,0.2127659574468085,0.5,0.1875,0.16666666666666666,,0.25,0.7,0.6470588235294118,0.7142857142857143,0.6363636363636364,,0.04878048780487805,106.0,0.6666666666666666,13.74766355140187,13.41904761904762,13.177570093457945,12.82857142857143,0.26744186046511625,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.313953488372093,0.4074074074074074,0.44,0.5454545454545454,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.16279069767441862,0.07142857142857142,0.07142857142857142,1.0,0.5,0.5,0.125,,,0.36363636363636365,0.75,0.09090909090909091,,0.09090909090909091,,0.5348837209302325,0.07142857142857142,0.5048866279069768,0.6650214285714285,0.5298590909090909,0.13541666666666666,0.15492957746478872,0.08,0.10784313725490197,0.10784313725490197,6.642857142857143,25.0,0.08411214953271028,2017-02-08,0021600786,DET,1.0,1.0,,,,,,,2.0,2.0,,0.25,,,,,0.5,2.0,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,100,99,47,33,7,199,18,28,4.0,5.0,6.0,12.0,5.0,12,1.0,4,4.0,10.0,2.0,5.0,11,21,1.0,2.0,6.0,10.0,24,44,15,31,29,122,4.0,6,1.0,2.0,12,9.0,18.0,8.0,15.0,19.0,61.0,30,18,30,15.0,8.0,21,11,5.0,15,10,25,6.0,4.0,11.0,3.0,1.0,60,2.0,6,,15,11,2.0,28,8,36,,9,7.0,2.0,11.0,3.0,10.0,8.0,,1.0,19,,9.0,15,24,,1.0,1.0,28,,35,3.0,1.0,10,3.0,6.0,3.0,2.0,1.0,3.0,2.0,110,57.0,45,3.0,4.0,0.625,0.75,0.6666666666666666,0.4838709677419355,0.5,0.5333333333333333,0.4838709677419355,0.5454545454545454,0.6666666666666666,0.5,0.62,0.6875,0.6363636363636364,0.6797752808988764,0.75,0.7093023255813954,0.41333333333333333,0.11363636363636363,0.14285714285714285,0.08333333333333333,,0.5789473684210527,1.0,,0.6875,0.3,0.7894736842105263,0.13333333333333333,0.7428571428571429,0.22857142857142856,0.5,0.14285714285714285,,0.2,,0.4,0.7142857142857143,1.0,0.7857142857142857,0.8,,99.5,0.6666666666666666,15.83,13.1010101010101,15.55,12.575757575757576,0.37333333333333335,0.6428571428571429,0.75,0.6111111111111112,0.16,0.4166666666666667,0.45454545454545453,0.6,0.05333333333333334,0.25,0.25,1.0,0.13333333333333333,0.4,0.4,1.0,0.28,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.625,0.8,0.25,0.5,,0.36363636363636365,0.5,0.15151515151515152,0.4,0.30303030303030304,0.6,0.7866666666666666,0.5238095238095238,0.5478733333333333,0.5717249999999999,0.541480303030303,0.1566265060240964,0.19607843137254902,0.09375,0.09836065573770492,0.5,4.402272727272727,25.56451612903226,0.47,2017-02-10,0021600802,MIL,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,2016-17,2017,Regular Season,,,
48:00,94,95,2,24,13,189,15,22,4.0,5.0,,,9.0,22,2.0,10,3.0,6.0,,,9,23,,,,1.0,26,54,12,29,8,96,5.0,8,,,10,,1.0,,1.0,,,28,24,24,12.0,6.0,23,9,3.0,14,8,22,5.0,3.0,8.0,5.0,1.0,52,5.0,8,,13,16,3.0,32,13,45,,10,8.0,2.0,9.0,4.0,8.0,8.0,2.0,1.0,17,4.0,,13,21,1.0,2.0,,12,1.0,15,,,6,1.0,,3.0,2.0,,3.0,2.0,86,,2,,,0.5384615384615384,0.6086956521739131,0.6666666666666666,0.41379310344827586,,,0.41379310344827586,0.48148148148148145,0.625,,0.5301204819277109,0.625,,0.5333333333333333,0.5555555555555556,,0.3493975903614458,0.05555555555555555,0.045454545454545456,0.09090909090909091,,0.5294117647058824,0.75,,0.8421052631578947,0.2857142857142857,0.8125,0.3125,0.8285714285714286,0.29545454545454547,0.5714285714285714,0.15384615384615385,0.25,0.23076923076923078,0.6666666666666666,1.0,0.7777777777777778,0.8333333333333334,0.7857142857142857,1.0,,94.5,0.6666666666666666,14.47872340425532,15.989473684210527,13.574468085106384,15.473684210526315,0.26506024096385544,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.26506024096385544,0.4090909090909091,0.45,0.5555555555555556,0.12048192771084337,0.2,0.2,0.5,0.07228915662650602,0.5,0.5,1.0,0.27710843373493976,0.391304347826087,0.391304347826087,0.5555555555555556,0.625,0.8,,,,,,,,0.5,,0.6144578313253012,0.391304347826087,0.5009304878048781,0.63606,0.412025,0.07777777777777778,0.1,0.03333333333333333,0.10416666666666667,,7.609259259259259,25.75862068965517,0.02127659574468085,2017-02-14,0021600833,SAC,,,,,1.0,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,107,107,36,45,9,214,12,28,1.0,5.0,4.0,10.0,6.0,20,8.0,19,3.0,8.0,1.0,2.0,6,18,1.0,1.0,1.0,7.0,26,67,9,26,22,101,2.0,8,1.0,1.0,9,8.0,26.0,2.0,9.0,4.0,26.0,20,32,18,9.0,2.0,18,6,9.0,10,6,16,3.0,3.0,3.0,3.0,4.0,38,2.0,8,,9,18,3.0,30,10,40,3.0,9,8.0,1.0,7.0,,5.0,5.0,1.0,2.0,12,,1.0,16,27,1.0,1.0,2.0,20,2.0,28,3.0,,13,1.0,1.0,3.0,2.0,1.0,3.0,1.0,92,26.0,36,2.0,1.0,0.38461538461538464,0.4,0.6666666666666666,0.34615384615384615,1.0,0.2222222222222222,0.34615384615384615,0.3880597014925373,0.25,0.3076923076923077,0.42473118279569894,0.3888888888888889,0.3142857142857143,0.48095238095238096,0.45,0.34210526315789475,0.27956989247311825,0.13432835820895522,0.17857142857142858,0.2,,0.5833333333333334,1.0,,0.72,0.1951219512195122,0.6428571428571429,0.11764705882352941,0.6923076923076923,0.1724137931034483,0.125,0.42857142857142855,,0.08333333333333333,0.2,0.5833333333333334,0.7777777777777778,1.0,0.75,0.5,0.0625,107.0,0.3333333333333333,13.439252336448599,13.476635514018692,13.08411214953271,13.009345794392523,0.3010752688172043,0.42857142857142855,0.5217391304347826,0.25,0.21505376344086022,0.3,0.375,0.5,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.5,0.08602150537634409,0.375,0.42857142857142855,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.2,0.1111111111111111,1.0,1.0,0.2857142857142857,0.4,0.05714285714285714,0.5,0.2,0.14285714285714285,0.5806451612903226,0.3333333333333333,0.5157930107526881,0.5105888888888889,0.4925142857142857,0.1346153846153846,0.16883116883116883,0.037037037037037035,0.0891089108910891,0.25742574257425743,8.273134328358209,24.642307692307693,0.3364485981308411,2017-02-15,0021600844,PHX,2.0,1.0,,,,,,,,,,,1.0,,0.038461538461538464,0.125,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,104,104,21,27,14,208,20,33,7.0,9.0,4.0,5.0,9.0,20,4.0,13,5.0,15.0,1.0,3.0,2,20,,1.0,,2.0,33,66,7,35,6,93,9.0,12,,2.0,18,7.0,14.0,1.0,5.0,,17.0,36,30,15,6.0,4.0,20,2,6.0,18,5,23,,5.0,11.0,5.0,2.0,51,6.0,11,,9,26,4.0,39,17,56,1.0,15,11.0,4.0,9.0,2.0,6.0,4.0,1.0,3.0,13,3.0,4.0,10,19,,1.0,,14,,14,1.0,,6,,2.0,8.0,6.0,2.0,8.0,4.0,75,17.0,21,,,0.5454545454545454,0.5806451612903226,0.7142857142857143,0.2,,0.2,0.2,0.5,0.75,0.5,0.4306930693069307,0.6428571428571429,0.4473684210526316,0.4305555555555556,0.6428571428571429,0.4473684210526316,0.3465346534653465,0.09090909090909091,0.15151515151515152,0.05,,0.6923076923076923,1.0,,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.2222222222222222,0.6730769230769231,0.2833333333333333,0.46153846153846156,0.36363636363636365,0.1111111111111111,0.29411764705882354,0.1,0.6153846153846154,0.75,0.6428571428571429,1.0,0.42857142857142855,0.018518518518518517,104.0,0.5,13.98076923076923,13.711538461538462,13.115384615384615,12.913461538461538,0.32673267326732675,0.6060606060606061,0.7142857142857143,0.55,0.19801980198019803,0.45,0.47368421052631576,0.5555555555555556,0.12871287128712872,0.3076923076923077,0.3076923076923077,0.5,0.1485148514851485,0.3333333333333333,0.3333333333333333,1.0,0.19801980198019803,0.1,0.1,,0.6428571428571429,0.7777777777777778,0.07142857142857142,,,0.2631578947368421,0.8,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.6732673267326733,0.1,0.5318856435643564,0.5503125,0.5112157894736843,0.05660377358490566,0.08450704225352113,,0.1935483870967742,0.1827956989247312,6.739393939393939,23.72285714285714,0.20192307692307693,2017-02-24,0021600861,OKC,,1.0,,,,,,,1.0,,,0.07142857142857142,,,,,0.2857142857142857,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,100,101,29,21,12,201,14,22,4.0,5.0,3.0,7.0,12.0,25,7.0,18,2.0,6.0,1.0,3.0,5,16,1.0,3.0,1.0,7.0,33,65,7,22,11,98,6.0,7,1.0,3.0,16,9.0,16.0,2.0,10.0,4.0,28.0,24,42,12,9.0,6.0,16,5,5.0,12,4,16,2.0,2.0,7.0,2.0,3.0,36,5.0,8,,10,23,,33,13,46,1.0,8,7.0,1.0,12.0,1.0,10.0,7.0,1.0,2.0,19,1.0,5.0,7,18,1.0,,2.0,15,,18,2.0,,9,,1.0,2.0,2.0,,2.0,,82,28.0,29,,1.0,0.36363636363636365,0.4,0.5714285714285714,0.3181818181818182,0.3333333333333333,0.2,0.3181818181818182,0.5076923076923077,0.8571428571428571,0.5625,0.5,0.75,0.46153846153846156,0.5157894736842106,0.6666666666666666,0.4666666666666667,0.25287356321839083,0.07692307692307693,0.18181818181818182,0.04,,0.631578947368421,,,0.6764705882352942,0.25806451612903225,0.9090909090909091,0.35714285714285715,0.7333333333333333,0.28888888888888886,0.25,0.23076923076923078,0.3,0.3,0.5,0.45454545454545453,0.7,0.8461538461538461,1.0,0.75,0.025,100.5,,13.88,14.772277227722773,13.38,14.227722772277227,0.25287356321839083,0.6363636363636364,0.7777777777777778,0.5,0.28735632183908044,0.48,0.5,0.16666666666666666,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.1839080459770115,0.3125,0.3125,0.4,0.5,0.8,0.3,0.3333333333333333,,0.2692307692307692,0.42857142857142855,0.11538461538461539,0.3333333333333333,0.2692307692307692,0.14285714285714285,0.5057471264367817,0.3125,0.5176327586206897,0.6212333333333333,0.5338134615384615,0.09574468085106383,0.125,,0.16326530612244897,0.2857142857142857,8.487692307692308,24.454545454545453,0.29,2017-02-26,0021600874,SAS,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,95,94,6,34,6,189,24,33,5.0,6.0,,,4.0,12,1.0,7,1.0,8.0,,1.0,11,24,,,1.0,3.0,29,52,12,32,10,104,5.0,7,,,11,1.0,2.0,1.0,4.0,3.0,8.0,24,34,30,6.0,8.0,23,11,5.0,12,10,22,9.0,1.0,10.0,1.0,1.0,54,3.0,4,,17,16,2.0,35,7,42,,9,6.0,3.0,3.0,4.0,2.0,11.0,3.0,1.0,14,,,8,23,1.0,1.0,2.0,11,,13,3.0,,8,,,5.0,5.0,,5.0,3.0,93,8.0,6,2.0,,0.41379310344827586,0.48,0.8333333333333334,0.375,,0.25,0.3870967741935484,0.5576923076923077,0.7142857142857143,0.5,0.5595238095238095,0.7142857142857143,0.4166666666666667,0.5842696629213483,0.7857142857142857,0.5714285714285714,0.38095238095238093,0.09615384615384616,0.09090909090909091,0.16666666666666666,,0.21428571428571427,1.0,,0.6666666666666666,0.17391304347826086,0.7391304347826086,0.16666666666666666,0.7021276595744681,0.17073170731707318,0.1111111111111111,0.375,,0.09090909090909091,0.2857142857142857,0.5833333333333334,0.75,0.75,0.75,0.6666666666666666,,94.5,0.6,13.589473684210526,16.904255319148938,13.357894736842105,16.074468085106382,0.39285714285714285,0.7272727272727273,0.8,0.4166666666666667,0.14285714285714285,0.3333333333333333,0.4,0.25,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.09523809523809523,0.125,0.125,1.0,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.8571428571428571,0.8333333333333334,,,,,,0.16666666666666666,,0.5,0.3333333333333333,0.7738095238095238,0.4782608695652174,0.5353493827160494,0.646,0.47382,0.0898876404494382,0.14035087719298245,,0.10576923076923077,0.07692307692307693,5.226923076923077,26.78125,0.06315789473684211,2017-02-28,0021600894,CHA,1.0,1.0,2.0,,,1.0,,,,,1.0,,,,,,0.2,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,102,102,24,35,7,204,19,30,3.0,5.0,4.0,7.0,6.0,21,6.0,12,1.0,5.0,,1.0,5,19,,2.0,2.0,5.0,31,63,6,24,15,95,4.0,6,,2.0,8,8.0,16.0,2.0,6.0,8.0,30.0,34,28,18,,,19,5,2.0,17,6,23,5.0,1.0,11.0,3.0,3.0,52,3.0,5,,19,12,2.0,33,8,41,2.0,11,10.0,1.0,7.0,3.0,6.0,7.0,2.0,1.0,14,,2.0,11,21,,2.0,2.0,17,1.0,20,1.0,1.0,8,,2.0,7.0,5.0,2.0,7.0,4.0,87,30.0,24,,1.0,0.5483870967741935,0.5483870967741935,1.0,0.25,,0.3333333333333333,0.25,0.49206349206349204,0.6666666666666666,0.5,0.45977011494252873,0.5,0.5,0.4895833333333333,0.5,0.5769230769230769,0.27586206896551724,0.031746031746031744,0.03333333333333333,0.047619047619047616,,0.5,0.6666666666666666,,0.7058823529411765,0.16129032258064516,0.8260869565217391,0.16666666666666666,0.775,0.16326530612244897,0.3,0.13333333333333333,,0.14285714285714285,0.25,0.8333333333333334,0.42857142857142855,1.0,0.8235294117647058,0.8333333333333334,0.0425531914893617,102.0,0.5714285714285714,14.362745098039216,13.872549019607844,13.941176470588236,13.235294117647058,0.3448275862068966,0.6333333333333333,0.6551724137931034,0.5789473684210527,0.2413793103448276,0.2857142857142857,0.3,0.5,0.13793103448275862,0.5,0.5,0.5,0.05747126436781609,0.2,0.2,1.0,0.21839080459770116,0.2631578947368421,0.2631578947368421,1.0,0.625,0.6,0.25,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.22727272727272727,0.4,0.6206896551724138,0.2631578947368421,0.5158689655172414,0.5295857142857143,0.5139113636363637,0.0851063829787234,0.11428571428571428,,0.08421052631578947,0.3157894736842105,6.968253968253968,25.275000000000002,0.23529411764705882,2017-03-03,0021600918,BOS,,,,2.0,,,2.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,101,101,6,26,10,202,17,29,,4.0,,,7.0,13,4.0,13,2.0,4.0,,,8,24,,2.0,,4.0,28,55,10,28,11,97,1.0,6,,3.0,4,,1.0,,4.0,,,30,26,21,9.0,2.0,23,8,5.0,15,7,22,5.0,2.0,10.0,3.0,2.0,51,4.0,8,,12,26,1.0,39,12,51,2.0,7,4.0,3.0,12.0,4.0,8.0,13.0,1.0,4.0,25,1.0,2.0,13,24,,3.0,3.0,12,1.0,15,2.0,1.0,8,,,5.0,5.0,,5.0,2.0,93,,6,3.0,,0.5357142857142857,0.5555555555555556,0.7,0.35714285714285715,,,0.37037037037037035,0.509090909090909,0.16666666666666666,,0.5180722891566265,0.1111111111111111,,0.5449438202247191,0.18181818181818182,,0.3373493975903614,0.09090909090909091,0.13793103448275862,,0.07692307692307693,0.48,0.25,,0.6842105263157895,0.2962962962962963,0.8571428571428571,0.25,0.7307692307692307,0.27906976744186046,0.25,0.3333333333333333,0.3333333333333333,0.2857142857142857,,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.7142857142857143,1.0,0.05263157894736842,101.0,0.4,13.96039603960396,14.554455445544555,13.207920792079207,13.227722772277227,0.3493975903614458,0.5862068965517241,0.68,0.5882352941176471,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.5,0.04819277108433735,0.5,0.5,1.0,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.625,0.4444444444444444,,0.2222222222222222,,,,,,,0.8,,0.6867469879518072,0.34782608695652173,0.5204901234567901,0.5147416666666667,0.37035,0.0898876404494382,0.13114754098360656,,0.041237113402061855,,7.289090909090909,27.09642857142857,0.0594059405940594,2017-03-05,0021600933,NOP,2.0,3.0,,,,1.0,,,1.0,1.0,1.0,0.1111111111111111,,1.0,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,26,29,11,195,17,29,3.0,5.0,4.0,6.0,9.0,20,5.0,11,4.0,12.0,1.0,3.0,7,18,1.0,2.0,4.0,6.0,31,60,11,30,16,111,3.0,6,2.0,3.0,15,6.0,12.0,5.0,9.0,4.0,31.0,28,34,33,,6.0,18,7,5.0,14,11,25,7.0,4.0,7.0,5.0,2.0,61,5.0,8,,11,20,2.0,33,13,46,1.0,9,5.0,4.0,5.0,3.0,2.0,6.0,2.0,3.0,11,2.0,4.0,9,20,,1.0,1.0,17,,22,2.0,,12,,,3.0,3.0,,3.0,3.0,96,31.0,26,2.0,,0.45161290322580644,0.5,1.0,0.36666666666666664,0.6666666666666666,0.5555555555555556,0.36666666666666664,0.5166666666666667,0.5,0.5,0.5277777777777778,0.6666666666666666,0.6428571428571429,0.555,0.6818181818181818,0.6458333333333334,0.3333333333333333,0.08333333333333333,0.1724137931034483,,,0.45454545454545453,1.0,,0.8333333333333334,0.27586206896551724,0.7857142857142857,0.2631578947368421,0.8157894736842105,0.2708333333333333,0.4166666666666667,0.2727272727272727,,0.2727272727272727,0.25,1.0,0.7142857142857143,0.7777777777777778,0.8333333333333334,0.5,0.023255813953488372,97.5,1.0,13.83673469387755,15.711340206185566,13.091836734693878,15.360824742268042,0.32222222222222224,0.5862068965517241,0.7083333333333334,0.4117647058823529,0.2222222222222222,0.45,0.45,0.5555555555555556,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.4,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3888888888888889,0.3888888888888889,1.0,0.5555555555555556,0.6,0.2222222222222222,0.5,1.0,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6555555555555556,0.3888888888888889,0.5227138888888889,0.5189428571428572,0.542395238095238,0.12,0.17142857142857143,,0.13513513513513514,0.27927927927927926,6.801666666666667,24.103333333333335,0.2653061224489796,2017-03-07,0021600947,DAL,3.0,,,,,,,,1.0,,,0.1111111111111111,,,,,,1.0,,,,1.0,1.0,,1.0,,,,2016-17,2017,Regular Season,,,
48:00,101,101,36,32,13,202,22,33,10.0,12.0,6.0,7.0,7.0,20,6.0,18,4.0,8.0,1.0,3.0,8,19,,,3.0,8.0,35,71,12,27,16,122,11.0,14,,,24,9.0,22.0,4.0,11.0,7.0,37.0,26,44,24,12.0,14.0,18,8,10.0,13,8,21,4.0,4.0,8.0,2.0,3.0,50,4.0,12,,7,20,3.0,30,16,46,3.0,11,9.0,2.0,7.0,,4.0,2.0,1.0,3.0,9,1.0,,11,20,1.0,2.0,,24,2.0,24,3.0,,8,1.0,4.0,6.0,3.0,3.0,7.0,3.0,98,35.0,35,2.0,3.0,0.37142857142857144,0.4642857142857143,0.6666666666666666,0.4444444444444444,,0.36363636363636365,0.46153846153846156,0.49295774647887325,0.7857142857142857,0.4090909090909091,0.5408163265306123,0.7857142857142857,0.45454545454545453,0.5648148148148148,0.8,0.4868421052631579,0.2755102040816326,0.14084507042253522,0.12121212121212122,0.2,0.1111111111111111,0.7777777777777778,0.75,,0.5555555555555556,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.5625,0.32,0.5454545454545454,0.3076923076923077,0.16666666666666666,0.3,0.25,0.2857142857142857,0.8,0.6666666666666666,0.625,0.5,0.075,101.0,0.42857142857142855,15.326732673267326,13.188118811881187,14.702970297029703,12.336633663366337,0.336734693877551,0.6666666666666666,0.7586206896551724,0.36363636363636365,0.20408163265306123,0.35,0.4375,0.2857142857142857,0.1836734693877551,0.3333333333333333,0.375,0.5,0.08163265306122448,0.5,0.5,1.0,0.19387755102040816,0.42105263157894735,0.42105263157894735,0.5,0.8571428571428571,0.8333333333333334,,,,0.21212121212121213,0.8571428571428571,0.09090909090909091,0.3333333333333333,0.24242424242424243,0.375,0.6122448979591837,0.4444444444444444,0.5312247422680412,0.5777272727272728,0.478840625,0.08653846153846154,0.10526315789473684,0.03571428571428571,0.19672131147540983,0.30327868852459017,7.164788732394366,25.86296296296296,0.3564356435643564,2017-03-09,0021600964,PHX,2.0,,,2.0,,1.0,1.0,,,,,,,,,,0.1,,,1.0,,,,,,,,1.0,2016-17,2017,Regular Season,,,
