Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,100.0,99.0,18.0,14.0,19.0,199.0,13.0,37.0,4.0,10.0,2.0,6.0,4.0,10.0,9.0,25.0,2.0,2.0,,,,,13.0,25.0,2.0,2.0,3.0,8.0,26.0,72.0,15.0,27.0,19.0,116.0,7.0,14.0,2.0,2.0,7.0,27.0,4.0,12.0,3.0,8.0,3.0,20.0,26.0,26.0,39.0,6.0,10.0,25.0,13.0,10.0,13.0,13.0,26.0,11.0,2.0,8.0,1.0,4.0,65.0,3.0,18.0,11.0,18.0,3.0,32.0,21.0,53.0,2.0,12.0,5.0,7.0,7.0,3.0,3.0,4.0,,4.0,,11.0,,2.0,9.0,1.0,18.0,2.0,16.0,1.0,,23.0,1.0,,,12.0,,,5.0,4.0,1.0,5.0,4.0,1.0,,,89.0,20.0,18.0,1.0,,0.5,0.6190476190476191,0.8666666666666667,0.5555555555555556,1.0,0.375,0.5555555555555556,0.3611111111111111,0.5,0.3333333333333333,0.4898989898989899,0.625,0.425,0.5272727272727272,0.6428571428571429,0.45454545454545453,0.2727272727272727,0.1388888888888889,0.24324324324324326,0.6363636363636364,1.0,0.6428571428571429,0.4090909090909091,0.8461538461538461,0.2727272727272727,0.7073170731707317,0.38181818181818183,0.4090909090909091,0.5,0.375,0.2727272727272727,,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.8181818181818182,1.0,0.044444444444444446,99.5,0.8,14.29,14.656565656565656,13.72,14.090909090909092,0.37373737373737376,0.35135135135135137,0.4642857142857143,0.6153846153846154,0.10101010101010101,0.4,0.4,0.25,0.25252525252525254,0.36,0.375,0.4444444444444444,0.020202020202020204,1.0,1.0,1.0,0.25252525252525254,0.52,0.52,0.8461538461538461,0.625,0.4,,,,0.125,1.0,1.0,0.3,0.3333333333333333,,,0.4,0.375,0.6464646464646465,0.52,0.49553214285714287,0.4930961538461538,0.45853684210526313,0.10909090909090909,0.14457831325301204,,0.23275862068965517,0.1724137931034483,8.654166666666667,25.814814814814813,0.18,2017-01-31,0021600729,DEN,,,,,,,,,,,,,,,,,,1.0,0.04,,,2016-17,2017,Regular Season,
48:00,103.0,103.0,34.0,24.0,12.0,206.0,21.0,32.0,5.0,7.0,7.0,11.0,5.0,13.0,6.0,18.0,2.0,8.0,,1.0,,3.0,10.0,25.0,2.0,3.0,3.0,5.0,32.0,63.0,12.0,33.0,16.0,116.0,7.0,10.0,2.0,4.0,,20.0,13.0,21.0,3.0,8.0,9.0,44.0,34.0,30.0,30.0,6.0,10.0,25.0,10.0,8.0,17.0,10.0,27.0,8.0,2.0,10.0,3.0,4.0,64.0,6.0,9.0,20.0,12.0,3.0,35.0,15.0,50.0,2.0,11.0,6.0,5.0,6.0,1.0,2.0,6.0,,4.0,,12.0,1.0,2.0,10.0,1.0,19.0,1.0,23.0,2.0,3.0,21.0,1.0,,,7.0,,4.0,5.0,4.0,1.0,6.0,3.0,1.0,1.0,,96.0,42.0,33.0,1.0,3.0,0.53125,0.6296296296296297,0.8333333333333334,0.36363636363636365,0.5,0.375,0.36363636363636365,0.5079365079365079,0.7,0.6190476190476191,0.5208333333333334,0.7142857142857143,0.603448275862069,0.5471698113207547,0.7142857142857143,0.6470588235294118,0.34375,0.12698412698412698,0.125,0.5,0.75,0.6,0.3,0.7692307692307693,0.3,0.6956521739130435,0.3,0.6,0.125,0.16666666666666666,0.3333333333333333,0.2,0.5,0.6666666666666666,0.6666666666666666,0.7727272727272727,0.75,0.046511627906976744,103.0,0.5,14.737864077669903,13.223300970873787,14.087378640776699,12.407766990291263,0.3333333333333333,0.65625,0.75,0.47619047619047616,0.13541666666666666,0.38461538461538464,0.45454545454545453,0.6,0.1875,0.3333333333333333,0.375,0.6666666666666666,0.08333333333333333,0.25,0.25,1.0,0.2604166666666667,0.4,0.4,0.8,0.5,0.7142857142857143,0.07142857142857142,,,0.21428571428571427,0.6666666666666666,1.0,0.3793103448275862,0.6363636363636364,0.10344827586206896,,0.1724137931034483,0.6,0.6770833333333334,0.4,0.5407239583333333,0.5297055555555557,0.5279293103448276,0.06862745098039216,0.10144927536231885,,0.1724137931034483,0.3793103448275862,7.46984126984127,25.533333333333335,0.3300970873786408,2017-02-02,0021600742,WAS,,,,,,,0.15384615384615385,,1.0,,,,,,,1.0,1.0,2.0,0.1111111111111111,,,2016-17,2017,Regular Season,
48:00,102.0,102.0,29.0,11.0,9.0,204.0,15.0,22.0,1.0,1.0,2.0,5.0,5.0,15.0,6.0,10.0,4.0,10.0,,2.0,1.0,3.0,9.0,25.0,,3.0,2.0,5.0,26.0,47.0,13.0,35.0,22.0,113.0,1.0,3.0,,5.0,1.0,3.0,3.0,10.0,3.0,8.0,10.0,25.0,32.0,20.0,36.0,3.0,,25.0,9.0,2.0,16.0,12.0,28.0,8.0,4.0,9.0,2.0,5.0,68.0,4.0,5.0,15.0,25.0,3.0,43.0,9.0,52.0,1.0,8.0,6.0,2.0,9.0,2.0,6.0,7.0,,3.0,1.0,16.0,1.0,6.0,11.0,1.0,19.0,1.0,23.0,3.0,1.0,28.0,3.0,,1.0,12.0,,3.0,1.0,1.0,,1.0,1.0,,,,110.0,25.0,29.0,2.0,3.0,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.37142857142857144,,0.375,0.37142857142857144,0.5531914893617021,0.3333333333333333,0.3,0.5548780487804879,0.125,0.4166666666666667,0.5957446808510638,0.125,0.5208333333333334,0.4268292682926829,0.0425531914893617,0.045454545454545456,0.5625,1.0,0.7575757575757576,0.23809523809523808,0.6521739130434783,0.18181818181818182,0.7142857142857143,0.20930232558139536,0.14285714285714285,0.4,,0.1875,0.16666666666666666,0.75,0.8333333333333334,0.6363636363636364,0.6875,0.5714285714285714,0.025,102.0,1.0,14.068627450980392,14.166666666666666,13.284313725490197,13.333333333333334,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.6,0.18292682926829268,0.3333333333333333,0.35714285714285715,0.4,0.12195121951219512,0.6,0.6,0.8333333333333334,0.12195121951219512,0.4,0.4,1.0,0.3048780487804878,0.36,0.375,0.8888888888888888,0.125,1.0,0.25,,,0.375,,,0.2777777777777778,0.4,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.4,0.6951219512195121,0.36,0.5102310975609756,0.5200833333333333,0.4882694444444444,0.13186813186813187,0.21428571428571427,,0.02654867256637168,0.22123893805309736,7.163829787234042,24.65142857142857,0.28431372549019607,2017-02-03,0021600751,BOS,,2.0,1.0,,,,0.06666666666666667,,,,,1.0,0.02857142857142857,,,,,2.0,,0.04,,2016-17,2017,Regular Season,
48:00,102.0,102.0,54.0,28.0,8.0,204.0,15.0,31.0,,5.0,9.0,14.0,9.0,14.0,6.0,16.0,2.0,6.0,,1.0,1.0,3.0,5.0,15.0,,1.0,4.0,8.0,30.0,61.0,7.0,21.0,26.0,107.0,,7.0,,2.0,4.0,4.0,15.0,29.0,5.0,11.0,16.0,61.0,20.0,40.0,18.0,3.0,,15.0,5.0,5.0,10.0,6.0,16.0,4.0,2.0,7.0,1.0,2.0,38.0,1.0,10.0,12.0,23.0,2.0,37.0,11.0,48.0,2.0,4.0,4.0,,9.0,3.0,7.0,7.0,1.0,2.0,1.0,16.0,,8.0,13.0,1.0,24.0,1.0,28.0,3.0,,33.0,5.0,,,14.0,,5.0,4.0,3.0,1.0,4.0,1.0,,,,103.0,61.0,54.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.3333333333333333,,0.45454545454545453,0.3333333333333333,0.4918032786885246,,0.5172413793103449,0.49390243902439024,,0.5625,0.5572916666666666,0.18181818181818182,0.6224489795918368,0.25609756097560976,0.08196721311475409,0.12903225806451613,0.5625,0.6666666666666666,0.6052631578947368,0.3225806451612903,0.631578947368421,0.07692307692307693,0.6140350877192983,0.25,0.5,0.2,0.1,0.1111111111111111,,0.42857142857142855,0.7692307692307693,1.0,0.6428571428571429,0.6,0.05128205128205128,102.0,0.25,13.254901960784315,14.980392156862745,12.568627450980392,13.931372549019608,0.3780487804878049,0.4838709677419355,0.5555555555555556,0.4666666666666667,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.1951219512195122,0.375,0.4,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.5555555555555556,,0.1111111111111111,,,0.1111111111111111,,,0.35,0.6428571428571429,0.075,0.3333333333333333,0.2,0.5,0.6341463414634146,0.3333333333333333,0.5215176829268292,0.5377888888888889,0.51963375,0.15384615384615385,0.2,,0.037383177570093455,0.5700934579439252,7.477049180327869,24.376190476190477,0.5294117647058824,2017-02-06,0021600768,NYK,,1.0,,,,,,,,,,,,,,,,1.0,0.0625,,,2016-17,2017,Regular Season,
48:00,105.0,107.0,21.0,9.0,15.0,212.0,29.0,39.0,3.0,5.0,5.0,11.0,6.0,23.0,12.0,19.0,1.0,1.0,,,1.0,1.0,3.0,15.0,,,1.0,6.0,47.0,81.0,4.0,16.0,15.0,121.0,5.0,11.0,,,1.0,11.0,7.0,14.0,2.0,7.0,,20.0,58.0,36.0,9.0,3.0,4.0,14.0,3.0,3.0,29.0,3.0,32.0,2.0,1.0,21.0,2.0,6.0,67.0,4.0,11.0,14.0,23.0,2.0,39.0,15.0,54.0,,11.0,7.0,4.0,7.0,3.0,4.0,8.0,1.0,3.0,,15.0,2.0,2.0,13.0,,14.0,,21.0,,2.0,24.0,3.0,,2.0,11.0,1.0,,6.0,4.0,2.0,6.0,3.0,,1.0,1.0,110.0,20.0,21.0,,,0.6170212765957447,0.6444444444444445,0.75,0.25,,0.2857142857142857,0.26666666666666666,0.5802469135802469,0.45454545454545453,0.5,0.5463917525773195,0.45454545454545453,0.47619047619047616,0.5613207547169812,0.4230769230769231,0.45454545454545453,0.16494845360824742,0.037037037037037035,0.02564102564102564,0.4666666666666667,1.0,0.71875,0.3235294117647059,0.9333333333333333,0.36363636363636365,0.7872340425531915,0.3333333333333333,0.3,0.35294117647058826,0.2857142857142857,0.36363636363636365,,0.5,0.8125,0.8333333333333334,1.0,0.75,,106.0,0.5,13.41904761904762,13.74766355140187,12.82857142857143,13.177570093457945,0.4020618556701031,0.7435897435897436,0.7631578947368421,0.7241379310344828,0.23711340206185566,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.1958762886597938,0.631578947368421,0.631578947368421,0.5,0.010309278350515464,1.0,1.0,1.0,0.15463917525773196,0.2,0.2,0.6666666666666666,0.45454545454545453,0.6,,,,,,,0.5238095238095238,0.45454545454545453,0.047619047619047616,1.0,0.2857142857142857,0.16666666666666666,0.5670103092783505,0.21428571428571427,0.5609452631578947,0.5078125,0.5905894736842106,0.11320754716981132,0.12359550561797752,0.058823529411764705,0.09090909090909091,0.1652892561983471,6.591358024691358,28.98125,0.2,2017-02-08,0021600786,DET,,1.0,,,,1.0,0.08695652173913043,,1.0,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,100.0,33.0,47.0,9.0,199.0,20.0,25.0,2.0,2.0,7.0,8.0,6.0,13.0,6.0,10.0,3.0,8.0,,,1.0,3.0,5.0,20.0,,1.0,3.0,8.0,32.0,48.0,8.0,28.0,26.0,114.0,3.0,5.0,,1.0,1.0,7.0,8.0,11.0,4.0,11.0,10.0,38.0,40.0,24.0,21.0,3.0,4.0,19.0,5.0,3.0,20.0,7.0,27.0,4.0,3.0,12.0,3.0,5.0,61.0,4.0,5.0,13.0,14.0,3.0,30.0,9.0,39.0,,11.0,10.0,1.0,9.0,5.0,7.0,11.0,3.0,2.0,1.0,20.0,3.0,9.0,13.0,1.0,29.0,1.0,23.0,1.0,1.0,31.0,5.0,,,15.0,,3.0,5.0,4.0,1.0,5.0,2.0,,1.0,,107.0,38.0,33.0,4.0,3.0,0.625,0.6666666666666666,0.875,0.2857142857142857,,0.36363636363636365,0.2962962962962963,0.6666666666666666,0.6,0.7272727272727273,0.5789473684210527,0.5,0.6363636363636364,0.6404494382022472,0.5833333333333334,0.6785714285714286,0.3684210526315789,0.0625,0.08,0.45,1.0,0.7,0.3125,0.8666666666666667,0.21052631578947367,0.7714285714285715,0.2571428571428571,0.6,0.2857142857142857,,0.21428571428571427,0.2,0.5,0.8571428571428571,1.0,0.8,1.0,,99.5,0.4,13.1010101010101,15.83,12.575757575757576,15.55,0.32894736842105265,0.8,0.8695652173913043,0.6,0.17105263157894737,0.46153846153846156,0.5,0.5,0.13157894736842105,0.6,0.6,0.8333333333333334,0.10526315789473684,0.375,0.375,1.0,0.2631578947368421,0.25,0.25,0.8,0.3333333333333333,1.0,,,,0.16666666666666666,,,0.36363636363636365,0.875,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.375,0.6973684210526315,0.2631578947368421,0.556764,0.5176,0.5760047619047619,0.1744186046511628,0.25862068965517243,,0.06140350877192982,0.3333333333333333,6.022916666666667,27.321428571428573,0.3333333333333333,2017-02-10,0021600802,MIL,,,1.0,,,,0.07692307692307693,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,24.0,2.0,7.0,189.0,18.0,22.0,2.0,3.0,5.0,5.0,4.0,13.0,7.0,14.0,2.0,4.0,,,1.0,1.0,5.0,20.0,,,2.0,6.0,29.0,49.0,7.0,24.0,18.0,97.0,3.0,5.0,,,2.0,8.0,8.0,12.0,3.0,7.0,6.0,31.0,32.0,26.0,21.0,,2.0,20.0,5.0,3.0,16.0,7.0,23.0,5.0,2.0,11.0,1.0,4.0,53.0,3.0,3.0,11.0,20.0,3.0,34.0,7.0,41.0,1.0,9.0,8.0,1.0,10.0,3.0,8.0,7.0,1.0,2.0,1.0,17.0,,3.0,7.0,,12.0,,21.0,2.0,,25.0,1.0,,,13.0,,,3.0,1.0,2.0,3.0,3.0,1.0,,,89.0,31.0,24.0,,,0.5517241379310345,0.5714285714285714,1.0,0.2916666666666667,,0.42857142857142855,0.2916666666666667,0.5918367346938775,0.6,0.6666666666666666,0.541095890410959,0.6,0.6578947368421053,0.5705882352941176,0.5714285714285714,0.6458333333333334,0.3287671232876712,0.061224489795918366,0.09090909090909091,0.5882352941176471,1.0,0.7142857142857143,0.15789473684210525,0.6875,0.1875,0.7045454545454546,0.17142857142857143,,0.2222222222222222,0.16666666666666666,0.21428571428571427,,0.42857142857142855,0.8461538461538461,0.75,0.7692307692307693,0.3333333333333333,0.030303030303030304,94.5,1.0,15.989473684210527,14.47872340425532,15.473684210526315,13.574468085106384,0.3013698630136986,0.8181818181818182,0.9,0.6111111111111112,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.25,0.1917808219178082,0.5,0.5384615384615384,0.5714285714285714,0.0547945205479452,0.5,0.5,1.0,0.273972602739726,0.25,0.25,1.0,0.6,0.6666666666666666,,,,,,,0.2631578947368421,1.0,0.05263157894736842,1.0,0.3157894736842105,0.3333333333333333,0.6301369863013698,0.25,0.49182777777777775,0.44343333333333335,0.48293684210526316,0.15294117647058825,0.21311475409836064,,0.08247422680412371,0.31958762886597936,7.9346938775510205,25.854166666666668,0.25263157894736843,2017-02-14,0021600833,SAC,1.0,1.0,,,0.25,,,,1.0,0.5,,,,,,,,,0.07142857142857142,,,2016-17,2017,Regular Season,
48:00,107.0,107.0,45.0,36.0,12.0,214.0,27.0,39.0,5.0,7.0,10.0,17.0,4.0,13.0,8.0,12.0,2.0,8.0,1.0,1.0,,3.0,8.0,16.0,1.0,1.0,4.0,8.0,39.0,64.0,10.0,24.0,29.0,137.0,5.0,7.0,2.0,2.0,4.0,20.0,15.0,29.0,4.0,11.0,14.0,56.0,50.0,28.0,21.0,9.0,8.0,14.0,7.0,3.0,25.0,7.0,32.0,5.0,2.0,18.0,3.0,4.0,71.0,5.0,7.0,15.0,33.0,4.0,52.0,12.0,64.0,,7.0,5.0,2.0,9.0,3.0,8.0,6.0,,1.0,1.0,15.0,1.0,6.0,14.0,,20.0,,27.0,1.0,2.0,34.0,3.0,,,15.0,1.0,2.0,9.0,5.0,4.0,10.0,6.0,,,,117.0,56.0,45.0,1.0,2.0,0.6410256410256411,0.7142857142857143,0.7,0.4166666666666667,1.0,0.36363636363636365,0.391304347826087,0.609375,0.7142857142857143,0.5172413793103449,0.6136363636363636,0.8888888888888888,0.525,0.6650485436893204,0.9090909090909091,0.5833333333333334,0.2727272727272727,0.046875,0.05128205128205128,0.6,1.0,0.8048780487804879,0.28,0.8823529411764706,0.35714285714285715,0.8275862068965517,0.3076923076923077,0.4166666666666667,0.2222222222222222,,0.25,0.5,0.875,0.5714285714285714,1.0,0.9166666666666666,0.8,,107.0,0.6,13.476635514018692,13.439252336448599,13.009345794392523,13.08411214953271,0.4431818181818182,0.6923076923076923,0.7297297297297297,0.6666666666666666,0.14772727272727273,0.3076923076923077,0.3333333333333333,0.75,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,0.25,0.25,1.0,0.18181818181818182,0.5,0.5,0.625,0.7777777777777778,0.7142857142857143,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.425,0.5882352941176471,0.075,,0.2,0.5,0.7159090909090909,0.5,0.591398275862069,0.73446,0.5609525641025641,0.15841584158415842,0.19736842105263158,0.04,0.145985401459854,0.40875912408759124,5.9390625,25.34166666666667,0.4205607476635514,2017-02-15,0021600844,PHX,,2.0,,,,,0.07692307692307693,,1.0,0.2,1.0,,,,,1.0,,,,,1.0,2016-17,2017,Regular Season,1.0
48:00,104.0,104.0,27.0,21.0,16.0,208.0,20.0,33.0,4.0,7.0,4.0,8.0,11.0,23.0,3.0,17.0,1.0,8.0,,,,1.0,9.0,16.0,1.0,1.0,2.0,5.0,34.0,73.0,10.0,24.0,12.0,110.0,6.0,14.0,1.0,1.0,,15.0,4.0,12.0,2.0,6.0,11.0,25.0,38.0,30.0,27.0,3.0,4.0,16.0,9.0,8.0,19.0,9.0,28.0,8.0,1.0,13.0,4.0,2.0,65.0,4.0,13.0,21.0,22.0,4.0,47.0,17.0,64.0,2.0,9.0,6.0,3.0,15.0,1.0,11.0,2.0,,4.0,,17.0,2.0,5.0,6.0,,14.0,,19.0,1.0,,17.0,5.0,,,10.0,,1.0,6.0,5.0,1.0,6.0,2.0,1.0,,,95.0,25.0,27.0,,,0.5588235294117647,0.59375,0.9,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,0.4657534246575342,0.42857142857142855,0.3333333333333333,0.5051546391752577,0.5,0.3888888888888889,0.5339805825242718,0.5,0.5434782608695652,0.24742268041237114,0.1095890410958904,0.18181818181818182,0.8823529411764706,1.0,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.3076923076923077,0.7166666666666667,0.3269230769230769,0.38461538461538464,0.25,0.35714285714285715,,0.5714285714285714,0.5384615384615384,0.6363636363636364,0.8888888888888888,0.7058823529411765,0.9,0.045454545454545456,104.0,0.3333333333333333,13.711538461538462,13.98076923076923,12.913461538461538,13.115384615384615,0.3402061855670103,0.6060606060606061,0.7407407407407407,0.65,0.23711340206185566,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.17525773195876287,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.08247422680412371,0.125,0.125,1.0,0.16494845360824742,0.5625,0.5625,0.8888888888888888,0.4666666666666667,0.5714285714285714,,,,0.06666666666666667,1.0,1.0,0.4444444444444444,0.5,0.05555555555555555,,0.2777777777777778,0.4,0.5876288659793815,0.5625,0.5371097938144329,0.5093166666666666,0.5736111111111111,0.09803921568627451,0.1282051282051282,,0.13636363636363635,0.22727272727272727,6.941095890410959,23.945833333333336,0.25961538461538464,2017-02-24,0021600861,OKC,,,,,,,0.08695652173913043,,,0.5,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,101.0,100.0,21.0,29.0,11.0,201.0,22.0,33.0,3.0,4.0,2.0,3.0,8.0,18.0,9.0,22.0,3.0,7.0,,,1.0,1.0,7.0,14.0,1.0,2.0,3.0,8.0,39.0,73.0,10.0,21.0,11.0,119.0,5.0,8.0,1.0,2.0,2.0,15.0,6.0,9.0,4.0,9.0,4.0,28.0,54.0,24.0,30.0,,6.0,14.0,7.0,2.0,27.0,10.0,37.0,7.0,3.0,16.0,4.0,7.0,84.0,1.0,11.0,9.0,23.0,3.0,35.0,12.0,47.0,1.0,12.0,10.0,2.0,8.0,1.0,7.0,4.0,1.0,1.0,2.0,12.0,1.0,1.0,9.0,,15.0,1.0,18.0,,2.0,13.0,1.0,,,7.0,,,5.0,4.0,1.0,5.0,4.0,,,,104.0,28.0,21.0,1.0,,0.6923076923076923,0.75,1.0,0.47619047619047616,0.5,0.4444444444444444,0.47619047619047616,0.5342465753424658,0.625,0.6666666666666666,0.574468085106383,0.65,0.6666666666666666,0.595,0.6818181818181818,0.7,0.22340425531914893,0.0273972602739726,0.06060606060606061,0.6666666666666666,1.0,0.7419354838709677,0.3235294117647059,0.6428571428571429,0.09090909090909091,0.7111111111111111,0.26666666666666666,0.5454545454545454,0.3,0.15384615384615385,,0.25,0.75,0.7692307692307693,0.7,0.7,0.5,0.023255813953488372,100.5,0.8,14.772277227722773,13.88,14.227722772277227,13.38,0.35106382978723405,0.6666666666666666,0.7096774193548387,0.7272727272727273,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.5,0.23404255319148937,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.14893617021276595,0.5,0.5,1.0,0.4,0.75,,,,0.2,0.5,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,1.0,0.4444444444444444,0.375,0.574468085106383,0.5,0.5367893617021277,0.5154888888888889,0.5353805555555556,0.07,0.08860759493670886,,0.12605042016806722,0.23529411764705882,8.295890410958904,24.466666666666665,0.2079207920792079,2017-02-26,0021600874,SAS,,,1.0,,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
