Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,90.0,91.0,12.0,22.0,11.0,181.0,10.0,20.0,3.0,5.0,1.0,2.0,13.0,19.0,7.0,19.0,2.0,9.0,,,5.0,20.0,5.0,,,30.0,58.0,7.0,29.0,9.0,90.0,3.0,5.0,7.0,15.0,6.0,7.0,,,2.0,14.0,32.0,28.0,15.0,6.0,2.0,,20.0,5.0,4.0,16.0,5.0,21.0,4.0,1.0,7.0,5.0,4.0,47.0,8.0,8.0,12.0,20.0,2.0,34.0,16.0,50.0,2.0,13.0,6.0,7.0,9.0,,8.0,3.0,1.0,1.0,12.0,2.0,2.0,7.0,14.0,,,16.0,3.0,2.0,15.0,2.0,1.0,6.0,,2.0,4.0,3.0,4.0,,,75.0,14.0,12.0,,2.0,0.5333333333333333,0.5517241379310345,0.7142857142857143,0.2413793103448276,,0.2413793103448276,0.5172413793103449,0.6,0.8571428571428571,0.46551724137931033,0.5,0.8571428571428571,0.478494623655914,0.5357142857142857,0.7777777777777778,0.3333333333333333,0.06896551724137931,0.05263157894736842,0.75,1.0,0.8333333333333334,0.2857142857142857,0.8,0.36363636363636365,0.8205128205128205,0.32,0.5,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.6,1.0,0.8333333333333334,0.6666666666666666,0.043478260869565216,90.5,16.666666666666668,15.164835164835164,15.777777777777779,14.857142857142858,0.22988505747126436,0.5,0.5555555555555556,0.7,0.21839080459770116,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.22988505747126436,0.25,0.25,0.8,0.4166666666666667,0.6,0.4166666666666667,0.2857142857142857,0.5,,,,,0.5632183908045977,0.25,0.49326220930232556,0.5025000000000001,0.42195714285714286,0.06593406593406594,0.0967741935483871,,0.16666666666666666,0.15555555555555556,9.989655172413793,24.875862068965517,0.13333333333333333,2016-12-23,0021600455,DAL,3.0,1.0,2.0,1.0,1.0,4.0,0.1,0.42857142857142855,1.0,1.0,0.05263157894736842,0.16666666666666666,0.6666666666666666,2.0,,0.16666666666666666,1.0,2.0,0.2857142857142857,0.2,1.0,,,,,,,1.0,0.5,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,22.0,21.0,13.0,196.0,17.0,24.0,6.0,7.0,2.0,3.0,6.0,18.0,9.0,17.0,3.0,5.0,2.0,2.0,5.0,20.0,1.0,1.0,6.0,32.0,59.0,8.0,25.0,23.0,111.0,7.0,9.0,1.0,21.0,4.0,6.0,3.0,8.0,10.0,27.0,22.0,42.0,21.0,3.0,14.0,,20.0,5.0,5.0,11.0,7.0,18.0,4.0,3.0,3.0,1.0,7.0,43.0,4.0,10.0,16.0,19.0,2.0,37.0,14.0,51.0,2.0,7.0,4.0,3.0,9.0,1.0,6.0,5.0,,3.0,14.0,2.0,2.0,8.0,21.0,2.0,1.0,20.0,,,30.0,2.0,,13.0,,3.0,3.0,3.0,3.0,,,90.0,26.0,21.0,1.0,1.0,0.34375,0.44,0.875,0.32,0.375,0.32,0.5423728813559322,0.7777777777777778,0.6666666666666666,0.5238095238095238,0.85,0.6071428571428571,0.5663265306122449,0.875,0.675,0.2976190476190476,0.0847457627118644,0.16666666666666666,0.6428571428571429,1.0,0.6551724137931034,0.37037037037037035,0.8421052631578947,0.23529411764705882,0.7291666666666666,0.3181818181818182,0.42857142857142855,0.25,0.2,0.4444444444444444,0.7,0.8,0.8571428571428571,0.8,0.05128205128205128,98.0,14.244897959183673,15.142857142857142,13.795918367346939,14.295918367346939,0.2857142857142857,0.7083333333333334,0.7727272727272727,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.4,0.16666666666666666,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.05952380952380952,0.6,0.6,1.0,0.23809523809523808,0.25,0.25,0.8,0.7,0.8571428571428571,0.1,0.21428571428571427,0.6666666666666666,0.14285714285714285,1.0,0.42857142857142855,0.16666666666666666,0.5833333333333334,0.25,0.5193987654320987,0.5314785714285714,0.537126923076923,0.1368421052631579,0.18571428571428572,,0.1891891891891892,0.24324324324324326,8.364406779661017,25.328000000000003,0.22448979591836735,2016-12-25,0021600460,LAL,4.0,,,1.0,,1.0,0.08333333333333333,0.5,0.3333333333333333,,,0.5,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,100.0,20.0,15.0,11.0,199.0,14.0,22.0,3.0,4.0,4.0,5.0,7.0,18.0,4.0,11.0,,4.0,,,11.0,27.0,3.0,2.0,4.0,25.0,51.0,11.0,31.0,23.0,106.0,4.0,7.0,3.0,12.0,5.0,9.0,2.0,4.0,7.0,23.0,26.0,24.0,27.0,6.0,8.0,,27.0,11.0,6.0,13.0,9.0,22.0,9.0,,8.0,2.0,3.0,53.0,4.0,8.0,12.0,26.0,3.0,41.0,12.0,53.0,2.0,10.0,9.0,1.0,6.0,1.0,3.0,10.0,1.0,3.0,16.0,,4.0,10.0,18.0,1.0,1.0,19.0,,,28.0,2.0,,12.0,,3.0,1.0,1.0,1.0,,,94.0,19.0,18.0,1.0,1.0,0.52,0.6190476190476191,0.8181818181818182,0.3548387096774194,0.5,0.3548387096774194,0.49019607843137253,0.5714285714285714,0.5555555555555556,0.5060975609756098,0.4,0.6153846153846154,0.5578947368421052,0.5,0.6764705882352942,0.3780487804878049,0.11764705882352941,0.05555555555555555,0.375,1.0,0.896551724137931,0.3076923076923077,0.9230769230769231,0.21052631578947367,0.9047619047619048,0.26666666666666666,0.25,0.5454545454545454,0.25,0.9,0.8333333333333334,0.9230769230769231,0.9166666666666666,1.0,0.05128205128205128,99.5,13.575757575757576,15.36,12.88888888888889,15.04,0.2682926829268293,0.6363636363636364,0.8235294117647058,0.5714285714285714,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.04878048780487805,,,,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.4,0.75,0.3,0.38461538461538464,0.8,,,0.3076923076923077,0.5,0.6463414634146342,0.4074074074074074,0.4970487654320988,0.5544875,0.5208333333333334,0.13043478260869565,0.19672131147540983,,0.11320754716981132,0.2169811320754717,7.658823529411765,26.225806451612904,0.20202020202020202,2016-12-26,0021600470,DEN,4.0,2.0,1.0,1.0,,1.0,0.22727272727272727,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,30.0,31.0,8.0,189.0,18.0,29.0,3.0,5.0,6.0,9.0,5.0,9.0,7.0,20.0,2.0,5.0,1.0,1.0,8.0,24.0,2.0,2.0,8.0,30.0,58.0,10.0,29.0,12.0,102.0,3.0,5.0,3.0,15.0,10.0,19.0,3.0,9.0,4.0,33.0,32.0,28.0,21.0,9.0,2.0,,24.0,8.0,4.0,16.0,7.0,23.0,5.0,2.0,9.0,2.0,5.0,53.0,3.0,4.0,19.0,19.0,1.0,39.0,8.0,47.0,,11.0,7.0,4.0,6.0,,6.0,1.0,,,7.0,,2.0,8.0,16.0,2.0,,20.0,1.0,,21.0,2.0,1.0,9.0,,2.0,5.0,3.0,5.0,,1.0,87.0,32.0,29.0,,1.0,0.5333333333333333,0.5517241379310345,0.7,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.5172413793103449,0.6,0.5263157894736842,0.5172413793103449,0.9375,0.5178571428571429,0.5260416666666666,0.9375,0.532258064516129,0.3333333333333333,0.06896551724137931,,0.8571428571428571,1.0,0.6333333333333333,0.14814814814814814,0.76,0.15789473684210525,0.6909090909090909,0.15217391304347827,0.18181818181818182,0.25,0.1875,0.5555555555555556,0.75,0.75,0.7,1.0,,94.5,14.414893617021276,16.05263157894737,14.074468085106384,15.221052631578948,0.3333333333333333,0.6206896551724138,0.72,0.5,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.4,0.22988505747126436,0.35,0.35,0.7142857142857143,0.05747126436781609,0.4,0.4,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.625,0.625,0.6,0.25,0.32142857142857145,0.6666666666666666,0.03571428571428571,1.0,0.2857142857142857,0.25,0.6666666666666666,0.3333333333333333,0.5301362068965517,0.6476,0.5392285714285714,0.09574468085106383,0.13846153846153847,,0.14705882352941177,0.3235294117647059,8.75,25.20689655172414,0.3191489361702128,2016-12-28,0021600481,NOP,,,1.0,2.0,2.0,5.0,0.13793103448275862,,1.0,,,0.08333333333333333,,1.0,,0.125,2.0,3.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,0.14285714285714285,,,,,,,,2016-17,2017,Regular Season,
48:00,103.0,103.0,42.0,17.0,8.0,206.0,20.0,27.0,4.0,4.0,7.0,11.0,8.0,10.0,3.0,4.0,5.0,10.0,4.0,5.0,9.0,30.0,1.0,1.0,8.0,31.0,41.0,14.0,40.0,36.0,140.0,6.0,6.0,1.0,15.0,11.0,16.0,5.0,13.0,17.0,54.0,34.0,28.0,36.0,6.0,6.0,,30.0,9.0,4.0,17.0,12.0,29.0,7.0,5.0,12.0,4.0,1.0,70.0,5.0,3.0,18.0,19.0,1.0,38.0,9.0,47.0,,12.0,9.0,3.0,8.0,4.0,6.0,5.0,,2.0,13.0,2.0,5.0,10.0,17.0,1.0,,25.0,1.0,,43.0,5.0,2.0,17.0,2.0,3.0,5.0,2.0,5.0,,,125.0,54.0,42.0,,3.0,0.5483870967741935,0.6071428571428571,0.8571428571428571,0.35,0.38461538461538464,0.35,0.7560975609756098,1.0,0.6875,0.6419753086419753,1.0714285714285714,0.6379310344827587,0.7040816326530612,1.0714285714285714,0.7027027027027027,0.49382716049382713,0.0975609756097561,0.1,0.6153846153846154,1.0,0.6129032258064516,0.3333333333333333,0.9473684210526315,0.19230769230769232,0.74,0.22857142857142856,0.3333333333333333,0.5,0.19047619047619047,0.5833333333333334,0.625,0.6363636363636364,0.9285714285714286,1.0,,103.0,12.601941747572816,15.359223300970873,12.135922330097088,14.932038834951456,0.3333333333333333,0.7407407407407407,0.8333333333333334,0.6,0.12345679012345678,0.8,0.8888888888888888,0.5,0.04938271604938271,0.75,0.75,0.3333333333333333,0.12345679012345678,0.5,0.5,1.0,0.37037037037037035,0.3,0.3,0.7777777777777778,0.5714285714285714,1.0,0.14285714285714285,0.3793103448275862,0.6363636363636364,0.1724137931034483,0.8,0.27586206896551724,0.125,0.8271604938271605,0.3,0.5324080246913581,0.5156,0.5354551724137931,0.2,0.32075471698113206,0.047619047619047616,0.10714285714285714,0.38571428571428573,4.709756097560976,25.355,0.4077669902912621,2016-12-30,0021600496,HOU,,,,,3.0,2.0,0.1111111111111111,0.2,0.4,,,,0.25,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,0.25,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,92.0,44.0,25.0,9.0,185.0,20.0,27.0,4.0,5.0,6.0,9.0,3.0,11.0,4.0,11.0,3.0,8.0,2.0,3.0,7.0,21.0,1.0,4.0,9.0,27.0,49.0,10.0,29.0,30.0,114.0,4.0,7.0,1.0,12.0,9.0,21.0,6.0,12.0,14.0,50.0,30.0,24.0,30.0,,6.0,,21.0,7.0,4.0,15.0,10.0,25.0,7.0,3.0,12.0,1.0,2.0,60.0,4.0,5.0,16.0,19.0,2.0,37.0,10.0,47.0,,9.0,7.0,2.0,4.0,2.0,4.0,5.0,,,9.0,,6.0,11.0,20.0,1.0,1.0,25.0,1.0,2.0,35.0,3.0,,15.0,,4.0,6.0,5.0,6.0,,1.0,102.0,50.0,44.0,,2.0,0.5555555555555556,0.625,1.0,0.3448275862068966,0.5,0.3448275862068966,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.5,0.5454545454545454,0.6063829787234043,0.6,0.6097560975609756,0.3717948717948718,0.08163265306122448,,0.4444444444444444,1.0,0.8636363636363636,0.22727272727272727,0.7619047619047619,0.21052631578947367,0.813953488372093,0.21951219512195122,0.5714285714285714,,0.21428571428571427,0.9,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.8,,92.5,14.612903225806452,16.532608695652176,13.903225806451612,15.956521739130435,0.34615384615384615,0.7407407407407407,0.8695652173913043,0.6,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.10256410256410256,0.375,0.375,1.0,0.2692307692307692,0.3333333333333333,0.3333333333333333,1.0,0.625,0.8,0.125,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.2727272727272727,0.4444444444444444,0.717948717948718,0.3333333333333333,0.5464057692307692,0.5107,0.5052848484848484,0.16666666666666666,0.2459016393442623,,0.10526315789473684,0.43859649122807015,6.518367346938775,24.50344827586207,0.4731182795698925,2016-12-31,0021600507,OKC,4.0,2.0,3.0,,1.0,6.0,0.14814814814814814,0.2,1.0,,,0.14285714285714285,0.25,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,16.0,46.0,16.0,200.0,20.0,37.0,3.0,9.0,3.0,7.0,7.0,19.0,10.0,31.0,,,,,2.0,15.0,5.0,,3.0,37.0,87.0,2.0,15.0,18.0,98.0,6.0,16.0,5.0,18.0,5.0,11.0,,3.0,5.0,15.0,42.0,32.0,3.0,3.0,8.0,,15.0,2.0,11.0,21.0,1.0,22.0,1.0,,11.0,4.0,6.0,45.0,3.0,20.0,5.0,20.0,5.0,30.0,23.0,53.0,4.0,11.0,7.0,4.0,1.0,6.0,1.0,11.0,,,12.0,1.0,2.0,13.0,29.0,,2.0,21.0,3.0,2.0,22.0,1.0,1.0,7.0,,4.0,4.0,1.0,4.0,,,80.0,15.0,16.0,5.0,2.0,0.5675675675675675,0.6363636363636364,0.5,0.13333333333333333,,0.13333333333333333,0.42528735632183906,0.375,0.45454545454545453,0.39215686274509803,0.35714285714285715,0.35714285714285715,0.4330357142857143,0.38636363636363635,0.4117647058823529,0.14705882352941177,0.12643678160919541,0.10526315789473684,0.08333333333333333,1.0,0.5882352941176471,0.4,0.8333333333333334,0.23076923076923078,0.625,0.36507936507936506,0.7058823529411765,0.25,0.23076923076923078,0.5,0.5454545454545454,0.7272727272727273,1.0,,0.07692307692307693,100.0,14.47,14.33,13.03,13.51,0.3627450980392157,0.5405405405405406,0.6896551724137931,0.55,0.18627450980392157,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.30392156862745096,0.3225806451612903,0.3333333333333333,0.6,,,,,0.14705882352941177,0.13333333333333333,0.13333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.5,0.42857142857142855,,,0.21428571428571427,,0.5098039215686274,0.13333333333333333,0.4849328431372549,0.4809815789473684,0.4359571428571428,0.06481481481481481,0.07526881720430108,,0.1836734693877551,0.15306122448979592,9.026436781609195,26.02,0.16,2017-01-02,0021600519,PHX,3.0,,3.0,,1.0,2.0,0.21621621621621623,,0.5,2.0,0.03225806451612903,0.23809523809523808,,,2.0,,1.0,1.0,0.2,0.2,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,95.0,44.0,40.0,10.0,191.0,16.0,31.0,3.0,8.0,8.0,13.0,8.0,14.0,3.0,15.0,4.0,4.0,1.0,1.0,7.0,24.0,3.0,4.0,17.0,27.0,60.0,11.0,28.0,19.0,106.0,3.0,9.0,3.0,7.0,12.0,21.0,5.0,18.0,14.0,53.0,38.0,16.0,33.0,,6.0,,24.0,7.0,4.0,19.0,11.0,30.0,7.0,4.0,9.0,7.0,3.0,71.0,5.0,7.0,11.0,15.0,6.0,32.0,12.0,44.0,2.0,6.0,1.0,5.0,5.0,1.0,4.0,4.0,1.0,1.0,9.0,,3.0,14.0,31.0,2.0,1.0,23.0,1.0,,25.0,2.0,,11.0,1.0,1.0,5.0,2.0,5.0,,,99.0,53.0,44.0,6.0,1.0,0.7037037037037037,0.7916666666666666,1.0,0.39285714285714285,0.2777777777777778,0.39285714285714285,0.45,0.3333333333333333,0.5714285714285714,0.4943181818181818,0.25,0.5,0.5353535353535354,0.2916666666666667,0.5638297872340425,0.3181818181818182,0.06666666666666667,,0.5555555555555556,1.0,0.6818181818181818,0.21212121212121213,0.7857142857142857,0.3125,0.7222222222222222,0.24489795918367346,0.2,0.3333333333333333,0.3125,0.6153846153846154,0.8,0.75,0.7857142857142857,,0.044444444444444446,95.5,15.729166666666666,14.421052631578947,15.239583333333334,14.115789473684211,0.3522727272727273,0.5161290322580645,0.5925925925925926,0.5625,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.875,0.17045454545454544,0.2,0.2,1.0,0.045454545454545456,1.0,1.0,1.0,0.2727272727272727,0.2916666666666667,0.30434782608695654,1.0,0.6666666666666666,0.375,0.25,0.3333333333333333,0.6153846153846154,0.02564102564102564,1.0,0.4358974358974359,0.23529411764705882,0.6704545454545454,0.2916666666666667,0.46632758620689657,0.49074999999999996,0.47339210526315795,0.12244897959183673,0.15942028985507245,0.034482758620689655,0.0660377358490566,0.5,8.376666666666667,26.060714285714287,0.4583333333333333,2017-01-04,0021600533,MEM,1.0,,2.0,1.0,3.0,4.0,0.12903225806451613,,0.8,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,1.0,0.03571428571428571,0.041666666666666664,,,,,2016-17,2017,Regular Season,
48:00,92.0,90.0,8.0,7.0,12.0,182.0,9.0,16.0,3.0,5.0,,,7.0,20.0,11.0,21.0,3.0,7.0,,,6.0,23.0,3.0,,2.0,27.0,57.0,9.0,30.0,17.0,98.0,5.0,9.0,3.0,14.0,1.0,2.0,,2.0,2.0,4.0,28.0,26.0,27.0,,6.0,,23.0,6.0,5.0,14.0,9.0,23.0,6.0,3.0,5.0,4.0,5.0,55.0,5.0,7.0,15.0,21.0,3.0,39.0,12.0,51.0,1.0,4.0,2.0,2.0,6.0,,4.0,1.0,,2.0,7.0,,1.0,9.0,18.0,1.0,,13.0,,,22.0,1.0,2.0,9.0,1.0,,3.0,3.0,3.0,,,84.0,4.0,8.0,3.0,,0.5185185185185185,0.5833333333333334,1.0,0.3,,0.3,0.47368421052631576,0.5555555555555556,0.5,0.46551724137931033,0.5416666666666666,0.25,0.5,0.5833333333333334,0.4,0.3448275862068966,0.08771929824561403,0.1,0.8571428571428571,1.0,0.7777777777777778,0.23333333333333334,0.8823529411764706,0.25,0.8181818181818182,0.24,0.42857142857142855,0.23076923076923078,0.1875,0.6,0.7142857142857143,1.0,0.9230769230769231,0.75,0.022222222222222223,91.0,16.02173913043478,15.622222222222222,15.478260869565217,15.255555555555556,0.1839080459770115,0.5625,0.6428571428571429,0.5555555555555556,0.22988505747126436,0.35,0.3888888888888889,0.5714285714285714,0.2413793103448276,0.5238095238095238,0.55,0.45454545454545453,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.26436781609195403,0.2608695652173913,0.2608695652173913,1.0,0.4166666666666667,0.6,0.25,,,,,0.5,,0.5287356321839081,0.2608695652173913,0.4663189655172414,0.47107142857142853,0.357575,0.10416666666666667,0.13846153846153847,0.03225806451612903,0.14285714285714285,0.04081632653061224,10.078947368421053,24.73,0.08695652173913043,2017-01-06,0021600551,SAC,1.0,,1.0,,,3.0,0.125,0.5,1.0,,0.047619047619047616,0.1,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,28.0,33.0,11.0,193.0,12.0,20.0,4.0,8.0,3.0,5.0,6.0,16.0,6.0,21.0,1.0,6.0,,1.0,6.0,21.0,,2.0,5.0,24.0,57.0,7.0,27.0,17.0,86.0,5.0,9.0,,12.0,8.0,16.0,2.0,6.0,8.0,30.0,16.0,32.0,18.0,3.0,8.0,,21.0,6.0,3.0,8.0,6.0,14.0,5.0,1.0,6.0,,2.0,34.0,3.0,8.0,16.0,23.0,3.0,42.0,12.0,54.0,1.0,6.0,4.0,2.0,8.0,3.0,5.0,7.0,1.0,3.0,15.0,2.0,4.0,8.0,21.0,1.0,1.0,20.0,3.0,1.0,21.0,2.0,1.0,9.0,,2.0,5.0,4.0,5.0,,,74.0,30.0,28.0,2.0,2.0,0.3333333333333333,0.4,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.42105263157894735,0.5555555555555556,0.5,0.4107142857142857,0.5555555555555556,0.5,0.45698924731182794,0.6,0.5555555555555556,0.32142857142857145,0.05263157894736842,0.0625,0.5333333333333333,1.0,0.7931034482758621,0.24242424242424243,0.7619047619047619,0.15789473684210525,0.78,0.21153846153846154,0.25,0.3,0.21428571428571427,0.7777777777777778,0.75,0.8333333333333334,0.75,0.8,0.02040816326530612,96.5,15.0,14.845360824742269,14.635416666666666,14.061855670103093,0.23809523809523808,0.6,0.6666666666666666,0.5,0.19047619047619047,0.375,0.4,,0.25,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.25,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8888888888888888,0.5,,0.22727272727272727,0.6,0.045454545454545456,,0.22727272727272727,0.4,0.5595238095238095,0.2857142857142857,0.48391687499999997,0.5430666666666667,0.4658409090909091,0.0989010989010989,0.140625,,0.13953488372093023,0.3488372093023256,9.233333333333333,25.76666666666667,0.2916666666666667,2017-01-08,0021600561,MIA,2.0,2.0,,1.0,,4.0,0.1,,0.8,,,0.2,,,1.0,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,2016-17,2017,Regular Season,
