Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,102,103,19,49,9,205,16,24,3.0,6.0,6.0,9.0,11.0,23,9.0,16,2.0,7.0,2.0,2.0,4.0,18,,3.0,36,63,6,25,14,104,3.0,7,9.0,9.0,13.0,2.0,5.0,2.0,26.0,44,28,18,6.0,18,4.0,2.0,22,6,28,4.0,2.0,9,6.0,7.0,62,4.0,7.0,,15,18,6.0,39,11,50,7,5.0,2.0,9,2.0,4.0,7.0,5.0,,16,,4.0,19,23,,1.0,15,,,20,,,9,1.0,3.0,2.0,4.0,,95,26.0,19,,1.0,0.6111111111111112,0.6666666666666666,1.0,0.24,0.4,0.24,0.5714285714285714,0.42857142857142855,0.6923076923076923,0.5113636363636364,0.4090909090909091,0.6666666666666666,0.5306122448979592,0.4090909090909091,0.65,0.2840909090909091,0.031746031746031744,0.041666666666666664,0.043478260869565216,0.5625,1.0,,0.8181818181818182,0.25925925925925924,0.7142857142857143,0.21052631578947367,0.7674418604651163,0.2391304347826087,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8,0.8,0.75,0.6666666666666666,102.5,14.637254901960784,13.466019417475728,14.245098039215685,13.184466019417476,0.2727272727272727,0.6666666666666666,0.6956521739130435,0.5625,0.26136363636363635,0.4782608695652174,0.5,0.5454545454545454,0.18181818181818182,0.5625,0.5625,0.7777777777777778,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.5,0.5,0.6666666666666666,0.1111111111111111,1.0,0.16666666666666666,,0.5568181818181818,0.2222222222222222,0.49668011363636366,0.5335428571428571,0.5677138888888889,0.09278350515463918,0.125,0.08653846153846154,0.25,8.446031746031746,24.68,0.18627450980392157,2017-02-07,0021600780,ORL,3.0,4.0,,3.0,1.0,,,1.0,3.0,,0.06818181818181818,0.75,,0.2727272727272727,,,1.0,,1.0,,,1.0,1.0,,1.0,1.0,,,0.25,0.09090909090909091,1.0,1.0,,,,,2.0,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,101,100,13,13,11,201,18,32,6.0,8.0,1.0,3.0,4.0,9,7.0,18,1.0,4.0,,,7.0,22,2.0,3.0,29,59,8,26,13,95,6.0,9,15.0,2.0,6.0,2.0,3.0,4.0,14.0,36,22,24,8.0,22,7.0,5.0,18,8,26,7.0,1.0,12,3.0,3.0,60,2.0,10.0,,20,17,2.0,39,12,51,8,6.0,2.0,13,,12.0,9.0,1.0,1.0,22,1.0,2.0,8,17,,2.0,19,2.0,2.0,14,2.0,2.0,5,2.0,5.0,4.0,5.0,1.0,80,14.0,13,1.0,2.0,0.6206896551724138,0.72,1.0,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.4915254237288136,0.6666666666666666,0.3333333333333333,0.4823529411764706,0.6818181818181818,0.5555555555555556,0.5166666666666667,0.6818181818181818,0.6363636363636364,0.3058823529411765,0.0847457627118644,0.15625,,0.5909090909090909,1.0,,0.8095238095238095,0.3333333333333333,0.7407407407407407,0.11764705882352941,0.7708333333333334,0.2553191489361702,0.35714285714285715,0.6,0.18181818181818182,0.07142857142857142,0.6666666666666666,1.0,1.0,0.8,0.5714285714285714,100.5,15.099009900990099,13.55,14.623762376237623,13.26,0.3764705882352941,0.5625,0.6666666666666666,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.047058823529411764,0.25,0.25,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,1.0,0.7272727272727273,0.75,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.6823529411764706,0.3181818181818182,0.5365282352941176,0.656738888888889,0.5083333333333333,0.056818181818181816,0.08064516129032258,0.15789473684210525,0.14736842105263157,7.450847457627119,25.176923076923078,0.12871287128712872,2017-02-09,0021600794,CHA,2.0,2.0,,2.0,1.0,2.0,,1.0,4.0,0.3333333333333333,0.047619047619047616,0.8,0.16666666666666666,0.18181818181818182,,3.0,,,1.0,,,,,1.0,1.0,,,,0.5,,,,0.5,1.0,,2.0,4.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,106,106,30,47,15,212,19,30,5.0,9.0,5.0,8.0,6.0,23,4.0,19,2.0,6.0,1.0,2.0,6.0,16,2.0,4.0,29,72,8,22,20,102,7.0,13,21.0,8.0,21.0,3.0,6.0,8.0,33.0,30,28,15,10.0,16,6.0,4.0,15,5,20,4.0,1.0,10,3.0,2.0,45,1.0,16.0,,12,14,5.0,31,17,48,8,4.0,4.0,8,2.0,5.0,11.0,3.0,,19,1.0,4.0,15,28,5.0,3.0,23,2.0,2.0,26,3.0,1.0,12,2.0,4.0,2.0,4.0,,81,33.0,30,5.0,2.0,0.5172413793103449,0.625,0.625,0.36363636363636365,0.5,0.36363636363636365,0.4027777777777778,0.5384615384615384,0.38095238095238093,0.43617021276595747,0.6071428571428571,0.46296296296296297,0.48095238095238096,0.65625,0.515625,0.23404255319148937,0.05555555555555555,0.1,0.043478260869565216,0.42105263157894735,0.8333333333333334,,0.56,0.37209302325581395,0.6666666666666666,0.07692307692307693,0.6046511627906976,0.30357142857142855,0.36363636363636365,0.4117647058823529,0.3333333333333333,0.1111111111111111,0.5454545454545454,0.5555555555555556,0.6,0.6666666666666666,,106.0,14.018867924528301,13.150943396226415,13.443396226415095,12.443396226415095,0.3191489361702128,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.24468085106382978,0.2608695652173913,0.2727272727272727,0.5,0.20212765957446807,0.21052631578947367,0.21052631578947367,0.5,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.5,0.1702127659574468,0.375,0.375,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.2962962962962963,0.625,0.07407407407407407,0.5,0.14814814814814814,0.5,0.5531914893617021,0.375,0.4928845744680851,0.5133714285714286,0.45736296296296297,0.11650485436893204,0.14814814814814814,0.20588235294117646,0.3235294117647059,8.490277777777777,24.70909090909091,0.2830188679245283,2017-02-11,0021600812,PHX,1.0,1.0,4.0,2.0,,,,2.0,3.0,,0.038461538461538464,0.75,,0.07142857142857142,,3.0,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,,1.0,,9.0,,4.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,90,92,47,22,12,182,18,21,5.0,5.0,8.0,9.0,8.0,18,5.0,10,4.0,6.0,2.0,4.0,9.0,29,6.0,16.0,31,49,13,35,16,117,5.0,8,19.0,15.0,20.0,8.0,20.0,9.0,63.0,30,32,36,10.0,29,9.0,1.0,15,12,27,8.0,4.0,9,2.0,4.0,66,7.0,8.0,,19,16,2.0,37,15,52,3,3.0,,6,,5.0,6.0,1.0,,12,1.0,7.0,16,20,,1.0,23,4.0,,24,3.0,1.0,9,4.0,7.0,7.0,7.0,,98,63.0,47,,4.0,0.4838709677419355,0.5769230769230769,0.9230769230769231,0.37142857142857144,0.4,0.37142857142857144,0.6326530612244898,0.625,0.75,0.6011904761904762,0.6153846153846154,0.675,0.6170212765957447,0.6785714285714286,0.6888888888888889,0.4166666666666667,0.02040816326530612,,0.05555555555555555,0.5,1.0,,0.6666666666666666,0.4444444444444444,0.7037037037037037,0.3181818181818182,0.6862745098039216,0.375,0.6666666666666666,0.3,0.6,0.35,0.6875,0.7142857142857143,,0.8095238095238095,0.3333333333333333,91.0,17.455555555555556,14.228260869565217,16.333333333333332,13.315217391304348,0.25,0.8571428571428571,0.8571428571428571,0.5,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.25,0.11904761904761904,0.5,0.5,0.8,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.34523809523809523,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.38461538461538464,1.0,0.225,0.8888888888888888,0.1,0.5,0.4,0.375,0.6666666666666666,0.3103448275862069,0.5258071428571428,0.5661444444444445,0.51526625,0.1,0.16363636363636364,0.1623931623931624,0.5384615384615384,7.544897959183674,24.728571428571428,0.5222222222222223,2017-02-15,0021600841,MIA,5.0,5.0,3.0,1.0,2.0,,,,4.0,,0.02564102564102564,0.5714285714285714,,0.38461538461538464,,1.0,,,1.0,,,,,2.0,2.0,,,,0.4,,,,0.4,1.0,3.0,3.0,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,104,106,28,10,13,210,23,31,4.0,5.0,6.0,8.0,3.0,10,4.0,14,1.0,6.0,,3.0,5.0,25,2.0,6.0,30,55,6,31,21,99,5.0,7,16.0,7.0,16.0,2.0,9.0,10.0,30.0,36,24,18,4.0,25,5.0,5.0,18,6,24,5.0,1.0,14,1.0,3.0,54,7.0,6.0,,22,9,4.0,35,13,48,10,5.0,5.0,12,3.0,7.0,8.0,5.0,,20,2.0,2.0,10,21,3.0,,24,2.0,,26,3.0,1.0,13,1.0,7.0,5.0,8.0,,83,30.0,28,2.0,1.0,0.6,0.6428571428571429,1.0,0.1935483870967742,0.2222222222222222,0.1935483870967742,0.5454545454545454,0.7142857142857143,0.4375,0.45348837209302323,0.65,0.4,0.5103092783505154,0.7272727272727273,0.4838709677419355,0.36046511627906974,0.09090909090909091,0.12903225806451613,0.1,0.6,1.0,,0.6923076923076923,0.24,0.7333333333333333,0.28,0.7209302325581395,0.26,0.375,0.2857142857142857,0.1,0.2,0.8181818181818182,,,0.75,0.5,105.0,14.201923076923077,13.235849056603774,13.548076923076923,12.641509433962264,0.36046511627906974,0.7419354838709677,0.8518518518518519,0.6086956521739131,0.11627906976744186,0.3,0.3333333333333333,0.3333333333333333,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.75,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.29069767441860467,0.2,0.2,1.0,0.5,0.8,0.32,0.75,0.12,,0.24,0.3333333333333333,0.7209302325581395,0.2,0.5217691860465116,0.503975,0.532158,0.13541666666666666,0.2,0.16161616161616163,0.30303030303030304,6.825454545454545,25.190322580645162,0.2692307692307692,2017-02-23,0021600852,NOP,3.0,3.0,3.0,1.0,2.0,,,2.0,3.0,0.6,0.022222222222222223,0.375,0.5,0.3,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,1.0,,,3.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,108,109,28,41,17,217,28,39,9.0,13.0,6.0,7.0,7.0,21,5.0,8,3.0,14.0,,3.0,6.0,12,2.0,5.0,40,68,9,26,23,130,11.0,16,29.0,10.0,15.0,2.0,8.0,8.0,34.0,40,40,24,14.0,11,6.0,6.0,20,8,28,5.0,3.0,14,2.0,4.0,64,6.0,16.0,1.0,25,8,5.0,38,23,61,10,10.0,,15,1.0,11.0,10.0,4.0,5.0,25,3.0,6.0,16,26,2.0,,21,,1.0,28,1.0,1.0,11,3.0,2.0,2.0,2.0,,101,34.0,28,3.0,3.0,0.5,0.6060606060606061,0.8888888888888888,0.34615384615384615,0.25,0.36,0.5882352941176471,0.6875,0.6666666666666666,0.5691489361702128,0.7352941176470589,0.5652173913043478,0.602803738317757,0.725,0.5862068965517241,0.2765957446808511,0.08823529411764706,0.07692307692307693,0.14285714285714285,0.6,1.0,0.5,0.5714285714285714,0.5714285714285714,0.6944444444444444,0.375,0.66,0.5,0.7272727272727273,0.5,0.3333333333333333,,0.375,1.0,0.5,0.7096774193548387,0.6,108.5,14.907407407407407,11.65137614678899,13.953703703703704,10.954128440366972,0.4148936170212766,0.717948717948718,0.7777777777777778,0.5,0.22340425531914893,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.0851063829787234,0.625,0.625,0.8,0.14893617021276595,0.21428571428571427,0.21428571428571427,1.0,0.1276595744680851,0.5,0.5,0.8333333333333334,0.7647058823529411,0.6923076923076923,0.30434782608695654,0.8571428571428571,0.13043478260869565,,0.21739130434782608,0.4,0.6914893617021277,0.5454545454545454,0.5199569892473118,0.5142727272727273,0.5330113636363637,0.10576923076923077,0.14102564102564102,0.2230769230769231,0.26153846153846155,5.423529411764706,25.303846153846152,0.25925925925925924,2017-02-25,0021600872,MIN,1.0,1.0,4.0,3.0,1.0,,,,2.0,0.5454545454545454,0.07894736842105263,1.0,,0.058823529411764705,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,102,101,17,34,13,203,22,34,6.0,9.0,5.0,5.0,4.0,15,2.0,12,5.0,11.0,1.0,1.0,8.0,19,1.0,3.0,28,61,13,30,22,117,7.0,12,23.0,5.0,6.0,2.0,4.0,15.0,31.0,34,22,36,2.0,18,8.0,5.0,17,12,29,7.0,5.0,13,2.0,2.0,70,4.0,12.0,,29,13,2.0,44,16,60,7,5.0,2.0,8,4.0,2.0,7.0,6.0,,15,1.0,,22,26,,,22,,1.0,25,1.0,,10,3.0,5.0,4.0,5.0,,94,27.0,15,,1.0,0.6071428571428571,0.6296296296296297,0.9230769230769231,0.43333333333333335,0.5,0.4482758620689655,0.45901639344262296,0.5833333333333334,0.8333333333333334,0.521978021978022,0.7666666666666667,0.8,0.5679611650485437,0.7666666666666667,0.8611111111111112,0.32967032967032966,0.08196721311475409,0.08823529411764706,0.13333333333333333,0.5333333333333333,0.6666666666666666,,0.6190476190476191,0.375,0.8285714285714286,0.25,0.75,0.3333333333333333,0.2727272727272727,0.36363636363636365,0.5,0.3,0.5,0.5,1.0,0.8387096774193549,0.75,101.5,14.627450980392156,13.742574257425742,13.696078431372548,13.198019801980198,0.37362637362637363,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.16483516483516483,0.26666666666666666,0.3076923076923077,0.5,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.875,0.6,0.6666666666666666,0.5,1.0,0.1,1.0,0.3,0.3333333333333333,0.7032967032967034,0.4444444444444444,0.5259083333333333,0.5049772727272728,0.5680499999999999,0.1,0.14285714285714285,0.19658119658119658,0.26495726495726496,6.288524590163934,26.233333333333334,0.16666666666666666,2017-02-27,0021600886,IND,3.0,3.0,,3.0,2.0,,,1.0,3.0,0.16666666666666666,0.06976744186046512,0.6,0.6666666666666666,0.2,1.0,,,,1.0,,,,,3.0,3.0,,,,1.0,,,,1.0,0.6666666666666666,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95,97,14,25,11,192,20,30,4.0,6.0,5.0,5.0,3.0,13,7.0,17,2.0,5.0,,,10.0,29,1.0,5.0,30,60,12,34,7,103,6.0,9,15.0,6.0,8.0,1.0,5.0,,15.0,36,24,24,8.0,28,10.0,,18,8,26,7.0,1.0,13,1.0,4.0,60,2.0,9.0,,20,8,2.0,30,11,41,8,5.0,3.0,3,,3.0,5.0,,,8,1.0,2.0,14,23,,2.0,17,,,13,2.0,,6,,3.0,2.0,3.0,,88,15.0,14,1.0,,0.6,0.6923076923076923,0.6666666666666666,0.35294117647058826,0.2,0.36363636363636365,0.5,0.6666666666666666,0.75,0.5106382978723404,0.75,0.5769230769230769,0.5202020202020202,0.75,0.5769230769230769,0.3617021276595745,,,,0.375,1.0,,0.4444444444444444,0.3,0.6451612903225806,0.09523809523809523,0.5714285714285714,0.21568627450980393,0.6,0.1,0.2,0.1111111111111111,0.5,0.2,0.6666666666666666,0.625,0.7142857142857143,96.0,15.936842105263159,14.082474226804123,15.421052631578947,13.0,0.3191489361702128,0.6666666666666666,0.6666666666666666,0.65,0.13829787234042554,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.18085106382978725,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05319148936170213,0.4,0.4,0.5,0.30851063829787234,0.3448275862068966,0.37037037037037035,0.7,0.6,0.6666666666666666,0.38461538461538464,1.0,,,0.38461538461538464,0.2,0.6808510638297872,0.35714285714285715,0.4993695652173913,0.5427666666666666,0.4859875,0.0707070707070707,0.09375,0.14563106796116504,0.14563106796116504,7.825,26.294117647058822,0.14736842105263157,2017-03-01,0021600904,LAC,,1.0,,3.0,1.0,4.0,,1.0,,,0.061224489795918366,,,,1.0,,,1.0,,,0.02857142857142857,1.0,1.0,,1.0,,,,1.0,0.1,1.0,,,,12.0,,,2.0,0.058823529411764705,,0.06896551724137931,,,,,2016-17,2017,Regular Season,
48:00,98,99,21,33,18,197,20,31,5.0,7.0,7.0,9.0,10.0,22,5.0,16,2.0,4.0,1.0,1.0,6.0,24,1.0,7.0,35,69,8,28,14,108,7.0,11,21.0,8.0,12.0,2.0,8.0,4.0,26.0,38,32,21,8.0,24,6.0,4.0,19,7,26,6.0,1.0,11,5.0,3.0,59,6.0,15.0,,17,10,5.0,32,21,53,8,3.0,5.0,10,1.0,4.0,3.0,6.0,,13,5.0,1.0,10,24,1.0,,20,2.0,1.0,21,3.0,,10,2.0,5.0,3.0,6.0,,87,26.0,21,2.0,2.0,0.5428571428571428,0.6129032258064516,0.875,0.2857142857142857,0.25,0.2857142857142857,0.5072463768115942,0.6363636363636364,0.6666666666666666,0.4845360824742268,0.6071428571428571,0.55,0.5094339622641509,0.65625,0.5416666666666666,0.28865979381443296,0.057971014492753624,0.0967741935483871,0.045454545454545456,0.7692307692307693,1.0,,0.7142857142857143,0.4411764705882353,0.7391304347826086,0.3,0.7297297297297297,0.3888888888888889,0.45454545454545453,0.4166666666666667,0.45454545454545453,0.2777777777777778,0.6,0.6,1.0,0.6666666666666666,1.0,98.5,16.132653061224488,13.121212121212121,15.16326530612245,12.575757575757576,0.31958762886597936,0.6451612903225806,0.7142857142857143,0.55,0.2268041237113402,0.45454545454545453,0.47619047619047616,0.5,0.16494845360824742,0.3125,0.3125,0.6,0.041237113402061855,0.5,0.5,0.5,0.24742268041237114,0.25,0.25,1.0,0.5,0.7142857142857143,0.45,0.7777777777777778,0.05,1.0,0.35,0.14285714285714285,0.6082474226804123,0.25,0.48869329896907215,0.51625,0.52239,0.09615384615384616,0.13157894736842105,0.19444444444444445,0.24074074074074073,8.015942028985508,25.435714285714287,0.21428571428571427,2017-03-04,0021600924,MEM,2.0,3.0,4.0,4.0,2.0,2.0,,2.0,5.0,0.5,0.08,0.8333333333333334,0.2,0.14285714285714285,,,,,1.0,,,1.0,1.0,,1.0,1.0,,,0.3333333333333333,0.07142857142857142,1.0,,,,3.0,,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,97,98,29,6,8,195,15,25,2.0,5.0,4.0,5.0,7.0,17,7.0,18,3.0,10.0,,3.0,8.0,18,1.0,5.0,29,60,11,28,21,112,2.0,7,10.0,8.0,18.0,1.0,8.0,14.0,33.0,30,28,27,2.0,18,8.0,3.0,15,9,24,6.0,3.0,8,5.0,2.0,57,1.0,9.0,,23,16,1.0,40,10,50,6,4.0,2.0,3,2.0,1.0,7.0,2.0,,10,,2.0,7,13,,2.0,20,6.0,2.0,23,,,6,4.0,4.0,2.0,6.0,,102,31.0,28,,3.0,0.5172413793103449,0.5357142857142857,0.8181818181818182,0.39285714285714285,0.125,0.39285714285714285,0.48333333333333334,0.2857142857142857,0.4444444444444444,0.5170454545454546,0.2857142857142857,0.36538461538461536,0.5656565656565656,0.5,0.5,0.3181818181818182,0.05,0.08,0.058823529411764705,0.3,1.0,,0.7619047619047619,0.2903225806451613,0.92,0.07142857142857142,0.8478260869565217,0.2222222222222222,0.3,0.3,0.2727272727272727,0.14285714285714285,0.5833333333333334,1.0,1.0,0.9473684210526315,0.8333333333333334,97.5,15.525773195876289,14.020408163265307,15.041237113402062,13.908163265306122,0.2840909090909091,0.6,0.6521739130434783,0.5333333333333333,0.19318181818181818,0.4117647058823529,0.4375,0.7142857142857143,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.11363636363636363,0.3,0.3,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.75,0.7142857142857143,0.4,0.19230769230769232,0.8,0.11538461538461539,,0.19230769230769232,0.2,0.6022727272727273,0.4444444444444444,0.5137218390804598,0.5410666666666667,0.45218400000000003,0.07368421052631578,0.09090909090909091,0.08928571428571429,0.29464285714285715,8.406666666666666,24.95,0.29896907216494845,2017-03-06,0021600942,SAS,,,6.0,,1.0,1.0,,2.0,5.0,,,0.8333333333333334,0.5,,,,,1.0,,,0.034482758620689655,,,,,2.0,,,,,,,,,6.0,2.0,1.0,,,,,,2.0,1.0,,2016-17,2017,Regular Season,
48:00,94,94,30,33,11,188,17,23,6.0,7.0,8.0,9.0,7.0,12,5.0,10,1.0,6.0,1.0,3.0,11.0,25,4.0,7.0,29,45,12,31,21,115,7.0,8,17.0,9.0,14.0,5.0,10.0,5.0,38.0,24,34,27,10.0,25,11.0,4.0,12,9,21,8.0,1.0,10,,2.0,51,6.0,6.0,,21,12,3.0,36,12,48,2,2.0,,9,2.0,7.0,10.0,2.0,,19,,5.0,18,23,1.0,,20,1.0,1.0,24,2.0,,12,1.0,4.0,3.0,4.0,,98,38.0,30,,1.0,0.41379310344827586,0.5,0.75,0.3870967741935484,0.5,0.3870967741935484,0.6444444444444445,0.875,0.6428571428571429,0.618421052631579,0.7083333333333334,0.6875,0.6609195402298851,0.7083333333333334,0.7037037037037037,0.40789473684210525,0.08888888888888889,0.17391304347826086,,0.47368421052631576,1.0,,0.631578947368421,0.42857142857142855,0.875,0.3157894736842105,0.7674418604651163,0.36363636363636365,0.5,0.4,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.3333333333333333,1.0,0.85,1.0,94.0,17.45744680851064,13.180851063829786,16.70212765957447,12.72340425531915,0.3026315789473684,0.7391304347826086,0.8947368421052632,0.5882352941176471,0.15789473684210525,0.5833333333333334,0.5833333333333334,,0.13157894736842105,0.5,0.5,0.4,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.32894736842105265,0.44,0.44,0.7272727272727273,0.5833333333333334,0.8571428571428571,0.375,0.8888888888888888,0.125,0.3333333333333333,0.2916666666666667,0.5714285714285714,0.7105263157894737,0.44,0.5469776315789474,0.5962357142857143,0.5838145833333334,0.13953488372093023,0.21818181818181817,0.14782608695652175,0.33043478260869563,7.24,24.312903225806455,0.3191489361702128,2017-03-08,0021600954,UTA,3.0,4.0,,2.0,1.0,1.0,,1.0,,0.4,0.06896551724137931,,0.16666666666666666,0.25,,,,,,,,,1.0,1.0,1.0,,,1.0,0.25,0.08333333333333333,,,0.3333333333333333,,9.0,,2.0,,,,,,,,,2016-17,2017,Regular Season,
