Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,29.0,18.0,11.0,188.0,14.0,23.0,5.0,7.0,5.0,6.0,5.0,12.0,6.0,13.0,3.0,15.0,2.0,4.0,10.0,18.0,3.0,7.0,25.0,48.0,13.0,33.0,16.0,105.0,6.0,10.0,17.0,9.0,13.0,5.0,11.0,6.0,39.0,12.0,38.0,30.0,8.0,18.0,10.0,3.0,6.0,10.0,16.0,7.0,3.0,3.0,,3.0,42.0,7.0,18.0,23.0,1.0,42.0,13.0,55.0,3.0,5.0,4.0,1.0,7.0,2.0,7.0,7.0,,,14.0,3.0,8.0,18.0,1.0,,20.0,2.0,24.0,,,9.0,3.0,4.0,3.0,1.0,,4.0,3.0,88.0,39.0,29.0,1.0,3.0,0.24,0.2857142857142857,0.7692307692307693,0.3939393939393939,0.45454545454545453,0.3939393939393939,0.5208333333333334,0.6,0.6923076923076923,0.5493827160493827,0.6818181818181818,0.6875,0.5645161290322581,0.6538461538461539,0.6724137931034483,0.4074074074074074,0.0625,0.13043478260869565,,0.5,1.0,0.8518518518518519,0.30434782608695654,0.9473684210526315,0.8913043478260869,0.3023255813953488,0.3333333333333333,,0.8,1.0,0.7777777777777778,0.9375,1.0,0.075,94.0,0.75,14.851063829787234,15.787234042553191,14.25531914893617,15.351063829787234,0.2839506172839506,0.6086956521739131,0.7,0.21428571428571427,0.14814814814814814,0.4166666666666667,0.4166666666666667,,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.18518518518518517,0.2,0.2,1.0,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.7,0.6363636363636364,0.7142857142857143,0.25,0.8333333333333334,0.16666666666666666,0.5,0.2916666666666667,0.42857142857142855,0.691358024691358,0.5555555555555556,0.5171956790123458,0.540625,0.48227708333333336,0.1,0.15789473684210525,0.1619047619047619,0.37142857142857144,7.672916666666667,24.024242424242424,0.30851063829787234,2017-02-04,0021600760,UTA,6.0,,,,1.0,,0.3,0.5714285714285714,0.125,1.0,1.0,9.0,0.09090909090909091,1.0,1.0,2.0,2.0,,1.0,0.4166666666666667,1.0,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,2.0,,,,,2016-17,2017,Regular Season,
48:00,105.0,104.0,29.0,16.0,5.0,209.0,18.0,28.0,1.0,3.0,5.0,9.0,7.0,14.0,2.0,8.0,5.0,9.0,1.0,3.0,7.0,27.0,4.0,9.0,27.0,50.0,12.0,36.0,17.0,107.0,1.0,3.0,4.0,9.0,15.0,5.0,12.0,2.0,35.0,30.0,24.0,33.0,2.0,27.0,7.0,6.0,15.0,11.0,26.0,6.0,5.0,10.0,5.0,,63.0,3.0,15.0,29.0,2.0,46.0,7.0,53.0,,3.0,2.0,1.0,6.0,3.0,5.0,12.0,1.0,2.0,18.0,3.0,10.0,23.0,1.0,4.0,17.0,,21.0,3.0,,11.0,1.0,8.0,8.0,,,8.0,3.0,103.0,35.0,29.0,,1.0,0.5555555555555556,0.5769230769230769,0.9166666666666666,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.54,0.3333333333333333,0.6,0.5232558139534884,0.2,0.6111111111111112,0.5631578947368421,0.3333333333333333,0.625,0.4186046511627907,0.12,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.6744186046511628,0.13636363636363635,0.8823529411764706,0.7333333333333333,0.15217391304347827,0.3,,0.625,0.45454545454545453,0.875,0.8666666666666667,1.0,,104.5,0.375,13.114285714285714,14.451923076923077,12.99047619047619,13.673076923076923,0.32558139534883723,0.6428571428571429,0.75,0.5555555555555556,0.16279069767441862,0.5,0.5833333333333334,0.7142857142857143,0.09302325581395349,0.25,0.25,,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.313953488372093,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.6,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7441860465116279,0.25925925925925924,0.5307616279069767,0.5486166666666666,0.5276092592592593,0.11702127659574468,0.1896551724137931,0.037383177570093455,0.32710280373831774,5.843999999999999,25.430555555555557,0.2761904761904762,2017-02-07,0021600779,BKN,4.0,,1.0,,1.0,,0.16666666666666666,,0.2,1.0,2.0,3.0,0.2,,,2.0,,1.0,,,,,1.0,,,,1.0,,0.2,,,,,,,,,,1.0,0.027777777777777776,0.037037037037037035,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,101.0,13.0,13.0,10.0,201.0,18.0,30.0,4.0,8.0,5.0,7.0,7.0,10.0,1.0,7.0,5.0,12.0,1.0,2.0,8.0,28.0,,2.0,26.0,47.0,13.0,40.0,16.0,107.0,5.0,9.0,13.0,6.0,9.0,1.0,4.0,3.0,18.0,24.0,28.0,30.0,6.0,28.0,8.0,5.0,12.0,10.0,22.0,5.0,5.0,7.0,4.0,1.0,54.0,4.0,15.0,20.0,,35.0,11.0,46.0,,13.0,12.0,1.0,8.0,3.0,6.0,9.0,2.0,1.0,17.0,1.0,5.0,19.0,2.0,2.0,17.0,,20.0,2.0,2.0,6.0,1.0,5.0,5.0,,,5.0,3.0,94.0,18.0,13.0,2.0,1.0,0.46153846153846156,0.5217391304347826,0.7692307692307693,0.325,0.25,0.325,0.5531914893617021,0.5555555555555556,0.6666666666666666,0.5229885057471264,0.65,0.5769230769230769,0.5638297872340425,0.65,0.6428571428571429,0.45977011494252873,0.10638297872340426,0.13333333333333333,0.1,0.47058823529411764,,0.6666666666666666,0.19047619047619047,0.8823529411764706,0.7446808510638298,0.22916666666666666,0.3333333333333333,,0.6428571428571429,0.4,0.8181818181818182,0.9285714285714286,0.6666666666666666,,100.5,0.6,13.55,15.099009900990099,13.26,14.623762376237623,0.3448275862068966,0.6,0.6923076923076923,0.3888888888888889,0.11494252873563218,0.7,0.7777777777777778,0.5714285714285714,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.625,0.8,0.5,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.5,0.15384615384615385,,0.8045977011494253,0.2857142857142857,0.5684908045977012,0.58598,0.6103000000000001,0.08602150537634409,0.11764705882352941,0.12149532710280374,0.16822429906542055,5.1553191489361705,24.575,0.13,2017-02-09,0021600794,HOU,7.0,,1.0,1.0,2.0,1.0,0.25925925925925924,,0.2,1.0,1.0,9.0,0.1,1.0,1.0,,3.0,2.0,1.0,0.42857142857142855,1.0,,2.0,,,,,2.0,,,,0.047619047619047616,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,93.0,13.0,24.0,13.0,185.0,18.0,28.0,3.0,4.0,2.0,3.0,2.0,10.0,6.0,13.0,2.0,5.0,,,12.0,29.0,1.0,2.0,26.0,51.0,14.0,34.0,13.0,107.0,3.0,8.0,8.0,3.0,8.0,1.0,2.0,5.0,14.0,28.0,24.0,36.0,4.0,29.0,12.0,3.0,14.0,12.0,26.0,10.0,2.0,10.0,1.0,3.0,64.0,9.0,20.0,18.0,3.0,41.0,14.0,55.0,3.0,3.0,2.0,1.0,6.0,2.0,6.0,8.0,,,14.0,2.0,9.0,21.0,,,20.0,2.0,20.0,3.0,,7.0,3.0,6.0,5.0,,1.0,6.0,4.0,99.0,11.0,11.0,1.0,1.0,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.5098039215686274,0.375,0.375,0.5529411764705883,0.2727272727272727,0.45,0.5752688172043011,0.3333333333333333,0.5384615384615384,0.4,0.058823529411764705,0.10714285714285714,,0.42857142857142855,1.0,0.75,0.36,0.8695652173913043,0.8085106382978723,0.3181818181818182,0.4,0.2857142857142857,0.6666666666666666,0.5,1.0,0.8421052631578947,1.0,0.075,92.5,0.6666666666666666,15.75,15.387096774193548,14.793478260869565,14.924731182795698,0.32941176470588235,0.6428571428571429,0.72,0.5555555555555556,0.11764705882352941,0.2,0.2,0.5,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.058823529411764705,0.4,0.4,1.0,0.3411764705882353,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.36363636363636365,0.75,0.3,0.6666666666666666,,,0.2,0.5,0.7294117647058823,0.41379310344827586,0.5377152941176471,0.5167388888888889,0.52798,0.08888888888888889,0.12727272727272726,0.07476635514018691,0.1308411214953271,6.8196078431372555,25.98235294117647,0.14130434782608695,2017-02-11,0021600808,LAC,5.0,2.0,2.0,,2.0,,0.2631578947368421,0.375,0.3125,3.0,3.0,6.0,0.2727272727272727,,,2.0,2.0,,,,,,1.0,,0.3333333333333333,,,1.0,,,,0.02857142857142857,,,,,,,1.0,0.029411764705882353,0.034482758620689655,,,,,,,1.0,2016-17,2017,Regular Season,
48:00,101.0,101.0,9.0,35.0,10.0,202.0,24.0,40.0,3.0,7.0,,2.0,3.0,8.0,2.0,5.0,1.0,5.0,,,11.0,28.0,2.0,2.0,29.0,53.0,12.0,33.0,11.0,105.0,4.0,8.0,11.0,,2.0,2.0,2.0,4.0,10.0,28.0,30.0,30.0,4.0,28.0,11.0,5.0,14.0,10.0,24.0,9.0,1.0,13.0,,1.0,58.0,7.0,18.0,23.0,4.0,45.0,12.0,57.0,,9.0,5.0,4.0,11.0,2.0,6.0,8.0,5.0,3.0,19.0,2.0,13.0,21.0,,1.0,17.0,2.0,17.0,2.0,,6.0,4.0,5.0,3.0,1.0,1.0,5.0,4.0,94.0,8.0,8.0,1.0,1.0,0.4827586206896552,0.5185185185185185,0.8333333333333334,0.36363636363636365,1.0,0.36363636363636365,0.5471698113207547,0.5,,0.5465116279069767,0.4444444444444444,0.75,0.5585106382978723,0.5,0.7142857142857143,0.38372093023255816,0.09433962264150944,0.125,,0.5789473684210527,1.0,0.9583333333333334,0.2916666666666667,0.9,0.9318181818181818,0.24444444444444444,0.3125,0.3333333333333333,0.8571428571428571,1.0,1.0,0.8823529411764706,1.0,,101.0,0.8,14.762376237623762,13.752475247524753,13.811881188118813,13.653465346534654,0.46511627906976744,0.6,0.6857142857142857,0.5416666666666666,0.09302325581395349,0.375,0.375,,0.05813953488372093,0.4,0.4,0.5,0.05813953488372093,0.2,0.2,1.0,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.7777777777777778,0.42857142857142855,0.5,,,,0.5,1.0,0.8488372093023255,0.39285714285714285,0.5748720930232558,0.540775,0.5249625,0.06666666666666667,0.10526315789473684,0.10476190476190476,0.09523809523809523,3.9566037735849053,24.742424242424242,0.0891089108910891,2017-02-13,0021600821,PHI,4.0,1.0,1.0,2.0,,,0.19047619047619047,0.2,0.23529411764705882,,1.0,6.0,,,,3.0,,,,,,,1.0,1.0,,,1.0,,0.1111111111111111,,,,1.0,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,93.0,17.0,6.0,10.0,186.0,15.0,26.0,1.0,3.0,3.0,4.0,4.0,15.0,1.0,11.0,6.0,14.0,1.0,1.0,6.0,18.0,,3.0,20.0,52.0,12.0,32.0,14.0,90.0,2.0,7.0,7.0,5.0,12.0,1.0,4.0,2.0,15.0,16.0,24.0,33.0,2.0,18.0,6.0,6.0,8.0,11.0,19.0,5.0,6.0,7.0,1.0,,49.0,9.0,22.0,17.0,,39.0,13.0,52.0,1.0,8.0,6.0,2.0,9.0,2.0,9.0,7.0,,,16.0,3.0,4.0,13.0,1.0,1.0,18.0,1.0,19.0,4.0,,11.0,,4.0,3.0,,1.0,4.0,4.0,83.0,15.0,17.0,,,0.4,0.42105263157894735,0.9166666666666666,0.375,0.25,0.375,0.38461538461538464,0.2857142857142857,0.4166666666666667,0.4523809523809524,0.3181818181818182,0.40625,0.4945054945054945,0.3181818181818182,0.4411764705882353,0.38095238095238093,0.11538461538461539,0.19230769230769232,0.06666666666666667,0.5625,,0.8947368421052632,0.3103448275862069,0.88,0.8863636363636364,0.24489795918367346,0.45454545454545453,0.3333333333333333,1.0,0.75,0.75,0.8947368421052632,0.8333333333333334,0.023255813953488372,93.0,1.0,15.913978494623656,15.053763440860216,15.043010752688172,14.870967741935484,0.30952380952380953,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.17857142857142858,0.26666666666666666,0.2857142857142857,0.25,0.13095238095238096,0.09090909090909091,0.09090909090909091,,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.25,0.75,0.0625,1.0,0.1875,,0.6904761904761905,0.3333333333333333,0.5083095238095238,0.44443125,0.463765625,0.13186813186813187,0.1864406779661017,0.07777777777777778,0.16666666666666666,7.278846153846154,25.04375,0.1827956989247312,2017-02-15,0021600837,TOR,3.0,,3.0,,2.0,,0.15,0.1111111111111111,0.08333333333333333,3.0,4.0,3.0,0.2727272727272727,1.0,1.0,,,2.0,0.25,0.25,0.3333333333333333,1.0,4.0,,,,1.0,1.0,0.09090909090909091,,,0.03125,1.0,,,1.0,0.25,,,,,1.0,,,,,,,2016-17,2017,Regular Season,
53:00,106.0,105.0,13.0,10.0,14.0,211.0,12.0,24.0,2.0,5.0,1.0,2.0,9.0,21.0,8.0,25.0,2.0,6.0,,1.0,13.0,31.0,4.0,8.0,29.0,70.0,15.0,37.0,11.0,114.0,3.0,9.0,12.0,2.0,3.0,4.0,9.0,3.0,19.0,30.0,28.0,42.0,4.0,31.0,13.0,7.0,15.0,14.0,29.0,12.0,2.0,6.0,5.0,4.0,72.0,10.0,20.0,27.0,1.0,48.0,15.0,63.0,2.0,5.0,2.0,3.0,5.0,,1.0,4.0,4.0,,9.0,,11.0,17.0,1.0,,15.0,2.0,12.0,2.0,,5.0,2.0,2.0,,,2.0,2.0,2.0,102.0,19.0,13.0,1.0,2.0,0.5172413793103449,0.5555555555555556,0.9333333333333333,0.40540540540540543,0.4444444444444444,0.40540540540540543,0.4142857142857143,0.3333333333333333,0.6666666666666666,0.48130841121495327,0.46153846153846156,0.6666666666666666,0.5089285714285714,0.46153846153846156,0.6785714285714286,0.34579439252336447,0.1,0.20833333333333334,0.09523809523809523,0.5555555555555556,1.0,0.8709677419354839,0.24390243902439024,0.9090909090909091,0.8867924528301887,0.24193548387096775,0.3333333333333333,0.11764705882352941,0.8888888888888888,0.7272727272727273,1.0,0.9090909090909091,,0.03636363636363636,95.54716981132076,1.0,13.915094339622641,16.238095238095237,13.028301886792454,15.761904761904763,0.22429906542056074,0.5,0.631578947368421,0.5,0.19626168224299065,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.2336448598130841,0.32,0.32,0.5,0.056074766355140186,0.3333333333333333,0.3333333333333333,1.0,0.2897196261682243,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.38461538461538464,0.4,0.16666666666666666,0.5,0.08333333333333333,,0.6666666666666666,0.5,0.5700934579439252,0.41935483870967744,0.504441037735849,0.52211875,0.5510772727272727,0.045454545454545456,0.0684931506849315,0.10526315789473684,0.16666666666666666,8.884285714285713,26.05945945945946,0.12264150943396226,2017-02-23,0021600851,DET,5.0,1.0,2.0,,,,0.23809523809523808,0.3333333333333333,0.17647058823529413,4.0,4.0,3.0,0.3076923076923077,2.0,2.0,,1.0,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,90.0,11.0,17.0,10.0,180.0,8.0,14.0,3.0,4.0,,,8.0,23.0,4.0,14.0,1.0,3.0,,,10.0,25.0,2.0,2.0,20.0,51.0,11.0,28.0,12.0,85.0,4.0,6.0,14.0,2.0,6.0,2.0,2.0,1.0,11.0,14.0,26.0,33.0,4.0,25.0,10.0,3.0,7.0,11.0,18.0,10.0,1.0,2.0,4.0,1.0,47.0,7.0,19.0,17.0,,36.0,11.0,47.0,1.0,3.0,2.0,1.0,10.0,,6.0,4.0,4.0,,14.0,3.0,6.0,19.0,1.0,4.0,13.0,2.0,15.0,2.0,,7.0,,6.0,2.0,,4.0,6.0,3.0,71.0,11.0,11.0,1.0,,0.35,0.3888888888888889,1.0,0.39285714285714285,1.0,0.39285714285714285,0.39215686274509803,0.6666666666666666,0.3333333333333333,0.4620253164556962,0.7777777777777778,0.625,0.5,0.7777777777777778,0.6875,0.35443037974683544,0.058823529411764705,0.07142857142857142,0.08695652173913043,0.7142857142857143,,0.6296296296296297,0.22580645161290322,0.7916666666666666,0.7058823529411765,0.22916666666666666,0.16666666666666666,0.2,0.2,0.6666666666666666,0.8,0.8181818181818182,0.5,0.022222222222222223,90.0,0.5,15.533333333333333,16.466666666666665,14.433333333333334,15.544444444444444,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.25,0.2911392405063291,0.34782608695652173,0.38095238095238093,0.5,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.25,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.31645569620253167,0.4,0.4,1.0,0.4444444444444444,0.75,,,,,0.25,1.0,0.5316455696202531,0.4,0.47479367088607594,0.5744071428571429,0.4198125,0.09411764705882353,0.125,0.16470588235294117,0.12941176470588237,9.02156862745098,25.210714285714285,0.12222222222222222,2017-02-25,0021600866,SAC,4.0,,1.0,,1.0,,0.23529411764705882,0.26666666666666666,0.26666666666666666,2.0,3.0,,0.2222222222222222,1.0,2.0,,,,0.6666666666666666,,0.5,1.0,,,0.3333333333333333,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
53:00,103.0,102.0,43.0,28.0,15.0,205.0,23.0,30.0,5.0,6.0,11.0,12.0,4.0,11.0,8.0,24.0,4.0,11.0,2.0,4.0,6.0,21.0,4.0,11.0,35.0,65.0,10.0,32.0,24.0,124.0,6.0,8.0,15.0,17.0,25.0,6.0,15.0,15.0,67.0,38.0,32.0,24.0,8.0,21.0,6.0,1.0,19.0,8.0,27.0,4.0,4.0,13.0,,6.0,62.0,8.0,19.0,16.0,2.0,37.0,17.0,54.0,2.0,14.0,7.0,7.0,1.0,2.0,1.0,8.0,,,9.0,2.0,10.0,25.0,3.0,2.0,32.0,3.0,34.0,6.0,,13.0,7.0,3.0,2.0,1.0,,3.0,3.0,109.0,67.0,43.0,5.0,4.0,0.5428571428571428,0.6129032258064516,0.8,0.3125,0.4,0.3125,0.5384615384615384,0.75,0.68,0.5154639175257731,0.46153846153846156,0.65,0.5585585585585585,0.5,0.6836734693877551,0.32989690721649484,0.015384615384615385,0.03333333333333333,,0.1111111111111111,1.0,0.8,0.26666666666666666,0.9047619047619048,0.8536585365853658,0.3269230769230769,0.2857142857142857,0.1875,0.8,0.7777777777777778,0.8333333333333334,0.9444444444444444,0.6666666666666666,0.0392156862745098,92.83018867924528,1.0,15.194174757281553,15.833333333333334,14.0,15.549019607843137,0.30927835051546393,0.7666666666666667,0.7931034482758621,0.5652173913043478,0.1134020618556701,0.36363636363636365,0.36363636363636365,,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.75,0.1134020618556701,0.36363636363636365,0.36363636363636365,1.0,0.21649484536082475,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.3,0.9166666666666666,0.1,0.5,0.275,0.36363636363636365,0.6391752577319587,0.2857142857142857,0.522757731958763,0.632575,0.51292875,0.125,0.18055555555555555,0.12096774193548387,0.5403225806451613,8.883076923076922,24.43125,0.4174757281553398,2017-02-26,0021600881,LAC,9.0,3.0,2.0,,2.0,1.0,0.4090909090909091,0.42857142857142855,0.4666666666666667,4.0,5.0,6.0,0.3076923076923077,,,3.0,,4.0,,0.2857142857142857,,,,,0.2,,1.0,,0.07692307692307693,,,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,6.0,34.0,6.0,189.0,24.0,33.0,5.0,6.0,,,4.0,12.0,1.0,7.0,1.0,8.0,,1.0,11.0,24.0,1.0,3.0,29.0,52.0,12.0,32.0,10.0,104.0,5.0,7.0,11.0,1.0,2.0,1.0,4.0,3.0,8.0,24.0,34.0,30.0,8.0,23.0,11.0,5.0,12.0,10.0,22.0,9.0,1.0,10.0,1.0,1.0,54.0,4.0,17.0,16.0,2.0,35.0,7.0,42.0,,9.0,6.0,3.0,3.0,4.0,2.0,11.0,1.0,1.0,14.0,,8.0,23.0,1.0,2.0,11.0,2.0,13.0,3.0,,8.0,,5.0,5.0,,,5.0,3.0,93.0,8.0,6.0,2.0,,0.41379310344827586,0.48,0.8333333333333334,0.375,0.25,0.3870967741935484,0.5576923076923077,0.7142857142857143,0.5,0.5595238095238095,0.7142857142857143,0.4166666666666667,0.5842696629213483,0.7857142857142857,0.5714285714285714,0.38095238095238093,0.09615384615384616,0.09090909090909091,0.16666666666666666,0.21428571428571427,1.0,0.6666666666666666,0.17391304347826086,0.7391304347826086,0.7021276595744681,0.17073170731707318,0.1111111111111111,,0.5833333333333334,0.75,0.75,0.75,0.6666666666666666,,94.5,0.6,13.589473684210526,16.904255319148938,13.357894736842105,16.074468085106382,0.39285714285714285,0.7272727272727273,0.8,0.4166666666666667,0.14285714285714285,0.3333333333333333,0.4,0.25,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.09523809523809523,0.125,0.125,1.0,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.8571428571428571,0.8333333333333334,,,0.16666666666666666,,0.5,0.3333333333333333,0.7738095238095238,0.4782608695652174,0.5353493827160494,0.646,0.47382,0.0898876404494382,0.14035087719298245,0.10576923076923077,0.07692307692307693,5.226923076923077,26.78125,0.06315789473684211,2017-02-28,0021600894,LAL,3.0,3.0,,1.0,,,0.16666666666666666,0.375,0.09090909090909091,,,6.0,,,,1.0,1.0,,,0.2857142857142857,,,,,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
