Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,93.0,32.0,18.0,12.0,184.0,8.0,19.0,1.0,5.0,3.0,7.0,9.0,19.0,3.0,11.0,2.0,7.0,,1.0,4.0,4.0,16.0,,2.0,20.0,49.0,6.0,23.0,28.0,86.0,3.0,7.0,,8.0,14.0,10.0,18.0,1.0,6.0,13.0,36.0,24.0,16.0,15.0,2.0,,16.0,4.0,4.0,12.0,5.0,17.0,4.0,1.0,6.0,4.0,2.0,39.0,2.0,13.0,,15.0,23.0,2.0,40.0,15.0,55.0,3.0,2.0,1.0,1.0,9.0,1.0,9.0,8.0,3.0,,3.0,17.0,3.0,4.0,9.0,18.0,,,26.0,1.0,3.0,37.0,1.0,13.0,6.0,3.0,3.0,,3.0,2.0,72.0,35.0,31.0,,5.0,0.6,0.631578947368421,0.8333333333333334,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.40816326530612246,0.42857142857142855,0.5555555555555556,0.4027777777777778,0.42857142857142855,0.4791666666666667,0.4777777777777778,0.5833333333333334,0.5294117647058824,0.3194444444444444,0.08163265306122448,0.15789473684210525,0.05263157894736842,0.5294117647058824,1.0,,0.7931034482758621,0.4482758620689655,0.8823529411764706,0.125,0.8260869565217391,0.3333333333333333,0.7272727272727273,0.2,0.375,0.18181818181818182,,0.8461538461538461,0.7142857142857143,0.7777777777777778,0.8666666666666667,1.0,0.07317073170731707,92.0,0.6666666666666666,14.197802197802197,17.0752688172043,13.384615384615385,16.666666666666668,0.2638888888888889,0.42105263157894735,0.5,0.75,0.2638888888888889,0.47368421052631576,0.5,0.4444444444444444,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.2222222222222222,0.25,0.25,1.0,0.7142857142857143,0.2,,0.2916666666666667,0.42857142857142855,0.16666666666666666,0.25,0.08333333333333333,,0.5833333333333334,0.25,0.5202243055555555,0.5182714285714286,0.5062833333333333,0.15476190476190477,0.21311475409836064,0.16279069767441862,0.4186046511627907,7.6938775510204085,25.530434782608697,0.3516483516483517,2016-12-21,0021600431,DET,,3.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,92.0,13.0,21.0,11.0,186.0,16.0,27.0,4.0,7.0,1.0,3.0,,5.0,2.0,5.0,8.0,10.0,1.0,2.0,3.0,12.0,42.0,1.0,8.0,18.0,37.0,20.0,52.0,13.0,109.0,4.0,8.0,5.0,3.0,14.0,1.0,3.0,3.0,11.0,2.0,13.0,16.0,20.0,57.0,4.0,,42.0,12.0,3.0,8.0,19.0,27.0,11.0,8.0,7.0,,1.0,73.0,8.0,7.0,,10.0,18.0,3.0,31.0,15.0,46.0,1.0,5.0,4.0,1.0,8.0,2.0,5.0,6.0,,3.0,1.0,14.0,1.0,1.0,9.0,22.0,2.0,1.0,16.0,1.0,1.0,15.0,2.0,8.0,,2.0,2.0,,3.0,2.0,95.0,13.0,13.0,,,0.4444444444444444,0.5,0.95,0.38461538461538464,0.2727272727272727,0.38461538461538464,0.4864864864864865,0.5,0.3333333333333333,0.5393258426966292,0.4230769230769231,0.39285714285714285,0.5736842105263158,0.5,0.43333333333333335,0.5842696629213483,0.08108108108108109,0.1111111111111111,,0.5714285714285714,1.0,,0.6428571428571429,0.3684210526315789,0.8333333333333334,0.2857142857142857,0.7,0.3191489361702128,0.5454545454545454,0.2,,0.2692307692307692,0.5,0.625,0.8181818181818182,0.4444444444444444,0.8181818181818182,1.0,0.022727272727272728,93.0,0.6666666666666666,14.287234042553191,16.706521739130434,13.372340425531915,15.83695652173913,0.30337078651685395,0.5925925925925926,0.6666666666666666,0.4375,0.056179775280898875,,,,0.056179775280898875,0.4,0.4,0.5,0.11235955056179775,0.8,0.8,1.0,0.47191011235955055,0.2857142857142857,0.2857142857142857,0.9166666666666666,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.5714285714285714,0.125,0.8876404494382022,0.2857142857142857,0.557920786516854,0.5831071428571429,0.5022464285714286,0.09473684210526316,0.18604651162790697,0.12844036697247707,0.11926605504587157,4.021621621621622,25.265384615384615,0.13829787234042554,2016-12-23,0021600448,HOU,4.0,3.0,,1.0,2.0,,1.0,0.3076923076923077,1.0,,,,,,,,,1.0,0.2,,,1.0,0.25,1.0,1.0,1.0,,0.019230769230769232,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,
48:00,93.0,92.0,22.0,31.0,9.0,185.0,12.0,20.0,1.0,2.0,1.0,2.0,10.0,18.0,9.0,22.0,2.0,5.0,,1.0,1.0,11.0,21.0,3.0,6.0,31.0,60.0,13.0,26.0,11.0,112.0,3.0,5.0,2.0,2.0,14.0,6.0,12.0,4.0,7.0,3.0,27.0,26.0,36.0,30.0,2.0,,21.0,11.0,4.0,13.0,10.0,23.0,8.0,2.0,6.0,3.0,4.0,56.0,3.0,7.0,,13.0,24.0,1.0,38.0,10.0,48.0,2.0,5.0,4.0,1.0,7.0,1.0,4.0,2.0,,3.0,1.0,9.0,2.0,2.0,13.0,21.0,,,19.0,1.0,1.0,16.0,2.0,9.0,,3.0,3.0,,3.0,3.0,98.0,27.0,22.0,2.0,,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.5,0.5714285714285714,0.5,0.5166666666666667,0.6,0.5,0.5872093023255814,0.8571428571428571,0.631578947368421,0.6021505376344086,0.875,0.6428571428571429,0.3023255813953488,0.06666666666666667,0.1,0.05555555555555555,0.7777777777777778,1.0,,0.9230769230769231,0.25,0.9285714285714286,0.23076923076923078,0.925,0.24390243902439024,0.375,0.25,0.16666666666666666,0.2,0.3333333333333333,1.0,0.75,1.0,0.9166666666666666,1.0,0.05263157894736842,92.5,1.0,16.172043010752688,14.956521739130435,15.64516129032258,14.880434782608695,0.23255813953488372,0.6,0.6666666666666666,0.5,0.20930232558139536,0.5555555555555556,0.5882352941176471,0.3,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.05813953488372093,0.4,0.4,1.0,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.2857142857142857,0.5,,0.10526315789473684,0.5,0.05263157894736842,1.0,0.3157894736842105,0.5,0.5348837209302325,0.5238095238095238,0.4947808139534884,0.5564899999999999,0.457421052631579,0.0967741935483871,0.13432835820895522,0.125,0.24107142857142858,9.563333333333333,25.092307692307692,0.23655913978494625,2016-12-26,0021600462,ORL,2.0,9.0,,,,,,0.2857142857142857,,,,,,,,,2.0,2.0,1.0,1.0,1.0,,1.0,,,,2.0,,0.045454545454545456,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,28.0,56.0,14.0,189.0,22.0,34.0,6.0,10.0,7.0,7.0,1.0,8.0,6.0,12.0,2.0,5.0,,,2.0,10.0,26.0,2.0,8.0,29.0,54.0,12.0,31.0,19.0,113.0,6.0,12.0,3.0,,15.0,9.0,13.0,2.0,10.0,6.0,30.0,40.0,18.0,30.0,8.0,1.0,25.0,10.0,5.0,20.0,10.0,30.0,8.0,2.0,14.0,1.0,5.0,70.0,6.0,10.0,,13.0,20.0,2.0,35.0,16.0,51.0,1.0,6.0,2.0,4.0,14.0,2.0,11.0,4.0,1.0,3.0,,18.0,1.0,6.0,12.0,24.0,2.0,,18.0,3.0,,21.0,3.0,9.0,2.0,7.0,3.0,4.0,7.0,2.0,98.0,26.0,26.0,3.0,,0.6896551724137931,0.8,0.8333333333333334,0.3870967741935484,0.2,0.4,0.5370370370370371,0.5,0.6923076923076923,0.5529411764705883,0.5,0.5217391304347826,0.5967741935483871,0.5,0.5769230769230769,0.36470588235294116,0.09259259259259259,0.11764705882352941,0.125,0.7777777777777778,0.6666666666666666,,0.6666666666666666,0.4166666666666667,0.65,0.3333333333333333,0.66,0.38095238095238093,0.4166666666666667,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.625,0.5625,1.0,0.65,,0.02702702702702703,94.5,0.2857142857142857,14.02127659574468,16.442105263157895,13.372340425531915,15.673684210526316,0.4,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.09411764705882353,0.125,0.14285714285714285,1.0,0.1411764705882353,0.5,0.5,0.8333333333333334,0.058823529411764705,0.4,0.4,1.0,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.6,,0.30434782608695654,1.0,0.08695652173913043,,0.34782608695652173,0.25,0.7647058823529411,0.4,0.5452178571428571,0.5879272727272727,0.5439363636363637,0.0989010989010989,0.15,0.13274336283185842,0.26548672566371684,6.135185185185185,25.874193548387098,0.2978723404255319,2016-12-27,0021600472,BOS,3.0,6.0,2.0,1.0,2.0,,1.0,0.2,,2.0,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,90.0,31.0,29.0,18.0,180.0,16.0,30.0,4.0,10.0,5.0,12.0,3.0,17.0,2.0,5.0,2.0,6.0,1.0,1.0,3.0,2.0,16.0,1.0,8.0,21.0,52.0,4.0,22.0,26.0,80.0,5.0,12.0,3.0,4.0,14.0,7.0,19.0,2.0,11.0,11.0,31.0,14.0,28.0,6.0,4.0,1.0,15.0,2.0,9.0,7.0,2.0,9.0,,2.0,4.0,2.0,1.0,20.0,6.0,13.0,1.0,8.0,17.0,1.0,26.0,20.0,46.0,4.0,5.0,3.0,2.0,8.0,6.0,6.0,11.0,1.0,2.0,,19.0,2.0,3.0,9.0,18.0,,,27.0,3.0,2.0,38.0,2.0,17.0,3.0,7.0,5.0,2.0,7.0,3.0,66.0,31.0,31.0,,3.0,0.3333333333333333,0.3684210526315789,0.5,0.18181818181818182,0.18181818181818182,0.19047619047619047,0.40384615384615385,0.4166666666666667,0.3684210526315789,0.36486486486486486,0.3333333333333333,0.3333333333333333,0.43478260869565216,0.3888888888888889,0.3974358974358974,0.2972972972972973,0.17307692307692307,0.16666666666666666,0.17647058823529413,0.42105263157894735,1.0,0.16666666666666666,0.5862068965517241,0.43333333333333335,0.8888888888888888,0.375,0.6578947368421053,0.41304347826086957,0.5,0.42857142857142855,,0.4166666666666667,0.25,0.2857142857142857,0.8888888888888888,0.8333333333333334,0.875,1.0,0.10526315789473684,90.0,0.42857142857142855,15.188888888888888,16.81111111111111,14.044444444444444,16.0,0.40540540540540543,0.5333333333333333,0.64,0.25,0.22972972972972974,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.06756756756756757,0.4,0.5,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.21621621621621623,0.125,0.125,,0.6666666666666666,0.4,0.06666666666666667,0.4,0.4166666666666667,0.1,0.3333333333333333,0.26666666666666666,0.125,0.7027027027027027,0.13333333333333333,0.5329986301369863,0.5367583333333333,0.5568948275862069,0.19101123595505617,0.2537313432835821,0.175,0.3875,5.2153846153846155,27.031818181818185,0.34444444444444444,2016-12-29,0021600487,OKC,2.0,6.0,,,,1.0,,0.13333333333333333,2.0,,,,,,,,,,,,,,0.25,,,,,,0.2,,,,,,,2016-17,2017,Regular Season,
48:00,85.0,84.0,23.0,5.0,12.0,169.0,10.0,20.0,2.0,4.0,2.0,5.0,5.0,12.0,5.0,12.0,4.0,7.0,1.0,1.0,1.0,7.0,21.0,2.0,7.0,20.0,44.0,11.0,28.0,25.0,98.0,4.0,7.0,1.0,3.0,14.0,5.0,11.0,3.0,8.0,7.0,26.0,16.0,24.0,27.0,2.0,,21.0,7.0,3.0,8.0,9.0,17.0,5.0,4.0,6.0,,2.0,43.0,4.0,8.0,,10.0,20.0,1.0,31.0,12.0,43.0,2.0,6.0,4.0,2.0,6.0,1.0,4.0,7.0,1.0,2.0,1.0,13.0,2.0,4.0,3.0,12.0,1.0,2.0,20.0,,1.0,28.0,1.0,9.0,3.0,3.0,2.0,1.0,3.0,3.0,84.0,26.0,23.0,2.0,3.0,0.4,0.42105263157894735,0.8181818181818182,0.39285714285714285,0.375,0.39285714285714285,0.45454545454545453,0.5714285714285714,0.45454545454545453,0.5069444444444444,0.6875,0.5,0.5714285714285714,0.7,0.5652173913043478,0.3888888888888889,0.06818181818181818,0.1,0.08333333333333333,0.46153846153846156,1.0,,0.8,0.34782608695652173,0.5555555555555556,0.26666666666666666,0.6976744186046512,0.3157894736842105,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,,1.0,0.75,0.75,0.5625,0.5,0.05714285714285714,84.5,1.0,15.68235294117647,18.416666666666668,15.270588235294118,17.095238095238095,0.2777777777777778,0.5,0.5555555555555556,0.6,0.16666666666666666,0.4166666666666667,0.45454545454545453,,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.4,0.09722222222222222,0.5714285714285714,0.5714285714285714,1.0,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.5,0.125,0.2631578947368421,0.4,0.05263157894736842,1.0,0.3684210526315789,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.47228749999999997,0.4137571428571429,0.4036368421052632,0.12345679012345678,0.17307692307692307,0.14285714285714285,0.2653061224489796,8.204545454545455,24.985714285714288,0.27058823529411763,2016-12-31,0021600502,SAC,,6.0,,,,,,,,2.0,,,1.0,,,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,0.034482758620689655,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,15.0,26.0,10.0,189.0,15.0,23.0,2.0,2.0,2.0,4.0,7.0,14.0,3.0,12.0,4.0,5.0,1.0,1.0,2.0,13.0,28.0,1.0,3.0,25.0,49.0,17.0,33.0,15.0,116.0,3.0,4.0,4.0,2.0,11.0,2.0,6.0,2.0,5.0,4.0,14.0,34.0,16.0,51.0,2.0,,28.0,13.0,1.0,17.0,17.0,34.0,13.0,4.0,10.0,4.0,3.0,85.0,6.0,5.0,,12.0,24.0,1.0,37.0,11.0,48.0,3.0,5.0,2.0,3.0,6.0,1.0,4.0,4.0,,2.0,1.0,10.0,,3.0,15.0,23.0,2.0,1.0,16.0,1.0,,28.0,1.0,10.0,4.0,2.0,2.0,,2.0,2.0,105.0,14.0,15.0,3.0,4.0,0.68,0.7083333333333334,1.0,0.5151515151515151,0.4,0.5151515151515151,0.5102040816326531,0.75,0.3333333333333333,0.6158536585365854,0.5625,0.45454545454545453,0.6105263157894737,0.5,0.4666666666666667,0.4024390243902439,0.02040816326530612,0.043478260869565216,,0.6,1.0,,0.9230769230769231,0.20833333333333334,0.631578947368421,0.375,0.8,0.275,0.25,0.14285714285714285,0.2222222222222222,0.4,,1.0,0.8181818181818182,1.0,0.625,0.6666666666666666,0.07692307692307693,94.5,1.0,15.106382978723405,15.368421052631579,14.297872340425531,14.884210526315789,0.2804878048780488,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.17073170731707318,0.5,0.5,0.5714285714285714,0.14634146341463414,0.25,0.25,1.0,0.06097560975609756,0.8,0.8,1.0,0.34146341463414637,0.4642857142857143,0.4642857142857143,1.0,0.25,1.0,0.125,0.36363636363636365,0.5,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.6829268292682927,0.4642857142857143,0.5226567901234568,0.43465,0.5372545454545454,0.12087912087912088,0.1724137931034483,0.09482758620689655,0.1206896551724138,7.6387755102040815,25.233333333333334,0.1595744680851064,2017-01-03,0021600528,LAL,3.0,,,,,,1.0,0.375,,,,,,,,,1.0,1.0,0.25,0.3333333333333333,1.0,,0.5,,,1.0,,0.030303030303030304,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,40.0,44.0,7.0,191.0,20.0,33.0,1.0,6.0,6.0,8.0,1.0,6.0,7.0,11.0,2.0,2.0,,1.0,1.0,7.0,21.0,3.0,9.0,28.0,50.0,9.0,23.0,32.0,115.0,1.0,8.0,2.0,,2.0,8.0,15.0,4.0,10.0,22.0,50.0,34.0,22.0,18.0,2.0,,21.0,7.0,5.0,17.0,6.0,23.0,4.0,2.0,12.0,,5.0,52.0,3.0,7.0,,11.0,26.0,4.0,41.0,10.0,51.0,3.0,5.0,4.0,1.0,6.0,3.0,1.0,7.0,3.0,5.0,,13.0,,4.0,12.0,23.0,1.0,,31.0,2.0,1.0,45.0,5.0,12.0,10.0,4.0,4.0,,5.0,4.0,113.0,44.0,37.0,1.0,6.0,0.6071428571428571,0.6296296296296297,0.6666666666666666,0.391304347826087,0.4,0.391304347826087,0.56,0.125,0.5333333333333333,0.5684931506849316,0.1,0.56,0.625,0.1,0.6756756756756757,0.3150684931506849,0.1,0.06060606060606061,0.5,0.46153846153846156,1.0,,0.7878787878787878,0.3181818181818182,0.6875,0.21428571428571427,0.7551020408163265,0.2777777777777778,0.38461538461538464,0.2,0.25,0.21428571428571427,,0.8,0.6666666666666666,0.8333333333333334,0.6875,,0.0967741935483871,95.5,0.8,14.421052631578947,15.729166666666666,14.115789473684211,15.239583333333334,0.4520547945205479,0.6060606060606061,0.6451612903225806,0.6,0.0821917808219178,0.16666666666666666,0.3333333333333333,,0.1506849315068493,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.0273972602739726,1.0,1.0,1.0,0.2876712328767123,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6,0.16666666666666666,,0.32,0.75,0.04,1.0,0.36,0.3333333333333333,0.7671232876712328,0.3333333333333333,0.5066569444444444,0.52268125,0.494674,0.17073170731707318,0.21052631578947367,0.017391304347826087,0.43478260869565216,6.803999999999999,26.178260869565218,0.42105263157894735,2017-01-04,0021600533,LAC,2.0,9.0,1.0,1.0,2.0,1.0,,0.2,,,,,,,,,,,,,,,,,,2.0,,0.08,,,,,1.0,1.0,,2016-17,2017,Regular Season,
53:00,108.0,108.0,47.0,21.0,6.0,216.0,16.0,24.0,1.0,2.0,3.0,7.0,13.0,20.0,4.0,9.0,,2.0,,,1.0,8.0,28.0,2.0,11.0,33.0,53.0,8.0,30.0,29.0,119.0,3.0,4.0,2.0,2.0,8.0,11.0,17.0,2.0,12.0,15.0,43.0,34.0,32.0,18.0,2.0,,28.0,8.0,,17.0,6.0,23.0,6.0,,10.0,6.0,1.0,52.0,3.0,4.0,,16.0,21.0,1.0,38.0,7.0,45.0,3.0,7.0,5.0,2.0,13.0,1.0,9.0,3.0,,4.0,,16.0,,9.0,6.0,21.0,2.0,,28.0,1.0,,39.0,4.0,15.0,3.0,5.0,5.0,,5.0,1.0,111.0,43.0,47.0,1.0,3.0,0.5151515151515151,0.53125,0.75,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.6226415094339622,0.75,0.6470588235294118,0.5421686746987951,0.5,0.4827586206896552,0.601010101010101,0.5714285714285714,0.5375,0.3614457831325301,,,,0.8125,0.5,,0.6363636363636364,0.2,0.8,0.14285714285714285,0.6981132075471698,0.17073170731707318,0.125,0.2857142857142857,0.2,0.10526315789473684,0.5,0.5333333333333333,0.625,0.8,0.875,0.5,0.07317073170731707,97.81132075471699,0.2,13.537037037037036,15.907407407407407,12.972222222222221,15.37962962962963,0.2891566265060241,0.6666666666666666,0.6666666666666666,0.625,0.24096385542168675,0.65,0.65,0.46153846153846156,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.024096385542168676,,,,0.3373493975903614,0.2857142857142857,0.2857142857142857,0.75,0.3333333333333333,0.5,,0.2413793103448276,0.42857142857142855,0.034482758620689655,,0.3793103448275862,0.18181818181818182,0.6506024096385542,0.2857142857142857,0.49338795180722894,0.4186666666666667,0.5151810344827586,0.1875,0.234375,0.06722689075630252,0.36134453781512604,7.560377358490566,26.566666666666666,0.4351851851851852,2017-01-06,0021600550,GSW,2.0,6.0,,,2.0,,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,3.0,1.0,0.09375,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,87.0,88.0,26.0,24.0,11.0,175.0,8.0,17.0,1.0,3.0,3.0,6.0,6.0,11.0,5.0,21.0,4.0,9.0,1.0,2.0,3.0,5.0,14.0,2.0,5.0,19.0,49.0,9.0,23.0,14.0,79.0,4.0,7.0,1.0,1.0,9.0,4.0,11.0,4.0,8.0,8.0,28.0,10.0,28.0,27.0,2.0,,14.0,5.0,2.0,5.0,9.0,14.0,5.0,4.0,2.0,,3.0,37.0,5.0,5.0,1.0,12.0,22.0,,34.0,11.0,45.0,,8.0,6.0,2.0,11.0,1.0,7.0,6.0,,4.0,1.0,17.0,2.0,5.0,7.0,19.0,2.0,2.0,23.0,1.0,2.0,23.0,1.0,7.0,1.0,3.0,1.0,2.0,3.0,2.0,70.0,28.0,26.0,1.0,1.0,0.2631578947368421,0.2777777777777778,1.0,0.391304347826087,0.5,0.391304347826087,0.3877551020408163,0.5714285714285714,0.36363636363636365,0.4513888888888889,0.5,0.5263157894736842,0.48148148148148145,0.5,0.5869565217391305,0.3194444444444444,0.04081632653061224,0.11764705882352941,,0.6470588235294118,,0.3333333333333333,0.7857142857142857,0.16666666666666666,0.8571428571428571,0.35714285714285715,0.8095238095238095,0.22727272727272727,0.1111111111111111,0.2,0.1875,0.3333333333333333,0.4,0.6666666666666666,0.9230769230769231,0.6666666666666666,0.8181818181818182,1.0,,87.5,0.6666666666666666,16.689655172413794,16.227272727272727,15.862068965517242,15.363636363636363,0.2361111111111111,0.47058823529411764,0.5333333333333333,0.25,0.1527777777777778,0.5454545454545454,0.5454545454545454,,0.2916666666666667,0.23809523809523808,0.23809523809523808,0.6,0.125,0.4444444444444444,0.4444444444444444,1.0,0.19444444444444445,0.35714285714285715,0.35714285714285715,1.0,0.375,0.3333333333333333,0.125,0.3157894736842105,0.5,0.15789473684210525,0.6666666666666666,0.2631578947368421,0.4,0.5555555555555556,0.35714285714285715,0.4855986111111111,0.50207,0.49886842105263157,0.125,0.12727272727272726,0.11392405063291139,0.35443037974683544,10.404081632653062,24.2,0.2988505747126437,2017-01-08,0021600564,UTA,,,,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,3.0,1.0,0.12,,,,1.0,,,,2016-17,2017,Regular Season,
