Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,104.0,104.0,20.0,14.0,13.0,208.0,25.0,35.0,5.0,11.0,5.0,6.0,6.0,19.0,8.0,12.0,2.0,8.0,1.0,,2.0,7.0,27.0,2.0,6.0,39.0,66.0,9.0,35.0,14.0,119.0,7.0,15.0,2.0,1.0,18.0,8.0,14.0,2.0,8.0,1.0,23.0,48.0,30.0,27.0,2.0,27.0,7.0,2.0,24.0,9.0,33.0,7.0,2.0,15.0,6.0,75.0,7.0,12.0,9.0,23.0,3.0,35.0,19.0,54.0,7.0,10.0,8.0,2.0,7.0,1.0,5.0,8.0,2.0,2.0,1.0,15.0,1.0,1.0,10.0,21.0,2.0,2.0,,14.0,,2.0,,,18.0,1.0,8.0,,2.0,,,2.0,2.0,,,,,101.0,23.0,20.0,3.0,,0.6153846153846154,0.631578947368421,1.0,0.2571428571428571,0.25,0.2571428571428571,0.5909090909090909,0.4666666666666667,0.5714285714285714,0.5198019801980198,0.5,0.5,0.5458715596330275,0.5,0.5,0.3465346534653465,0.030303030303030304,,0.10526315789473684,0.4666666666666667,1.0,0.7666666666666667,0.4444444444444444,0.6428571428571429,0.28,0.7272727272727273,0.36538461538461536,0.7,0.3076923076923077,0.25,0.2631578947368421,0.3333333333333333,0.6363636363636364,1.0,0.7857142857142857,0.6363636363636364,0.6666666666666666,0.14,104.0,,14.288461538461538,13.403846153846153,13.326923076923077,12.85576923076923,0.3465346534653465,0.7142857142857143,0.7142857142857143,0.6,0.18811881188118812,0.3157894736842105,0.35294117647058826,1.0,0.1188118811881188,0.6666666666666666,0.6666666666666666,0.07920792079207921,0.25,0.25,1.0,0.26732673267326734,0.25925925925925924,0.25925925925925924,1.0,0.6470588235294118,0.45454545454545453,0.2,0.058823529411764705,0.2727272727272727,0.8333333333333334,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.693069306930693,0.25925925925925924,0.5235574257425742,0.5228818181818181,0.4977295454545454,0.08256880733944955,0.1095890410958904,0.15126050420168066,0.19327731092436976,6.486363636363636,25.457142857142856,0.19230769230769232,2017-01-02,0021600520,DEN,1.0,1.0,3.0,1.0,,0.5,0.375,1.0,1.0,1.0,,,,,,,,0.058823529411764705,,1.0,,0.027777777777777776,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,103.0,39.0,43.0,12.0,207.0,14.0,30.0,4.0,9.0,9.0,13.0,6.0,18.0,8.0,15.0,3.0,3.0,1.0,1.0,1.0,9.0,23.0,4.0,8.0,28.0,63.0,12.0,26.0,25.0,117.0,6.0,11.0,1.0,3.0,18.0,13.0,23.0,5.0,9.0,6.0,47.0,24.0,32.0,33.0,6.0,23.0,9.0,9.0,12.0,11.0,23.0,8.0,3.0,5.0,4.0,57.0,4.0,10.0,16.0,16.0,3.0,35.0,14.0,49.0,3.0,8.0,6.0,2.0,14.0,,8.0,3.0,,6.0,,17.0,1.0,8.0,16.0,26.0,1.0,1.0,1.0,20.0,,,1.0,,28.0,2.0,9.0,3.0,4.0,1.0,1.0,2.0,5.0,3.0,,,,99.0,47.0,39.0,2.0,3.0,0.42857142857142855,0.48,0.9166666666666666,0.46153846153846156,0.5555555555555556,0.46153846153846156,0.4444444444444444,0.5454545454545454,0.5652173913043478,0.5168539325842697,0.625,0.640625,0.5792079207920792,0.6923076923076923,0.6527777777777778,0.29213483146067415,0.14285714285714285,0.26666666666666666,0.05555555555555555,0.8235294117647058,1.0,0.8,0.30303030303030304,0.7272727272727273,0.2857142857142857,0.7619047619047619,0.2978723404255319,0.3125,0.5,,0.2857142857142857,,0.7142857142857143,0.6666666666666666,1.0,0.7222222222222222,0.75,0.07692307692307693,103.5,0.6,14.740384615384615,13.077669902912621,14.259615384615385,12.300970873786408,0.33707865168539325,0.4666666666666667,0.6363636363636364,0.35714285714285715,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.16853932584269662,0.5333333333333333,0.5333333333333333,0.033707865168539325,1.0,1.0,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.8888888888888888,0.75,0.4444444444444444,,0.08333333333333333,0.40625,0.6923076923076923,0.03125,1.0,0.25,0.5,0.6292134831460674,0.391304347826087,0.4999820224719101,0.5346444444444445,0.526265625,0.11224489795918367,0.12857142857142856,0.15384615384615385,0.4017094017094017,7.573015873015874,25.326923076923077,0.375,2017-01-04,0021600534,POR,1.0,1.0,3.0,,2.0,1.0,0.375,1.0,1.0,,3.0,,,,,,,,,2.0,,0.07142857142857142,1.0,,,,,,,,,,2016-17,2017,Regular Season,
53:00,108.0,108.0,21.0,47.0,17.0,216.0,17.0,32.0,6.0,10.0,3.0,6.0,11.0,19.0,9.0,19.0,6.0,10.0,1.0,3.0,4.0,7.0,23.0,,3.0,37.0,70.0,13.0,33.0,15.0,128.0,6.0,11.0,2.0,3.0,18.0,8.0,14.0,3.0,7.0,6.0,31.0,36.0,38.0,33.0,6.0,23.0,7.0,5.0,18.0,11.0,29.0,5.0,6.0,8.0,6.0,69.0,4.0,12.0,18.0,16.0,4.0,38.0,17.0,55.0,2.0,13.0,9.0,4.0,7.0,4.0,5.0,5.0,,2.0,1.0,12.0,2.0,1.0,18.0,28.0,,1.0,,21.0,2.0,2.0,,,19.0,2.0,5.0,4.0,,,,,,,,,,110.0,29.0,20.0,3.0,1.0,0.4864864864864865,0.5294117647058824,0.8461538461538461,0.3939393939393939,0.42857142857142855,0.3939393939393939,0.5285714285714286,0.5454545454545454,0.5714285714285714,0.5485436893203883,0.5769230769230769,0.5952380952380952,0.5765765765765766,0.6,0.62,0.32038834951456313,0.07142857142857142,0.15625,,0.5833333333333334,1.0,0.8,0.36363636363636365,0.8571428571428571,0.2,0.8292682926829268,0.3018867924528302,0.4666666666666667,0.375,0.2,0.125,0.5,0.875,0.7142857142857143,0.8,0.8947368421052632,0.5,0.041666666666666664,97.81132075471699,,15.907407407407407,13.537037037037036,15.37962962962963,12.972222222222221,0.3106796116504854,0.53125,0.6296296296296297,0.47058823529411764,0.18446601941747573,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.18446601941747573,0.47368421052631576,0.47368421052631576,0.0970873786407767,0.6,0.6,1.0,0.22330097087378642,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.7692307692307693,0.6,0.3333333333333333,0.07692307692307693,0.2857142857142857,0.5,0.19047619047619047,0.75,0.14285714285714285,,0.6310679611650486,0.30434782608695654,0.4669004854368932,0.4679888888888889,0.46237142857142854,0.056074766355140186,0.0684931506849315,0.140625,0.2421875,8.30857142857143,25.77878787878788,0.19444444444444445,2017-01-06,0021600550,MEM,1.0,1.0,4.0,,,0.5,0.4444444444444444,1.0,1.0,1.0,6.0,,,1.0,,,0.5,0.07692307692307693,,1.0,,0.029411764705882353,2.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,102.0,33.0,11.0,3.0,203.0,14.0,23.0,1.0,1.0,5.0,8.0,4.0,10.0,7.0,13.0,2.0,3.0,,,,9.0,25.0,3.0,9.0,25.0,46.0,11.0,28.0,23.0,106.0,1.0,2.0,,,2.0,9.0,15.0,3.0,9.0,13.0,40.0,22.0,28.0,30.0,,25.0,9.0,6.0,11.0,10.0,21.0,8.0,2.0,6.0,1.0,52.0,,3.0,15.0,16.0,1.0,32.0,3.0,35.0,,13.0,8.0,5.0,11.0,1.0,5.0,8.0,3.0,6.0,1.0,19.0,1.0,4.0,9.0,17.0,,1.0,2.0,22.0,1.0,1.0,,,29.0,2.0,11.0,3.0,5.0,,,4.0,5.0,1.0,,,,104.0,40.0,33.0,1.0,3.0,0.44,0.44,0.9090909090909091,0.39285714285714285,0.3333333333333333,0.39285714285714285,0.5434782608695652,0.5,0.6,0.5608108108108109,0.5,0.5625,0.6091954022988506,0.5,0.6451612903225806,0.3783783783783784,0.13043478260869565,0.17391304347826086,0.2,0.5789473684210527,0.5,0.64,0.14285714285714285,0.7894736842105263,,0.7045454545454546,0.08333333333333333,0.2222222222222222,,0.16666666666666666,,,0.5714285714285714,0.8333333333333334,0.5833333333333334,0.8461538461538461,0.6666666666666666,,101.5,0.2,15.099009900990099,13.284313725490197,14.92079207920792,12.176470588235293,0.3108108108108108,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.13513513513513514,0.4,0.5,0.25,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.33783783783783783,0.36,0.36,0.8888888888888888,0.5,1.0,1.0,,0.3333333333333333,0.625,,,0.375,0.3333333333333333,0.6891891891891891,0.36,0.49279729729729727,0.45955,0.4947458333333334,0.14285714285714285,0.2,0.018867924528301886,0.37735849056603776,7.958695652173914,25.017857142857142,0.32673267326732675,2017-01-08,0021600566,SAC,,,4.0,,1.0,,0.5714285714285714,,,,3.0,,,,,,,,,1.0,,0.034482758620689655,2.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,101.0,9.0,30.0,8.0,201.0,23.0,29.0,3.0,3.0,3.0,3.0,6.0,20.0,3.0,11.0,3.0,11.0,,,,3.0,19.0,,1.0,32.0,60.0,6.0,30.0,13.0,95.0,3.0,6.0,1.0,3.0,9.0,3.0,8.0,,1.0,2.0,8.0,38.0,26.0,18.0,4.0,19.0,3.0,7.0,19.0,6.0,25.0,3.0,3.0,13.0,5.0,56.0,4.0,4.0,16.0,24.0,,40.0,8.0,48.0,,6.0,4.0,2.0,6.0,,4.0,5.0,1.0,2.0,1.0,11.0,,1.0,8.0,22.0,,1.0,2.0,16.0,,,1.0,,17.0,2.0,8.0,,4.0,,,4.0,4.0,2.0,,,1.0,86.0,8.0,9.0,3.0,,0.59375,0.6333333333333333,1.0,0.2,,0.2,0.5333333333333333,0.5,0.375,0.45555555555555555,0.42857142857142855,0.3333333333333333,0.4896907216494845,0.5625,0.4,0.3333333333333333,0.11666666666666667,0.06896551724137931,0.2,0.5454545454545454,,0.7741935483870968,0.14285714285714285,1.0,0.16666666666666666,0.851063829787234,0.15384615384615385,,0.21428571428571427,0.125,0.1875,0.125,0.6363636363636364,0.8888888888888888,0.8181818181818182,1.0,1.0,,100.5,0.5,16.04,12.633663366336634,15.55,12.217821782178218,0.32222222222222224,0.7931034482758621,0.8518518518518519,0.5652173913043478,0.2222222222222222,0.3,0.375,0.8333333333333334,0.12222222222222222,0.2727272727272727,0.3,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.2111111111111111,0.15789473684210525,0.15789473684210525,1.0,0.42857142857142855,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,0.1111111111111111,,0.6555555555555556,0.15789473684210525,0.5365188888888889,0.548525,0.4992,0.09278350515463918,0.12121212121212122,0.09473684210526316,0.08421052631578947,6.63,25.283333333333335,0.09,2017-01-10,0021600578,MIA,,,1.0,1.0,,,0.3333333333333333,,,1.0,,,,,,,,0.14285714285714285,,1.0,0.09090909090909091,0.03225806451612903,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,106.0,105.0,9.0,28.0,10.0,211.0,10.0,13.0,4.0,4.0,1.0,2.0,15.0,24.0,12.0,23.0,2.0,6.0,,,,4.0,22.0,,2.0,37.0,60.0,6.0,28.0,15.0,107.0,6.0,9.0,1.0,2.0,14.0,2.0,4.0,,2.0,,4.0,30.0,44.0,15.0,8.0,21.0,4.0,4.0,15.0,5.0,20.0,3.0,2.0,5.0,4.0,45.0,2.0,8.0,9.0,20.0,3.0,32.0,11.0,43.0,2.0,10.0,9.0,1.0,14.0,,9.0,6.0,1.0,5.0,,20.0,,4.0,7.0,19.0,1.0,2.0,1.0,14.0,,,,,20.0,2.0,11.0,,4.0,,,4.0,4.0,4.0,,1.0,,93.0,4.0,9.0,3.0,,0.40540540540540543,0.45454545454545453,0.8333333333333334,0.21428571428571427,,0.2222222222222222,0.6166666666666667,0.6666666666666666,0.5,0.5227272727272727,0.6,0.3333333333333333,0.5515463917525774,0.6363636363636364,0.2857142857142857,0.3181818181818182,0.06666666666666667,0.15384615384615385,0.08333333333333333,0.7,1.0,0.8,0.34782608695652173,0.6923076923076923,0.1,0.7631578947368421,0.23255813953488372,0.3333333333333333,0.4444444444444444,0.2727272727272727,0.125,,0.7,0.75,0.9090909090909091,0.6923076923076923,,0.05128205128205128,105.5,1.0,14.858490566037736,12.428571428571429,14.49056603773585,12.095238095238095,0.14772727272727273,0.7692307692307693,0.9090909090909091,0.5,0.2727272727272727,0.625,0.6818181818181818,0.26666666666666666,0.26136363636363635,0.5217391304347826,0.5217391304347826,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.25,0.18181818181818182,0.18181818181818182,0.75,0.4,1.0,0.5,,0.3333333333333333,0.5,,,0.3333333333333333,,0.4659090909090909,0.19047619047619047,0.4624097701149425,0.46018125,0.35186,0.1134020618556701,0.15942028985507245,0.1308411214953271,0.037383177570093455,10.906666666666666,27.57857142857143,0.08490566037735849,2017-01-12,0021600590,DET,,,6.0,,,,0.5,,,1.0,3.0,1.0,,1.0,,,0.3333333333333333,0.1,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,105.0,31.0,18.0,8.0,209.0,14.0,25.0,3.0,4.0,2.0,4.0,4.0,15.0,4.0,14.0,3.0,11.0,1.0,1.0,4.0,6.0,23.0,3.0,8.0,22.0,54.0,9.0,34.0,20.0,91.0,4.0,5.0,1.0,4.0,12.0,3.0,11.0,4.0,12.0,8.0,26.0,12.0,32.0,15.0,6.0,23.0,6.0,9.0,6.0,5.0,11.0,2.0,3.0,4.0,,27.0,5.0,3.0,14.0,16.0,2.0,32.0,8.0,40.0,,7.0,6.0,1.0,10.0,,7.0,5.0,2.0,3.0,1.0,15.0,,7.0,9.0,21.0,,3.0,2.0,22.0,1.0,,2.0,,27.0,5.0,13.0,1.0,4.0,,,3.0,4.0,3.0,,,,79.0,26.0,31.0,4.0,,0.2727272727272727,0.3157894736842105,0.5555555555555556,0.2647058823529412,0.3333333333333333,0.2647058823529412,0.4074074074074074,0.8,0.2727272727272727,0.4034090909090909,0.6666666666666666,0.391304347826087,0.45918367346938777,0.75,0.46296296296296297,0.38636363636363635,0.16666666666666666,0.16,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.64,0.0967741935483871,0.7777777777777778,0.2,0.6976744186046512,0.14285714285714285,0.09090909090909091,,0.2222222222222222,0.058823529411764705,0.5,0.5,0.6666666666666666,0.8571428571428571,0.75,0.8333333333333334,,104.5,0.75,14.125,13.438095238095238,13.788461538461538,12.714285714285714,0.2840909090909091,0.56,0.6666666666666666,0.2857142857142857,0.17045454545454544,0.26666666666666666,0.4,,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.125,0.2727272727272727,0.2727272727272727,1.0,0.26136363636363635,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.17391304347826086,0.5,0.17391304347826086,0.25,0.34782608695652173,0.375,0.6704545454545454,0.2608695652173913,0.5057710227272727,0.5738125,0.48417391304347823,0.14432989690721648,0.20967741935483872,0.13186813186813187,0.2857142857142857,7.768518518518518,25.155882352941177,0.2980769230769231,2017-01-16,0021600619,CLE,,,2.0,,1.0,,0.5,,,,12.0,,2.0,,0.058823529411764705,,,,1.0,1.0,,0.02857142857142857,,,,,,,1.0,0.08695652173913043,,,2016-17,2017,Regular Season,
48:00,101.0,103.0,11.0,37.0,12.0,204.0,21.0,34.0,3.0,6.0,2.0,4.0,2.0,10.0,7.0,18.0,2.0,4.0,,,,6.0,24.0,,2.0,30.0,62.0,8.0,28.0,16.0,100.0,4.0,8.0,4.0,2.0,10.0,4.0,7.0,,2.0,2.0,10.0,32.0,28.0,21.0,4.0,24.0,6.0,8.0,16.0,7.0,23.0,5.0,2.0,12.0,1.0,53.0,7.0,9.0,5.0,17.0,3.0,25.0,16.0,41.0,2.0,11.0,7.0,4.0,11.0,,7.0,8.0,3.0,4.0,2.0,19.0,2.0,2.0,13.0,22.0,2.0,2.0,,16.0,,2.0,2.0,,19.0,,8.0,1.0,6.0,,,4.0,6.0,1.0,,,,90.0,10.0,11.0,1.0,,0.5333333333333333,0.5714285714285714,0.875,0.2857142857142857,,0.2857142857142857,0.4838709677419355,0.5,0.5714285714285714,0.4666666666666667,0.3333333333333333,0.4444444444444444,0.5,0.35714285714285715,0.5,0.3111111111111111,0.12903225806451613,0.20588235294117646,,0.5789473684210527,1.0,0.6071428571428571,0.28125,0.5555555555555556,0.35,0.5945945945945946,0.3076923076923077,0.5384615384615384,,0.18181818181818182,0.3888888888888889,,0.6923076923076923,0.4444444444444444,0.6666666666666666,0.5,1.0,0.045454545454545456,102.0,0.16666666666666666,14.544554455445544,13.699029126213592,13.613861386138614,12.70873786407767,0.37777777777777777,0.6176470588235294,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.2,0.2,0.5,0.2,0.3888888888888889,0.4117647058823529,0.044444444444444446,0.5,0.5,1.0,0.26666666666666666,0.25,0.25,0.8333333333333334,0.5,0.5,0.3333333333333333,,0.4444444444444444,0.5,,,0.2222222222222222,,0.6888888888888889,0.25,0.54386,0.55019375,0.5232666666666667,0.08163265306122448,0.11428571428571428,0.1,0.1,7.503225806451613,25.7,0.10891089108910891,2017-01-18,0021600634,OKC,,,3.0,,2.0,,0.42857142857142855,,,4.0,3.0,,,,,,,0.3333333333333333,1.0,,0.05555555555555555,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,11.0,33.0,13.0,200.0,24.0,37.0,6.0,8.0,2.0,2.0,8.0,19.0,4.0,5.0,2.0,9.0,1.0,,1.0,5.0,26.0,,5.0,36.0,61.0,7.0,35.0,15.0,108.0,9.0,12.0,4.0,2.0,23.0,4.0,6.0,,6.0,3.0,11.0,38.0,34.0,21.0,8.0,24.0,5.0,6.0,19.0,7.0,26.0,5.0,2.0,14.0,4.0,59.0,7.0,10.0,17.0,13.0,1.0,31.0,17.0,48.0,4.0,8.0,7.0,1.0,8.0,4.0,6.0,7.0,,2.0,1.0,15.0,,2.0,8.0,17.0,1.0,2.0,,18.0,1.0,2.0,1.0,2.0,18.0,2.0,10.0,,3.0,,,2.0,3.0,3.0,,,,85.0,11.0,11.0,2.0,,0.5277777777777778,0.59375,1.0,0.2,,0.21212121212121213,0.5901639344262295,0.75,0.6666666666666666,0.484375,0.65625,0.3333333333333333,0.5192307692307693,0.6764705882352942,0.4230769230769231,0.3645833333333333,0.09836065573770492,0.10810810810810811,0.10526315789473684,0.5333333333333333,0.5,0.7222222222222222,0.4,0.7727272727272727,0.2692307692307692,0.75,0.3333333333333333,0.3076923076923077,0.5454545454545454,,0.3157894736842105,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7894736842105263,0.6666666666666666,0.09090909090909091,100.0,1.0,13.95,14.85,13.26,14.24,0.3854166666666667,0.6486486486486487,0.7272727272727273,0.5833333333333334,0.19791666666666666,0.42105263157894735,0.47058823529411764,0.5,0.052083333333333336,0.8,0.8,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.2708333333333333,0.19230769230769232,0.2,1.0,0.5,0.75,0.5,0.0625,0.16666666666666666,1.0,0.08333333333333333,,0.4166666666666667,,0.75,0.20833333333333334,0.5136813829787235,0.5182818181818182,0.47204499999999994,0.09615384615384616,0.14492753623188406,0.21296296296296297,0.10185185185185185,4.988524590163935,26.9,0.11,2017-01-20,0021600646,HOU,,1.0,1.0,,,0.25,0.25,,,3.0,,2.0,1.0,,0.02857142857142857,,,0.1875,,,,,,1.0,0.3333333333333333,1.0,1.0,,,0.038461538461538464,,,2016-17,2017,Regular Season,
48:00,100.0,102.0,13.0,25.0,9.0,202.0,18.0,30.0,3.0,6.0,1.0,5.0,10.0,17.0,7.0,21.0,,5.0,,,,7.0,23.0,,4.0,35.0,68.0,7.0,28.0,7.0,98.0,5.0,9.0,1.0,3.0,13.0,5.0,13.0,,4.0,1.0,11.0,36.0,34.0,21.0,6.0,22.0,7.0,4.0,18.0,7.0,25.0,7.0,,6.0,7.0,57.0,4.0,8.0,15.0,15.0,1.0,31.0,13.0,44.0,1.0,9.0,9.0,,8.0,1.0,7.0,4.0,1.0,1.0,,12.0,,2.0,7.0,21.0,,4.0,2.0,15.0,,1.0,1.0,,16.0,4.0,10.0,,6.0,1.0,,5.0,7.0,3.0,,,,85.0,11.0,13.0,2.0,,0.5142857142857142,0.5625,1.0,0.25,,0.25925925925925924,0.5147058823529411,0.5555555555555556,0.38461538461538464,0.4739583333333333,0.5,0.29411764705882354,0.4803921568627451,0.5,0.2894736842105263,0.2916666666666667,0.058823529411764705,0.1,,0.6666666666666666,1.0,0.6521739130434783,0.24242424242424243,0.6521739130434783,0.2,0.6521739130434783,0.22641509433962265,0.3333333333333333,,0.2857142857142857,0.26666666666666666,,0.6153846153846154,1.0,0.4,0.7058823529411765,0.5,0.02040816326530612,101.0,0.42857142857142855,14.19,14.323529411764707,13.52,13.813725490196079,0.3125,0.6,0.6666666666666666,0.3333333333333333,0.17708333333333334,0.5882352941176471,0.5882352941176471,0.7,0.21875,0.3333333333333333,0.35,0.052083333333333336,,,,0.23958333333333334,0.30434782608695654,0.30434782608695654,1.0,0.6,0.5,,,0.29411764705882354,0.2,,,0.23529411764705882,,0.6041666666666666,0.3181818181818182,0.5152526315789473,0.4990571428571428,0.48643823529411767,0.09803921568627451,0.13513513513513514,0.1326530612244898,0.11224489795918367,8.351470588235294,26.267857142857142,0.13,2017-01-22,0021600661,ORL,,,5.0,,1.0,,0.7142857142857143,,,1.0,,1.0,,1.0,,,0.16666666666666666,0.1,,,0.047619047619047616,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
