Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,95.0,18.0,28.0,5.0,188.0,17.0,30.0,1.0,1.0,4.0,6.0,4.0,8.0,5.0,15.0,4.0,7.0,,1.0,4.0,19.0,3.0,5.0,26.0,53.0,8.0,26.0,11.0,87.0,1.0,1.0,3.0,5.0,5.0,10.0,2.0,6.0,3.0,19.0,34.0,18.0,24.0,,,19.0,4.0,10.0,17.0,8.0,25.0,4.0,4.0,11.0,4.0,58.0,1.0,4.0,15.0,14.0,,29.0,5.0,34.0,,8.0,3.0,7.0,1.0,5.0,4.0,2.0,,11.0,1.0,,9.0,18.0,,,19.0,1.0,2.0,1.0,,17.0,1.0,7.0,2.0,3.0,2.0,1.0,3.0,1.0,,82.0,19.0,18.0,,2.0,0.6538461538461539,0.6538461538461539,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.49056603773584906,1.0,0.5,0.4810126582278481,0.625,0.5,0.5,0.625,0.5,0.3291139240506329,0.18867924528301888,0.26666666666666666,0.125,0.6363636363636364,,0.5833333333333334,0.14814814814814814,0.9375,0.05555555555555555,0.725,0.1111111111111111,0.15384615384615385,0.25,0.1,,0.3333333333333333,0.5,1.0,0.6,0.9285714285714286,1.0,,94.0,0.3333333333333333,16.473118279569892,14.189473684210526,15.989247311827956,13.43157894736842,0.379746835443038,0.5666666666666667,0.7727272727272727,0.6470588235294118,0.10126582278481013,0.5,0.5714285714285714,0.189873417721519,0.3333333333333333,0.35714285714285715,0.8,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.24050632911392406,0.21052631578947367,0.21052631578947367,1.0,0.25,1.0,0.75,0.375,0.6666666666666666,0.0625,,0.3125,0.7088607594936709,0.21052631578947367,0.5083917721518988,0.5108,0.482259375,0.08235294117647059,0.11864406779661017,0.05747126436781609,0.21839080459770116,7.841509433962265,24.615384615384617,0.1935483870967742,2017-02-06,0021600776,DAL,,1.0,2.0,1.0,,,,2.0,5.0,1.0,1.0,2.0,,,,0.3333333333333333,,,0.5,,0.3333333333333333,1.0,0.4,,,,1.0,,,,0.06666666666666667,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,95.0,20.0,18.0,15.0,190.0,20.0,31.0,1.0,5.0,3.0,7.0,6.0,15.0,13.0,20.0,3.0,5.0,,1.0,5.0,22.0,3.0,6.0,39.0,66.0,8.0,27.0,15.0,117.0,2.0,7.0,4.0,12.0,6.0,11.0,2.0,7.0,9.0,27.0,46.0,32.0,24.0,,1.0,21.0,5.0,3.0,23.0,8.0,31.0,5.0,3.0,13.0,7.0,70.0,5.0,11.0,21.0,16.0,2.0,39.0,16.0,55.0,2.0,6.0,5.0,8.0,2.0,4.0,3.0,4.0,,11.0,2.0,1.0,9.0,18.0,3.0,,20.0,,3.0,2.0,1.0,18.0,1.0,5.0,4.0,4.0,4.0,,4.0,3.0,1.0,105.0,26.0,19.0,2.0,3.0,0.5897435897435898,0.6052631578947368,1.0,0.2962962962962963,0.2857142857142857,0.3076923076923077,0.5909090909090909,0.2857142857142857,0.5454545454545454,0.5483870967741935,0.3181818181818182,0.5,0.5792079207920792,0.42857142857142855,0.5869565217391305,0.2903225806451613,0.045454545454545456,0.06451612903225806,0.06666666666666667,0.7272727272727273,0.6666666666666666,0.5517241379310345,0.4074074074074074,0.6774193548387096,0.2777777777777778,0.6166666666666667,0.35555555555555557,0.45454545454545453,0.4444444444444444,0.2857142857142857,0.1875,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6923076923076923,0.04878048780487805,95.0,0.75,14.778947368421052,15.536842105263158,13.789473684210526,14.357894736842105,0.3333333333333333,0.6451612903225806,0.6896551724137931,0.65,0.16129032258064516,0.4,0.42857142857142855,0.21505376344086022,0.65,0.65,0.5384615384615384,0.053763440860215055,0.6,0.6,1.0,0.23655913978494625,0.22727272727272727,0.23809523809523808,1.0,0.45454545454545453,0.2,0.2727272727272727,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.3333333333333333,0.6236559139784946,0.23809523809523808,0.5476798913043478,0.5697222222222222,0.5214529411764706,0.05154639175257732,0.07142857142857142,0.10256410256410256,0.23076923076923078,8.393939393939394,25.455555555555552,0.21052631578947367,2017-02-08,0021600785,ATL,1.0,,2.0,1.0,5.0,2.0,1.0,3.0,1.0,,,1.0,,1.0,,0.25,0.037037037037037035,0.045454545454545456,0.5,0.09090909090909091,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,95.0,6.0,10.0,9.0,190.0,19.0,32.0,2.0,4.0,1.0,1.0,8.0,11.0,9.0,12.0,4.0,12.0,,1.0,12.0,26.0,2.0,1.0,36.0,55.0,16.0,38.0,3.0,123.0,4.0,7.0,3.0,12.0,2.0,2.0,,2.0,,4.0,44.0,28.0,42.0,6.0,,26.0,12.0,5.0,22.0,14.0,36.0,10.0,4.0,13.0,4.0,86.0,4.0,7.0,10.0,11.0,3.0,24.0,11.0,35.0,1.0,10.0,5.0,6.0,2.0,5.0,5.0,1.0,,11.0,,1.0,5.0,14.0,,1.0,11.0,,,1.0,,5.0,1.0,3.0,,5.0,2.0,3.0,5.0,2.0,,111.0,4.0,6.0,1.0,,0.6111111111111112,0.6666666666666666,0.875,0.42105263157894735,,0.42105263157894735,0.6545454545454545,0.5714285714285714,1.0,0.6451612903225806,0.55,0.5,0.6473684210526316,0.5454545454545454,0.5,0.40860215053763443,0.09090909090909091,0.125,0.09090909090909091,0.5454545454545454,1.0,0.44,0.3888888888888889,0.625,0.18181818181818182,0.5121951219512195,0.275,0.46153846153846156,0.5,,0.14285714285714285,0.25,0.21428571428571427,0.75,0.6666666666666666,0.75,0.25,0.027777777777777776,95.0,0.4,14.094736842105263,16.221052631578946,13.673684210526316,15.021052631578947,0.34408602150537637,0.59375,0.6785714285714286,0.6842105263157895,0.11827956989247312,0.7272727272727273,0.8,0.12903225806451613,0.75,0.75,0.4444444444444444,0.12903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.27956989247311825,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,0.5,0.2,0.25,1.0,0.25,,0.25,0.7526881720430108,0.46153846153846156,0.536747311827957,0.54244375,0.560775,0.031578947368421054,0.05263157894736842,0.0975609756097561,0.032520325203252036,6.37090909090909,24.221052631578946,0.06315789473684211,2017-02-10,0021600800,NYK,1.0,1.0,,1.0,1.0,6.0,,5.0,5.0,1.0,,,,,,0.3333333333333333,,,0.625,0.1,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,102.0,43.0,13.0,7.0,202.0,19.0,25.0,3.0,5.0,5.0,8.0,5.0,14.0,7.0,15.0,4.0,9.0,,4.0,11.0,21.0,,11.0,31.0,54.0,15.0,30.0,18.0,125.0,4.0,7.0,2.0,8.0,12.0,24.0,6.0,15.0,10.0,52.0,34.0,28.0,39.0,6.0,,21.0,11.0,4.0,17.0,13.0,30.0,9.0,4.0,9.0,5.0,73.0,2.0,7.0,17.0,23.0,,40.0,9.0,49.0,,9.0,6.0,8.0,1.0,5.0,8.0,3.0,1.0,16.0,,4.0,11.0,16.0,,1.0,22.0,1.0,,1.0,,22.0,2.0,8.0,4.0,3.0,,3.0,3.0,1.0,,117.0,52.0,43.0,,4.0,0.5483870967741935,0.5862068965517241,0.8666666666666667,0.5,0.4,0.5,0.5740740740740741,0.5714285714285714,0.5,0.6369047619047619,0.4444444444444444,0.5384615384615384,0.6648936170212766,0.4444444444444444,0.5652173913043478,0.35714285714285715,0.07407407407407407,0.16,,0.5,,0.696969696969697,0.30434782608695654,0.7083333333333334,0.14285714285714285,0.7017543859649122,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.25,0.1111111111111111,0.2,0.7,0.625,0.8571428571428571,0.75,0.5,,101.0,0.3333333333333333,14.11,14.401960784313726,13.72,13.77450980392157,0.2976190476190476,0.76,0.9047619047619048,0.47368421052631576,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.25,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5555555555555556,0.6,,0.20512820512820512,0.625,0.10256410256410256,,0.28205128205128205,0.6547619047619048,0.5238095238095238,0.529844578313253,0.6508142857142857,0.5023039473684211,0.08888888888888889,0.13333333333333333,0.064,0.416,7.964814814814815,25.513333333333332,0.43,2017-02-11,0021600811,CLE,2.0,,6.0,,,4.0,,3.0,3.0,2.0,1.0,,,,,,,,0.6,0.2222222222222222,,,0.5454545454545454,,,,0.3333333333333333,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,102.0,102.0,6.0,7.0,4.0,204.0,21.0,31.0,2.0,2.0,1.0,1.0,7.0,11.0,9.0,18.0,,5.0,,,8.0,27.0,,2.0,37.0,60.0,8.0,32.0,12.0,110.0,2.0,2.0,2.0,4.0,3.0,4.0,1.0,2.0,,9.0,40.0,34.0,15.0,9.0,,27.0,8.0,1.0,20.0,5.0,25.0,5.0,,14.0,4.0,55.0,1.0,3.0,12.0,13.0,1.0,26.0,4.0,30.0,2.0,12.0,8.0,6.0,1.0,3.0,3.0,3.0,1.0,9.0,,,6.0,13.0,,1.0,14.0,,,2.0,1.0,13.0,3.0,8.0,,6.0,5.0,1.0,6.0,3.0,,106.0,9.0,6.0,,,0.5405405405405406,0.5405405405405406,0.625,0.25,0.5,0.25,0.6166666666666667,1.0,0.75,0.532608695652174,0.5,0.75,0.5670103092783505,0.5,0.75,0.34782608695652173,0.016666666666666666,0.03225806451612903,,0.6666666666666666,1.0,0.5652173913043478,0.13636363636363635,0.7058823529411765,0.041666666666666664,0.625,0.08695652173913043,0.1,,0.25,0.05263157894736842,,0.625,0.2,1.0,0.7142857142857143,0.6666666666666666,0.044444444444444446,102.0,0.5,14.147058823529411,14.088235294117647,13.901960784313726,13.588235294117647,0.33695652173913043,0.6774193548387096,0.7,0.6666666666666666,0.11956521739130435,0.6363636363636364,0.6363636363636364,0.1956521739130435,0.5,0.5,0.4444444444444444,0.05434782608695652,,,,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.625,0.5,1.0,,0.16666666666666666,1.0,,,0.3333333333333333,0.6847826086956522,0.2962962962962963,0.5321336956521739,0.5872666666666667,0.43635833333333335,0.08247422680412371,0.12307692307692308,0.03636363636363636,0.08181818181818182,8.036666666666667,25.128125,0.058823529411764705,2017-02-13,0021600827,GSW,2.0,,1.0,,,,,2.0,4.0,,,,,,,,,,0.2857142857142857,0.5,,,0.5,,,,0.5,,,,,,,,,,,,,,,1.0,2016-17,2017,Regular Season
48:00,98.0,98.0,18.0,8.0,9.0,196.0,23.0,34.0,4.0,4.0,5.0,8.0,2.0,15.0,10.0,19.0,3.0,7.0,1.0,2.0,3.0,11.0,,3.0,35.0,68.0,6.0,18.0,24.0,112.0,6.0,7.0,1.0,17.0,8.0,13.0,2.0,5.0,3.0,25.0,30.0,40.0,15.0,3.0,,11.0,3.0,5.0,15.0,5.0,20.0,2.0,3.0,11.0,3.0,45.0,2.0,7.0,15.0,24.0,1.0,40.0,9.0,49.0,,12.0,4.0,4.0,,3.0,3.0,1.0,1.0,7.0,,1.0,10.0,15.0,,1.0,19.0,1.0,,1.0,,28.0,1.0,13.0,1.0,4.0,4.0,,4.0,1.0,,95.0,25.0,18.0,,,0.42857142857142855,0.4838709677419355,0.8333333333333334,0.3333333333333333,0.4,0.3333333333333333,0.5147058823529411,0.8571428571428571,0.6153846153846154,0.5116279069767442,0.9375,0.6111111111111112,0.5606060606060606,0.9444444444444444,0.631578947368421,0.20930232558139536,0.07352941176470588,0.14705882352941177,,0.5714285714285714,0.3333333333333333,0.75,0.21212121212121213,0.6818181818181818,0.16666666666666666,0.7222222222222222,0.2,0.45454545454545453,0.07692307692307693,0.1111111111111111,,0.5,0.6666666666666666,1.0,0.8333333333333334,0.7222222222222222,0.5,,98.0,0.25,14.744897959183673,14.642857142857142,14.459183673469388,13.224489795918368,0.3953488372093023,0.6764705882352942,0.7931034482758621,0.4782608695652174,0.1744186046511628,0.13333333333333333,0.13333333333333333,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.3,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,1.0,,0.4444444444444444,0.625,0.1111111111111111,0.5,0.16666666666666666,0.6046511627906976,0.2727272727272727,0.5225604651162791,0.5410071428571428,0.5329777777777778,0.1326530612244898,0.1625,0.15178571428571427,0.22321428571428573,7.68235294117647,24.666666666666668,0.1836734693877551,2017-02-15,0021600842,MIN,1.0,,1.0,1.0,2.0,8.0,,1.0,8.0,,1.0,,,1.0,3.0,1.0,,,0.5,0.125,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,100.0,7.0,18.0,8.0,200.0,17.0,27.0,4.0,7.0,,,12.0,20.0,10.0,27.0,2.0,5.0,,,5.0,9.0,1.0,,39.0,74.0,7.0,14.0,17.0,116.0,4.0,8.0,2.0,11.0,5.0,6.0,,,1.0,11.0,44.0,34.0,12.0,9.0,,9.0,5.0,2.0,22.0,4.0,26.0,2.0,2.0,10.0,3.0,56.0,3.0,8.0,18.0,20.0,1.0,39.0,11.0,50.0,2.0,8.0,7.0,10.0,2.0,4.0,4.0,6.0,,14.0,1.0,,7.0,16.0,1.0,,18.0,2.0,,3.0,3.0,19.0,1.0,9.0,,4.0,1.0,3.0,4.0,3.0,,105.0,11.0,7.0,1.0,,0.5641025641025641,0.6111111111111112,0.5714285714285714,0.5,,0.5,0.527027027027027,0.5,0.8333333333333334,0.5625,0.55,0.8333333333333334,0.59375,0.55,0.7857142857142857,0.1590909090909091,0.02702702702702703,0.07407407407407407,,0.7142857142857143,0.5,0.8,0.22857142857142856,0.8181818181818182,0.42857142857142855,0.8085106382978723,0.2619047619047619,0.6,,0.11764705882352941,0.25,0.6666666666666666,0.9,0.6666666666666666,1.0,0.8333333333333334,0.75,0.05,100.0,0.75,15.13,13.67,14.57,13.25,0.3068181818181818,0.6296296296296297,0.68,0.5882352941176471,0.22727272727272727,0.6,0.6,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.3,0.056818181818181816,0.4,0.4,1.0,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.4,0.7,0.5714285714285714,0.1,,,,,,0.4659090909090909,0.5555555555555556,0.4820681818181818,0.5454555555555555,0.38883333333333336,0.09375,0.10975609756097561,0.09482758620689655,0.09482758620689655,9.159459459459459,24.557142857142857,0.07,2017-02-23,0021600855,SAC,1.0,,,1.0,,6.0,,9.0,1.0,1.0,1.0,1.0,,2.0,1.0,0.5,,,0.75,0.1,,,,,,,0.25,,,,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,108.0,107.0,47.0,34.0,7.0,215.0,26.0,35.0,2.0,3.0,11.0,15.0,2.0,7.0,3.0,11.0,4.0,8.0,2.0,5.0,6.0,22.0,,9.0,31.0,53.0,10.0,30.0,17.0,109.0,2.0,3.0,,6.0,13.0,22.0,3.0,14.0,11.0,46.0,36.0,26.0,27.0,3.0,,22.0,6.0,2.0,18.0,9.0,27.0,5.0,4.0,16.0,1.0,63.0,5.0,2.0,12.0,21.0,4.0,37.0,7.0,44.0,1.0,7.0,6.0,11.0,4.0,7.0,8.0,4.0,,19.0,2.0,6.0,9.0,23.0,,,24.0,,1.0,1.0,1.0,31.0,5.0,15.0,3.0,4.0,4.0,,4.0,3.0,,103.0,46.0,47.0,3.0,3.0,0.5806451612903226,0.6,0.9,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5849056603773585,0.6666666666666666,0.5909090909090909,0.5542168674698795,0.6666666666666666,0.4861111111111111,0.5677083333333334,0.6,0.5,0.3614457831325301,0.03773584905660377,,0.14285714285714285,0.5789473684210527,1.0,0.7,0.09090909090909091,0.8,0.25,0.7333333333333333,0.16666666666666666,0.1111111111111111,,0.125,0.25,0.25,0.5625,0.8333333333333334,0.875,0.7692307692307693,1.0,0.025,107.5,0.75,12.157407407407407,14.644859813084112,11.787037037037036,14.233644859813085,0.42168674698795183,0.7428571428571429,0.7428571428571429,0.6153846153846154,0.08433734939759036,0.2857142857142857,0.3333333333333333,0.13253012048192772,0.2727272727272727,0.3,0.3333333333333333,0.0963855421686747,0.5,0.5,1.0,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.8333333333333334,1.0,0.6666666666666666,,0.4166666666666667,0.7333333333333333,0.1388888888888889,0.4,0.25,0.7831325301204819,0.2727272727272727,0.5475114457831325,0.876,0.5690263888888889,0.16129032258064516,0.23809523809523808,0.05504587155963303,0.42201834862385323,5.59622641509434,25.023333333333333,0.4351851851851852,2017-02-24,0021600864,BKN,,,1.0,,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,,,,0.5,,,,0.1111111111111111,,,,0.5,,,,0.09090909090909091,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,93.0,93.0,23.0,27.0,13.0,186.0,13.0,20.0,5.0,5.0,1.0,2.0,6.0,13.0,6.0,14.0,,9.0,,,11.0,24.0,1.0,8.0,25.0,47.0,11.0,33.0,22.0,105.0,7.0,8.0,3.0,21.0,3.0,6.0,3.0,8.0,18.0,33.0,26.0,24.0,24.0,9.0,1.0,23.0,11.0,2.0,13.0,8.0,21.0,8.0,,5.0,5.0,50.0,6.0,8.0,18.0,16.0,2.0,36.0,14.0,50.0,6.0,9.0,7.0,9.0,4.0,5.0,6.0,4.0,,15.0,1.0,2.0,7.0,20.0,1.0,1.0,22.0,,,,1.0,25.0,,4.0,7.0,2.0,1.0,1.0,2.0,,,84.0,28.0,20.0,1.0,,0.52,0.5909090909090909,0.7272727272727273,0.3333333333333333,0.375,0.34375,0.5319148936170213,0.875,0.5,0.51875,0.7727272727272727,0.5357142857142857,0.5706521739130435,0.8076923076923077,0.6875,0.4125,0.0425531914893617,0.1,,0.6,1.0,0.6666666666666666,0.36363636363636365,0.8181818181818182,0.3,0.7391304347826086,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.125,0.36363636363636365,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.8181818181818182,0.8,0.8571428571428571,0.15384615384615385,93.0,,16.591397849462364,14.376344086021506,15.720430107526882,13.89247311827957,0.25,0.65,0.7222222222222222,0.38461538461538464,0.1625,0.46153846153846156,0.46153846153846156,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.1125,,,,0.3,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.45454545454545453,1.0,0.09090909090909091,0.14285714285714285,0.5,,,0.5714285714285714,0.6625,0.4782608695652174,0.4849050632911392,0.4647357142857143,0.4637269230769231,0.058823529411764705,0.0784313725490196,0.2,0.3142857142857143,8.391489361702128,25.790909090909093,0.24731182795698925,2017-02-26,0021600876,MEM,2.0,1.0,3.0,1.0,4.0,6.0,1.0,3.0,2.0,1.0,,1.0,,,,0.3333333333333333,0.030303030303030304,,0.5,0.18181818181818182,1.0,1.0,0.375,,,,,,,,,,,,1.0,0.029411764705882353,,,,,0.1111111111111111,,2016-17,2017,Regular Season
48:00,98.0,99.0,17.0,12.0,12.0,197.0,18.0,30.0,4.0,5.0,4.0,6.0,9.0,25.0,7.0,15.0,3.0,6.0,,,7.0,20.0,2.0,3.0,34.0,70.0,10.0,26.0,9.0,107.0,5.0,9.0,2.0,10.0,7.0,14.0,1.0,3.0,2.0,19.0,34.0,34.0,27.0,3.0,1.0,19.0,7.0,2.0,17.0,9.0,26.0,6.0,3.0,10.0,4.0,61.0,2.0,11.0,15.0,12.0,1.0,28.0,13.0,41.0,5.0,10.0,6.0,6.0,2.0,3.0,6.0,3.0,1.0,12.0,2.0,2.0,9.0,19.0,,1.0,16.0,1.0,3.0,1.0,,10.0,3.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,,97.0,19.0,17.0,4.0,1.0,0.5,0.5483870967741935,0.9,0.38461538461538464,0.3333333333333333,0.4,0.4857142857142857,0.5555555555555556,0.5,0.5104166666666666,0.45454545454545453,0.5,0.5353535353535354,0.45454545454545453,0.5277777777777778,0.2708333333333333,0.02857142857142857,,0.08,0.5,1.0,0.6666666666666666,0.3055555555555556,0.8823529411764706,0.13333333333333333,0.7714285714285715,0.2549019607843137,0.3333333333333333,0.375,0.125,0.16666666666666666,,0.5714285714285714,0.6666666666666666,0.8,0.875,1.0,0.10204081632653061,98.5,0.6666666666666666,15.816326530612244,13.434343434343434,15.020408163265307,13.02020202020202,0.3125,0.6,0.6,0.5555555555555556,0.2604166666666667,0.36,0.391304347826087,0.15625,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0625,0.5,0.5,1.0,0.20833333333333334,0.35,0.35,0.8571428571428571,0.45454545454545453,0.8,0.18181818181818182,0.35294117647058826,0.6666666666666666,,,0.17647058823529413,0.5833333333333334,0.3684210526315789,0.5047389473684211,0.5250388888888888,0.487446875,0.05102040816326531,0.06944444444444445,0.09345794392523364,0.17757009345794392,7.582857142857142,25.476923076923075,0.17346938775510204,2017-02-28,0021600891,CHI,,,1.0,,,6.0,,3.0,4.0,1.0,,,1.0,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
