Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,98.0,99.0,17.0,39.0,13.0,197.0,20.0,31.0,5.0,6.0,5.0,6.0,6.0,21.0,6.0,11.0,,5.0,,3.0,5.0,20.0,5.0,1.0,4.0,32.0,63.0,5.0,25.0,11.0,90.0,5.0,7.0,5.0,5.0,18.0,6.0,8.0,1.0,7.0,5.0,20.0,26.0,38.0,12.0,3.0,4.0,20.0,5.0,5.0,13.0,4.0,17.0,4.0,,10.0,1.0,2.0,38.0,5.0,11.0,14.0,24.0,5.0,43.0,17.0,60.0,4.0,4.0,,16.0,2.0,9.0,5.0,,7.0,1.0,21.0,2.0,3.0,11.0,,24.0,,18.0,3.0,,16.0,3.0,,6.0,1.0,2.0,7.0,7.0,,7.0,4.0,72.0,20.0,17.0,3.0,0.40625,0.43333333333333335,0.8,0.2,0.14285714285714285,0.2,0.5079365079365079,0.7142857142857143,0.75,0.44886363636363635,0.5416666666666666,0.5,0.4787234042553192,0.6,0.5555555555555556,0.2840909090909091,0.07936507936507936,0.06451612903225806,0.14285714285714285,0.7619047619047619,0.8333333333333334,0.5714285714285714,0.3548387096774194,0.6666666666666666,0.2631578947368421,0.6031746031746031,0.32,0.45454545454545453,0.3333333333333333,0.21428571428571427,0.4,0.5294117647058824,0.5833333333333334,0.6153846153846154,0.7058823529411765,0.5,98.5,0.5714285714285714,14.214285714285714,15.02020202020202,13.214285714285714,13.909090909090908,0.3522727272727273,0.6451612903225806,0.6896551724137931,0.5,0.23863636363636365,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.125,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.056818181818181816,,,,0.22727272727272727,0.25,0.2631578947368421,0.8,0.5,0.8333333333333334,0.4166666666666667,0.4,0.8333333333333334,0.2,,0.26666666666666666,0.25,0.6363636363636364,0.25,0.49918636363636365,0.5036555555555555,0.4952666666666667,0.07608695652173914,0.09090909090909091,0.038461538461538464,0.2,0.2222222222222222,6.758730158730159,25.156,0.17346938775510204,2017-02-01,0021600733,BKN,,,5.0,2.0,4.0,0.2,,3.0,,,0.06976744186046512,1.0,1.0,2.0,1.0,0.2,0.08,0.2,0.2,0.2,,,,,,,,,,,0.05,0.2,,,,,,2016-17,2017,Regular Season,,
48:00,96.0,95.0,29.0,29.0,12.0,191.0,20.0,30.0,6.0,9.0,4.0,6.0,1.0,3.0,4.0,11.0,7.0,17.0,3.0,6.0,9.0,23.0,2.0,,4.0,25.0,44.0,16.0,40.0,13.0,111.0,6.0,10.0,2.0,,15.0,5.0,10.0,3.0,10.0,3.0,22.0,16.0,34.0,36.0,12.0,8.0,23.0,9.0,7.0,8.0,12.0,20.0,6.0,6.0,8.0,,,52.0,9.0,4.0,14.0,20.0,5.0,39.0,14.0,53.0,3.0,3.0,,9.0,1.0,4.0,8.0,3.0,5.0,1.0,17.0,1.0,9.0,13.0,,19.0,1.0,20.0,4.0,,18.0,1.0,,8.0,,1.0,,,,,,96.0,22.0,29.0,1.0,0.32,0.38095238095238093,0.75,0.4,0.3,0.4,0.5681818181818182,0.6,0.5,0.5833333333333334,0.625,0.475,0.5978260869565217,0.5769230769230769,0.5,0.47619047619047616,0.1590909090909091,0.2,0.3333333333333333,0.5294117647058824,0.7142857142857143,0.7142857142857143,0.21052631578947367,0.7368421052631579,0.375,0.723404255319149,0.3023255813953488,0.3,,0.2857142857142857,0.5,0.5,0.5,0.875,0.6153846153846154,1.0,95.5,,15.364583333333334,14.789473684210526,14.802083333333334,14.021052631578947,0.35714285714285715,0.6666666666666666,0.8333333333333334,0.4,0.03571428571428571,0.3333333333333333,0.5,,0.13095238095238096,0.36363636363636365,0.36363636363636365,,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.27380952380952384,0.391304347826087,0.391304347826087,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,0.3,0.6666666666666666,0.3,0.5,0.2,,0.8333333333333334,0.391304347826087,0.5696392857142857,0.6184857142857142,0.5346925,0.08791208791208792,0.1568627450980392,,0.13513513513513514,0.1981981981981982,6.5590909090909095,24.285,0.3020833333333333,2017-02-04,0021600759,CLE,,,1.0,3.0,2.0,0.14285714285714285,,,1.0,,,1.0,1.0,,1.0,0.5,,,0.5,0.5,1.0,,,,1.0,,,,,,,0.16666666666666666,,,,,,2016-17,2017,Regular Season,,
48:00,102.0,102.0,28.0,54.0,18.0,204.0,26.0,47.0,9.0,13.0,6.0,9.0,7.0,20.0,3.0,7.0,3.0,8.0,,2.0,5.0,20.0,5.0,1.0,5.0,36.0,74.0,8.0,28.0,25.0,121.0,9.0,14.0,5.0,3.0,27.0,9.0,16.0,1.0,7.0,14.0,35.0,26.0,46.0,18.0,6.0,16.0,20.0,5.0,4.0,13.0,6.0,19.0,3.0,3.0,12.0,1.0,,44.0,7.0,15.0,12.0,21.0,3.0,36.0,23.0,59.0,9.0,7.0,2.0,4.0,1.0,4.0,4.0,,,1.0,8.0,1.0,3.0,14.0,,28.0,,24.0,1.0,1.0,31.0,2.0,1.0,12.0,1.0,4.0,5.0,4.0,,5.0,4.0,94.0,35.0,27.0,3.0,0.3611111111111111,0.4642857142857143,0.75,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.4864864864864865,0.6428571428571429,0.5625,0.47058823529411764,0.631578947368421,0.45652173913043476,0.521551724137931,0.6428571428571429,0.5645161290322581,0.27450980392156865,0.05405405405405406,0.06382978723404255,0.05,0.5,1.0,0.6774193548387096,0.39473684210526316,0.9230769230769231,0.3684210526315789,0.75,0.38596491228070173,0.5714285714285714,0.23076923076923078,0.35714285714285715,0.4,0.5,0.8,0.9,0.8888888888888888,1.0,102.0,0.8,14.980392156862745,13.254901960784315,13.931372549019608,12.568627450980392,0.46078431372549017,0.5531914893617021,0.5909090909090909,0.46153846153846156,0.19607843137254902,0.35,0.3684210526315789,0.14285714285714285,0.06862745098039216,0.42857142857142855,0.42857142857142855,,0.0784313725490196,0.375,0.375,1.0,0.19607843137254902,0.25,0.25,0.6,0.6842105263157895,0.6923076923076923,0.2631578947368421,0.391304347826087,0.6666666666666666,0.08695652173913043,,0.21739130434782608,0.2,0.7352941176470589,0.25,0.5530686274509804,0.6248423076923076,0.5066304347826087,0.11607142857142858,0.14285714285714285,0.03571428571428571,0.2231404958677686,0.2892561983471074,4.831081081081081,24.625,0.27450980392156865,2017-02-06,0021600768,LAL,,,3.0,1.0,5.0,,,4.0,,,0.07547169811320754,2.0,2.0,,1.0,0.4,,,0.3333333333333333,0.4,1.0,,,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,97.0,97.0,28.0,27.0,14.0,194.0,25.0,41.0,5.0,10.0,8.0,12.0,3.0,11.0,7.0,15.0,1.0,6.0,1.0,1.0,9.0,19.0,2.0,3.0,7.0,35.0,67.0,10.0,25.0,19.0,119.0,5.0,12.0,3.0,2.0,12.0,10.0,19.0,4.0,8.0,7.0,39.0,32.0,38.0,18.0,12.0,10.0,19.0,9.0,5.0,16.0,6.0,22.0,5.0,1.0,14.0,,2.0,50.0,5.0,12.0,13.0,18.0,3.0,34.0,17.0,51.0,8.0,6.0,2.0,9.0,,7.0,2.0,1.0,2.0,1.0,11.0,1.0,1.0,9.0,,20.0,,22.0,2.0,,28.0,4.0,,10.0,1.0,5.0,3.0,3.0,,3.0,1.0,107.0,39.0,28.0,4.0,0.45714285714285713,0.5333333333333333,0.6,0.4,0.5,0.4,0.5223880597014925,0.4166666666666667,0.5263157894736842,0.5434782608695652,0.3333333333333333,0.5925925925925926,0.5721153846153846,0.375,0.5735294117647058,0.2717391304347826,0.07462686567164178,0.12195121951219512,,0.8181818181818182,1.0,0.6923076923076923,0.3870967741935484,0.6842105263157895,0.3333333333333333,0.6888888888888889,0.3695652173913043,0.5625,0.125,0.5,,0.6,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.75,97.0,0.3333333333333333,14.34020618556701,15.350515463917526,13.381443298969073,14.587628865979381,0.44565217391304346,0.6097560975609756,0.6944444444444444,0.56,0.11956521739130435,0.2727272727272727,0.2727272727272727,,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.20652173913043478,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.6666666666666666,0.5,0.13333333333333333,0.4444444444444444,0.6666666666666666,0.037037037037037035,1.0,0.25925925925925924,0.42857142857142855,0.717391304347826,0.47368421052631576,0.5632663043478261,0.5750909090909091,0.5231351851851852,0.1111111111111111,0.136986301369863,0.038461538461538464,0.10084033613445378,0.3277310924369748,5.959701492537314,24.54,0.28865979381443296,2017-02-08,0021600791,LAC,1.0,,3.0,,1.0,0.2857142857142857,0.06666666666666667,3.0,,,0.07317073170731707,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,95.0,95.0,10.0,6.0,12.0,190.0,27.0,41.0,6.0,12.0,1.0,4.0,7.0,15.0,4.0,7.0,4.0,8.0,1.0,1.0,12.0,24.0,4.0,1.0,2.0,38.0,63.0,16.0,32.0,7.0,131.0,7.0,13.0,5.0,,20.0,2.0,6.0,2.0,3.0,1.0,11.0,32.0,44.0,42.0,6.0,8.0,24.0,12.0,5.0,16.0,14.0,30.0,10.0,4.0,10.0,4.0,2.0,74.0,6.0,14.0,18.0,11.0,,29.0,20.0,49.0,6.0,5.0,1.0,10.0,2.0,5.0,5.0,1.0,5.0,1.0,15.0,1.0,2.0,3.0,,11.0,1.0,14.0,,,10.0,2.0,1.0,3.0,2.0,1.0,5.0,4.0,1.0,5.0,3.0,111.0,11.0,10.0,1.0,0.42105263157894735,0.47058823529411764,0.875,0.5,0.6666666666666666,0.5,0.6031746031746031,0.5384615384615384,0.3333333333333333,0.6526315789473685,0.5555555555555556,0.5555555555555556,0.6683673469387755,0.5555555555555556,0.55,0.3368421052631579,0.07936507936507936,0.04878048780487805,0.2,0.6666666666666666,,0.6111111111111112,0.56,0.8181818181818182,0.375,0.725,0.4878048780487805,0.7857142857142857,0.25,0.25,0.75,0.5384615384615384,0.5,1.0,0.8571428571428571,0.75,95.0,0.6,16.221052631578946,14.094736842105263,15.021052631578947,13.673684210526316,0.43157894736842106,0.6585365853658537,0.6923076923076923,0.37037037037037035,0.15789473684210525,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.5,0.08421052631578947,0.5,0.5,1.0,0.25263157894736843,0.5,0.5,0.8333333333333334,0.6666666666666666,0.5,0.2222222222222222,0.4444444444444444,0.25,0.1111111111111111,1.0,0.2222222222222222,0.5,0.7684210526315789,0.5,0.5452642105263158,0.5562266666666668,0.5049,0.05154639175257732,0.046875,0.06060606060606061,0.15267175572519084,0.08396946564885496,4.426984126984126,24.409375,0.10526315789473684,2017-02-10,0021600800,DEN,1.0,,,1.0,,0.3333333333333333,0.05555555555555555,4.0,,,0.1111111111111111,2.0,2.0,,,0.4,,,,0.5,1.0,,,,1.0,,,,,,,0.16666666666666666,,,,,,2016-17,2017,Regular Season,,
48:00,91.0,91.0,25.0,15.0,17.0,182.0,11.0,26.0,5.0,10.0,4.0,9.0,8.0,19.0,8.0,17.0,4.0,13.0,,2.0,2.0,16.0,4.0,,5.0,27.0,62.0,6.0,29.0,18.0,90.0,6.0,12.0,5.0,3.0,15.0,9.0,17.0,,7.0,11.0,29.0,22.0,32.0,18.0,,8.0,16.0,2.0,8.0,11.0,6.0,17.0,2.0,4.0,6.0,1.0,4.0,40.0,7.0,14.0,4.0,23.0,,27.0,21.0,48.0,11.0,7.0,4.0,5.0,1.0,4.0,6.0,3.0,1.0,1.0,11.0,3.0,2.0,8.0,,16.0,1.0,19.0,,,22.0,1.0,,8.0,1.0,2.0,1.0,1.0,,1.0,1.0,75.0,29.0,25.0,2.0,0.4074074074074074,0.4782608695652174,1.0,0.20689655172413793,,0.20689655172413793,0.43548387096774194,0.5,0.5294117647058824,0.3956043956043956,0.35294117647058826,0.375,0.44554455445544555,0.4166666666666667,0.48333333333333334,0.31868131868131866,0.12903225806451613,0.19230769230769232,0.10526315789473684,0.45454545454545453,,0.8214285714285714,0.4,0.8,0.30434782608695654,0.8181818181818182,0.3620689655172414,0.4,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.75,0.9230769230769231,1.0,0.6666666666666666,91.0,1.0,17.285714285714285,14.362637362637363,15.637362637362637,13.956043956043956,0.2857142857142857,0.4230769230769231,0.5238095238095238,0.5454545454545454,0.2087912087912088,0.42105263157894735,0.47058823529411764,0.125,0.18681318681318682,0.47058823529411764,0.5,0.5,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.17582417582417584,0.125,0.125,1.0,0.5882352941176471,0.5,0.23529411764705882,0.375,0.4444444444444444,0.08333333333333333,,0.20833333333333334,,0.6043956043956044,0.125,0.49138736263736266,0.5898958333333334,0.4823395833333333,0.09090909090909091,0.11594202898550725,0.03333333333333333,0.16666666666666666,0.32222222222222224,8.138709677419355,24.186206896551724,0.27472527472527475,2017-02-12,0021600817,SAS,1.0,,1.0,1.0,1.0,0.6666666666666666,0.058823529411764705,3.0,,1.0,0.06,,,,,,,,,,,0.058823529411764705,,,,,,,,,,0.4,,,,,,2016-17,2017,Regular Season,,
48:00,99.0,98.0,28.0,4.0,14.0,197.0,22.0,41.0,2.0,6.0,4.0,6.0,4.0,15.0,3.0,9.0,4.0,7.0,3.0,4.0,8.0,16.0,3.0,4.0,5.0,29.0,65.0,12.0,23.0,22.0,116.0,3.0,11.0,4.0,4.0,19.0,5.0,12.0,7.0,9.0,9.0,40.0,22.0,36.0,30.0,6.0,2.0,16.0,8.0,12.0,11.0,10.0,21.0,7.0,3.0,8.0,1.0,2.0,52.0,1.0,14.0,8.0,29.0,1.0,38.0,17.0,55.0,10.0,5.0,5.0,8.0,2.0,5.0,4.0,1.0,3.0,1.0,12.0,,3.0,8.0,2.0,13.0,,21.0,,,31.0,1.0,,13.0,,3.0,4.0,4.0,,4.0,4.0,97.0,40.0,28.0,3.0,0.3793103448275862,0.39285714285714285,0.8333333333333334,0.5217391304347826,0.7777777777777778,0.5217391304347826,0.4461538461538462,0.2727272727272727,0.4166666666666667,0.5340909090909091,0.5,0.7380952380952381,0.5631067961165048,0.5588235294117647,0.7407407407407407,0.26136363636363635,0.18461538461538463,0.24390243902439024,0.13333333333333333,0.6666666666666666,1.0,0.8285714285714286,0.3888888888888889,0.8,0.09090909090909091,0.8222222222222222,0.3191489361702128,0.47368421052631576,0.45454545454545453,,0.3333333333333333,0.8888888888888888,0.7777777777777778,0.8235294117647058,0.7777777777777778,1.0,98.5,1.0,13.343434343434344,15.908163265306122,12.282828282828282,15.357142857142858,0.4659090909090909,0.5365853658536586,0.7096774193548387,0.36363636363636365,0.17045454545454544,0.26666666666666666,0.3076923076923077,0.25,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.18181818181818182,0.5,0.5,0.875,0.4,0.3333333333333333,0.2,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.75,0.23809523809523808,0.8,0.7272727272727273,0.5,0.5548323863636363,0.49920714285714285,0.5355404761904762,0.13,0.16883116883116883,,0.16379310344827586,0.3448275862068966,5.529230769230769,24.62608695652174,0.2828282828282828,2017-02-15,0021600845,OKC,1.0,,,1.0,,,0.06666666666666667,,,,,2.0,3.0,,2.0,0.75,,,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,100.0,101.0,41.0,22.0,7.0,201.0,19.0,29.0,4.0,5.0,10.0,12.0,3.0,7.0,9.0,13.0,5.0,8.0,1.0,1.0,10.0,30.0,,4.0,12.0,31.0,49.0,15.0,38.0,12.0,119.0,5.0,6.0,,2.0,12.0,16.0,19.0,5.0,13.0,4.0,51.0,28.0,34.0,45.0,,6.0,30.0,10.0,6.0,14.0,15.0,29.0,10.0,5.0,9.0,,5.0,73.0,4.0,4.0,12.0,25.0,2.0,39.0,8.0,47.0,5.0,4.0,1.0,4.0,2.0,4.0,9.0,2.0,,1.0,13.0,1.0,7.0,8.0,,16.0,2.0,19.0,2.0,1.0,15.0,,,4.0,1.0,2.0,10.0,10.0,,10.0,6.0,107.0,51.0,41.0,2.0,0.45161290322580644,0.5,1.0,0.39473684210526316,0.38461538461538464,0.39473684210526316,0.6326530612244898,0.8333333333333334,0.8421052631578947,0.6149425287356322,0.8333333333333334,0.734375,0.6329787234042553,0.8571428571428571,0.75,0.4367816091954023,0.12244897959183673,0.1724137931034483,,0.3076923076923077,1.0,0.6097560975609756,0.2222222222222222,0.7058823529411765,0.17391304347826086,0.6379310344827587,0.1951219512195122,0.2,0.25,0.2,,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.8,100.5,0.6,13.63,15.01980198019802,13.37,14.188118811881187,0.3333333333333333,0.6551724137931034,0.7916666666666666,0.47368421052631576,0.08045977011494253,0.42857142857142855,0.42857142857142855,,0.14942528735632185,0.6923076923076923,0.75,0.5555555555555556,0.09195402298850575,0.625,0.625,1.0,0.3448275862068966,0.3333333333333333,0.3448275862068966,1.0,0.8333333333333334,0.8,,0.375,0.8333333333333334,0.03125,1.0,0.375,0.3333333333333333,0.7701149425287356,0.3333333333333333,0.5578068965517242,0.4670666666666667,0.5551734375,0.05434782608695652,0.07547169811320754,0.02564102564102564,0.10084033613445378,0.42857142857142855,6.66530612244898,24.971052631578946,0.41,2017-02-23,0021600853,CLE,,1.0,1.0,2.0,1.0,0.25,,,,,,,,1.0,,,0.02631578947368421,,,,,0.07692307692307693,,,,,1.0,,,,0.03333333333333333,0.25,,,,,,2016-17,2017,Regular Season,,
48:00,98.0,97.0,31.0,26.0,16.0,195.0,27.0,41.0,11.0,14.0,9.0,14.0,2.0,11.0,4.0,12.0,1.0,4.0,,2.0,6.0,27.0,1.0,3.0,7.0,33.0,64.0,7.0,31.0,22.0,109.0,12.0,15.0,1.0,6.0,30.0,11.0,23.0,3.0,9.0,9.0,40.0,26.0,40.0,18.0,3.0,12.0,27.0,6.0,7.0,13.0,6.0,19.0,5.0,1.0,11.0,,2.0,44.0,7.0,12.0,10.0,23.0,3.0,36.0,19.0,55.0,6.0,3.0,3.0,6.0,1.0,5.0,6.0,2.0,1.0,,12.0,,6.0,8.0,,21.0,1.0,22.0,3.0,2.0,27.0,3.0,,10.0,,5.0,5.0,4.0,,5.0,3.0,79.0,40.0,31.0,5.0,0.3939393939393939,0.48148148148148145,0.8571428571428571,0.22580645161290322,0.3333333333333333,0.22580645161290322,0.515625,0.8,0.4782608695652174,0.45789473684210524,0.75,0.484375,0.5093457943925234,0.7894736842105263,0.5405405405405406,0.3263157894736842,0.109375,0.12195121951219512,0.18181818181818182,0.5,1.0,0.71875,0.41379310344827586,0.6666666666666666,0.2916666666666667,0.7021276595744681,0.3584905660377358,0.5714285714285714,0.3333333333333333,0.23809523809523808,0.6666666666666666,0.6470588235294118,1.0,0.75,0.6666666666666666,0.6666666666666666,97.5,0.6,14.16326530612245,15.381443298969073,13.204081632653061,14.577319587628866,0.43157894736842106,0.6585365853658537,0.75,0.4074074074074074,0.11578947368421053,0.18181818181818182,0.2222222222222222,,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.5,0.042105263157894736,0.25,0.25,1.0,0.28421052631578947,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.875,0.7857142857142857,0.0625,0.4375,0.6428571428571429,0.0625,,0.21875,0.42857142857142855,0.7578947368421053,0.2222222222222222,0.5447652631578948,0.52222,0.5101109375,0.09803921568627451,0.14084507042253522,,0.27522935779816515,0.3669724770642202,6.025,24.916129032258063,0.3163265306122449,2017-02-25,0021600868,PHI,,,3.0,1.0,2.0,0.16666666666666666,,1.0,,1.0,0.021739130434782608,,,,,,,,,,,,,1.0,,,,,,,,0.2727272727272727,,,1.0,,,2016-17,2017,Regular Season,,
48:00,89.0,89.0,24.0,28.0,11.0,178.0,11.0,20.0,4.0,5.0,2.0,3.0,5.0,12.0,10.0,20.0,1.0,4.0,,,6.0,22.0,2.0,,4.0,26.0,52.0,7.0,26.0,19.0,92.0,4.0,7.0,3.0,4.0,15.0,7.0,13.0,,4.0,7.0,21.0,10.0,42.0,21.0,,4.0,22.0,6.0,6.0,5.0,7.0,12.0,6.0,1.0,2.0,2.0,1.0,31.0,6.0,6.0,8.0,20.0,2.0,30.0,12.0,42.0,9.0,5.0,4.0,10.0,,5.0,2.0,,5.0,1.0,12.0,,3.0,10.0,,18.0,1.0,19.0,1.0,,23.0,,,8.0,1.0,2.0,3.0,3.0,,3.0,3.0,77.0,21.0,24.0,2.0,0.19230769230769232,0.20833333333333334,1.0,0.2692307692307692,,0.2692307692307692,0.5,0.5714285714285714,0.5384615384615384,0.46794871794871795,0.55,0.4117647058823529,0.5168539325842697,0.625,0.4772727272727273,0.3333333333333333,0.11538461538461539,0.25,0.08333333333333333,0.8333333333333334,1.0,0.8,0.23076923076923078,0.6666666666666666,0.3157894736842105,0.7567567567567568,0.26666666666666666,0.2222222222222222,0.42857142857142855,0.1875,1.0,1.0,0.875,0.6363636363636364,0.6,1.0,89.0,1.0,16.49438202247191,15.865168539325843,15.247191011235955,15.123595505617978,0.2564102564102564,0.55,0.7333333333333333,0.18181818181818182,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.4,0.2564102564102564,0.5,0.5,0.1,0.05128205128205128,0.25,0.25,1.0,0.28205128205128205,0.2727272727272727,0.2727272727272727,1.0,0.5,0.8,0.2,0.17647058823529413,0.6666666666666666,,,0.23529411764705882,,0.5897435897435898,0.2727272727272727,0.49015641025641027,0.4868166666666667,0.4551,0.10344827586206896,0.13333333333333333,0.037037037037037035,0.16304347826086957,0.22826086956521738,9.161538461538461,24.653846153846153,0.2696629213483146,2017-02-27,0021600882,TOR,1.0,,1.0,1.0,1.0,0.1,0.1,1.0,,,0.02564102564102564,1.0,1.0,,,0.3333333333333333,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
