Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,30.0,40.0,5.0,189.0,21.0,32.0,3.0,4.0,5.0,8.0,12.0,22.0,4.0,10.0,1.0,3.0,,,,,2.0,16.0,,,1.0,7.0,37.0,64.0,3.0,19.0,19.0,102.0,3.0,8.0,,,3.0,9.0,11.0,17.0,1.0,7.0,5.0,30.0,36.0,38.0,9.0,,4.0,16.0,2.0,3.0,18.0,3.0,21.0,2.0,1.0,13.0,4.0,1.0,45.0,1.0,9.0,5.0,15.0,2.0,22.0,10.0,32.0,1.0,10.0,4.0,6.0,7.0,,5.0,5.0,2.0,12.0,,5.0,11.0,,28.0,21.0,1.0,2.0,2.0,22.0,1.0,,8.0,2.0,5.0,3.0,,2.0,5.0,4.0,,93.0,30.0,30.0,5.0,2.0,0.4864864864864865,0.5142857142857142,1.0,0.15789473684210525,,0.14285714285714285,0.15789473684210525,0.578125,0.375,0.6470588235294118,0.5,0.375,0.5208333333333334,0.5483870967741935,0.45,0.5555555555555556,0.2289156626506024,0.046875,0.03125,0.09090909090909091,0.5833333333333334,1.0,0.5172413793103449,0.3333333333333333,0.4166666666666667,0.06666666666666667,0.4878048780487805,0.23809523809523808,0.18181818181818182,0.5,0.3333333333333333,,0.5,0.46153846153846156,0.7142857142857143,0.4444444444444444,0.5,0.25,0.02564102564102564,94.5,0.8,16.51063829787234,13.978947368421053,15.872340425531915,12.905263157894737,0.3855421686746988,0.65625,0.6774193548387096,0.6190476190476191,0.26506024096385544,0.5454545454545454,0.6,0.3333333333333333,0.12048192771084337,0.4,0.4,0.25,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.125,0.125,1.0,0.5,0.75,,,,,,,,0.3333333333333333,0.625,,,0.2916666666666667,0.14285714285714285,0.6144578313253012,0.125,0.5031265060240964,0.5302714285714286,0.48503541666666666,0.0989010989010989,0.11267605633802817,0.08823529411764706,0.29411764705882354,6.3234375,24.531578947368423,0.3191489361702128,2017-02-03,0021600750,MEM,,,5.0,2.0,,2.0,,1.0,,,,0.05,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,99.0,22.0,29.0,9.0,197.0,17.0,34.0,3.0,6.0,5.0,10.0,7.0,19.0,1.0,6.0,1.0,6.0,,,,2.0,9.0,22.0,,2.0,1.0,8.0,25.0,59.0,10.0,28.0,19.0,99.0,4.0,8.0,,2.0,3.0,11.0,6.0,12.0,1.0,10.0,5.0,20.0,16.0,34.0,21.0,9.0,6.0,22.0,9.0,5.0,8.0,7.0,15.0,6.0,1.0,7.0,1.0,,37.0,5.0,6.0,9.0,23.0,3.0,35.0,11.0,46.0,3.0,6.0,5.0,1.0,9.0,2.0,3.0,4.0,6.0,13.0,,1.0,9.0,1.0,22.0,17.0,,1.0,1.0,21.0,2.0,1.0,10.0,1.0,4.0,3.0,1.0,,4.0,3.0,,88.0,20.0,22.0,2.0,1.0,0.32,0.36363636363636365,0.7,0.35714285714285715,,0.1,0.35714285714285715,0.423728813559322,0.5,0.5,0.45977011494252873,0.4,0.3409090909090909,0.5104166666666666,0.45454545454545453,0.4,0.3218390804597701,0.0847457627118644,0.11764705882352941,0.05263157894736842,0.6923076923076923,0.75,0.5348837209302325,0.17647058823529413,0.75,0.2777777777777778,0.5818181818181818,0.21153846153846154,0.23529411764705882,0.08333333333333333,0.2,0.38461538461538464,,0.56,0.5,0.5,0.6666666666666666,1.0,0.06382978723404255,98.5,0.75,15.377551020408163,13.868686868686869,15.071428571428571,12.595959595959595,0.39080459770114945,0.5,0.5666666666666667,0.4117647058823529,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.06896551724137931,0.16666666666666666,0.16666666666666666,,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.6,0.5,,,,,0.2,,,0.45454545454545453,0.5,0.09090909090909091,,0.36363636363636365,0.125,0.7126436781609196,0.4090909090909091,0.5312298850574713,0.61012,0.5635454545454546,0.10526315789473684,0.14925373134328357,0.1111111111111111,0.20202020202020202,5.132203389830509,24.535714285714285,0.22448979591836735,2017-02-05,0021600767,POR,,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,19.0,25.0,16.0,182.0,13.0,28.0,3.0,5.0,3.0,6.0,5.0,16.0,7.0,17.0,4.0,9.0,1.0,3.0,2.0,2.0,4.0,17.0,,2.0,1.0,2.0,25.0,61.0,8.0,26.0,19.0,93.0,5.0,13.0,1.0,5.0,2.0,15.0,5.0,12.0,3.0,4.0,6.0,25.0,24.0,26.0,21.0,3.0,4.0,17.0,4.0,11.0,12.0,7.0,19.0,3.0,4.0,6.0,2.0,4.0,45.0,7.0,11.0,13.0,18.0,,31.0,19.0,50.0,1.0,7.0,2.0,5.0,6.0,2.0,5.0,4.0,1.0,10.0,,2.0,10.0,,17.0,21.0,2.0,3.0,1.0,29.0,2.0,,11.0,3.0,10.0,8.0,,2.0,10.0,5.0,,78.0,25.0,19.0,1.0,3.0,0.48,0.5217391304347826,0.875,0.3076923076923077,0.2,0.75,0.3076923076923077,0.4098360655737705,0.38461538461538464,0.4166666666666667,0.42528735632183906,0.3611111111111111,0.59375,0.465,0.39473684210526316,0.625,0.2988505747126437,0.18032786885245902,0.21428571428571427,0.3125,0.6,,0.5454545454545454,0.3055555555555556,0.6842105263157895,0.3888888888888889,0.5961538461538461,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.2,0.38461538461538464,0.4,0.6,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.8,0.023255813953488372,91.0,0.5,16.835164835164836,14.813186813186814,15.285714285714286,13.252747252747254,0.3218390804597701,0.4642857142857143,0.5909090909090909,0.46153846153846156,0.1839080459770115,0.3125,0.45454545454545453,0.4,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.2777777777777778,0.6,,0.16666666666666666,0.3333333333333333,1.0,0.1111111111111111,,,0.375,0.5,0.125,1.0,0.125,0.5,0.6206896551724138,0.23529411764705882,0.45964712643678163,0.4584192307692308,0.415346875,0.12371134020618557,0.15714285714285714,0.16129032258064516,0.26881720430107525,7.978688524590163,25.04615384615385,0.2087912087912088,2017-02-06,0021600770,IND,,,3.0,,,,1.0,1.0,,,,0.037037037037037035,,1.0,,,,0.14285714285714285,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,100.0,102.0,42.0,12.0,7.0,202.0,22.0,36.0,3.0,3.0,10.0,16.0,4.0,12.0,2.0,10.0,,2.0,,,,1.0,10.0,19.0,1.0,1.0,6.0,10.0,28.0,58.0,10.0,21.0,23.0,109.0,3.0,3.0,1.0,1.0,4.0,13.0,11.0,23.0,6.0,11.0,9.0,49.0,18.0,38.0,15.0,15.0,6.0,19.0,10.0,5.0,9.0,5.0,14.0,5.0,,7.0,1.0,1.0,33.0,3.0,4.0,12.0,20.0,3.0,35.0,7.0,42.0,1.0,9.0,9.0,,10.0,3.0,7.0,6.0,3.0,16.0,1.0,8.0,8.0,1.0,14.0,23.0,,3.0,1.0,30.0,5.0,,14.0,2.0,6.0,6.0,,,6.0,2.0,,96.0,49.0,42.0,,2.0,0.32142857142857145,0.36,0.5,0.47619047619047616,1.0,0.5454545454545454,0.47619047619047616,0.4827586206896552,1.0,0.4782608695652174,0.5443037974683544,1.125,0.5882352941176471,0.5989010989010989,1.0833333333333333,0.6282051282051282,0.26582278481012656,0.08620689655172414,0.1388888888888889,,0.625,1.0,0.5405405405405406,0.13333333333333333,0.6666666666666666,0.2727272727272727,0.5818181818181818,0.17073170731707318,0.2857142857142857,,,0.3333333333333333,,0.4117647058823529,0.5454545454545454,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.027777777777777776,101.0,0.3333333333333333,15.06,13.470588235294118,14.74,12.313725490196079,0.45569620253164556,0.6111111111111112,0.7096774193548387,0.3181818181818182,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.25,0.12658227848101267,0.2,0.2,0.5,0.02531645569620253,,,,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.5,0.75,1.0,,,,,0.25,1.0,,0.47058823529411764,0.625,0.029411764705882353,,0.29411764705882354,0.6,0.7215189873417721,0.5263157894736842,0.5307645569620253,0.54935,0.5440294117647059,0.16853932584269662,0.208955223880597,0.11926605504587157,0.44954128440366975,5.513793103448276,24.5,0.42,2017-02-09,0021600796,CLE,,,2.0,,,,1.0,1.0,,,1.0,0.045454545454545456,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,102.0,30.0,30.0,11.0,203.0,23.0,34.0,4.0,6.0,8.0,12.0,5.0,11.0,5.0,11.0,3.0,7.0,,,1.0,3.0,10.0,24.0,1.0,1.0,3.0,6.0,33.0,56.0,13.0,31.0,25.0,130.0,5.0,7.0,1.0,1.0,2.0,15.0,9.0,17.0,4.0,9.0,8.0,38.0,38.0,28.0,27.0,12.0,6.0,22.0,10.0,7.0,19.0,9.0,28.0,6.0,3.0,15.0,2.0,2.0,65.0,2.0,9.0,12.0,16.0,3.0,31.0,11.0,42.0,,10.0,6.0,4.0,7.0,1.0,2.0,5.0,5.0,12.0,1.0,4.0,14.0,1.0,22.0,23.0,2.0,,,35.0,3.0,1.0,15.0,2.0,3.0,2.0,,1.0,3.0,3.0,,115.0,38.0,30.0,2.0,2.0,0.5757575757575758,0.6333333333333333,0.6923076923076923,0.41935483870967744,1.0,0.4444444444444444,0.4482758620689655,0.5892857142857143,0.7142857142857143,0.5294117647058824,0.603448275862069,0.8125,0.5769230769230769,0.6323529411764706,0.75,0.6129032258064516,0.3563218390804598,0.125,0.17647058823529413,0.09090909090909091,0.5833333333333334,0.75,0.6666666666666666,0.391304347826087,0.6666666666666666,0.13333333333333333,0.6666666666666666,0.2894736842105263,0.2727272727272727,0.8333333333333334,0.16666666666666666,0.18181818181818182,,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.75,0.5,,101.5,1.0,14.683168316831683,13.696078431372548,14.099009900990099,12.803921568627452,0.39080459770114945,0.6764705882352942,0.8214285714285714,0.6521739130434783,0.12643678160919541,0.45454545454545453,0.5,0.4,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.4,0.08045977011494253,0.42857142857142855,0.5,1.0,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.6,0.75,0.6666666666666666,0.25,,,,0.125,1.0,,0.46153846153846156,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.5,0.7471264367816092,0.45454545454545453,0.5779276470588235,0.596025,0.572538,0.16,0.22058823529411764,0.11538461538461539,0.2923076923076923,6.085714285714286,25.95483870967742,0.297029702970297,2017-02-11,0021600813,GSW,,3.0,,,,,,1.0,,,,0.03125,1.0,,,0.03225806451612903,0.14285714285714285,,2.0,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,19.0,28.0,6.0,200.0,16.0,28.0,3.0,3.0,4.0,6.0,4.0,9.0,9.0,16.0,5.0,6.0,,,,,8.0,14.0,,,,3.0,29.0,53.0,13.0,20.0,23.0,120.0,3.0,3.0,,,,6.0,6.0,10.0,,3.0,4.0,16.0,28.0,30.0,39.0,,6.0,14.0,8.0,2.0,14.0,13.0,27.0,8.0,5.0,9.0,2.0,3.0,67.0,2.0,3.0,13.0,24.0,3.0,40.0,6.0,46.0,,4.0,2.0,2.0,10.0,4.0,5.0,13.0,5.0,23.0,3.0,5.0,14.0,2.0,24.0,22.0,1.0,,2.0,28.0,5.0,,15.0,,8.0,8.0,,,9.0,5.0,,114.0,16.0,19.0,2.0,,0.4827586206896552,0.5384615384615384,1.0,0.65,,,0.65,0.5471698113207547,1.0,0.6,0.6643835616438356,1.0,0.46153846153846156,0.7142857142857143,1.0,0.5,0.273972602739726,0.03773584905660377,0.03571428571428571,0.1111111111111111,0.43478260869565216,0.75,0.6857142857142857,0.125,0.5,0.3333333333333333,0.6065573770491803,0.16666666666666666,0.16666666666666666,,0.14285714285714285,0.2,1.0,0.6666666666666666,0.7142857142857143,0.7,0.5416666666666666,,,100.0,0.5555555555555556,14.26,14.54,14.07,13.26,0.3835616438356164,0.5714285714285714,0.5925925925925926,0.5625,0.1232876712328767,0.4444444444444444,0.5,0.5,0.2191780821917808,0.5625,0.5625,0.3333333333333333,0.0821917808219178,0.8333333333333334,0.8333333333333334,1.0,0.1917808219178082,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,,,,,,,,0.46153846153846156,0.6666666666666666,,,0.23076923076923078,,0.6575342465753424,0.5714285714285714,0.5496938356164384,0.5242,0.5510499999999999,0.19047619047619047,0.23809523809523808,0.05,0.13333333333333333,7.741509433962264,25.639999999999997,0.19,2017-02-13,0021600820,WAS,1.0,3.0,2.0,,,,1.0,1.0,1.0,,,0.047619047619047616,,1.0,4.0,,,0.3333333333333333,,1.0,,,,,,2016-17,2017,Regular Season,
48:00,98.0,99.0,4.0,28.0,8.0,197.0,13.0,22.0,1.0,1.0,1.0,1.0,9.0,18.0,8.0,25.0,4.0,5.0,1.0,2.0,,,7.0,16.0,1.0,2.0,,,30.0,65.0,11.0,21.0,12.0,105.0,2.0,4.0,2.0,4.0,,10.0,1.0,2.0,,,1.0,3.0,16.0,44.0,33.0,,2.0,16.0,7.0,4.0,8.0,11.0,19.0,7.0,4.0,3.0,2.0,3.0,49.0,2.0,6.0,10.0,22.0,1.0,33.0,8.0,41.0,1.0,8.0,5.0,3.0,10.0,2.0,5.0,5.0,5.0,15.0,,2.0,13.0,,21.0,13.0,,,,14.0,2.0,1.0,7.0,,12.0,10.0,,2.0,12.0,6.0,,95.0,3.0,4.0,3.0,,0.26666666666666666,0.27586206896551724,1.0,0.5238095238095238,0.5,,0.5238095238095238,0.46153846153846156,0.5,0.5,0.5406976744186046,0.625,0.5,0.5714285714285714,0.625,0.75,0.2441860465116279,0.06153846153846154,0.18181818181818182,,0.6666666666666666,0.3333333333333333,0.6111111111111112,0.17142857142857143,0.9090909090909091,0.2,0.6808510638297872,0.17777777777777778,0.1111111111111111,0.2222222222222222,0.17647058823529413,0.2222222222222222,,0.5263157894736842,0.5454545454545454,1.0,1.0,0.6666666666666666,0.024390243902439025,98.5,0.5,15.908163265306122,13.343434343434344,15.357142857142858,12.282828282828282,0.2558139534883721,0.5909090909090909,0.7222222222222222,0.23076923076923078,0.20930232558139536,0.5,0.5,0.2222222222222222,0.29069767441860467,0.32,0.32,0.375,0.05813953488372093,0.8,0.8,1.0,0.18604651162790697,0.4375,0.4375,1.0,0.125,1.0,,0.25,0.5,1.0,0.25,0.5,1.0,0.5,1.0,,,,,0.5,0.4375,0.4920529069767442,0.4552,0.4945,0.08791208791208792,0.1,0.09523809523809523,0.02857142857142857,9.947692307692307,24.609523809523807,0.04081632653061224,2017-02-15,0021600845,NYK,,1.0,,1.0,,,2.0,1.0,,,,0.047619047619047616,,,1.0,,,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,104.0,104.0,21.0,27.0,14.0,208.0,20.0,33.0,7.0,9.0,4.0,5.0,9.0,20.0,4.0,13.0,5.0,15.0,,1.0,1.0,3.0,2.0,20.0,,1.0,,2.0,33.0,66.0,7.0,35.0,6.0,93.0,9.0,12.0,,2.0,,18.0,7.0,14.0,1.0,5.0,,17.0,36.0,30.0,15.0,6.0,4.0,20.0,2.0,6.0,18.0,5.0,23.0,,5.0,11.0,5.0,2.0,51.0,6.0,11.0,9.0,26.0,4.0,39.0,17.0,56.0,1.0,15.0,11.0,4.0,9.0,2.0,6.0,4.0,3.0,13.0,3.0,4.0,10.0,,19.0,14.0,,,,14.0,1.0,,6.0,2.0,8.0,6.0,,2.0,8.0,4.0,,75.0,17.0,21.0,,,0.5454545454545454,0.5806451612903226,0.7142857142857143,0.2,,0.2,0.2,0.5,0.75,0.5,0.4306930693069307,0.6428571428571429,0.4473684210526316,0.4305555555555556,0.6428571428571429,0.4473684210526316,0.3465346534653465,0.09090909090909091,0.15151515151515152,0.05,0.6923076923076923,1.0,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.2222222222222222,0.6730769230769231,0.2833333333333333,0.46153846153846156,0.36363636363636365,0.1111111111111111,0.29411764705882354,0.1,0.6153846153846154,0.75,0.6428571428571429,1.0,0.42857142857142855,0.018518518518518517,104.0,0.5,13.98076923076923,13.711538461538462,13.115384615384615,12.913461538461538,0.32673267326732675,0.6060606060606061,0.7142857142857143,0.55,0.19801980198019803,0.45,0.47368421052631576,0.5555555555555556,0.12871287128712872,0.3076923076923077,0.3076923076923077,0.5,0.1485148514851485,0.3333333333333333,0.3333333333333333,1.0,0.19801980198019803,0.1,0.1,,0.6428571428571429,0.7777777777777778,0.2857142857142857,0.07142857142857142,,,0.07142857142857142,,,0.2631578947368421,0.8,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.6732673267326733,0.1,0.5318856435643564,0.5503125,0.5112157894736843,0.05660377358490566,0.08450704225352113,0.1935483870967742,0.1827956989247312,6.739393939393939,23.72285714285714,0.20192307692307693,2017-02-24,0021600861,LAL,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,51.0,43.0,8.0,195.0,11.0,21.0,5.0,5.0,6.0,13.0,13.0,23.0,4.0,15.0,3.0,8.0,,,1.0,3.0,5.0,13.0,,,2.0,5.0,28.0,59.0,8.0,21.0,30.0,110.0,5.0,5.0,,,6.0,16.0,11.0,33.0,3.0,8.0,22.0,53.0,18.0,38.0,24.0,,8.0,13.0,5.0,,9.0,8.0,17.0,5.0,3.0,3.0,4.0,2.0,42.0,2.0,6.0,8.0,19.0,4.0,31.0,8.0,39.0,,10.0,9.0,1.0,4.0,2.0,2.0,6.0,2.0,10.0,,6.0,14.0,5.0,26.0,29.0,1.0,2.0,,37.0,4.0,1.0,13.0,7.0,1.0,,1.0,,1.0,1.0,,94.0,53.0,51.0,5.0,7.0,0.32142857142857145,0.375,1.0,0.38095238095238093,,0.375,0.38095238095238093,0.4745762711864407,1.0,0.3333333333333333,0.5,1.0,0.3780487804878049,0.5677083333333334,1.0,0.5098039215686274,0.2625,,,,0.4,1.0,0.6129032258064516,0.1935483870967742,0.5714285714285714,0.16666666666666666,0.6,0.18604651162790697,0.3,0.2,0.09090909090909091,0.14285714285714285,0.2,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.6666666666666666,,97.5,1.0,14.896907216494846,14.642857142857142,14.824742268041238,13.948979591836734,0.2625,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.2875,0.5652173913043478,0.5652173913043478,0.3076923076923077,0.1875,0.26666666666666666,0.26666666666666666,0.5,0.1,0.375,0.375,1.0,0.1625,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,,,,,,,,0.3170731707317073,0.46153846153846156,0.07317073170731707,0.3333333333333333,0.12195121951219512,0.4,0.525,0.38461538461538464,0.4860675,0.619275,0.4730682926829269,0.14606741573033707,0.19117647058823528,0.14545454545454545,0.4818181818181818,8.288135593220339,24.214285714285715,0.5257731958762887,2017-02-26,0021600880,NOP,1.0,2.0,3.0,,,,2.0,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,89.0,91.0,28.0,24.0,10.0,180.0,16.0,29.0,2.0,4.0,6.0,10.0,12.0,30.0,6.0,12.0,4.0,7.0,2.0,2.0,1.0,3.0,5.0,15.0,,2.0,1.0,6.0,34.0,71.0,9.0,22.0,11.0,106.0,4.0,6.0,2.0,4.0,1.0,15.0,10.0,21.0,2.0,9.0,4.0,30.0,30.0,38.0,21.0,6.0,4.0,14.0,5.0,7.0,15.0,7.0,22.0,3.0,4.0,9.0,3.0,3.0,51.0,2.0,10.0,3.0,24.0,3.0,30.0,12.0,42.0,2.0,8.0,7.0,1.0,5.0,2.0,3.0,2.0,2.0,7.0,2.0,2.0,10.0,,18.0,17.0,,2.0,,13.0,5.0,,7.0,1.0,4.0,4.0,,,4.0,3.0,,91.0,30.0,28.0,2.0,,0.4411764705882353,0.46875,0.7777777777777778,0.4090909090909091,0.5,0.2222222222222222,0.42857142857142855,0.4788732394366197,0.6666666666666666,0.47619047619047616,0.510752688172043,0.7,0.43333333333333335,0.5463917525773195,0.6818181818181818,0.4838709677419355,0.23655913978494625,0.09859154929577464,0.1724137931034483,0.06666666666666667,0.7142857142857143,1.0,0.8,0.2702702702702703,0.42857142857142855,0.18181818181818182,0.7297297297297297,0.25,0.46153846153846156,0.2222222222222222,,0.25,,0.8888888888888888,0.6,0.9090909090909091,0.42857142857142855,,0.04878048780487805,90.0,0.75,18.213483146067414,13.835164835164836,17.426966292134832,13.263736263736265,0.3118279569892473,0.5517241379310345,0.6666666666666666,0.5625,0.3225806451612903,0.4,0.42857142857142855,0.25,0.12903225806451613,0.5,0.5,0.5,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.6,0.4,0.5,,0.2,1.0,1.0,0.2,,,0.3333333333333333,0.6,0.1,0.3333333333333333,0.2,0.16666666666666666,0.5483870967741935,0.35714285714285715,0.4883857142857143,0.48785555555555554,0.5081464285714286,0.08333333333333333,0.0958904109589041,0.14150943396226415,0.2830188679245283,7.016901408450704,25.55454545454546,0.3146067415730337,2017-02-28,0021600893,UTA,,,2.0,,,,1.0,1.0,,,,0.043478260869565216,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,
