Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,93.0,93.0,37.0,22.0,6.0,186.0,10.0,14.0,1.0,1.0,3.0,4.0,7.0,16.0,7.0,19.0,8.0,3.0,6.0,12.0,2.0,3.0,24.0,49.0,9.0,20.0,23.0,98.0,2.0,2.0,2.0,6.0,7.0,19.0,3.0,6.0,14.0,37.0,34.0,14.0,24.0,2.0,12.0,6.0,3.0,17.0,8.0,25.0,5.0,6.0,5.0,6.0,58.0,2.0,4.0,,13.0,20.0,3.0,36.0,6.0,42.0,,5.0,2.0,3.0,12.0,2.0,9.0,6.0,3.0,18.0,8.0,12.0,1.0,23.0,1.0,22.0,,,26.0,,4.0,7.0,1.0,,,1.0,,,1.0,,92.0,37.0,37.0,6.0,0.7083333333333334,0.7391304347826086,0.8888888888888888,0.45,0.5,0.45,0.4897959183673469,1.0,0.3684210526315789,0.5434782608695652,1.0,0.46,0.5987654320987654,1.0,0.578125,0.2898550724637681,0.061224489795918366,,0.125,0.05263157894736842,0.6666666666666666,0.75,,0.7142857142857143,0.16,0.7647058823529411,0.18181818181818182,0.7333333333333333,0.16666666666666666,,0.2222222222222222,0.16666666666666666,0.3333333333333333,,0.42857142857142855,0.7777777777777778,0.8333333333333334,0.8571428571428571,0.3333333333333333,,93.0,,16.010752688172044,14.956989247311828,15.548387096774194,14.010752688172044,0.2028985507246377,0.7142857142857143,0.7142857142857143,0.6,0.2318840579710145,0.4375,0.5,0.7142857142857143,0.2753623188405797,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.11594202898550725,0.17391304347826086,0.5,0.5,0.8333333333333334,0.5,1.0,,0.16,0.75,0.12,0.12,0.6666666666666666,0.4927536231884058,0.5,0.46194927536231883,0.41535,0.44461799999999996,0.06756756756756757,0.07547169811320754,0.061224489795918366,0.37755102040816324,10.23469387755102,24.634999999999998,0.3978494623655914,2017-02-01,0021600730,IND,3.0,,1.0,,3.0,3.0,,,3.0,1.0,2.0,1.0,1.0,,3.0,0.375,0.375,1.0,,0.3333333333333333,0.047619047619047616,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,92.0,92.0,11.0,12.0,15.0,184.0,18.0,32.0,5.0,7.0,1.0,3.0,5.0,17.0,1.0,10.0,4.0,,7.0,24.0,2.0,3.0,24.0,59.0,10.0,28.0,16.0,94.0,6.0,12.0,,18.0,1.0,7.0,2.0,3.0,2.0,10.0,14.0,34.0,24.0,8.0,24.0,7.0,6.0,7.0,8.0,15.0,5.0,5.0,2.0,,38.0,5.0,11.0,,6.0,25.0,1.0,32.0,16.0,48.0,4.0,5.0,3.0,2.0,4.0,1.0,3.0,9.0,1.0,13.0,1.0,13.0,1.0,21.0,1.0,16.0,,,21.0,,8.0,,5.0,,,4.0,,1.0,5.0,2.0,76.0,10.0,11.0,,0.2916666666666667,0.35,0.8,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.4067796610169492,0.5,0.14285714285714285,0.4482758620689655,0.5625,0.4,0.484375,0.5625,0.45454545454545453,0.3218390804597701,0.1016949152542373,0.15625,0.058823529411764705,,0.3076923076923077,0.5,,0.7352941176470589,0.3235294117647059,0.6666666666666666,0.2777777777777778,0.7209302325581395,0.3076923076923077,0.38461538461538464,0.5,,0.23529411764705882,1.0,0.6666666666666666,0.7647058823529411,0.75,0.625,1.0,0.08695652173913043,92.0,0.4,15.706521739130435,15.597826086956522,14.58695652173913,14.815217391304348,0.367816091954023,0.5625,0.6666666666666666,0.2777777777777778,0.19540229885057472,0.29411764705882354,0.3125,0.4,0.11494252873563218,0.1,0.1,,0.04597701149425287,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.4375,0.7142857142857143,0.2,0.3,0.3333333333333333,,0.3,0.6666666666666666,0.6896551724137931,0.2916666666666667,0.5197747126436781,0.5599,0.511915,0.10416666666666667,0.11940298507462686,0.19148936170212766,0.10638297872340426,6.745762711864407,25.67142857142857,0.11956521739130435,2017-02-03,0021600746,TOR,3.0,1.0,,4.0,6.0,3.0,1.0,,,1.0,1.0,1.0,2.0,,,0.75,1.0,1.0,0.0625,,0.06896551724137931,3.0,,1.0,0.1875,1.0,1.0,1.0,0.03571428571428571,,1.0,2.0,,0.5,0.3333333333333333,1.0,2.0,0.25,1.0,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
48:00,96.0,95.0,20.0,16.0,10.0,191.0,22.0,29.0,3.0,4.0,1.0,2.0,,3.0,9.0,18.0,8.0,3.0,8.0,20.0,4.0,5.0,31.0,50.0,10.0,28.0,21.0,113.0,4.0,6.0,3.0,11.0,3.0,8.0,4.0,8.0,8.0,26.0,40.0,22.0,24.0,6.0,20.0,8.0,4.0,20.0,8.0,28.0,6.0,16.0,,4.0,64.0,5.0,5.0,1.0,18.0,23.0,1.0,42.0,11.0,53.0,,8.0,6.0,2.0,8.0,4.0,6.0,9.0,2.0,17.0,2.0,12.0,1.0,20.0,,19.0,,2.0,27.0,3.0,14.0,1.0,2.0,,,1.0,1.0,,2.0,2.0,102.0,26.0,20.0,1.0,0.6451612903225806,0.7142857142857143,0.8,0.35714285714285715,0.5,0.35714285714285715,0.62,0.6666666666666666,0.375,0.5897435897435898,0.5714285714285714,0.5625,0.6277777777777778,0.6111111111111112,0.6190476190476191,0.358974358974359,0.08,0.10344827586206896,0.3333333333333333,,0.47058823529411764,1.0,0.3333333333333333,0.7666666666666667,0.29411764705882354,0.9473684210526315,0.2777777777777778,0.8367346938775511,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.125,0.16666666666666666,0.5,0.625,0.75,0.8571428571428571,0.9166666666666666,1.0,,95.5,1.0,15.010416666666666,15.147368421052631,14.739583333333334,14.83157894736842,0.3717948717948718,0.7586206896551724,0.8461538461538461,0.7272727272727273,0.038461538461538464,,,,0.23076923076923078,0.5,0.5,0.4444444444444444,0.10256410256410256,0.2564102564102564,0.4,0.4,0.75,0.5714285714285714,0.75,,0.125,0.5,0.1875,0.3125,0.8,0.7307692307692307,0.4,0.5679673076923077,0.5892000000000001,0.4930125,0.15730337078651685,0.22950819672131148,0.09734513274336283,0.23008849557522124,7.574,24.62857142857143,0.20833333333333334,2017-02-04,0021600756,ATL,2.0,,,1.0,6.0,2.0,1.0,,1.0,,,,,,1.0,0.25,0.25,1.0,,,,1.0,,,0.14285714285714285,,,,,,,,,,,,2.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,103.0,102.0,49.0,19.0,8.0,205.0,21.0,33.0,2.0,7.0,12.0,14.0,6.0,12.0,1.0,6.0,12.0,6.0,13.0,26.0,9.0,15.0,28.0,51.0,16.0,38.0,24.0,128.0,3.0,8.0,,9.0,15.0,22.0,11.0,21.0,7.0,70.0,36.0,20.0,39.0,4.0,26.0,13.0,3.0,18.0,13.0,31.0,10.0,14.0,3.0,1.0,75.0,6.0,4.0,,15.0,20.0,3.0,38.0,10.0,48.0,5.0,9.0,4.0,5.0,7.0,2.0,5.0,4.0,2.0,11.0,7.0,9.0,,15.0,,23.0,1.0,,36.0,6.0,15.0,,2.0,,,1.0,,1.0,2.0,2.0,119.0,70.0,49.0,,0.6428571428571429,0.6923076923076923,0.8125,0.42105263157894735,0.5238095238095238,0.42105263157894735,0.5490196078431373,0.375,0.6818181818181818,0.5842696629213483,0.45,0.7325581395348837,0.6274509803921569,0.45,0.7608695652173914,0.42696629213483145,0.058823529411764705,0.06060606060606061,0.08333333333333333,,0.6363636363636364,1.0,,0.7407407407407407,0.18181818181818182,0.7894736842105263,0.2857142857142857,0.7608695652173914,0.23255813953488372,0.16666666666666666,0.2,0.2,0.25,0.3333333333333333,0.5,0.9166666666666666,0.7142857142857143,0.7142857142857143,1.0,0.125,102.5,1.0,13.466019417475728,14.637254901960784,13.184466019417476,14.245098039215685,0.3707865168539326,0.6363636363636364,0.6774193548387096,0.6666666666666666,0.1348314606741573,0.5,0.5454545454545454,0.5,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.1348314606741573,0.29213483146067415,0.5,0.52,0.7692307692307693,0.7,0.2857142857142857,,0.32558139534883723,0.8571428571428571,0.13953488372093023,0.3488372093023256,0.6,0.797752808988764,0.5,0.5632533707865168,0.545325,0.579343023255814,0.18627450980392157,0.25,0.0703125,0.546875,4.947058823529412,24.80526315789474,0.47572815533980584,2017-02-07,0021600780,HOU,3.0,1.0,2.0,2.0,9.0,3.0,,1.0,,,1.0,,4.0,,1.0,0.25,0.25,1.0,0.1,0.3333333333333333,0.09523809523809523,1.0,,,0.1,1.0,,,0.02631578947368421,0.038461538461538464,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,
48:00,104.0,105.0,14.0,31.0,15.0,209.0,19.0,35.0,3.0,6.0,3.0,6.0,7.0,18.0,3.0,14.0,5.0,3.0,8.0,23.0,2.0,2.0,29.0,67.0,11.0,28.0,21.0,112.0,6.0,9.0,5.0,23.0,6.0,11.0,3.0,5.0,7.0,28.0,28.0,30.0,33.0,6.0,23.0,8.0,8.0,14.0,11.0,25.0,8.0,12.0,1.0,1.0,61.0,5.0,9.0,2.0,8.0,23.0,1.0,32.0,16.0,48.0,,13.0,5.0,8.0,4.0,4.0,2.0,11.0,2.0,15.0,,9.0,,19.0,,20.0,1.0,,27.0,5.0,13.0,2.0,5.0,,,3.0,,2.0,5.0,4.0,89.0,28.0,14.0,2.0,0.4827586206896552,0.5384615384615384,1.0,0.39285714285714285,0.6,0.39285714285714285,0.43283582089552236,0.6666666666666666,0.5454545454545454,0.4789473684210526,0.75,0.65625,0.5238095238095238,0.7666666666666667,0.7,0.29473684210526313,0.11940298507462686,0.2,,0.07142857142857142,0.26666666666666666,1.0,0.5,0.71875,0.23684210526315788,0.8888888888888888,0.29411764705882354,0.7560975609756098,0.2545454545454545,0.375,,0.2727272727272727,0.2,1.0,0.5833333333333334,0.75,0.875,0.8571428571428571,1.0,,104.5,0.8,14.125,13.438095238095238,13.548076923076923,13.028571428571428,0.3684210526315789,0.5428571428571428,0.6785714285714286,0.631578947368421,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.14736842105263157,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.05263157894736842,0.24210526315789474,0.34782608695652173,0.34782608695652173,1.0,0.5,0.5,0.3333333333333333,0.375,0.5,0.1875,0.125,1.0,0.6631578947368421,0.34782608695652173,0.5252063829787234,0.52845,0.501975,0.1262135922330097,0.17333333333333334,0.20535714285714285,0.25,6.646268656716418,25.017857142857142,0.1346153846153846,2017-02-09,0021600795,PHI,3.0,1.0,1.0,3.0,,3.0,1.0,2.0,1.0,2.0,,2.0,,,3.0,0.6,0.6,1.0,0.08333333333333333,0.3333333333333333,,2.0,,,0.16666666666666666,,2.0,1.0,,,1.0,2.0,,0.6666666666666666,0.5,1.0,,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
48:00,94.0,93.0,5.0,17.0,12.0,187.0,11.0,17.0,2.0,3.0,,1.0,5.0,14.0,12.0,25.0,9.0,,14.0,26.0,2.0,4.0,28.0,56.0,17.0,35.0,5.0,112.0,5.0,6.0,2.0,18.0,2.0,4.0,2.0,4.0,,10.0,36.0,20.0,42.0,2.0,26.0,14.0,5.0,18.0,14.0,32.0,11.0,7.0,1.0,10.0,78.0,4.0,10.0,,16.0,22.0,3.0,41.0,14.0,55.0,1.0,10.0,5.0,5.0,8.0,2.0,8.0,6.0,,14.0,,9.0,4.0,17.0,1.0,16.0,1.0,2.0,6.0,,3.0,,3.0,,,3.0,,,3.0,2.0,94.0,10.0,5.0,,0.6428571428571429,0.6666666666666666,0.8235294117647058,0.4857142857142857,0.5,0.4857142857142857,0.5,0.8333333333333334,0.5,0.5879120879120879,0.6153846153846154,0.625,0.5957446808510638,0.6428571428571429,0.625,0.38461538461538464,0.08928571428571429,0.23529411764705882,0.07142857142857142,,0.5714285714285714,1.0,,0.7333333333333333,0.35714285714285715,0.8421052631578947,0.23529411764705882,0.7755102040816326,0.3111111111111111,0.3333333333333333,0.5555555555555556,0.23076923076923078,0.36363636363636365,,0.625,0.6666666666666666,0.8461538461538461,0.8,1.0,0.025,93.5,0.6666666666666666,15.648936170212766,15.150537634408602,14.53191489361702,14.709677419354838,0.18681318681318682,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.15384615384615385,0.35714285714285715,0.38461538461538464,0.2,0.27472527472527475,0.48,0.48,0.8333333333333334,0.0989010989010989,0.2857142857142857,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.23076923076923078,0.6666666666666666,,0.125,,,0.5,0.5,0.5714285714285714,0.5384615384615384,0.5095005555555555,0.532,0.43685714285714283,0.031914893617021274,0.05084745762711865,0.16071428571428573,0.08928571428571429,10.69107142857143,25.037142857142857,0.05319148936170213,2017-02-11,0021600814,DAL,3.0,2.0,,7.0,9.0,3.0,1.0,1.0,,1.0,,,,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,,,5.0,,,0.38461538461538464,,1.0,2.0,,,1.0,2.0,,0.2857142857142857,0.2,1.0,,,,,1.0,0.5,1.0,,2016-17,2017,Regular Season,,
48:00,102.0,103.0,34.0,37.0,6.0,205.0,15.0,22.0,3.0,3.0,5.0,8.0,9.0,23.0,9.0,16.0,8.0,3.0,4.0,14.0,1.0,5.0,33.0,61.0,6.0,22.0,23.0,107.0,4.0,4.0,,8.0,11.0,19.0,1.0,8.0,10.0,35.0,16.0,50.0,18.0,6.0,14.0,4.0,3.0,8.0,6.0,14.0,4.0,6.0,1.0,1.0,34.0,,6.0,,4.0,25.0,4.0,33.0,6.0,39.0,2.0,7.0,5.0,2.0,9.0,2.0,7.0,6.0,2.0,15.0,5.0,10.0,1.0,25.0,1.0,22.0,,2.0,27.0,3.0,9.0,3.0,7.0,,,3.0,,4.0,7.0,4.0,99.0,35.0,34.0,2.0,0.24242424242424243,0.26666666666666666,1.0,0.2727272727272727,0.125,0.2727272727272727,0.5409836065573771,1.0,0.5789473684210527,0.5060240963855421,0.8,0.46296296296296297,0.5691489361702128,0.8,0.5645161290322581,0.26506024096385544,0.04918032786885246,0.09090909090909091,0.043478260869565216,,0.6,1.0,,0.6410256410256411,0.21428571428571427,0.6666666666666666,,0.6444444444444445,0.13636363636363635,0.14285714285714285,0.14285714285714285,0.42857142857142855,,,0.5714285714285714,0.75,0.5625,0.6666666666666666,,0.04878048780487805,102.5,0.5714285714285714,14.22549019607843,13.87378640776699,14.0,12.805825242718447,0.26506024096385544,0.6818181818181818,0.75,0.4,0.27710843373493976,0.391304347826087,0.4090909090909091,0.1111111111111111,0.1927710843373494,0.5625,0.5625,0.1111111111111111,0.0963855421686747,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.6,1.0,,0.2962962962962963,0.625,0.1111111111111111,0.18518518518518517,0.2,0.5301204819277109,0.2857142857142857,0.48835662650602407,0.46163,0.48543703703703706,0.12087912087912088,0.13432835820895522,0.07476635514018691,0.32710280373831774,8.185245901639345,24.49090909090909,0.3333333333333333,2017-02-13,0021600823,MIA,2.0,,,1.0,,2.0,,,1.0,2.0,1.0,,2.0,,6.0,0.25,0.25,1.0,,,0.08333333333333333,1.0,,,0.2,,1.0,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,92.0,90.0,21.0,22.0,17.0,182.0,18.0,21.0,6.0,6.0,5.0,7.0,5.0,18.0,11.0,19.0,6.0,,6.0,25.0,1.0,4.0,34.0,58.0,8.0,31.0,15.0,107.0,8.0,11.0,5.0,27.0,7.0,11.0,1.0,4.0,8.0,25.0,38.0,30.0,18.0,6.0,25.0,6.0,5.0,19.0,6.0,25.0,4.0,9.0,1.0,9.0,56.0,10.0,9.0,,13.0,23.0,3.0,39.0,19.0,58.0,,12.0,7.0,5.0,5.0,4.0,2.0,8.0,3.0,13.0,3.0,11.0,1.0,16.0,,19.0,,1.0,19.0,3.0,9.0,2.0,8.0,,,7.0,,1.0,8.0,4.0,80.0,25.0,21.0,2.0,0.5588235294117647,0.6129032258064516,0.75,0.25806451612903225,0.25,0.25806451612903225,0.5862068965517241,0.7272727272727273,0.6363636363636364,0.5168539325842697,0.6875,0.5666666666666667,0.5515463917525774,0.75,0.6578947368421053,0.34831460674157305,0.08620689655172414,0.14285714285714285,0.1111111111111111,,0.38461538461538464,1.0,,0.71875,0.375,1.0,0.43478260869565216,0.8,0.40425531914893614,0.6666666666666666,0.38461538461538464,0.25,0.47368421052631576,0.25,0.6153846153846154,0.7272727272727273,0.875,1.0,1.0,,91.0,0.5,16.858695652173914,14.766666666666667,14.880434782608695,14.21111111111111,0.23595505617977527,0.8571428571428571,1.0,0.5,0.20224719101123595,0.2777777777777778,0.3125,0.2,0.21348314606741572,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.06741573033707865,0.2808988764044944,0.24,0.24,0.6666666666666666,0.375,1.0,0.3333333333333333,0.4666666666666667,0.7142857142857143,,0.26666666666666666,0.25,0.5842696629213483,0.24,0.49674550561797753,0.49096,0.5302466666666666,0.09473684210526316,0.140625,0.2523364485981308,0.2336448598130841,9.139655172413793,25.041935483870965,0.22826086956521738,2017-02-15,0021600834,SAS,2.0,2.0,,5.0,6.0,2.0,,1.0,1.0,2.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.125,,,3.0,,,0.1875,,2.0,,,,1.0,2.0,,0.4,0.3333333333333333,1.0,,,,,1.0,0.5,1.0,,2016-17,2017,Regular Season,,
48:00,100.0,100.0,15.0,34.0,12.0,200.0,23.0,35.0,4.0,5.0,4.0,5.0,8.0,18.0,1.0,10.0,1.0,,8.0,17.0,,3.0,32.0,63.0,9.0,18.0,21.0,112.0,5.0,8.0,3.0,13.0,4.0,7.0,,3.0,7.0,15.0,22.0,42.0,27.0,6.0,17.0,8.0,4.0,11.0,9.0,20.0,8.0,10.0,1.0,,49.0,1.0,11.0,,9.0,24.0,3.0,36.0,12.0,48.0,2.0,8.0,5.0,3.0,8.0,3.0,7.0,12.0,1.0,20.0,3.0,17.0,,25.0,1.0,21.0,,1.0,27.0,2.0,9.0,5.0,7.0,,,4.0,,3.0,7.0,4.0,99.0,13.0,14.0,2.0,0.34375,0.3793103448275862,1.0,0.5,,0.5,0.5079365079365079,0.625,0.5714285714285714,0.5617283950617284,0.625,0.4,0.5967741935483871,0.65,0.5357142857142857,0.2222222222222222,0.06349206349206349,0.11428571428571428,,,0.4,1.0,,0.6486486486486487,0.36666666666666664,0.6428571428571429,0.14285714285714285,0.6470588235294118,0.32432432432432434,0.5,0.1,0.5,0.14285714285714285,,0.4444444444444444,0.5384615384615384,0.8666666666666667,0.5454545454545454,1.0,0.06060606060606061,100.0,0.5714285714285714,14.64,14.16,14.04,13.22,0.43209876543209874,0.6571428571428571,0.7419354838709677,0.43478260869565216,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.125,0.12345679012345678,0.1,0.1,,0.012345679012345678,0.20987654320987653,0.47058823529411764,0.47058823529411764,1.0,0.625,0.8,,0.5,0.8,,0.3,,0.654320987654321,0.47058823529411764,0.500261111111111,0.4227625,0.53431,0.10227272727272728,0.12857142857142856,0.11607142857142858,0.13392857142857142,6.2634920634920634,27.02777777777778,0.15,2017-02-23,0021600850,POR,1.0,,,,,1.0,2.0,1.0,3.0,,3.0,1.0,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,2016-17,2017,Regular Season,,
48:00,100.0,100.0,34.0,21.0,13.0,200.0,15.0,35.0,1.0,6.0,5.0,13.0,4.0,12.0,5.0,13.0,6.0,,7.0,19.0,1.0,7.0,24.0,60.0,8.0,25.0,14.0,86.0,2.0,8.0,5.0,9.0,9.0,21.0,1.0,7.0,7.0,28.0,28.0,20.0,21.0,2.0,19.0,7.0,7.0,14.0,7.0,21.0,6.0,11.0,2.0,1.0,49.0,4.0,10.0,,17.0,20.0,,37.0,14.0,51.0,4.0,4.0,2.0,2.0,11.0,2.0,8.0,7.0,3.0,18.0,7.0,12.0,2.0,19.0,1.0,23.0,2.0,1.0,26.0,1.0,8.0,5.0,4.0,,,3.0,,1.0,4.0,3.0,77.0,28.0,34.0,4.0,0.5833333333333334,0.6086956521739131,0.875,0.32,0.14285714285714285,0.32,0.4,0.25,0.42857142857142855,0.4235294117647059,0.25,0.375,0.4381443298969072,0.3333333333333333,0.4117647058823529,0.29411764705882354,0.11666666666666667,0.08571428571428572,0.25,0.07692307692307693,0.6111111111111112,,,0.8,0.2857142857142857,0.8947368421052632,0.25,0.8409090909090909,0.27450980392156865,0.35,0.25,0.14285714285714285,0.36363636363636365,,0.6666666666666666,0.8571428571428571,0.8888888888888888,1.0,0.75,0.09090909090909091,100.0,0.75,14.24,14.56,13.88,14.26,0.4117647058823529,0.42857142857142855,0.46875,0.7333333333333333,0.1411764705882353,0.3333333333333333,0.4444444444444444,0.5,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.2,0.07058823529411765,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.75,0.16666666666666666,,0.4642857142857143,0.38461538461538464,,0.25,0.14285714285714285,0.7058823529411765,0.3684210526315789,0.5364588235294118,0.5297833333333334,0.5165946428571428,0.08695652173913043,0.11940298507462686,0.10465116279069768,0.32558139534883723,6.533333333333333,24.848000000000003,0.34,2017-02-25,0021600867,ATL,1.0,,,,3.0,1.0,1.0,,3.0,1.0,2.0,1.0,,,,0.16666666666666666,0.2,1.0,,,,,,,,1.0,1.0,2.0,0.04,,,,1.0,,,,,0.16666666666666666,,,,,,,2016-17,2017,Regular Season,,
