Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,90,14.0,18.0,9,181,14,22,3.0,3.0,3.0,4.0,7,13,7.0,19.0,9.0,14.0,,1.0,6,15,1.0,4.0,28,54,15,29,10,111,4.0,9.0,1.0,11.0,5.0,10.0,2.0,5.0,3.0,19.0,20,36,39,6.0,4.0,,15,6,1.0,10,13,23,5.0,8.0,6,2.0,2.0,59,2.0,7.0,11,20,3.0,34,10,44,,5,4.0,1.0,7,,5.0,4.0,2.0,11,,1.0,10,2.0,19,1.0,1.0,12,,2.0,15,3.0,9,,3.0,3.0,3.0,1.0,,100,19.0,14.0,0.35714285714285715,0.38461538461538464,0.8666666666666667,0.5172413793103449,0.4,0.5172413793103449,0.5185185185185185,0.4444444444444444,0.5,0.608433734939759,0.55,0.5333333333333333,0.6235955056179775,0.55,0.59375,0.3493975903614458,0.018518518518518517,,0.6363636363636364,1.0,0.8,0.2692307692307692,0.8461538461538461,0.14285714285714285,0.8157894736842105,0.225,0.5,0.16666666666666666,0.16666666666666666,,0.4,0.625,1.0,0.75,0.9,0.6666666666666666,,90.5,0.3333333333333333,15.956043956043956,15.866666666666667,15.208791208791208,15.411111111111111,0.26506024096385544,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.1686746987951807,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.18072289156626506,0.4,0.4,0.8333333333333334,0.3,1.0,,0.1,0.26666666666666666,0.75,0.06666666666666667,,0.26666666666666666,0.6144578313253012,0.4,0.5039138554216868,0.43754375,0.5014833333333333,0.10112359550561797,0.15,,0.0990990990990991,0.17117117117117117,9.635185185185184,25.362068965517242,0.15384615384615385,2017-02-16,0021600848,IND,,2.0,,1.0,1.0,2.0,,,,,,,0.05263157894736842,,0.5,1.0,,,,1.0,1.0,,,1.0,,,1.0,,,,0.3333333333333333,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,108,107,26.0,29.0,14,215,24,35,4.0,5.0,6.0,9.0,3,14,6.0,17.0,2.0,5.0,,1.0,3,19,3.0,10.0,33,66,5,24,31,112,5.0,8.0,4.0,15.0,6.0,15.0,2.0,11.0,13.0,31.0,30,36,12,3.0,8.0,,19,3,6.0,15,4,19,2.0,2.0,12,1.0,2.0,42,7.0,8.0,14,19,,33,15,48,1.0,8,6.0,2.0,9,3.0,6.0,8.0,3.0,17,2.0,1.0,8,1.0,25,1.0,2.0,26,,,40,3.0,16,,4.0,4.0,6.0,3.0,1.0,97,31.0,26.0,0.45454545454545453,0.5172413793103449,0.8,0.20833333333333334,0.18181818181818182,0.20833333333333334,0.5,0.625,0.4,0.45,0.5416666666666666,0.34615384615384615,0.5093457943925234,0.5769230769230769,0.46774193548387094,0.26666666666666666,0.09090909090909091,0.11428571428571428,0.5294117647058824,,0.76,0.24242424242424243,0.7777777777777778,0.4117647058823529,0.7674418604651163,0.3,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.5,0.023255813953488372,107.5,0.5,12.194444444444445,14.607476635514018,11.731481481481481,14.121495327102803,0.3888888888888889,0.6857142857142857,0.7741935483870968,0.5,0.15555555555555556,0.21428571428571427,0.25,0.3333333333333333,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05555555555555555,0.4,0.4,1.0,0.2111111111111111,0.15789473684210525,0.16666666666666666,0.6666666666666666,0.4166666666666667,0.8,,0.25,0.34615384615384615,0.6666666666666666,0.038461538461538464,,0.38461538461538464,0.6555555555555556,0.15789473684210525,0.531458988764045,0.5997,0.49986600000000003,0.1553398058252427,0.20253164556962025,,0.13392857142857142,0.2767857142857143,6.971212121212122,25.666666666666668,0.24074074074074073,2017-02-24,0021600856,PHI,1.0,2.0,,,1.0,2.0,2.0,3.0,4.0,1.0,4.0,4.0,,0.08333333333333333,0.2,,,,,1.0,1.0,2.0,1.0,,,,0.25,0.041666666666666664,0.14285714285714285,,,0.3333333333333333,1.0,2.0,1.0,,,,1.0,,0.05263157894736842,2016-17,2017,Regular Season,,,
48:00,98,97,12.0,52.0,10,195,18,29,2.0,3.0,3.0,6.0,7,18,4.0,18.0,,2.0,,,8,20,,2.0,29,65,8,22,10,92,3.0,6.0,,7.0,3.0,8.0,1.0,2.0,5.0,14.0,32,26,15,9.0,4.0,,20,8,11.0,16,5,21,5.0,,10,4.0,2.0,47,2.0,7.0,8,18,2.0,28,10,38,1.0,16,10.0,6.0,10,2.0,7.0,6.0,3.0,16,2.0,1.0,10,1.0,27,,2.0,19,,,13,3.0,8,,,,1.0,,1.0,85,14.0,12.0,0.5517241379310345,0.5925925925925926,0.625,0.36363636363636365,0.5,0.36363636363636365,0.4461538461538462,0.5,0.375,0.47126436781609193,0.5,0.45,0.5,0.5,0.5833333333333334,0.25287356321839083,0.16923076923076924,0.20689655172413793,0.625,1.0,0.72,0.2,0.6153846153846154,0.15384615384615385,0.6842105263157895,0.1875,0.36363636363636365,0.2727272727272727,,0.09090909090909091,0.5,0.6,0.7692307692307693,0.7142857142857143,0.7,0.3333333333333333,0.02702702702702703,97.5,,13.60204081632653,15.948453608247423,13.051020408163266,15.154639175257731,0.3333333333333333,0.6206896551724138,0.782608695652174,0.5555555555555556,0.20689655172413793,0.3888888888888889,0.5,0.5714285714285714,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.5,0.022988505747126436,,,,0.22988505747126436,0.4,0.4,0.625,0.5,0.6666666666666666,,,0.6,0.5,,,0.2,0.5862068965517241,0.4,0.5106534482758621,0.46563999999999994,0.508245,0.08695652173913043,0.11428571428571428,,0.07608695652173914,0.15217391304347827,8.104615384615384,27.036363636363635,0.12244897959183673,2017-02-26,0021600877,UTA,,1.0,,,2.0,1.0,2.0,,,,4.0,,0.05555555555555555,,0.5,,,,,,,1.0,,1.0,,,,,0.2222222222222222,,0.3333333333333333,,,1.0,1.0,,,,,1.0,,2016-17,2017,Regular Season,,,
48:00,101,102,29.0,26.0,14,203,20,42,5.0,8.0,5.0,15.0,7,12,2.0,9.0,5.0,8.0,,,7,20,4.0,3.0,29,63,12,28,18,112,5.0,9.0,5.0,17.0,6.0,21.0,2.0,3.0,9.0,27.0,34,24,36,,6.0,,20,7,5.0,17,12,29,7.0,5.0,12,4.0,1.0,70,5.0,13.0,13,17,3.0,33,18,51,3.0,11,6.0,5.0,10,3.0,7.0,10.0,3.0,20,2.0,5.0,10,,22,1.0,2.0,23,,,20,2.0,6,,6.0,6.0,6.0,2.0,,95,27.0,29.0,0.5862068965517241,0.6538461538461539,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.4603174603174603,0.5555555555555556,0.2857142857142857,0.5164835164835165,0.4642857142857143,0.375,0.5555555555555556,0.53125,0.46551724137931033,0.3076923076923077,0.07936507936507936,0.11904761904761904,0.5,1.0,0.7083333333333334,0.3939393939393939,0.6842105263157895,0.3125,0.6976744186046512,0.3673469387755102,0.42857142857142855,0.2,0.42857142857142855,0.3076923076923077,0.3333333333333333,0.5555555555555556,1.0,0.625,0.7333333333333333,0.5,0.06976744186046512,101.5,0.3333333333333333,14.455445544554456,13.92156862745098,13.663366336633663,13.049019607843137,0.46153846153846156,0.47619047619047616,0.5405405405405406,0.6,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.5,0.08791208791208792,0.625,0.625,1.0,0.21978021978021978,0.35,0.3684210526315789,1.0,0.5714285714285714,0.625,0.2,0.2857142857142857,0.625,0.3333333333333333,,,0.125,0.7692307692307693,0.35,0.5550813186813187,0.5309772727272727,0.5368208333333333,0.06315789473684211,0.08955223880597014,,0.15178571428571427,0.24107142857142858,5.13968253968254,25.814285714285713,0.2871287128712871,2017-02-28,0021600889,GSW,1.0,2.0,,,3.0,3.0,3.0,2.0,4.0,,3.0,4.0,,0.07142857142857142,0.6666666666666666,,,,,,1.0,4.0,1.0,,3.0,,0.2,0.03571428571428571,,,,,,,,1.0,1.0,1.0,,,0.05,2016-17,2017,Regular Season,,,
48:00,97,95,11.0,34.0,7,192,11,22,3.0,4.0,,1.0,7,13,13.0,24.0,,7.0,,,9,18,,2.0,31,59,9,25,16,105,4.0,6.0,,8.0,1.0,3.0,,2.0,5.0,7.0,48,14,24,3.0,2.0,,18,9,4.0,24,8,32,8.0,,8,6.0,10.0,72,4.0,3.0,10,28,1.0,39,7,46,1.0,6,3.0,3.0,8,,6.0,4.0,2.0,12,1.0,2.0,11,1.0,21,1.0,1.0,18,1.0,1.0,19,1.0,5,2.0,6.0,4.0,6.0,5.0,,97,6.0,10.0,0.7741935483870968,0.8,0.8888888888888888,0.36,,0.36,0.5254237288135594,0.6666666666666666,0.3333333333333333,0.5297619047619048,0.6666666666666666,0.2,0.5706521739130435,0.6666666666666666,0.3888888888888889,0.2976190476190476,0.06779661016949153,0.13636363636363635,0.6666666666666666,1.0,0.6363636363636364,0.1111111111111111,0.8333333333333334,0.25,0.6785714285714286,0.16279069767441862,0.09090909090909091,0.2,0.09090909090909091,0.1111111111111111,0.42857142857142855,0.4375,0.8461538461538461,0.6666666666666666,0.6,1.0,0.02564102564102564,96.0,0.8333333333333334,15.288659793814434,14.705263157894738,14.835051546391753,14.210526315789474,0.2619047619047619,0.5,0.5789473684210527,0.7272727272727273,0.15476190476190477,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.2857142857142857,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.08333333333333333,,,,0.21428571428571427,0.5,0.5,0.8888888888888888,0.6666666666666666,0.75,0.3333333333333333,,0.2,,,,0.4,0.5595238095238095,0.5,0.48090301204819275,0.5496666666666666,0.37263999999999997,0.07865168539325842,0.07936507936507936,0.07692307692307693,0.0761904761904762,0.06666666666666667,9.813559322033898,25.448,0.1134020618556701,2017-03-01,0021600896,TOR,,,,2.0,2.0,2.0,2.0,,3.0,,1.0,1.0,,,,,,2.0,1.0,,,,,,,1.0,,,0.07692307692307693,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,99,98,25.0,26.0,16,197,11,30,4.0,7.0,1.0,5.0,6,13,7.0,19.0,1.0,7.0,,2.0,9,23,4.0,7.0,24,62,10,30,28,106,7.0,10.0,5.0,27.0,4.0,9.0,1.0,9.0,12.0,23.0,26,22,30,,10.0,1.0,22,9,8.0,13,10,23,9.0,1.0,5,3.0,5.0,56,5.0,13.0,11,19,2.0,32,18,50,3.0,8,5.0,3.0,5,3.0,3.0,6.0,2.0,11,1.0,4.0,10,2.0,21,,1.0,23,,1.0,32,2.0,12,,5.0,2.0,6.0,4.0,,79,23.0,25.0,0.5416666666666666,0.6842105263157895,1.0,0.3333333333333333,0.1111111111111111,0.3448275862068966,0.3870967741935484,0.7,0.4444444444444444,0.42391304347826086,0.7666666666666667,0.3055555555555556,0.49065420560747663,0.7941176470588235,0.46,0.32608695652173914,0.12903225806451613,0.1,0.45454545454545453,0.6666666666666666,0.7307692307692307,0.34210526315789475,0.7857142857142857,0.2631578947368421,0.75,0.3157894736842105,0.42105263157894735,0.42857142857142855,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.75,0.6666666666666666,0.75,0.8333333333333334,0.5,0.0625,98.5,0.6666666666666666,14.363636363636363,14.877551020408163,13.535353535353535,14.428571428571429,0.32608695652173914,0.36666666666666664,0.4074074074074074,0.45454545454545453,0.14130434782608695,0.46153846153846156,0.6,0.5,0.20652173913043478,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.25,0.391304347826087,0.4090909090909091,1.0,0.4666666666666667,0.5714285714285714,,0.26666666666666666,0.2777777777777778,0.2,0.1111111111111111,,0.3888888888888889,0.6521739130434783,0.4090909090909091,0.5053811111111111,0.537755,0.4870617647058823,0.11764705882352941,0.16666666666666666,,0.25471698113207547,0.2169811320754717,8.05,27.283333333333335,0.25252525252525254,2017-03-03,0021600910,TOR,1.0,1.0,1.0,,,2.0,2.0,1.0,5.0,,3.0,4.0,0.10526315789473684,0.06666666666666667,0.14285714285714285,,2.0,1.0,1.0,2.0,3.0,4.0,1.0,,1.0,,0.6,0.03333333333333333,0.23076923076923078,,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,0.043478260869565216,2016-17,2017,Regular Season,,,
48:00,94,94,18.0,11.0,7,188,17,25,1.0,3.0,1.0,3.0,6,21,2.0,9.0,4.0,6.0,1.0,1.0,10,20,3.0,5.0,25,55,14,26,23,115,2.0,4.0,4.0,9.0,2.0,10.0,4.0,6.0,9.0,25.0,24,26,42,,2.0,,20,10,3.0,12,14,26,10.0,4.0,8,4.0,,66,5.0,5.0,15,12,4.0,31,10,41,,9,7.0,2.0,9,1.0,7.0,3.0,2.0,12,1.0,,11,,16,,1.0,18,1.0,1.0,25,1.0,8,,6.0,4.0,6.0,2.0,,106,25.0,18.0,0.48,0.5,1.0,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.45454545454545453,0.5,0.2,0.5679012345679012,0.4375,0.5,0.6141304347826086,0.5,0.6,0.32098765432098764,0.05454545454545454,0.04,0.75,1.0,0.5454545454545454,0.16666666666666666,0.7142857142857143,0.45454545454545453,0.627906976744186,0.24390243902439024,0.25,0.13333333333333333,0.14285714285714285,0.4444444444444444,0.5,0.42857142857142855,0.6666666666666666,0.5,0.7894736842105263,,,94.0,0.3333333333333333,14.840425531914894,15.797872340425531,14.127659574468085,15.01063829787234,0.30864197530864196,0.68,0.7083333333333334,0.47058823529411764,0.25925925925925924,0.2857142857142857,0.3,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.25,,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.24691358024691357,0.5,0.5,1.0,0.375,0.3333333333333333,,0.375,0.1875,0.3333333333333333,0.0625,1.0,0.3125,0.6296296296296297,0.5,0.5098654320987654,0.5457099999999999,0.45463125,0.09090909090909091,0.12903225806451613,,0.0782608695652174,0.21739130434782608,6.8963636363636365,26.08076923076923,0.19148936170212766,2017-03-05,0021600930,ORL,1.0,3.0,,,1.0,1.0,1.0,2.0,4.0,,,3.0,0.1111111111111111,0.125,0.6,,,2.0,1.0,1.0,1.0,2.0,,,1.0,,0.25,,0.047619047619047616,,,0.3333333333333333,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,110,111,51.0,22.0,12,221,24,38,4.0,4.0,10.0,15.0,3,14,7.0,20.0,4.0,6.0,1.0,3.0,3,12,1.0,6.0,34,72,7,18,42,131,4.0,7.0,1.0,13.0,16.0,33.0,2.0,9.0,23.0,61.0,26,42,18,3.0,6.0,,12,3,8.0,13,6,19,2.0,4.0,9,2.0,2.0,44,3.0,9.0,12,24,1.0,37,13,50,3.0,15,10.0,5.0,5,2.0,4.0,6.0,1.0,11,2.0,5.0,14,6.0,21,,1.0,32,1.0,3.0,53,5.0,19,1.0,4.0,3.0,4.0,3.0,,118,58.0,49.0,0.38235294117647056,0.41935483870967744,0.8571428571428571,0.3888888888888889,0.2222222222222222,0.3888888888888889,0.4722222222222222,0.5714285714285714,0.48484848484848486,0.49444444444444446,0.5,0.4523809523809524,0.5714285714285714,0.5909090909090909,0.5454545454545454,0.2,0.1111111111111111,0.18421052631578946,0.45454545454545453,0.3333333333333333,0.8,0.23684210526315788,0.8571428571428571,0.2727272727272727,0.8181818181818182,0.24489795918367346,0.2857142857142857,0.18181818181818182,0.23076923076923078,0.2222222222222222,0.5,0.75,0.9230769230769231,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.07317073170731707,110.5,0.75,14.127272727272727,11.945945945945946,13.818181818181818,11.783783783783784,0.4222222222222222,0.631578947368421,0.7741935483870968,0.375,0.15555555555555556,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.35,0.35,0.2857142857142857,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.25,0.25,0.6666666666666666,0.5,1.0,,0.125,0.35714285714285715,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.6222222222222222,0.25,0.5444188888888889,0.59458,0.542272619047619,0.19047619047619047,0.22093023255813954,0.05263157894736842,0.09923664122137404,0.46564885496183206,7.3500000000000005,24.688888888888886,0.4636363636363636,2017-03-07,0021600948,PHX,,1.0,1.0,2.0,2.0,3.0,,3.0,7.0,,4.0,5.0,,,0.16666666666666666,,1.0,,,,,5.0,,1.0,,,,,0.07142857142857142,,0.2,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,99,98,12.0,18.0,9,197,21,27,3.0,5.0,3.0,4.0,8,16,10.0,19.0,3.0,11.0,,1.0,8,15,3.0,1.0,39,62,11,26,12,123,3.0,5.0,4.0,16.0,5.0,7.0,,2.0,6.0,16.0,42,36,30,3.0,2.0,,15,8,2.0,21,10,31,7.0,3.0,11,4.0,6.0,72,3.0,8.0,13,18,5.0,36,11,47,2.0,10,8.0,2.0,6,2.0,4.0,6.0,2.0,12,,,9,,16,,1.0,16,1.0,1.0,19,1.0,8,,,,,,,107,16.0,12.0,0.5384615384615384,0.5526315789473685,0.9090909090909091,0.4230769230769231,,0.4230769230769231,0.6290322580645161,0.6,0.7142857142857143,0.6306818181818182,0.6666666666666666,0.5555555555555556,0.634020618556701,0.7272727272727273,0.6666666666666666,0.29545454545454547,0.03225806451612903,0.037037037037037035,0.5,0.8333333333333334,0.72,0.34782608695652173,0.8666666666666667,0.21428571428571427,0.775,0.2972972972972973,0.5,0.25,0.3333333333333333,0.16666666666666666,0.25,0.6363636363636364,0.6666666666666666,0.875,0.8333333333333334,1.0,0.05714285714285714,98.5,,15.202020202020202,14.03061224489796,14.646464646464647,13.53061224489796,0.3068181818181818,0.7777777777777778,0.8076923076923077,0.5238095238095238,0.18181818181818182,0.5,0.5333333333333333,0.5,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.6,0.125,0.2727272727272727,0.2727272727272727,1.0,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.875,0.5555555555555556,0.6,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.75,0.1111111111111111,,0.1111111111111111,0.6022727272727273,0.5333333333333333,0.5121289772727272,0.594525,0.4771666666666667,0.08421052631578947,0.11594202898550725,,0.13008130081300814,0.13008130081300814,8.598387096774195,24.726923076923075,0.12121212121212122,2017-03-08,0021600958,DEN,1.0,,,,2.0,,,,2.0,,1.0,2.0,,0.1111111111111111,,,,,,2.0,2.0,4.0,,,1.0,,0.5,,0.0625,,,0.6666666666666666,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
53:00,110,108,24.0,33.0,11,218,23,31,3.0,5.0,2.0,4.0,11,24,9.0,23.0,3.0,8.0,,,6,18,1.0,5.0,43,78,9,26,17,130,5.0,9.0,1.0,11.0,6.0,13.0,1.0,5.0,9.0,24.0,40,46,27,,8.0,1.0,17,6,1.0,20,9,29,6.0,3.0,11,4.0,5.0,67,5.0,9.0,10,30,1.0,41,14,55,2.0,7,2.0,5.0,5,,3.0,6.0,2.0,11,3.0,2.0,11,3.0,22,,2.0,21,,1.0,19,1.0,5,,4.0,2.0,5.0,2.0,,119,24.0,24.0,0.46511627906976744,0.5128205128205128,1.0,0.34615384615384615,0.2,0.36,0.5512820512820513,0.5555555555555556,0.46153846153846156,0.5432692307692307,0.5,0.4166666666666667,0.5752212389380531,0.5,0.5217391304347826,0.25,0.01282051282051282,0.03225806451612903,0.45454545454545453,1.0,0.8108108108108109,0.28125,0.9090909090909091,0.3333333333333333,0.8333333333333334,0.2978723404255319,0.375,0.15384615384615385,0.36363636363636365,0.4,0.2,0.75,0.7777777777777778,0.9090909090909091,0.8888888888888888,1.0,0.043478260869565216,98.71698113207547,0.4,13.39090909090909,15.805555555555555,13.118181818181819,15.472222222222221,0.2980769230769231,0.7419354838709677,0.7666666666666667,0.4782608695652174,0.23076923076923078,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.22115384615384615,0.391304347826087,0.391304347826087,0.5555555555555556,0.07692307692307693,0.375,0.375,1.0,0.17307692307692307,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,,0.1,0.2222222222222222,0.5,,,0.2777777777777778,0.5480769230769231,0.35294117647058826,0.4722205882352941,0.51845,0.46144375,0.046296296296296294,0.06097560975609756,,0.08461538461538462,0.18461538461538463,8.808974358974359,25.700000000000003,0.21818181818181817,2017-03-10,0021600972,SAC,,1.0,2.0,,2.0,2.0,1.0,,5.0,,2.0,4.0,,,0.2,,,2.0,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
53:00,104,104,20.0,15.0,7,208,16,28,3.0,6.0,2.0,3.0,8,14,11.0,23.0,2.0,5.0,,2.0,10,20,,2.0,35,65,12,25,19,125,3.0,7.0,,6.0,5.0,12.0,,4.0,5.0,15.0,36,34,27,9.0,2.0,1.0,19,10,5.0,18,9,27,7.0,2.0,11,4.0,3.0,63,2.0,5.0,12,23,2.0,37,9,46,,5,5.0,,4,3.0,2.0,9.0,2.0,13,1.0,3.0,7,,20,,2.0,19,3.0,1.0,28,5.0,14,1.0,4.0,3.0,4.0,3.0,,119,15.0,20.0,0.5142857142857142,0.5294117647058824,0.75,0.48,,0.5,0.5384615384615384,0.42857142857142855,0.4166666666666667,0.5888888888888889,0.42857142857142855,0.3125,0.6188118811881188,0.375,0.39473684210526316,0.2777777777777778,0.07692307692307693,0.14285714285714285,0.3076923076923077,1.0,0.7931034482758621,0.1724137931034483,0.8,0.18181818181818182,0.7954545454545454,0.175,0.25,0.16666666666666666,0.09090909090909091,0.125,0.3333333333333333,0.8,0.6,0.8888888888888888,0.8461538461538461,0.5,,94.18867924528301,0.75,14.211538461538462,16.365384615384617,13.788461538461538,16.153846153846153,0.3111111111111111,0.5714285714285714,0.6666666666666666,0.6875,0.15555555555555556,0.5714285714285714,0.6153846153846154,0.5,0.25555555555555554,0.4782608695652174,0.4782608695652174,0.2727272727272727,0.05555555555555555,0.4,0.4,1.0,0.2222222222222222,0.5,0.5,0.7,0.8571428571428571,0.5,,,0.1875,0.6666666666666666,0.125,,0.125,0.5888888888888889,0.5263157894736842,0.49368988764044947,0.5483333333333333,0.4460166666666667,0.15,0.1891891891891892,0.038461538461538464,0.048,0.12,8.801538461538462,26.004,0.19230769230769232,2017-03-11,0021600983,POR,,,1.0,1.0,1.0,,,,1.0,,2.0,1.0,,,,,1.0,,1.0,,,,,2.0,,,,,0.07142857142857142,,0.3333333333333333,,,,,,,,,,,2016-17,2017,Regular Season,,,
