Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Fg3aBlocked,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,89,90,16.0,17.0,10,179,9,15,3.0,6.0,3.0,4.0,7.0,17,12.0,21,4.0,10.0,3.0,4.0,21,2.0,,5.0,28,53,8,31,22,102,4.0,9,2.0,5.0,16,8.0,9.0,1.0,8.0,3.0,22.0,10,46,21,3.0,4.0,20,4.0,3.0,5,7,12,3.0,4.0,2,2.0,1.0,31,6.0,8,7,21,3.0,31,15,46,4.0,8.0,8.0,,4,2.0,3.0,1.0,1.0,,7,,1.0,11,18,,,18,,2.0,,29,,1.0,11,3.0,5.0,4.0,,5.0,4.0,86,22.0,16.0,1.0,3.0,0.17857142857142858,0.19230769230769232,0.875,0.25806451612903225,0.125,0.26666666666666666,0.5283018867924528,0.4444444444444444,0.8888888888888888,0.47619047619047616,0.5,0.5588235294117647,0.5153061224489796,0.5333333333333333,0.55,0.36904761904761907,0.05660377358490566,0.13333333333333333,0.058823529411764705,,0.5714285714285714,1.0,0.75,0.32,0.875,0.2857142857142857,0.7777777777777778,0.30434782608695654,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8461538461538461,1.0,0.5,0.0975609756097561,89.5,0.8,14.584269662921349,17.57777777777778,14.146067415730338,16.788888888888888,0.17857142857142858,0.6,0.6923076923076923,0.2222222222222222,0.20238095238095238,0.4117647058823529,0.4375,0.2857142857142857,0.25,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.11904761904761904,0.4,0.4444444444444444,1.0,0.25,0.19047619047619047,0.2,0.75,0.5454545454545454,0.5,0.18181818181818182,0.23529411764705882,0.75,0.17647058823529413,0.29411764705882354,,0.5476190476190477,0.2,0.4776951807228915,0.4637375,0.4890558823529412,0.11578947368421053,0.171875,0.1568627450980392,0.21568627450980393,10.141509433962264,25.24516129032258,0.1797752808988764,2017-02-12,0021600818,TOR,,2.0,3.0,,,,0.06451612903225806,0.1,0.3,,,1.0,1.0,1.0,1.0,,,,1.0,0.5,0.3333333333333333,0.5,1.0,,0.3333333333333333,,,,,1.0,1.0,,1.0,,,,,0.047619047619047616,2016-17,2017,Regular Season,,,
48:00,90,90,33.0,36.0,13,180,14,24,5.0,9.0,3.0,6.0,5.0,16,8.0,17,1.0,4.0,3.0,6.0,17,1.0,3.0,8.0,27,57,7,21,14,89,6.0,11,1.0,1.0,13,8.0,16.0,4.0,11.0,1.0,29.0,26,28,12,9.0,8.0,17,6.0,2.0,13,4,17,3.0,1.0,6,1.0,6.0,38,4.0,10,14,18,,32,14,46,3.0,4.0,3.0,1.0,9,2.0,8.0,1.0,1.0,2.0,17,,8.0,8,18,1.0,,17,,2.0,1.0,19,1.0,,7,3.0,1.0,1.0,,1.0,1.0,76,29.0,33.0,1.0,2.0,0.48148148148148145,0.5652173913043478,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.47368421052631576,0.5454545454545454,0.5,0.4807692307692308,0.5,0.5185185185185185,0.5114942528735632,0.4642857142857143,0.5,0.2692307692307692,0.03508771929824561,0.08333333333333333,,,0.5294117647058824,,0.75,0.3448275862068966,0.9333333333333333,0.2857142857142857,0.8205128205128205,0.32558139534883723,0.2,0.5,0.09090909090909091,1.0,0.7,0.7142857142857143,0.8571428571428571,0.8888888888888888,1.0,0.07317073170731707,90.0,1.0,15.71111111111111,16.288888888888888,14.633333333333333,15.844444444444445,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.20512820512820512,0.3125,0.3125,0.2,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.75,0.05128205128205128,0.25,0.25,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.5,0.75,0.5555555555555556,0.08333333333333333,0.2222222222222222,0.5,0.1111111111111111,0.2962962962962963,0.375,0.5769230769230769,0.35294117647058826,0.509153205128205,0.5603111111111111,0.4739962962962963,0.08333333333333333,0.1111111111111111,0.14606741573033707,0.3258426966292135,7.782456140350877,25.861904761904764,0.36666666666666664,2017-02-13,0021600824,MIL,,,8.0,2.0,,,,,0.36363636363636365,,,,,,,,,,1.0,,,,1.0,,0.3333333333333333,,,,,2.0,,2.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,97,96,25.0,9.0,10,193,7,15,1.0,4.0,3.0,4.0,12.0,22,11.0,26,2.0,4.0,1.0,4.0,15,,1.0,5.0,30,63,6,19,20,98,3.0,8,,3.0,9,5.0,13.0,1.0,6.0,9.0,22.0,26,34,6,12.0,,14,4.0,2.0,13,2,15,,2.0,3,5.0,5.0,32,2.0,9,26,25,,51,11,62,2.0,2.0,1.0,1.0,10,1.0,5.0,1.0,5.0,1.0,15,1.0,2.0,5,16,1.0,1.0,21,,4.0,2.0,22,,,6,5.0,4.0,2.0,2.0,4.0,4.0,89,22.0,25.0,1.0,5.0,0.43333333333333335,0.43333333333333335,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.47619047619047616,0.375,0.38461538461538464,0.47560975609756095,0.375,0.34210526315789475,0.5268817204301075,0.45,0.4583333333333333,0.23170731707317074,0.031746031746031744,0.06666666666666667,0.045454545454545456,,0.6666666666666666,,0.8333333333333334,0.28125,0.9629629629629629,0.16666666666666666,0.8947368421052632,0.25,0.5,0.21428571428571427,0.2,,0.6,0.8333333333333334,0.9230769230769231,0.9523809523809523,1.0,0.047619047619047616,96.5,1.0,14.175257731958762,15.677083333333334,13.628865979381443,15.114583333333334,0.18292682926829268,0.4666666666666667,0.5,0.42857142857142855,0.2682926829268293,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.04878048780487805,0.5,0.5,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,,0.5,0.25,,0.21052631578947367,0.75,0.05263157894736842,0.2631578947368421,0.2,0.4146341463414634,0.2857142857142857,0.48700185185185185,0.5329,0.48421666666666663,0.06818181818181818,0.08695652173913043,0.09183673469387756,0.22448979591836735,10.33174603174603,27.821052631578947,0.25773195876288657,2017-02-15,0021600839,DAL,,,5.0,,1.0,,,,0.2,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,,
53:00,106,105,13.0,10.0,14,211,12,24,2.0,5.0,1.0,2.0,9.0,21,8.0,25,2.0,6.0,1.0,13.0,31,4.0,4.0,8.0,29,70,15,37,11,114,3.0,9,4.0,,12,2.0,3.0,4.0,9.0,3.0,19.0,30,28,42,3.0,4.0,31,13.0,7.0,15,14,29,12.0,2.0,6,5.0,4.0,72,5.0,10,20,27,1.0,48,15,63,2.0,5.0,2.0,3.0,5,,4.0,1.0,4.0,,9,2.0,,11,17,1.0,,15,,2.0,,12,2.0,,5,2.0,2.0,,2.0,2.0,2.0,102,19.0,13.0,1.0,2.0,0.5172413793103449,0.5555555555555556,0.9333333333333333,0.40540540540540543,0.4444444444444444,0.40540540540540543,0.4142857142857143,0.3333333333333333,0.6666666666666666,0.48130841121495327,0.46153846153846156,0.6666666666666666,0.5089285714285714,0.46153846153846156,0.6785714285714286,0.34579439252336447,0.1,0.20833333333333334,0.09523809523809523,,0.5555555555555556,1.0,0.8709677419354839,0.24390243902439024,0.9090909090909091,0.23809523809523808,0.8867924528301887,0.24193548387096775,0.3333333333333333,0.11764705882352941,0.17647058823529413,0.5,0.8888888888888888,0.7272727272727273,1.0,0.9090909090909091,,0.03636363636363636,95.54716981132076,1.0,13.915094339622641,16.238095238095237,13.028301886792454,15.761904761904763,0.22429906542056074,0.5,0.631578947368421,0.5,0.19626168224299065,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.2336448598130841,0.32,0.32,0.5,0.056074766355140186,0.3333333333333333,0.3333333333333333,1.0,0.2897196261682243,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.38461538461538464,0.4,0.3076923076923077,0.16666666666666666,0.5,0.08333333333333333,0.6666666666666666,0.5,0.5700934579439252,0.41935483870967744,0.504441037735849,0.52211875,0.5510772727272727,0.045454545454545456,0.0684931506849315,0.10526315789473684,0.16666666666666666,8.884285714285713,26.05945945945946,0.12264150943396226,2017-02-23,0021600851,CHA,,,1.0,,1.0,,,,0.3333333333333333,,,2.0,2.0,,,,,,,0.5,,0.5,,,,,,,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,100,100,35.0,19.0,10,200,8,17,2.0,4.0,3.0,5.0,7.0,16,8.0,15,,3.0,,12.0,30,2.0,6.0,13.0,23,48,12,33,16,98,5.0,8,2.0,2.0,18,6.0,12.0,6.0,13.0,12.0,42.0,22,24,33,3.0,4.0,30,12.0,1.0,11,11,22,11.0,,5,4.0,2.0,55,3.0,5,20,16,,36,13,49,2.0,8.0,4.0,4.0,9,4.0,8.0,1.0,3.0,2.0,17,,4.0,10,24,,,26,,2.0,2.0,35,4.0,,11,7.0,3.0,3.0,,4.0,,80,42.0,35.0,5.0,4.0,0.4782608695652174,0.5238095238095238,0.9166666666666666,0.36363636363636365,0.46153846153846156,0.36363636363636365,0.4791666666666667,0.625,0.5,0.5061728395061729,0.8,0.6,0.5104166666666666,0.6923076923076923,0.6176470588235294,0.4074074074074074,0.020833333333333332,0.058823529411764705,,,0.5294117647058824,,0.6153846153846154,0.2,0.9090909090909091,0.14285714285714285,0.75,0.17391304347826086,0.3333333333333333,,0.16666666666666666,,0.4166666666666667,0.8333333333333334,0.5,0.9411764705882353,0.8,0.044444444444444446,100.0,,13.01,15.79,12.18,15.17,0.20987654320987653,0.47058823529411764,0.5,0.625,0.19753086419753085,0.4375,0.4375,0.5714285714285714,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.25,0.037037037037037035,,,,0.37037037037037035,0.4,0.4,0.9166666666666666,0.4,0.5,0.2,0.2,0.6,,0.52,0.46153846153846156,0.6172839506172839,0.4,0.5161030864197531,0.55145625,0.491996,0.1348314606741573,0.2,0.1836734693877551,0.42857142857142855,7.904166666666666,25.624242424242425,0.35,2017-02-26,0021600879,BOS,,,6.0,,3.0,,,,0.2222222222222222,,,2.0,2.0,,5.0,1.0,1.0,,,1.0,0.45454545454545453,1.0,,1.0,,,1.0,,,,,,1.0,,1.0,0.029411764705882353,,,2016-17,2017,Regular Season,,,
53:00,104,105,27.0,12.0,16,209,16,25,6.0,7.0,3.0,6.0,8.0,21,14.0,33,2.0,3.0,1.0,5.0,22,3.0,1.0,5.0,38,79,7,25,23,120,8.0,14,3.0,2.0,18,8.0,22.0,2.0,6.0,7.0,29.0,32,44,21,,8.0,21,5.0,5.0,16,7,23,5.0,2.0,9,4.0,3.0,53,6.0,11,11,18,3.0,32,19,51,3.0,13.0,10.0,3.0,5,1.0,3.0,,3.0,,8,,2.0,10,19,,1.0,24,,,2.0,31,4.0,2.0,13,2.0,2.0,1.0,1.0,2.0,2.0,102,29.0,27.0,1.0,1.0,0.42105263157894735,0.47058823529411764,1.0,0.28,0.3333333333333333,0.2916666666666667,0.4810126582278481,0.5714285714285714,0.36363636363636365,0.46634615384615385,0.47058823529411764,0.39285714285714285,0.5086206896551724,0.5,0.453125,0.2403846153846154,0.06329113924050633,0.08,0.14285714285714285,,0.625,0.75,0.72,0.2682926829268293,0.7857142857142857,0.35294117647058826,0.7435897435897436,0.29310344827586204,0.2222222222222222,0.21052631578947367,0.3125,1.0,0.7777777777777778,0.5555555555555556,0.8571428571428571,0.7272727272727273,1.0,0.05660377358490566,94.64150943396227,1.0,15.51923076923077,14.914285714285715,14.288461538461538,14.457142857142857,0.2403846153846154,0.64,0.6956521739130435,0.5625,0.20192307692307693,0.38095238095238093,0.4444444444444444,0.5,0.3173076923076923,0.42424242424242425,0.42424242424242425,0.21428571428571427,0.028846153846153848,0.6666666666666666,0.6666666666666666,1.0,0.21153846153846154,0.22727272727272727,0.22727272727272727,1.0,0.4117647058823529,0.8571428571428571,0.17647058823529413,0.21428571428571427,0.5,0.03571428571428571,0.17857142857142858,0.2,0.4807692307692308,0.23809523809523808,0.5076606796116505,0.47577916666666664,0.45237037037037037,0.12280701754385964,0.14772727272727273,0.15,0.24166666666666667,9.756962025316454,27.084,0.25961538461538464,2017-02-28,0021600890,POR,,,2.0,,1.0,,,,0.38461538461538464,0.16666666666666666,,,,1.0,2.0,,,,,,0.4,,1.0,,1.0,,1.0,,,,,,,,1.0,0.038461538461538464,,,2016-17,2017,Regular Season,,,
48:00,91,90,15.0,17.0,20,181,18,30,8.0,11.0,3.0,4.0,8.0,23,11.0,27,,3.0,,3.0,20,2.0,1.0,5.0,37,80,3,23,3,86,10.0,18,3.0,1.0,21,3.0,6.0,1.0,5.0,2.0,11.0,24,50,3,6.0,12.0,19,3.0,4.0,12,1,13,1.0,,5,3.0,4.0,27,5.0,19,13,15,,28,25,53,3.0,11.0,9.0,2.0,6,,1.0,,5.0,,7,1.0,4.0,11,17,,,15,1.0,2.0,,17,3.0,,8,2.0,3.0,1.0,2.0,3.0,1.0,65,11.0,15.0,,2.0,0.32432432432432434,0.3870967741935484,0.3333333333333333,0.13043478260869565,0.2,0.13636363636363635,0.4625,0.5555555555555556,0.5,0.4029126213592233,0.47619047619047616,0.4090909090909091,0.39090909090909093,0.4375,0.39285714285714285,0.22330097087378642,0.05,0.06666666666666667,0.08695652173913043,,0.8571428571428571,,0.6521739130434783,0.4418604651162791,0.8666666666666667,0.2631578947368421,0.7368421052631579,0.3870967741935484,0.5,0.25,0.3125,,0.6,0.5,0.875,0.8,1.0,0.05172413793103448,90.5,0.3333333333333333,15.846153846153847,15.977777777777778,14.615384615384615,15.055555555555555,0.2912621359223301,0.6,0.6428571428571429,0.2777777777777778,0.22330097087378642,0.34782608695652173,0.38095238095238093,0.375,0.2621359223300971,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.02912621359223301,,,,0.1941747572815534,0.15,0.15,0.3333333333333333,0.5238095238095238,0.7272727272727273,0.09523809523809523,0.36363636363636365,0.75,,0.45454545454545453,0.2,0.5145631067961165,0.15789473684210525,0.4771019607843137,0.484285294117647,0.5691681818181817,0.07407407407407407,0.09411764705882353,0.2441860465116279,0.12790697674418605,9.0425,27.043478260869566,0.16483516483516483,2017-03-01,0021600900,NOP,1.0,,1.0,,2.0,,,,0.6,0.25,0.047619047619047616,,,1.0,1.0,,,,,,0.1111111111111111,,,1.0,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,101,99,12.0,6.0,9,200,19,26,2.0,5.0,4.0,4.0,13.0,23,12.0,23,3.0,4.0,,7.0,19,2.0,1.0,2.0,44,72,10,23,18,136,2.0,7,2.0,,7,6.0,8.0,1.0,2.0,3.0,18.0,40,48,18,12.0,4.0,19,7.0,2.0,20,6,26,5.0,1.0,8,7.0,5.0,58,3.0,7,19,14,1.0,34,10,44,1.0,11.0,8.0,3.0,5,1.0,3.0,,1.0,,8,1.0,1.0,4,9,,,18,,,,21,3.0,,10,,10.0,7.0,3.0,10.0,2.0,129,18.0,12.0,,,0.45454545454545453,0.47619047619047616,0.6,0.43478260869565216,0.5,0.43478260869565216,0.6111111111111112,0.2857142857142857,0.75,0.6210526315789474,0.3888888888888889,0.75,0.6601941747572816,0.3888888888888889,0.8181818181818182,0.24210526315789474,0.027777777777777776,0.038461538461538464,0.043478260869565216,,0.625,1.0,0.5833333333333334,0.25925925925925924,0.95,0.25,0.75,0.2564102564102564,0.2857142857142857,0.3,0.18181818181818182,1.0,0.4166666666666667,0.7142857142857143,0.8,0.9473684210526315,1.0,0.02702702702702703,100.0,0.2,13.861386138613861,14.94949494949495,13.366336633663366,14.0,0.2736842105263158,0.7307692307692307,0.76,0.42105263157894735,0.24210526315789474,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.24210526315789474,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.042105263157894736,0.75,0.75,0.3333333333333333,0.2,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5555555555555556,0.4,0.2222222222222222,0.4,1.0,,0.2,0.5,0.5157894736842106,0.3684210526315789,0.5026510526315789,0.592675,0.41662499999999997,0.11650485436893204,0.12658227848101267,0.051470588235294115,0.1323529411764706,8.879166666666666,25.582608695652173,0.1188118811881188,2017-03-04,0021600919,PHI,,,4.0,1.0,,,,,0.2,,,1.0,1.0,,,,,,3.0,0.5,,0.5,,1.0,,,,,,1.0,,,,1.0,2.0,0.08333333333333333,,,2016-17,2017,Regular Season,,,
48:00,95,94,23.0,29.0,13,189,18,27,5.0,7.0,4.0,8.0,12.0,26,9.0,18,2.0,4.0,2.0,4.0,17,1.0,,2.0,39,71,6,21,13,109,8.0,11,2.0,,19,8.0,14.0,1.0,4.0,7.0,26.0,42,36,15,3.0,2.0,17,4.0,4.0,21,5,26,3.0,2.0,11,5.0,5.0,57,1.0,12,17,23,1.0,41,13,54,4.0,7.0,3.0,4.0,3,,4.0,1.0,,1.0,7,,2.0,8,19,,1.0,20,,2.0,1.0,20,2.0,,6,5.0,3.0,1.0,2.0,3.0,1.0,90,26.0,23.0,2.0,2.0,0.5384615384615384,0.5526315789473685,0.8333333333333334,0.2857142857142857,0.25,0.2857142857142857,0.5492957746478874,0.7272727272727273,0.5714285714285714,0.5217391304347826,0.7307692307692307,0.5277777777777778,0.5396039603960396,0.7307692307692307,0.5416666666666666,0.22826086956521738,0.056338028169014086,0.07407407407407407,0.07692307692307693,,0.42857142857142855,1.0,0.7931034482758621,0.375,0.85,0.07692307692307693,0.8163265306122449,0.28888888888888886,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.8,0.7857142857142857,0.8,0.8333333333333334,1.0,0.0975609756097561,94.5,0.3333333333333333,14.68421052631579,15.797872340425531,13.74736842105263,15.212765957446809,0.29347826086956524,0.6666666666666666,0.72,0.6111111111111112,0.2826086956521739,0.46153846153846156,0.5,0.4166666666666667,0.1956521739130435,0.5,0.5,0.5555555555555556,0.043478260869565216,0.5,0.5,1.0,0.18478260869565216,0.23529411764705882,0.25,0.75,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.4444444444444444,0.5,0.1111111111111111,0.1111111111111111,,0.5217391304347826,0.23529411764705882,0.5263467391304348,0.5786541666666667,0.5299388888888888,0.0625,0.08,0.1743119266055046,0.23853211009174313,7.609859154929577,25.714285714285715,0.24210526315789474,2017-03-06,0021600938,CHI,1.0,1.0,3.0,,2.0,,0.047619047619047616,,0.42857142857142855,0.4,0.07692307692307693,,1.0,,,,,,,0.5,,,1.0,,0.5,1.0,,1.0,1.0,,,,,,,,,0.058823529411764705,2016-17,2017,Regular Season,,,
48:00,92,92,35.0,20.0,15,184,17,24,7.0,7.0,4.0,6.0,7.0,20,8.0,19,2.0,3.0,1.0,5.0,23,2.0,2.0,8.0,32,63,7,26,13,98,7.0,12,3.0,2.0,16,11.0,19.0,3.0,9.0,5.0,36.0,26,38,21,,14.0,23,5.0,2.0,13,7,20,5.0,2.0,7,2.0,4.0,47,5.0,12,10,24,1.0,35,17,52,,4.0,2.0,2.0,3,4.0,7.0,,2.0,,10,1.0,4.0,11,18,,1.0,18,,2.0,,22,2.0,1.0,8,2.0,3.0,3.0,,4.0,1.0,82,36.0,35.0,,2.0,0.40625,0.52,1.0,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.5079365079365079,0.5833333333333334,0.5789473684210527,0.47752808988764045,0.4666666666666667,0.5535714285714286,0.5,0.5,0.5625,0.29213483146067415,0.031746031746031744,,0.1,,0.3,1.0,0.75,0.3870967741935484,0.9090909090909091,0.2631578947368421,0.7906976744186046,0.34,0.7142857142857143,0.36363636363636365,0.2222222222222222,1.0,0.5,0.75,1.0,1.0,0.6666666666666666,,92.0,0.25,14.902173913043478,16.402173913043477,13.934782608695652,15.902173913043478,0.2696629213483146,0.7083333333333334,0.7083333333333334,0.4117647058823529,0.2247191011235955,0.35,0.3888888888888889,0.2857142857142857,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.25842696629213485,0.21739130434782608,0.21739130434782608,1.0,0.4666666666666667,1.0,0.13333333333333333,0.21428571428571427,0.6666666666666666,0.03571428571428571,0.2857142857142857,0.25,0.5617977528089888,0.21739130434782608,0.5072488764044943,0.5074409090909091,0.46522857142857144,0.09375,0.11594202898550725,0.16326530612244897,0.3673469387755102,8.487301587301587,25.884615384615383,0.3804347826086957,2017-03-08,0021600956,IND,1.0,,1.0,1.0,2.0,1.0,,,0.23076923076923078,,0.06666666666666667,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,,3.0,,,,,1.0,0.037037037037037035,,,2016-17,2017,Regular Season,,,
48:00,91,91,11.0,15.0,12,182,17,24,5.0,7.0,2.0,3.0,9.0,21,6.0,17,2.0,5.0,,7.0,21,1.0,,1.0,32,62,9,26,15,106,6.0,11,2.0,,15,2.0,8.0,,1.0,3.0,7.0,30,34,21,6.0,4.0,21,7.0,1.0,15,7,22,5.0,2.0,10,2.0,3.0,51,3.0,10,24,11,3.0,38,13,51,3.0,6.0,4.0,2.0,4,1.0,4.0,,,,8,,,10,15,,2.0,17,,3.0,2.0,19,2.0,1.0,8,2.0,1.0,1.0,,1.0,1.0,91,7.0,11.0,1.0,1.0,0.46875,0.5,0.7777777777777778,0.34615384615384615,,0.34615384615384615,0.5161290322580645,0.5454545454545454,0.25,0.5170454545454546,0.5769230769230769,0.2222222222222222,0.546875,0.5769230769230769,0.3181818181818182,0.29545454545454547,0.016129032258064516,0.041666666666666664,,,0.5,1.0,0.6875,0.3333333333333333,0.8571428571428571,0.17647058823529413,0.7954545454545454,0.2765957446808511,0.5714285714285714,0.09090909090909091,0.14285714285714285,0.3333333333333333,1.0,0.6,0.4,0.8181818181818182,1.0,0.06521739130434782,91.0,1.0,15.131868131868131,16.516483516483518,14.23076923076923,15.857142857142858,0.2727272727272727,0.7083333333333334,0.7391304347826086,0.5882352941176471,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.056818181818181816,0.4,0.4,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.3333333333333333,0.6666666666666666,,0.1111111111111111,,0.5681818181818182,0.3333333333333333,0.5202721590909091,0.563895,0.48238888888888887,0.0851063829787234,0.11764705882352941,0.14150943396226415,0.0660377358490566,7.796774193548386,25.246153846153845,0.12087912087912088,2017-03-09,0021600960,CLE,1.0,,4.0,,,,,,0.4166666666666667,,0.07692307692307693,,1.0,,,,,,,0.5,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,,,
