EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,LostBallTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedAtRim,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,PenaltyFg3Pct,OffFTReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PtsPutbacks,Charge Fouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,OffensiveGoaltends,3SecondViolations,BlockingFouls,NonShootingPenaltyNonTakeFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,team_id,year,season,team_vs
101236-201584-201941-202397-2755,1610612745,"Chuck Hayes, Courtney Lee, Jordan Hill, Ish Smith, Kevin Martin","Hayes, Lee, Hill, Smith, Martin",101236-201584-201941-202397-2755,HOU,787.0,2,13.0,3.0,28.0,29.0,1.0,1.0,57.0,6.0,8.0,,,8.0,15.0,25.0,22.0,1.0,1.0,2.0,14.0,2.0,7.0,9.0,6.0,20.0,6.0,7.0,21.0,2.0,1.0,0.875,0.875,0.5333333333333333,1.0,0.5238095238095238,1.0,0.5434782608695652,1.0,104.29479034307496,14.0,13.620689655172415,13.321428571428571,12.655172413793103,0.38095238095238093,0.75,1.0,1.0,,,0.6666666666666666,0.5459190476190476,0.2872,0.08,5.906666666666666,0.03571428571428571,3.0,5.0,1.0,2.0,,2.0,,,4.0,,2.0,6.0,3.0,,,,4.0,,6.0,4.0,2.0,,,1.0,3.0,12.0,3.0,18.0,2.0,20.0,1.0,,1.0,5.0,4.0,2.0,,7.0,,3.0,,,,4.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.2857142857142857,0.7142857142857143,1.0,0.8,0.14285714285714285,0.75,0.7894736842105263,0.18181818181818182,,1.0,1.0,0.6666666666666666,1.0,0.23809523809523808,0.09523809523809523,0.5,0.5,,0.09523809523809523,,,,0.19047619047619047,,,,,0.6776,0.08695652173913043,0.11764705882352941,0.16,25.083333333333332,,2.0,2.0,1.0,2.0,,2.0,2.0,,,2.0,3.0,2.0,1.0,,1.0,,1.0,,,,,1.0,0.2,0.25,0.25,,,0.4,,0.2,0.25,0.5,0.5,1.0,1.0,1.0,1.0,,0.5,,,1.0,,,,,,1.0,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-202335-202397,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Patrick Patterson, Ish Smith","Hayes, Lee, Budinger, Patterson, Smith",101236-201584-201978-202335-202397,HOU,8.0,1,,-1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,180.0,,8.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-202397-2397,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Ish Smith, Yao Ming","Hayes, Lee, Budinger, Smith, Ming",101236-201584-201978-202397-2397,HOU,277.0,2,5.0,-7.0,9.0,9.0,3.0,,18.0,2.0,4.0,,,2.0,7.0,6.0,13.0,,,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0,3.0,0.5,1.0,0.2857142857142857,,0.25,,0.3333333333333333,0.5,93.57400722021661,15.222222222222221,15.555555555555555,15.222222222222221,12.666666666666666,0.5,0.5,0.6666666666666666,0.5,,,0.625,0.51029375,0.58305,0.3333333333333333,6.442857142857143,0.3333333333333333,1.0,1.0,,2.0,,,,,1.0,1.0,,1.0,2.0,,,,2.0,1.0,,1.0,,,,1.0,,2.0,1.0,3.0,1.0,4.0,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,2.0,1.0,,,,,1.0,1.0,0.125,,1.0,0.5,0.2,,0.4,0.16666666666666666,1.0,,1.0,,,0.125,0.25,,,,,,,,0.125,,,,1.0,0.5638,0.1111111111111111,0.125,0.3333333333333333,25.5,1.0,1.0,1.0,,,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,1.0,0.14285714285714285,0.25,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-202397-2407,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Ish Smith, Jared Jeffries","Hayes, Lee, Budinger, Smith, Jeffries",101236-201584-201978-202397-2407,HOU,230.0,2,4.0,1.0,7.0,6.0,1.0,,13.0,2.0,2.0,,,2.0,4.0,9.0,8.0,,,,4.0,,2.0,3.0,2.0,7.0,,1.0,9.0,,1.0,1.0,1.0,0.5,,0.5,,0.5625,,81.39130434782608,19.571428571428573,15.5,19.571428571428573,15.166666666666666,0.2857142857142857,1.0,1.0,1.0,,,0.7142857142857143,0.46667857142857144,0.33975,,9.225,0.14285714285714285,,1.0,,1.0,,,,,3.0,1.0,1.0,3.0,2.0,,,,,1.0,3.0,3.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,3.0,,1.0,,2.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,0.42857142857142855,,,0.3333333333333333,0.5,1.0,0.5,0.25,1.0,,,1.0,,0.14285714285714285,0.14285714285714285,,,,,,,,0.42857142857142855,,,,1.0,,0.125,0.2,,26.53333333333333,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-202397-2449,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Ish Smith, Luis Scola","Hayes, Lee, Budinger, Smith, Scola",101236-201584-201978-202397-2449,HOU,110.0,1,2.0,1.0,4.0,5.0,,,9.0,2.0,4.0,,,3.0,5.0,6.0,5.0,,,,2.0,4.0,1.0,1.0,,2.0,,,4.0,,,0.3333333333333333,0.5,0.6,,0.6,,0.6,,117.81818181818183,10.5,13.6,10.0,13.6,0.8,0.5,0.5,,,,0.8,0.59268,,,2.54,,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,1.0,,1.0,2.0,3.0,2.0,2.0,,1.0,,,,1.0,,,,,,,,,,,,0.5,0.5,,1.0,,1.0,1.0,,1.0,1.0,,,,,,0.2,,,,,,,,,,,,,,0.57125,,,0.3333333333333333,,,1.0,2.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,,0.5,,,,1.0,,,,1.0,1.0,,,,1.0,0.5,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-2203-2449,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Shane Battier, Luis Scola","Hayes, Lee, Budinger, Battier, Scola",101236-201584-201978-2203-2449,HOU,57.0,1,1.0,-2.0,3.0,2.0,,,5.0,,1.0,,,,2.0,2.0,4.0,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,0.3333333333333333,,126.31578947368422,16.0,4.5,13.0,4.5,0.5,,,,,,0.5,0.4494,,,11.35,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,,2.0,1.0,,,,,,,,1.0,,,0.5,,,0.5,,1.0,,,,,0.5,,,,,,,,,,,,,0.4932,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-2397-2755,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Yao Ming, Kevin Martin","Hayes, Lee, Budinger, Ming, Martin",101236-201584-201978-2397-2755,HOU,86.0,1,1.0,1.0,3.0,4.0,3.0,,7.0,,,,,1.0,1.0,5.0,4.0,1.0,1.0,5.0,2.0,,1.0,2.0,,5.0,1.0,1.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.25,117.20930232558139,14.666666666666666,10.5,14.666666666666666,8.75,,,,,,,0.5,0.4843,0.4843,1.0,16.7,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,3.0,1.0,1.0,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,0.5,1.0,,0.5,,,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,0.5,,,,,24.9,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-2407-2755,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Jared Jeffries, Kevin Martin","Hayes, Lee, Budinger, Jeffries, Martin",101236-201584-201978-2407-2755,HOU,165.0,1,3.0,1.0,5.0,5.0,3.0,,10.0,,1.0,,,1.0,4.0,7.0,6.0,1.0,1.0,6.0,,2.0,,,,,,1.0,6.0,6.0,3.0,,,0.25,1.0,0.25,1.0,0.5,1.0,87.27272727272727,15.8,17.2,13.8,14.0,0.25,,,,,,0.25,0.377475,0.4017,0.8571428571428571,4.95,0.6,1.0,3.0,,,,,,,,,,,5.0,,,1.0,1.0,,,,,,,2.0,,,,,2.0,2.0,2.0,1.0,1.0,,,,,,,3.0,,,,6.0,3.0,,,,,,0.25,,,,,0.6666666666666666,,,0.6666666666666666,0.5,,,,,0.75,,,,,,,,,,,,,,0.2922,0.42857142857142855,0.42857142857142855,0.14285714285714285,,,,1.0,1.0,,,,1.0,4.0,,,2.0,,,,,,,,,,,,0.5,,,1.0,,,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-201978-2449-2755,1610612745,"Chuck Hayes, Courtney Lee, Chase Budinger, Luis Scola, Kevin Martin","Hayes, Lee, Budinger, Scola, Martin",101236-201584-201978-2449-2755,HOU,241.0,3,4.0,2.0,8.0,8.0,7.0,6.0,16.0,1.0,1.0,1.0,1.0,3.0,5.0,11.0,9.0,3.0,5.0,8.0,4.0,2.0,2.0,3.0,1.0,7.0,2.0,3.0,11.0,8.0,7.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.75,0.6,0.7857142857142857,0.6666666666666666,95.60165975103735,17.75,12.375,17.75,12.375,0.16666666666666666,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.5098666666666667,0.50108,0.7272727272727273,11.36,0.875,,2.0,,2.0,1.0,1.0,,,,,1.0,1.0,2.0,,,,,,3.0,,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,2.0,1.0,1.0,1.0,,1.0,,,0.16666666666666666,,,1.0,,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,0.14285714285714285,0.16666666666666666,,23.2,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-202397-2203-2449,1610612745,"Chuck Hayes, Courtney Lee, Ish Smith, Shane Battier, Luis Scola","Hayes, Lee, Smith, Battier, Scola",101236-201584-202397-2203-2449,HOU,766.0,3,13.0,-4.0,24.0,26.0,18.0,10.0,50.0,3.0,6.0,2.0,3.0,8.0,20.0,24.0,28.0,5.0,14.0,16.0,8.0,8.0,4.0,5.0,,11.0,2.0,5.0,18.0,16.0,17.0,0.5,0.6666666666666666,0.4,0.35714285714285715,0.4318181818181818,0.40625,0.46153846153846156,0.42105263157894735,93.99477806788511,15.5,15.153846153846153,14.125,14.076923076923077,0.2727272727272727,0.5,0.75,,0.1875,0.6666666666666666,0.36363636363636365,0.46375000000000005,0.44855625,0.6666666666666666,8.02,0.75,6.0,9.0,4.0,5.0,1.0,2.0,,,,,1.0,2.0,5.0,,,,6.0,2.0,3.0,,1.0,1.0,4.0,5.0,4.0,6.0,2.0,12.0,5.0,17.0,1.0,1.0,,1.0,,1.0,,2.0,2.0,5.0,,1.0,,8.0,1.0,1.0,0.5,,0.5,0.6,0.5,0.09090909090909091,0.5,1.0,0.75,0.4166666666666667,1.0,0.8333333333333334,0.38461538461538464,0.5,1.0,0.8,1.0,,0.4090909090909091,0.22727272727272727,0.8,0.8,1.0,0.09090909090909091,0.5,0.5,1.0,,,,,,0.51756,0.043478260869565216,0.047619047619047616,0.25,23.15,,2.0,3.0,1.0,,,3.0,5.0,3.0,,,2.0,,,,1.0,,,,,3.0,2.0,0.6,0.1,0.3333333333333333,,,,1.0,,0.1111111111111111,0.1111111111111111,,,,0.6,0.6666666666666666,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,2.0,,1.0,,,,,,0.5,,,,,0.125,,4.0,,,,,,,,1.0,0.5,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201584-2203-2449-2755,1610612745,"Chuck Hayes, Courtney Lee, Shane Battier, Luis Scola, Kevin Martin","Hayes, Lee, Battier, Scola, Martin",101236-201584-2203-2449-2755,HOU,44.0,1,1.0,-2.0,2.0,3.0,,2.0,5.0,,1.0,,,,1.0,2.0,4.0,,,,,,,,,,,1.0,2.0,,,,,,,,,0.5,,163.63636363636365,15.0,4.666666666666667,15.0,4.666666666666667,1.0,,,,,,1.0,0.6252,,,2.2,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201609-201941-201978-2755,1610612745,"Chuck Hayes, Goran Dragic, Jordan Hill, Chase Budinger, Kevin Martin","Hayes, Dragic, Hill, Budinger, Martin",101236-201609-201941-201978-2755,HOU,242.0,1,4.0,6.0,8.0,8.0,,,16.0,2.0,3.0,,,2.0,4.0,11.0,5.0,,,,4.0,,2.0,4.0,2.0,10.0,,2.0,11.0,,,1.0,1.0,0.5,,0.625,,0.6875,,95.20661157024794,12.75,17.5,11.0,17.5,0.375,0.6666666666666666,0.6666666666666666,1.0,,,0.875,0.6109875,,,7.2,,1.0,,,1.0,1.0,2.0,,1.0,2.0,,2.0,4.0,1.0,,1.0,,,,6.0,2.0,2.0,1.0,,1.0,1.0,3.0,,4.0,1.0,5.0,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,1.0,1.0,0.5,,0.5,,,0.5,1.0,,1.0,0.5,1.0,1.0,0.25,,1.0,1.0,1.0,,,0.125,,,,0.25,0.5,0.5,1.0,0.25,1.0,,,,0.63,0.125,0.25,,24.2,,,,,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201609-201960-202335-2755,1610612745,"Chuck Hayes, Goran Dragic, DeMarre Carroll, Patrick Patterson, Kevin Martin","Hayes, Dragic, Carroll, Patterson, Martin",101236-201609-201960-202335-2755,HOU,21.0,1,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,137.14285714285714,2.0,19.0,2.0,17.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201609-201978-202335-2755,1610612745,"Chuck Hayes, Goran Dragic, Chase Budinger, Patrick Patterson, Kevin Martin","Hayes, Dragic, Budinger, Patterson, Martin",101236-201609-201978-202335-2755,HOU,2776.0,4,46.0,-5.0,90.0,89.0,12.0,2.0,179.0,15.0,26.0,2.0,2.0,29.0,66.0,89.0,94.0,3.0,4.0,9.0,34.0,24.0,17.0,24.0,9.0,55.0,8.0,15.0,78.0,9.0,12.0,0.5862068965517241,0.6296296296296297,0.4393939393939394,0.75,0.4823529411764706,0.5625,0.49444444444444446,0.5,92.85302593659942,15.8,15.213483146067416,14.61111111111111,14.662921348314606,0.3058823529411765,0.5769230769230769,0.6521739130434783,0.6,0.25,1.0,0.5294117647058824,0.5211341176470589,0.590175,0.10112359550561797,8.825757575757576,0.13333333333333333,12.0,20.0,7.0,20.0,,2.0,,,17.0,3.0,8.0,19.0,7.0,1.0,2.0,,11.0,4.0,21.0,17.0,7.0,,5.0,11.0,7.0,24.0,1.0,32.0,15.0,47.0,6.0,5.0,1.0,8.0,8.0,7.0,,15.0,4.0,15.0,,,1.0,12.0,6.0,0.875,0.42105263157894735,0.5,0.42105263157894735,0.39285714285714285,0.39285714285714285,0.2235294117647059,0.5333333333333333,1.0,0.6666666666666666,0.2972972972972973,0.875,0.7045454545454546,0.3125,0.3076923076923077,0.3076923076923077,0.9,0.8333333333333334,1.0,0.23529411764705882,0.23529411764705882,0.35,0.35,0.7142857142857143,0.023529411764705882,,,,0.2,,,,0.375,0.51543,0.06741573033707865,0.08571428571428572,0.12359550561797752,24.942105263157895,,3.0,8.0,7.0,8.0,2.0,4.0,12.0,,3.0,8.0,8.0,7.0,4.0,1.0,3.0,,1.0,2.0,,1.0,1.0,0.3333333333333333,0.12121212121212122,0.11538461538461539,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.625,0.025,0.35,0.4666666666666667,0.47058823529411764,0.47058823529411764,0.875,0.5714285714285714,0.375,0.3333333333333333,0.14285714285714285,0.47058823529411764,,1.0,,1.0,,5.0,1.0,5.0,,0.5,1.0,4.0,1.0,1.0,1.0,3.0,,,,3.0,0.25,,0.5,0.6,0.42857142857142855,0.125,0.3333333333333333,4.0,1.0,0.25,0.5,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201609-201978-2449-2755,1610612745,"Chuck Hayes, Goran Dragic, Chase Budinger, Luis Scola, Kevin Martin","Hayes, Dragic, Budinger, Scola, Martin",101236-201609-201978-2449-2755,HOU,141.0,1,2.0,-1.0,5.0,6.0,3.0,3.0,11.0,,,,,,2.0,5.0,6.0,,,3.0,,,,1.0,,3.0,1.0,2.0,3.0,3.0,3.0,,,,,0.375,0.75,0.5,0.75,112.34042553191489,16.0,10.166666666666666,16.0,10.166666666666666,,,,,,,0.5,0.518125,0.59295,0.6,10.25,0.6,1.0,1.0,,1.0,,,,,2.0,2.0,1.0,2.0,2.0,,,2.0,2.0,2.0,3.0,2.0,1.0,,,1.0,,2.0,2.0,4.0,1.0,5.0,,,,,,1.0,,1.0,1.0,1.0,,,,2.0,1.0,1.0,0.5,,0.5,,1.0,0.5,,1.0,1.0,0.5,,1.0,0.3333333333333333,,1.0,,,,0.25,0.25,,,,,,,,0.5,,,,1.0,,0.2,0.3333333333333333,0.4,24.85,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,0.5,,,,,1.0,0.5,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,,,,,0.5,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201941-201966-202397-2755,1610612745,"Chuck Hayes, Jordan Hill, Jermaine Taylor, Ish Smith, Kevin Martin","Hayes, Hill, Taylor, Smith, Martin",101236-201941-201966-202397-2755,HOU,86.0,1,1.0,1.0,4.0,4.0,,4.0,8.0,1.0,1.0,,,2.0,2.0,6.0,5.0,,,,,4.0,,,,,1.0,1.0,6.0,,,,,1.0,,1.0,,1.0,,133.95348837209303,9.25,12.25,9.25,8.75,0.5,1.0,1.0,,,,0.5,0.57015,,,4.5,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,1.0,,,,1.0,,2.0,,1.0,,2.0,1.0,,,,,,,,1.0,,0.5,,1.0,0.6666666666666666,,,,,,1.0,0.5,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
101236-201978-202397-2449-2755,1610612745,"Chuck Hayes, Chase Budinger, Ish Smith, Luis Scola, Kevin Martin","Hayes, Budinger, Smith, Scola, Martin",101236-201978-202397-2449-2755,HOU,166.0,1,3.0,1.0,6.0,6.0,,,12.0,1.0,1.0,,,2.0,2.0,9.0,8.0,,,,2.0,2.0,1.0,1.0,,2.0,1.0,1.0,9.0,,,0.5,0.5,1.0,,0.875,,0.9,,104.09638554216868,13.166666666666666,14.5,13.166666666666666,14.5,0.25,1.0,1.0,,,,0.75,0.4985833333333333,,,11.95,,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,2.0,2.0,,,,,,,1.0,,,1.0,,1.0,1.0,,2.0,,2.0,,,,1.0,,,,1.0,,1.0,,,,2.0,1.0,,0.5,,0.5,,,0.5,1.0,,1.0,,1.0,1.0,,,,1.0,,1.0,,0.25,1.0,1.0,1.0,0.25,1.0,1.0,,0.25,,,,,,0.2,0.3333333333333333,,24.65,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
