EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGA,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,ShootingFouls,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,ShortMidRangePctBlocked,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFGM,LongMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,FtPoints,OffTwoPtRebounds,LostBallSteals,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffTwoPtReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,FG3M,SecondChanceFtPoints,PtsAssisted3s,ThreePtAssists,Corner3Assists,DefTwoPtRebounds,FTDefRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,DefTwoPtReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BlockedShortMidRange,DefShortMidRangeReboundPct,Arc3FGM,NonHeaveArc3FGM,Arc3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,DefensiveGoaltends,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,ShortMidRangeAssists,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,Offensive Fouls,AtRimPctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyFtPoints,SecondChanceTurnovers,PenaltyTurnovers,Technical Free Throw Trips,PenaltyCorner3Frequency,PtsUnassisted3s,Offensive Fouls Drawn,SelfOReb,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceCorner3FGA,FTOffRebounds,Travels,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedCorner3,StepOutOfBoundsTurnovers,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
1863-200821-2501-2747-693,1610612743,"Earl Boykins, Yakhouba Diawara, Reggie Evans, JR Smith, Joe Smith","Boykins, Diawara, Evans, Smith, Smith",1863-200821-2501-2747-693,DEN,199.0,1,3.0,6.0,7.0,,,1.0,13.0,1.0,1.0,1.0,1.0,,,2.0,1.0,,3.0,4.0,2.0,8.0,9.0,1.0,1.0,2.0,,,,,2.0,,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,,,,0.75,1.0,,0.5,1.0,,0.5,1.0,,0.3333333333333333,0.2,0.5,0.2,0.3333333333333333,1.0,0.2,94.07035175879396,14.0,16.428571428571427,13.5,11.285714285714286,0.16666666666666666,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,1.0,,,,0.5,0.5095083333333333,,0.25,,10.9,24.3,,-1.0,1.0,4.0,,2.0,2.0,1.0,4.0,1.0,6.0,0.6666666666666666,0.6666666666666666,,,1.0,0.16666666666666666,1.0,,1.0,1.0,,,,,,0.5,0.5,,2.0,,,3.0,4.0,1.0,2.0,,,,0.2857142857142857,0.4,,1.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-200821-2501-2747-948,1610612743,"Earl Boykins, Yakhouba Diawara, Reggie Evans, JR Smith, Marcus Camby","Boykins, Diawara, Evans, Smith, Camby",1863-200821-2501-2747-948,DEN,143.0,1,2.0,4.0,5.0,,,2.0,9.0,1.0,2.0,1.0,2.0,,,,,,1.0,4.0,1.0,2.0,4.0,1.0,2.0,2.0,,,,,2.0,2.0,,,,2.0,2.0,4.0,1.0,,,,,0.25,0.5,,0.2,0.5,,0.2,0.5,,0.2,,,1.0,0.5,,,90.62937062937063,20.0,12.6,19.5,12.6,0.4,0.5,0.5,,,1.0,0.5,,,,0.6,0.50324,,1.0,,3.4,22.8,,-2.0,2.0,,,,,,,1.0,,,,,,,0.4,,,1.0,1.0,,,,1.0,,,,,,2.0,,1.0,,,,0.6666666666666666,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,0.2,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.56735,,,1.0,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-200821-2501-947-948,1610612743,"Earl Boykins, Yakhouba Diawara, Reggie Evans, Allen Iverson, Marcus Camby","Boykins, Diawara, Evans, Iverson, Camby",1863-200821-2501-947-948,DEN,726.0,3,12.0,22.0,22.0,7.0,4.0,2.0,44.0,3.0,7.0,,,,1.0,8.0,,,9.0,17.0,4.0,32.0,18.0,1.0,1.0,5.0,2.0,5.0,,10.0,6.0,,,1.0,2.0,8.0,2.0,10.0,5.0,,10.0,7.0,,0.5294117647058824,1.0,0.4,0.5714285714285714,1.25,0.4,0.64,1.25,0.625,0.19047619047619047,1.0,0.5,0.5714285714285714,0.2222222222222222,,,87.27272727272728,15.363636363636363,17.636363636363637,15.090909090909092,15.545454545454545,0.3333333333333333,0.42857142857142855,0.5,0.38095238095238093,,,,0.2,,,0.5238095238095238,0.4772214285714285,0.38117999999999996,0.15625,0.3125,9.594117647058823,23.3,0.3181818181818182,14.0,2.0,12.0,1.0,6.0,8.0,1.0,18.0,3.0,27.0,0.6666666666666666,0.6666666666666666,0.058823529411764705,,0.3333333333333333,0.09523809523809523,5.0,4.0,4.0,3.0,,,,,,0.625,0.625,0.8,8.0,1.0,1.0,7.0,8.0,,4.0,0.14285714285714285,0.25,1.0,0.16,0.19047619047619047,2.0,4.0,2.0,,6.0,2.0,2.0,6.0,,,,,,1.0,0.5,0.5,,0.5,,1.0,0.3333333333333333,,0.19047619047619047,0.5,0.5,1.0,,0.5,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,,0.5,0.5,1.0,,,,,0.62325,,0.14285714285714285,,0.5,,,6.0,,,,,,,,,,,1.0,,,1.0,,,,,,0.5,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1610612743,2007,2006-07,True
1863-200821-2546-2747-693,1610612743,"Earl Boykins, Yakhouba Diawara, Carmelo Anthony, JR Smith, Joe Smith","Boykins, Diawara, Anthony, Smith, Smith",1863-200821-2546-2747-693,DEN,80.0,1,1.0,3.0,4.0,3.0,,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,4.0,7.0,1.0,1.0,2.0,2.0,3.0,,4.0,2.0,2.0,,,,1.0,1.0,2.0,2.0,,4.0,3.0,,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,1.0,,,126.0,10.666666666666666,12.0,10.666666666666666,12.0,0.3333333333333333,1.0,1.0,0.6666666666666666,,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.4881333333333333,0.4881333333333333,0.5,1.0,13.299999999999999,,1.0,-3.0,,2.0,,1.0,1.0,,2.0,1.0,2.0,0.5,1.0,,,,,1.0,1.0,,,,,,1.0,,0.5,0.5,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.618,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-200821-2546-693-948,1610612743,"Earl Boykins, Yakhouba Diawara, Carmelo Anthony, Joe Smith, Marcus Camby","Boykins, Diawara, Anthony, Smith, Camby",1863-200821-2546-693-948,DEN,36.0,1,1.0,2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,1.0,3.0,2.0,,,,,,1.0,3.0,,,,,,1.0,,1.0,1.0,,3.0,2.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,1.0,,,,160.0,4.0,14.0,4.0,14.0,,,,,,,,,,,1.0,0.501,0.501,,1.0,,24.8,1.0,1.0,,,,,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2030-2403-2546-2747,1610612743,"Earl Boykins, Kenyon Martin, Nene, Carmelo Anthony, JR Smith","Boykins, Martin, Nene, Anthony, Smith",1863-2030-2403-2546-2747,DEN,73.0,1,1.0,2.0,3.0,,3.0,,5.0,1.0,2.0,,,,,,,,1.0,2.0,,2.0,3.0,,,,,,,,,,,,,1.0,,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,1.0,,,,98.63013698630138,17.0,13.0,17.0,13.0,1.0,0.5,0.5,,,,,,,,1.0,0.66305,,,,,,,-1.0,,2.0,,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,0.5,0.5,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2059-2403-947,1610612743,"Earl Boykins, DerMarr Johnson, Eduardo Najera, Nene, Allen Iverson","Boykins, Johnson, Najera, Nene, Iverson",1863-2035-2059-2403-947,DEN,162.0,1,3.0,5.0,6.0,5.0,,2.0,11.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,,,2.0,6.0,1.0,4.0,9.0,2.0,2.0,4.0,2.0,6.0,1.0,4.0,4.0,4.0,,,1.0,1.0,2.0,3.0,1.0,,4.0,5.0,,0.3333333333333333,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.14285714285714285,1.0,,0.25,0.4,,1.0,97.77777777777777,19.0,11.166666666666666,19.0,8.333333333333334,0.5714285714285714,0.5,0.5,0.2857142857142857,,1.0,1.0,0.5714285714285714,0.5,,0.7142857142857143,0.5128428571428572,0.5128428571428572,1.0,1.0,5.233333333333333,24.0,1.0,-5.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,1.0,,,,,0.5,0.5,,,,,1.0,,,,,,,,2.0,1.0,2.0,,,,,,,0.5,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58815,,,,,,1.0,,,,,0.14285714285714285,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2059-2441-947,1610612743,"Earl Boykins, DerMarr Johnson, Eduardo Najera, Jamal Sampson, Allen Iverson","Boykins, Johnson, Najera, Sampson, Iverson",1863-2035-2059-2441-947,DEN,17.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.70588235294117,,9.0,,9.0,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2059-2501-2546,1610612743,"Earl Boykins, DerMarr Johnson, Eduardo Najera, Reggie Evans, Carmelo Anthony","Boykins, Johnson, Najera, Evans, Anthony",1863-2035-2059-2501-2546,DEN,167.0,1,3.0,5.0,5.0,3.0,3.0,,10.0,,1.0,,,,1.0,2.0,1.0,,1.0,4.0,1.0,5.0,6.0,,,,1.0,3.0,,2.0,2.0,,1.0,,,1.0,,1.0,1.0,1.0,2.0,3.0,,0.25,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.2,,,0.3333333333333333,,,,86.22754491017965,14.6,18.8,14.6,11.8,0.2,,,0.4,0.2,,,0.3333333333333333,,,0.4,0.42481,0.39640000000000003,,0.4,10.65,24.4,0.6,-1.0,1.0,,,,,,,,5.0,,,,,,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,0.5,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2059-2501-947,1610612743,"Earl Boykins, DerMarr Johnson, Eduardo Najera, Reggie Evans, Allen Iverson","Boykins, Johnson, Najera, Evans, Iverson",1863-2035-2059-2501-947,DEN,1275.0,4,21.0,46.0,42.0,12.0,22.0,4.0,88.0,12.0,16.0,2.0,3.0,2.0,6.0,11.0,1.0,,21.0,36.0,1.0,50.0,47.0,2.0,3.0,4.0,4.0,11.0,,12.0,24.0,4.0,1.0,,5.0,16.0,4.0,20.0,12.0,1.0,12.0,12.0,2.0,0.5833333333333334,0.6666666666666666,0.36363636363636365,0.5675675675675675,0.6666666666666666,0.36363636363636365,0.6125,0.6666666666666666,0.46153846153846156,0.02702702702702703,0.625,,0.625,0.25,,0.5,99.38823529411765,12.41304347826087,16.761904761904763,12.195652173913043,14.642857142857142,0.43243243243243246,0.75,0.75,0.2972972972972973,0.02702702702702703,1.0,0.6666666666666666,0.5454545454545454,0.3333333333333333,,0.4594594594594595,0.497977027027027,0.4746,0.08,0.24,6.861111111111111,25.8,0.2608695652173913,3.0,9.0,18.0,1.0,9.0,9.0,4.0,18.0,5.0,46.0,0.42857142857142855,0.47368421052631576,0.027777777777777776,0.1111111111111111,0.3333333333333333,0.24324324324324326,5.0,4.0,5.0,4.0,3.0,1.0,2.0,10.0,0.3,0.45454545454545453,0.45454545454545453,0.8,8.0,4.0,1.0,6.0,8.0,1.0,2.0,0.26666666666666666,0.25,0.75,0.05263157894736842,0.05405405405405406,,,,,,,,10.0,1.0,4.0,2.0,5.0,3.0,,,,1.0,0.625,,0.25,0.7142857142857143,0.6,,,,,2.0,0.8,,,,1.0,7.0,,,,,,4.0,,,,,,,1.0,,,0.4444444444444444,0.5,0.25,,,,,0.5282333333333333,3.0,,0.6,,,,4.0,1.0,1.0,1.0,,,,1.0,0.06666666666666667,,,1.0,,,,,1.0,2.0,2.0,,,,,,,2.0,1.0,,,1.0,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2059-947-948,1610612743,"Earl Boykins, DerMarr Johnson, Eduardo Najera, Allen Iverson, Marcus Camby","Boykins, Johnson, Najera, Iverson, Camby",1863-2035-2059-947-948,DEN,191.0,1,3.0,6.0,7.0,,,1.0,13.0,5.0,5.0,1.0,1.0,,,1.0,,,6.0,7.0,,12.0,6.0,1.0,1.0,2.0,,,,,2.0,2.0,,,1.0,2.0,1.0,3.0,3.0,,,,,0.8571428571428571,1.0,,0.8571428571428571,1.0,,0.8571428571428571,1.0,,,1.0,,1.0,1.0,,1.0,98.01047120418849,14.5,14.857142857142858,14.5,14.857142857142858,0.7142857142857143,1.0,1.0,0.14285714285714285,,1.0,1.0,,,,0.7142857142857143,0.5827,,0.16666666666666666,,2.8857142857142857,,,6.0,1.0,10.0,,5.0,5.0,4.0,10.0,2.0,10.0,0.8333333333333334,1.0,,,0.8,0.14285714285714285,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,0.14285714285714285,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5642,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2403-2501-947,1610612743,"Earl Boykins, DerMarr Johnson, Nene, Reggie Evans, Allen Iverson","Boykins, Johnson, Nene, Evans, Iverson",1863-2035-2403-2501-947,DEN,228.0,1,4.0,6.0,6.0,3.0,3.0,2.0,12.0,2.0,5.0,,1.0,1.0,1.0,1.0,,,3.0,6.0,,7.0,3.0,,1.0,1.0,2.0,2.0,,4.0,,,,,,4.0,2.0,6.0,,,4.0,3.0,,0.5,,1.0,0.5,,1.0,0.5,0.25,1.0,,,,0.75,0.6666666666666666,,,75.78947368421053,19.0,19.0,16.833333333333332,19.0,0.8333333333333334,0.4,0.6666666666666666,0.16666666666666666,,1.0,,0.5,1.0,,0.8333333333333334,0.5073666666666666,0.4473,0.14285714285714285,0.5714285714285714,3.5666666666666664,,0.5,4.0,,6.0,2.0,3.0,3.0,2.0,6.0,,6.0,1.0,1.0,0.3333333333333333,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,,1.0,0.6666666666666666,0.6666666666666666,,0.14285714285714285,0.14285714285714285,,,,1.0,,,,3.0,1.0,2.0,2.0,2.0,1.0,,,,1.0,0.75,,0.5,1.0,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5023,,0.4,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2403-2546-948,1610612743,"Earl Boykins, DerMarr Johnson, Nene, Carmelo Anthony, Marcus Camby","Boykins, Johnson, Nene, Anthony, Camby",1863-2035-2403-2546-948,DEN,39.0,1,1.0,3.0,2.0,3.0,2.0,,5.0,,,,,,,,,,,,1.0,4.0,,,,,,,1.0,4.0,,,,,,2.0,,2.0,,,4.0,3.0,,,,,1.5,,1.5,1.0,,1.0,1.0,,,1.0,,,,184.6153846153846,2.6666666666666665,15.5,2.6666666666666665,15.5,,,,,,,,,,,1.0,0.61245,0.61245,,1.0,,23.0,1.0,4.0,,,,,1.0,,3.0,,4.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,2.0,,,,,,,,1.0,1.0,1.0,,3.0,1.0,1.0,2.0,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2501-2546-693,1610612743,"Earl Boykins, DerMarr Johnson, Reggie Evans, Carmelo Anthony, Joe Smith","Boykins, Johnson, Evans, Anthony, Smith",1863-2035-2501-2546-693,DEN,174.0,1,3.0,8.0,6.0,,2.0,,14.0,1.0,1.0,,,,,2.0,1.0,,3.0,5.0,1.0,6.0,9.0,,,,,,,,,,1.0,,,1.0,,1.0,2.0,,,,,0.6,,,0.5,,,0.5,,,0.16666666666666666,,,1.0,,,,115.86206896551724,14.875,9.166666666666666,14.875,9.166666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.16666666666666666,,,,,,0.3333333333333333,0.44885833333333336,,,,9.28,25.6,,-3.0,2.0,6.0,,3.0,3.0,1.0,6.0,1.0,6.0,1.0,1.0,,,1.0,0.3333333333333333,,,,,1.0,,1.0,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,2.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2501-2546-948,1610612743,"Earl Boykins, DerMarr Johnson, Reggie Evans, Carmelo Anthony, Marcus Camby","Boykins, Johnson, Evans, Anthony, Camby",1863-2035-2501-2546-948,DEN,125.0,1,2.0,4.0,4.0,,,,8.0,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,,0.6666666666666666,,,,92.16,13.5,17.75,13.5,17.75,,,,1.0,,,,,,,,0.4107,,,,17.5,,,-1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,1.0,1.0,3.0,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,0.5,,0.5,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2501-2747-693,1610612743,"Earl Boykins, DerMarr Johnson, Reggie Evans, JR Smith, Joe Smith","Boykins, Johnson, Evans, Smith, Smith",1863-2035-2501-2747-693,DEN,301.0,1,5.0,9.0,10.0,,,3.0,19.0,2.0,3.0,1.0,2.0,,,2.0,,,3.0,6.0,2.0,6.0,8.0,2.0,3.0,4.0,,,,,4.0,2.0,,2.0,1.0,4.0,3.0,7.0,3.0,1.0,,,,0.5,0.6666666666666666,,0.375,0.6666666666666666,,0.375,0.6666666666666666,,0.25,0.3333333333333333,1.0,0.5,0.6,,,90.8970099667774,14.333333333333334,17.2,12.88888888888889,14.2,0.375,0.6666666666666666,0.6666666666666666,0.25,,0.6666666666666666,0.5,,,,0.625,0.52663125,,0.6666666666666666,,7.1000000000000005,23.8,,-2.0,1.0,2.0,,1.0,1.0,1.0,2.0,,2.0,0.3333333333333333,0.5,,,0.5,0.125,,,2.0,1.0,2.0,1.0,1.0,4.0,0.5,,,,,1.0,1.0,1.0,,,,0.3333333333333333,,1.0,,,,2.0,,,,,,3.0,,,,,,,,,,0.6,0.5,1.0,0.3333333333333333,,0.25,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,0.3891,1.0,,,1.0,,,,,,,,,,1.0,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2035-2546-693-948,1610612743,"Earl Boykins, DerMarr Johnson, Carmelo Anthony, Joe Smith, Marcus Camby","Boykins, Johnson, Anthony, Smith, Camby",1863-2035-2546-693-948,DEN,206.0,1,3.0,8.0,7.0,8.0,,,15.0,3.0,3.0,,,3.0,3.0,1.0,,,3.0,5.0,,6.0,2.0,,,,3.0,5.0,,6.0,,,,,2.0,3.0,,3.0,,,6.0,8.0,,0.6,,0.6,0.6,,0.6,0.6,,0.6,,0.6666666666666666,,0.6,,,1.0,104.85436893203884,12.625,15.0,12.625,13.571428571428571,0.6,1.0,1.0,0.2,,,,0.6,1.0,,0.6,0.56918,0.56918,,1.0,5.220000000000001,,1.0,4.0,1.0,6.0,1.0,3.0,3.0,3.0,6.0,,6.0,1.0,1.0,0.2,1.0,1.0,0.2,,,2.0,1.0,2.0,,2.0,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
1863-2059-2403-2546-2747,1610612743,"Earl Boykins, Eduardo Najera, Nene, Carmelo Anthony, JR Smith","Boykins, Najera, Nene, Anthony, Smith",1863-2059-2403-2546-2747,DEN,140.0,1,2.0,6.0,4.0,1.0,,,10.0,,1.0,,,,,,2.0,,,1.0,3.0,3.0,2.0,,,,,,,,,,2.0,,1.0,1.0,,1.0,1.0,,,1.0,,,,,0.375,,,0.375,,,0.75,1.0,,1.0,,,1.0,102.85714285714285,14.0,14.0,14.0,14.0,0.25,,,,0.5,,,,,,1.0,0.603375,,,,1.1,25.099999999999998,0.16666666666666666,1.0,,,,,1.0,,3.0,,3.0,,,,,,,,,,,1.0,,1.0,2.0,0.5,,,,,,,1.0,,,,,,,,,,1.0,1.0,,3.0,1.0,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,0.25,,,,,,1.0,1.0,1.0,,1.0,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612743,2007,2006-07,True
