EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyPointsPct,PenaltyOffPossPct,Minutes,Arc3FGM,Arc3FGA,FG3M,FG3A,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PtsAssisted2s,TwoPtAssists,AtRimAssists,Steals,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3A,BlockedShortMidRange,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,LongMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted2s,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,Fg2aBlocked,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChancePointsPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,DefThreePtRebounds,LostBallSteals,ShootingFouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyEfgPct,FG3APctBlocked,Arc3PctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Technical Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyTurnovers,PenaltyFg2Pct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,ShortMidRangeAssists,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,OffArc3ReboundPct,Travels,Offensive Fouls,PtsPutbacks,Loose Ball Fouls,3SecondViolations,StepOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,HeaveMakes,HeaveAttempts,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
101154-1916-2240-2427-2553,1610612764,"Andray Blatche, Calvin Booth, Gilbert Arenas, Roger Mason Jr., Jarvis Hayes","Blatche, Booth, Arenas, Mason Jr., Hayes",101154-1916-2240-2427-2553,WAS,37.0,1,1.0,2.0,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,0.5,0.5,,116.75675675675676,12.5,12.0,12.5,12.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-200837-2217-2427-2553,1610612764,"Andray Blatche, Mike Hall, Brendan Haywood, Roger Mason Jr., Jarvis Hayes","Blatche, Hall, Haywood, Mason Jr., Hayes",101154-200837-2217-2427-2553,WAS,12.0,1,-1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,120.0,,12.0,,12.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2041-2052-2240-2406,1610612764,"Andray Blatche, Etan Thomas, DeShawn Stevenson, Gilbert Arenas, Caron Butler","Blatche, Thomas, Stevenson, Arenas, Butler",101154-2041-2052-2240-2406,WAS,89.0,1,,4.0,3.0,4.0,1.0,7.0,2.0,5.0,2.0,5.0,,,,1.0,2.0,,5.0,5.0,4.0,,0.625,0.625,,113.25842696629213,11.25,14.666666666666666,11.25,13.666666666666666,1.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,,2.0,1.0,,,,,,,,,1.0,,0.5,0.5,0.5,0.6666666666666666,,,,,0.6666666666666666,0.5,0.5,,0.6666666666666666,0.5,0.5083833333333333,25.35,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,19.1,,2.0,1.0,2.0,,,,0.6666666666666666,0.5083833333333333,,,,,,,,,,,,1.0,,,,,,,,,,0.25,0.5,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,0.5,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2041-2052-2240-2553,1610612764,"Andray Blatche, Etan Thomas, DeShawn Stevenson, Gilbert Arenas, Jarvis Hayes","Blatche, Thomas, Stevenson, Arenas, Hayes",101154-2041-2052-2240-2553,WAS,135.0,2,,5.0,5.0,,1.0,10.0,,6.0,,,,2.0,4.0,,,,4.0,,,,0.5,,,106.66666666666667,14.0,13.0,13.4,13.0,,,2.0,,,,,6.0,,,,,1.0,,2.0,1.0,1.0,,1.0,1.0,,,,0.5,,1.0,1.0,1.0,,,,,,0.5,,0.49868333333333337,,1.0,1.0,3.0,2.0,1.0,3.0,6.0,2.0,2.0,1.0,,,,,,,,0.3333333333333333,0.5,0.5,,,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.16666666666666666,0.5506,6.666666666666667,,,,,,1.0,,,,1.0,,,,4.0,1.0,,,2.0,,,,,,0.6666666666666666,,1.0,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,,,1.0,,,,0.5,0.5,0.5,0.16666666666666666,,0.5,0.6666666666666666,0.5,1.0,0.3333333333333333,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,1.0,2.0,1.0,0.5,,,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2041-2052-2427-2553,1610612764,"Andray Blatche, Etan Thomas, DeShawn Stevenson, Roger Mason Jr., Jarvis Hayes","Blatche, Thomas, Stevenson, Mason Jr., Hayes",101154-2041-2052-2427-2553,WAS,64.0,1,1.0,3.0,2.0,,,5.0,1.0,3.0,,,,1.0,1.0,2.0,1.0,,3.0,,,,0.75,,,112.5,11.666666666666666,14.5,11.666666666666666,14.5,,,1.0,,,,1.0,2.0,,,,,1.0,,2.0,,,,1.0,1.0,,,,0.5,0.5,,,1.0,,,,,,1.0,,0.6536,24.9,,1.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,0.5,1.0,1.0,1.0,,,,1.1,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,0.5,,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2052-2217-2240-2406,1610612764,"Andray Blatche, DeShawn Stevenson, Brendan Haywood, Gilbert Arenas, Caron Butler","Blatche, Stevenson, Haywood, Arenas, Butler",101154-2052-2217-2240-2406,WAS,6413.0,11,,208.0,206.0,42.0,39.0,414.0,25.0,217.0,7.0,42.0,5.0,71.0,97.0,38.0,32.0,3.0,197.0,42.0,42.0,1.0,0.542713567839196,0.5540540540540541,1.0,92.96117261811943,15.817307692307692,15.160194174757281,15.259615384615385,14.5,0.1935483870967742,0.20192307692307693,107.0,7.0,18.0,14.0,31.0,217.0,42.0,18.0,7.0,14.0,61.0,7.0,136.0,53.0,18.0,11.0,36.0,43.0,1.0,0.45161290322580644,0.45161290322580644,0.5217391304347826,0.16847826086956522,0.5,0.6625,0.6666666666666666,0.4375,0.09782608695652174,0.3888888888888889,0.3888888888888889,1.0,0.4891304347826087,0.3888888888888889,0.49925978260869563,24.519354838709678,22.0,31.0,59.0,27.0,67.0,75.0,153.0,17.0,94.0,47.0,19.0,12.0,10.0,14.0,12.0,14.0,7.0,0.6266666666666667,0.6527777777777778,0.49019607843137253,0.8205128205128205,0.5,0.32065217391304346,0.5254237288135594,0.6739130434782609,0.6129032258064516,0.14673913043478262,0.3641304347826087,0.553190625,10.145751633986928,10.0,5.0,27.0,7.0,1.0,0.7777777777777778,0.29411764705882354,0.14705882352941177,0.4682441176470588,33.0,13.0,,2.0,56.0,22.0,4.0,2.0,26.0,2.0,3.0,15.0,0.4,0.23529411764705882,0.25263157894736843,0.5,0.4925373134328358,0.4925373134328358,0.6666666666666666,0.07065217391304347,,0.07653061224489796,0.09090909090909091,6.0,20.0,,17.0,20.0,2.0,18.0,7.0,5.0,5.0,1.0,0.35294117647058826,0.39473684210526316,0.45454545454545453,0.1111111111111111,0.22033898305084745,0.14814814814814814,0.2564102564102564,0.35714285714285715,0.25,0.09216589861751152,2.0,1.0,3.0,,13.0,2.0,20.0,1.0,0.42857142857142855,0.5147058823529411,,,0.6842105263157895,0.75,0.058823529411764705,0.2,1.0,5.0,14.0,0.7368421052631579,0.35714285714285715,0.4,4.0,11.0,5.0,13.0,8.0,0.48148148148148145,0.3333333333333333,0.4074074074074074,0.4782608695652174,0.4,6.0,3.0,0.038461538461538464,0.5454545454545454,7.0,7.0,0.5384615384615384,0.5384615384615384,1.0,5.0,0.17647058823529413,0.09090909090909091,6.0,3.0,6.0,2.0,1.0,1.0,1.0,,1.0,2.0,1.0,0.5,0.10526315789473684,0.5,2.0,1.0,,,,,1.0,,,1.0,,,,,,,,1610612764,2007,2006-07,True
101154-2052-2217-2240-2427,1610612764,"Andray Blatche, DeShawn Stevenson, Brendan Haywood, Gilbert Arenas, Roger Mason Jr.","Blatche, Stevenson, Haywood, Arenas, Mason Jr.",101154-2052-2217-2240-2427,WAS,304.0,2,-4.0,9.0,8.0,5.0,6.0,17.0,3.0,5.0,2.0,2.0,1.0,4.0,5.0,3.0,6.0,,5.0,2.0,5.0,,0.25,0.25,1.0,80.52631578947368,18.444444444444443,17.25,16.77777777777778,14.875,0.4,0.5555555555555556,5.0,,2.0,,3.0,9.0,,2.0,,,,,,2.0,1.0,,1.0,3.0,,,,0.14285714285714285,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5,0.2857142857142857,,,,0.5714285714285714,,0.40285714285714286,25.099999999999998,1.0,,1.0,,3.0,1.0,4.0,,,,,,,2.0,2.0,2.0,1.0,,,0.25,1.0,0.5,0.14285714285714285,,,,,0.42857142857142855,,13.175,,1.0,1.0,2.0,,,,0.3333333333333333,0.3791166666666667,1.0,1.0,,,2.0,,,1.0,1.0,,,3.0,1.0,,,,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,0.3,0.42857142857142855,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,2.0,,,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2052-2217-2240-2553,1610612764,"Andray Blatche, DeShawn Stevenson, Brendan Haywood, Gilbert Arenas, Jarvis Hayes","Blatche, Stevenson, Haywood, Arenas, Hayes",101154-2052-2217-2240-2553,WAS,3018.0,3,30.0,89.0,86.0,5.0,5.0,175.0,11.0,115.0,2.0,7.0,2.0,38.0,58.0,19.0,16.0,2.0,86.0,7.0,5.0,2.0,0.5757575757575758,0.5,1.0,83.49900596421472,17.06741573033708,17.430232558139537,15.235955056179776,16.232558139534884,0.06086956521739131,0.056179775280898875,50.0,12.0,19.0,14.0,22.0,85.0,24.0,19.0,12.0,8.0,31.0,8.0,70.0,22.0,5.0,4.0,9.0,16.0,0.5714285714285714,0.6363636363636364,0.6363636363636364,0.5652173913043478,0.2391304347826087,0.5555555555555556,0.6875,0.7058823529411765,0.3333333333333333,0.20652173913043478,0.631578947368421,0.631578947368421,0.6666666666666666,0.4673913043478261,0.631578947368421,0.4862717391304348,25.181818181818183,16.0,12.0,21.0,10.0,39.0,31.0,70.0,15.0,46.0,23.0,9.0,4.0,2.0,3.0,2.0,3.0,1.0,0.7419354838709677,0.7931034482758621,0.44285714285714284,0.7222222222222222,0.3333333333333333,0.22826086956521738,0.5714285714285714,0.6666666666666666,0.75,0.10869565217391304,0.42391304347826086,0.4490884615384615,11.275714285714285,1.0,1.0,4.0,1.0,1.0,0.875,0.2,0.2,0.42496,17.0,3.0,1.0,3.0,16.0,14.0,6.0,1.0,20.0,1.0,,5.0,0.5,0.75,0.40425531914893614,1.0,0.4358974358974359,0.4473684210526316,0.8235294117647058,0.03260869565217391,0.05555555555555555,0.05154639175257732,0.06666666666666667,9.0,29.0,18.0,6.0,13.0,1.0,4.0,1.0,,2.0,,0.6,0.75,0.725,0.08571428571428572,0.14285714285714285,0.2,0.3333333333333333,0.3333333333333333,0.625,0.25217391304347825,,1.0,1.0,,14.0,2.0,10.0,1.0,1.0,0.5,,,0.7368421052631579,0.7142857142857143,,1.0,2.0,3.0,5.0,0.2777777777777778,0.6,0.3333333333333333,,2.0,2.0,1.0,,0.25,0.8,0.2,0.25,,,2.0,0.04878048780487805,,2.0,,0.6666666666666666,0.6666666666666666,,,0.22727272727272727,0.7142857142857143,3.0,,4.0,1.0,,,,0.02564102564102564,2.0,2.0,3.0,1.0,0.1111111111111111,1.0,,,,1.0,1.0,,,,,0.5,,,,,,,,1610612764,2007,2006-07,True
101154-2052-2240-2406-2553,1610612764,"Andray Blatche, DeShawn Stevenson, Gilbert Arenas, Caron Butler, Jarvis Hayes","Blatche, Stevenson, Arenas, Butler, Hayes",101154-2052-2240-2406-2553,WAS,302.0,3,9.0,9.0,10.0,6.0,7.0,19.0,4.0,17.0,4.0,13.0,,4.0,5.0,3.0,5.0,1.0,14.0,13.0,6.0,1.0,0.8888888888888888,1.0,,90.59602649006622,16.0,15.8,14.222222222222221,15.8,0.7647058823529411,0.6666666666666666,5.0,,1.0,1.0,2.0,8.0,3.0,1.0,,1.0,3.0,,7.0,3.0,,,1.0,5.0,1.0,0.5,0.5,0.8125,0.25,,0.75,0.8,1.0,0.125,,,,0.875,,0.56179375,24.1,1.0,5.0,5.0,,1.0,5.0,6.0,,4.0,2.0,2.0,1.0,1.0,,,,,0.4,0.4,0.8333333333333334,,,0.625,1.0,1.0,0.4,,0.125,,3.0500000000000003,3.0,1.0,3.0,2.0,,,0.6,0.2,0.61067,,1.0,1.0,1.0,6.0,,1.0,,1.0,,2.0,2.0,,1.0,0.5,,,,,0.125,1.0,0.25,0.3333333333333333,,3.0,,,,,1.0,,,,,,1.5,1.5,,,,,,,0.17647058823529413,1.0,,1.0,,1.0,,3.0,,0.5,0.9,,,1.0,1.0,0.2,,1.0,,,,,,3.0,,,3.0,1.0,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2052-2240-2427-2553,1610612764,"Andray Blatche, DeShawn Stevenson, Gilbert Arenas, Roger Mason Jr., Jarvis Hayes","Blatche, Stevenson, Arenas, Mason Jr., Hayes",101154-2052-2240-2427-2553,WAS,9.0,2,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,2.0,1.0,1.0,1.0,,1.0,0.5,0.5,,160.0,,6.0,,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2052-2240-2443-2553,1610612764,"Andray Blatche, DeShawn Stevenson, Gilbert Arenas, Darius Songaila, Jarvis Hayes","Blatche, Stevenson, Arenas, Songaila, Hayes",101154-2052-2240-2443-2553,WAS,56.0,1,-6.0,2.0,4.0,2.0,4.0,6.0,,2.0,,2.0,,,,,,,2.0,2.0,2.0,,1.0,1.0,,154.28571428571428,13.0,7.5,13.0,7.5,1.0,1.0,1.0,,,,,8.0,,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,0.3544,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,13.9,,,1.0,,,,,,0.3544,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-2052-2406-2427-2591,1610612764,"Andray Blatche, DeShawn Stevenson, Caron Butler, Roger Mason Jr., James Lang","Blatche, Stevenson, Butler, Mason Jr., Lang",101154-2052-2406-2427-2591,WAS,100.0,1,2.0,3.0,2.0,3.0,2.0,5.0,,5.0,,5.0,,1.0,1.0,,,,5.0,5.0,3.0,,1.25,1.25,,72.0,12.0,32.0,12.0,32.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.25,0.5,,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.57425,24.9,,1.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,0.5,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,0.5,0.5,0.57425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.25,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101182-1498-1712-1913-2443,1610612764,"Donell Taylor, Antonio Daniels, Antawn Jamison, Michael Ruffin, Darius Songaila","Taylor, Daniels, Jamison, Ruffin, Songaila",101182-1498-1712-1913-2443,WAS,151.0,1,-4.0,5.0,4.0,5.0,,9.0,1.0,1.0,1.0,1.0,,2.0,2.0,1.0,2.0,1.0,,1.0,5.0,1.0,0.125,0.125,,85.82781456953643,16.4,17.25,14.6,17.25,1.0,1.0,3.0,,1.0,,1.0,5.0,,1.0,,,,,,2.0,,,1.0,1.0,,,,,0.3333333333333333,,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,0.4796,24.7,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,0.6666666666666666,,21.1,,1.0,2.0,1.0,,,,0.3333333333333333,0.4796,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,0.5,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101182-1498-1712-2041-2240,1610612764,"Donell Taylor, Antonio Daniels, Antawn Jamison, Etan Thomas, Gilbert Arenas","Taylor, Daniels, Jamison, Thomas, Arenas",101182-1498-1712-2041-2240,WAS,7.0,1,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,205.71428571428572,,7.0,,7.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,40.6,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612764,2007,2006-07,True
101182-1498-1712-2041-2406,1610612764,"Donell Taylor, Antonio Daniels, Antawn Jamison, Etan Thomas, Caron Butler","Taylor, Daniels, Jamison, Thomas, Butler",101182-1498-1712-2041-2406,WAS,139.0,1,5.0,5.0,5.0,,3.0,10.0,3.0,7.0,,,,3.0,3.0,2.0,3.0,,7.0,,,,0.7,,,103.59712230215827,11.2,16.6,11.2,16.6,,,2.0,,,,,2.0,,,,,1.0,,2.0,3.0,,,,,,,,0.5,,,1.0,1.0,,,,,,0.5,,0.423925,,,1.0,2.0,1.0,1.0,2.0,4.0,,2.0,1.0,1.0,,,,,,,0.5,0.5,0.5,1.0,,0.5,0.5,0.5,1.0,0.25,0.25,,8.7,,,,,,1.0,,,,,,,,2.0,,,,,,1.0,2.0,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101182-1498-1712-2041-2553,1610612764,"Donell Taylor, Antonio Daniels, Antawn Jamison, Etan Thomas, Jarvis Hayes","Taylor, Daniels, Jamison, Thomas, Hayes",101182-1498-1712-2041-2553,WAS,741.0,5,-14.0,20.0,22.0,2.0,8.0,42.0,1.0,9.0,1.0,3.0,1.0,9.0,11.0,3.0,4.0,1.0,7.0,3.0,2.0,1.0,0.28125,0.5,1.0,81.61943319838056,18.3,17.045454545454547,18.15,15.5,0.3333333333333333,0.1,12.0,,4.0,,5.0,23.0,,4.0,,,2.0,,4.0,6.0,3.0,1.0,9.0,5.0,,,,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.5454545454545454,0.6153846153846154,1.0,0.2857142857142857,,,,0.6428571428571429,,0.5029321428571428,25.8,1.0,4.0,4.0,4.0,1.0,4.0,9.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,,2.0,1.0,0.5,0.5,0.4444444444444444,0.3333333333333333,0.5,0.2857142857142857,1.0,1.0,0.5,0.2857142857142857,0.07142857142857142,,4.811111111111111,1.0,,2.0,,2.0,0.75,0.5,,0.6637,,1.0,,,4.0,,2.0,,2.0,,,1.0,,0.4,0.2222222222222222,1.0,,,,0.07142857142857142,,0.06666666666666667,0.1,1.0,2.0,,2.0,,1.0,6.0,2.0,,,,1.0,1.0,1.0,0.2222222222222222,,0.5,,,,0.2222222222222222,,,,,2.0,,1.0,,,0.5,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,0.5,1.0,,,1.0,,,,,,,,,,1.0,,0.25,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101182-1498-1712-2052-2406,1610612764,"Donell Taylor, Antonio Daniels, Antawn Jamison, DeShawn Stevenson, Caron Butler","Taylor, Daniels, Jamison, Stevenson, Butler",101182-1498-1712-2052-2406,WAS,92.0,1,4.0,3.0,3.0,,,6.0,,4.0,,,,2.0,2.0,,,,4.0,,,,0.6666666666666666,,,93.91304347826086,9.0,21.666666666666668,9.0,15.666666666666666,,,2.0,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,0.6666666666666666,,,0.5,0.6666666666666666,,,,,,0.6666666666666666,,0.6681,,,2.0,2.0,1.0,,2.0,3.0,,2.0,1.0,1.0,1.0,1.0,,,,,0.5,0.5,0.6666666666666666,,,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,,4.266666666666667,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
