EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsPutbacks,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangeFGM,ShortMidRangeAssists,FTOffRebounds,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,DefThreePtRebounds,DefThreePtReboundPct,DefArc3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,LostBallTurnovers,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,OffCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,team_id,year,season,team_vs
185-1888-2419-283-686,1610612765,"Chris Webber, Richard Hamilton, Tayshaun Prince, Lindsey Hunter, Antonio McDyess","Webber, Hamilton, Prince, Hunter, McDyess",185-1888-2419-283-686,DET,414.0,4,7.0,12.0,13.0,13.0,1.0,3.0,26,5.0,6.0,2.0,2.0,1.0,2.0,,2.0,4.0,,1.0,2.0,7.0,10.0,1.0,2.0,18.0,6.0,2.0,2.0,7.0,1.0,2.0,2.0,8.0,6.0,3.0,2.0,1.0,,4.0,1.0,5.0,1.0,3.0,11.0,2.0,5.0,,6.0,3.0,9.0,,2.0,1.0,1.0,3.0,,2.0,1.0,,4.0,,,,5.0,,1.0,1.0,1.0,1.0,1.0,,11.0,2.0,1.0,,0.5714285714285714,0.8,1.0,0.5,0.5,0.7,1.0,0.5,0.7083333333333334,1.1666666666666667,0.5,0.75,1.1666666666666667,0.5,0.16666666666666666,,,0.75,,0.7142857142857143,0.6666666666666666,0.75,0.75,1.0,,0.5,,1.0,0.75,,90.43478260869564,,14.153846153846153,17.692307692307693,13.846153846153847,17.076923076923077,0.5,0.8333333333333334,0.8333333333333334,0.6,,0.3333333333333333,0.5,0.5,,0.16666666666666666,0.5,0.5,1.0,0.6666666666666666,1.0,,1.0,0.5,0.6666666666666666,0.5,0.5203333333333333,0.568025,0.5974,0.08333333333333333,0.1,0.3888888888888889,0.1111111111111111,7.01,25.35,0.07692307692307693,,,,1.0,,,,4.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,0.5,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,0.3333333333333333,1.0,1.0,,,,,1610612765,2007,2006-07,True
185-1888-2419-283-739,1610612765,"Chris Webber, Richard Hamilton, Tayshaun Prince, Lindsey Hunter, Rasheed Wallace","Webber, Hamilton, Prince, Hunter, Wallace",185-1888-2419-283-739,DET,302.0,4,5.0,11.0,10.0,7.0,6.0,1.0,17,1.0,1.0,1.0,1.0,,,,1.0,3.0,,1.0,2.0,2.0,4.0,1.0,2.0,13.0,2.0,1.0,1.0,2.0,,2.0,8.0,2.0,2.0,,2.0,1.0,,1.0,,1.0,,,2.0,,5.0,,6.0,1.0,7.0,,,,,,,,2.0,,2.0,1.0,,,4.0,,7.0,3.0,5.0,1.0,5.0,3.0,11.0,8.0,6.0,,0.5,1.0,,0.5,0.5,0.5,1.0,,0.5833333333333334,1.0,0.5,0.6666666666666666,1.0,0.7,0.3333333333333333,,,,,0.625,,0.6,0.3333333333333333,,,,,0.6,1.0,,81.05960264900662,0.6,12.2,25.714285714285715,12.1,23.142857142857142,0.16666666666666666,1.0,1.0,,,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.5,,1.0,1.0,,,,0.5,0.5,0.49640833333333334,,0.4552833333333333,0.3333333333333333,0.42857142857142855,0.15384615384615385,0.6153846153846154,13.325,25.45,0.6,,1.0,1.0,6.0,1.0,1.0,5.0,2.0,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,1.0,0.5,0.5,,,,,,1.0,1.0,,1.0,,1.0,,4.0,,1.0,1.0,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-1888-2436-2568-686,1610612765,"Chris Webber, Richard Hamilton, Flip Murray, Carlos Delfino, Antonio McDyess","Webber, Hamilton, Murray, Delfino, McDyess",185-1888-2436-2568-686,DET,280.0,2,5.0,-1.0,7.0,7.0,,,14,,1.0,,,,,,3.0,4.0,,1.0,1.0,3.0,5.0,1.0,1.0,9.0,10.0,,,,,,,2.0,4.0,,1.0,1.0,,1.0,,1.0,,,2.0,,2.0,,2.0,,2.0,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,9.0,,,,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.6,,,0.75,,,0.75,,,0.16666666666666666,,,,,0.6666666666666666,,0.6666666666666666,,,,,,,1.0,,72.0,,21.714285714285715,18.285714285714285,21.714285714285715,18.142857142857142,0.16666666666666666,,,,,0.6666666666666666,0.75,0.75,,0.16666666666666666,1.0,1.0,,,,,,,0.3333333333333333,1.0,0.4297166666666667,,,,,,,13.940000000000001,24.8,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-1888-2568-283-686,1610612765,"Chris Webber, Richard Hamilton, Carlos Delfino, Lindsey Hunter, Antonio McDyess","Webber, Hamilton, Delfino, Hunter, McDyess",185-1888-2568-283-686,DET,170.0,2,3.0,9.0,5.0,4.0,,,9,2.0,2.0,,,,,1.0,1.0,2.0,,,,4.0,5.0,,,9.0,,,,,,,,4.0,4.0,,,,,2.0,,2.0,,1.0,4.0,,1.0,,2.0,,2.0,,,,,,,,,,,,,,2.0,,3.0,2.0,1.0,,1.0,,9.0,,,,0.5,0.5,,,,0.8,,,0.8,,,0.75,,,,,,,,0.25,,0.4,,,,,0.5,,,,76.23529411764706,,14.4,24.5,14.4,19.5,0.4,1.0,1.0,0.5,0.2,0.4,0.5,0.5,,,,,,,,,,,0.4,,0.48594,,,0.3333333333333333,0.3333333333333333,,,7.9,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-1888-2568-283-739,1610612765,"Chris Webber, Richard Hamilton, Carlos Delfino, Lindsey Hunter, Rasheed Wallace","Webber, Hamilton, Delfino, Hunter, Wallace",185-1888-2568-283-739,DET,128.0,1,2.0,2.0,3.0,4.0,,1.0,7,,1.0,,1.0,,,1.0,,,1.0,,,1.0,2.0,,1.0,2.0,,,1.0,,,,,2.0,,,,,,1.0,,1.0,,,2.0,,2.0,,3.0,1.0,4.0,1.0,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,2.0,,,,1.0,1.0,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,1.0,,0.5,,0.6,0.5,,,,,,1.0,0.5,78.75,,14.0,21.5,13.0,15.25,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,,,,,1.0,,,,,0.6666666666666666,,0.54365,,,,,,,2.9,23.7,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-2419-2436-283-739,1610612765,"Chris Webber, Tayshaun Prince, Flip Murray, Lindsey Hunter, Rasheed Wallace","Webber, Prince, Murray, Hunter, Wallace",185-2419-2436-283-739,DET,88.0,1,1.0,8.0,3.0,3.0,,,6,1.0,1.0,,,,,,,,,2.0,2.0,1.0,1.0,2.0,2.0,9.0,1.0,,,,,,,,2.0,6.0,2.0,2.0,,,2.0,2.0,2.0,,6.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,9.0,,,,,,1.0,1.0,1.0,1.0,,,1.3333333333333333,,,1.5,,,0.6666666666666666,,,,,,,1.0,,,,,,,,,98.18181818181819,,10.666666666666666,18.666666666666668,10.666666666666666,18.666666666666668,0.3333333333333333,1.0,1.0,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,1.0,1.0,0.6339666666666667,,,0.3333333333333333,1.0,,,0.5,24.75,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-2419-2568-283-686,1610612765,"Chris Webber, Tayshaun Prince, Carlos Delfino, Lindsey Hunter, Antonio McDyess","Webber, Prince, Delfino, Hunter, McDyess",185-2419-2568-283-686,DET,130.0,1,2.0,5.0,3.0,2.0,3.0,2.0,5,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,,1.0,1.0,5.0,1.0,1.0,5.0,,2.0,3.0,3.0,1.0,,,1.0,1.0,1.0,,3.0,,,,,2.0,2.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,5.0,3.0,,,,1.0,0.25,0.25,1.0,1.0,1.0,0.5,1.25,0.625,0.5,1.25,0.625,0.8,,,,,,,,0.6666666666666666,,,,,,,,55.38461538461539,,17.333333333333332,39.0,13.0,34.0,0.2,1.0,1.0,,,,,,0.2,0.6,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,0.25,1.0,1.0,0.3333333333333333,0.49543,,0.52055,,,1.0,1.0,,25.225,1.0,,1.0,2.0,,1.0,3.0,,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,0.6666666666666666,0.5,,,,,,0.25,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,,,0.5,1.0,1.0,,,,,1610612765,2007,2006-07,True
1888-2419-2436-686-739,1610612765,"Richard Hamilton, Tayshaun Prince, Flip Murray, Antonio McDyess, Rasheed Wallace","Hamilton, Prince, Murray, McDyess, Wallace",1888-2419-2436-686-739,DET,365.0,3,6.0,3.0,9.0,11.0,3.0,1.0,20,1.0,3.0,,1.0,,,1.0,1.0,2.0,,2.0,2.0,2.0,6.0,2.0,2.0,12.0,9.0,,1.0,,1.0,1.0,5.0,,4.0,6.0,2.0,2.0,1.0,,2.0,2.0,2.0,,6.0,1.0,2.0,,2.0,1.0,3.0,,1.0,1.0,,,1.0,,1.0,,1.0,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,,1.0,,12.0,5.0,3.0,1.0,,,1.0,1.0,1.0,0.3333333333333333,,1.0,0.625,,1.25,0.6666666666666666,,1.25,0.25,0.16666666666666666,0.3333333333333333,,,0.4,0.25,0.3333333333333333,0.25,,,1.0,,1.0,0.25,,78.9041095890411,,16.11111111111111,20.0,15.444444444444445,18.181818181818183,0.375,0.3333333333333333,0.5,,0.125,0.25,0.5,0.5,,0.25,1.0,1.0,1.0,1.0,,,,,0.625,1.0,0.46544375,0.5681,0.4339,0.1111111111111111,0.14285714285714285,,0.4166666666666667,8.883333333333333,25.15,0.3333333333333333,4.0,1.0,1.0,2.0,1.0,1.0,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1888-2419-2436-686-905,1610612765,"Richard Hamilton, Tayshaun Prince, Flip Murray, Antonio McDyess, Dale Davis","Hamilton, Prince, Murray, McDyess, Davis",1888-2419-2436-686-905,DET,366.0,2,6.0,-1.0,10.0,8.0,,1.0,18,1.0,5.0,1.0,2.0,,,1.0,3.0,4.0,,,,4.0,10.0,,,10.0,11.0,1.0,3.0,2.0,,,,4.0,4.0,,,,2.0,2.0,,2.0,,1.0,4.0,3.0,1.0,,1.0,3.0,4.0,,1.0,1.0,,1.0,1.0,,1.0,,2.0,,,4.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,,8.0,,,,0.5,0.5,,,,0.4,0.3333333333333333,,0.4,0.3333333333333333,,0.45454545454545453,0.3333333333333333,,,0.2,0.4,0.5,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,,1.0,,0.5,,,70.81967213114754,,19.9,20.875,18.2,20.5,0.5,0.2,0.3333333333333333,1.0,0.1,0.4,0.75,0.75,,,,,,0.6666666666666666,0.5,1.0,,,0.5,,0.47207,0.4565666666666666,,0.09090909090909091,0.09090909090909091,0.2,,8.440000000000001,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1888-2419-283-686-739,1610612765,"Richard Hamilton, Tayshaun Prince, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Hamilton, Prince, Hunter, McDyess, Wallace",1888-2419-283-686-739,DET,1355.0,6,23.0,-16.0,40.0,40.0,2.0,6.0,80,7.0,18.0,,4.0,1.0,1.0,4.0,1.0,10.0,2.0,,5.0,10.0,32.0,1.0,7.0,27.0,43.0,,5.0,1.0,1.0,2.0,2.0,14.0,6.0,3.0,5.0,,2.0,7.0,1.0,8.0,,6.0,17.0,7.0,8.0,3.0,15.0,8.0,23.0,2.0,4.0,4.0,,3.0,,2.0,2.0,,5.0,,5.0,8.0,11.0,,13.0,8.0,,,,,26.0,2.0,2.0,,0.7,0.7,1.0,0.14285714285714285,0.14285714285714285,0.3125,,0.5,0.2948717948717949,,0.5,0.3068181818181818,0.0625,0.5,0.1794871794871795,0.0625,0.1111111111111111,0.6,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2962962962962963,0.5454545454545454,0.5,,0.5,,0.7,0.08333333333333333,85.01845018450184,,15.975,17.9,14.65,16.55,0.46153846153846156,0.3888888888888889,0.4375,0.8571428571428571,0.10256410256410256,0.2564102564102564,0.1,0.1,0.05128205128205128,0.1282051282051282,,,,0.6666666666666666,,,0.5,1.0,0.6410256410256411,,0.5174294871794871,0.5010100000000001,0.415,0.18181818181818182,0.21621621621621623,0.037037037037037035,0.07407407407407407,6.7125,24.900000000000002,0.05,3.0,,,4.0,,,,,1.0,3.0,,,,2.0,1.0,,1.0,,,,0.5,0.5,0.5,4.0,0.6666666666666666,0.6666666666666666,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,0.16666666666666666,0.2,0.6666666666666666,,0.5,0.5,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,0.14285714285714285,0.2,0.16666666666666666,,,,,,,1610612765,2007,2006-07,True
1888-2436-2568-686-739,1610612765,"Richard Hamilton, Flip Murray, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Hamilton, Murray, Delfino, McDyess, Wallace",1888-2436-2568-686-739,DET,201.0,1,3.0,6.0,5.0,5.0,,1.0,10,1.0,1.0,,,,,,2.0,3.0,1.0,,,3.0,4.0,1.0,1.0,9.0,3.0,,,,,,,4.0,2.0,3.0,,,,2.0,1.0,3.0,,1.0,7.0,1.0,2.0,1.0,3.0,1.0,4.0,,,,,1.0,,,,,1.0,,1.0,2.0,,,,,1.0,1.0,1.0,1.0,9.0,,,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.75,,,0.9,,,0.9,,,0.2,,,1.0,1.0,0.4,1.0,0.4,1.0,,,1.0,1.0,,0.3333333333333333,,71.64179104477611,1.0,14.4,25.8,14.4,19.8,0.2,1.0,1.0,1.0,,0.6,0.6666666666666666,0.6666666666666666,0.2,,,,,,,,,,0.4,,0.46802,,,,,,,13.175,24.1,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1888-2568-283-686-739,1610612765,"Richard Hamilton, Carlos Delfino, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Hamilton, Delfino, Hunter, McDyess, Wallace",1888-2568-283-686-739,DET,85.0,1,1.0,-3.0,3.0,2.0,,,5,,1.0,,,,,,,,,,,,1.0,,,1.0,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,0.25,,,,1.0,1.0,,,,,,,,,,,,,,84.70588235294117,,14.666666666666666,20.5,14.666666666666666,11.0,1.0,,,,,,,,,,,,,,,,,,1.0,,0.6024,,,0.5,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1888-2568-283-686-905,1610612765,"Richard Hamilton, Carlos Delfino, Lindsey Hunter, Antonio McDyess, Dale Davis","Hamilton, Delfino, Hunter, McDyess, Davis",1888-2568-283-686-905,DET,88.0,1,1.0,7.0,3.0,2.0,,1.0,5,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,1.0,2.0,1.0,1.0,7.0,,1.0,1.0,2.0,,,,,2.0,3.0,,,,,1.0,1.0,,,3.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,5.0,,,,,,1.0,1.0,1.0,0.5,1.0,,0.8333333333333334,1.0,,0.875,1.0,,0.3333333333333333,,,,,0.5,1.0,0.6666666666666666,1.0,,1.0,,1.0,,,,81.81818181818183,,12.666666666666666,25.0,9.666666666666666,23.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,1.0,1.0,,,,0.6666666666666666,,0.5033833333333334,0.558,,0.25,0.3333333333333333,0.2857142857142857,,5.4,23.2,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
2419-2436-2568-283-739,1610612765,"Tayshaun Prince, Flip Murray, Carlos Delfino, Lindsey Hunter, Rasheed Wallace","Prince, Murray, Delfino, Hunter, Wallace",2419-2436-2568-283-739,DET,42.0,1,1.0,1.0,1.0,2.0,1.0,,3,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,0.5,,,,,,,,1.0,,,,,,,,,102.85714285714286,,20.0,11.0,20.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
2419-2436-2568-686-739,1610612765,"Tayshaun Prince, Flip Murray, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Prince, Murray, Delfino, McDyess, Wallace",2419-2436-2568-686-739,DET,299.0,1,5.0,-3.0,7.0,7.0,,1.0,14,,,,,,,4.0,1.0,3.0,,,,3.0,7.0,,,7.0,10.0,1.0,1.0,2.0,,,,4.0,2.0,,,,,2.0,,2.0,,,4.0,1.0,3.0,,3.0,1.0,4.0,,,,,1.0,,1.0,,,1.0,,,3.0,2.0,,1.0,,,,,,5.0,,,,0.6666666666666666,0.6666666666666666,,,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,,,,1.0,,1.0,0.25,1.0,0.25,,,0.5,,1.0,1.0,,67.4247491638796,,20.428571428571427,22.285714285714285,19.285714285714285,22.285714285714285,,,,,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.39402857142857145,0.4588,,,,0.2857142857142857,,13.414285714285715,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,0.5,0.5,0.5,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
2419-2436-2568-739-905,1610612765,"Tayshaun Prince, Flip Murray, Carlos Delfino, Rasheed Wallace, Dale Davis","Prince, Murray, Delfino, Wallace, Davis",2419-2436-2568-739-905,DET,101.0,1,2.0,6.0,3.0,3.0,,,6,2.0,3.0,1.0,1.0,,,1.0,,1.0,,,,3.0,5.0,,,6.0,,1.0,1.0,2.0,,,,4.0,2.0,,,,,2.0,,2.0,,1.0,4.0,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,4.0,,,,0.6666666666666666,1.0,,,,0.6,1.0,,0.6,1.0,,0.6,1.0,,,,,,,1.0,0.5,1.0,0.5,1.0,,,,1.0,1.0,,85.54455445544555,,16.666666666666668,17.0,16.666666666666668,17.0,0.6,0.6666666666666666,0.6666666666666666,0.5,0.2,0.2,,,,,,,,1.0,1.0,,,,0.6,,0.5081800000000001,0.5911,,0.2,0.2,0.3333333333333333,,6.36,,,,,,,,,,2.0,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
2419-2436-283-686-739,1610612765,"Tayshaun Prince, Flip Murray, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Prince, Murray, Hunter, McDyess, Wallace",2419-2436-283-686-739,DET,200.0,1,3.0,3.0,8.0,8.0,8.0,,16,,,,,,,,,,1.0,,2.0,,,1.0,3.0,7.0,4.0,,,,,,7.0,,,3.0,2.0,,,,1.0,1.0,,,3.0,,5.0,1.0,7.0,,7.0,,,,,1.0,,,1.0,,2.0,2.0,2.0,3.0,2.0,,7.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,8.0,,,,1.0,0.3333333333333333,0.3333333333333333,,,,0.5,,0.5,0.5,,0.5,1.0,,,0.5,1.0,1.0,,0.8571428571428571,,,,,1.0,1.0,1.0,,115.19999999999999,1.0,9.5,15.5,9.5,15.125,,,,,,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,1.0,,0.5746,,0.5746,0.25,1.0,,1.0,,23.833333333333332,1.0,,,2.0,4.0,1.0,3.0,4.0,,,,0.3333333333333333,0.6666666666666666,,,,,,2.0,2.0,,,,,1.0,0.5,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
