Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,92.0,92.0,31.0,20.0,13.0,184.0,12.0,25.0,4.0,7.0,3.0,8.0,3.0,14.0,11.0,31.0,1.0,3.0,2.0,5.0,9.0,6.0,26.0,70.0,6.0,12.0,12.0,82.0,6.0,11.0,15.0,6.0,17.0,8.0,6.0,30.0,28.0,24.0,15.0,8.0,9.0,5.0,5.0,14.0,5.0,19.0,4.0,1.0,4.0,1.0,9.0,43.0,3.0,10.0,1.0,8.0,21.0,1.0,30.0,14.0,44.0,4.0,8.0,6.0,9.0,,7.0,3.0,,2.0,2.0,12.0,4.0,4.0,18.0,1.0,1.0,23.0,3.0,28.0,2.0,9.0,5.0,2.0,2.0,,,2.0,1.0,,,,67.0,30.0,31.0,2.0,5.0,0.5384615384615384,0.6363636363636364,0.8333333333333334,0.5,0.5,0.37142857142857144,0.5454545454545454,0.35294117647058826,0.4268292682926829,0.625,0.48,0.425531914893617,0.5769230769230769,0.453125,0.14634146341463414,0.07142857142857142,0.16,0.07142857142857142,0.75,0.5,0.14285714285714285,0.8076923076923077,0.22727272727272727,0.6666666666666666,0.6,0.7631578947368421,0.2653061224489796,0.3076923076923077,0.2727272727272727,0.15,0.3333333333333333,0.7272727272727273,0.75,0.9090909090909091,0.5555555555555556,0.09090909090909091,92.0,0.5,15.923913043478262,15.380434782608695,15.152173913043478,14.978260869565217,0.3048780487804878,0.48,0.5714285714285714,0.3333333333333333,0.17073170731707318,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.5833333333333334,0.5714285714285714,,0.32,0.375,0.08,0.24,0.45121951219512196,0.5555555555555556,0.46699939024390247,0.521225,0.508934,0.10112359550561797,0.11688311688311688,0.18292682926829268,0.36585365853658536,9.835714285714285,25.241666666666664,0.33695652173913043,2006-02-21,0020500790,LAL,,1.0,,2.0,1.0,3.0,,1.0,,1.0,,4.0,2.0,0.5,1.0,0.5,1.0,3.0,,0.08333333333333333,0.5,1.0,1.0,,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,89.0,23.0,17.0,8.0,176.0,19.0,32.0,2.0,3.0,3.0,7.0,6.0,11.0,12.0,20.0,1.0,3.0,,6.0,13.0,6.0,37.0,63.0,7.0,16.0,11.0,106.0,5.0,7.0,11.0,7.0,15.0,6.0,2.0,25.0,42.0,32.0,18.0,4.0,12.0,6.0,5.0,21.0,6.0,27.0,5.0,1.0,11.0,2.0,8.0,60.0,3.0,5.0,,4.0,23.0,1.0,28.0,8.0,36.0,2.0,3.0,1.0,6.0,,1.0,4.0,1.0,5.0,2.0,10.0,2.0,4.0,18.0,2.0,,16.0,,17.0,1.0,5.0,4.0,7.0,6.0,,1.0,7.0,5.0,1.0,,,95.0,25.0,23.0,5.0,3.0,0.5675675675675675,0.6,0.8571428571428571,0.4375,0.4666666666666667,0.5873015873015873,0.7142857142857143,0.4666666666666667,0.6012658227848101,0.7142857142857143,0.5476190476190477,0.6091954022988506,0.6875,0.5208333333333334,0.20253164556962025,0.07936507936507936,0.125,0.09090909090909091,0.6,1.0,,0.6216216216216216,0.19230769230769232,0.6666666666666666,0.42857142857142855,0.627906976744186,0.24242424242424243,0.23076923076923078,,0.25,0.4,0.5454545454545454,0.7777777777777778,0.5882352941176471,0.8,0.07142857142857142,88.0,0.7142857142857143,16.32183908045977,16.40449438202247,15.666666666666666,15.617977528089888,0.4050632911392405,0.59375,0.6785714285714286,0.5789473684210527,0.13924050632911392,0.5454545454545454,0.6,0.3333333333333333,0.25316455696202533,0.6,0.6,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.6666666666666666,,0.3333333333333333,0.42857142857142855,,0.2857142857142857,0.6075949367088608,0.5,0.4853006410256411,0.475125,0.45557749999999997,0.060240963855421686,0.07462686567164178,0.10377358490566038,0.2358490566037736,7.742857142857143,25.825,0.26436781609195403,2006-02-22,0020500799,CHA,,,1.0,2.0,,1.0,,,,,1.0,3.0,,0.5,0.5,,,3.0,,,0.5,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,85.0,16.0,18.0,11.0,171.0,13.0,23.0,1.0,3.0,2.0,4.0,8.0,18.0,12.0,24.0,,3.0,1.0,6.0,11.0,3.0,33.0,65.0,6.0,14.0,12.0,96.0,5.0,9.0,10.0,4.0,11.0,4.0,5.0,16.0,46.0,20.0,15.0,6.0,11.0,6.0,2.0,23.0,5.0,28.0,5.0,,11.0,5.0,7.0,61.0,3.0,11.0,,6.0,18.0,3.0,27.0,14.0,41.0,1.0,6.0,3.0,5.0,,3.0,7.0,1.0,2.0,2.0,12.0,,9.0,20.0,,2.0,19.0,,19.0,,8.0,,6.0,4.0,1.0,1.0,6.0,2.0,1.0,,,86.0,16.0,16.0,4.0,,0.696969696969697,0.7666666666666667,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5076923076923077,0.5555555555555556,0.36363636363636365,0.5316455696202531,0.5,0.36666666666666664,0.5454545454545454,0.5,0.4444444444444444,0.17721518987341772,0.03076923076923077,0.043478260869565216,0.05555555555555555,0.4166666666666667,0.75,,0.5806451612903226,0.34375,0.8571428571428571,0.375,0.631578947368421,0.35,0.5,0.3,0.25,0.4,0.45454545454545453,0.8,0.6,1.0,0.02702702702702703,85.5,0.3333333333333333,17.651162790697676,16.023529411764706,16.267441860465116,14.988235294117647,0.2911392405063291,0.5652173913043478,0.5909090909090909,0.8461538461538461,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.625,0.3037974683544304,0.5,0.5,0.5833333333333334,0.0379746835443038,,,,0.13924050632911392,0.5454545454545454,0.6,0.8333333333333334,0.3,0.3333333333333333,,0.26666666666666666,0.5,0.06666666666666667,0.2,0.46835443037974683,0.5454545454545454,0.4615645569620253,0.44863888888888886,0.42025,0.10227272727272728,0.1095890410958904,0.10416666666666667,0.16666666666666666,8.796923076923076,24.964285714285715,0.18604651162790697,2006-02-24,0020500812,BOS,,1.0,,3.0,4.0,3.0,,0.75,,,,1.0,,0.25,0.3333333333333333,,1.0,1.0,,0.1,0.3333333333333333,,,,,,,,3.0,,,1.0,1.0,0.07142857142857142,0.09090909090909091,0.06666666666666667,,,,,,,2005-06,2006,Regular Season,
48:00,80.0,81.0,34.0,28.0,7.0,161.0,10.0,19.0,1.0,2.0,4.0,8.0,3.0,7.0,18.0,36.0,,3.0,3.0,1.0,6.0,6.0,31.0,62.0,1.0,9.0,10.0,75.0,2.0,7.0,5.0,10.0,22.0,9.0,6.0,29.0,26.0,36.0,3.0,,4.0,1.0,3.0,13.0,1.0,14.0,1.0,,4.0,2.0,7.0,29.0,,9.0,1.0,4.0,21.0,2.0,27.0,10.0,37.0,2.0,6.0,4.0,3.0,1.0,1.0,6.0,,2.0,1.0,9.0,2.0,9.0,24.0,,3.0,25.0,2.0,24.0,,8.0,4.0,5.0,3.0,1.0,1.0,5.0,1.0,,,1.0,70.0,29.0,34.0,5.0,4.0,0.41935483870967744,0.41935483870967744,1.0,0.1111111111111111,0.14285714285714285,0.5,0.2857142857142857,0.45454545454545453,0.45774647887323944,0.25,0.3709677419354839,0.45180722891566266,0.2777777777777778,0.3815789473684211,0.1267605633802817,0.04838709677419355,0.15789473684210525,,0.3333333333333333,1.0,0.2,0.6,0.2903225806451613,0.5714285714285714,,0.5952380952380952,0.24324324324324326,0.2222222222222222,0.25,0.3333333333333333,,0.4666666666666667,0.6666666666666666,0.7142857142857143,0.6,0.058823529411764705,80.5,0.2,17.0625,18.703703703703702,16.025,17.617283950617285,0.2676056338028169,0.5263157894736842,0.625,0.4,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5070422535211268,0.5,0.5,0.3888888888888889,0.04225352112676056,,,,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.25,0.5,1.0,0.25806451612903225,0.5,0.0967741935483871,0.1935483870967742,0.39436619718309857,0.25,0.4544731884057971,0.473,0.47111896551724136,0.10126582278481013,0.11428571428571428,0.06666666666666667,0.38666666666666666,12.193548387096774,28.71111111111111,0.425,2006-02-26,0020500827,NOK,,1.0,2.0,2.0,1.0,2.0,,0.5,,,1.0,1.0,,0.1111111111111111,,,1.0,1.0,1.0,0.125,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,17.0,27.0,4.0,187.0,7.0,10.0,,,2.0,2.0,6.0,10.0,15.0,39.0,5.0,7.0,2.0,1.0,6.0,2.0,28.0,59.0,6.0,13.0,17.0,91.0,,,6.0,6.0,10.0,4.0,5.0,20.0,22.0,34.0,18.0,,6.0,1.0,1.0,11.0,6.0,17.0,1.0,5.0,3.0,1.0,7.0,40.0,,4.0,,13.0,15.0,4.0,32.0,4.0,36.0,1.0,4.0,3.0,8.0,3.0,3.0,8.0,,5.0,1.0,16.0,2.0,9.0,23.0,,3.0,16.0,2.0,21.0,,6.0,4.0,3.0,3.0,,,4.0,3.0,,,,85.0,20.0,17.0,3.0,3.0,0.39285714285714285,0.39285714285714285,1.0,0.46153846153846156,0.46153846153846156,0.4745762711864407,,0.6,0.5138888888888888,1.5,0.5357142857142857,0.5487804878048781,1.0,0.5882352941176471,0.18055555555555555,0.01694915254237288,0.1,,0.5,0.8,,0.5,0.12903225806451613,0.9285714285714286,,0.6363636363636364,0.1111111111111111,,,0.16666666666666666,,0.5,0.5714285714285714,0.4666666666666667,1.0,0.02857142857142857,93.5,0.75,15.204301075268818,15.595744680851064,15.053763440860216,14.73404255319149,0.1388888888888889,0.7,0.7777777777777778,0.42857142857142855,0.1388888888888889,0.6,0.6,0.16666666666666666,0.5416666666666666,0.38461538461538464,0.38461538461538464,0.4666666666666667,0.09722222222222222,0.7142857142857143,0.7142857142857143,1.0,0.08333333333333333,0.16666666666666666,0.2,1.0,,,,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.3194444444444444,0.16666666666666666,0.45024375,0.67695,0.4561607142857143,0.07692307692307693,0.09230769230769231,0.06593406593406594,0.21978021978021978,13.942372881355933,23.76923076923077,0.1827956989247312,2006-02-27,0020500836,SAC,,1.0,,1.0,1.0,2.0,,0.8333333333333334,,1.0,3.0,1.0,1.0,0.25,,0.5,1.0,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,0.07692307692307693,0.16666666666666666,,1.0,,,1.0,1.0,,2005-06,2006,Regular Season,
48:00,94.0,95.0,27.0,26.0,10.0,189.0,16.0,26.0,2.0,5.0,6.0,12.0,5.0,13.0,13.0,33.0,1.0,2.0,,5.0,10.0,2.0,34.0,72.0,6.0,12.0,13.0,99.0,4.0,10.0,11.0,10.0,25.0,2.0,4.0,24.0,24.0,44.0,15.0,6.0,8.0,5.0,4.0,12.0,5.0,17.0,4.0,1.0,7.0,1.0,4.0,39.0,,12.0,,11.0,21.0,1.0,33.0,12.0,45.0,,9.0,4.0,10.0,,8.0,7.0,3.0,2.0,1.0,17.0,2.0,10.0,22.0,,2.0,21.0,3.0,18.0,2.0,8.0,2.0,4.0,3.0,,1.0,4.0,2.0,,,,88.0,24.0,27.0,2.0,2.0,0.35294117647058826,0.3870967741935484,0.8333333333333334,0.5,0.6,0.4722222222222222,0.4,0.4,0.5119047619047619,0.5,0.37037037037037035,0.5380434782608695,0.5,0.41379310344827586,0.14285714285714285,0.05555555555555555,0.11538461538461539,0.07692307692307693,0.5882352941176471,1.0,,0.8076923076923077,0.32432432432432434,0.7857142857142857,,0.8,0.2926829268292683,0.3333333333333333,0.25,0.35,,0.75,1.0,0.7777777777777778,0.8461538461538461,,94.5,0.5,15.76595744680851,14.715789473684211,14.914893617021276,14.305263157894737,0.30952380952380953,0.6153846153846154,0.6956521739130435,0.4375,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.2,0.39285714285714285,0.3939393939393939,0.3939393939393939,0.3076923076923077,0.023809523809523808,0.5,0.5,1.0,0.11904761904761904,0.5,0.5,0.8,0.45454545454545453,0.4,,0.4444444444444444,0.5,,0.07407407407407407,0.4523809523809524,0.625,0.4892768292682927,0.4776409090909091,0.5214307692307693,0.08888888888888889,0.10256410256410256,0.1111111111111111,0.24242424242424243,10.652777777777779,30.40833333333333,0.2872340425531915,2006-03-01,0020500852,LAL,1.0,1.0,2.0,5.0,1.0,3.0,,,0.09090909090909091,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,3.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,87.0,8.0,22.0,12.0,172.0,17.0,35.0,6.0,12.0,2.0,4.0,5.0,15.0,9.0,28.0,,3.0,1.0,3.0,8.0,2.0,31.0,78.0,3.0,11.0,10.0,81.0,8.0,16.0,16.0,3.0,7.0,3.0,2.0,8.0,16.0,46.0,9.0,6.0,7.0,3.0,7.0,8.0,3.0,11.0,3.0,,6.0,,2.0,25.0,,15.0,1.0,7.0,19.0,4.0,30.0,16.0,46.0,3.0,9.0,6.0,3.0,,1.0,6.0,1.0,2.0,,9.0,,8.0,20.0,1.0,3.0,11.0,1.0,14.0,1.0,6.0,,6.0,4.0,,2.0,6.0,3.0,,,,65.0,8.0,8.0,1.0,,0.25806451612903225,0.2857142857142857,1.0,0.2727272727272727,0.3,0.3974358974358974,0.5,0.42857142857142855,0.398876404494382,0.5,0.3,0.42021276595744683,0.5,0.36363636363636365,0.12359550561797752,0.08974358974358974,0.11428571428571428,0.13333333333333333,0.3333333333333333,0.8,0.5,0.6129032258064516,0.32608695652173914,0.875,,0.6666666666666666,0.2830188679245283,0.3888888888888889,0.2222222222222222,0.3157894736842105,,0.5625,0.42857142857142855,0.875,1.0,0.06521739130434782,86.0,0.5,16.988235294117647,16.50574712643678,15.964705882352941,15.436781609195402,0.39325842696629215,0.4857142857142857,0.5483870967741935,0.35294117647058826,0.16853932584269662,0.3333333333333333,0.38461538461538464,,0.3146067415730337,0.32142857142857145,0.3333333333333333,0.2222222222222222,0.033707865168539325,,,,0.0898876404494382,0.375,0.375,1.0,0.75,0.5,0.16666666666666666,0.4,0.5,0.1,0.2,0.5168539325842697,0.42857142857142855,0.49718749999999995,0.562025,0.46210555555555555,0.06382978723404255,0.07228915662650602,0.19753086419753085,0.09876543209876543,8.089743589743604,27.827272727272728,0.09411764705882353,2006-03-04,0020500871,SAS,,,1.0,3.0,,2.0,0.03571428571428571,0.6666666666666666,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,29.0,30.0,8.0,173.0,6.0,11.0,,1.0,,3.0,4.0,9.0,12.0,36.0,1.0,4.0,,8.0,14.0,6.0,22.0,56.0,9.0,18.0,13.0,84.0,3.0,5.0,15.0,7.0,20.0,6.0,5.0,28.0,20.0,24.0,15.0,,14.0,8.0,5.0,10.0,5.0,15.0,4.0,1.0,3.0,1.0,6.0,35.0,3.0,8.0,1.0,9.0,18.0,2.0,29.0,12.0,41.0,3.0,8.0,4.0,11.0,1.0,6.0,6.0,,5.0,1.0,17.0,4.0,14.0,28.0,3.0,3.0,20.0,,20.0,2.0,7.0,2.0,4.0,3.0,1.0,,5.0,2.0,,,,69.0,28.0,29.0,2.0,2.0,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.5,0.5,0.39285714285714285,0.6,0.35,0.4797297297297297,0.75,0.4423076923076923,0.5121951219512195,0.75,0.4666666666666667,0.24324324324324326,0.08928571428571429,0.18181818181818182,,0.6470588235294118,0.6666666666666666,0.3333333333333333,0.5142857142857142,0.23529411764705882,1.0,0.375,0.6136363636363636,0.2619047619047619,0.2,0.2,0.25,0.2,0.42857142857142855,0.6666666666666666,0.5,1.0,0.08108108108108109,86.5,0.4,18.310344827586206,14.965116279069768,16.689655172413794,14.13953488372093,0.14864864864864866,0.5454545454545454,0.6666666666666666,0.5,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.25,0.4864864864864865,0.3333333333333333,0.36363636363636365,0.5,0.05405405405405406,0.25,0.25,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.5,0.1,,,0.11538461538461539,,,0.23076923076923078,0.3918918918918919,0.5714285714285714,0.4423155405405405,0.44795625,0.40934615384615386,0.1,0.11475409836065574,0.17857142857142858,0.3333333333333333,13.560714285714285,25.255555555555556,0.3333333333333333,2006-03-05,0020500880,HOU,4.0,5.0,,4.0,2.0,1.0,0.08333333333333333,1.0,0.4,,,3.0,1.0,0.5,0.6666666666666666,,1.0,3.0,,0.1,0.5,,3.0,,0.6,,,3.0,12.0,0.75,0.6666666666666666,,1.0,,,0.05263157894736842,,,,1.0,1.0,,2005-06,2006,Regular Season,
48:00,91.0,92.0,14.0,44.0,6.0,183.0,13.0,19.0,2.0,2.0,1.0,1.0,6.0,14.0,13.0,31.0,,,,3.0,8.0,3.0,32.0,64.0,3.0,8.0,14.0,87.0,3.0,5.0,6.0,2.0,5.0,3.0,3.0,13.0,28.0,36.0,6.0,,7.0,3.0,2.0,14.0,2.0,16.0,2.0,,8.0,,6.0,34.0,1.0,4.0,1.0,7.0,26.0,1.0,34.0,6.0,40.0,1.0,3.0,3.0,9.0,1.0,9.0,8.0,1.0,,2.0,17.0,5.0,8.0,27.0,1.0,2.0,19.0,,25.0,4.0,12.0,1.0,9.0,7.0,,2.0,9.0,6.0,,,1.0,81.0,13.0,14.0,8.0,1.0,0.4375,0.4375,0.6666666666666666,0.375,0.42857142857142855,0.5,0.6,0.4,0.5069444444444444,0.6,0.625,0.5246913580246914,0.6,0.65,0.1111111111111111,0.03125,,0.07142857142857142,0.5294117647058824,1.0,0.2,0.7222222222222222,0.125,0.7777777777777778,0.3333333333333333,0.7333333333333333,0.14285714285714285,,0.25,0.1111111111111111,0.3333333333333333,0.6470588235294118,0.7272727272727273,0.875,0.6666666666666666,0.03125,91.5,0.6666666666666666,16.186813186813186,15.293478260869565,15.604395604395604,14.554347826086957,0.2638888888888889,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.19444444444444445,0.42857142857142855,0.46153846153846156,,0.4305555555555556,0.41935483870967744,0.43333333333333335,0.46153846153846156,,,,,0.1111111111111111,0.375,0.42857142857142855,0.6666666666666666,0.4,1.0,1.0,0.125,1.0,,0.375,0.375,0.42857142857142855,0.4489401408450704,0.437025,0.4075714285714286,0.15,0.16666666666666666,0.06896551724137931,0.14942528735632185,10.8328125,29.2125,0.15384615384615385,2006-03-07,0020500895,DAL,,,1.0,,1.0,3.0,0.03225806451612903,1.0,,,,2.0,3.0,0.6666666666666666,,,,2.0,,,0.6666666666666666,,,1.0,,,,,3.0,,,1.0,,0.125,0.125,,,,,,,,2005-06,2006,Regular Season,
48:00,81.0,83.0,33.0,48.0,10.0,164.0,14.0,23.0,4.0,8.0,4.0,6.0,5.0,12.0,11.0,26.0,2.0,5.0,3.0,2.0,5.0,2.0,30.0,61.0,4.0,10.0,20.0,92.0,7.0,11.0,14.0,11.0,22.0,5.0,12.0,43.0,32.0,28.0,12.0,4.0,5.0,2.0,4.0,16.0,4.0,20.0,2.0,2.0,8.0,1.0,7.0,44.0,3.0,8.0,,6.0,13.0,1.0,20.0,11.0,31.0,3.0,5.0,2.0,5.0,4.0,4.0,5.0,,1.0,,10.0,3.0,11.0,27.0,2.0,,27.0,1.0,26.0,3.0,10.0,4.0,4.0,4.0,,,4.0,2.0,,,,78.0,43.0,33.0,8.0,4.0,0.5333333333333333,0.5714285714285714,1.0,0.4,0.4,0.4918032786885246,0.6363636363636364,0.5,0.5070422535211268,0.6363636363636364,0.5740740740740741,0.5548780487804879,0.6363636363636364,0.6363636363636364,0.14084507042253522,0.06557377049180328,0.13043478260869565,0.08333333333333333,0.5,1.0,,0.6842105263157895,0.25806451612903225,0.8571428571428571,0.5,0.7307692307692307,0.2972972972972973,0.4444444444444444,0.5714285714285714,,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.8571428571428571,1.0,0.09090909090909091,82.0,0.5,17.54320987654321,17.57831325301205,16.666666666666668,16.63855421686747,0.323943661971831,0.6086956521739131,0.7,0.5714285714285714,0.16901408450704225,0.4166666666666667,0.45454545454545453,0.2,0.36619718309859156,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.07042253521126761,0.4,0.4,1.0,0.07042253521126761,0.4,0.4,1.0,0.7272727272727273,0.5,0.5,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.07407407407407407,0.4647887323943662,0.4,0.477793661971831,0.52635,0.4616166666666666,0.1282051282051282,0.14705882352941177,0.15217391304347827,0.4673913043478261,10.201639344262293,23.59,0.4074074074074074,2006-03-09,0020500908,DAL,,,,3.0,,4.0,,0.5,,2.0,,3.0,1.0,0.6,0.3333333333333333,0.6666666666666666,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
