Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,87.0,88.0,22.0,10.0,12.0,175.0,17.0,29.0,5.0,11.0,3.0,3.0,8.0,17.0,11.0,23.0,1.0,7.0,1.0,5.0,6.0,13.0,1.0,2.0,36.0,69.0,7.0,20.0,13.0,106.0,7.0,14.0,5.0,22.0,9.0,14.0,2.0,7.0,4.0,28.0,34.0,38.0,15.0,6.0,6.0,12.0,6.0,4.0,17.0,5.0,22.0,4.0,1.0,7.0,3.0,7.0,49.0,1.0,15.0,2.0,26.0,3.0,31.0,17.0,48.0,4.0,1.0,1.0,,5.0,1.0,5.0,6.0,,,11.0,,1.0,6.0,13.0,3.0,15.0,2.0,1.0,14.0,3.0,7.0,1.0,1.0,1.0,,,1.0,,84.0,28.0,22.0,2.0,1.0,0.4722222222222222,0.5151515151515151,0.7142857142857143,0.35,0.2857142857142857,0.3684210526315789,0.5217391304347826,0.5,0.6428571428571429,0.5224719101123596,0.5666666666666667,0.5714285714285714,0.5585106382978723,0.6176470588235294,0.6086956521739131,0.2247191011235955,0.057971014492753624,0.10344827586206896,,0.45454545454545453,1.0,0.8125,0.45454545454545453,0.3333333333333333,0.08333333333333333,0.7368421052631579,0.35555555555555557,0.6666666666666666,0.4444444444444444,0.25,,0.16666666666666666,0.7142857142857143,0.5,0.8695652173913043,0.25,0.5,0.0975609756097561,87.5,,18.080459770114942,14.852272727272727,17.344827586206897,13.795454545454545,0.3258426966292135,0.5862068965517241,0.6538461538461539,0.4117647058823529,0.19101123595505617,0.47058823529411764,0.5,0.375,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.7333333333333333,0.45454545454545453,0.14285714285714285,1.0,0.23809523809523808,0.2,0.09523809523809523,0.5,0.550561797752809,0.5,0.4684738636363637,0.5150857142857143,0.42810714285714285,0.07526881720430108,0.0958904109589041,0.20754716981132076,0.2641509433962264,8.871014492753623,26.375,0.25287356321839083,2006-01-14,0020500530,CLE,1.0,1.0,1.0,1.0,1.0,,,1.0,0.058823529411764705,0.06666666666666667,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,103.0,102.0,37.0,15.0,10.0,205.0,20.0,31.0,4.0,8.0,5.0,14.0,5.0,12.0,8.0,21.0,5.0,6.0,1.0,2.0,7.0,18.0,5.0,11.0,33.0,64.0,12.0,24.0,17.0,119.0,4.0,9.0,2.0,10.0,7.0,19.0,6.0,13.0,4.0,36.0,38.0,28.0,21.0,15.0,4.0,18.0,7.0,2.0,19.0,7.0,26.0,3.0,4.0,14.0,1.0,4.0,59.0,3.0,9.0,13.0,32.0,2.0,47.0,12.0,59.0,3.0,9.0,7.0,2.0,10.0,1.0,9.0,7.0,1.0,2.0,17.0,2.0,6.0,12.0,19.0,2.0,21.0,1.0,3.0,21.0,3.0,9.0,3.0,1.0,1.0,,,1.0,,109.0,36.0,37.0,,3.0,0.5757575757575758,0.6129032258064516,0.5833333333333334,0.5,0.46153846153846156,0.5,0.515625,0.4444444444444444,0.3684210526315789,0.5795454545454546,0.4444444444444444,0.5,0.6134020618556701,0.5,0.5142857142857142,0.2727272727272727,0.03125,0.06451612903225806,,0.5882352941176471,1.0,0.8421052631578947,0.2903225806451613,0.7647058823529411,0.2727272727272727,0.8181818181818182,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.23076923076923078,0.3,,0.6,1.0,0.8518518518518519,0.6666666666666666,0.875,0.075,102.5,,15.21359223300971,12.872549019607844,14.563106796116505,12.284313725490197,0.3522727272727273,0.6451612903225806,0.6896551724137931,0.7,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.2,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.5,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.8,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.8888888888888888,0.5,0.4375,0.35714285714285715,0.0625,0.5,0.34375,0.45454545454545453,0.625,0.3888888888888889,0.5056488636363636,0.549175,0.530746875,0.09574468085106383,0.12857142857142856,0.08403361344537816,0.3025210084033613,8.0265625,24.329166666666666,0.3592233009708738,2006-01-17,0020500549,SAC,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,2005-06,2006,Regular Season
48:00,93.0,94.0,31.0,20.0,17.0,187.0,15.0,24.0,8.0,10.0,7.0,10.0,13.0,31.0,12.0,27.0,,1.0,,1.0,1.0,6.0,,2.0,40.0,82.0,1.0,7.0,19.0,102.0,11.0,14.0,4.0,26.0,14.0,26.0,,3.0,10.0,38.0,36.0,44.0,3.0,,18.0,5.0,1.0,2.0,18.0,1.0,19.0,1.0,,4.0,6.0,8.0,39.0,3.0,16.0,12.0,23.0,2.0,37.0,19.0,56.0,5.0,4.0,4.0,,7.0,2.0,5.0,7.0,2.0,1.0,14.0,1.0,4.0,5.0,21.0,3.0,20.0,3.0,1.0,28.0,1.0,9.0,4.0,5.0,3.0,1.0,1.0,5.0,3.0,76.0,38.0,31.0,5.0,4.0,0.45,0.5806451612903226,1.0,0.14285714285714285,,0.16666666666666666,0.4878048780487805,0.7857142857142857,0.5384615384615384,0.46629213483146065,0.7333333333333333,0.4827586206896552,0.5,0.7222222222222222,0.5285714285714286,0.07865168539325842,0.024390243902439025,0.041666666666666664,0.037037037037037035,0.5,1.0,0.696969696969697,0.4,0.8,0.6,0.7291666666666666,0.4222222222222222,0.4444444444444444,0.47058823529411764,0.2857142857142857,0.5,1.0,0.6,1.0,0.625,0.75,1.0,0.11363636363636363,93.5,0.6,15.978494623655914,14.829787234042554,15.21505376344086,13.670212765957446,0.2696629213483146,0.625,0.6521739130434783,0.26666666666666666,0.34831460674157305,0.41935483870967744,0.41935483870967744,0.46153846153846156,0.30337078651685395,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.011235955056179775,,,,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.8,0.3448275862068966,0.7,0.034482758620689655,,0.06896551724137931,,0.34831460674157305,0.2,0.44309431818181816,0.5342307692307693,0.45922142857142856,0.09278350515463918,0.1,0.2549019607843137,0.37254901960784315,9.513414634146342,30.342857142857145,0.3333333333333333,2006-01-18,0020500561,LAC,,1.0,,1.0,1.0,,2.0,,,0.06666666666666667,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
48:00,95.0,95.0,13.0,26.0,10.0,190.0,13.0,23.0,3.0,8.0,1.0,2.0,8.0,17.0,7.0,25.0,1.0,3.0,,,6.0,20.0,,4.0,28.0,65.0,7.0,23.0,16.0,93.0,5.0,10.0,1.0,11.0,3.0,6.0,,4.0,6.0,12.0,30.0,26.0,9.0,12.0,4.0,20.0,6.0,6.0,15.0,3.0,18.0,2.0,1.0,6.0,4.0,5.0,39.0,,12.0,7.0,24.0,1.0,32.0,12.0,44.0,1.0,9.0,6.0,3.0,7.0,1.0,6.0,6.0,1.0,,13.0,1.0,,11.0,22.0,3.0,15.0,2.0,1.0,17.0,,6.0,1.0,3.0,1.0,2.0,,3.0,2.0,82.0,12.0,13.0,1.0,1.0,0.5357142857142857,0.5769230769230769,0.42857142857142855,0.30434782608695654,,0.30434782608695654,0.4307692307692308,0.5,0.5,0.4375,0.5,0.3,0.484375,0.5,0.46153846153846156,0.26136363636363635,0.09230769230769231,0.17391304347826086,,0.5384615384615384,1.0,0.8275862068965517,0.34285714285714286,0.7,,0.7948717948717948,0.23529411764705882,0.6,0.375,0.17647058823529413,,,0.8,0.8333333333333334,0.8333333333333334,0.6,0.8,0.022222222222222223,95.0,0.6666666666666666,15.736842105263158,14.578947368421053,15.505263157894737,13.978947368421053,0.26136363636363635,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.19318181818181818,0.47058823529411764,0.5333333333333333,0.5,0.2840909090909091,0.28,0.28,0.7142857142857143,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.3,0.3,0.3333333333333333,0.8,0.375,0.2,0.5,,,0.4,,0.5227272727272727,0.3,0.4758579545454546,0.54111,0.505605,0.07368421052631578,0.08450704225352113,0.11827956989247312,0.12903225806451613,9.57846153846154,25.52608695652174,0.1368421052631579,2006-01-20,0020500573,LAL,,,,,,,1.0,,0.11764705882352941,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,0.041666666666666664,,,,,,,,2005-06,2006,Regular Season
58:00,119.0,119.0,48.0,14.0,9.0,238.0,12.0,18.0,1.0,3.0,4.0,6.0,13.0,26.0,15.0,28.0,2.0,2.0,2.0,2.0,12.0,27.0,7.0,14.0,40.0,72.0,14.0,29.0,30.0,152.0,4.0,11.0,,8.0,12.0,25.0,9.0,16.0,14.0,65.0,26.0,54.0,24.0,18.0,4.0,27.0,12.0,16.0,13.0,8.0,21.0,6.0,2.0,6.0,4.0,3.0,50.0,3.0,8.0,12.0,26.0,,38.0,13.0,51.0,1.0,9.0,7.0,2.0,6.0,2.0,5.0,13.0,1.0,1.0,19.0,1.0,5.0,9.0,24.0,4.0,29.0,,2.0,35.0,3.0,13.0,6.0,3.0,3.0,,,3.0,3.0,144.0,65.0,48.0,,5.0,0.325,0.34210526315789475,0.5714285714285714,0.4827586206896552,0.5625,0.4827586206896552,0.5555555555555556,0.36363636363636365,0.48,0.6039603960396039,0.3333333333333333,0.6219512195121951,0.6495726495726496,0.3333333333333333,0.6770833333333334,0.2871287128712871,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.3157894736842105,,0.7647058823529411,0.27586206896551724,0.6,0.21428571428571427,0.7037037037037037,0.2558139534883721,0.5,0.3333333333333333,0.09090909090909091,0.21428571428571427,,0.875,0.75,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.034482758620689655,98.48275862068965,1.0,15.142857142857142,14.100840336134453,14.621848739495798,13.411764705882353,0.1782178217821782,0.6666666666666666,0.75,0.5,0.25742574257425743,0.5,0.8125,0.3076923076923077,0.27722772277227725,0.5357142857142857,0.625,0.2,0.019801980198019802,1.0,1.0,1.0,0.26732673267326734,0.4444444444444444,0.4444444444444444,0.5,0.25,0.3333333333333333,0.14634146341463414,0.6666666666666666,0.04878048780487805,1.0,0.34146341463414637,0.5,0.46534653465346537,0.4444444444444444,0.4652405,0.41508888888888884,0.47133658536585366,0.11711711711711711,0.15853658536585366,0.05263157894736842,0.4276315789473684,10.543055555555556,26.079310344827583,0.40336134453781514,2006-01-22,0020500589,SEA,,1.0,,1.0,,1.0,4.0,,0.38461538461538464,0.08333333333333333,,,,2.0,1.0,2.0,,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,89.0,36.0,19.0,9.0,179.0,18.0,27.0,4.0,4.0,4.0,5.0,3.0,8.0,15.0,30.0,1.0,1.0,1.0,1.0,4.0,9.0,1.0,4.0,36.0,65.0,5.0,10.0,24.0,111.0,4.0,9.0,4.0,12.0,10.0,19.0,2.0,5.0,10.0,36.0,22.0,50.0,9.0,6.0,8.0,9.0,4.0,1.0,11.0,3.0,14.0,2.0,1.0,6.0,,5.0,31.0,,9.0,9.0,22.0,2.0,33.0,11.0,44.0,4.0,3.0,1.0,2.0,8.0,,6.0,3.0,2.0,1.0,11.0,,6.0,4.0,17.0,1.0,23.0,,1.0,33.0,5.0,15.0,4.0,5.0,3.0,1.0,1.0,5.0,4.0,99.0,36.0,36.0,2.0,4.0,0.3055555555555556,0.34375,0.6,0.5,0.4,0.5,0.5538461538461539,0.4444444444444444,0.5263157894736842,0.58,0.4444444444444444,0.5416666666666666,0.6235955056179775,0.5454545454545454,0.5806451612903226,0.13333333333333333,0.015384615384615385,,,0.7272727272727273,1.0,0.6666666666666666,0.32142857142857145,0.6,,0.6458333333333334,0.2727272727272727,0.5555555555555556,0.2,0.21428571428571427,,,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7,0.4,0.125,89.5,0.8,17.3,14.865168539325843,15.977777777777778,13.707865168539326,0.36,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.10666666666666667,0.375,0.42857142857142855,,0.4,0.5,0.5,0.3333333333333333,0.013333333333333334,1.0,1.0,1.0,0.12,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,1.0,0.20833333333333334,0.8,0.041666666666666664,1.0,0.16666666666666666,0.25,0.49333333333333335,0.4444444444444444,0.47601199999999994,0.4288888888888889,0.437975,0.17647058823529413,0.2,0.10810810810810811,0.32432432432432434,9.898461538461538,24.509999999999998,0.4,2006-01-24,0020500599,ORL,,,,,,,,,0.125,,,,,2.0,,1.0,,,0.2857142857142857,,,,,,1.0,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
48:00,97.0,96.0,23.0,11.0,15.0,193.0,18.0,30.0,6.0,9.0,4.0,7.0,5.0,14.0,11.0,25.0,1.0,4.0,,2.0,5.0,17.0,1.0,6.0,34.0,69.0,6.0,21.0,12.0,98.0,6.0,12.0,4.0,16.0,5.0,13.0,1.0,8.0,7.0,20.0,30.0,38.0,18.0,,6.0,17.0,5.0,3.0,15.0,6.0,21.0,5.0,1.0,10.0,,5.0,48.0,5.0,12.0,7.0,29.0,,36.0,17.0,53.0,1.0,8.0,7.0,1.0,4.0,2.0,4.0,10.0,,1.0,14.0,,5.0,7.0,21.0,4.0,21.0,2.0,2.0,22.0,2.0,8.0,4.0,3.0,3.0,,,3.0,1.0,82.0,20.0,23.0,4.0,4.0,0.4411764705882353,0.4838709677419355,1.0,0.2857142857142857,0.125,0.2857142857142857,0.4927536231884058,0.5,0.38461538461538464,0.4777777777777778,0.5,0.30952380952380953,0.49,0.5,0.35714285714285715,0.23333333333333334,0.043478260869565216,0.06666666666666667,,0.2857142857142857,,0.8529411764705882,0.34285714285714286,0.6363636363636364,0.35714285714285715,0.8,0.3469387755102041,0.25,0.5555555555555556,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.9047619047619048,0.625,0.6666666666666666,0.022222222222222223,96.5,0.3333333333333333,15.402061855670103,14.4375,14.690721649484535,13.864583333333334,0.3333333333333333,0.6,0.6428571428571429,0.5555555555555556,0.15555555555555556,0.35714285714285715,0.38461538461538464,,0.2777777777777778,0.44,0.44,0.45454545454545453,0.044444444444444446,0.25,0.25,1.0,0.18888888888888888,0.29411764705882354,0.3125,1.0,0.75,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.09523809523809523,,0.2857142857142857,0.16666666666666666,0.5666666666666667,0.29411764705882354,0.48533777777777776,0.4908,0.49141904761904764,0.08333333333333333,0.10666666666666667,0.16326530612244897,0.20408163265306123,8.023188405797102,24.995238095238093,0.23711340206185566,2006-01-26,0020500617,MIA,,,,,,,1.0,,0.07142857142857142,,,,1.0,,,,0.047619047619047616,0.058823529411764705,,0.5,,,,,1.0,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season
48:00,99.0,98.0,10.0,22.0,17.0,197.0,13.0,30.0,3.0,11.0,,1.0,11.0,23.0,9.0,23.0,1.0,7.0,1.0,2.0,7.0,15.0,,3.0,33.0,76.0,8.0,22.0,16.0,106.0,5.0,17.0,4.0,14.0,3.0,5.0,1.0,5.0,1.0,10.0,26.0,40.0,15.0,9.0,6.0,15.0,7.0,3.0,13.0,5.0,18.0,4.0,1.0,5.0,3.0,5.0,41.0,3.0,18.0,14.0,18.0,2.0,34.0,21.0,55.0,4.0,3.0,2.0,1.0,9.0,2.0,5.0,5.0,4.0,,14.0,1.0,,10.0,19.0,1.0,13.0,,1.0,17.0,3.0,10.0,,3.0,2.0,,1.0,3.0,3.0,92.0,10.0,10.0,1.0,,0.3939393939393939,0.43333333333333335,0.625,0.36363636363636365,0.2,0.36363636363636365,0.4342105263157895,0.29411764705882354,0.6,0.45918367346938777,0.29411764705882354,0.45,0.5047619047619047,0.3684210526315789,0.5,0.22448979591836735,0.039473684210526314,0.1,,0.6428571428571429,1.0,0.6666666666666666,0.42857142857142855,0.9333333333333333,0.21428571428571427,0.7619047619047619,0.375,0.35294117647058826,0.6363636363636364,0.35714285714285715,0.125,0.3333333333333333,0.5,0.5454545454545454,1.0,0.9166666666666666,1.0,0.07547169811320754,98.5,1.0,16.02020202020202,13.204081632653061,15.353535353535353,12.877551020408163,0.30612244897959184,0.43333333333333335,0.48148148148148145,0.38461538461538464,0.23469387755102042,0.4782608695652174,0.4782608695652174,0.2727272727272727,0.23469387755102042,0.391304347826087,0.391304347826087,0.5555555555555556,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.15306122448979592,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.6470588235294118,0.2727272727272727,0.1,,0.2,0.5,0.3,,0.5306122448979592,0.4666666666666667,0.47102857142857146,0.49238125,0.42682000000000003,0.09523809523809523,0.12048192771084337,0.1320754716981132,0.09433962264150944,7.748684210526315,24.627272727272725,0.10101010101010101,2006-01-27,0020500619,ATL,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,95.0,27.0,30.0,14.0,191.0,19.0,32.0,4.0,8.0,7.0,8.0,3.0,9.0,8.0,18.0,4.0,13.0,1.0,1.0,6.0,15.0,3.0,8.0,30.0,59.0,10.0,28.0,23.0,113.0,4.0,12.0,3.0,11.0,7.0,11.0,4.0,9.0,11.0,37.0,18.0,42.0,24.0,6.0,8.0,15.0,6.0,6.0,9.0,8.0,17.0,4.0,4.0,6.0,,3.0,42.0,4.0,13.0,11.0,23.0,2.0,36.0,17.0,53.0,2.0,4.0,2.0,2.0,7.0,,6.0,8.0,1.0,1.0,15.0,1.0,3.0,7.0,18.0,1.0,24.0,1.0,1.0,31.0,4.0,12.0,5.0,1.0,1.0,,,1.0,1.0,102.0,37.0,27.0,2.0,5.0,0.3,0.34615384615384615,0.8,0.35714285714285715,0.4444444444444444,0.35714285714285715,0.5084745762711864,0.3333333333333333,0.6363636363636364,0.5172413793103449,0.3076923076923077,0.65,0.56,0.34375,0.7115384615384616,0.3218390804597701,0.1016949152542373,0.125,,0.4666666666666667,1.0,0.92,0.4642857142857143,0.8461538461538461,0.26666666666666666,0.8947368421052632,0.3953488372093023,0.6666666666666666,0.5,0.2,0.42857142857142855,0.125,1.0,1.0,0.8666666666666667,0.8888888888888888,0.75,0.05263157894736842,95.5,1.0,16.166666666666668,13.978947368421053,15.354166666666666,13.715789473684211,0.367816091954023,0.59375,0.6785714285714286,0.3157894736842105,0.10344827586206896,0.3333333333333333,0.42857142857142855,,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.375,0.14942528735632185,0.3076923076923077,0.3333333333333333,1.0,0.1724137931034483,0.4,0.4,0.6666666666666666,0.6153846153846154,0.5,0.4,0.875,0.05,1.0,0.4,0.375,0.6896551724137931,0.4,0.5045735632183908,0.5187611111111111,0.5465125,0.12631578947368421,0.1791044776119403,0.09734513274336283,0.3274336283185841,7.410169491525424,24.610714285714288,0.28125,2006-01-29,0020500642,CLE,,1.0,,1.0,,1.0,1.0,,0.2222222222222222,0.07692307692307693,,,1.0,,1.0,1.0,0.03571428571428571,,,,,,,,1.0,,,,1.0,,,,,,1.0,,0.07692307692307693,,2005-06,2006,Regular Season
48:00,91.0,91.0,25.0,12.0,18.0,182.0,19.0,31.0,3.0,7.0,4.0,9.0,5.0,18.0,12.0,27.0,,2.0,,1.0,2.0,8.0,1.0,3.0,36.0,76.0,2.0,10.0,21.0,99.0,6.0,12.0,5.0,20.0,7.0,17.0,1.0,4.0,11.0,28.0,34.0,38.0,6.0,,6.0,8.0,2.0,5.0,17.0,2.0,19.0,2.0,,9.0,3.0,5.0,40.0,2.0,18.0,6.0,17.0,2.0,25.0,20.0,45.0,5.0,5.0,3.0,2.0,4.0,2.0,2.0,8.0,2.0,1.0,12.0,3.0,3.0,5.0,16.0,3.0,22.0,,1.0,31.0,4.0,16.0,1.0,1.0,,1.0,,1.0,,79.0,28.0,25.0,2.0,1.0,0.4722222222222222,0.5151515151515151,1.0,0.2,0.25,0.2,0.47368421052631576,0.5,0.4117647058823529,0.45348837209302323,0.5769230769230769,0.40476190476190477,0.494949494949495,0.5882352941176471,0.5,0.11627906976744186,0.06578947368421052,0.0967741935483871,,0.3333333333333333,1.0,0.8095238095238095,0.45,0.5454545454545454,0.25,0.71875,0.4166666666666667,0.75,0.46153846153846156,0.2,0.3333333333333333,,0.7142857142857143,1.0,0.8461538461538461,0.5,0.6666666666666666,0.11627906976744186,91.0,,17.252747252747252,14.395604395604396,16.197802197802197,13.593406593406593,0.36046511627906974,0.6129032258064516,0.6785714285714286,0.47368421052631576,0.20930232558139536,0.2777777777777778,0.3125,0.6,0.313953488372093,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.023255813953488372,,,,0.09302325581395349,0.25,0.25,1.0,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.047619047619047616,,0.14285714285714285,0.3333333333333333,0.47674418604651164,0.25,0.47016627906976743,0.5113136363636364,0.47657380952380957,0.16326530612244897,0.18181818181818182,0.20202020202020202,0.2828282828282828,8.456578947368422,25.82,0.27472527472527475,2006-01-31,0020500655,PHI,1.0,1.0,1.0,1.0,,,3.0,1.0,0.1111111111111111,0.07692307692307693,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
