Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,82.0,81.0,24.0,27.0,10.0,163.0,16.0,23.0,4.0,3.0,6.0,8.0,10.0,13.0,32.0,,1.0,,2.0,6.0,2.0,,1.0,37.0,65.0,2.0,7.0,14.0,94.0,3.0,8.0,2.0,2.0,11.0,11.0,22.0,,2.0,3.0,25.0,52.0,22.0,6.0,6.0,2.0,1.0,26.0,2.0,28.0,2.0,,11.0,2.0,13.0,58.0,1.0,10.0,5.0,19.0,3.0,27.0,12.0,39.0,,6.0,5.0,1.0,4.0,3.0,2.0,10.0,2.0,2.0,14.0,1.0,4.0,9.0,24.0,,1.0,4.0,21.0,,2.0,20.0,2.0,9.0,1.0,5.0,2.0,3.0,5.0,3.0,1.0,83.0,25.0,24.0,3.0,1.0,0.7027027027027027,0.7027027027027027,1.0,0.2857142857142857,,0.2857142857142857,0.5692307692307692,0.375,0.5,0.5555555555555556,0.45,0.4583333333333333,0.58125,0.5,0.46153846153846156,0.09722222222222222,0.015384615384615385,,,0.2857142857142857,1.0,0.6785714285714286,0.37037037037037035,0.8333333333333334,0.2,0.7058823529411765,0.34375,0.42857142857142855,0.5,0.3333333333333333,0.25,,0.42857142857142855,0.7272727272727273,0.8,0.75,1.0,,81.5,0.6,16.817073170731707,18.530864197530864,15.75609756097561,17.320987654320987,0.3194444444444444,0.6956521739130435,0.6956521739130435,0.6875,0.1388888888888889,0.8,0.8,0.25,0.4444444444444444,0.40625,0.41935483870967744,1.0,0.013888888888888888,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.4,,0.2,0.25,0.5,0.041666666666666664,,0.4166666666666667,0.3333333333333333,0.4628354166666667,0.499,0.4254291666666667,0.11392405063291139,0.125,0.11702127659574468,0.26595744680851063,10.338461538461539,24.599999999999998,0.2926829268292683,2006-02-13,0020500754,MIN,1.0,,1.0,1.0,1.0,,,,,2.0,,,0.5,,,0.25,0.5,1.0,0.041666666666666664,,,1.0,,0.5,,,,,,,0.03125,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,90.0,31.0,33.0,8.0,179.0,21.0,27.0,6.0,9.0,11.0,5.0,13.0,4.0,15.0,1.0,5.0,,2.0,5.0,,1.0,2.0,30.0,55.0,3.0,10.0,29.0,98.0,6.0,6.0,,2.0,14.0,11.0,17.0,1.0,3.0,13.0,38.0,28.0,32.0,9.0,5.0,2.0,2.0,14.0,3.0,17.0,2.0,1.0,12.0,1.0,1.0,37.0,1.0,7.0,11.0,19.0,3.0,33.0,8.0,41.0,,2.0,2.0,,7.0,1.0,5.0,10.0,2.0,2.0,17.0,1.0,6.0,8.0,26.0,,,6.0,25.0,,3.0,34.0,2.0,12.0,6.0,6.0,5.0,1.0,6.0,5.0,,84.0,38.0,31.0,4.0,6.0,0.4666666666666667,0.56,1.0,0.3,0.3333333333333333,0.3,0.5454545454545454,1.0,0.6470588235294118,0.5307692307692308,1.0,0.625,0.6049382716049383,1.0,0.6785714285714286,0.15384615384615385,0.03636363636363636,0.037037037037037035,,0.4117647058823529,1.0,0.7037037037037037,0.28,0.9166666666666666,0.14285714285714285,0.7692307692307693,0.25,0.5,0.125,0.2727272727272727,,0.25,0.5,0.6,0.9166666666666666,0.875,1.0,,89.5,0.8333333333333334,16.089887640449437,16.08888888888889,15.831460674157304,15.78888888888889,0.4153846153846154,0.7777777777777778,0.8076923076923077,0.5714285714285714,0.2,0.38461538461538464,0.38461538461538464,0.2,0.23076923076923078,0.26666666666666666,0.2857142857142857,0.25,0.07692307692307693,0.2,0.2,1.0,0.07692307692307693,0.4,0.4,1.0,1.0,,,0.55,0.8181818181818182,0.1,0.5,0.5692307692307692,0.4,0.4890453846153846,0.5576399999999999,0.50755,0.16,0.18461538461538463,0.14285714285714285,0.3877551020408163,7.241818181818182,24.5,0.34831460674157305,2006-02-15,0020500768,NYK,6.0,,1.0,,,,10.0,,1.0,,,,,,,1.0,,,0.05,,,,,,0.16666666666666666,,,,,,0.06666666666666667,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,86.0,17.0,33.0,11.0,171.0,25.0,35.0,7.0,4.0,9.0,4.0,12.0,1.0,15.0,3.0,6.0,,3.0,18.0,2.0,1.0,5.0,30.0,62.0,6.0,24.0,16.0,94.0,6.0,13.0,2.0,1.0,16.0,4.0,13.0,2.0,6.0,7.0,21.0,32.0,28.0,15.0,18.0,3.0,2.0,16.0,5.0,21.0,3.0,2.0,15.0,1.0,,47.0,4.0,12.0,10.0,22.0,3.0,35.0,16.0,51.0,1.0,3.0,3.0,,1.0,,,5.0,1.0,,6.0,,1.0,9.0,20.0,,3.0,1.0,22.0,2.0,4.0,23.0,1.0,10.0,2.0,3.0,3.0,,3.0,1.0,,78.0,21.0,17.0,3.0,2.0,0.5333333333333333,0.5925925925925926,0.8333333333333334,0.25,0.3333333333333333,0.25,0.4838709677419355,0.46153846153846156,0.3076923076923077,0.45348837209302323,0.5,0.3684210526315789,0.4845360824742268,0.5,0.4375,0.27906976744186046,0.03225806451612903,0.05714285714285714,,0.16666666666666666,1.0,0.7857142857142857,0.3870967741935484,0.7692307692307693,0.25,0.7804878048780488,0.3404255319148936,0.6,0.42857142857142855,0.21428571428571427,0.3076923076923077,,0.7272727272727273,0.6666666666666666,1.0,0.75,0.8,0.022222222222222223,85.5,0.3333333333333333,17.71764705882353,15.976744186046512,16.4,15.837209302325581,0.4069767441860465,0.7142857142857143,0.7575757575757576,0.6,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.1744186046511628,0.06666666666666667,0.06666666666666667,,0.06976744186046512,0.5,0.5,0.6666666666666666,0.20930232558139536,0.16666666666666666,0.17647058823529413,1.0,0.4666666666666667,,0.13333333333333333,0.47368421052631576,0.4444444444444444,0.2631578947368421,0.2,0.686046511627907,0.16666666666666666,0.5073197674418605,0.5373375,0.47908157894736847,0.10526315789473684,0.14084507042253522,0.1702127659574468,0.22340425531914893,6.159677419354838,24.870833333333334,0.2,2006-02-21,0020500784,MEM,4.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,,,,2.0,0.5,0.041666666666666664,0.05555555555555555,0.5714285714285714,0.5,1.0,0.05263157894736842,1.0,,,2.0,,0.25,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,94.0,92.0,31.0,21.0,15.0,186.0,14.0,24.0,8.0,5.0,5.0,7.0,21.0,12.0,24.0,2.0,4.0,,6.0,17.0,4.0,,4.0,33.0,69.0,8.0,21.0,25.0,115.0,6.0,12.0,4.0,2.0,20.0,12.0,20.0,1.0,6.0,13.0,40.0,34.0,32.0,21.0,17.0,6.0,7.0,17.0,7.0,24.0,6.0,1.0,8.0,2.0,7.0,55.0,10.0,9.0,8.0,20.0,1.0,29.0,19.0,48.0,2.0,4.0,1.0,3.0,3.0,3.0,1.0,6.0,2.0,,9.0,1.0,4.0,11.0,23.0,,1.0,,30.0,2.0,5.0,32.0,2.0,12.0,2.0,7.0,5.0,1.0,7.0,3.0,1.0,95.0,40.0,31.0,2.0,2.0,0.5151515151515151,0.5862068965517241,0.875,0.38095238095238093,0.16666666666666666,0.38095238095238093,0.4782608695652174,0.5,0.6,0.5,0.5625,0.5192307692307693,0.5485436893203883,0.5882352941176471,0.609375,0.23333333333333334,0.10144927536231885,0.20833333333333334,0.09523809523809523,0.3333333333333333,1.0,0.6896551724137931,0.25,0.7272727272727273,0.7692307692307693,0.7,0.3877551020408163,0.2,0.35714285714285715,0.16666666666666666,0.8181818181818182,0.5,0.42857142857142855,0.5,0.875,0.875,0.3333333333333333,0.047619047619047616,84.22641509433963,0.42857142857142855,16.414893617021278,17.793478260869566,15.26595744680851,17.043478260869566,0.26666666666666666,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.23333333333333334,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.26666666666666666,0.5,0.5,0.5833333333333334,0.044444444444444446,0.5,0.5,0.5,0.18888888888888888,0.35294117647058826,0.35294117647058826,1.0,0.5,,0.25,0.19230769230769232,1.0,0.15384615384615385,,0.5,0.35294117647058826,0.4786094444444444,0.530325,0.44953846153846155,0.12871287128712872,0.1518987341772152,0.17391304347826086,0.34782608695652173,8.853623188405797,24.666666666666668,0.32978723404255317,2006-02-25,0020500814,DAL,4.0,1.0,2.0,2.0,2.0,3.0,8.0,,2.0,3.0,1.0,,0.5,,,0.5,0.5,1.0,0.07692307692307693,0.5,0.045454545454545456,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,91.0,24.0,11.0,10.0,182.0,29.0,35.0,6.0,7.0,8.0,8.0,16.0,4.0,9.0,1.0,2.0,,2.0,11.0,1.0,,2.0,41.0,60.0,3.0,13.0,10.0,101.0,7.0,7.0,1.0,2.0,19.0,11.0,17.0,,3.0,3.0,25.0,40.0,42.0,9.0,11.0,2.0,2.0,20.0,3.0,23.0,2.0,1.0,14.0,3.0,3.0,49.0,1.0,9.0,11.0,21.0,2.0,34.0,10.0,44.0,3.0,11.0,5.0,6.0,11.0,1.0,9.0,6.0,2.0,,17.0,,1.0,8.0,20.0,,1.0,3.0,20.0,1.0,,25.0,3.0,11.0,2.0,3.0,2.0,1.0,4.0,3.0,1.0,82.0,25.0,24.0,2.0,2.0,0.4878048780487805,0.5405405405405406,1.0,0.23076923076923078,,0.23076923076923078,0.6833333333333333,1.0,0.6470588235294118,0.6232876712328768,1.0625,0.55,0.6024096385542169,0.95,0.5208333333333334,0.1780821917808219,0.03333333333333333,0.02857142857142857,0.0625,0.6470588235294118,1.0,0.7241379310344828,0.47368421052631576,0.7333333333333333,0.1111111111111111,0.7272727272727273,0.35714285714285715,0.6666666666666666,0.375,0.4,0.1111111111111111,,0.6,0.8,0.7142857142857143,0.7272727272727273,0.75,0.11538461538461539,91.0,0.75,14.758241758241759,16.89010989010989,14.428571428571429,16.021978021978022,0.4794520547945205,0.8285714285714286,0.8529411764705882,0.4827586206896552,0.2191780821917808,0.5,0.5333333333333333,0.375,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.75,0.0273972602739726,0.5,0.5,1.0,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.75,,0.125,0.4,0.875,0.1,,0.6575342465753424,0.18181818181818182,0.5136561643835615,0.5548642857142857,0.46259249999999996,0.13580246913580246,0.16176470588235295,0.18811881188118812,0.24752475247524752,4.831666666666666,24.476923076923075,0.26373626373626374,2006-02-27,0020500830,MIA,6.0,,1.0,1.0,1.0,,8.0,,,2.0,,,1.0,,,1.0,1.0,1.0,0.05,,,,,,0.16666666666666666,,1.0,,,,,,,,,1.0,2005-06,2006,Regular Season,,,
53:00,92.0,92.0,18.0,24.0,19.0,184.0,19.0,32.0,10.0,1.0,5.0,5.0,15.0,9.0,23.0,6.0,7.0,,3.0,13.0,2.0,,6.0,33.0,70.0,9.0,20.0,20.0,113.0,8.0,14.0,2.0,3.0,22.0,2.0,10.0,,6.0,5.0,9.0,38.0,28.0,27.0,11.0,3.0,8.0,19.0,9.0,28.0,3.0,6.0,13.0,,6.0,65.0,5.0,16.0,9.0,21.0,2.0,32.0,22.0,54.0,2.0,4.0,3.0,1.0,11.0,2.0,6.0,5.0,5.0,,16.0,3.0,5.0,16.0,24.0,,1.0,2.0,21.0,1.0,1.0,24.0,6.0,13.0,2.0,8.0,7.0,1.0,8.0,5.0,,91.0,9.0,18.0,1.0,2.0,0.5757575757575758,0.6333333333333333,1.0,0.45,,0.5,0.4714285714285714,0.5714285714285714,0.2,0.5166666666666667,0.59375,0.125,0.5707070707070707,0.6111111111111112,0.23684210526315788,0.2222222222222222,0.11428571428571428,0.1875,0.06666666666666667,0.6875,1.0,0.6363636363636364,0.43243243243243246,0.75,0.625,0.6666666666666666,0.4666666666666667,0.46153846153846156,0.6,0.2857142857142857,0.5714285714285714,1.0,0.5384615384615384,0.5555555555555556,0.8181818181818182,0.5714285714285714,1.0,0.05405405405405406,83.32075471698113,0.625,17.934782608695652,16.630434782608695,15.98913043478261,15.858695652173912,0.35555555555555557,0.59375,0.7307692307692307,0.6842105263157895,0.16666666666666666,0.3333333333333333,0.35714285714285715,,0.25555555555555554,0.391304347826087,0.4090909090909091,0.6666666666666666,0.07777777777777778,0.8571428571428571,0.8571428571428571,1.0,0.14444444444444443,0.23076923076923078,0.23076923076923078,1.0,0.625,,0.125,0.3125,0.2,0.375,,0.5777777777777777,0.2727272727272727,0.48706704545454543,0.5275115384615384,0.44506428571428575,0.13402061855670103,0.16883116883116883,0.19469026548672566,0.07964601769911504,7.6242857142857146,29.855,0.1956521739130435,2006-03-01,0020500842,ATL,6.0,,,1.0,1.0,,6.0,,,,,,0.5,,,0.6,0.5,1.0,,,,1.0,,0.25,0.3333333333333333,2.0,,,,2.0,0.043478260869565216,,,,,,2005-06,2006,Regular Season,,,
53:00,99.0,98.0,39.0,23.0,16.0,197.0,19.0,28.0,5.0,10.0,13.0,6.0,19.0,9.0,23.0,1.0,5.0,,3.0,12.0,1.0,2.0,5.0,34.0,70.0,4.0,17.0,25.0,105.0,6.0,10.0,1.0,4.0,19.0,15.0,26.0,3.0,7.0,9.0,48.0,46.0,22.0,12.0,12.0,3.0,2.0,23.0,4.0,27.0,3.0,1.0,12.0,4.0,7.0,58.0,5.0,11.0,13.0,25.0,2.0,40.0,16.0,56.0,5.0,7.0,2.0,5.0,3.0,5.0,2.0,9.0,1.0,,12.0,1.0,4.0,10.0,25.0,,2.0,3.0,27.0,1.0,1.0,34.0,6.0,16.0,4.0,1.0,1.0,,1.0,1.0,,86.0,48.0,39.0,4.0,4.0,0.6764705882352942,0.7419354838709677,1.0,0.23529411764705882,0.42857142857142855,0.23529411764705882,0.4857142857142857,0.6,0.5769230769230769,0.45977011494252873,0.6818181818181818,0.5909090909090909,0.5198019801980198,0.6333333333333333,0.631578947368421,0.19540229885057472,0.02857142857142857,0.07142857142857142,,0.25,1.0,0.9259259259259259,0.3055555555555556,0.9285714285714286,0.4166666666666667,0.926829268292683,0.3333333333333333,0.4444444444444444,0.3076923076923077,0.21428571428571427,0.375,0.5,0.8571428571428571,0.8571428571428571,1.0,1.0,0.75,0.10869565217391304,89.20754716981132,1.0,15.434343434343434,16.857142857142858,14.282828282828282,16.5,0.3218390804597701,0.6785714285714286,0.7307692307692307,0.631578947368421,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.26436781609195403,0.391304347826087,0.391304347826087,0.7777777777777778,0.05747126436781609,0.2,0.2,1.0,0.13793103448275862,0.25,0.25,1.0,0.45454545454545453,,0.09090909090909091,0.3939393939393939,0.7692307692307693,0.15151515151515152,0.4,0.5172413793103449,0.25,0.4719201149425287,0.51635,0.4630818181818182,0.16494845360824742,0.2,0.18095238095238095,0.45714285714285713,8.695714285714287,24.77058823529412,0.3939393939393939,2006-03-04,0020500867,NJN,5.0,1.0,2.0,1.0,1.0,,6.0,,,,,1.0,1.0,,,1.0,1.0,1.0,0.06060606060606061,0.5,,,1.0,,0.2,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,28.0,32.0,8.0,176.0,27.0,34.0,5.0,10.0,12.0,3.0,13.0,7.0,16.0,1.0,3.0,,3.0,8.0,,1.0,3.0,37.0,63.0,4.0,11.0,19.0,105.0,3.0,7.0,,,6.0,13.0,15.0,2.0,4.0,8.0,40.0,36.0,38.0,12.0,8.0,3.0,5.0,18.0,4.0,22.0,3.0,1.0,13.0,1.0,4.0,48.0,1.0,8.0,8.0,13.0,5.0,26.0,9.0,35.0,2.0,6.0,3.0,3.0,6.0,2.0,5.0,9.0,1.0,,15.0,2.0,5.0,12.0,32.0,,2.0,6.0,23.0,1.0,1.0,21.0,6.0,12.0,1.0,1.0,1.0,,1.0,,,99.0,40.0,28.0,8.0,1.0,0.4864864864864865,0.5,1.0,0.36363636363636365,0.5,0.36363636363636365,0.5873015873015873,0.42857142857142855,0.8666666666666667,0.581081081081081,0.42857142857142855,0.8421052631578947,0.6419753086419753,0.42857142857142855,0.9090909090909091,0.14864864864864866,0.07936507936507936,0.11764705882352941,0.07692307692307693,0.4,0.8333333333333334,0.8666666666666667,0.3076923076923077,0.6153846153846154,0.14285714285714285,0.75,0.2727272727272727,0.2857142857142857,0.4,0.2222222222222222,0.2,,0.75,0.8,1.0,0.6,0.625,0.07142857142857142,88.0,,15.340909090909092,17.386363636363637,14.659090909090908,16.71590909090909,0.4594594594594595,0.7941176470588235,0.9,0.48148148148148145,0.17567567567567569,0.23076923076923078,0.25,0.3333333333333333,0.21621621621621623,0.4375,0.4375,0.5714285714285714,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.375,0.375,1.0,0.7142857142857143,,,0.631578947368421,0.8333333333333334,0.15789473684210525,0.3333333333333333,0.6081081081081081,0.375,0.5001858108108108,0.4810666666666667,0.5269842105263158,0.15,0.17391304347826086,0.05714285714285714,0.38095238095238093,6.414285714285715,24.736363636363638,0.3181818181818182,2006-03-05,0020500874,BOS,3.0,1.0,1.0,,,,2.0,,,1.0,,1.0,,,,0.6,,,0.05263157894736842,1.0,,,,,0.3333333333333333,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,90.0,22.0,23.0,10.0,182.0,19.0,30.0,5.0,3.0,7.0,5.0,11.0,7.0,17.0,4.0,8.0,1.0,3.0,12.0,,,4.0,31.0,58.0,7.0,20.0,23.0,106.0,4.0,8.0,1.0,3.0,11.0,5.0,10.0,3.0,7.0,8.0,27.0,48.0,14.0,18.0,12.0,3.0,,24.0,6.0,30.0,2.0,4.0,17.0,3.0,4.0,66.0,1.0,10.0,8.0,24.0,3.0,35.0,11.0,46.0,1.0,6.0,1.0,5.0,5.0,1.0,4.0,6.0,1.0,1.0,11.0,,3.0,7.0,20.0,,,2.0,22.0,2.0,1.0,30.0,4.0,13.0,4.0,1.0,1.0,,1.0,1.0,1.0,95.0,27.0,22.0,5.0,4.0,0.7741935483870968,0.8,0.8571428571428571,0.35,0.42857142857142855,0.35,0.5344827586206896,0.5,0.5,0.532051282051282,0.4444444444444444,0.5588235294117647,0.5824175824175825,0.5,0.6428571428571429,0.2564102564102564,,,,0.45454545454545453,1.0,0.9230769230769231,0.37037037037037035,0.7272727272727273,0.09090909090909091,0.8648648648648649,0.2894736842105263,0.18181818181818182,0.6666666666666666,0.4,0.14285714285714285,,1.0,1.0,0.8333333333333334,0.7,1.0,0.02631578947368421,91.0,1.0,17.130434782608695,14.488888888888889,16.141304347826086,14.077777777777778,0.38461538461538464,0.6333333333333333,0.6333333333333333,0.8947368421052632,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.6,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10256410256410256,0.5,0.5,1.0,0.15384615384615385,0.25,0.25,0.6666666666666666,0.5555555555555556,0.1111111111111111,,0.4117647058823529,0.42857142857142855,0.23529411764705882,,0.6410256410256411,0.25,0.5145927631578948,0.51841875,0.5164166666666666,0.14942528735632185,0.19402985074626866,0.10377358490566038,0.25471698113207547,8.079310344827586,25.305,0.2391304347826087,2006-03-07,0020500891,CLE,1.0,3.0,3.0,,,3.0,2.0,,1.0,,,1.0,,,,0.2,,,0.17647058823529413,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,89.0,23.0,29.0,8.0,177.0,20.0,27.0,7.0,3.0,4.0,5.0,11.0,8.0,25.0,1.0,7.0,,2.0,9.0,1.0,1.0,2.0,33.0,63.0,3.0,16.0,23.0,98.0,6.0,8.0,1.0,,12.0,6.0,12.0,2.0,4.0,12.0,30.0,34.0,32.0,9.0,7.0,2.0,1.0,17.0,3.0,20.0,2.0,1.0,8.0,3.0,6.0,43.0,2.0,7.0,14.0,18.0,4.0,36.0,9.0,45.0,1.0,4.0,2.0,2.0,5.0,,3.0,3.0,2.0,,8.0,,1.0,10.0,20.0,,2.0,1.0,27.0,1.0,3.0,31.0,5.0,14.0,4.0,2.0,1.0,1.0,2.0,2.0,,86.0,30.0,23.0,4.0,4.0,0.5151515151515151,0.5483870967741935,1.0,0.1875,0.5,0.21428571428571427,0.5238095238095238,0.75,0.5,0.47468354430379744,0.6666666666666666,0.5625,0.532608695652174,0.6666666666666666,0.6521739130434783,0.20253164556962025,0.015873015873015872,0.037037037037037035,,0.625,1.0,0.6923076923076923,0.2413793103448276,0.8235294117647058,0.18181818181818182,0.7441860465116279,0.225,,0.3333333333333333,0.3125,,0.3333333333333333,0.5,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.8,0.02564102564102564,88.5,1.0,16.78409090909091,15.764044943820224,15.670454545454545,15.067415730337078,0.34177215189873417,0.7407407407407407,0.7692307692307693,0.4,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.31645569620253167,0.32,0.32,0.75,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,,0.1111111111111111,0.25,0.75,0.125,0.5,0.5443037974683544,0.2857142857142857,0.4888181818181819,0.52629375,0.44991,0.1590909090909091,0.19444444444444445,0.12244897959183673,0.30612244897959184,8.450793650793651,27.74375,0.26136363636363635,2006-03-08,0020500897,CLE,6.0,1.0,2.0,,,,4.0,,,,,,,,,0.8571428571428571,,,0.125,0.5,,,,,,2.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
