Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,87.0,88.0,30.0,15.0,11.0,175.0,19.0,27.0,6.0,10.0,6.0,10.0,7.0,18.0,13.0,24.0,1.0,1.0,1.0,1.0,5.0,9.0,,1.0,2.0,4.0,39.0,69.0,6.0,10.0,18.0,114.0,6.0,12.0,,1.0,2.0,14.0,10.0,22.0,3.0,5.0,8.0,37.0,46.0,32.0,12.0,6.0,10.0,9.0,5.0,6.0,23.0,4.0,27.0,3.0,1.0,10.0,8.0,58.0,1.0,14.0,,5.0,16.0,1.0,22.0,15.0,37.0,6.0,6.0,4.0,2.0,11.0,2.0,8.0,4.0,,3.0,,15.0,3.0,7.0,14.0,17.0,1.0,22.0,,,20.0,2.0,,7.0,4.0,5.0,4.0,1.0,5.0,1.0,1.0,,100.0,37.0,30.0,,4.0,0.5897435897435898,0.6764705882352942,0.6666666666666666,0.6,,0.6,0.6,0.5652173913043478,0.5,0.45454545454545453,0.6075949367088608,0.46153846153846156,0.5370370370370371,0.6477272727272727,0.5384615384615384,0.5967741935483871,0.12658227848101267,0.08695652173913043,0.1111111111111111,,0.7333333333333333,1.0,,0.5161290322580645,0.4827586206896552,0.7142857142857143,0.25,0.5526315789473685,0.45454545454545453,0.6363636363636364,0.18181818181818182,0.25,0.3333333333333333,0.5454545454545454,0.6363636363636364,0.6666666666666666,1.0,0.21428571428571427,87.5,0.2,16.32183908045977,16.59090909090909,15.574712643678161,15.386363636363637,0.34177215189873417,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.22784810126582278,0.3888888888888889,0.4666666666666667,0.3037974683544304,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.012658227848101266,1.0,1.0,1.0,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.6,0.7692307692307693,0.6,,0.07692307692307693,,,0.37037037037037035,0.6,0.037037037037037035,1.0,0.14814814814814814,0.5,0.46835443037974683,0.5555555555555556,0.4764341772151899,0.5345375,0.4809351851851852,0.08333333333333333,0.0945945945945946,0.12280701754385964,0.32456140350877194,8.210144927536232,25.28,0.3448275862068966,2006-02-22,0020500792,SEA,,5.0,0.16666666666666666,0.7142857142857143,0.7142857142857143,,,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,97.0,100.0,28.0,23.0,16.0,197.0,15.0,29.0,2.0,6.0,4.0,8.0,3.0,4.0,11.0,25.0,1.0,5.0,1.0,1.0,7.0,17.0,3.0,6.0,1.0,4.0,29.0,58.0,8.0,22.0,30.0,112.0,4.0,10.0,3.0,6.0,3.0,20.0,7.0,11.0,2.0,5.0,21.0,41.0,26.0,32.0,18.0,6.0,4.0,17.0,7.0,6.0,13.0,6.0,19.0,5.0,1.0,6.0,7.0,44.0,6.0,10.0,3.0,,26.0,2.0,28.0,19.0,47.0,1.0,6.0,5.0,1.0,13.0,2.0,10.0,8.0,,3.0,1.0,21.0,3.0,7.0,11.0,27.0,4.0,35.0,3.0,3.0,41.0,7.0,,18.0,6.0,3.0,,3.0,3.0,3.0,,1.0,92.0,41.0,28.0,3.0,6.0,0.4482758620689655,0.48148148148148145,0.75,0.36363636363636365,0.5,0.4,0.36363636363636365,0.5,0.4,0.6363636363636364,0.5125,0.53125,0.625,0.5773195876288659,0.5882352941176471,0.7068965517241379,0.275,0.10344827586206896,0.1724137931034483,0.04,0.6190476190476191,0.6666666666666666,0.42857142857142855,0.6190476190476191,0.35714285714285715,,0.42857142857142855,0.5909090909090909,0.38095238095238093,,0.38461538461538464,0.3,0.46153846153846156,0.7777777777777778,0.65,,,0.027777777777777776,89.20754716981132,1.0,15.608247422680412,16.66,14.731958762886597,15.8,0.3625,0.5172413793103449,0.625,0.4,0.05,0.75,0.75,0.3125,0.44,0.4583333333333333,0.6363636363636364,0.0625,0.2,0.2,1.0,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.375,0.3333333333333333,,0.375,0.5,0.6666666666666666,0.5,0.5,0.0625,1.0,0.25,0.25,0.6375,0.4117647058823529,0.50646375,0.48562500000000003,0.536828125,0.1978021978021978,0.2608695652173913,0.17857142857142858,0.36607142857142855,9.486206896551725,24.495454545454546,0.28865979381443296,2006-02-24,0020500804,IND,,,,0.35714285714285715,,2.0,,0.75,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,87.0,23.0,30.0,15.0,175.0,19.0,33.0,5.0,9.0,7.0,13.0,4.0,13.0,9.0,19.0,1.0,6.0,,1.0,2.0,10.0,1.0,2.0,,3.0,32.0,65.0,3.0,16.0,26.0,99.0,8.0,13.0,1.0,2.0,9.0,28.0,10.0,19.0,,4.0,13.0,33.0,32.0,32.0,9.0,,6.0,10.0,2.0,5.0,16.0,3.0,19.0,2.0,1.0,10.0,4.0,41.0,3.0,18.0,,9.0,19.0,5.0,33.0,21.0,54.0,3.0,6.0,5.0,1.0,6.0,3.0,6.0,7.0,,,,13.0,1.0,3.0,14.0,22.0,3.0,26.0,,1.0,33.0,3.0,,14.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,,71.0,33.0,23.0,3.0,4.0,0.5,0.5517241379310345,1.0,0.1875,0.5,,0.1875,0.49230769230769234,0.6153846153846154,0.5263157894736842,0.4506172839506173,0.6333333333333333,0.43478260869565216,0.515625,0.7,0.55,0.19753086419753085,0.07692307692307693,0.15151515151515152,,0.46153846153846156,1.0,,0.7307692307692307,0.5454545454545454,0.75,0.23076923076923078,0.7368421052631579,0.45652173913043476,0.6666666666666666,0.3,0.25,0.6,0.6666666666666666,0.8333333333333334,0.75,0.75,0.07317073170731707,87.5,1.0,16.59090909090909,16.32183908045977,15.568181818181818,16.011494252873565,0.4074074074074074,0.5757575757575758,0.6785714285714286,0.5263157894736842,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.12345679012345678,0.2,0.2,1.0,0.6,0.5555555555555556,0.2,0.13333333333333333,0.5,1.0,0.5652173913043478,0.5384615384615384,0.043478260869565216,,0.13043478260869565,,0.6049382716049383,0.2,0.490824074074074,0.49202307692307695,0.4759652173913044,0.15217391304347827,0.18421052631578946,0.2828282828282828,0.3333333333333333,6.607692307692307,24.70625,0.26136363636363635,2006-02-25,0020500817,MIL,,2.0,,0.6428571428571429,0.5,,,0.2,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,95.0,92.0,21.0,35.0,10.0,187.0,11.0,17.0,2.0,3.0,4.0,5.0,7.0,21.0,14.0,29.0,2.0,6.0,,,3.0,14.0,,2.0,,3.0,32.0,67.0,5.0,20.0,23.0,102.0,3.0,10.0,,3.0,3.0,9.0,7.0,17.0,,3.0,12.0,26.0,48.0,16.0,12.0,3.0,2.0,14.0,3.0,7.0,24.0,4.0,28.0,2.0,2.0,6.0,14.0,60.0,5.0,9.0,1.0,6.0,20.0,2.0,28.0,15.0,43.0,3.0,11.0,5.0,6.0,3.0,2.0,1.0,7.0,,2.0,,10.0,,,12.0,24.0,2.0,22.0,1.0,2.0,28.0,1.0,1.0,10.0,4.0,4.0,3.0,1.0,4.0,1.0,,,93.0,26.0,21.0,4.0,4.0,0.75,0.7741935483870968,0.8,0.25,,,0.25,0.47761194029850745,0.3,0.4117647058823529,0.4540229885057471,0.23076923076923078,0.35,0.505,0.3,0.5,0.22988505747126436,0.1044776119402985,0.11764705882352941,0.06896551724137931,0.3,0.5,0.3333333333333333,0.5882352941176471,0.2727272727272727,1.0,0.35714285714285715,0.65,0.2978723404255319,0.35714285714285715,0.21428571428571427,0.4,0.16666666666666666,0.5714285714285714,0.7857142857142857,1.0,1.0,0.075,84.67924528301887,0.25,17.010526315789473,17.0,15.757894736842106,16.597826086956523,0.19540229885057472,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.2413793103448276,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.4827586206896552,0.5185185185185185,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.23076923076923078,0.6666666666666666,,0.15384615384615385,,,0.25,0.8,,,0.15,,0.42528735632183906,0.21428571428571427,0.4470505747126437,0.47871875,0.428775,0.10416666666666667,0.13157894736842105,0.08823529411764706,0.2549019607843137,10.283582089552239,25.580000000000002,0.22105263157894736,2006-02-27,0020500828,NJN,,4.0,0.14285714285714285,0.2,0.5714285714285714,,,0.25,,1.0,0.07692307692307693,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,92.0,92.0,24.0,18.0,14.0,184.0,18.0,31.0,6.0,9.0,6.0,10.0,7.0,16.0,11.0,22.0,1.0,6.0,1.0,1.0,3.0,10.0,,,,3.0,36.0,69.0,4.0,16.0,27.0,111.0,9.0,14.0,,,,18.0,9.0,18.0,1.0,4.0,8.0,29.0,28.0,44.0,12.0,,8.0,10.0,3.0,8.0,14.0,4.0,18.0,3.0,1.0,8.0,4.0,40.0,3.0,12.0,,3.0,21.0,3.0,27.0,15.0,42.0,2.0,11.0,6.0,5.0,4.0,1.0,3.0,5.0,,1.0,,9.0,1.0,4.0,13.0,21.0,1.0,24.0,1.0,2.0,31.0,4.0,,15.0,1.0,8.0,6.0,1.0,8.0,5.0,,,93.0,29.0,24.0,2.0,1.0,0.3888888888888889,0.4375,1.0,0.25,,0.25,0.25,0.5217391304347826,0.6428571428571429,0.5,0.49411764705882355,0.6428571428571429,0.4772727272727273,0.5663265306122449,0.6428571428571429,0.5576923076923077,0.18823529411764706,0.11594202898550725,0.22580645161290322,,0.4444444444444444,0.75,,0.5675675675675675,0.36363636363636365,0.375,0.25,0.5333333333333333,0.3333333333333333,0.4444444444444444,0.18181818181818182,0.42857142857142855,0.5384615384615384,0.4,0.7142857142857143,0.42857142857142855,,0.05405405405405406,83.32075471698113,0.625,16.630434782608695,17.934782608695652,15.858695652173912,15.98913043478261,0.36470588235294116,0.5806451612903226,0.75,0.4444444444444444,0.18823529411764706,0.4375,0.4666666666666667,0.25882352941176473,0.5,0.5,0.36363636363636365,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.11764705882352941,0.3,0.3,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,,,,0.45454545454545453,0.6,0.045454545454545456,1.0,0.13636363636363635,,0.5529411764705883,0.3,0.48752529411764706,0.47996153846153844,0.47114999999999996,0.16494845360824742,0.1875,0.16216216216216217,0.26126126126126126,7.86376811594203,24.30625,0.2608695652173913,2006-03-01,0020500842,TOR,,2.0,0.0625,0.46153846153846156,0.2857142857142857,1.0,2.0,,,,,,,1.0,,,,1.0,,,0.058823529411764705,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,89.0,43.0,15.0,14.0,179.0,18.0,23.0,3.0,6.0,10.0,13.0,6.0,19.0,9.0,25.0,1.0,4.0,,2.0,2.0,6.0,,,1.0,3.0,33.0,67.0,3.0,10.0,27.0,102.0,5.0,13.0,,1.0,1.0,11.0,19.0,35.0,1.0,5.0,10.0,51.0,32.0,34.0,9.0,,4.0,6.0,2.0,3.0,16.0,3.0,19.0,2.0,1.0,10.0,4.0,41.0,1.0,13.0,2.0,8.0,20.0,2.0,30.0,16.0,46.0,1.0,8.0,5.0,3.0,7.0,2.0,3.0,5.0,,4.0,,12.0,2.0,5.0,10.0,19.0,1.0,26.0,,3.0,36.0,4.0,,16.0,4.0,2.0,1.0,1.0,2.0,,,,91.0,51.0,43.0,2.0,4.0,0.48484848484848486,0.5161290322580645,1.0,0.3,,0.2,0.3,0.4925373134328358,0.38461538461538464,0.5428571428571428,0.487012987012987,0.35714285714285715,0.5125,0.5483870967741935,0.39285714285714285,0.5666666666666667,0.12987012987012986,0.04477611940298507,0.08695652173913043,,0.5833333333333334,1.0,0.3333333333333333,0.6896551724137931,0.38235294117647056,0.8,0.14285714285714285,0.717948717948718,0.34146341463414637,0.3076923076923077,0.4375,,0.8,0.5,0.75,0.7777777777777778,1.0,0.02631578947368421,89.5,,16.455555555555556,15.719101123595506,15.6,15.460674157303371,0.2987012987012987,0.782608695652174,0.8571428571428571,0.5555555555555556,0.24675324675324675,0.3157894736842105,0.3333333333333333,0.3246753246753247,0.36,0.36,0.4444444444444444,0.05194805194805195,0.25,0.25,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.5,,,,,0.325,0.7692307692307693,0.05,,0.075,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.46228961038961036,0.4705615384615385,0.45814374999999996,0.1797752808988764,0.20253164556962025,0.10784313725490197,0.5,8.946268656716418,24.66,0.4777777777777778,2006-03-03,0020500858,SAC,,2.0,0.05263157894736842,0.4,0.3333333333333333,1.0,,0.3333333333333333,,1.0,0.07142857142857142,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,90.0,43.0,34.0,7.0,181.0,18.0,25.0,1.0,1.0,12.0,15.0,8.0,14.0,3.0,8.0,,3.0,,2.0,3.0,13.0,,,2.0,7.0,29.0,47.0,3.0,16.0,28.0,95.0,2.0,3.0,,,3.0,7.0,14.0,22.0,2.0,9.0,16.0,50.0,38.0,20.0,6.0,3.0,,13.0,3.0,5.0,19.0,2.0,21.0,2.0,,15.0,1.0,44.0,4.0,3.0,,6.0,21.0,3.0,30.0,7.0,37.0,,10.0,6.0,4.0,7.0,1.0,5.0,9.0,,2.0,1.0,16.0,1.0,3.0,11.0,24.0,4.0,34.0,,3.0,44.0,5.0,1.0,18.0,6.0,7.0,2.0,4.0,7.0,4.0,,1.0,88.0,50.0,43.0,2.0,6.0,0.6551724137931034,0.6551724137931034,0.6666666666666666,0.1875,,0.2222222222222222,0.1875,0.6170212765957447,0.6666666666666666,0.6363636363636364,0.5317460317460317,0.6666666666666666,0.5483870967741935,0.573170731707317,0.5833333333333334,0.5697674418604651,0.25396825396825395,0.10638297872340426,0.16,,0.4375,1.0,,0.65625,0.17647058823529413,1.0,0.3076923076923077,0.7105263157894737,0.23333333333333334,0.2,0.2,0.4,0.8333333333333334,0.5,0.6666666666666666,1.0,1.0,,90.5,0.5714285714285714,14.593406593406593,17.244444444444444,14.395604395604396,16.466666666666665,0.3968253968253968,0.72,0.8571428571428571,0.8333333333333334,0.2222222222222222,0.5714285714285714,0.6153846153846154,0.12698412698412698,0.375,0.375,0.3333333333333333,0.047619047619047616,,,,0.20634920634920634,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,0.4838709677419355,0.8,0.06451612903225806,,0.22580645161290322,0.2857142857142857,0.6507936507936508,0.23076923076923078,0.5225698412698413,0.4244333333333334,0.5310258064516129,0.23684210526315788,0.3,0.07368421052631578,0.5263157894736842,5.557446808510638,24.35,0.4725274725274725,2006-03-04,0020500868,MIA,,3.0,0.07142857142857142,0.14285714285714285,0.375,3.0,2.0,,,,,,,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,98.0,98.0,36.0,48.0,14.0,196.0,21.0,36.0,6.0,8.0,6.0,10.0,1.0,6.0,5.0,20.0,3.0,6.0,1.0,2.0,8.0,18.0,2.0,2.0,3.0,9.0,27.0,62.0,11.0,24.0,19.0,106.0,8.0,10.0,3.0,3.0,1.0,26.0,7.0,19.0,4.0,11.0,9.0,35.0,16.0,38.0,24.0,9.0,12.0,18.0,8.0,7.0,8.0,8.0,16.0,6.0,2.0,8.0,,40.0,2.0,13.0,,4.0,22.0,5.0,31.0,15.0,46.0,2.0,6.0,4.0,2.0,8.0,2.0,7.0,8.0,1.0,1.0,1.0,16.0,2.0,7.0,9.0,31.0,3.0,24.0,,4.0,25.0,3.0,,10.0,4.0,6.0,5.0,1.0,6.0,4.0,,1.0,80.0,35.0,36.0,12.0,4.0,0.2962962962962963,0.38095238095238093,0.7272727272727273,0.4583333333333333,1.0,0.36363636363636365,0.4583333333333333,0.43548387096774194,0.8,0.3684210526315789,0.5058139534883721,0.9615384615384616,0.43333333333333335,0.5463917525773195,1.0,0.5147058823529411,0.27906976744186046,0.11290322580645161,0.19444444444444445,,0.5,0.8333333333333334,,0.6470588235294118,0.37142857142857144,0.4,0.18181818181818182,0.5909090909090909,0.32608695652173914,,0.26666666666666666,0.1111111111111111,0.6842105263157895,1.0,0.5384615384615384,0.4,0.4,0.05128205128205128,98.0,0.6666666666666666,14.13265306122449,15.255102040816327,13.653061224489797,14.591836734693878,0.4186046511627907,0.5833333333333334,0.7241379310344828,0.38095238095238093,0.06976744186046512,0.16666666666666666,0.16666666666666666,0.23255813953488372,0.25,0.25,,0.06976744186046512,0.5,0.5,0.6666666666666666,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.75,0.6153846153846154,0.75,0.16666666666666666,0.15384615384615385,1.0,1.0,0.3333333333333333,0.6,0.06666666666666667,0.5,0.3,0.3333333333333333,0.6976744186046512,0.4444444444444444,0.5216558139534884,0.5691181818181819,0.49537333333333333,0.10752688172043011,0.14492753623188406,0.24528301886792453,0.330188679245283,6.829032258064516,24.7625,0.3673469387755102,2006-03-07,0020500890,GSW,,,,0.6,,,1.0,0.5,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,90.0,27.0,32.0,11.0,179.0,15.0,20.0,3.0,4.0,3.0,5.0,4.0,17.0,11.0,20.0,,3.0,,1.0,4.0,11.0,1.0,2.0,1.0,3.0,30.0,57.0,4.0,14.0,23.0,95.0,4.0,8.0,1.0,2.0,5.0,16.0,5.0,13.0,1.0,4.0,12.0,25.0,26.0,34.0,9.0,3.0,4.0,11.0,4.0,5.0,13.0,3.0,16.0,3.0,,8.0,5.0,35.0,2.0,11.0,,6.0,25.0,5.0,36.0,13.0,49.0,1.0,4.0,3.0,1.0,7.0,1.0,4.0,8.0,,3.0,1.0,15.0,,4.0,10.0,26.0,3.0,26.0,1.0,2.0,35.0,2.0,1.0,11.0,7.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,79.0,25.0,27.0,6.0,7.0,0.43333333333333335,0.4642857142857143,0.75,0.2857142857142857,0.5,0.25,0.2857142857142857,0.5263157894736842,0.5,0.38461538461538464,0.5070422535211268,0.55,0.38235294117647056,0.5402298850574713,0.6153846153846154,0.4807692307692308,0.19718309859154928,0.08771929824561403,0.1,,0.4666666666666667,1.0,,0.6578947368421053,0.4074074074074074,0.8571428571428571,0.2,0.6888888888888889,0.35135135135135137,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.125,0.7857142857142857,0.8125,1.0,0.5,0.03125,89.5,0.25,15.98876404494382,16.18888888888889,15.404494382022472,15.38888888888889,0.28169014084507044,0.75,0.8333333333333334,0.5333333333333333,0.23943661971830985,0.23529411764705882,0.2857142857142857,0.28169014084507044,0.55,0.55,0.45454545454545453,0.04225352112676056,,,,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.4,0.75,,0.2,0.5,1.0,0.29411764705882354,0.6,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.4788732394366197,0.36363636363636365,0.4750056338028169,0.49015,0.4714,0.1375,0.16666666666666666,0.16842105263157894,0.2631578947368421,8.194736842105264,25.25,0.30337078651685395,2006-03-11,0020500920,CHI,,,0.17647058823529413,0.4,,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,90.0,24.0,30.0,7.0,179.0,17.0,28.0,3.0,4.0,2.0,6.0,4.0,11.0,8.0,17.0,2.0,3.0,,,1.0,5.0,,,1.0,1.0,29.0,56.0,3.0,8.0,21.0,88.0,3.0,5.0,1.0,1.0,,9.0,4.0,13.0,1.0,1.0,13.0,24.0,34.0,24.0,9.0,,4.0,5.0,1.0,2.0,17.0,3.0,20.0,1.0,2.0,10.0,4.0,43.0,1.0,7.0,,9.0,21.0,,30.0,8.0,38.0,1.0,6.0,1.0,5.0,10.0,3.0,6.0,11.0,,4.0,1.0,21.0,1.0,6.0,7.0,23.0,3.0,31.0,1.0,7.0,30.0,3.0,1.0,14.0,2.0,2.0,2.0,,2.0,2.0,,,79.0,24.0,24.0,1.0,2.0,0.5862068965517241,0.6296296296296297,1.0,0.375,1.0,1.0,0.375,0.5178571428571429,0.6,0.3076923076923077,0.5234375,0.75,0.39285714285714285,0.564935064935065,0.6428571428571429,0.5,0.125,0.03571428571428571,0.07142857142857142,,0.47619047619047616,,,0.7777777777777778,0.25925925925925924,0.8181818181818182,0.2,0.7894736842105263,0.25,0.14285714285714285,0.1111111111111111,0.25,0.8888888888888888,0.4,0.8461538461538461,1.0,0.6666666666666666,0.03333333333333333,89.5,1.0,16.191011235955056,15.988888888888889,15.50561797752809,15.28888888888889,0.4375,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.171875,0.36363636363636365,0.36363636363636365,0.265625,0.47058823529411764,0.47058823529411764,0.5,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.078125,0.2,0.2,1.0,0.6666666666666666,0.75,0.3333333333333333,,,,0.42857142857142855,0.3333333333333333,,,0.07142857142857142,1.0,0.5625,0.2,0.4904125,0.51376,0.4541464285714286,0.18666666666666668,0.208955223880597,0.10227272727272728,0.2727272727272727,7.017857142857143,25.65,0.2696629213483146,2006-03-13,0020500938,MIL,,3.0,,0.45454545454545453,0.75,2.0,1.0,,1.0,1.0,0.16666666666666666,1.0,1.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
