Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,94.0,94.0,32.0,37.0,9.0,188.0,6.0,17.0,,2.0,1.0,4.0,1.0,9.0,6.0,19.0,5.0,7.0,,,2.0,3.0,14.0,7.0,13.0,45.0,8.0,21.0,23.0,73.0,,2.0,,2.0,,,3.0,10.0,3.0,10.0,11.0,26.0,8.0,18.0,21.0,,13.0,5.0,4.0,7.0,11.0,4.0,,,4.0,29.0,2.0,7.0,14.0,16.0,3.0,33.0,10.0,43.0,1.0,15.0,8.0,7.0,10.0,3.0,7.0,12.0,3.0,1.0,22.0,5.0,10.0,9.0,22.0,2.0,5.0,25.0,32.0,2.0,,15.0,2.0,,,,,,,73.0,26.0,32.0,1.0,2.0,0.3076923076923077,0.3076923076923077,0.875,0.38095238095238093,,0.3,0.4,0.28888888888888886,,0.3,0.3787878787878788,,0.375,0.4506172839506173,,0.48148148148148145,0.3181818181818182,0.1111111111111111,0.23529411764705882,0.1111111111111111,0.45454545454545453,1.0,0.8421052631578947,0.21875,0.8235294117647058,0.16666666666666666,0.8333333333333334,0.20454545454545456,0.2727272727272727,0.375,0.07692307692307693,0.2,0.8571428571428571,0.7142857142857143,1.0,0.7142857142857143,0.9,0.02564102564102564,94.0,,15.606382978723405,15.03191489361702,14.936170212765957,14.925531914893616,0.25757575757575757,0.35294117647058826,0.46153846153846156,,0.13636363636363635,0.1111111111111111,0.125,,0.2878787878787879,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.10606060606060606,0.7142857142857143,0.7142857142857143,0.8,0.21212121212121213,0.5,,,,,,0.2,0.25,0.15,0.6666666666666666,0.35,0.5757575757575758,0.48890307692307694,0.5537166666666666,0.5110842105263158,0.189873417721519,0.25862068965517243,,0.3561643835616438,9.53111111111111,25.80952380952381,0.3404255319148936,2006-02-10,0020500729,TOR,3.0,3.0,1.0,3.0,3.0,1.0,,2.0,0.2,,0.21428571428571427,0.21428571428571427,1.0,0.23076923076923078,,2.0,1.0,1.0,,,,,0.5,,,0.14285714285714285,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,90.0,42.0,35.0,9.0,179.0,12.0,25.0,3.0,4.0,5.0,11.0,6.0,13.0,9.0,15.0,3.0,12.0,,1.0,1.0,7.0,10.0,7.0,27.0,53.0,6.0,22.0,21.0,93.0,3.0,5.0,1.0,2.0,4.0,13.0,13.0,24.0,2.0,14.0,13.0,45.0,42.0,12.0,18.0,4.0,10.0,8.0,21.0,6.0,27.0,3.0,9.0,6.0,6.0,60.0,4.0,6.0,6.0,23.0,2.0,31.0,10.0,41.0,1.0,7.0,7.0,,8.0,1.0,5.0,8.0,3.0,,16.0,2.0,7.0,12.0,30.0,2.0,5.0,26.0,26.0,4.0,1.0,12.0,1.0,5.0,4.0,,5.0,5.0,,80.0,45.0,42.0,5.0,1.0,0.7777777777777778,0.84,1.0,0.2727272727272727,0.5,0.14285714285714285,0.2727272727272727,0.5094339622641509,0.6,0.5416666666666666,0.48,0.6428571428571429,0.42105263157894735,0.5411764705882353,0.7222222222222222,0.5,0.29333333333333333,0.1509433962264151,0.2,0.15384615384615385,0.5,0.6666666666666666,0.6764705882352942,0.25,0.8571428571428571,0.26666666666666666,0.7073170731707317,0.2564102564102564,0.3076923076923077,0.16666666666666666,0.2,0.3333333333333333,0.7857142857142857,0.5555555555555556,0.6363636363636364,1.0,0.75,0.03225806451612903,89.5,1.0,16.382022471910112,15.8,15.887640449438202,14.8,0.3333333333333333,0.48,0.6,0.75,0.17333333333333334,0.46153846153846156,0.5454545454545454,1.0,0.2,0.6,0.6428571428571429,0.6666666666666666,0.16,0.25,0.2727272727272727,1.0,0.13333333333333333,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,,,0.2894736842105263,0.45454545454545453,0.18421052631578946,0.14285714285714285,0.18421052631578946,0.6266666666666667,0.4824608108108108,0.5021,0.4826702702702702,0.15476190476190477,0.19672131147540983,0.13978494623655913,0.4838709677419355,7.571698113207548,25.25909090909091,0.47191011235955055,2006-02-11,0020500739,MIL,3.0,,,3.0,3.0,,,2.0,,0.2222222222222222,0.3,0.3,1.0,0.3,1.0,1.0,1.0,,,1.0,,0.06666666666666667,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,,,,0.045454545454545456,0.08333333333333333,,,,1.0,0.043478260869565216,,,,2005-06,2006,Regular Season
48:00,93.0,92.0,20.0,23.0,8.0,185.0,18.0,28.0,3.0,5.0,4.0,6.0,1.0,3.0,3.0,16.0,3.0,10.0,,,,3.0,10.0,4.0,22.0,47.0,5.0,20.0,24.0,83.0,3.0,7.0,,1.0,3.0,9.0,5.0,8.0,2.0,7.0,7.0,23.0,26.0,18.0,12.0,2.0,8.0,3.0,13.0,4.0,17.0,3.0,10.0,1.0,2.0,38.0,4.0,6.0,4.0,25.0,4.0,33.0,10.0,43.0,2.0,9.0,6.0,3.0,9.0,7.0,8.0,12.0,1.0,3.0,21.0,,3.0,8.0,18.0,3.0,1.0,22.0,33.0,1.0,2.0,15.0,1.0,5.0,3.0,,5.0,4.0,,74.0,23.0,20.0,2.0,,0.5909090909090909,0.6190476190476191,0.8,0.25,,0.2857142857142857,0.21052631578947367,0.46808510638297873,0.42857142857142855,0.625,0.44029850746268656,0.375,0.5333333333333333,0.5,0.45,0.6052631578947368,0.29850746268656714,0.06382978723404255,0.07142857142857142,,0.42857142857142855,1.0,0.7352941176470589,0.24,0.5714285714285714,0.26666666666666666,0.7073170731707317,0.25,0.3,0.5,0.15384615384615385,0.25,1.0,0.4,0.7,0.5714285714285714,,0.05405405405405406,92.5,0.8,14.118279569892474,17.032608695652176,13.741935483870968,16.130434782608695,0.417910447761194,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.23880597014925373,0.1875,0.2,0.6666666666666666,0.14925373134328357,0.3,0.3,1.0,0.14925373134328357,0.625,0.6,0.6666666666666666,,,,0.4,0.6666666666666666,0.2,,0.26666666666666666,0.7164179104477612,0.526114393939394,0.51,0.5386107142857143,0.18518518518518517,0.2459016393442623,0.10843373493975904,0.27710843373493976,6.8744680851063835,25.714999999999996,0.21505376344086022,2006-02-13,0020500752,POR,2.0,3.0,1.0,1.0,1.0,,,4.0,,0.2857142857142857,0.2,0.2,0.5,0.125,,1.0,2.0,,1.0,2.0,,0.0625,0.125,,,0.5,,,,1.0,,,,,,,,1.0,,,2005-06,2006,Regular Season
48:00,88.0,89.0,22.0,20.0,10.0,177.0,12.0,22.0,3.0,5.0,3.0,7.0,4.0,9.0,14.0,33.0,2.0,3.0,,1.0,,,8.0,4.0,30.0,64.0,5.0,11.0,19.0,94.0,4.0,7.0,,1.0,4.0,12.0,8.0,15.0,3.0,4.0,5.0,30.0,28.0,32.0,15.0,6.0,8.0,1.0,14.0,5.0,19.0,2.0,2.0,1.0,11.0,43.0,1.0,9.0,6.0,21.0,3.0,30.0,10.0,40.0,1.0,5.0,4.0,1.0,9.0,2.0,5.0,5.0,4.0,,14.0,,2.0,10.0,21.0,2.0,3.0,21.0,22.0,3.0,1.0,11.0,1.0,5.0,4.0,1.0,5.0,3.0,,82.0,30.0,22.0,2.0,1.0,0.4666666666666667,0.5185185185185185,1.0,0.45454545454545453,,0.75,0.45454545454545453,0.46875,0.5714285714285714,0.5333333333333333,0.5,0.5,0.6578947368421053,0.5535714285714286,0.6,0.6818181818181818,0.14666666666666667,0.015625,0.045454545454545456,,0.6428571428571429,1.0,0.6176470588235294,0.2647058823529412,0.42857142857142855,0.16666666666666666,0.5625,0.25,0.2,0.2,0.3157894736842105,0.2,0.5333333333333333,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.2,0.02564102564102564,88.5,0.6,15.488636363636363,17.04494382022472,14.909090909090908,15.651685393258427,0.29333333333333333,0.5454545454545454,0.5714285714285714,0.16666666666666666,0.12,0.4444444444444444,0.4444444444444444,0.25,0.44,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.04,0.6666666666666666,0.6666666666666666,1.0,0.10666666666666667,0.625,0.6,,0.125,,,0.3684210526315789,0.42857142857142855,,,0.21052631578947367,0.44,0.463858,0.5136571428571429,0.4596631578947368,0.13253012048192772,0.1527777777777778,0.1276595744680851,0.3191489361702128,10.7765625,25.063636363636363,0.25,2006-02-15,0020500769,NJN,3.0,,,3.0,3.0,,3.0,2.0,,,0.375,0.375,1.0,0.375,,,3.0,,,,,,,,,0.75,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,97.0,99.0,22.0,13.0,13.0,196.0,11.0,27.0,3.0,4.0,1.0,6.0,2.0,7.0,18.0,43.0,2.0,8.0,,1.0,1.0,2.0,7.0,2.0,31.0,77.0,3.0,15.0,13.0,84.0,5.0,11.0,,1.0,,10.0,3.0,13.0,1.0,4.0,7.0,16.0,44.0,18.0,9.0,6.0,7.0,7.0,22.0,3.0,25.0,2.0,5.0,1.0,16.0,53.0,3.0,12.0,6.0,21.0,3.0,30.0,15.0,45.0,1.0,11.0,7.0,4.0,9.0,1.0,9.0,6.0,,2.0,15.0,3.0,5.0,10.0,21.0,2.0,2.0,16.0,18.0,4.0,1.0,7.0,2.0,2.0,2.0,,2.0,2.0,,74.0,16.0,22.0,3.0,2.0,0.7096774193548387,0.7857142857142857,1.0,0.2,,0.25,0.2,0.4025974025974026,0.45454545454545453,0.23076923076923078,0.3858695652173913,0.4166666666666667,0.2647058823529412,0.42857142857142855,0.4166666666666667,0.4,0.16304347826086957,0.09090909090909091,0.18518518518518517,,0.6,1.0,0.6774193548387096,0.2608695652173913,0.6666666666666666,0.2727272727272727,0.675,0.2631578947368421,0.25,0.2,0.28,0.2,0.7,1.0,0.5882352941176471,0.75,0.6,0.02,98.0,1.0,16.061855670103093,13.353535353535353,15.175257731958762,12.202020202020202,0.29347826086956524,0.4074074074074074,0.5,0.45454545454545453,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.5,0.4673913043478261,0.4186046511627907,0.43902439024390244,0.8888888888888888,0.08695652173913043,0.25,0.25,1.0,0.07608695652173914,0.3333333333333333,0.75,,0.08333333333333333,,,0.35294117647058826,0.16666666666666666,0.11764705882352941,0.5,0.11764705882352941,0.45652173913043476,0.4814434782608696,0.47074999999999995,0.5028588235294118,0.08333333333333333,0.0875,0.11904761904761904,0.19047619047619047,11.433766233766233,24.366666666666667,0.2268041237113402,2006-02-21,0020500787,DEN,1.0,,,1.0,1.0,,3.0,1.0,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,,,,1.0,,,,0.046511627906976744,,,,,,,,3.0,,,,,,1.0,0.0625,,1.0,,2005-06,2006,Regular Season
48:00,89.0,87.0,17.0,23.0,13.0,176.0,18.0,29.0,5.0,8.0,4.0,6.0,5.0,14.0,17.0,34.0,3.0,4.0,,,,,9.0,2.0,40.0,77.0,6.0,13.0,12.0,110.0,6.0,11.0,1.0,1.0,3.0,18.0,8.0,12.0,,2.0,6.0,22.0,46.0,34.0,18.0,10.0,9.0,7.0,23.0,6.0,29.0,3.0,8.0,1.0,14.0,64.0,2.0,14.0,4.0,21.0,3.0,28.0,16.0,44.0,1.0,6.0,1.0,5.0,3.0,2.0,1.0,4.0,2.0,1.0,7.0,2.0,,5.0,17.0,,1.0,17.0,17.0,1.0,,4.0,5.0,5.0,4.0,1.0,5.0,4.0,,92.0,22.0,17.0,3.0,5.0,0.575,0.6571428571428571,1.0,0.46153846153846156,1.0,,0.46153846153846156,0.5194805194805194,0.5454545454545454,0.6666666666666666,0.5444444444444444,0.625,0.5714285714285714,0.5612244897959183,0.6428571428571429,0.5789473684210527,0.14444444444444443,0.09090909090909091,0.20689655172413793,0.07142857142857142,0.42857142857142855,1.0,0.8076923076923077,0.3783783783783784,0.5714285714285714,0.3333333333333333,0.7575757575757576,0.37209302325581395,0.45454545454545453,0.2222222222222222,0.4117647058823529,0.2,0.7692307692307693,1.0,0.75,0.6,0.5,0.027777777777777776,88.0,0.8,16.40449438202247,16.32183908045977,15.617977528089888,15.666666666666666,0.32222222222222224,0.6206896551724138,0.782608695652174,0.4444444444444444,0.15555555555555556,0.35714285714285715,0.38461538461538464,0.2,0.37777777777777777,0.5,0.5,0.8235294117647058,0.044444444444444446,0.75,0.75,1.0,0.1,0.6666666666666666,0.625,,,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,0.4666666666666667,0.47402388888888886,0.5648150000000001,0.455975,0.043010752688172046,0.05,0.16363636363636364,0.2,10.297402597402597,23.838461538461537,0.19101123595505617,2006-02-22,0020500799,POR,3.0,,,3.0,3.0,,2.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,,,,,,,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,108.0,107.0,25.0,29.0,8.0,215.0,18.0,23.0,3.0,4.0,2.0,3.0,7.0,20.0,13.0,37.0,2.0,2.0,,,1.0,1.0,18.0,4.0,38.0,80.0,11.0,20.0,12.0,121.0,4.0,6.0,,,1.0,9.0,6.0,16.0,3.0,5.0,4.0,25.0,30.0,46.0,27.0,6.0,17.0,4.0,15.0,9.0,24.0,2.0,9.0,,6.0,57.0,1.0,8.0,11.0,21.0,1.0,33.0,9.0,42.0,1.0,6.0,4.0,2.0,4.0,1.0,3.0,6.0,1.0,,10.0,2.0,2.0,11.0,25.0,2.0,3.0,17.0,15.0,3.0,,7.0,2.0,1.0,,1.0,1.0,1.0,,112.0,25.0,25.0,5.0,2.0,0.39473684210526316,0.42857142857142855,0.8181818181818182,0.55,,0.6,0.5789473684210527,0.475,0.6666666666666666,0.375,0.545,0.6666666666666666,0.5,0.5707547169811321,0.6428571428571429,0.5208333333333334,0.2,0.05,,0.2,0.4,1.0,0.65625,0.1951219512195122,0.6875,0.125,0.6666666666666666,0.1836734693877551,0.4,0.38461538461538464,0.043478260869565216,0.125,0.7272727272727273,0.42857142857142855,0.7142857142857143,0.6153846153846154,1.0,0.022727272727272728,107.5,1.0,13.37037037037037,13.42056074766355,13.13888888888889,12.841121495327103,0.23,0.782608695652174,0.782608695652174,0.5,0.2,0.35,0.4375,,0.37,0.35135135135135137,0.35135135135135137,0.46153846153846156,0.02,1.0,1.0,1.0,0.18,0.6666666666666666,0.75,,,,,0.14285714285714285,0.6666666666666666,0.047619047619047616,1.0,0.19047619047619047,0.43,0.47943434343434344,0.4965833333333333,0.47080500000000003,0.0673076923076923,0.08333333333333333,0.0743801652892562,0.2066115702479339,10.61875,25.975,0.23148148148148148,2006-02-25,0020500821,PHX,9.0,6.0,1.0,9.0,7.0,,1.0,2.0,,,0.5,0.5294117647058824,0.7777777777777778,0.5294117647058824,,,2.0,,,,2.0,,,,,0.5,1.0,,,,0.05,,0.05555555555555555,,,,,,,,2005-06,2006,Regular Season
48:00,100.0,100.0,32.0,24.0,9.0,200.0,11.0,22.0,1.0,3.0,,7.0,8.0,15.0,11.0,31.0,,2.0,,,,1.0,9.0,4.0,30.0,68.0,3.0,11.0,18.0,87.0,2.0,8.0,,1.0,2.0,6.0,6.0,21.0,,5.0,10.0,22.0,40.0,20.0,9.0,4.0,9.0,5.0,20.0,3.0,23.0,,7.0,3.0,10.0,49.0,2.0,8.0,4.0,28.0,3.0,35.0,10.0,45.0,2.0,11.0,7.0,4.0,8.0,3.0,6.0,13.0,2.0,2.0,21.0,,6.0,9.0,26.0,1.0,4.0,25.0,24.0,2.0,,9.0,4.0,2.0,1.0,1.0,2.0,2.0,,81.0,22.0,32.0,4.0,4.0,0.6666666666666666,0.7142857142857143,1.0,0.2727272727272727,,,0.2727272727272727,0.4411764705882353,0.25,0.2857142857142857,0.43670886075949367,0.2222222222222222,0.23076923076923078,0.48333333333333334,0.3,0.34375,0.13924050632911392,0.07352941176470588,0.22727272727272727,,0.38095238095238093,1.0,0.875,0.21052631578947367,0.5714285714285714,0.25,0.8205128205128205,0.21739130434782608,0.2727272727272727,0.14285714285714285,0.2,0.16666666666666666,0.8,0.875,0.8947368421052632,0.8,,0.04878048780487805,100.0,1.0,12.82,15.98,12.43,15.61,0.27848101265822783,0.5,0.6470588235294118,0.6363636363636364,0.189873417721519,0.5333333333333333,0.5333333333333333,0.375,0.3924050632911392,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.02531645569620253,,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,,,,,0.2692307692307692,,0.038461538461538464,,0.15384615384615385,0.4177215189873418,0.4734424050632911,0.487375,0.45944230769230765,0.10465116279069768,0.12,0.06896551724137931,0.25287356321839083,9.891176470588235,25.336363636363636,0.32,2006-02-27,0020500837,LAC,3.0,,,3.0,3.0,,2.0,5.0,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,,2.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,31.0,31.0,3.0,181.0,13.0,17.0,,,5.0,6.0,1.0,4.0,15.0,32.0,3.0,4.0,1.0,1.0,1.0,1.0,12.0,4.0,29.0,53.0,7.0,16.0,25.0,104.0,1.0,2.0,1.0,1.0,,5.0,11.0,18.0,3.0,5.0,9.0,40.0,32.0,26.0,21.0,,12.0,1.0,16.0,7.0,23.0,3.0,8.0,,8.0,53.0,2.0,1.0,4.0,22.0,4.0,30.0,3.0,33.0,,10.0,7.0,3.0,5.0,,2.0,4.0,3.0,,9.0,,2.0,11.0,28.0,3.0,3.0,23.0,31.0,1.0,2.0,12.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,99.0,40.0,31.0,4.0,2.0,0.5517241379310345,0.5517241379310345,1.0,0.4375,1.0,0.6,0.4375,0.5471698113207547,0.5,0.6111111111111112,0.572463768115942,0.8333333333333334,0.6739130434782609,0.6144578313253012,0.8333333333333334,0.6964285714285714,0.2318840579710145,0.018867924528301886,,0.25,0.5555555555555556,1.0,0.7096774193548387,0.041666666666666664,0.8,0.2222222222222222,0.7222222222222222,0.09090909090909091,,0.3333333333333333,,0.25,0.8571428571428571,0.7142857142857143,0.6470588235294118,0.8,,,90.5,0.6666666666666666,15.266666666666667,16.54945054945055,15.1,15.87912087912088,0.2463768115942029,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.057971014492753624,0.25,0.3333333333333333,,0.463768115942029,0.46875,0.46875,0.5333333333333333,0.057971014492753624,0.75,0.75,1.0,0.17391304347826086,,,,0.3333333333333333,1.0,1.0,0.2608695652173913,0.8333333333333334,0.043478260869565216,1.0,0.17391304347826086,0.4782608695652174,0.4865202898550724,0.3648,0.47551304347826084,0.15,0.1875,0.04807692307692308,0.38461538461538464,12.241509433962264,24.15,0.34444444444444444,2006-03-01,0020500850,UTA,4.0,,,4.0,4.0,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,2.0,,,,,,,,,0.5,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,90.0,15.0,20.0,11.0,178.0,9.0,20.0,1.0,2.0,4.0,5.0,3.0,9.0,8.0,29.0,2.0,4.0,,,,1.0,12.0,,20.0,58.0,6.0,16.0,18.0,76.0,3.0,6.0,,2.0,4.0,10.0,7.0,10.0,,1.0,6.0,20.0,20.0,20.0,18.0,4.0,12.0,6.0,10.0,6.0,16.0,2.0,4.0,,6.0,38.0,1.0,10.0,3.0,21.0,3.0,27.0,11.0,38.0,,11.0,11.0,,4.0,3.0,4.0,9.0,,3.0,13.0,1.0,1.0,10.0,20.0,1.0,1.0,20.0,27.0,1.0,2.0,11.0,2.0,5.0,4.0,1.0,5.0,3.0,,66.0,20.0,15.0,2.0,2.0,0.5,0.5555555555555556,1.0,0.375,,,0.375,0.3448275862068966,0.5,0.7,0.3918918918918919,0.375,0.6363636363636364,0.43023255813953487,0.5,0.6333333333333333,0.21621621621621623,0.10344827586206896,0.25,0.1111111111111111,0.3076923076923077,1.0,0.5833333333333334,0.2631578947368421,0.5,0.1,0.5714285714285714,0.22916666666666666,0.36363636363636365,,0.2857142857142857,0.125,0.7,0.5333333333333333,0.5454545454545454,0.6,,,89.0,0.6,15.318181818181818,17.022222222222222,14.613636363636363,15.677777777777777,0.2702702702702703,0.45,0.6,0.4444444444444444,0.12162162162162163,0.3333333333333333,0.375,,0.3918918918918919,0.27586206896551724,0.27586206896551724,0.75,0.05405405405405406,0.5,0.5,1.0,0.16216216216216217,0.25,0.5,,,,,0.45454545454545453,0.8,0.09090909090909091,,,0.4864864864864865,0.5003398648648648,0.53315,0.5449,0.13095238095238096,0.16176470588235295,0.13157894736842105,0.2631578947368421,10.158620689655173,24.1125,0.17045454545454544,2006-03-03,0020500862,DAL,4.0,,,4.0,4.0,,2.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,2.0,,1.0,,,,,0.25,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
