Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffArc3ReboundPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
53:00,103.0,104.0,27.0,23.0,13.0,207.0,17.0,33.0,4.0,8.0,6.0,10.0,4.0,10.0,11.0,25.0,3.0,8.0,,1.0,,1.0,2.0,8.0,,,,2.0,32.0,68.0,5.0,16.0,21.0,100.0,5.0,10.0,,1.0,2.0,12.0,7.0,18.0,,3.0,10.0,24.0,36.0,28.0,12.0,2.0,8.0,2.0,8.0,18.0,4.0,22.0,1.0,3.0,8.0,3.0,7.0,48.0,3.0,13.0,1.0,36.0,3.0,40.0,16.0,56.0,,10.0,5.0,5.0,16.0,1.0,5.0,7.0,11.0,23.0,3.0,8.0,26.0,2.0,24.0,1.0,28.0,4.0,,11.0,5.0,5.0,5.0,,5.0,2.0,,88.0,24.0,27.0,5.0,0.5625,0.5806451612903226,0.8,0.3125,,,0.3125,0.47058823529411764,0.5,0.3888888888888889,0.47023809523809523,0.45454545454545453,0.3333333333333333,0.5208333333333334,0.5,0.4444444444444444,0.19047619047619047,0.11764705882352941,0.24242424242424243,,0.6956521739130435,1.0,0.7659574468085106,0.3611111111111111,0.5,0.2727272727272727,0.7551020408163265,0.3404255319148936,0.5,0.16666666666666666,0.2857142857142857,0.4,0.6,0.9230769230769231,0.7894736842105263,0.5,,93.73584905660377,0.4,16.533980582524272,14.201923076923077,15.631067961165048,13.51923076923077,0.39285714285714285,0.5151515151515151,0.68,0.47058823529411764,0.11904761904761904,0.4,0.4,0.75,0.2976190476190476,0.44,0.44,0.6363636363636364,0.09523809523809523,0.375,0.375,1.0,0.09523809523809523,0.25,0.25,0.5,0.7272727272727273,0.5,0.25,0.09090909090909091,,,,,,0.47619047619047616,0.6,0.047619047619047616,,0.09523809523809523,,0.5833333333333334,0.25,0.4843470238095238,0.5222249999999999,0.4729333333333333,0.12087912087912088,0.14666666666666667,0.12,0.24,7.957352941176471,24.83125,0.2621359223300971,2006-02-15,0020500764,SAS,,,1.0,,1.0,,5.0,,,,3.0,1.0,4.0,,,0.16666666666666666,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,24.0,34.0,15.0,192.0,18.0,32.0,4.0,6.0,6.0,11.0,6.0,12.0,15.0,29.0,1.0,4.0,,,,1.0,6.0,11.0,1.0,2.0,1.0,1.0,39.0,73.0,7.0,15.0,18.0,117.0,6.0,10.0,1.0,2.0,7.0,22.0,14.0,22.0,1.0,2.0,4.0,35.0,42.0,36.0,21.0,6.0,11.0,6.0,7.0,21.0,7.0,28.0,6.0,1.0,7.0,3.0,11.0,63.0,2.0,15.0,8.0,30.0,4.0,42.0,17.0,59.0,2.0,9.0,6.0,3.0,6.0,3.0,3.0,9.0,3.0,15.0,1.0,16.0,26.0,3.0,18.0,1.0,21.0,2.0,1.0,10.0,1.0,8.0,7.0,1.0,8.0,6.0,,95.0,35.0,24.0,1.0,0.5384615384615384,0.5833333333333334,1.0,0.4666666666666667,0.5,0.5,0.4666666666666667,0.5342465753424658,0.6,0.6363636363636364,0.5625,0.625,0.6458333333333334,0.6030927835051546,0.7333333333333333,0.6481481481481481,0.17045454545454544,0.0958904109589041,0.21875,,0.4,1.0,0.7692307692307693,0.4411764705882353,1.0,0.25,0.8085106382978723,0.40476190476190477,0.5,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.7,0.875,0.7619047619047619,1.0,0.05714285714285714,96.0,0.75,14.708333333333334,15.291666666666666,13.979166666666666,14.572916666666666,0.36363636363636365,0.5625,0.72,0.3888888888888889,0.13636363636363635,0.5,0.5,0.5,0.32954545454545453,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.045454545454545456,0.25,0.25,1.0,0.125,0.5454545454545454,0.5454545454545454,1.0,0.5,0.6666666666666666,,,,,0.16666666666666666,0.5,1.0,0.4583333333333333,0.5454545454545454,0.041666666666666664,,0.041666666666666664,1.0,0.5340909090909091,0.5454545454545454,0.4873517045454545,0.4774227272727272,0.48685,0.10416666666666667,0.12345679012345678,0.18803418803418803,0.29914529914529914,9.06027397260274,25.14,0.25,2006-02-16,0020500777,CHI,,,1.0,,,,3.0,,1.0,,,1.0,2.0,1.0,1.0,0.2,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,99.0,100.0,31.0,43.0,12.0,199.0,26.0,40.0,7.0,12.0,9.0,11.0,5.0,14.0,4.0,15.0,2.0,5.0,,,1.0,2.0,3.0,12.0,,1.0,2.0,3.0,35.0,69.0,5.0,17.0,22.0,107.0,9.0,14.0,,1.0,,18.0,10.0,15.0,3.0,5.0,13.0,42.0,36.0,34.0,9.0,10.0,12.0,3.0,2.0,18.0,3.0,21.0,1.0,2.0,16.0,2.0,,45.0,1.0,13.0,7.0,25.0,2.0,34.0,15.0,49.0,2.0,3.0,3.0,,8.0,1.0,6.0,5.0,2.0,13.0,3.0,11.0,27.0,2.0,24.0,1.0,32.0,4.0,,13.0,5.0,3.0,3.0,,3.0,1.0,2.0,89.0,42.0,31.0,5.0,0.5142857142857142,0.6,0.6,0.29411764705882354,,0.6,0.29411764705882354,0.5072463768115942,0.6428571428571429,0.6666666666666666,0.4941860465116279,0.6,0.725,0.535,0.6,0.75,0.19767441860465115,0.028985507246376812,0.05,,0.6153846153846154,1.0,0.8333333333333334,0.38235294117647056,0.875,0.08333333333333333,0.8421052631578947,0.30434782608695654,0.42857142857142855,0.5555555555555556,0.18181818181818182,,0.6363636363636364,0.8571428571428571,1.0,0.8333333333333334,0.046511627906976744,99.5,0.3333333333333333,14.222222222222221,14.72,13.747474747474747,14.25,0.46511627906976744,0.65,0.6842105263157895,0.6153846153846154,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.4,0.1744186046511628,0.26666666666666666,0.26666666666666666,,0.05813953488372093,0.4,0.5,1.0,0.13953488372093023,0.25,0.25,0.3333333333333333,0.8,0.5833333333333334,0.42857142857142855,,,,0.06666666666666667,,,0.55,0.8181818181818182,0.1,0.5,0.15,0.6666666666666666,0.6627906976744186,0.25,0.5122598837209302,0.5694199999999999,0.524725,0.1368421052631579,0.16666666666666666,0.16822429906542055,0.3925233644859813,5.7724637681159425,25.105882352941176,0.31313131313131315,2006-02-22,0020500791,CLE,,1.0,1.0,,3.0,,4.0,0.14285714285714285,1.0,,6.0,1.0,,1.0,1.0,0.1111111111111111,,,,1.0,0.058823529411764705,,,,,,,0.2,2005-06,2006,Regular Season,,
48:00,95.0,95.0,28.0,33.0,16.0,190.0,21.0,32.0,7.0,8.0,9.0,12.0,4.0,14.0,9.0,19.0,2.0,5.0,,,1.0,2.0,4.0,10.0,,,2.0,6.0,34.0,65.0,6.0,15.0,25.0,111.0,8.0,11.0,,,8.0,24.0,10.0,16.0,3.0,8.0,10.0,39.0,40.0,28.0,15.0,12.0,9.0,4.0,2.0,20.0,5.0,25.0,3.0,2.0,10.0,3.0,7.0,55.0,4.0,13.0,2.0,22.0,3.0,27.0,17.0,44.0,1.0,10.0,7.0,3.0,12.0,4.0,10.0,8.0,2.0,20.0,3.0,15.0,25.0,1.0,21.0,,28.0,2.0,,12.0,3.0,1.0,1.0,,1.0,,1.0,87.0,39.0,28.0,3.0,0.5882352941176471,0.7142857142857143,0.8333333333333334,0.4,,0.375,0.42857142857142855,0.5230769230769231,0.7272727272727273,0.625,0.5375,0.7272727272727273,0.6041666666666666,0.5967741935483871,0.75,0.6724137931034483,0.1875,0.03076923076923077,0.03125,0.07142857142857142,0.6,0.75,0.8148148148148148,0.41935483870967744,0.4,0.5714285714285714,0.75,0.4473684210526316,0.5454545454545454,0.2,0.5,1.0,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.4,0.027777777777777776,95.0,,15.336842105263157,14.978947368421053,14.863157894736842,14.589473684210526,0.4,0.65625,0.6774193548387096,0.47619047619047616,0.175,0.2857142857142857,0.3076923076923077,0.75,0.2375,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.0625,0.4,0.4,1.0,0.125,0.4,0.4,0.75,0.7272727272727273,0.875,0.14285714285714285,,,,,,,0.5,0.75,0.08333333333333333,0.5,0.25,0.3333333333333333,0.5875,0.4444444444444444,0.4761101265822784,0.5081,0.4998847826086957,0.13333333333333333,0.16,0.21621621621621623,0.35135135135135137,7.058461538461539,26.373333333333335,0.29473684210526313,2006-02-24,0020500810,MIL,1.0,,,,2.0,,4.0,,,,3.0,2.0,1.0,,,0.25,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,16.0,47.0,12.0,192.0,15.0,25.0,5.0,6.0,3.0,4.0,5.0,14.0,10.0,21.0,2.0,7.0,,,,2.0,6.0,13.0,1.0,1.0,1.0,2.0,30.0,60.0,8.0,20.0,18.0,102.0,7.0,9.0,1.0,1.0,3.0,20.0,5.0,7.0,1.0,4.0,6.0,19.0,32.0,28.0,12.0,10.0,13.0,6.0,5.0,16.0,4.0,20.0,2.0,2.0,5.0,2.0,9.0,44.0,1.0,13.0,3.0,25.0,8.0,36.0,15.0,51.0,1.0,3.0,2.0,1.0,11.0,2.0,7.0,11.0,4.0,22.0,4.0,22.0,40.0,7.0,21.0,4.0,20.0,2.0,,10.0,1.0,2.0,2.0,,3.0,2.0,2.0,82.0,19.0,16.0,1.0,0.5333333333333333,0.64,0.5,0.4,1.0,0.25,0.4,0.5,0.7777777777777778,0.7142857142857143,0.525,0.85,0.5909090909090909,0.5730337078651685,0.8333333333333334,0.6785714285714286,0.25,0.08333333333333333,0.16,0.07142857142857142,0.5,0.8888888888888888,0.7575757575757576,0.43333333333333335,0.75,0.08333333333333333,0.7567567567567568,0.3333333333333333,0.7,0.3333333333333333,0.2727272727272727,,0.375,0.8571428571428571,0.8888888888888888,1.0,0.02702702702702703,96.0,0.6666666666666666,14.90625,15.09375,14.333333333333334,14.645833333333334,0.3125,0.6,0.7142857142857143,0.3333333333333333,0.175,0.35714285714285715,0.38461538461538464,0.4,0.2625,0.47619047619047616,0.47619047619047616,0.9,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.1625,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.6,0.8333333333333334,,,,,0.1,1.0,,0.36363636363636365,0.75,0.18181818181818182,,0.18181818181818182,0.5,0.5625,0.46153846153846156,0.49524375000000004,0.5172,0.5310727272727273,0.11363636363636363,0.14705882352941177,0.19607843137254902,0.18627450980392157,7.9766666666666675,24.630000000000003,0.16666666666666666,2006-02-25,0020500815,CHI,,1.0,,1.0,,,6.0,0.5,0.6666666666666666,,12.0,,3.0,1.0,,0.14285714285714285,,1.0,,,,,,1.0,,1.0,1.0,,2005-06,2006,Regular Season,,
48:00,87.0,88.0,14.0,43.0,11.0,175.0,16.0,32.0,1.0,6.0,2.0,2.0,5.0,11.0,6.0,19.0,,1.0,,,,,9.0,16.0,1.0,3.0,,1.0,27.0,62.0,9.0,17.0,23.0,104.0,2.0,9.0,1.0,3.0,4.0,11.0,3.0,7.0,,1.0,10.0,16.0,28.0,26.0,27.0,2.0,15.0,9.0,4.0,14.0,9.0,23.0,9.0,,9.0,2.0,3.0,55.0,1.0,14.0,6.0,22.0,3.0,31.0,16.0,47.0,1.0,8.0,4.0,4.0,7.0,2.0,3.0,7.0,4.0,14.0,2.0,14.0,23.0,1.0,22.0,2.0,27.0,2.0,1.0,12.0,2.0,1.0,,1.0,1.0,1.0,1.0,93.0,16.0,14.0,2.0,0.5185185185185185,0.5384615384615384,1.0,0.5294117647058824,0.3333333333333333,,0.5625,0.43548387096774194,0.2222222222222222,0.42857142857142855,0.5126582278481012,0.2916666666666667,0.375,0.5659340659340659,0.35714285714285715,0.5714285714285714,0.21518987341772153,0.06451612903225806,0.09375,0.09090909090909091,0.5,1.0,0.88,0.4117647058823529,0.75,0.16666666666666666,0.8484848484848485,0.375,0.5625,0.5,0.16666666666666666,1.0,0.875,0.8181818181818182,1.0,0.6666666666666666,0.027777777777777776,87.5,1.0,19.126436781609197,13.818181818181818,17.71264367816092,13.568181818181818,0.4050632911392405,0.5,0.5517241379310345,0.5625,0.13924050632911392,0.45454545454545453,0.5,0.4,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.5,0.012658227848101266,,,,0.20253164556962025,0.5625,0.5625,1.0,0.5,0.16666666666666666,,,,,0.25,0.3333333333333333,1.0,0.25,1.0,,,0.125,,0.620253164556962,0.6,0.48864679487179485,0.5219916666666666,0.41806875,0.1348314606741573,0.16666666666666666,0.10576923076923077,0.15384615384615385,7.141935483870968,26.705882352941178,0.16091954022988506,2006-02-27,0020500833,DAL,1.0,1.0,,,1.0,,2.0,0.5,1.0,,,,2.0,2.0,,,,2.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,94.0,12.0,12.0,11.0,189.0,20.0,28.0,4.0,7.0,2.0,4.0,5.0,15.0,6.0,18.0,4.0,11.0,,,,1.0,2.0,14.0,,1.0,,2.0,31.0,61.0,6.0,25.0,21.0,101.0,5.0,11.0,,1.0,2.0,12.0,3.0,8.0,,3.0,4.0,10.0,36.0,26.0,15.0,8.0,14.0,2.0,1.0,18.0,5.0,23.0,1.0,4.0,9.0,3.0,6.0,51.0,7.0,7.0,4.0,29.0,3.0,36.0,14.0,50.0,,5.0,5.0,,8.0,1.0,2.0,5.0,6.0,13.0,1.0,12.0,20.0,3.0,17.0,1.0,23.0,2.0,1.0,11.0,1.0,3.0,3.0,,3.0,3.0,,89.0,10.0,12.0,1.0,0.5806451612903226,0.6666666666666666,0.8333333333333334,0.24,,,0.24,0.5081967213114754,0.45454545454545453,0.375,0.46511627906976744,0.4166666666666667,0.2727272727272727,0.5208333333333334,0.46153846153846156,0.38461538461538464,0.29069767441860467,0.01639344262295082,0.03571428571428571,,0.6153846153846154,0.75,0.8529411764705882,0.2413793103448276,1.0,0.3888888888888889,0.868421052631579,0.2978723404255319,0.375,0.3333333333333333,0.08333333333333333,0.5,0.75,0.8181818181818182,0.9333333333333333,1.0,,94.5,1.0,15.284210526315789,15.191489361702128,14.589473684210526,14.936170212765957,0.32558139534883723,0.7142857142857143,0.7407407407407407,0.45,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.6,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.16279069767441862,0.14285714285714285,0.14285714285714285,0.5,0.5833333333333334,0.5714285714285714,,,,,0.08333333333333333,,,0.36363636363636365,0.5,0.09090909090909091,,0.18181818181818182,,0.6162790697674418,0.14285714285714285,0.49681337209302323,0.5253428571428571,0.4520454545454546,0.11578947368421053,0.15714285714285714,0.1188118811881188,0.09900990099009901,7.357377049180328,24.311999999999998,0.12631578947368421,2006-03-01,0020500848,HOU,,,1.0,,,,1.0,,,,3.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,100.0,100.0,32.0,28.0,22.0,200.0,21.0,45.0,7.0,14.0,6.0,17.0,1.0,8.0,11.0,24.0,2.0,3.0,,,,,5.0,13.0,1.0,2.0,1.0,5.0,33.0,77.0,7.0,16.0,26.0,113.0,7.0,16.0,1.0,2.0,8.0,25.0,10.0,26.0,1.0,5.0,12.0,35.0,22.0,44.0,18.0,14.0,13.0,5.0,6.0,11.0,6.0,17.0,4.0,2.0,8.0,,3.0,40.0,3.0,21.0,10.0,17.0,2.0,29.0,25.0,54.0,4.0,11.0,7.0,4.0,4.0,1.0,3.0,11.0,1.0,15.0,3.0,9.0,22.0,3.0,24.0,1.0,34.0,,,12.0,5.0,1.0,1.0,,1.0,1.0,,88.0,35.0,32.0,4.0,0.3333333333333333,0.4230769230769231,0.8571428571428571,0.4375,0.5,0.2,0.4375,0.42857142857142855,0.4375,0.38461538461538464,0.46774193548387094,0.4722222222222222,0.3709677419354839,0.5136363636363637,0.5681818181818182,0.4605263157894737,0.17204301075268819,0.07792207792207792,0.13333333333333333,,0.26666666666666666,1.0,0.7391304347826086,0.4772727272727273,0.8333333333333334,0.3333333333333333,0.7714285714285715,0.4528301886792453,0.5416666666666666,0.42857142857142855,0.38461538461538464,1.0,0.6666666666666666,0.7142857142857143,0.8,0.8888888888888888,0.0851063829787234,100.0,1.0,14.94,13.86,14.44,13.45,0.4838709677419355,0.4666666666666667,0.5384615384615384,0.38095238095238093,0.08602150537634409,0.125,0.125,,0.25806451612903225,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.8,0.7777777777777778,0.5,,,,,0.1111111111111111,0.5,1.0,0.5483870967741935,0.35294117647058826,,,0.16129032258064516,0.2,0.6559139784946236,0.38461538461538464,0.49944516129032257,0.5417027777777778,0.5089596774193548,0.11428571428571428,0.1348314606741573,0.22123893805309736,0.30973451327433627,6.907792207792207,25.36875,0.32,2006-03-03,0020500857,WAS,,1.0,1.0,2.0,3.0,,5.0,0.3333333333333333,0.6666666666666666,,3.0,1.0,3.0,4.0,,0.25,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,91.0,20.0,27.0,12.0,182.0,13.0,19.0,3.0,3.0,1.0,3.0,5.0,9.0,14.0,32.0,1.0,4.0,,,1.0,2.0,5.0,16.0,1.0,3.0,1.0,6.0,32.0,60.0,6.0,20.0,12.0,94.0,4.0,5.0,1.0,3.0,4.0,15.0,3.0,10.0,2.0,8.0,5.0,17.0,36.0,28.0,18.0,6.0,15.0,5.0,2.0,18.0,6.0,24.0,5.0,1.0,9.0,2.0,7.0,54.0,2.0,10.0,5.0,26.0,4.0,35.0,12.0,47.0,,9.0,6.0,3.0,11.0,,7.0,7.0,4.0,18.0,4.0,11.0,22.0,3.0,14.0,,16.0,2.0,2.0,6.0,2.0,4.0,4.0,,4.0,3.0,,79.0,17.0,20.0,2.0,0.5625,0.6206896551724138,1.0,0.3,0.3333333333333333,0.25,0.3157894736842105,0.5333333333333333,0.8,0.3,0.5125,0.6875,0.3333333333333333,0.5348837209302325,0.75,0.40476190476190477,0.25,0.03333333333333333,0.10526315789473684,,0.6111111111111112,1.0,0.7647058823529411,0.35714285714285715,0.8333333333333334,0.16666666666666666,0.775,0.3,0.5,,0.3888888888888889,,0.5454545454545454,0.9090909090909091,0.8333333333333334,0.6666666666666666,,91.0,0.75,16.63736263736264,15.010989010989011,16.043956043956044,14.32967032967033,0.2375,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.1125,0.5555555555555556,0.5555555555555556,0.4,0.4,0.4375,0.4375,0.5,0.05,0.25,0.25,1.0,0.2,0.3125,0.3125,1.0,0.375,1.0,,,,,0.375,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.3333333333333333,0.16666666666666666,0.4875,0.3333333333333333,0.45312948717948714,0.514175,0.42724375,0.07142857142857142,0.09375,0.1595744680851064,0.18085106382978725,10.716666666666667,28.165,0.21978021978021978,2006-03-05,0020500875,IND,1.0,,3.0,,2.0,,4.0,,1.0,,,,1.0,6.0,,0.2222222222222222,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,100.0,101.0,31.0,43.0,10.0,201.0,18.0,35.0,2.0,6.0,7.0,15.0,3.0,9.0,8.0,20.0,2.0,7.0,,1.0,1.0,4.0,5.0,12.0,,,2.0,4.0,29.0,64.0,7.0,19.0,25.0,104.0,2.0,8.0,,1.0,2.0,6.0,9.0,19.0,3.0,8.0,9.0,36.0,40.0,18.0,21.0,2.0,12.0,5.0,8.0,20.0,7.0,27.0,5.0,2.0,13.0,3.0,4.0,61.0,5.0,6.0,7.0,29.0,2.0,38.0,11.0,49.0,4.0,10.0,5.0,5.0,9.0,2.0,4.0,6.0,5.0,15.0,4.0,16.0,27.0,2.0,19.0,1.0,28.0,2.0,,12.0,3.0,6.0,5.0,,6.0,2.0,,98.0,36.0,31.0,3.0,0.6896551724137931,0.7142857142857143,1.0,0.3684210526315789,,0.375,0.3684210526315789,0.453125,0.25,0.47368421052631576,0.4759036144578313,0.2222222222222222,0.5,0.5416666666666666,0.3,0.5806451612903226,0.2289156626506024,0.125,0.2,0.1111111111111111,0.6,1.0,0.6904761904761905,0.17142857142857143,0.5384615384615384,0.4166666666666667,0.6545454545454545,0.23404255319148937,0.23529411764705882,0.16666666666666666,0.08333333333333333,0.4,0.5294117647058824,0.7142857142857143,0.9090909090909091,0.42857142857142855,0.10256410256410256,100.5,0.3333333333333333,13.75,14.900990099009901,12.79,13.603960396039604,0.42168674698795183,0.5142857142857142,0.6428571428571429,0.7222222222222222,0.10843373493975904,0.3333333333333333,0.375,1.0,0.24096385542168675,0.4,0.4,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.3333333333333333,0.5,0.1111111111111111,,,,,,0.5555555555555556,0.4666666666666667,0.14814814814814814,0.25,0.14814814814814814,0.5,0.6506024096385542,0.4166666666666667,0.5341909638554218,0.5578833333333334,0.5569203703703703,0.12903225806451613,0.16216216216216217,0.057692307692307696,0.34615384615384615,7.5265625,24.531578947368423,0.31,2006-03-08,0020500898,BOS,,,2.0,,2.0,,4.0,,0.6666666666666666,,,,1.0,1.0,,0.42857142857142855,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,
