Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3
48:00,90.0,90.0,8.0,20.0,10.0,180.0,14.0,20.0,5.0,5.0,3.0,9.0,17.0,15.0,23.0,1.0,6.0,,2.0,9.0,16.0,,4.0,38.0,60.0,10.0,22.0,8.0,114.0,9.0,9.0,,2.0,20.0,3.0,3.0,6.0,,9.0,32.0,44.0,15.0,15.0,6.0,2.0,14.0,9.0,5.0,16.0,5.0,21.0,4.0,1.0,7.0,2.0,7.0,47.0,3.0,6.0,7.0,32.0,3.0,42.0,10.0,52.0,2.0,5.0,4.0,1.0,5.0,2.0,7.0,,3.0,,1.0,12.0,,,7.0,17.0,1.0,1.0,16.0,,2.0,13.0,1.0,7.0,,,4.0,2.0,1.0,4.0,3.0,,94.0,9.0,8.0,3.0,,0.42105263157894735,0.45714285714285713,0.5,0.45454545454545453,0.5,0.6333333333333333,1.0,1.0,0.6463414634146342,1.0,0.5,0.6477272727272727,1.0,0.5,0.2682926829268293,0.08333333333333333,0.2,0.058823529411764705,0.4166666666666667,1.0,0.8,0.2727272727272727,0.7777777777777778,0.3,0.7959183673469388,0.28125,0.5,0.25,0.125,0.2,0.4,0.75,0.8571428571428571,0.7777777777777778,1.0,0.5,0.07407407407407407,90.0,0.75,15.5,16.5,15.11111111111111,15.922222222222222,0.24390243902439024,0.7,0.875,0.5,0.2073170731707317,0.5294117647058824,0.5625,0.2222222222222222,0.2804878048780488,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.1951219512195122,0.5625,0.5625,0.4444444444444444,0.5555555555555556,1.0,0.2,,,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.5121951219512195,0.6428571428571429,0.484559375,0.5080285714285714,0.5116428571428572,0.07954545454545454,0.10606060606060606,,0.17543859649122806,0.07894736842105263,9.393333333333334,26.29090909090909,0.08888888888888889,2006-02-12,0020500742,POR,3.0,,,,1.0,,1.0,2.0,,,,,,0.16666666666666666,,,,,1.0,,0.25,,,1.0,,,,0.5,1.0,,,,,,2005-06,2006,Regular Season,
48:00,81.0,82.0,27.0,24.0,7.0,163.0,6.0,13.0,1.0,4.0,5.0,9.0,20.0,9.0,19.0,6.0,8.0,1.0,5.0,5.0,9.0,,3.0,24.0,52.0,11.0,17.0,17.0,98.0,2.0,7.0,1.0,2.0,6.0,6.0,16.0,8.0,6.0,30.0,14.0,34.0,24.0,9.0,,,9.0,5.0,5.0,7.0,8.0,15.0,2.0,6.0,2.0,3.0,2.0,38.0,1.0,9.0,4.0,17.0,1.0,22.0,10.0,32.0,1.0,4.0,2.0,2.0,6.0,5.0,6.0,,1.0,,2.0,12.0,1.0,1.0,9.0,21.0,,2.0,24.0,1.0,4.0,22.0,1.0,8.0,1.0,3.0,1.0,,,1.0,,,92.0,30.0,27.0,1.0,3.0,0.2916666666666667,0.2916666666666667,0.7272727272727273,0.6470588235294118,0.6470588235294118,0.46153846153846156,0.2857142857142857,0.375,0.5869565217391305,0.25,0.5,0.620253164556962,0.3333333333333333,0.5357142857142857,0.2463768115942029,0.09615384615384616,0.15384615384615385,0.15,0.5,0.5,0.6296296296296297,0.32142857142857145,0.8,0.16666666666666666,0.65625,0.29411764705882354,0.5714285714285714,0.2727272727272727,0.2,0.25,,0.5714285714285714,0.5,0.6666666666666666,0.75,1.0,0.034482758620689655,81.5,,18.530864197530864,16.817073170731707,17.320987654320987,15.75609756097561,0.18840579710144928,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.2898550724637681,0.45,0.5294117647058824,0.3333333333333333,0.2753623188405797,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.11594202898550725,0.75,0.75,1.0,0.13043478260869565,0.5555555555555556,0.5555555555555556,0.4,0.5,0.25,1.0,0.125,,0.20833333333333334,0.20833333333333334,0.125,0.43478260869565216,0.5555555555555556,0.4630065217391304,0.4995785714285715,0.4647354166666667,0.11842105263157894,0.13559322033898305,0.058823529411764705,0.061224489795918366,0.30612244897959184,10.398076923076925,24.11764705882353,0.3333333333333333,2006-02-13,0020500754,MIN,2.0,,3.0,,1.0,,4.0,1.0,,,,,,0.5,,,,,0.4,0.6,0.3333333333333333,2.0,,,,,,,1.0,,,,1.0,,2005-06,2006,Regular Season,
48:00,90.0,89.0,33.0,31.0,9.0,179.0,15.0,25.0,4.0,5.0,6.0,5.0,10.0,8.0,20.0,2.0,6.0,,4.0,5.0,17.0,1.0,4.0,28.0,55.0,7.0,23.0,19.0,96.0,5.0,7.0,1.0,2.0,15.0,9.0,17.0,8.0,11.0,32.0,16.0,40.0,18.0,3.0,8.0,1.0,16.0,5.0,6.0,8.0,6.0,14.0,4.0,2.0,2.0,2.0,4.0,34.0,1.0,8.0,6.0,18.0,4.0,28.0,9.0,37.0,1.0,7.0,5.0,2.0,2.0,2.0,10.0,,,1.0,2.0,12.0,,4.0,12.0,25.0,,3.0,26.0,,6.0,23.0,1.0,8.0,,4.0,2.0,1.0,,2.0,2.0,,81.0,32.0,33.0,6.0,4.0,0.2857142857142857,0.3333333333333333,0.8571428571428571,0.30434782608695654,0.3181818181818182,0.509090909090909,0.7142857142857143,0.5294117647058824,0.4935897435897436,0.8125,0.42,0.5393258426966292,0.8333333333333334,0.5161290322580645,0.2948717948717949,0.10909090909090909,0.2,0.1,0.16666666666666666,1.0,0.72,0.2962962962962963,0.8571428571428571,0.08333333333333333,0.75,0.23076923076923078,0.5,0.4,0.08333333333333333,0.125,,0.5,0.875,0.7272727272727273,1.0,0.75,0.030303030303030304,89.5,1.0,16.08888888888889,16.089887640449437,15.78888888888889,15.831460674157304,0.32051282051282054,0.6,0.75,0.13333333333333333,0.1282051282051282,0.5,0.5555555555555556,0.4,0.2564102564102564,0.4,0.4,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.625,0.8,,,0.125,0.24,0.16,0.16,0.6153846153846154,0.3125,0.48659210526315794,0.5170625,0.47653913043478263,0.09411764705882353,0.12903225806451613,,0.15625,0.3333333333333333,8.530909090909091,26.247826086956525,0.36666666666666664,2006-02-15,0020500768,NYK,3.0,,1.0,1.0,,1.0,1.0,2.0,,,,,1.0,0.125,,,1.0,1.0,0.5,0.25,,,,,,,,,1.0,2.0,,,,,2005-06,2006,Regular Season,
48:00,86.0,85.0,33.0,17.0,8.0,171.0,11.0,22.0,3.0,7.0,8.0,1.0,10.0,16.0,24.0,1.0,6.0,,3.0,4.0,12.0,,6.0,28.0,56.0,5.0,18.0,17.0,88.0,3.0,7.0,,2.0,8.0,6.0,18.0,9.0,10.0,28.0,36.0,20.0,12.0,3.0,4.0,,12.0,4.0,3.0,18.0,4.0,22.0,3.0,1.0,6.0,1.0,11.0,48.0,3.0,6.0,12.0,19.0,2.0,33.0,9.0,42.0,1.0,1.0,,1.0,3.0,3.0,8.0,,,,,11.0,1.0,3.0,10.0,22.0,2.0,4.0,20.0,3.0,1.0,23.0,3.0,9.0,,3.0,2.0,2.0,,3.0,1.0,2.0,80.0,28.0,33.0,2.0,3.0,0.6428571428571429,0.6923076923076923,0.8,0.2777777777777778,0.2777777777777778,0.5,0.42857142857142855,0.3333333333333333,0.4797297297297297,0.42857142857142855,0.3333333333333333,0.5240963855421686,0.5,0.4375,0.24324324324324326,0.05357142857142857,0.13636363636363635,,0.2727272727272727,1.0,0.6129032258064516,0.21428571428571427,0.75,0.23076923076923078,0.6595744680851063,0.21951219512195122,0.2727272727272727,0.3333333333333333,,0.25,0.2,0.4,0.5714285714285714,0.7857142857142857,0.6923076923076923,1.0,0.02631578947368421,85.5,0.3333333333333333,15.976744186046512,17.71764705882353,15.837209302325581,16.4,0.2972972972972973,0.5,0.5789473684210527,0.5454545454545454,0.13513513513513514,0.1,0.1,1.0,0.32432432432432434,0.6666666666666666,0.6666666666666666,0.6875,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,1.0,0.42857142857142855,0.3333333333333333,,,0.2962962962962963,0.1111111111111111,0.2222222222222222,0.5405405405405406,0.3333333333333333,0.4819905405405405,0.5557333333333333,0.4807148148148148,0.1125,0.14516129032258066,,0.09090909090909091,0.3181818181818182,9.203571428571427,24.461111111111112,0.38372093023255816,2006-02-21,0020500784,MEM,3.0,,1.0,,1.0,,2.0,2.0,2.0,1.0,1.0,,,0.2222222222222222,,,,,0.375,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,92.0,94.0,21.0,31.0,10.0,186.0,6.0,13.0,1.0,2.0,3.0,6.0,12.0,9.0,27.0,7.0,10.0,3.0,1.0,9.0,18.0,,5.0,21.0,52.0,16.0,28.0,23.0,113.0,1.0,3.0,3.0,2.0,10.0,4.0,10.0,6.0,11.0,25.0,12.0,30.0,27.0,21.0,2.0,1.0,17.0,9.0,7.0,6.0,9.0,15.0,3.0,6.0,1.0,,5.0,39.0,3.0,9.0,3.0,27.0,5.0,35.0,12.0,47.0,1.0,3.0,1.0,2.0,4.0,1.0,13.0,2.0,3.0,,1.0,17.0,5.0,3.0,13.0,30.0,2.0,5.0,23.0,1.0,,26.0,3.0,11.0,,2.0,7.0,5.0,2.0,7.0,6.0,,103.0,25.0,21.0,2.0,2.0,0.2857142857142857,0.3,0.5625,0.5714285714285714,0.5925925925925926,0.40384615384615385,0.3333333333333333,0.4,0.5625,0.6666666666666666,0.4375,0.6166666666666667,0.7142857142857143,0.5681818181818182,0.35,0.1346153846153846,0.38461538461538464,0.08333333333333333,0.23529411764705882,1.0,0.75,0.3103448275862069,0.23076923076923078,0.2727272727272727,0.6122448979591837,0.3,0.5714285714285714,0.5,0.125,0.125,0.6666666666666666,0.8,0.6428571428571429,0.8333333333333334,0.18181818181818182,0.5,0.029411764705882353,84.22641509433963,0.8571428571428571,17.793478260869566,16.414893617021278,17.043478260869566,15.26595744680851,0.1625,0.46153846153846156,0.75,0.16666666666666666,0.15,0.5,0.5454545454545454,,0.3375,0.3333333333333333,0.34615384615384615,0.5555555555555556,0.125,0.7,0.7,0.8571428571428571,0.225,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,,0.5,,0.1875,0.0625,0.3125,0.5125,0.5294117647058824,0.47393924050632913,0.55709,0.48345333333333335,0.125,0.18333333333333332,,0.08849557522123894,0.22123893805309736,11.782692307692308,25.114285714285717,0.22826086956521738,2006-02-25,0020500814,DAL,1.0,2.0,,,2.0,2.0,2.0,2.0,3.0,,,,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,,,0.3333333333333333,,0.4,1.0,,,,0.037037037037037035,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,11.0,24.0,10.0,182.0,7.0,12.0,,2.0,1.0,6.0,16.0,14.0,28.0,3.0,7.0,2.0,,6.0,18.0,2.0,3.0,27.0,56.0,9.0,25.0,13.0,94.0,1.0,6.0,4.0,1.0,9.0,3.0,7.0,3.0,7.0,13.0,18.0,36.0,24.0,3.0,,,18.0,6.0,3.0,9.0,8.0,17.0,5.0,3.0,4.0,1.0,4.0,42.0,4.0,8.0,8.0,10.0,9.0,27.0,12.0,39.0,2.0,11.0,9.0,2.0,11.0,5.0,2.0,,6.0,,1.0,13.0,1.0,1.0,11.0,20.0,1.0,,20.0,1.0,3.0,19.0,1.0,8.0,,2.0,2.0,1.0,1.0,2.0,2.0,,85.0,13.0,11.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.36,0.36,0.48214285714285715,0.16666666666666666,0.42857142857142855,0.5,0.4,0.3,0.5222222222222223,0.4090909090909091,0.5,0.30864197530864196,0.05357142857142857,0.16666666666666666,0.0625,0.8461538461538461,1.0,0.5263157894736842,0.27586206896551724,0.8888888888888888,0.26666666666666666,0.6428571428571429,0.2727272727272727,0.4,0.2,0.2857142857142857,0.2727272727272727,0.25,0.3333333333333333,0.625,0.6,0.8888888888888888,,0.05,91.0,1.0,16.89010989010989,14.758241758241759,16.021978021978022,14.428571428571429,0.14814814814814814,0.5833333333333334,0.7,0.5714285714285714,0.19753086419753085,0.375,0.4,0.16666666666666666,0.345679012345679,0.5,0.5,0.2857142857142857,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.2,,,0.2,0.2,0.1,,0.3,0.4567901234567901,0.3333333333333333,0.4725808641975308,0.4855625,0.40645,0.09090909090909091,0.12698412698412698,,0.09574468085106383,0.13829787234042554,11.448214285714286,24.524,0.12087912087912088,2006-02-27,0020500830,MIA,1.0,1.0,,1.0,,2.0,,1.0,,,,,0.5,,0.5,1.0,0.5,1.0,1.0,,,1.0,1.0,,0.04,,,,,,,0.05555555555555555,,,2005-06,2006,Regular Season,
53:00,92.0,92.0,24.0,18.0,14.0,184.0,18.0,31.0,6.0,9.0,10.0,7.0,16.0,11.0,22.0,1.0,6.0,,1.0,3.0,10.0,,3.0,36.0,69.0,4.0,16.0,27.0,111.0,9.0,14.0,,,18.0,9.0,18.0,4.0,8.0,29.0,28.0,44.0,12.0,,8.0,,10.0,3.0,8.0,14.0,4.0,18.0,3.0,1.0,8.0,2.0,4.0,40.0,3.0,12.0,3.0,21.0,3.0,27.0,15.0,42.0,2.0,11.0,6.0,5.0,4.0,3.0,5.0,,1.0,,,9.0,1.0,4.0,13.0,21.0,1.0,1.0,24.0,1.0,2.0,31.0,4.0,15.0,1.0,1.0,8.0,6.0,1.0,8.0,5.0,,93.0,29.0,24.0,2.0,1.0,0.3888888888888889,0.4375,1.0,0.25,0.25,0.5217391304347826,0.6428571428571429,0.5,0.49411764705882355,0.6428571428571429,0.4772727272727273,0.5663265306122449,0.6428571428571429,0.5576923076923077,0.18823529411764706,0.11594202898550725,0.22580645161290322,0.0625,0.4444444444444444,0.75,0.5675675675675675,0.36363636363636365,0.375,0.25,0.5333333333333333,0.3333333333333333,0.46153846153846156,0.4444444444444444,0.18181818181818182,0.42857142857142855,,0.5384615384615384,0.4,0.7142857142857143,0.42857142857142855,,0.05405405405405406,83.32075471698113,0.625,16.630434782608695,17.934782608695652,15.858695652173912,15.98913043478261,0.36470588235294116,0.5806451612903226,0.75,0.4444444444444444,0.18823529411764706,0.4375,0.4666666666666667,0.2857142857142857,0.25882352941176473,0.5,0.5,0.36363636363636365,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.11764705882352941,0.3,0.3,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,,,0.45454545454545453,0.045454545454545456,0.13636363636363635,0.5529411764705883,0.3,0.48752529411764706,0.47996153846153844,0.47114999999999996,0.16494845360824742,0.1875,0.058823529411764705,0.16216216216216217,0.26126126126126126,7.86376811594203,24.30625,0.2608695652173913,2006-03-01,0020500842,ATL,6.0,,1.0,,,,1.0,1.0,,,,,,0.25,,,,,0.6,1.0,,,,,,,,,1.0,2.0,,,,,2005-06,2006,Regular Season,
53:00,98.0,99.0,23.0,39.0,3.0,197.0,12.0,19.0,2.0,2.0,1.0,6.0,13.0,9.0,22.0,1.0,5.0,,1.0,6.0,16.0,,8.0,27.0,54.0,7.0,21.0,25.0,100.0,3.0,3.0,,,6.0,3.0,5.0,9.0,5.0,23.0,30.0,24.0,9.0,12.0,4.0,,16.0,6.0,1.0,15.0,3.0,18.0,2.0,1.0,7.0,1.0,7.0,39.0,1.0,2.0,7.0,25.0,5.0,37.0,3.0,40.0,1.0,3.0,2.0,1.0,7.0,2.0,6.0,3.0,5.0,,,13.0,,5.0,16.0,27.0,1.0,1.0,25.0,2.0,3.0,29.0,1.0,9.0,1.0,4.0,2.0,2.0,,2.0,1.0,,94.0,23.0,23.0,4.0,4.0,0.5555555555555556,0.6,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6,0.5,1.0,0.6428571428571429,0.5625,1.0,0.6388888888888888,0.28,0.018518518518518517,0.05263157894736842,,0.5384615384615384,1.0,0.6944444444444444,0.07407407407407407,0.5833333333333334,0.07142857142857142,0.6666666666666666,0.07317073170731707,0.14285714285714285,0.14285714285714285,,,0.25,0.5555555555555556,0.6923076923076923,0.7857142857142857,0.625,0.5,0.025,89.20754716981132,0.5,16.857142857142858,15.434343434343434,16.5,14.282828282828282,0.25333333333333335,0.631578947368421,0.6666666666666666,0.5833333333333334,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.06666666666666667,0.2,0.2,1.0,0.21333333333333335,0.375,0.375,0.3333333333333333,0.6666666666666666,1.0,,,,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.5333333333333333,0.375,0.47142533333333336,0.5514,0.4628107142857143,0.11904761904761904,0.14516129032258066,0.045454545454545456,0.06,0.23,10.031481481481482,24.461904761904766,0.23469387755102042,2006-03-04,0020500867,NJN,1.0,,,,4.0,,4.0,2.0,1.0,,,,,0.4444444444444444,,,,,1.0,,0.5,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,32.0,28.0,6.0,176.0,6.0,10.0,,1.0,3.0,3.0,8.0,14.0,21.0,5.0,13.0,1.0,7.0,6.0,11.0,1.0,2.0,23.0,39.0,11.0,24.0,32.0,111.0,,2.0,2.0,3.0,6.0,6.0,11.0,9.0,16.0,34.0,24.0,22.0,27.0,6.0,,,11.0,6.0,1.0,12.0,9.0,21.0,4.0,5.0,4.0,1.0,7.0,51.0,5.0,2.0,6.0,18.0,1.0,25.0,8.0,33.0,,6.0,5.0,1.0,6.0,3.0,8.0,,3.0,,3.0,14.0,1.0,3.0,12.0,23.0,1.0,1.0,32.0,2.0,6.0,39.0,2.0,12.0,,8.0,5.0,4.0,1.0,5.0,4.0,1.0,105.0,34.0,32.0,1.0,8.0,0.5217391304347826,0.5217391304347826,0.8181818181818182,0.4583333333333333,0.4583333333333333,0.5897435897435898,,0.5454545454545454,0.626984126984127,0.375,0.45,0.6790123456790124,0.5,0.5666666666666667,0.38095238095238093,0.02564102564102564,0.1,,0.42857142857142855,1.0,0.6923076923076923,0.13333333333333333,0.8571428571428571,0.38461538461538464,0.7272727272727273,0.25,0.25,0.2,,0.4,0.375,0.7142857142857143,0.6,0.7777777777777778,0.8,1.0,,88.0,0.8,17.386363636363637,15.340909090909092,16.71590909090909,14.659090909090908,0.15873015873015872,0.6,0.6666666666666666,0.6666666666666666,0.12698412698412698,0.375,0.375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.20634920634920634,0.38461538461538464,0.38461538461538464,1.0,0.1746031746031746,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.25,,,0.25,0.25,0.15,0.35,0.1,0.5396825396825397,0.5454545454545454,0.47996666666666665,0.46665,0.4700175,0.1643835616438356,0.24489795918367346,,0.05405405405405406,0.3063063063063063,11.325641025641024,23.820833333333336,0.36363636363636365,2006-03-05,0020500874,BOS,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,,0.5,0.2222222222222222,1.0,1.0,,,0.6666666666666666,0.14285714285714285,0.5,1.0,,1.0,,,,0.16666666666666666,,2.0,,,,,2005-06,2006,Regular Season,
48:00,90.0,92.0,23.0,22.0,5.0,182.0,11.0,19.0,,1.0,3.0,5.0,11.0,14.0,26.0,1.0,2.0,1.0,1.0,6.0,17.0,,6.0,30.0,56.0,7.0,19.0,18.0,99.0,,3.0,1.0,,,5.0,11.0,7.0,11.0,27.0,28.0,32.0,18.0,3.0,,1.0,16.0,6.0,1.0,14.0,6.0,20.0,5.0,1.0,6.0,2.0,6.0,46.0,3.0,2.0,10.0,17.0,5.0,32.0,5.0,37.0,,5.0,4.0,1.0,6.0,1.0,3.0,,5.0,,1.0,9.0,1.0,,13.0,22.0,2.0,1.0,20.0,,2.0,25.0,,7.0,,5.0,,,,,,,99.0,27.0,23.0,4.0,5.0,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3684210526315789,0.3888888888888889,0.5357142857142857,,0.45454545454545453,0.54,,0.4444444444444444,0.5632183908045977,,0.54,0.25333333333333335,0.017857142857142856,0.05263157894736842,,0.6666666666666666,1.0,0.6296296296296297,0.07692307692307693,0.9090909090909091,0.2727272727272727,0.7105263157894737,0.13513513513513514,,,0.16666666666666666,0.3,,0.8181818181818182,0.3333333333333333,0.6,0.8571428571428571,1.0,,91.0,,14.488888888888889,17.130434782608695,14.077777777777778,16.141304347826086,0.25333333333333335,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.4,0.3466666666666667,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.02666666666666667,0.5,0.5,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.25,,,0.25,,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.5066666666666667,0.375,0.5038817567567567,0.4797,0.5186411764705883,0.08536585365853659,0.1111111111111111,,,0.2727272727272727,10.74642857142857,26.49473684210526,0.25555555555555554,2006-03-07,0020500891,CLE,1.0,,,,2.0,,2.0,1.0,1.0,,,,,0.2857142857142857,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,2005-06,2006,Regular Season,
