Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,92,92,21,6,15,184,14,32,5.0,7.0,3.0,9.0,3.0,16,9,31,1.0,1.0,,9,2.0,26,79,10,11,75,5.0,9.0,5.0,2.0,18.0,3.0,13,2.0,7.0,13.0,16,36,10.0,9,12.0,8,11,5.0,2.0,1.0,25,2.0,15,9,26,1.0,36,17,53,3.0,10,7.0,3.0,7,1.0,3.0,7,4.0,2.0,14,1.0,4.0,8,18,2.0,3.0,17.0,1.0,16,3.0,1.0,8,7.0,6.0,,1.0,7.0,2.0,1.0,,1.0,57,13.0,21,0.3076923076923077,0.38095238095238093,0.3291139240506329,0.5555555555555556,0.23076923076923078,0.3595505617977528,0.5714285714285714,0.2,0.3894736842105263,0.6,0.3157894736842105,0.11235955056179775,0.1518987341772152,0.3125,0.125,,0.5,0.5,0.5909090909090909,0.2830188679245283,0.9,0.4,0.6481481481481481,0.29310344827586204,0.16666666666666666,0.38461538461538464,0.3181818181818182,,0.4375,0.6666666666666666,0.6923076923076923,0.8,0.06521739130434782,92.0,0.2857142857142857,14.66304347826087,16.641304347826086,14.054347826086957,15.23913043478261,0.3595505617977528,0.4375,0.6363636363636364,0.35714285714285715,0.1797752808988764,0.1875,0.21428571428571427,0.6666666666666666,0.34831460674157305,0.2903225806451613,0.2903225806451613,0.1111111111111111,0.011235955056179775,0.10112359550561797,0.5,0.7142857142857143,0.07142857142857142,0.6,0.3333333333333333,,0.13333333333333333,0.47191011235955055,0.4929331460674157,0.5600538461538462,0.48884666666666665,0.0851063829787234,0.09523809523809523,0.24,0.17333333333333334,9.083544303797469,24.5,0.22826086956521738,2006-02-25,0020500819,GSW,4.0,,4.0,,9.0,3.0,,4.0,3.0,3.0,,3.0,1.0,,,1.0,0.75,0.4,,0.4,,0.5,0.4444444444444444,0.4444444444444444,0.75,,0.4444444444444444,2.0,4.0,2.0,,,,0.4,1.0,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,91,56,24,11,182,23,41,7.0,13.0,14.0,24.0,6.0,12,1,15,2.0,,1.0,1,1.0,30,68,3,30,93,7.0,14.0,,3.0,17.0,18.0,41,2.0,21.0,57.0,22,38,14.0,1,8.0,11,12,10.0,,1.0,25,1.0,14,9,10,4.0,23,15,38,5.0,10,8.0,2.0,8,4.0,5.0,11,3.0,,19,,10.0,14,28,,5.0,33.0,2.0,39,6.0,1.0,16,1.0,,,1.0,1.0,1.0,1.0,1.0,,76,57.0,56,0.36666666666666664,0.4782608695652174,0.4411764705882353,0.5,0.43902439024390244,0.44366197183098594,0.5,0.4186046511627907,0.5287356321839081,0.5666666666666667,0.5277777777777778,0.04225352112676056,0.11764705882352941,0.17073170731707318,0.08333333333333333,,0.42105263157894735,0.6666666666666666,0.7142857142857143,0.3684210526315789,0.75,1.0,0.7307692307692307,0.38461538461538464,0.5,0.6666666666666666,0.07142857142857142,1.0,1.0,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.16129032258064516,91.0,1.0,15.802197802197803,15.846153846153847,15.31868131868132,15.021978021978022,0.5774647887323944,0.5609756097560976,0.6764705882352942,0.43478260869565216,0.16901408450704225,0.5,0.5454545454545454,,0.2112676056338028,0.06666666666666667,0.06666666666666667,1.0,0.028169014084507043,0.014084507042253521,0.9285714285714286,0.5384615384615384,,0.5581395348837209,0.5833333333333334,0.023255813953488372,0.023255813953488372,0.6197183098591549,0.49264084507042255,0.5380692307692307,0.5008848837209302,0.19753086419753085,0.20512820512820512,0.1827956989247312,0.6129032258064516,6.376470588235295,26.233333333333334,0.6153846153846154,2006-02-27,0020500834,NYK,,,1.0,,3.0,,,,1.0,,,1.0,6.0,,2.0,6.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,,,,,1.0,,,1.0,0.5,0.5,,,1.0,1.0,,,,,,1.0,0.3333333333333333,1.0,,2005-06,2006,Regular Season,,
48:00,88,87,23,34,15,175,13,21,4.0,4.0,,1.0,11.0,29,5,13,3.0,,,13,7.0,29,63,16,22,89,8.0,9.0,3.0,3.0,19.0,3.0,7,7.0,14.0,23.0,16,42,4.0,13,4.0,8,10,2.0,2.0,4.0,22,4.0,13,5,21,6.0,32,17,49,,4,3.0,1.0,6,4.0,4.0,11,2.0,,17,4.0,5.0,13,28,,1.0,22.0,1.0,25,4.0,,9,6.0,3.0,,3.0,6.0,4.0,,2.0,,70,23.0,23,0.27586206896551724,0.2962962962962963,0.4603174603174603,0.8888888888888888,0.42857142857142855,0.4240506329113924,0.6666666666666666,0.32142857142857145,0.5,0.7307692307692307,0.575,0.20253164556962025,0.06349206349206349,0.14285714285714285,0.034482758620689655,,0.35294117647058826,1.0,0.75,0.38235294117647056,0.7142857142857143,0.36363636363636365,0.7428571428571429,0.37777777777777777,0.25,0.3888888888888889,0.5,1.0,0.8,0.8,0.625,0.3333333333333333,,87.5,0.6666666666666666,15.738636363636363,17.183908045977013,14.625,16.436781609195403,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.15384615384615385,0.3670886075949367,0.3793103448275862,0.39285714285714285,0.18181818181818182,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.8,0.0379746835443038,0.16455696202531644,0.3333333333333333,1.0,,0.07142857142857142,,,0.5,0.46835443037974683,0.48015949367088606,0.5375863636363637,0.41535714285714287,0.11764705882352941,0.1323529411764706,0.21348314606741572,0.25842696629213485,7.67936507936508,24.38125,0.26136363636363635,2006-03-02,0020500856,DAL,2.0,1.0,3.0,1.0,6.0,3.0,,2.0,2.0,1.0,,4.0,4.0,,6.0,3.0,0.6666666666666666,0.1875,0.14285714285714285,0.1875,,0.2222222222222222,0.15384615384615385,0.15384615384615385,0.5,0.14285714285714285,0.15384615384615385,,3.0,,1.0,,,,1.0,0.25,,,0.058823529411764705,1.0,,,,0.3333333333333333,0.3333333333333333,0.25,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,85,87,8,22,12,172,17,35,6.0,12.0,2.0,4.0,5.0,15,9,28,3.0,,1.0,8,2.0,31,78,11,10,81,8.0,16.0,,,16.0,3.0,7,3.0,2.0,8.0,16,46,6.0,7,7.0,8,11,6.0,,2.0,25,,15,7,19,4.0,30,16,46,3.0,9,6.0,3.0,3,,1.0,6,2.0,,9,,,8,20,1.0,3.0,11.0,2.0,14,1.0,3.0,6,6.0,4.0,,2.0,6.0,3.0,,,1.0,65,8.0,8,0.25806451612903225,0.2857142857142857,0.3974358974358974,0.5,0.42857142857142855,0.398876404494382,0.5,0.3,0.42021276595744683,0.5,0.36363636363636365,0.12359550561797752,0.08974358974358974,0.11428571428571428,0.13333333333333333,0.03571428571428571,0.3333333333333333,0.8,0.6129032258064516,0.32608695652173914,0.875,,0.6666666666666666,0.2830188679245283,0.3888888888888889,0.2222222222222222,0.3157894736842105,,0.5625,0.42857142857142855,0.875,1.0,0.06521739130434782,86.0,0.5,16.988235294117647,16.50574712643678,15.964705882352941,15.436781609195402,0.39325842696629215,0.4857142857142857,0.5483870967741935,0.35294117647058826,0.16853932584269662,0.3333333333333333,0.38461538461538464,,0.3146067415730337,0.32142857142857145,0.3333333333333333,0.2222222222222222,0.033707865168539325,0.0898876404494382,0.75,0.5,,0.4,0.5,0.1,0.2,0.5168539325842697,0.49718749999999995,0.562025,0.46210555555555555,0.06382978723404255,0.07228915662650602,0.19753086419753085,0.09876543209876543,8.08974358974359,27.827272727272728,0.09411764705882353,2006-03-04,0020500871,POR,3.0,,3.0,,9.0,,1.0,3.0,3.0,3.0,1.0,1.0,,,1.0,,1.0,0.2727272727272727,,0.3,0.5,,0.375,0.375,1.0,,0.42857142857142855,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,87,86,21,8,15,173,18,29,8.0,10.0,4.0,6.0,7.0,17,8,19,3.0,2.0,,15,7.0,33,65,18,12,96,9.0,12.0,3.0,1.0,19.0,7.0,11,7.0,4.0,27.0,32,34,10.0,15,2.0,16,19,7.0,3.0,6.0,41,6.0,12,6,21,,27,18,45,2.0,8,4.0,4.0,8,1.0,4.0,7,4.0,1.0,15,2.0,4.0,3,11,1.0,2.0,18.0,1.0,14,,,5,4.0,4.0,,,4.0,2.0,,1.0,,77,27.0,21,0.48484848484848486,0.5714285714285714,0.5076923076923077,0.75,0.6363636363636364,0.5060240963855421,0.6,0.6388888888888888,0.5333333333333333,0.59375,0.675,0.21686746987951808,0.03076923076923077,0.06896551724137931,,,0.5333333333333333,,0.75,0.375,0.5454545454545454,0.5454545454545454,0.6923076923076923,0.4186046511627907,0.45454545454545453,0.4,0.2727272727272727,0.5,0.5833333333333334,0.8333333333333334,0.9,0.5,0.04878048780487805,86.5,0.5,15.540229885057471,17.767441860465116,14.333333333333334,16.61627906976744,0.3493975903614458,0.6206896551724138,0.6666666666666666,0.3888888888888889,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.75,0.03614457831325301,0.18072289156626506,0.6666666666666666,0.8,0.13333333333333333,0.3333333333333333,0.6666666666666666,,0.3888888888888889,0.5662650602409639,0.48798734939759036,0.5417136363636363,0.49170277777777777,0.056818181818181816,0.07142857142857142,0.19791666666666666,0.28125,7.644615384615384,25.799999999999997,0.2413793103448276,2006-03-06,0020500888,LAL,5.0,3.0,6.0,3.0,9.0,9.0,,5.0,3.0,2.0,,,2.0,,,2.0,0.5,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.4,0.42857142857142855,0.3333333333333333,,1.0,,,,,,0.5714285714285714,0.06666666666666667,,,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,0.125,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88,87,30,21,8,175,8,14,1.0,3.0,2.0,4.0,14.0,27,11,22,,,,8,2.0,33,63,8,20,98,3.0,7.0,,2.0,8.0,11.0,21,2.0,8.0,30.0,40,26,,8,3.0,20,24,6.0,8.0,6.0,52,,9,9,27,1.0,37,9,46,3.0,6,4.0,2.0,6,1.0,2.0,7,4.0,1.0,13,1.0,3.0,7,18,1.0,2.0,22.0,2.0,27,1.0,,9,5.0,2.0,,3.0,5.0,4.0,,1.0,1.0,90,30.0,30,0.6060606060606061,0.6060606060606061,0.5238095238095238,0.42857142857142855,0.5238095238095238,0.5492957746478874,0.42857142857142855,0.4782608695652174,0.5833333333333334,0.5,0.5172413793103449,0.11267605633802817,0.047619047619047616,0.21428571428571427,,,0.46153846153846156,0.5,0.8709677419354839,0.3,0.8181818181818182,,0.8571428571428571,0.2727272727272727,0.5,0.3076923076923077,0.18181818181818182,,0.75,0.7857142857142857,1.0,0.8888888888888888,0.1,87.5,0.8,15.488636363636363,17.436781609195403,14.943181818181818,16.942528735632184,0.19718309859154928,0.5714285714285714,0.7272727272727273,0.75,0.38028169014084506,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.30985915492957744,0.5,0.5,0.5454545454545454,,0.11267605633802817,0.42857142857142855,0.3333333333333333,,0.17391304347826086,0.5,,0.08695652173913043,0.30985915492957744,0.4272781690140845,0.4748571428571428,0.39353260869565215,0.11392405063291139,0.1267605633802817,0.08163265306122448,0.30612244897959184,10.785714285714286,26.65,0.3409090909090909,2006-03-07,0020500896,LAC,4.0,,4.0,,12.0,,,4.0,4.0,4.0,,,5.0,,2.0,5.0,1.0,0.5,,0.5,,,0.5,0.5,1.0,,0.5,,,,,,,,0.5,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92,93,6,17,11,185,17,28,2.0,3.0,,,6.0,17,15,28,2.0,1.0,1.0,11,3.0,38,73,13,8,93,4.0,8.0,1.0,2.0,10.0,,1,4.0,3.0,3.0,28,48,2.0,11,3.0,14,17,6.0,2.0,6.0,37,2.0,10,7,22,3.0,32,12,44,4.0,6,6.0,,10,1.0,7.0,4,3.0,1.0,14,2.0,,8,15,,1.0,16.0,1.0,9,1.0,,3,3.0,1.0,,2.0,3.0,3.0,,,,83,3.0,6,0.3684210526315789,0.3783783783783784,0.5205479452054794,0.5,,0.4941860465116279,0.4444444444444444,,0.5166666666666667,0.5,0.21428571428571427,0.1511627906976744,0.0410958904109589,0.07142857142857142,0.058823529411764705,,0.7142857142857143,1.0,0.7857142857142857,0.2857142857142857,0.6363636363636364,0.2,0.7435897435897436,0.26666666666666666,0.36363636363636365,0.45454545454545453,0.07692307692307693,,0.7142857142857143,0.9090909090909091,0.7,0.625,0.09523809523809523,92.5,1.0,13.369565217391305,17.741935483870968,12.673913043478262,16.9247311827957,0.32558139534883723,0.6071428571428571,0.6538461538461539,0.35294117647058826,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.32558139534883723,0.5357142857142857,0.5357142857142857,0.4,0.023255813953488372,0.12790697674418605,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.2,0.6,0.47674418604651164,0.4858802325581395,0.4915,0.44623999999999997,0.03409090909090909,0.04,0.10752688172043011,0.03225806451612903,9.252054794520548,25.138461538461538,0.06521739130434782,2006-03-09,0020500909,PHX,3.0,,3.0,,9.0,,,3.0,3.0,3.0,,,2.0,,1.0,2.0,1.0,0.23076923076923078,,0.23076923076923078,,0.25,0.2727272727272727,0.2727272727272727,1.0,,0.2727272727272727,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,86,84,19,16,11,170,27,35,5.0,6.0,4.0,6.0,3.0,16,5,16,2.0,,1.0,11,4.0,35,67,13,18,100,6.0,9.0,1.0,1.0,16.0,6.0,13,5.0,6.0,18.0,30,40,4.0,11,4.0,15,18,9.0,2.0,4.0,39,3.0,8,7,25,4.0,36,12,48,,7,2.0,5.0,6,,4.0,2,2.0,1.0,8,1.0,1.0,10,15,,,20.0,1.0,24,2.0,2.0,9,4.0,4.0,,,4.0,3.0,,,,84,18.0,19,0.42857142857142855,0.45454545454545453,0.5223880597014925,0.6666666666666666,0.46153846153846156,0.5125,0.75,0.3333333333333333,0.5444444444444444,0.7272727272727273,0.4090909090909091,0.1625,0.05970149253731343,0.05714285714285714,0.125,,0.75,1.0,0.8333333333333334,0.25,0.875,0.375,0.8421052631578947,0.275,0.25,0.15384615384615385,0.36363636363636365,,0.7333333333333333,0.9,1.0,0.8571428571428571,,85.0,0.75,16.790697674418606,17.095238095238095,15.569767441860465,16.785714285714285,0.4375,0.7714285714285715,0.8181818181818182,0.3333333333333333,0.2,0.1875,0.21428571428571427,0.6666666666666666,0.2,0.3125,0.3125,0.8,0.025,0.1375,0.6,0.8333333333333334,,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.2222222222222222,0.6,0.5327974683544304,0.5470857142857143,0.48940294117647065,0.10344827586206896,0.12162162162162163,0.16,0.18,6.856716417910447,25.792307692307695,0.22093023255813954,2006-03-10,0020500916,LAL,3.0,,4.0,,9.0,3.0,,3.0,3.0,2.0,1.0,1.0,3.0,,,3.0,0.75,0.3076923076923077,,0.3076923076923077,0.25,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.2727272727272727,1.0,1.0,1.0,,,,1.0,1.0,0.1,1.0,1.0,,1.0,,1.0,,0.5,0.5,0.2,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,81,82,11,12,5,163,12,15,1.0,1.0,,1.0,9.0,25,5,15,8.0,1.0,2.0,8,2.0,26,55,16,8,81,1.0,2.0,2.0,1.0,3.0,1.0,5,4.0,3.0,5.0,24,28,2.0,8,3.0,12,19,3.0,5.0,4.0,45,2.0,4,10,23,2.0,35,6,41,1.0,8,6.0,2.0,8,1.0,6.0,3,2.0,,11,1.0,2.0,7,17,2.0,2.0,13.0,,11,1.0,,5,3.0,2.0,,1.0,4.0,,,,1.0,78,5.0,11,0.46153846153846156,0.48,0.4727272727272727,0.5,0.2,0.5140845070422535,0.25,0.1111111111111111,0.5328947368421053,0.3,0.20833333333333334,0.22535211267605634,0.05454545454545454,0.06666666666666667,0.08,,0.7272727272727273,0.5,0.71875,0.13793103448275862,0.8333333333333334,0.2222222222222222,0.75,0.15789473684210525,0.6666666666666666,0.125,,0.5,0.6153846153846154,0.6,1.0,0.75,0.02857142857142857,81.5,,16.530864197530864,18.79268292682927,16.049382716049383,17.51219512195122,0.2112676056338028,0.8,0.8571428571428571,0.25,0.352112676056338,0.36,0.391304347826087,0.5555555555555556,0.2112676056338028,0.3333333333333333,0.3333333333333333,0.8,0.11267605633802817,0.11267605633802817,0.25,1.0,0.25,0.1111111111111111,,0.2222222222222222,0.2222222222222222,0.43661971830985913,0.4608338028169014,0.49365,0.43422222222222223,0.06666666666666667,0.0847457627118644,0.037037037037037035,0.06172839506172839,9.010909090909092,23.94375,0.13580246913580246,2006-03-12,0020500928,HOU,3.0,,7.0,,21.0,,,3.0,7.0,3.0,,1.0,1.0,,1.0,1.0,1.0,0.4375,,0.4375,,,0.375,0.375,1.0,,0.375,,1.0,,,1.0,,,0.875,0.25,,,,4.0,,,,0.5,0.5,,,4.0,1.0,,,,,1.0,,,,,2005-06,2006,Regular Season,,
48:00,87,86,20,39,7,173,13,28,1.0,4.0,,2.0,11.0,20,8,19,1.0,,,5,3.0,32,67,6,14,81,2.0,6.0,,,4.0,4.0,12,3.0,3.0,11.0,30,34,2.0,5,9.0,15,16,5.0,4.0,6.0,33,,9,9,16,2.0,27,9,36,2.0,9,2.0,7.0,11,2.0,3.0,4,8.0,,15,3.0,4.0,12,24,2.0,1.0,17.0,,20,4.0,,11,2.0,2.0,,,2.0,2.0,,,,77,11.0,20,0.46875,0.4838709677419355,0.47761194029850745,0.3333333333333333,0.3333333333333333,0.4589041095890411,0.3333333333333333,0.26666666666666666,0.5,0.3333333333333333,0.3235294117647059,0.0821917808219178,0.13432835820895522,0.2857142857142857,0.05,,0.7333333333333333,0.5,0.64,0.2727272727272727,0.6428571428571429,,0.6410256410256411,0.23684210526315788,0.26666666666666666,0.3333333333333333,0.2222222222222222,,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.625,0.06896551724137931,86.5,1.0,15.666666666666666,17.63953488372093,15.275862068965518,15.94186046511628,0.3835616438356164,0.4642857142857143,0.65,0.38461538461538464,0.273972602739726,0.55,0.5789473684210527,0.36363636363636365,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.75,0.0136986301369863,0.0684931506849315,0.6666666666666666,0.25,,0.13333333333333333,,,0.2,0.4657534246575342,0.4301458904109589,0.49333333333333335,0.3754,0.1375,0.14864864864864866,0.04938271604938271,0.13580246913580246,8.453731343283582,24.349999999999998,0.22988505747126436,2006-03-14,0020500947,NOK,,,1.0,,3.0,,,,1.0,,,2.0,1.0,,3.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,,,,,,,,,,,,,,,0.6666666666666666,,,,,1.0,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88,87,17,23,8,175,24,28,1.0,2.0,5.0,6.0,8.0,22,2,14,8.0,1.0,1.0,8,3.0,34,64,16,13,102,1.0,5.0,2.0,2.0,10.0,6.0,11,4.0,9.0,24.0,30,38,,7,2.0,15,21,8.0,5.0,2.0,48,2.0,5,6,14,3.0,23,9,32,1.0,6,6.0,,4,1.0,2.0,6,2.0,2.0,10,1.0,1.0,7,19,,3.0,24.0,3.0,19,3.0,,9,6.0,3.0,,3.0,6.0,4.0,,,,92,24.0,17,0.4411764705882353,0.4411764705882353,0.53125,0.2,0.5454545454545454,0.55625,0.5714285714285714,0.5,0.5795454545454546,0.625,0.5714285714285714,0.2,0.03125,0.07142857142857142,,,0.4,0.75,0.42424242424242425,0.1724137931034483,0.42857142857142855,0.25,0.425531914893617,0.1891891891891892,0.25,0.15384615384615385,0.16666666666666666,0.25,0.36363636363636365,0.5,0.375,0.7142857142857143,0.02857142857142857,87.5,0.6666666666666666,14.272727272727273,18.666666666666668,13.488636363636363,17.114942528735632,0.35,0.8571428571428571,0.9230769230769231,0.3333333333333333,0.275,0.36363636363636365,0.36363636363636365,0.625,0.175,0.14285714285714285,0.14285714285714285,1.0,0.1,0.1,0.2857142857142857,0.5,0.14285714285714285,0.4,0.8333333333333334,0.06666666666666667,0.2,0.55,0.5295715189873418,0.47548,0.5528035714285714,0.10465116279069768,0.12857142857142856,0.09803921568627451,0.23529411764705882,7.7328125,25.0375,0.19318181818181818,2006-03-17,0020500972,PHX,3.0,1.0,7.0,1.0,18.0,3.0,1.0,3.0,6.0,2.0,2.0,,2.0,,2.0,2.0,0.8571428571428571,0.4375,0.25,0.4666666666666667,0.5,0.25,0.375,0.375,0.6666666666666666,0.3333333333333333,0.42857142857142855,1.0,1.0,2.0,,,,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,,4.0,,,,0.5,0.5,1.0,,4.0,1.0,,1.0,1.0,1.0,,,,,,2005-06,2006,Regular Season,,
48:00,84,84,30,24,10,168,22,33,7.0,8.0,7.0,10.0,6.0,18,2,10,2.0,,1.0,5,2.0,30,61,7,17,77,7.0,9.0,,2.0,16.0,8.0,16,3.0,10.0,26.0,30,30,10.0,5,3.0,15,15,8.0,6.0,1.0,30,1.0,10,7,23,3.0,33,11,44,2.0,5,2.0,3.0,8,3.0,5.0,9,3.0,2.0,17,1.0,7.0,9,17,1.0,1.0,23.0,,24,4.0,,12,3.0,1.0,,2.0,3.0,3.0,,,,61,26.0,30,0.5,0.6,0.4918032786885246,0.7777777777777778,0.5,0.4411764705882353,0.7777777777777778,0.42105263157894735,0.4935897435897436,0.8,0.5,0.10294117647058823,0.04918032786885246,0.09090909090909091,,,0.47058823529411764,0.6,0.7931034482758621,0.3333333333333333,0.7,0.14285714285714285,0.7692307692307693,0.2972972972972973,0.36363636363636365,0.4166666666666667,0.14285714285714285,,0.75,0.8,0.8,0.6666666666666666,0.058823529411764705,84.0,1.0,16.19047619047619,18.095238095238095,15.821428571428571,16.86904761904762,0.4852941176470588,0.6666666666666666,0.7333333333333333,0.36363636363636365,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.2,0.2,0.5,0.029411764705882353,0.07352941176470588,0.8888888888888888,0.875,,0.5263157894736842,0.7,0.05263157894736842,0.10526315789473684,0.5882352941176471,0.49155294117647064,0.5444125,0.49552894736842107,0.15789473684210525,0.17391304347826086,0.2077922077922078,0.33766233766233766,5.591803278688525,24.857142857142858,0.35714285714285715,2006-03-18,0020500978,HOU,,,,,,,,,,,,3.0,2.0,,2.0,2.0,,,,,,0.2,,,,,,,,,,,,,0.75,,,,,,,2.0,,,,0.14285714285714285,,,,,,,,,,,,,2005-06,2006,Regular Season,,
