Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,20.0,32.0,12.0,189.0,14.0,22.0,6.0,8.0,1.0,3.0,5.0,10.0,13.0,30.0,1.0,2.0,,,4.0,10.0,,,2.0,32.0,62.0,5.0,12.0,21.0,100.0,9.0,12.0,,,21.0,4.0,11.0,1.0,2.0,13.0,24.0,22.0,42.0,15.0,10.0,9.0,4.0,3.0,11.0,5.0,16.0,4.0,1.0,5.0,,6.0,37.0,11.0,4.0,23.0,6.0,33.0,14.0,47.0,11.0,7.0,4.0,8.0,,2.0,15.0,,6.0,2.0,23.0,1.0,3.0,13.0,26.0,6.0,23.0,1.0,2.0,27.0,3.0,11.0,4.0,5.0,5.0,,5.0,2.0,3.0,79.0,24.0,20.0,3.0,3.0,0.34375,0.4074074074074074,1.0,0.4166666666666667,,0.5,0.45454545454545453,0.5161290322580645,0.75,0.36363636363636365,0.5337837837837838,0.75,0.4230769230769231,0.5813953488372093,0.8076923076923077,0.6,0.16216216216216217,0.04838709677419355,0.09090909090909091,,0.03333333333333333,0.34782608695652173,1.0,0.696969696969697,0.36666666666666664,0.6666666666666666,0.6923076923076923,0.3611111111111111,0.75,0.2,0.23529411764705882,0.45454545454545453,0.75,0.8333333333333334,0.6,1.0,94.5,0.4,15.052631578947368,15.425531914893616,14.178947368421053,14.97872340425532,0.2972972972972973,0.6363636363636364,0.7,0.35714285714285715,0.13513513513513514,0.5,0.5,,0.40540540540540543,0.43333333333333335,0.4482758620689655,0.46153846153846156,0.02702702702702703,0.5,0.5,1.0,0.13513513513513514,0.4,0.4,1.0,0.6666666666666666,0.75,,,,0.23076923076923078,0.3333333333333333,,,0.15384615384615385,0.4594594594594595,0.4444444444444444,0.47125068493150685,0.51223,0.4397,0.13414634146341464,0.15714285714285714,0.21,0.24,10.859677419354838,26.116666666666664,0.21052631578947367,2006-02-25,0020500820,UTA,1.0,3.0,2.0,2.0,2.0,,,0.3333333333333333,0.4,0.06060606060606061,0.5,,1.0,,,0.25,,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,81.0,80.0,28.0,34.0,12.0,161.0,9.0,24.0,5.0,8.0,2.0,7.0,3.0,9.0,17.0,31.0,1.0,3.0,1.0,2.0,2.0,7.0,,,4.0,29.0,64.0,3.0,10.0,21.0,88.0,8.0,14.0,,1.0,16.0,5.0,15.0,1.0,6.0,11.0,24.0,24.0,34.0,9.0,8.0,7.0,2.0,5.0,12.0,3.0,15.0,2.0,1.0,1.0,,11.0,33.0,14.0,6.0,22.0,4.0,32.0,17.0,49.0,3.0,1.0,2.0,6.0,,4.0,5.0,1.0,2.0,,11.0,2.0,4.0,8.0,25.0,2.0,24.0,,3.0,27.0,2.0,9.0,5.0,3.0,3.0,,3.0,2.0,1.0,72.0,24.0,28.0,4.0,5.0,0.41379310344827586,0.48,1.0,0.3,,0.16666666666666666,0.3,0.453125,0.5714285714285714,0.3333333333333333,0.4527027027027027,0.5333333333333333,0.30952380952380953,0.5058139534883721,0.5333333333333333,0.4423076923076923,0.13513513513513514,0.078125,0.125,0.1111111111111111,0.03225806451612903,0.5454545454545454,0.8,0.7096774193548387,0.4,1.0,0.7567567567567568,0.40476190476190477,0.5333333333333333,0.3333333333333333,0.2857142857142857,0.7777777777777778,0.75,0.6666666666666666,1.0,1.0,80.5,0.6666666666666666,18.703703703703702,17.0625,17.617283950617285,16.025,0.32432432432432434,0.375,0.42857142857142855,0.1111111111111111,0.12162162162162163,0.3333333333333333,0.375,,0.4189189189189189,0.5483870967741935,0.5666666666666667,0.6470588235294118,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.5333333333333333,0.625,,,,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.5,0.19047619047619047,0.4594594594594595,0.2857142857142857,0.4688121621621622,0.48801923076923076,0.4946,0.1111111111111111,0.1267605633802817,0.18181818181818182,0.2727272727272727,9.9671875,23.880000000000003,0.345679012345679,2006-02-26,0020500827,POR,,,3.0,4.0,2.0,1.0,,0.42857142857142855,0.4,0.10810810810810811,,1.0,,1.0,,,0.5,0.06666666666666667,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,44.0,28.0,16.0,182.0,9.0,16.0,2.0,3.0,4.0,8.0,3.0,16.0,19.0,33.0,1.0,4.0,1.0,2.0,5.0,13.0,1.0,1.0,10.0,31.0,65.0,6.0,17.0,24.0,104.0,6.0,8.0,1.0,1.0,25.0,13.0,30.0,5.0,12.0,7.0,48.0,44.0,18.0,15.0,4.0,13.0,5.0,3.0,22.0,5.0,27.0,4.0,1.0,4.0,,18.0,59.0,13.0,4.0,15.0,3.0,22.0,16.0,38.0,8.0,6.0,2.0,6.0,2.0,4.0,5.0,,2.0,,11.0,2.0,5.0,6.0,26.0,3.0,23.0,1.0,4.0,29.0,1.0,9.0,6.0,3.0,3.0,,3.0,1.0,,79.0,48.0,44.0,6.0,3.0,0.7096774193548387,0.7586206896551724,0.8333333333333334,0.35294117647058826,1.0,0.4166666666666667,0.35294117647058826,0.47692307692307695,0.75,0.43333333333333335,0.4878048780487805,0.8333333333333334,0.4880952380952381,0.5416666666666666,0.8928571428571429,0.5217391304347826,0.2073170731707317,0.046153846153846156,0.125,0.0625,,0.5454545454545454,0.75,0.6521739130434783,0.38235294117647056,0.6666666666666666,0.6551724137931034,0.3333333333333333,0.2857142857142857,0.5384615384615384,0.2857142857142857,0.5,0.5714285714285714,0.8,0.6,1.0,91.0,0.3333333333333333,16.813186813186814,14.835164835164836,16.0,14.373626373626374,0.1951219512195122,0.5625,0.6428571428571429,0.4444444444444444,0.1951219512195122,0.1875,0.2,,0.4024390243902439,0.5757575757575758,0.5757575757575758,0.9473684210526315,0.04878048780487805,0.25,0.25,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,,0.19047619047619047,0.5,0.047619047619047616,0.5,0.23809523809523808,0.4024390243902439,0.38461538461538464,0.42959329268292684,0.4445125,0.4406583333333334,0.1,0.1232876712328767,0.2403846153846154,0.46153846153846156,11.247692307692308,25.594117647058823,0.4835164835164835,2006-02-28,0020500840,SEA,4.0,10.0,2.0,1.0,,,,0.18181818181818182,0.125,0.023809523809523808,0.4,,1.0,,,0.5,0.3333333333333333,,,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,89.0,25.0,5.0,7.0,178.0,16.0,24.0,1.0,3.0,7.0,11.0,5.0,17.0,6.0,24.0,,4.0,,,,5.0,,,2.0,27.0,65.0,,9.0,13.0,67.0,4.0,6.0,,,10.0,10.0,18.0,,2.0,5.0,25.0,38.0,16.0,,2.0,5.0,,8.0,19.0,,19.0,,,12.0,2.0,5.0,38.0,5.0,7.0,23.0,1.0,31.0,7.0,38.0,6.0,3.0,3.0,6.0,3.0,3.0,8.0,,3.0,2.0,14.0,,6.0,10.0,14.0,,21.0,,3.0,21.0,1.0,10.0,1.0,6.0,3.0,2.0,6.0,5.0,,57.0,25.0,25.0,,1.0,0.7037037037037037,0.7307692307692307,,,,,,0.4153846153846154,0.6666666666666666,0.5555555555555556,0.36486486486486486,0.6666666666666666,0.5,0.39880952380952384,0.7142857142857143,0.5208333333333334,0.12162162162162163,0.12307692307692308,0.16666666666666666,0.058823529411764705,0.125,0.42857142857142855,0.5,0.8214285714285714,0.14285714285714285,0.6363636363636364,0.7692307692307693,0.1590909090909091,0.2857142857142857,0.16666666666666666,0.0625,1.0,0.8333333333333334,0.7,0.5714285714285714,0.75,89.0,0.8333333333333334,17.179775280898877,15.179775280898877,16.696629213483146,14.573033707865168,0.32432432432432434,0.6666666666666666,0.8,0.75,0.22972972972972974,0.29411764705882354,0.3125,0.4,0.32432432432432434,0.25,0.2857142857142857,0.8333333333333334,0.05405405405405406,,,,0.06756756756756757,,,,0.5,0.3333333333333333,,,,0.55,0.6363636363636364,,,0.1,0.44594594594594594,,0.4639148648648649,0.45685,0.5027250000000001,0.12048192771084337,0.13513513513513514,0.14925373134328357,0.373134328358209,9.464615384615385,25.244444444444444,0.2808988764044944,2006-03-01,0020500853,LAC,,2.0,2.0,1.0,1.0,,,0.2222222222222222,0.2,0.027777777777777776,,,,,,,0.25,,,,,,,,,,,,,1.0,1.0,0.1111111111111111,0.2,,,,,2005-06,2006,Regular Season,
48:00,85.0,84.0,21.0,20.0,12.0,169.0,14.0,20.0,5.0,5.0,3.0,3.0,8.0,15.0,10.0,28.0,,1.0,,,3.0,15.0,1.0,1.0,4.0,32.0,63.0,3.0,16.0,15.0,88.0,6.0,9.0,1.0,1.0,20.0,7.0,13.0,1.0,4.0,5.0,22.0,32.0,32.0,6.0,4.0,15.0,3.0,3.0,16.0,2.0,18.0,2.0,,5.0,1.0,10.0,38.0,11.0,11.0,20.0,2.0,33.0,14.0,47.0,6.0,3.0,3.0,6.0,,4.0,3.0,,2.0,,9.0,,3.0,4.0,20.0,2.0,18.0,2.0,,24.0,2.0,11.0,2.0,3.0,1.0,2.0,3.0,3.0,,68.0,22.0,21.0,3.0,2.0,0.5,0.5333333333333333,0.6666666666666666,0.1875,1.0,0.25,0.1875,0.5079365079365079,0.6666666666666666,0.5384615384615384,0.4620253164556962,0.75,0.5,0.4888888888888889,0.7142857142857143,0.5238095238095238,0.20253164556962025,0.047619047619047616,0.1,0.06666666666666667,,0.6666666666666666,1.0,0.6451612903225806,0.3548387096774194,0.6875,0.6595744680851063,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5,1.0,0.7272727272727273,0.75,0.5,84.5,1.0,17.71764705882353,16.357142857142858,16.564705882352943,15.630952380952381,0.25316455696202533,0.7,0.7777777777777778,0.35714285714285715,0.189873417721519,0.5333333333333333,0.5714285714285714,0.125,0.35443037974683544,0.35714285714285715,0.35714285714285715,1.0,0.012658227848101266,,,,0.189873417721519,0.2,0.2,0.6666666666666666,0.5,1.0,0.1,1.0,,0.17647058823529413,1.0,,,0.23529411764705882,0.45569620253164556,0.2,0.4629829113924051,0.4933375,0.43938235294117645,0.125,0.1527777777777778,0.22727272727272727,0.25,9.43015873015873,24.50625,0.24705882352941178,2006-03-06,0020500885,PHX,1.0,5.0,3.0,1.0,2.0,,,0.23076923076923078,0.25,0.024390243902439025,0.25,,,,,,,,0.4,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,14.0,37.0,15.0,182.0,17.0,31.0,5.0,10.0,3.0,5.0,4.0,10.0,17.0,34.0,,3.0,,,4.0,8.0,1.0,1.0,,38.0,75.0,4.0,11.0,19.0,107.0,7.0,13.0,1.0,2.0,21.0,5.0,10.0,,,5.0,15.0,38.0,38.0,9.0,6.0,8.0,4.0,2.0,19.0,3.0,22.0,3.0,,8.0,2.0,9.0,47.0,14.0,4.0,16.0,2.0,22.0,18.0,40.0,8.0,2.0,6.0,9.0,2.0,6.0,4.0,,3.0,,13.0,1.0,2.0,6.0,27.0,2.0,19.0,3.0,3.0,22.0,1.0,9.0,2.0,3.0,2.0,,3.0,2.0,,86.0,15.0,14.0,11.0,2.0,0.5,0.5428571428571428,0.75,0.36363636363636365,0.5,,0.36363636363636365,0.5066666666666667,0.5384615384615384,0.5,0.5116279069767442,0.5666666666666667,0.5,0.5520833333333334,0.6176470588235294,0.5769230769230769,0.12790697674418605,0.02666666666666667,0.06451612903225806,,,0.6923076923076923,0.6666666666666666,0.5517241379310345,0.3888888888888889,0.4444444444444444,0.5263157894736842,0.4186046511627907,0.5384615384615384,0.3333333333333333,0.29411764705882354,0.4166666666666667,,0.7857142857142857,0.375,1.0,91.0,0.6666666666666666,16.75824175824176,14.89010989010989,15.54945054945055,13.692307692307692,0.36046511627906974,0.5483870967741935,0.5862068965517241,0.47058823529411764,0.11627906976744186,0.4,0.4,0.5,0.3953488372093023,0.5,0.5,0.5294117647058824,0.03488372093023256,,,,0.09302325581395349,0.5,0.5,0.75,0.6666666666666666,0.5,0.06666666666666667,1.0,,0.5,0.6,,,,0.4883720930232558,0.5,0.4757377906976744,0.4995107142857143,0.43631000000000003,0.09574468085106383,0.10843373493975904,0.19626168224299065,0.14018691588785046,9.56,23.94545454545454,0.15384615384615385,2006-03-08,0020500903,LAL,,4.0,4.0,3.0,5.0,1.0,,0.5714285714285714,0.5,0.07142857142857142,,1.0,,,,,0.6666666666666666,0.06666666666666667,,3.0,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,84.0,84.0,27.0,46.0,10.0,168.0,13.0,25.0,1.0,3.0,2.0,4.0,5.0,17.0,9.0,20.0,1.0,2.0,,,1.0,5.0,,1.0,2.0,27.0,62.0,2.0,7.0,30.0,90.0,3.0,10.0,,1.0,6.0,6.0,16.0,,2.0,18.0,30.0,26.0,28.0,6.0,2.0,5.0,1.0,6.0,13.0,2.0,15.0,1.0,1.0,6.0,,7.0,32.0,13.0,9.0,21.0,2.0,32.0,13.0,45.0,7.0,5.0,2.0,4.0,1.0,3.0,6.0,,1.0,2.0,10.0,2.0,3.0,10.0,23.0,1.0,28.0,,3.0,40.0,2.0,14.0,6.0,4.0,3.0,1.0,4.0,2.0,,84.0,30.0,27.0,2.0,6.0,0.48148148148148145,0.5,1.0,0.2857142857142857,,,0.2857142857142857,0.43548387096774194,0.3,0.375,0.43478260869565216,0.2727272727272727,0.3333333333333333,0.5114942528735632,0.2727272727272727,0.5178571428571429,0.10144927536231885,0.0967741935483871,0.2,,0.05,0.4,1.0,0.5675675675675675,0.37142857142857144,0.6923076923076923,0.6,0.3333333333333333,0.16666666666666666,0.5833333333333334,0.36363636363636365,0.3125,0.75,0.7692307692307693,0.6363636363636364,1.0,84.0,0.5,16.226190476190474,18.05952380952381,15.05952380952381,16.916666666666668,0.36231884057971014,0.52,0.65,0.46153846153846156,0.2463768115942029,0.29411764705882354,0.29411764705882354,,0.2898550724637681,0.45,0.47368421052631576,0.7777777777777778,0.028985507246376812,0.5,0.5,1.0,0.07246376811594203,0.2,0.2,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,0.2222222222222222,0.5,,,0.1111111111111111,0.463768115942029,0.2,0.4703985507246377,0.44343636363636363,0.4296527777777778,0.1728395061728395,0.1891891891891892,0.06666666666666667,0.3333333333333333,7.803225806451613,24.17142857142857,0.32142857142857145,2006-03-10,0020500914,IND,,,,3.0,1.0,2.0,,,,0.09090909090909091,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,22.0,33.0,9.0,183.0,16.0,28.0,2.0,4.0,3.0,7.0,6.0,16.0,7.0,24.0,,1.0,,,4.0,12.0,,2.0,1.0,29.0,68.0,4.0,13.0,14.0,84.0,3.0,5.0,,2.0,6.0,7.0,16.0,,1.0,7.0,21.0,22.0,36.0,9.0,4.0,12.0,4.0,1.0,11.0,3.0,14.0,3.0,,5.0,2.0,4.0,31.0,7.0,7.0,18.0,1.0,26.0,9.0,35.0,14.0,9.0,5.0,3.0,1.0,2.0,7.0,,1.0,,10.0,1.0,1.0,6.0,26.0,3.0,21.0,2.0,3.0,19.0,1.0,6.0,4.0,2.0,1.0,1.0,2.0,1.0,,78.0,21.0,22.0,7.0,4.0,0.3793103448275862,0.4074074074074074,0.75,0.3076923076923077,,,0.3076923076923077,0.4264705882352941,0.6,0.4375,0.43209876543209874,0.42857142857142855,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.4772727272727273,0.16049382716049382,0.014705882352941176,0.03571428571428571,,,0.3,1.0,0.9,0.1794871794871795,0.7777777777777778,0.8620689655172413,0.19148936170212766,0.3333333333333333,0.1,0.11764705882352941,0.6666666666666666,1.0,0.9166666666666666,1.0,0.3333333333333333,91.5,0.5,15.891304347826088,15.582417582417582,15.478260869565217,15.197802197802197,0.345679012345679,0.5714285714285714,0.5925925925925926,0.3125,0.19753086419753085,0.375,0.375,0.3333333333333333,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.012345679012345678,,,,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.5714285714285714,0.5,0.2857142857142857,,,0.4117647058823529,0.42857142857142855,,,0.058823529411764705,0.5061728395061729,0.3333333333333333,0.4766635802469136,0.5164916666666667,0.48156470588235295,0.06976744186046512,0.0821917808219178,0.07142857142857142,0.25,7.705882352941177,24.484615384615385,0.2391304347826087,2006-03-12,0020500933,NJN,,,2.0,2.0,,,,0.25,0.14285714285714285,0.043478260869565216,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,20.0,39.0,7.0,173.0,13.0,28.0,1.0,4.0,,2.0,11.0,20.0,8.0,19.0,1.0,1.0,,,,5.0,,,3.0,32.0,67.0,1.0,6.0,14.0,81.0,2.0,6.0,,,4.0,4.0,12.0,,3.0,3.0,11.0,30.0,34.0,3.0,2.0,5.0,,9.0,15.0,1.0,16.0,,1.0,5.0,4.0,6.0,33.0,9.0,9.0,16.0,2.0,27.0,9.0,36.0,9.0,2.0,7.0,11.0,2.0,3.0,4.0,,8.0,,15.0,3.0,4.0,12.0,24.0,1.0,17.0,2.0,,20.0,4.0,11.0,1.0,2.0,2.0,,2.0,2.0,,77.0,11.0,20.0,3.0,1.0,0.46875,0.4838709677419355,1.0,0.16666666666666666,,,0.16666666666666666,0.47761194029850745,0.3333333333333333,0.3333333333333333,0.4589041095890411,0.3333333333333333,0.26666666666666666,0.5,0.3333333333333333,0.3235294117647059,0.0821917808219178,0.13432835820895522,0.2857142857142857,0.05,,0.7333333333333333,0.5,0.64,0.2727272727272727,0.6428571428571429,0.6410256410256411,0.23684210526315788,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.625,0.6666666666666666,86.5,1.0,15.666666666666666,17.63953488372093,15.275862068965518,15.94186046511628,0.3835616438356164,0.4642857142857143,0.65,0.38461538461538464,0.273972602739726,0.55,0.5789473684210527,0.36363636363636365,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.75,0.0136986301369863,1.0,1.0,1.0,0.0684931506849315,,,,0.6666666666666666,0.25,,,,0.13333333333333333,,,,0.2,0.4657534246575342,,0.4301458904109589,0.49333333333333335,0.3754,0.1375,0.14864864864864866,0.04938271604938271,0.13580246913580246,8.453731343283582,24.349999999999998,0.22988505747126436,2006-03-14,0020500947,SAS,,,,2.0,2.0,,,,,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,91.0,51.0,31.0,13.0,184.0,15.0,23.0,6.0,7.0,10.0,12.0,2.0,5.0,12.0,33.0,4.0,8.0,3.0,5.0,1.0,13.0,,2.0,6.0,29.0,61.0,5.0,21.0,21.0,94.0,7.0,10.0,,4.0,18.0,17.0,28.0,4.0,11.0,10.0,56.0,36.0,22.0,15.0,10.0,13.0,1.0,3.0,18.0,5.0,23.0,1.0,4.0,8.0,1.0,9.0,51.0,10.0,11.0,18.0,4.0,33.0,17.0,50.0,6.0,1.0,5.0,12.0,1.0,7.0,4.0,1.0,5.0,1.0,16.0,1.0,11.0,11.0,21.0,,23.0,2.0,1.0,26.0,,10.0,2.0,5.0,4.0,,5.0,3.0,,76.0,56.0,51.0,3.0,1.0,0.6206896551724138,0.75,1.0,0.23809523809523808,,0.36363636363636365,0.23809523809523808,0.47540983606557374,0.7,0.6071428571428571,0.4451219512195122,0.5,0.5897435897435898,0.4946808510638298,0.5625,0.6222222222222222,0.25609756097560976,0.04918032786885246,0.13043478260869565,,,0.75,1.0,0.6428571428571429,0.3125,0.9166666666666666,0.725,0.3404255319148936,0.375,0.6666666666666666,0.23809523809523808,0.8571428571428571,0.5,0.5882352941176471,0.8888888888888888,1.0,92.0,0.6,15.268817204301076,16.043956043956044,14.397849462365592,15.076923076923077,0.2804878048780488,0.6521739130434783,0.75,0.5333333333333333,0.06097560975609756,0.4,0.4,0.5,0.4024390243902439,0.36363636363636365,0.36363636363636365,0.75,0.0975609756097561,0.5,0.5,1.0,0.15853658536585366,0.07692307692307693,0.07692307692307693,1.0,0.5,0.8571428571428571,0.14285714285714285,,,0.3076923076923077,0.8333333333333334,0.1282051282051282,0.6,0.15384615384615385,0.5365853658536586,0.07692307692307693,0.49151890243902435,0.532215,0.4879717948717949,0.10869565217391304,0.14084507042253522,0.19148936170212766,0.5957446808510638,10.777049180327868,24.02857142857143,0.5483870967741935,2006-03-18,0020500976,DEN,1.0,4.0,6.0,,1.0,2.0,,0.4,0.36363636363636365,,0.16666666666666666,2.0,1.0,,1.0,0.5,0.5,0.14285714285714285,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
