Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,87.0,87.0,25.0,29.0,11.0,174.0,21.0,35.0,4.0,6.0,4.0,5.0,9.0,16.0,10.0,23.0,2.0,6.0,1.0,1.0,,,40.0,74.0,2.0,6.0,16.0,102.0,4.0,8.0,1.0,1.0,6.0,17.0,12.0,24.0,,,7.0,31.0,40.0,40.0,3.0,4.0,,6.0,2.0,4.0,20.0,1.0,21.0,1.0,9.0,4.0,7.0,43.0,1.0,12.0,4.0,28.0,4.0,36.0,13.0,49.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,8.0,,9.0,1.0,10.0,25.0,2.0,21.0,3.0,22.0,1.0,11.0,4.0,1.0,3.0,4.0,4.0,3.0,85.0,31.0,25.0,2.0,0.5,0.5263157894736842,0.5,0.3333333333333333,1.0,,0.3333333333333333,0.5405405405405406,0.5,0.5,0.5375,0.6111111111111112,0.5,0.5611111111111111,0.6153846153846154,0.5357142857142857,0.075,0.05405405405405406,0.11428571428571428,0.1111111111111111,1.0,0.9032258064516129,0.36363636363636365,0.6666666666666666,0.25,0.8648648648648649,0.35135135135135137,0.2857142857142857,0.14285714285714285,0.5833333333333334,0.25,1.0,0.8666666666666667,0.9090909090909091,0.75,0.5,0.06060606060606061,87.0,1.0,16.75862068965517,16.344827586206897,15.724137931034482,16.2183908045977,0.4375,0.6,0.6774193548387096,0.42857142857142855,0.2,0.5625,0.5625,0.4444444444444444,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.075,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,,0.20833333333333334,0.8,,,0.5125,0.3333333333333333,0.486640625,0.5011611111111111,0.41858749999999995,0.12222222222222222,0.13095238095238096,0.16666666666666666,0.30392156862745096,7.433783783783784,25.25,0.28735632183908044,2006-02-24,0020500803,SEA,,,,,,,,,1.0,,1.0,,,,,,,,,0.25,,,,3.0,,,,,,,,,,,,,2.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,95.0,36.0,52.0,8.0,190.0,14.0,27.0,3.0,4.0,4.0,9.0,3.0,8.0,8.0,26.0,1.0,4.0,,1.0,1.0,3.0,25.0,61.0,3.0,6.0,25.0,84.0,5.0,6.0,,1.0,1.0,11.0,10.0,19.0,3.0,5.0,12.0,41.0,22.0,28.0,9.0,4.0,,4.0,1.0,4.0,11.0,3.0,14.0,1.0,6.0,1.0,4.0,31.0,,7.0,15.0,18.0,2.0,35.0,8.0,43.0,,8.0,4.0,4.0,9.0,3.0,6.0,9.0,3.0,18.0,6.0,9.0,33.0,4.0,29.0,4.0,39.0,2.0,15.0,5.0,1.0,2.0,5.0,4.0,1.0,73.0,41.0,36.0,7.0,0.44,0.4782608695652174,1.0,0.5,,0.6,0.5,0.4098360655737705,0.8333333333333334,0.5263157894736842,0.44029850746268656,0.7142857142857143,0.6041666666666666,0.48823529411764705,0.6875,0.6212121212121212,0.08955223880597014,0.06557377049180328,0.14814814814814814,0.5,1.0,0.75,0.2,1.0,,0.8461538461538461,0.18421052631578946,0.16666666666666666,0.2,0.2222222222222222,,0.6666666666666666,0.875,0.7,1.0,1.0,,95.0,0.8,15.378947368421052,14.936842105263159,14.884210526315789,14.51578947368421,0.40298507462686567,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.11940298507462686,0.375,0.375,0.3333333333333333,0.3880597014925373,0.3076923076923077,0.3076923076923077,0.5,0.05970149253731343,0.25,0.25,1.0,0.5714285714285714,0.75,0.14285714285714285,,,0.375,0.4444444444444444,0.125,0.3333333333333333,0.4925373134328358,0.25,0.4777388059701492,0.49605714285714286,0.4798291666666667,0.1875,0.20270270270270271,0.13095238095238096,0.4880952380952381,8.48688524590164,25.7,0.37894736842105264,2006-02-26,0020500823,HOU,2.0,2.0,2.0,2.0,1.0,,,,2.0,1.0,1.0,5.0,2.0,4.0,0.1111111111111111,0.029850746268656716,1.0,1.0,1.0,,0.08333333333333333,,2.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,29.0,14.0,4.0,170.0,12.0,15.0,2.0,3.0,5.0,6.0,4.0,10.0,11.0,25.0,2.0,4.0,,,2.0,3.0,27.0,50.0,2.0,5.0,27.0,87.0,2.0,3.0,,,1.0,5.0,6.0,14.0,2.0,3.0,14.0,32.0,26.0,28.0,3.0,4.0,,4.0,2.0,2.0,13.0,1.0,14.0,1.0,7.0,1.0,5.0,29.0,,4.0,7.0,18.0,3.0,28.0,4.0,32.0,,5.0,3.0,2.0,9.0,1.0,8.0,9.0,1.0,18.0,7.0,11.0,19.0,2.0,27.0,2.0,38.0,2.0,17.0,4.0,4.0,,4.0,1.0,,82.0,32.0,29.0,,0.48148148148148145,0.52,0.5,0.4,,0.6666666666666666,0.4,0.54,0.6666666666666666,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.5294117647058824,0.5958904109589042,0.625,0.64,0.09090909090909091,0.04,0.06666666666666667,0.5,1.0,0.6428571428571429,0.19047619047619047,0.7,,0.6578947368421053,0.16666666666666666,,0.16666666666666666,0.25,,0.4166666666666667,0.8,0.8181818181818182,0.7777777777777778,,,85.0,0.25,15.705882352941176,18.176470588235293,15.658823529411764,17.0,0.2727272727272727,0.8,0.8571428571428571,0.5833333333333334,0.18181818181818182,0.4,0.4444444444444444,0.25,0.45454545454545453,0.44,0.44,0.45454545454545453,0.07272727272727272,0.5,0.5,0.5,1.0,0.6666666666666666,,,,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.6666666666666666,0.36363636363636365,0.5,0.4533054545454545,0.5672666666666667,0.4742264705882353,0.24285714285714285,0.26153846153846155,0.05747126436781609,0.367816091954023,11.33,24.7,0.3411764705882353,2006-02-28,0020500841,LAL,,1.0,,,,4.0,,,,2.0,,3.0,,3.0,,0.01818181818181818,,,,,,,,3.0,,0.1,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,93.0,21.0,21.0,15.0,185.0,23.0,31.0,7.0,8.0,5.0,7.0,9.0,24.0,9.0,25.0,,7.0,,1.0,,2.0,41.0,80.0,1.0,10.0,9.0,94.0,10.0,13.0,,1.0,2.0,22.0,10.0,16.0,,3.0,,20.0,38.0,44.0,3.0,16.0,1.0,6.0,,5.0,19.0,1.0,20.0,,11.0,4.0,4.0,41.0,4.0,12.0,8.0,23.0,8.0,39.0,16.0,55.0,2.0,5.0,4.0,1.0,5.0,1.0,1.0,8.0,4.0,13.0,2.0,14.0,26.0,2.0,18.0,4.0,15.0,3.0,8.0,9.0,5.0,2.0,9.0,6.0,,72.0,20.0,21.0,6.0,0.4634146341463415,0.5757575757575758,1.0,0.1,,,0.1111111111111111,0.5125,0.7692307692307693,0.625,0.4722222222222222,0.7142857142857143,0.5263157894736842,0.4895833333333333,0.7333333333333333,0.5,0.1111111111111111,0.0625,0.03225806451612903,0.38461538461538464,0.8888888888888888,0.7419354838709677,0.3076923076923077,0.7272727272727273,0.5,0.7380952380952381,0.3404255319148936,0.25,0.3333333333333333,0.3125,0.5,0.75,0.625,0.8,0.6666666666666666,1.0,0.047619047619047616,92.5,0.6666666666666666,16.902173913043477,14.24731182795699,15.967391304347826,13.591397849462366,0.34444444444444444,0.7419354838709677,0.7666666666666667,0.4782608695652174,0.26666666666666666,0.375,0.45,0.4444444444444444,0.2777777777777778,0.36,0.36,0.4444444444444444,0.07777777777777778,,,,0.5714285714285714,0.875,0.07142857142857142,,,0.3684210526315789,0.7142857142857143,0.10526315789473684,,0.45555555555555555,,0.4494623595505618,0.50281,0.4224736842105263,0.08421052631578947,0.09411764705882353,0.23404255319148937,0.2127659574468085,8.6425,31.2,0.22826086956521738,2006-03-01,0020500854,GSW,1.0,3.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,1.0,,,,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.05263157894736842,,,,,0.16666666666666666,,0.5,,,,2.0,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,100.0,99.0,16.0,32.0,13.0,199.0,21.0,28.0,5.0,8.0,5.0,7.0,10.0,23.0,15.0,29.0,4.0,10.0,,1.0,1.0,2.0,46.0,80.0,4.0,10.0,14.0,118.0,6.0,11.0,,1.0,2.0,14.0,7.0,11.0,1.0,2.0,5.0,22.0,32.0,60.0,12.0,8.0,,10.0,4.0,8.0,16.0,4.0,20.0,4.0,8.0,2.0,6.0,44.0,2.0,11.0,13.0,17.0,,30.0,13.0,43.0,2.0,10.0,4.0,6.0,7.0,2.0,6.0,9.0,1.0,16.0,4.0,8.0,23.0,3.0,15.0,,20.0,2.0,8.0,4.0,2.0,1.0,4.0,2.0,,104.0,22.0,16.0,3.0,0.34782608695652173,0.38095238095238093,1.0,0.4,,0.5,0.4,0.575,0.5454545454545454,0.6363636363636364,0.5777777777777777,0.5,0.6538461538461539,0.5969387755102041,0.5833333333333334,0.6875,0.1111111111111111,0.1,0.10714285714285714,0.4375,,0.68,0.3333333333333333,0.7647058823529411,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.38461538461538464,0.3333333333333333,0.5,0.5,0.8,0.8461538461538461,0.5,0.06451612903225806,99.5,0.5,15.7,13.232323232323232,15.28,12.525252525252526,0.3111111111111111,0.75,0.84,0.38095238095238093,0.25555555555555554,0.43478260869565216,0.5263157894736842,0.2,0.32222222222222224,0.5172413793103449,0.5357142857142857,0.4,0.1111111111111111,0.4,0.4,1.0,0.6666666666666666,0.625,0.08333333333333333,,,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.5,0.4222222222222222,0.4,0.4582527777777778,0.439955,0.4635153846153846,0.08333333333333333,0.09302325581395349,0.11864406779661017,0.1864406779661017,9.41625,25.869999999999997,0.16,2006-03-03,0020500864,PHX,,,,,,,2.0,2.0,1.0,,2.0,2.0,,2.0,,,,,,0.2,,,,,,0.17391304347826086,0.034482758620689655,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,93.0,22.0,11.0,11.0,185.0,21.0,28.0,5.0,7.0,3.0,4.0,1.0,10.0,12.0,29.0,1.0,5.0,,,,4.0,34.0,67.0,1.0,8.0,23.0,94.0,6.0,10.0,,,6.0,18.0,4.0,10.0,,5.0,12.0,20.0,44.0,24.0,3.0,4.0,,5.0,1.0,7.0,22.0,1.0,23.0,1.0,12.0,1.0,9.0,47.0,1.0,13.0,,20.0,1.0,21.0,14.0,35.0,1.0,8.0,6.0,2.0,8.0,1.0,3.0,9.0,5.0,17.0,3.0,8.0,18.0,3.0,25.0,3.0,31.0,2.0,13.0,6.0,6.0,,6.0,4.0,,76.0,20.0,22.0,,0.6470588235294118,0.6875,1.0,0.125,,,0.125,0.5074626865671642,0.6,0.4,0.47333333333333333,0.6,0.26666666666666666,0.5224719101123596,0.6923076923076923,0.45454545454545453,0.10666666666666667,0.1044776119402985,0.17857142857142858,0.47058823529411764,0.5,0.625,0.3939393939393939,,0.14285714285714285,0.5882352941176471,0.35,0.5714285714285714,0.2222222222222222,0.4117647058823529,0.25,0.5,0.3333333333333333,0.8,,,0.030303030303030304,92.5,0.6666666666666666,16.043478260869566,15.096774193548388,15.358695652173912,13.838709677419354,0.37333333333333335,0.75,0.9130434782608695,0.5714285714285714,0.13333333333333333,0.1,0.1111111111111111,1.0,0.38666666666666666,0.41379310344827586,0.42857142857142855,0.75,0.06666666666666667,0.2,0.2,1.0,0.7,0.7142857142857143,,,,0.26666666666666666,0.75,0.26666666666666666,,0.48,0.2,0.483536,0.50202,0.4851433333333333,0.1511627906976744,0.16666666666666666,0.19148936170212766,0.2127659574468085,8.991044776119402,24.1875,0.2391304347826087,2006-03-04,0020500872,DEN,,3.0,1.0,,,1.0,3.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,,0.04,,,,0.2,0.06666666666666667,,,,,0.1,0.034482758620689655,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,83.0,83.0,42.0,41.0,15.0,166.0,13.0,27.0,6.0,11.0,6.0,16.0,3.0,10.0,13.0,31.0,2.0,5.0,,,,2.0,29.0,68.0,2.0,6.0,21.0,85.0,7.0,14.0,,,3.0,17.0,13.0,35.0,,2.0,10.0,36.0,22.0,36.0,6.0,8.0,,5.0,2.0,12.0,11.0,2.0,13.0,2.0,3.0,,8.0,28.0,,14.0,2.0,23.0,4.0,29.0,18.0,47.0,,6.0,5.0,1.0,3.0,1.0,1.0,9.0,2.0,12.0,4.0,15.0,31.0,3.0,26.0,,32.0,2.0,13.0,3.0,1.0,1.0,3.0,1.0,1.0,68.0,36.0,42.0,6.0,0.3793103448275862,0.44,1.0,0.3333333333333333,,,0.3333333333333333,0.4264705882352941,0.5,0.37142857142857144,0.43243243243243246,0.5,0.35135135135135137,0.47752808988764045,0.5,0.391304347826087,0.08108108108108109,0.17647058823529413,0.37037037037037035,0.25,0.8,0.6052631578947368,0.3684210526315789,1.0,,0.625,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.35294117647058826,,0.5555555555555556,0.4,0.6666666666666666,1.0,,,83.0,0.3333333333333333,16.228915662650603,18.46987951807229,15.349397590361447,17.397590361445783,0.36486486486486486,0.48148148148148145,0.7647058823529411,0.23076923076923078,0.13513513513513514,0.3,0.3333333333333333,,0.4189189189189189,0.41935483870967744,0.43333333333333335,0.6153846153846154,0.06756756756756757,0.4,0.5,1.0,0.7857142857142857,0.5454545454545454,,,,0.43243243243243246,0.375,0.05405405405405406,,0.44594594594594594,0.4,0.46057499999999996,0.5132857142857142,0.4496175675675676,0.15294117647058825,0.16455696202531644,0.2,0.4235294117647059,9.897058823529411,24.416666666666668,0.5060240963855421,2006-03-06,0020500887,UTA,,1.0,,,4.0,,2.0,1.0,3.0,1.0,,4.0,,4.0,0.6666666666666666,0.013513513513513514,,,,,,,,,,0.1,0.03225806451612903,,,,,1.0,,,,,,,1.0,0.16666666666666666,0.2,,,,2005-06,2006,Regular Season,,,
48:00,83.0,83.0,8.0,14.0,9.0,166.0,20.0,35.0,2.0,6.0,,1.0,5.0,12.0,14.0,21.0,3.0,5.0,1.0,2.0,,,39.0,68.0,3.0,5.0,15.0,102.0,3.0,8.0,1.0,2.0,3.0,12.0,1.0,2.0,,,5.0,7.0,40.0,38.0,6.0,4.0,,5.0,3.0,3.0,20.0,2.0,22.0,2.0,14.0,,6.0,46.0,1.0,11.0,5.0,28.0,4.0,37.0,12.0,49.0,1.0,8.0,5.0,3.0,9.0,,5.0,3.0,4.0,12.0,1.0,12.0,20.0,2.0,17.0,1.0,20.0,1.0,7.0,5.0,5.0,,5.0,1.0,1.0,90.0,7.0,8.0,,0.5128205128205128,0.5405405405405406,0.6666666666666666,0.6,0.5,,0.6,0.5735294117647058,0.375,0.5,0.5958904109589042,0.45,0.5,0.6158536585365854,0.5,0.5833333333333334,0.0684931506849315,0.04411764705882353,0.05714285714285714,0.75,0.6666666666666666,0.6666666666666666,0.3793103448275862,0.7142857142857143,0.5,0.673469387755102,0.3870967741935484,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.5,0.4166666666666667,0.8,0.75,0.6666666666666666,1.0,0.03571428571428571,83.0,0.2,16.674698795180724,18.02409638554217,15.759036144578314,16.698795180722893,0.4794520547945205,0.5714285714285714,0.6060606060606061,0.7,0.1643835616438356,0.4166666666666667,0.45454545454545453,,0.2876712328767123,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.0684931506849315,0.6,0.6,0.6666666666666666,0.6,0.3333333333333333,0.2,0.5,,0.5,,,,0.547945205479452,0.6,0.4929938356164383,0.51931,0.44125,0.08860759493670886,0.0945945945945946,0.11764705882352941,0.06862745098039216,7.122058823529412,25.0,0.0963855421686747,2006-03-10,0020500911,CLE,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,3.0,,0.08333333333333333,,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,92.0,24.0,14.0,10.0,184.0,17.0,24.0,2.0,4.0,3.0,6.0,6.0,9.0,15.0,30.0,3.0,7.0,,,1.0,2.0,38.0,63.0,3.0,7.0,18.0,103.0,3.0,6.0,,,2.0,8.0,6.0,16.0,1.0,2.0,8.0,23.0,46.0,30.0,3.0,,,7.0,3.0,4.0,23.0,1.0,24.0,1.0,12.0,1.0,10.0,49.0,,8.0,11.0,21.0,,32.0,10.0,42.0,,9.0,7.0,2.0,6.0,1.0,5.0,14.0,1.0,20.0,4.0,3.0,21.0,7.0,24.0,3.0,26.0,1.0,7.0,4.0,4.0,,4.0,2.0,1.0,95.0,23.0,24.0,1.0,0.6052631578947368,0.6052631578947368,0.3333333333333333,0.42857142857142855,,0.5,0.42857142857142855,0.6031746031746031,0.5,0.375,0.6071428571428571,0.5,0.4166666666666667,0.6219512195121951,0.5,0.4791666666666667,0.1,0.06349206349206349,0.16666666666666666,0.3,,0.75,0.3333333333333333,0.8461538461538461,,0.7804878048780488,0.2962962962962963,0.2857142857142857,,0.4,,0.6666666666666666,0.8571428571428571,0.7333333333333333,0.8,1.0,,92.0,0.5,16.054347826086957,15.25,15.521739130434783,14.565217391304348,0.34285714285714286,0.7083333333333334,0.85,0.7058823529411765,0.12857142857142856,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.42857142857142855,0.5,0.5,0.6666666666666666,0.1,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5,,,,0.3333333333333333,0.5,0.1111111111111111,0.5,0.44285714285714284,0.42857142857142855,0.4676014285714286,0.5102166666666667,0.4445555555555556,0.09210526315789473,0.10144927536231885,0.07766990291262135,0.22330097087378642,10.503174603174603,25.014285714285712,0.2608695652173913,2006-03-11,0020500921,GSW,,,,,2.0,2.0,,2.0,2.0,2.0,1.0,6.0,1.0,6.0,0.5,,,,,0.5,,,,6.0,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,91.0,13.0,18.0,10.0,181.0,17.0,29.0,2.0,2.0,3.0,4.0,9.0,21.0,9.0,25.0,,4.0,,,,,35.0,75.0,,4.0,13.0,83.0,3.0,5.0,,,3.0,9.0,4.0,9.0,,,6.0,14.0,44.0,26.0,,2.0,,4.0,,5.0,22.0,,22.0,,13.0,4.0,5.0,44.0,1.0,8.0,6.0,21.0,4.0,31.0,10.0,41.0,2.0,5.0,1.0,4.0,9.0,1.0,5.0,5.0,4.0,14.0,1.0,10.0,21.0,,19.0,3.0,16.0,2.0,7.0,6.0,5.0,1.0,6.0,3.0,,74.0,14.0,13.0,6.0,0.6285714285714286,0.6470588235294118,,,,,,0.4666666666666667,0.6,0.4444444444444444,0.4430379746835443,0.6,0.4444444444444444,0.48255813953488375,0.6428571428571429,0.5833333333333334,0.05063291139240506,0.06666666666666667,0.13793103448275862,0.6428571428571429,1.0,0.7241379310344828,0.2,0.6666666666666666,0.25,0.7105263157894737,0.20454545454545456,0.5833333333333334,0.08333333333333333,,0.25,0.625,0.6666666666666666,0.8,0.6666666666666666,,0.05128205128205128,90.5,0.5,16.144444444444446,15.68131868131868,15.133333333333333,15.164835164835164,0.3670886075949367,0.5862068965517241,0.68,0.7647058823529411,0.26582278481012656,0.42857142857142855,0.45,0.4444444444444444,0.31645569620253167,0.36,0.36,0.5555555555555556,0.05063291139240506,,,,0.4,1.0,,,,0.4444444444444444,0.75,,,0.4177215189873418,,0.46700759493670885,0.43938,0.5364444444444445,0.08333333333333333,0.0875,0.10843373493975904,0.1686746987951807,9.070666666666666,25.275,0.14444444444444443,2006-03-13,0020500936,IND,,,,,1.0,,3.0,3.0,,4.0,,2.0,,1.0,1.0,,,,,0.5,,,,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,97.0,96.0,27.0,30.0,11.0,193.0,16.0,29.0,3.0,5.0,2.0,5.0,6.0,11.0,14.0,24.0,3.0,8.0,1.0,1.0,,3.0,36.0,64.0,4.0,9.0,30.0,114.0,6.0,8.0,1.0,1.0,2.0,17.0,6.0,12.0,1.0,4.0,13.0,28.0,42.0,30.0,12.0,4.0,1.0,7.0,3.0,6.0,21.0,4.0,25.0,3.0,10.0,4.0,7.0,54.0,2.0,9.0,6.0,25.0,,31.0,12.0,43.0,1.0,6.0,4.0,2.0,9.0,5.0,2.0,12.0,7.0,21.0,6.0,15.0,29.0,2.0,25.0,1.0,36.0,3.0,12.0,11.0,3.0,7.0,11.0,7.0,1.0,97.0,28.0,27.0,2.0,0.5833333333333334,0.6176470588235294,1.0,0.4444444444444444,1.0,0.25,0.5,0.5625,0.75,0.5,0.5753424657534246,0.8333333333333334,0.46875,0.6348314606741573,0.85,0.5833333333333334,0.1232876712328767,0.09375,0.20689655172413793,0.42857142857142855,,0.5813953488372093,0.3333333333333333,0.8571428571428571,0.5,0.62,0.3548387096774194,0.3076923076923077,0.2,0.4444444444444444,0.5,0.7333333333333333,0.5833333333333334,0.4375,0.8571428571428571,,0.04,87.39622641509433,0.6363636363636364,14.690721649484535,18.28125,14.195876288659793,17.0625,0.3972602739726027,0.5517241379310345,0.6956521739130435,0.625,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.3287671232876712,0.5833333333333334,0.5833333333333334,0.5,0.1095890410958904,0.375,0.375,1.0,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.3125,0.4,0.1875,,0.5205479452054794,0.42857142857142855,0.48439305555555556,0.49453888888888886,0.48144,0.14634146341463414,0.1643835616438356,0.14912280701754385,0.24561403508771928,8.334375,28.599999999999998,0.27835051546391754,2006-03-15,0020500952,UTA,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,,2.0,1.0,7.0,1.0,7.0,0.3333333333333333,0.0136986301369863,1.0,1.0,1.0,,0.0625,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
