Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,88.0,87.0,10.0,22.0,10.0,175.0,18.0,25.0,2.0,3.0,1.0,3.0,3.0,6.0,15.0,38.0,2.0,4.0,9.0,13.0,,,1.0,36.0,69.0,11.0,17.0,10.0,115.0,3.0,7.0,,1.0,2.0,8.0,1.0,6.0,3.0,3.0,8.0,38.0,34.0,21.0,12.0,,,13.0,9.0,1.0,19.0,7.0,26.0,5.0,2.0,12.0,,7.0,59.0,4.0,6.0,11.0,18.0,,29.0,10.0,39.0,1.0,5.0,5.0,,1.0,1.0,1.0,4.0,1.0,,,5.0,,,7.0,15.0,2.0,1.0,13.0,3.0,14.0,2.0,6.0,,2.0,4.0,3.0,,4.0,,107.0,8.0,10.0,1.0,2.0,0.5277777777777778,0.5277777777777778,0.6363636363636364,0.6470588235294118,,0.6470588235294118,0.5217391304347826,0.42857142857142855,0.16666666666666666,0.6104651162790697,0.375,0.2777777777777778,0.625,0.4444444444444444,0.36363636363636365,0.19767441860465115,0.014492753623188406,0.04,,,0.2,,0.5454545454545454,0.1875,0.9166666666666666,0.6666666666666666,0.6444444444444445,0.2631578947368421,0.2857142857142857,0.5,0.13043478260869565,0.75,0.5,0.3333333333333333,0.5555555555555556,0.75,1.0,0.8333333333333334,0.02702702702702703,87.5,,14.852272727272727,18.080459770114942,13.795454545454545,17.344827586206897,0.29069767441860467,0.72,0.75,0.6666666666666666,0.06976744186046512,0.5,0.5,,0.4418604651162791,0.39473684210526316,0.39473684210526316,0.4666666666666667,0.046511627906976744,0.5,0.5,1.0,0.1511627906976744,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.375,0.6666666666666666,1.0,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.4883720930232558,0.6923076923076923,0.49735,0.48746999999999996,0.5062833333333333,0.06666666666666667,0.0821917808219178,,0.06956521739130435,0.06956521739130435,10.698550724637682,25.03529411764706,0.11363636363636363,2006-01-14,0020500530,CLE,1.0,1.0,2.0,,1.0,,,1.0,,0.3333333333333333,0.125,0.2222222222222222,0.5,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,102.0,103.0,15.0,37.0,8.0,205.0,13.0,18.0,1.0,2.0,3.0,4.0,7.0,13.0,7.0,34.0,2.0,10.0,4.0,13.0,1.0,4.0,1.0,27.0,65.0,6.0,23.0,18.0,90.0,2.0,5.0,2.0,5.0,1.0,11.0,4.0,10.0,1.0,7.0,15.0,30.0,24.0,15.0,3.0,4.0,,13.0,4.0,1.0,15.0,5.0,20.0,3.0,2.0,7.0,6.0,2.0,45.0,4.0,6.0,8.0,22.0,4.0,34.0,10.0,44.0,1.0,10.0,9.0,1.0,9.0,,7.0,4.0,1.0,2.0,,13.0,,1.0,9.0,21.0,1.0,3.0,19.0,2.0,23.0,2.0,12.0,,,2.0,2.0,,2.0,1.0,79.0,15.0,15.0,3.0,,0.5555555555555556,0.6,0.8333333333333334,0.2608695652173913,0.4,0.2608695652173913,0.4153846153846154,0.4,0.4,0.4090909090909091,0.5,0.36363636363636365,0.45918367346938777,0.55,0.5,0.26136363636363635,0.015384615384615385,0.05555555555555555,,,0.6923076923076923,1.0,0.7096774193548387,0.15789473684210525,0.7272727272727273,0.23529411764705882,0.7142857142857143,0.18181818181818182,0.4,,0.14814814814814814,0.3333333333333333,0.125,0.6363636363636364,0.7142857142857143,0.7692307692307693,0.7,1.0,0.018518518518518517,102.5,0.5,12.872549019607844,15.21359223300971,12.284313725490197,14.563106796116505,0.20454545454545456,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.38636363636363635,0.20588235294117646,0.20588235294117646,0.2857142857142857,0.11363636363636363,0.2,0.2,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.2,0.5,,0.4,0.25,1.0,0.36363636363636365,0.75,0.09090909090909091,0.4659090909090909,0.3076923076923077,0.4953369318181818,0.576825,0.5103954545454545,0.12244897959183673,0.16,,0.12222222222222222,0.16666666666666666,11.540000000000001,24.073913043478264,0.14705882352941177,2006-01-17,0020500549,SAC,1.0,,,,,,,,,,0.1,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,20.0,31.0,11.0,187.0,18.0,28.0,1.0,3.0,4.0,6.0,5.0,12.0,8.0,24.0,3.0,6.0,8.0,20.0,2.0,2.0,1.0,31.0,64.0,11.0,26.0,17.0,112.0,2.0,8.0,2.0,2.0,2.0,12.0,6.0,14.0,3.0,12.0,24.0,44.0,18.0,30.0,3.0,,,20.0,8.0,5.0,22.0,10.0,32.0,7.0,3.0,10.0,4.0,8.0,74.0,3.0,10.0,2.0,24.0,3.0,29.0,13.0,42.0,,7.0,5.0,2.0,4.0,3.0,4.0,5.0,,,,9.0,2.0,,9.0,20.0,3.0,1.0,21.0,3.0,19.0,3.0,5.0,,5.0,2.0,1.0,1.0,2.0,,100.0,24.0,20.0,4.0,5.0,0.7096774193548387,0.7096774193548387,0.9090909090909091,0.4230769230769231,1.0,0.4230769230769231,0.484375,0.25,0.42857142857142855,0.5277777777777778,0.5,0.35294117647058826,0.5670103092783505,0.5454545454545454,0.5,0.28888888888888886,0.078125,0.10714285714285714,0.08333333333333333,0.041666666666666664,0.4444444444444444,1.0,0.6,0.30303030303030304,0.4,0.2,0.5777777777777777,0.2708333333333333,0.4,,0.375,0.25,,0.5555555555555556,0.5294117647058824,0.7142857142857143,0.5,,,93.5,,14.829787234042554,15.978494623655914,13.670212765957446,15.21505376344086,0.3111111111111111,0.6428571428571429,0.72,0.5555555555555556,0.13333333333333333,0.4166666666666667,0.45454545454545453,0.8,0.26666666666666666,0.3333333333333333,0.34782608695652173,1.0,0.06666666666666667,0.5,0.5,1.0,0.2222222222222222,0.4,0.4,0.875,0.3,0.3333333333333333,1.0,0.2,1.0,1.0,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.6,0.4,0.5046222222222222,0.4742928571428572,0.48993235294117643,0.05434782608695652,0.07575757575757576,,0.10714285714285714,0.21428571428571427,8.5578125,25.384615384615383,0.2127659574468085,2006-01-18,0020500561,LAC,,,2.0,,,2.0,2.0,,,,,0.11764705882352941,,,,,3.0,,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,26.0,13.0,6.0,190.0,14.0,19.0,1.0,2.0,4.0,6.0,4.0,10.0,12.0,31.0,1.0,6.0,7.0,12.0,,1.0,3.0,30.0,60.0,8.0,18.0,22.0,106.0,1.0,4.0,,1.0,5.0,7.0,5.0,16.0,4.0,7.0,23.0,38.0,22.0,18.0,6.0,,,12.0,7.0,3.0,19.0,6.0,25.0,5.0,1.0,9.0,2.0,8.0,56.0,3.0,5.0,16.0,23.0,,39.0,8.0,47.0,,7.0,6.0,1.0,9.0,1.0,6.0,5.0,1.0,3.0,,14.0,1.0,4.0,7.0,15.0,2.0,1.0,22.0,3.0,24.0,1.0,11.0,,1.0,6.0,4.0,,6.0,3.0,99.0,23.0,26.0,1.0,1.0,0.6333333333333333,0.6333333333333333,0.75,0.4444444444444444,,0.4444444444444444,0.5,0.25,0.3125,0.5384615384615384,0.2,0.4,0.5898876404494382,0.5,0.4782608695652174,0.23076923076923078,0.05,0.05263157894736842,,0.06451612903225806,0.6428571428571429,,0.6571428571428571,0.1724137931034483,1.0,0.3,0.7647058823529411,0.20512820512820512,0.2,0.16666666666666666,0.16666666666666666,0.4,0.2,0.4,0.625,0.8235294117647058,1.0,1.0,,95.0,0.5,14.578947368421053,15.736842105263158,13.978947368421053,15.505263157894737,0.24358974358974358,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.1282051282051282,0.4,0.4,0.5,0.3974358974358974,0.3870967741935484,0.41379310344827586,0.6666666666666666,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.4,0.5,1.0,0.2,,,0.3,0.6666666666666666,0.15,0.47435897435897434,0.5833333333333334,0.48290384615384613,0.54945,0.4724475,0.125,0.15714285714285714,,0.0660377358490566,0.2169811320754717,10.996666666666666,24.86111111111111,0.2736842105263158,2006-01-20,0020500573,LAL,,,1.0,2.0,2.0,1.0,1.0,2.0,,0.5,,0.05,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
58:00,119.0,119.0,14.0,48.0,13.0,238.0,16.0,24.0,3.0,3.0,3.0,4.0,5.0,17.0,18.0,32.0,4.0,10.0,14.0,28.0,3.0,6.0,1.0,39.0,73.0,18.0,38.0,17.0,149.0,4.0,9.0,3.0,6.0,,17.0,6.0,9.0,1.0,2.0,14.0,36.0,42.0,51.0,3.0,6.0,,28.0,14.0,3.0,18.0,17.0,35.0,13.0,4.0,8.0,,10.0,87.0,8.0,8.0,11.0,21.0,1.0,33.0,16.0,49.0,2.0,6.0,5.0,1.0,9.0,1.0,7.0,6.0,2.0,2.0,,15.0,1.0,2.0,13.0,30.0,,2.0,23.0,4.0,17.0,1.0,9.0,,,16.0,2.0,4.0,16.0,9.0,132.0,14.0,14.0,5.0,,0.46153846153846156,0.5,0.9444444444444444,0.47368421052631576,0.5,0.47368421052631576,0.5342465753424658,0.4444444444444444,0.6666666666666666,0.5945945945945946,0.5666666666666667,0.6,0.6260504201680672,0.5666666666666667,0.6363636363636364,0.34234234234234234,0.0410958904109589,0.125,,,0.6,0.3333333333333333,0.7241379310344828,0.23529411764705882,0.7857142857142857,0.4,0.7441860465116279,0.2962962962962963,0.125,0.25,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.5,0.6666666666666666,0.9090909090909091,0.7857142857142857,,0.0392156862745098,98.48275862068965,0.5625,14.100840336134453,15.142857142857142,13.411764705882353,14.621848739495798,0.21621621621621623,0.6666666666666666,0.7619047619047619,0.5,0.15315315315315314,0.29411764705882354,0.29411764705882354,,0.2882882882882883,0.5625,0.5625,0.5555555555555556,0.09009009009009009,0.4,0.4,1.0,0.25225225225225223,0.5,0.5,0.9285714285714286,0.2,1.0,0.3333333333333333,0.4,0.5,1.0,0.4,0.75,0.1,0.5585585585585585,0.5,0.5028256756756757,0.4896444444444444,0.459445,0.07563025210084033,0.1111111111111111,,0.11409395973154363,0.09395973154362416,10.221917808219178,24.926315789473687,0.11764705882352941,2006-01-22,0020500589,SEA,,,,,,4.0,,10.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,19.0,36.0,14.0,179.0,18.0,27.0,3.0,6.0,2.0,2.0,3.0,12.0,10.0,25.0,3.0,8.0,7.0,17.0,1.0,3.0,2.0,31.0,64.0,10.0,25.0,10.0,102.0,4.0,10.0,1.0,4.0,3.0,14.0,5.0,12.0,4.0,4.0,20.0,40.0,22.0,21.0,9.0,4.0,,17.0,7.0,5.0,20.0,7.0,27.0,4.0,3.0,11.0,2.0,7.0,61.0,6.0,11.0,5.0,19.0,5.0,29.0,17.0,46.0,3.0,8.0,6.0,2.0,3.0,3.0,1.0,6.0,,2.0,1.0,9.0,2.0,2.0,15.0,23.0,,1.0,17.0,1.0,18.0,,4.0,1.0,3.0,1.0,,,1.0,1.0,88.0,20.0,19.0,4.0,2.0,0.6451612903225806,0.6896551724137931,0.7,0.4,0.25,0.4,0.484375,0.4,0.4166666666666667,0.5168539325842697,0.39285714285714285,0.5,0.5257731958762887,0.4375,0.5263157894736842,0.2808988764044944,0.078125,0.1111111111111111,0.08333333333333333,0.04,0.3333333333333333,0.7142857142857143,0.6785714285714286,0.3333333333333333,1.0,0.4,0.7272727272727273,0.3541666666666667,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.3,0.6,0.4444444444444444,0.8,0.7857142857142857,1.0,,0.06976744186046512,89.5,1.0,14.865168539325843,17.3,13.707865168539326,15.977777777777778,0.30337078651685395,0.6666666666666666,0.75,0.6111111111111112,0.1348314606741573,0.25,0.2727272727272727,0.6666666666666666,0.2808988764044944,0.4,0.4166666666666667,0.7,0.0898876404494382,0.375,0.375,1.0,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.42857142857142855,0.5,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,0.125,1.0,0.125,0.5842696629213483,0.4117647058823529,0.5001393258426966,0.501935,0.463903125,0.05319148936170213,0.058823529411764705,0.038461538461538464,0.13725490196078433,0.19607843137254902,9.7484375,24.608,0.21348314606741572,2006-01-24,0020500599,ORL,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,,0.5,0.07142857142857142,0.125,0.5,0.5,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,97.0,11.0,23.0,9.0,193.0,10.0,17.0,1.0,1.0,1.0,1.0,6.0,12.0,8.0,29.0,7.0,10.0,6.0,14.0,,,1.0,24.0,58.0,13.0,24.0,20.0,107.0,4.0,4.0,1.0,2.0,2.0,13.0,4.0,5.0,2.0,11.0,25.0,28.0,20.0,30.0,9.0,2.0,,14.0,6.0,3.0,14.0,10.0,24.0,3.0,7.0,7.0,1.0,6.0,58.0,4.0,5.0,9.0,23.0,5.0,37.0,9.0,46.0,1.0,4.0,4.0,,8.0,,7.0,6.0,,1.0,1.0,14.0,2.0,,8.0,21.0,2.0,2.0,21.0,4.0,21.0,1.0,6.0,2.0,3.0,3.0,2.0,,4.0,3.0,94.0,25.0,11.0,4.0,4.0,0.5833333333333334,0.6086956521739131,0.7692307692307693,0.5416666666666666,0.5,0.5416666666666666,0.41379310344827586,1.0,0.8,0.5304878048780488,0.9166666666666666,1.0,0.5879120879120879,0.9285714285714286,1.0416666666666667,0.2926829268292683,0.05172413793103448,0.17647058823529413,,,0.5714285714285714,1.0,0.6571428571428571,0.14705882352941177,0.6428571428571429,0.36363636363636365,0.6530612244897959,0.2,0.2857142857142857,0.16666666666666666,0.09523809523809523,0.375,0.3333333333333333,0.75,0.4444444444444444,0.7142857142857143,0.6363636363636364,0.6666666666666666,0.023809523809523808,96.5,0.75,14.4375,15.402061855670103,13.864583333333334,14.690721649484535,0.2073170731707317,0.5882352941176471,0.7142857142857143,0.7,0.14634146341463414,0.5,0.5,0.16666666666666666,0.35365853658536583,0.27586206896551724,0.27586206896551724,0.75,0.12195121951219512,0.7,0.7,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.5,0.16666666666666666,1.0,,,,,0.14285714285714285,1.0,0.14285714285714285,0.5,0.42857142857142855,0.49403780487804877,0.4393,0.4678714285714286,0.09090909090909091,0.09523809523809523,0.08,0.12149532710280374,0.2336448598130841,10.743103448275862,24.183333333333334,0.11458333333333333,2006-01-26,0020500617,MIA,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,,1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,0.5,1.0,,1.0,,2005-06,2006,Regular Season,
48:00,98.0,99.0,22.0,10.0,9.0,197.0,21.0,29.0,4.0,5.0,4.0,6.0,7.0,19.0,12.0,21.0,1.0,4.0,5.0,17.0,,1.0,3.0,40.0,69.0,6.0,21.0,12.0,110.0,4.0,6.0,,1.0,4.0,12.0,9.0,15.0,5.0,4.0,31.0,38.0,42.0,9.0,9.0,8.0,,17.0,5.0,3.0,19.0,3.0,22.0,2.0,1.0,10.0,2.0,7.0,47.0,1.0,9.0,11.0,24.0,1.0,36.0,10.0,46.0,5.0,9.0,5.0,4.0,3.0,2.0,2.0,8.0,2.0,1.0,,11.0,,2.0,10.0,13.0,,1.0,19.0,1.0,20.0,2.0,10.0,,1.0,3.0,3.0,,3.0,2.0,98.0,31.0,22.0,,1.0,0.475,0.5277777777777778,0.5,0.2857142857142857,,0.2857142857142857,0.5797101449275363,0.6666666666666666,0.6,0.5444444444444444,0.5714285714285714,0.675,0.5555555555555556,0.6,0.6739130434782609,0.23333333333333334,0.043478260869565216,0.06896551724137931,0.05263157894736842,,0.2727272727272727,1.0,0.5714285714285714,0.3333333333333333,0.7857142857142857,0.06666666666666667,0.625,0.23809523809523808,0.5,0.45454545454545453,,0.08333333333333333,,0.6470588235294118,0.36363636363636365,0.6428571428571429,0.875,0.6666666666666666,0.1282051282051282,98.5,0.6666666666666666,13.204081632653061,16.02020202020202,12.877551020408163,15.353535353535353,0.32222222222222224,0.7241379310344828,0.7777777777777778,0.47619047619047616,0.2111111111111111,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.044444444444444446,0.25,0.25,1.0,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.4,0.7142857142857143,0.8,,0.14285714285714285,,,0.3,0.6666666666666666,0.15,0.5555555555555556,0.29411764705882354,0.4961477777777778,0.5007857142857143,0.47494500000000006,0.10204081632653061,0.12987012987012986,,0.10909090909090909,0.2818181818181818,7.628985507246377,25.14761904761905,0.22448979591836735,2006-01-27,0020500619,ATL,,1.0,2.0,2.0,3.0,4.0,,,1.0,0.6,,0.1,0.5,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,96.0,30.0,27.0,3.0,191.0,12.0,16.0,1.0,3.0,5.0,6.0,4.0,10.0,14.0,29.0,2.0,6.0,8.0,18.0,,1.0,5.0,30.0,55.0,10.0,24.0,16.0,106.0,1.0,3.0,,1.0,,2.0,10.0,18.0,7.0,6.0,35.0,26.0,34.0,27.0,3.0,2.0,,18.0,8.0,1.0,13.0,9.0,22.0,7.0,2.0,6.0,,7.0,53.0,2.0,2.0,11.0,15.0,4.0,30.0,4.0,34.0,,7.0,6.0,1.0,4.0,2.0,2.0,7.0,1.0,2.0,1.0,11.0,,2.0,12.0,24.0,1.0,1.0,18.0,1.0,20.0,,6.0,1.0,2.0,6.0,4.0,,7.0,1.0,104.0,35.0,30.0,5.0,2.0,0.43333333333333335,0.4482758620689655,0.9,0.4166666666666667,,0.4166666666666667,0.5454545454545454,0.3333333333333333,0.5555555555555556,0.569620253164557,0.25,0.58,0.5965909090909091,0.25,0.625,0.3037974683544304,0.01818181818181818,0.0625,,,0.36363636363636365,1.0,0.5357142857142857,0.08,0.7333333333333333,0.15384615384615385,0.6046511627906976,0.10526315789473684,,,0.13333333333333333,0.1111111111111111,0.25,0.3333333333333333,0.5,0.8,0.5714285714285714,0.875,,95.5,0.14285714285714285,13.978947368421053,16.166666666666668,13.715789473684211,15.354166666666666,0.20253164556962025,0.75,0.8,0.5,0.12658227848101267,0.4,0.4,,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.5,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.875,0.75,0.3333333333333333,,0.25,,,0.24,0.8333333333333334,0.2,0.5063291139240507,0.4444444444444444,0.4965886075949367,0.6655,0.48631399999999997,0.08139534883720931,0.09836065573770492,0.04,0.018867924528301886,0.330188679245283,11.954545454545455,24.179166666666664,0.3157894736842105,2006-01-29,0020500642,CLE,,,2.0,3.0,3.0,1.0,1.0,2.0,,0.42857142857142855,,0.08,,0.6,1.0,,1.0,,,,,,,2.0,,,,,,,,1.0,2005-06,2006,Regular Season,
48:00,91.0,91.0,12.0,25.0,7.0,182.0,13.0,21.0,2.0,5.0,1.0,1.0,7.0,10.0,19.0,32.0,5.0,8.0,6.0,15.0,1.0,1.0,2.0,39.0,63.0,11.0,23.0,12.0,123.0,2.0,6.0,1.0,1.0,,7.0,2.0,8.0,5.0,4.0,17.0,46.0,32.0,27.0,6.0,,,15.0,6.0,1.0,23.0,9.0,32.0,4.0,5.0,7.0,4.0,12.0,73.0,5.0,4.0,6.0,22.0,6.0,34.0,9.0,43.0,,4.0,2.0,2.0,5.0,2.0,3.0,5.0,,2.0,,10.0,2.0,,16.0,22.0,,1.0,16.0,3.0,14.0,1.0,4.0,1.0,2.0,5.0,3.0,,5.0,,116.0,17.0,12.0,1.0,2.0,0.5897435897435898,0.5897435897435898,0.8181818181818182,0.4782608695652174,1.0,0.4782608695652174,0.6190476190476191,0.3333333333333333,0.25,0.6453488372093024,0.5,0.5,0.6684782608695652,0.5,0.5666666666666667,0.26744186046511625,0.015873015873015872,,,0.03125,0.5,1.0,0.55,0.19047619047619047,0.75,0.45454545454545453,0.5833333333333334,0.28125,0.2857142857142857,,0.15384615384615385,0.5,0.3333333333333333,0.25,0.5384615384615384,0.8,0.6666666666666666,1.0,,91.0,,14.395604395604396,17.252747252747252,13.593406593406593,16.197802197802197,0.2441860465116279,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.11627906976744186,0.7,0.7,0.5714285714285714,0.37209302325581395,0.59375,0.6129032258064516,0.631578947368421,0.09302325581395349,0.625,0.625,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.7142857142857143,0.4,0.5,0.14285714285714285,1.0,1.0,0.07692307692307693,1.0,0.15384615384615385,0.5116279069767442,0.4,0.4903703488372093,0.5706875,0.45776923076923076,0.05555555555555555,0.06060606060606061,0.041666666666666664,0.056910569105691054,0.13821138211382114,11.192063492063493,24.930434782608696,0.13186813186813187,2006-01-31,0020500655,PHI,,2.0,3.0,1.0,3.0,3.0,,2.0,,0.6,,0.23076923076923078,0.6666666666666666,0.5,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
