Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,89.0,17.0,33.0,10.0,179.0,19.0,25.0,4.0,5.0,2.0,2.0,5.0,15.0,8.0,21.0,4.0,7.0,1.0,2.0,4.0,13.0,2.0,32.0,61.0,8.0,20.0,14.0,102.0,5.0,6.0,3.0,16.0,6.0,12.0,2.0,4.0,2.0,20.0,40.0,24.0,21.0,8.0,13.0,4.0,6.0,20.0,7.0,27.0,3.0,4.0,11.0,6.0,61.0,4.0,5.0,4.0,25.0,4.0,33.0,10.0,43.0,1.0,7.0,2.0,5.0,6.0,2.0,4.0,5.0,2.0,,11.0,2.0,1.0,12.0,23.0,2.0,3.0,18.0,,3.0,20.0,5.0,1.0,12.0,,,5.0,2.0,3.0,5.0,4.0,86.0,20.0,17.0,2.0,,0.625,0.7142857142857143,0.875,0.4,0.5,0.4,0.5245901639344263,0.8333333333333334,0.5,0.5432098765432098,0.9285714285714286,0.5625,0.5795454545454546,1.0,0.5882352941176471,0.24691358024691357,0.09836065573770492,0.08,0.13333333333333333,0.09523809523809523,0.5454545454545454,0.6666666666666666,0.7575757575757576,0.1724137931034483,0.8,0.3333333333333333,0.7631578947368421,0.21951219512195122,0.16666666666666666,0.1,0.23076923076923078,0.3333333333333333,0.5714285714285714,0.8,0.8125,0.8,0.02857142857142857,89.5,0.8,15.2,16.98876404494382,14.688888888888888,16.0561797752809,0.30864197530864196,0.76,0.8260869565217391,0.5789473684210527,0.18518518518518517,0.3333333333333333,0.38461538461538464,0.25925925925925924,0.38095238095238093,0.42105263157894735,0.75,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.7142857142857143,0.8,0.125,1.0,0.125,0.5,0.125,0.5555555555555556,0.3076923076923077,0.493808024691358,0.5563666666666667,0.43471875,0.13636363636363635,0.17647058823529413,,0.1568627450980392,0.19607843137254902,8.668852459016392,24.655,0.18888888888888888,2006-02-11,0020500740,HOU,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,1.0,,,1.0,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.5,,3.0,,,,,0.6,0.25,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,93.0,29.0,24.0,14.0,186.0,14.0,31.0,3.0,6.0,3.0,6.0,5.0,8.0,4.0,17.0,2.0,5.0,2.0,2.0,6.0,16.0,4.0,23.0,56.0,8.0,21.0,24.0,94.0,6.0,12.0,2.0,14.0,5.0,9.0,4.0,6.0,10.0,32.0,30.0,16.0,21.0,4.0,16.0,6.0,6.0,15.0,7.0,22.0,5.0,2.0,8.0,4.0,51.0,5.0,11.0,6.0,21.0,1.0,28.0,17.0,45.0,1.0,10.0,5.0,5.0,3.0,3.0,3.0,13.0,,,16.0,3.0,9.0,14.0,28.0,,4.0,31.0,,5.0,37.0,2.0,1.0,12.0,,7.0,6.0,4.0,,6.0,5.0,80.0,32.0,29.0,4.0,6.0,0.6521739130434783,0.7142857142857143,0.875,0.38095238095238093,0.6666666666666666,0.38095238095238093,0.4107142857142857,0.5,0.5555555555555556,0.45454545454545453,0.46153846153846156,0.7333333333333333,0.4946808510638298,0.5,0.6458333333333334,0.2727272727272727,0.10714285714285714,0.1935483870967742,,,0.1875,0.3333333333333333,0.6363636363636364,0.3333333333333333,1.0,0.38461538461538464,0.6923076923076923,0.34782608695652173,0.35294117647058826,0.3333333333333333,0.3076923076923077,0.5,0.7692307692307693,,0.55,1.0,0.025,93.0,0.8333333333333334,16.096774193548388,14.870967741935484,14.623655913978494,13.559139784946236,0.4025974025974026,0.45161290322580644,0.56,0.5714285714285714,0.1038961038961039,0.625,0.625,0.22077922077922077,0.23529411764705882,0.23529411764705882,1.0,0.06493506493506493,0.4,0.4,1.0,0.2077922077922078,0.375,0.375,0.8333333333333334,0.46153846153846156,0.5,0.4,0.5,0.13333333333333333,1.0,0.26666666666666666,0.6753246753246753,0.375,0.5049337662337662,0.4918863636363637,0.5084466666666666,0.13793103448275862,0.18181818181818182,,0.14893617021276595,0.3404255319148936,7.196428571428571,25.347619047619045,0.3118279569892473,2006-02-13,0020500756,LAL,,1.0,2.0,,1.0,3.0,,1.0,,,,,0.2,,1.0,0.07692307692307693,,,0.5,,3.0,,,2.0,1.0,0.6,,,,,,,,2.0,4.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,30.0,38.0,3.0,180.0,13.0,17.0,2.0,2.0,6.0,7.0,4.0,10.0,11.0,23.0,3.0,3.0,1.0,1.0,5.0,9.0,2.0,28.0,50.0,8.0,12.0,23.0,103.0,2.0,3.0,,4.0,12.0,17.0,2.0,3.0,13.0,43.0,24.0,32.0,18.0,4.0,9.0,5.0,4.0,12.0,6.0,18.0,3.0,3.0,5.0,6.0,42.0,,3.0,4.0,31.0,2.0,37.0,3.0,40.0,,7.0,5.0,2.0,9.0,1.0,4.0,7.0,5.0,,16.0,,4.0,16.0,30.0,1.0,4.0,22.0,,,31.0,2.0,1.0,15.0,,1.0,4.0,4.0,,4.0,3.0,99.0,43.0,30.0,3.0,1.0,0.42857142857142855,0.46153846153846156,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.56,0.6666666666666666,0.7058823529411765,0.6451612903225806,0.6666666666666666,0.75,0.6710526315789473,0.6666666666666666,0.7962962962962963,0.1935483870967742,0.08,0.17647058823529413,0.1,,0.5625,0.6666666666666666,0.7380952380952381,0.13636363636363635,0.8,,0.7446808510638298,0.11538461538461539,0.5,,0.08333333333333333,,0.7692307692307693,0.75,0.72,0.8,,90.0,0.75,14.455555555555556,17.544444444444444,14.366666666666667,16.233333333333334,0.27419354838709675,0.7647058823529411,0.9285714285714286,0.38461538461538464,0.16129032258064516,0.4,0.4444444444444444,0.3709677419354839,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.04838709677419355,1.0,1.0,1.0,0.14516129032258066,0.5555555555555556,0.5555555555555556,0.6,0.6666666666666666,1.0,0.35,0.8571428571428571,0.05,1.0,0.1,0.46774193548387094,0.5555555555555556,0.49443709677419356,0.5201,0.5104075,0.2,0.23809523809523808,,0.038834951456310676,0.4174757281553398,11.088,24.041666666666668,0.3333333333333333,2006-02-21,0020500788,BOS,,,1.0,,,6.0,,,1.0,,,,,,,,,,0.5,,1.0,,,,2.0,0.25,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,32.0,40.0,7.0,182.0,9.0,23.0,1.0,3.0,5.0,9.0,4.0,12.0,9.0,22.0,,2.0,,,3.0,11.0,6.0,22.0,57.0,3.0,13.0,23.0,76.0,1.0,3.0,5.0,7.0,6.0,16.0,2.0,6.0,11.0,29.0,18.0,26.0,9.0,2.0,11.0,3.0,9.0,9.0,3.0,12.0,3.0,,3.0,5.0,27.0,1.0,6.0,2.0,31.0,3.0,36.0,8.0,44.0,1.0,11.0,3.0,8.0,8.0,2.0,3.0,10.0,5.0,1.0,18.0,1.0,6.0,11.0,28.0,3.0,3.0,24.0,1.0,2.0,26.0,2.0,,12.0,,2.0,6.0,6.0,,6.0,4.0,69.0,29.0,32.0,3.0,2.0,0.4090909090909091,0.42857142857142855,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.38596491228070173,0.3333333333333333,0.375,0.37857142857142856,0.25,0.4090909090909091,0.4634146341463415,0.5,0.5178571428571429,0.18571428571428572,0.15789473684210525,0.17391304347826086,0.3333333333333333,0.045454545454545456,0.4444444444444444,0.75,0.7948717948717948,0.17647058823529413,0.5,0.1,0.7674418604651163,0.1590909090909091,0.21428571428571427,0.125,0.16666666666666666,0.125,0.6923076923076923,1.0,0.7894736842105263,0.5,0.027777777777777776,91.0,0.6666666666666666,16.36263736263736,15.285714285714286,15.978021978021978,14.626373626373626,0.32857142857142857,0.391304347826087,0.47368421052631576,0.3333333333333333,0.17142857142857143,0.3333333333333333,0.5,0.3142857142857143,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.02857142857142857,,,,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.75,0.3333333333333333,0.4090909090909091,0.5555555555555556,,,0.2727272727272727,0.5142857142857142,0.2727272727272727,0.47479999999999994,0.5260166666666667,0.48852727272727275,0.15,0.1791044776119403,,0.09210526315789473,0.3815789473684211,8.647368421052631,24.307692307692307,0.3516483516483517,2006-02-22,0020500625,NOK,,1.0,2.0,,1.0,,,1.0,,,,,0.3333333333333333,,,0.25,,,0.3333333333333333,,1.0,,,,,0.25,,,,,,,,2.0,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,20.0,32.0,12.0,189.0,14.0,22.0,6.0,8.0,1.0,3.0,5.0,10.0,13.0,30.0,1.0,2.0,,,4.0,10.0,2.0,32.0,62.0,5.0,12.0,21.0,100.0,9.0,12.0,3.0,21.0,4.0,11.0,1.0,2.0,13.0,24.0,22.0,42.0,15.0,10.0,9.0,4.0,3.0,11.0,5.0,16.0,4.0,1.0,5.0,6.0,37.0,2.0,11.0,4.0,23.0,6.0,33.0,14.0,47.0,2.0,11.0,7.0,4.0,8.0,,2.0,15.0,6.0,2.0,23.0,1.0,3.0,13.0,26.0,2.0,6.0,23.0,1.0,2.0,27.0,3.0,,11.0,,4.0,5.0,5.0,,5.0,2.0,79.0,24.0,20.0,3.0,3.0,0.34375,0.4074074074074074,1.0,0.4166666666666667,0.5,0.45454545454545453,0.5161290322580645,0.75,0.36363636363636365,0.5337837837837838,0.75,0.4230769230769231,0.5813953488372093,0.8076923076923077,0.6,0.16216216216216217,0.04838709677419355,0.09090909090909091,,0.03333333333333333,0.34782608695652173,1.0,0.696969696969697,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.3611111111111111,0.75,0.2,0.23529411764705882,0.4,0.45454545454545453,0.75,0.8333333333333334,0.6,0.06060606060606061,94.5,0.4,15.052631578947368,15.425531914893616,14.178947368421053,14.97872340425532,0.2972972972972973,0.6363636363636364,0.7,0.35714285714285715,0.13513513513513514,0.5,0.5,0.40540540540540543,0.43333333333333335,0.4482758620689655,0.46153846153846156,0.02702702702702703,0.5,0.5,1.0,0.13513513513513514,0.4,0.4,1.0,0.6666666666666666,0.75,0.23076923076923078,0.3333333333333333,,,0.15384615384615385,0.4594594594594595,0.4444444444444444,0.47125068493150685,0.51223,0.4397,0.13414634146341464,0.15714285714285714,,0.21,0.24,10.859677419354838,26.116666666666664,0.21052631578947367,2006-02-25,0020500820,NOK,,,1.0,,,,,1.0,,,,,0.25,,1.0,,,,0.5,,,,,,,,0.16666666666666666,,,,,,1.0,,3.0,,,,,,,2005-06,2006,Regular Season
53:00,106.0,108.0,46.0,33.0,14.0,214.0,20.0,31.0,3.0,7.0,8.0,9.0,5.0,15.0,9.0,20.0,1.0,8.0,,3.0,4.0,14.0,6.0,34.0,66.0,5.0,22.0,25.0,108.0,5.0,11.0,2.0,12.0,16.0,27.0,2.0,9.0,14.0,52.0,36.0,32.0,6.0,6.0,14.0,4.0,1.0,18.0,2.0,20.0,1.0,1.0,11.0,5.0,42.0,4.0,11.0,2.0,24.0,4.0,30.0,17.0,47.0,1.0,6.0,3.0,3.0,6.0,1.0,2.0,11.0,4.0,3.0,17.0,1.0,6.0,18.0,31.0,,5.0,42.0,3.0,11.0,41.0,5.0,,18.0,,5.0,9.0,5.0,3.0,9.0,5.0,96.0,52.0,46.0,4.0,5.0,0.5294117647058824,0.5806451612903226,0.4,0.22727272727272727,0.2222222222222222,0.22727272727272727,0.5151515151515151,0.45454545454545453,0.5925925925925926,0.4715909090909091,0.38461538461538464,0.5277777777777778,0.5094339622641509,0.375,0.5652173913043478,0.25,0.015151515151515152,,0.06666666666666667,,0.35294117647058826,0.6666666666666666,0.5853658536585366,0.34375,0.5,0.23529411764705882,0.5777777777777777,0.30612244897959184,0.18181818181818182,0.4,0.45454545454545453,0.4,0.4,0.6666666666666666,0.7058823529411765,0.5,0.020833333333333332,96.90566037735849,0.5555555555555556,13.462264150943396,16.23148148148148,12.971698113207546,15.092592592592593,0.3522727272727273,0.6451612903225806,0.6451612903225806,0.55,0.17045454545454544,0.3333333333333333,0.35714285714285715,0.22727272727272727,0.45,0.45,0.5555555555555556,0.09090909090909091,0.125,0.125,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.25,0.5384615384615384,0.42857142857142855,0.25,0.8888888888888888,0.08333333333333333,,0.16666666666666666,0.6022727272727273,0.2857142857142857,0.46041363636363636,0.4678909090909091,0.44106527777777776,0.1782178217821782,0.22784810126582278,,0.1111111111111111,0.48148148148148145,8.025757575757577,24.863636363636363,0.4339622641509434,2006-02-27,0020500838,GSW,,2.0,2.0,,2.0,9.0,,2.0,,,,,0.2222222222222222,,,0.15384615384615385,,,0.3333333333333333,,2.0,,,1.0,,0.4,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,31.0,31.0,3.0,181.0,13.0,17.0,,,5.0,6.0,1.0,4.0,15.0,32.0,3.0,4.0,1.0,1.0,4.0,12.0,4.0,29.0,53.0,7.0,16.0,25.0,104.0,1.0,2.0,,5.0,11.0,18.0,3.0,5.0,9.0,40.0,32.0,26.0,21.0,,12.0,4.0,1.0,16.0,7.0,23.0,4.0,3.0,8.0,8.0,53.0,2.0,1.0,4.0,22.0,4.0,30.0,3.0,33.0,,10.0,7.0,3.0,5.0,,2.0,4.0,3.0,,9.0,,2.0,11.0,28.0,3.0,3.0,23.0,,1.0,31.0,1.0,2.0,12.0,,3.0,3.0,1.0,2.0,3.0,2.0,99.0,40.0,31.0,4.0,2.0,0.5517241379310345,0.5517241379310345,1.0,0.4375,0.6,0.4375,0.5471698113207547,0.5,0.6111111111111112,0.572463768115942,0.8333333333333334,0.6739130434782609,0.6144578313253012,0.8333333333333334,0.6964285714285714,0.2318840579710145,0.018867924528301886,,0.25,,0.5555555555555556,1.0,0.7096774193548387,0.041666666666666664,0.8,0.2222222222222222,0.7222222222222222,0.09090909090909091,,0.3333333333333333,,0.25,0.8571428571428571,0.7142857142857143,0.6470588235294118,0.8,,90.5,0.6666666666666666,15.266666666666667,16.54945054945055,15.1,15.87912087912088,0.2463768115942029,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.057971014492753624,0.25,0.3333333333333333,0.463768115942029,0.46875,0.46875,0.5333333333333333,0.057971014492753624,0.75,0.75,1.0,0.17391304347826086,0.3333333333333333,0.3333333333333333,1.0,,,0.2608695652173913,0.8333333333333334,0.043478260869565216,1.0,0.17391304347826086,0.4782608695652174,0.3333333333333333,0.4865202898550724,0.3648,0.47551304347826084,0.15,0.1875,,0.04807692307692308,0.38461538461538464,12.241509433962264,24.15,0.34444444444444444,2006-03-01,0020500850,CHA,,,2.0,1.0,1.0,,,,3.0,1.0,,,,,,,,,0.5,1.0,,,,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,2005-06,2006,Regular Season
48:00,91.0,91.0,34.0,33.0,8.0,182.0,10.0,17.0,1.0,3.0,4.0,5.0,10.0,22.0,6.0,16.0,,2.0,,1.0,9.0,15.0,7.0,26.0,55.0,9.0,17.0,24.0,103.0,2.0,4.0,3.0,13.0,8.0,14.0,3.0,8.0,17.0,42.0,18.0,34.0,18.0,2.0,14.0,9.0,5.0,9.0,6.0,15.0,6.0,,4.0,1.0,36.0,3.0,3.0,2.0,28.0,6.0,36.0,8.0,44.0,,3.0,3.0,,9.0,1.0,5.0,5.0,4.0,,14.0,,4.0,13.0,24.0,,4.0,27.0,2.0,2.0,30.0,1.0,2.0,10.0,,4.0,7.0,5.0,2.0,7.0,5.0,90.0,42.0,34.0,2.0,4.0,0.34615384615384615,0.36,0.6666666666666666,0.5294117647058824,0.375,0.5625,0.4727272727272727,0.5,0.5714285714285714,0.5486111111111112,0.8333333333333334,0.5681818181818182,0.6,0.8125,0.6774193548387096,0.2361111111111111,0.09090909090909091,0.11764705882352941,0.09090909090909091,0.0625,0.6428571428571429,0.8571428571428571,0.717948717948718,0.10344827586206896,0.5,0.42857142857142855,0.6976744186046512,0.16666666666666666,,0.08333333333333333,0.2,0.6,0.6923076923076923,0.5,0.7727272727272727,0.6666666666666666,,91.0,0.7142857142857143,14.10989010989011,17.53846153846154,13.714285714285714,16.505494505494507,0.2361111111111111,0.5882352941176471,0.6666666666666666,0.4,0.3055555555555556,0.45454545454545453,0.5,0.2222222222222222,0.375,0.4,0.16666666666666666,0.027777777777777776,,,,0.20833333333333334,0.6,0.6,0.6666666666666666,0.5,0.3333333333333333,0.22727272727272727,0.8,0.045454545454545456,,0.3181818181818182,0.4722222222222222,0.6428571428571429,0.48284154929577466,0.5248666666666667,0.4906190476190477,0.12345679012345678,0.15625,,0.1262135922330097,0.4077669902912621,9.249090909090908,26.58823529411765,0.37362637362637363,2006-03-03,0020500863,LAC,2.0,2.0,3.0,2.0,2.0,9.0,,2.0,,1.0,,,0.6666666666666666,,,0.3333333333333333,1.0,0.5,0.42857142857142855,,4.0,,,,,0.4,,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,21.0,37.0,7.0,188.0,21.0,30.0,3.0,5.0,3.0,7.0,7.0,18.0,11.0,16.0,2.0,3.0,,,6.0,15.0,3.0,39.0,64.0,8.0,18.0,11.0,113.0,4.0,8.0,,8.0,7.0,15.0,,3.0,2.0,16.0,42.0,36.0,21.0,4.0,15.0,6.0,6.0,21.0,7.0,28.0,5.0,2.0,12.0,5.0,63.0,,10.0,6.0,23.0,4.0,33.0,10.0,43.0,,17.0,11.0,6.0,7.0,3.0,6.0,9.0,1.0,1.0,16.0,2.0,5.0,14.0,24.0,,,20.0,2.0,2.0,16.0,2.0,,7.0,,2.0,7.0,4.0,3.0,7.0,6.0,105.0,16.0,21.0,5.0,2.0,0.5384615384615384,0.5675675675675675,0.875,0.4444444444444444,,0.4444444444444444,0.609375,0.5,0.4666666666666667,0.6219512195121951,0.5,0.3888888888888889,0.6348314606741573,0.5,0.38095238095238093,0.21951219512195122,0.09375,0.06666666666666667,0.16666666666666666,0.0625,0.4375,0.6666666666666666,0.6388888888888888,0.4166666666666667,0.75,,0.6590909090909091,0.29411764705882354,0.5,0.45454545454545453,0.2,,0.6923076923076923,0.6666666666666666,0.5714285714285714,0.75,,94.0,0.8571428571428571,13.680851063829786,16.95744680851064,12.946808510638299,15.872340425531915,0.36585365853658536,0.7,0.75,0.5714285714285714,0.21951219512195122,0.3888888888888889,0.4666666666666667,0.1951219512195122,0.6875,0.7333333333333333,0.45454545454545453,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.18292682926829268,0.4,0.4,0.8333333333333334,0.625,0.6,0.3888888888888889,0.42857142857142855,,,0.16666666666666666,0.5853658536585366,0.4,0.47935185185185186,0.50265,0.4345735294117647,0.08045977011494253,0.10144927536231885,,0.07079646017699115,0.1415929203539823,7.246875,26.022222222222222,0.22340425531914893,2006-03-05,0020500882,SEA,,,,,,3.0,,,2.0,,,,,,,,,,,,4.0,,,,,0.5714285714285714,,,1.0,,,,,,2.0,,,,,,,2005-06,2006,Regular Season
48:00,83.0,83.0,42.0,41.0,15.0,166.0,13.0,27.0,6.0,11.0,6.0,16.0,3.0,10.0,13.0,31.0,,1.0,,,2.0,5.0,2.0,29.0,68.0,2.0,6.0,21.0,85.0,7.0,14.0,3.0,17.0,13.0,35.0,,2.0,10.0,36.0,22.0,36.0,6.0,8.0,5.0,2.0,12.0,11.0,2.0,13.0,2.0,,3.0,8.0,28.0,,14.0,2.0,23.0,4.0,29.0,18.0,47.0,,6.0,5.0,1.0,3.0,1.0,1.0,9.0,2.0,2.0,12.0,1.0,4.0,15.0,31.0,3.0,3.0,26.0,1.0,,32.0,2.0,,13.0,,4.0,3.0,1.0,1.0,3.0,1.0,68.0,36.0,42.0,6.0,4.0,0.3793103448275862,0.44,1.0,0.3333333333333333,,0.3333333333333333,0.4264705882352941,0.5,0.37142857142857144,0.43243243243243246,0.5,0.35135135135135137,0.47752808988764045,0.5,0.391304347826087,0.08108108108108109,0.17647058823529413,0.37037037037037035,0.1,0.03225806451612903,0.25,0.8,0.6052631578947368,0.3684210526315789,1.0,,0.625,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.35294117647058826,,0.5555555555555556,0.4,0.6666666666666666,1.0,,83.0,0.3333333333333333,16.228915662650603,18.46987951807229,15.349397590361447,17.397590361445783,0.36486486486486486,0.48148148148148145,0.7647058823529411,0.23076923076923078,0.13513513513513514,0.3,0.3333333333333333,0.4189189189189189,0.41935483870967744,0.43333333333333335,0.6153846153846154,0.013513513513513514,,,,0.06756756756756757,0.4,0.5,1.0,0.7857142857142857,0.5454545454545454,0.43243243243243246,0.375,,,0.05405405405405406,0.44594594594594594,0.4,0.46057499999999996,0.5132857142857142,0.4496175675675676,0.15294117647058825,0.16455696202531644,,0.2,0.4235294117647059,9.897058823529411,24.416666666666668,0.5060240963855421,2006-03-06,0020500887,ORL,,,,,,,1.0,4.0,,,0.16666666666666666,0.2,0.6666666666666666,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
