Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,88.0,35.0,8.0,7.0,177.0,14.0,19.0,3.0,2.0,5.0,5.0,10.0,10.0,21.0,2.0,3.0,,10.0,21.0,2.0,3.0,7.0,29.0,50.0,12.0,24.0,16.0,110.0,2.0,4.0,2.0,2.0,9.0,7.0,18.0,4.0,8.0,5.0,31.0,26.0,32.0,21.0,21.0,10.0,2.0,13.0,7.0,20.0,5.0,2.0,7.0,2.0,4.0,47.0,2.0,4.0,13.0,14.0,2.0,29.0,7.0,36.0,,8.0,5.0,3.0,4.0,2.0,2.0,7.0,2.0,1.0,11.0,,7.0,10.0,16.0,,,2.0,22.0,1.0,5.0,25.0,1.0,10.0,2.0,3.0,1.0,2.0,3.0,2.0,,101.0,31.0,35.0,,2.0,0.4482758620689655,0.48148148148148145,0.5833333333333334,0.5,0.5,0.5,0.58,0.5,0.3888888888888889,0.6351351351351351,0.5833333333333334,0.5,0.6411764705882353,0.6428571428571429,0.5166666666666667,0.32432432432432434,0.04,0.10526315789473684,,0.36363636363636365,1.0,0.6086956521739131,0.19047619047619047,0.9285714285714286,0.18181818181818182,0.7297297297297297,0.1875,0.4,,0.18181818181818182,0.1,1.0,0.5,0.36363636363636365,1.0,1.0,0.8,,88.5,0.6666666666666666,16.348314606741575,16.193181818181817,15.606741573033707,15.852272727272727,0.25675675675675674,0.7368421052631579,0.8235294117647058,0.5,0.13513513513513514,0.5,0.5,0.4,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.4,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.5,0.5,,0.3333333333333333,0.19230769230769232,0.4,0.2692307692307692,0.42857142857142855,0.581081081081081,0.47619047619047616,0.492572972972973,0.4705,0.43698076923076923,0.12048192771084337,0.1694915254237288,0.08181818181818182,0.2818181818181818,9.687999999999999,25.900000000000002,0.39325842696629215,2006-03-11,0020500919,DET,2.0,1.0,15.0,4.0,,,1.0,2.0,,,,,0.6666666666666666,0.038461538461538464,1.0,1.0,,1.0,0.25,1.0,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,104.0,103.0,38.0,53.0,8.0,207.0,13.0,20.0,4.0,5.0,6.0,10.0,15.0,11.0,22.0,,3.0,,6.0,17.0,,4.0,6.0,34.0,57.0,6.0,20.0,33.0,119.0,6.0,8.0,,1.0,13.0,10.0,16.0,4.0,7.0,21.0,53.0,28.0,40.0,18.0,17.0,6.0,2.0,14.0,6.0,20.0,6.0,,7.0,2.0,5.0,46.0,5.0,4.0,9.0,20.0,4.0,33.0,9.0,42.0,2.0,6.0,5.0,1.0,12.0,2.0,10.0,7.0,2.0,2.0,19.0,,6.0,14.0,29.0,,2.0,2.0,29.0,1.0,3.0,39.0,2.0,10.0,7.0,4.0,3.0,1.0,4.0,4.0,,106.0,53.0,38.0,6.0,7.0,0.4117647058823529,0.4375,1.0,0.3,0.5714285714285714,0.3,0.5964912280701754,0.75,0.625,0.5584415584415584,0.75,0.6956521739130435,0.6329787234042553,0.7222222222222222,0.803030303030303,0.2597402597402597,0.03508771929824561,0.05,0.06666666666666667,0.631578947368421,1.0,0.6666666666666666,0.17391304347826086,0.6923076923076923,0.38461538461538464,0.6744186046511628,0.25,0.42857142857142855,0.2,,0.5,,0.5384615384615384,0.8,0.75,0.75,0.6,0.058823529411764705,103.5,1.0,14.336538461538462,13.485436893203884,14.009615384615385,13.271844660194175,0.2597402597402597,0.65,0.6842105263157895,0.5384615384615384,0.19480519480519481,0.6666666666666666,0.7142857142857143,0.2,0.2857142857142857,0.5,0.5,0.45454545454545453,0.03896103896103896,,,,0.22077922077922077,0.35294117647058826,0.35294117647058826,1.0,0.5,,,0.2608695652173913,0.8333333333333334,0.2608695652173913,0.6666666666666666,0.5194805194805194,0.35294117647058826,0.4975792207792208,0.49585999999999997,0.5144695652173913,0.14942528735632185,0.15384615384615385,0.1092436974789916,0.44537815126050423,9.512280701754387,24.509999999999998,0.36538461538461536,2006-03-14,0020500942,CHA,2.0,1.0,,4.0,,,,,,,,,0.5,0.043478260869565216,,,,,,,,,,,,,,,3.0,,,0.13636363636363635,,,,1.0,,,2005-06,2006,Regular Season,
48:00,98.0,97.0,35.0,29.0,14.0,195.0,18.0,28.0,10.0,5.0,10.0,2.0,11.0,8.0,20.0,2.0,2.0,1.0,5.0,13.0,,,4.0,28.0,59.0,7.0,15.0,30.0,107.0,5.0,12.0,1.0,4.0,17.0,8.0,21.0,2.0,6.0,17.0,39.0,26.0,30.0,18.0,13.0,5.0,1.0,13.0,6.0,19.0,4.0,2.0,8.0,2.0,3.0,44.0,2.0,15.0,11.0,30.0,2.0,43.0,17.0,60.0,3.0,8.0,4.0,4.0,8.0,,5.0,15.0,3.0,3.0,23.0,2.0,5.0,13.0,23.0,,,5.0,28.0,2.0,2.0,36.0,2.0,17.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0,90.0,39.0,35.0,1.0,2.0,0.4642857142857143,0.5652173913043478,0.8571428571428571,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4745762711864407,0.4166666666666667,0.38095238095238093,0.5202702702702703,0.5,0.4074074074074074,0.5879120879120879,0.5666666666666667,0.5571428571428572,0.20270270270270271,0.01694915254237288,0.03571428571428571,,0.34782608695652173,0.6666666666666666,0.7692307692307693,0.4838709677419355,0.7857142857142857,0.2857142857142857,0.7735849056603774,0.4473684210526316,0.4,0.4444444444444444,0.5833333333333334,0.2857142857142857,,0.8,0.6923076923076923,0.8125,0.7142857142857143,0.8571428571428571,0.08108108108108109,97.5,0.5,14.673469387755102,14.8659793814433,13.89795918367347,13.907216494845361,0.3783783783783784,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.2702702702702703,0.4,0.4,0.375,0.02702702702702703,1.0,1.0,1.0,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.8,0.7692307692307693,0.07692307692307693,,0.37037037037037035,0.5,0.14814814814814814,,0.581081081081081,0.38461538461538464,0.5148371621621621,0.5850958333333333,0.47730370370370373,0.19101123595505617,0.22972972972972974,0.1588785046728972,0.3644859813084112,8.59491525423729,25.19333333333333,0.35714285714285715,2006-03-15,0020500951,CHA,5.0,2.0,3.0,10.0,,,,,2.0,,,,0.5,0.07407407407407407,2.0,,,,,1.0,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,84.0,84.0,17.0,10.0,20.0,168.0,23.0,34.0,10.0,5.0,7.0,4.0,18.0,7.0,23.0,,2.0,,5.0,11.0,1.0,1.0,2.0,34.0,75.0,5.0,13.0,11.0,94.0,7.0,16.0,1.0,3.0,20.0,7.0,14.0,1.0,2.0,3.0,20.0,26.0,42.0,15.0,11.0,5.0,8.0,13.0,5.0,18.0,5.0,,7.0,2.0,4.0,41.0,5.0,16.0,,22.0,1.0,23.0,22.0,45.0,3.0,5.0,2.0,3.0,8.0,,6.0,4.0,2.0,,12.0,2.0,2.0,11.0,18.0,,1.0,,17.0,1.0,2.0,15.0,3.0,8.0,1.0,5.0,2.0,3.0,5.0,2.0,,74.0,20.0,17.0,1.0,1.0,0.38235294117647056,0.48148148148148145,1.0,0.38461538461538464,0.5,0.38461538461538464,0.4533333333333333,0.4375,0.5,0.4715909090909091,0.5,0.53125,0.5,0.5263157894736842,0.5555555555555556,0.14772727272727273,0.10666666666666667,0.08823529411764706,0.2777777777777778,0.6666666666666666,1.0,0.6470588235294118,0.3902439024390244,,0.625,0.55,0.42857142857142855,0.5454545454545454,0.35714285714285715,0.3125,0.5,1.0,0.3333333333333333,0.6923076923076923,0.7333333333333333,,,0.07317073170731707,84.0,0.4,15.714285714285714,18.571428571428573,14.607142857142858,16.833333333333332,0.38636363636363635,0.6764705882352942,0.7419354838709677,0.30434782608695654,0.20454545454545456,0.2222222222222222,0.3076923076923077,0.5,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.022727272727272728,,,,0.125,0.45454545454545453,0.45454545454545453,1.0,0.5882352941176471,,0.058823529411764705,0.4375,0.7142857142857143,0.125,0.5,0.5340909090909091,0.45454545454545453,0.5066755681818181,0.52681,0.527946875,0.08602150537634409,0.1,0.2127659574468085,0.2127659574468085,8.081333333333333,25.33076923076923,0.20238095238095238,2006-03-17,0020500964,DAL,6.0,,,14.0,,,1.0,,,,,,0.6,,,1.0,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,96.0,43.0,15.0,14.0,194.0,14.0,25.0,7.0,6.0,11.0,10.0,18.0,7.0,20.0,2.0,3.0,,5.0,15.0,1.0,1.0,7.0,31.0,63.0,7.0,18.0,30.0,113.0,5.0,11.0,1.0,1.0,14.0,9.0,23.0,2.0,8.0,24.0,48.0,22.0,40.0,18.0,15.0,5.0,2.0,11.0,6.0,17.0,4.0,2.0,6.0,1.0,4.0,40.0,3.0,11.0,5.0,23.0,5.0,33.0,15.0,48.0,,9.0,8.0,1.0,3.0,6.0,1.0,13.0,2.0,,16.0,2.0,4.0,10.0,23.0,,,6.0,31.0,,3.0,35.0,3.0,12.0,6.0,4.0,3.0,,4.0,3.0,,99.0,48.0,43.0,2.0,6.0,0.3548387096774194,0.3793103448275862,0.8571428571428571,0.3888888888888889,0.25,0.3888888888888889,0.49206349206349204,0.45454545454545453,0.391304347826087,0.5123456790123457,0.5416666666666666,0.3870967741935484,0.578125,0.5384615384615384,0.5476190476190477,0.2222222222222222,0.031746031746031744,0.08,,0.1875,0.8333333333333334,0.7419354838709677,0.3548387096774194,0.7142857142857143,0.3,0.7368421052631579,0.34146341463414637,0.36363636363636365,0.42857142857142855,0.3076923076923077,0.3333333333333333,,0.75,0.75,0.7368421052631579,0.6,1.0,,97.0,0.75,15.693877551020408,13.979166666666666,14.73469387755102,13.291666666666666,0.30864197530864196,0.56,0.6086956521739131,0.42857142857142855,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.1,0.24691358024691357,0.35,0.35,0.5714285714285714,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.5833333333333334,,0.08333333333333333,0.3548387096774194,0.5454545454545454,0.22580645161290322,0.14285714285714285,0.5308641975308642,0.3333333333333333,0.41738333333333333,0.4303590909090909,0.4005870967741936,0.13333333333333333,0.16666666666666666,0.12389380530973451,0.4247787610619469,9.068253968253968,27.005555555555556,0.4387755102040816,2006-03-19,0020500980,CHI,3.0,1.0,3.0,4.0,,,,2.0,,1.0,,,0.42857142857142855,0.03225806451612903,1.0,1.0,1.0,,0.3333333333333333,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,23.0,19.0,16.0,180.0,19.0,30.0,8.0,4.0,6.0,6.0,13.0,7.0,20.0,,3.0,1.0,4.0,15.0,1.0,,5.0,32.0,63.0,4.0,18.0,24.0,100.0,7.0,13.0,2.0,1.0,15.0,7.0,12.0,,7.0,9.0,23.0,28.0,36.0,6.0,15.0,4.0,3.0,14.0,2.0,16.0,2.0,,7.0,2.0,5.0,34.0,5.0,14.0,6.0,21.0,1.0,28.0,19.0,47.0,4.0,5.0,1.0,4.0,8.0,1.0,4.0,7.0,4.0,2.0,15.0,4.0,3.0,7.0,22.0,,1.0,4.0,23.0,1.0,2.0,26.0,2.0,12.0,2.0,3.0,2.0,1.0,3.0,3.0,,85.0,23.0,23.0,3.0,2.0,0.4375,0.5384615384615384,0.5,0.2222222222222222,,0.2222222222222222,0.5079365079365079,0.5384615384615384,0.5833333333333334,0.4691358024691358,0.4666666666666667,0.3684210526315789,0.532258064516129,0.46875,0.4782608695652174,0.2222222222222222,0.047619047619047616,0.1,,0.5333333333333333,1.0,0.8076923076923077,0.45161290322580644,0.8571428571428571,0.35714285714285715,0.8181818181818182,0.4222222222222222,0.6363636363636364,0.2857142857142857,0.38461538461538464,0.2727272727272727,0.6666666666666666,0.8333333333333334,0.8,0.8,0.8,1.0,0.09523809523809523,90.0,1.0,16.144444444444446,15.855555555555556,15.28888888888889,15.555555555555555,0.37037037037037035,0.6333333333333333,0.7037037037037037,0.3684210526315789,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.24691358024691357,0.35,0.35,0.7142857142857143,0.037037037037037035,,,,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.3157894736842105,0.6666666666666666,0.2631578947368421,,0.5925925925925926,0.26666666666666666,0.5017061728395061,0.5415099999999999,0.5014605263157894,0.13186813186813187,0.1643835616438356,0.15,0.23,7.6460317460317455,25.41111111111111,0.25555555555555554,2006-03-21,0020500992,NJN,5.0,2.0,6.0,12.0,,,,1.0,1.0,,,,0.625,0.10526315789473684,,,,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,38.0,31.0,10.0,186.0,10.0,17.0,7.0,4.0,7.0,4.0,13.0,7.0,22.0,3.0,5.0,1.0,13.0,20.0,,5.0,8.0,21.0,52.0,16.0,25.0,19.0,109.0,2.0,8.0,1.0,3.0,7.0,6.0,17.0,7.0,12.0,10.0,43.0,12.0,30.0,30.0,20.0,13.0,4.0,6.0,10.0,16.0,7.0,3.0,3.0,1.0,2.0,42.0,2.0,8.0,3.0,25.0,4.0,32.0,12.0,44.0,,5.0,5.0,,4.0,1.0,3.0,10.0,1.0,,14.0,,6.0,18.0,28.0,,,5.0,28.0,2.0,4.0,29.0,2.0,11.0,4.0,3.0,2.0,1.0,3.0,2.0,,102.0,43.0,38.0,1.0,4.0,0.2857142857142857,0.3,0.625,0.64,0.5833333333333334,0.64,0.40384615384615385,0.25,0.35294117647058826,0.5844155844155844,0.2222222222222222,0.5689655172413793,0.6055555555555555,0.2916666666666667,0.581081081081081,0.3246753246753247,0.07692307692307693,0.11764705882352941,0.15384615384615385,0.2857142857142857,0.8,0.7352941176470589,0.25806451612903225,0.42857142857142855,0.2222222222222222,0.6829268292682927,0.25,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.14285714285714285,0.5,0.3333333333333333,0.8888888888888888,0.875,0.42857142857142855,,,93.0,0.6666666666666666,15.086021505376344,15.881720430107526,14.473118279569892,15.010752688172044,0.22077922077922077,0.5882352941176471,0.6666666666666666,0.3,0.16883116883116883,0.3076923076923077,0.36363636363636365,0.25,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.06493506493506493,0.6,0.6,1.0,0.2597402597402597,0.65,0.65,0.5384615384615384,0.7777777777777778,0.1111111111111111,,0.2413793103448276,0.5714285714285714,0.27586206896551724,0.625,0.5454545454545454,0.65,0.4995631578947368,0.5359285714285714,0.5137357142857143,0.13953488372093023,0.18032786885245902,0.06422018348623854,0.3944954128440367,10.451923076923077,24.851999999999997,0.40860215053763443,2006-03-23,0020501015,UTA,2.0,4.0,18.0,2.0,,,1.0,,,,,,0.2857142857142857,0.13793103448275862,2.0,2.0,,,0.3333333333333333,0.5,,,,,,,,,1.0,,,0.04,,,,1.0,,,2005-06,2006,Regular Season,
48:00,98.0,97.0,39.0,33.0,18.0,195.0,21.0,37.0,11.0,9.0,16.0,5.0,13.0,8.0,21.0,,2.0,,5.0,22.0,1.0,3.0,10.0,34.0,71.0,5.0,24.0,18.0,101.0,11.0,18.0,1.0,3.0,28.0,13.0,28.0,3.0,12.0,4.0,39.0,36.0,32.0,15.0,22.0,5.0,6.0,18.0,5.0,23.0,5.0,,11.0,2.0,5.0,51.0,4.0,18.0,7.0,19.0,3.0,29.0,23.0,52.0,2.0,6.0,3.0,3.0,9.0,1.0,2.0,4.0,7.0,1.0,13.0,2.0,7.0,16.0,28.0,,,,23.0,,3.0,28.0,3.0,13.0,2.0,3.0,3.0,,3.0,2.0,,73.0,39.0,39.0,5.0,2.0,0.5294117647058824,0.6428571428571429,1.0,0.20833333333333334,0.25,0.20833333333333334,0.4788732394366197,0.6111111111111112,0.4642857142857143,0.4368421052631579,0.6578947368421053,0.4375,0.4719626168224299,0.6666666666666666,0.45348837209302323,0.25263157894736843,0.08450704225352113,0.13513513513513514,0.07692307692307693,0.6923076923076923,1.0,0.6785714285714286,0.5,0.7777777777777778,0.21052631578947367,0.7027027027027027,0.4,0.6875,0.375,0.3333333333333333,0.23529411764705882,,0.6,0.5,0.9,0.75,1.0,0.04081632653061224,97.5,0.6666666666666666,15.071428571428571,14.463917525773196,14.081632653061224,14.041237113402062,0.3894736842105263,0.5675675675675675,0.65625,0.5238095238095238,0.1368421052631579,0.38461538461538464,0.4166666666666667,0.4,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.625,0.021052631578947368,,,,0.23157894736842105,0.22727272727272727,0.22727272727272727,1.0,0.5789473684210527,,0.05263157894736842,0.4,0.5625,0.25,0.3,0.6421052631578947,0.22727272727272727,0.5065826315789473,0.53359,0.5105825,0.13333333333333333,0.16049382716049382,0.27722772277227725,0.38613861386138615,6.918309859154929,25.433333333333334,0.3979591836734694,2006-03-25,0020501027,LAC,8.0,2.0,,12.0,,,,,,,,,0.7272727272727273,0.05,,1.0,,1.0,0.2,,0.125,,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.041666666666666664,,,,1.0,,,2005-06,2006,Regular Season,
48:00,95.0,93.0,31.0,39.0,11.0,188.0,18.0,24.0,6.0,6.0,10.0,8.0,21.0,4.0,16.0,4.0,6.0,1.0,8.0,20.0,2.0,2.0,5.0,30.0,61.0,12.0,26.0,20.0,116.0,5.0,10.0,3.0,2.0,18.0,10.0,19.0,3.0,6.0,11.0,40.0,32.0,28.0,30.0,19.0,8.0,3.0,16.0,10.0,26.0,6.0,4.0,10.0,3.0,3.0,62.0,3.0,11.0,11.0,18.0,5.0,34.0,14.0,48.0,2.0,15.0,8.0,7.0,3.0,1.0,3.0,7.0,,1.0,10.0,,3.0,8.0,22.0,,1.0,3.0,23.0,2.0,1.0,24.0,2.0,9.0,4.0,8.0,6.0,2.0,8.0,3.0,,98.0,40.0,31.0,3.0,3.0,0.5333333333333333,0.64,0.8333333333333334,0.46153846153846156,0.5,0.48,0.4918032786885246,0.5,0.5263157894736842,0.5517241379310345,0.6153846153846154,0.58,0.5918367346938775,0.6428571428571429,0.6666666666666666,0.2988505747126437,0.04918032786885246,0.041666666666666664,0.09523809523809523,0.3,0.5555555555555556,0.5806451612903226,0.3548387096774194,0.7333333333333333,0.23076923076923078,0.6304347826086957,0.3181818181818182,0.3333333333333333,0.5384615384615384,0.16666666666666666,0.2727272727272727,,0.5454545454545454,0.4166666666666667,0.875,0.6,1.0,0.04878048780487805,94.0,0.375,15.105263157894736,15.53763440860215,14.547368421052632,14.53763440860215,0.27586206896551724,0.75,0.782608695652174,0.5555555555555556,0.2413793103448276,0.38095238095238093,0.42105263157894735,0.375,0.1839080459770115,0.25,0.25,0.75,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.22988505747126436,0.4,0.4,0.75,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.4,0.6,0.2,0.4,0.5747126436781609,0.42105263157894735,0.48066453488372096,0.49567500000000003,0.4896354166666667,0.09574468085106383,0.1323529411764706,0.15517241379310345,0.3448275862068966,7.868852459016393,26.111538461538462,0.3263157894736842,2006-03-27,0020501046,GSW,4.0,1.0,6.0,10.0,1.0,,,,,,,,0.6666666666666666,0.04,1.0,,,,,1.0,,,1.0,2.0,0.6666666666666666,0.5,1.0,1.0,,1.0,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,17.0,29.0,15.0,182.0,9.0,17.0,3.0,1.0,2.0,10.0,22.0,12.0,28.0,2.0,4.0,1.0,2.0,10.0,2.0,1.0,3.0,31.0,67.0,4.0,14.0,23.0,97.0,4.0,9.0,3.0,4.0,18.0,4.0,9.0,3.0,6.0,7.0,24.0,24.0,38.0,6.0,10.0,2.0,6.0,12.0,2.0,14.0,,2.0,2.0,2.0,8.0,30.0,3.0,13.0,9.0,19.0,4.0,32.0,16.0,48.0,,9.0,6.0,3.0,10.0,,4.0,6.0,6.0,1.0,16.0,2.0,1.0,8.0,23.0,,5.0,3.0,21.0,2.0,4.0,25.0,2.0,6.0,4.0,7.0,4.0,3.0,7.0,5.0,,79.0,24.0,17.0,4.0,3.0,0.3870967741935484,0.4,0.5,0.2857142857142857,0.5,0.2857142857142857,0.4626865671641791,0.4444444444444444,0.4444444444444444,0.4567901234567901,0.5833333333333334,0.5666666666666667,0.5222222222222223,0.6428571428571429,0.6388888888888888,0.1728395061728395,0.08955223880597014,0.29411764705882354,0.045454545454545456,0.625,1.0,0.6333333333333333,0.3611111111111111,0.6923076923076923,0.3,0.6511627906976745,0.34782608695652173,0.75,0.16666666666666666,0.3125,0.25,0.5,0.5833333333333334,0.7,0.625,0.7,0.6666666666666666,,91.0,0.7142857142857143,16.626373626373628,15.021978021978022,15.428571428571429,14.483516483516484,0.20987654320987653,0.5294117647058824,0.75,0.2222222222222222,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.2,0.345679012345679,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.04938271604938271,0.5,0.6666666666666666,1.0,0.12345679012345678,0.2,0.2,,0.25,0.08333333333333333,0.16666666666666666,0.13333333333333333,0.5,0.2,0.3333333333333333,0.38271604938271603,0.2,0.453820987654321,0.46631818181818185,0.43227,0.08139534883720931,0.08450704225352113,0.18556701030927836,0.24742268041237114,10.00597014925373,25.12142857142857,0.18681318681318682,2006-03-28,0020501052,SAC,,3.0,6.0,2.0,,1.0,,4.0,,,0.07142857142857142,,,0.2,2.0,,,,,0.6666666666666666,,,1.0,2.0,0.6666666666666666,0.5,,1.0,1.0,1.0,1.0,0.06666666666666667,,,,,,0.25,2005-06,2006,Regular Season,
