Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,85.0,85.0,14.0,26.0,5.0,170.0,12.0,21.0,3.0,3.0,,,2.0,6.0,9.0,25.0,6.0,7.0,,,4.0,7.0,,,1.0,23.0,52.0,10.0,14.0,26.0,102.0,4.0,4.0,,,,8.0,1.0,3.0,,1.0,13.0,15.0,22.0,24.0,30.0,8.0,7.0,4.0,3.0,11.0,10.0,21.0,4.0,6.0,5.0,,6.0,52.0,,5.0,,5.0,16.0,1.0,22.0,5.0,27.0,1.0,8.0,5.0,3.0,5.0,1.0,4.0,5.0,1.0,1.0,1.0,10.0,1.0,3.0,9.0,22.0,2.0,24.0,2.0,2.0,31.0,3.0,,12.0,5.0,1.0,,,,,1.0,,,94.0,15.0,14.0,4.0,5.0,0.4782608695652174,0.5789473684210527,1.0,0.7142857142857143,,,0.7142857142857143,0.4423076923076923,1.0,0.3333333333333333,0.5757575757575758,1.0,0.25,0.6375,1.0,0.6818181818181818,0.21212121212121213,0.057692307692307696,0.14285714285714285,,0.5,1.0,,0.64,0.1724137931034483,0.5555555555555556,,0.6176470588235294,0.15151515151515152,0.2222222222222222,,0.1875,,,0.6,0.5555555555555556,0.7272727272727273,0.5,0.03333333333333333,85.0,,16.576470588235296,17.305882352941175,16.50588235294118,16.211764705882352,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.3787878787878788,0.36,0.36,0.6666666666666666,0.10606060606060606,0.8571428571428571,0.8571428571428571,1.0,0.10606060606060606,0.5714285714285714,0.5714285714285714,1.0,0.75,1.0,,,,,,,,0.25,,0.5303030303030303,0.5714285714285714,0.5039659090909091,0.5621,0.3510375,0.16,0.19672131147540983,0.0784313725490196,0.14705882352941177,10.288461538461538,24.17142857142857,0.16470588235294117,2006-02-12,0020500746,ORL,,3.0,1.0,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
58:00,106.0,105.0,29.0,39.0,10.0,211.0,20.0,30.0,,2.0,3.0,4.0,3.0,8.0,15.0,35.0,,3.0,,,2.0,13.0,,,4.0,38.0,73.0,2.0,16.0,27.0,109.0,2.0,6.0,,,3.0,7.0,7.0,13.0,,5.0,16.0,30.0,40.0,36.0,3.0,2.0,13.0,2.0,5.0,20.0,1.0,21.0,1.0,,10.0,2.0,8.0,43.0,4.0,6.0,,10.0,24.0,6.0,40.0,10.0,50.0,,3.0,1.0,2.0,7.0,2.0,2.0,7.0,,5.0,1.0,14.0,2.0,4.0,13.0,31.0,2.0,31.0,4.0,2.0,33.0,6.0,1.0,13.0,6.0,6.0,,5.0,,1.0,6.0,,,102.0,30.0,29.0,7.0,6.0,0.5263157894736842,0.5405405405405406,0.5,0.125,,,0.125,0.5205479452054794,0.3333333333333333,0.5384615384615384,0.4606741573033708,0.3333333333333333,0.3888888888888889,0.5343137254901961,0.4375,0.5555555555555556,0.1797752808988764,0.0684931506849315,0.1,0.125,0.5,0.8571428571428571,,0.631578947368421,0.17647058823529413,0.8333333333333334,0.3076923076923077,0.68,0.2127659574468085,0.4,,0.10526315789473684,0.4,,0.5,0.8333333333333334,0.7142857142857143,0.8333333333333334,,87.3103448275862,,14.90566037735849,18.095238095238095,14.5,16.866666666666667,0.33707865168539325,0.6666666666666666,0.7407407407407407,0.5,0.0898876404494382,0.375,0.42857142857142855,0.6666666666666666,0.39325842696629215,0.42857142857142855,0.4411764705882353,0.5333333333333333,0.033707865168539325,,,,0.14606741573033707,0.15384615384615385,0.15384615384615385,0.5,0.3333333333333333,,,,,,,0.2222222222222222,0.75,0.2222222222222222,,0.5168539325842697,0.15384615384615385,0.4864932584269663,0.5184666666666666,0.43814444444444445,0.13541666666666666,0.1625,0.06422018348623854,0.27522935779816515,10.687671232876713,24.6625,0.27358490566037735,2006-02-15,0020500767,CLE,1.0,2.0,,0.8333333333333334,,1.0,,0.02857142857142857,0.05555555555555555,,,,,3.0,1.0,,2.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,30.0,38.0,3.0,180.0,13.0,17.0,2.0,2.0,6.0,7.0,4.0,10.0,11.0,23.0,3.0,3.0,,,5.0,9.0,,1.0,2.0,28.0,50.0,8.0,12.0,23.0,103.0,2.0,3.0,,,,4.0,12.0,17.0,2.0,3.0,13.0,43.0,24.0,32.0,18.0,4.0,9.0,5.0,4.0,12.0,6.0,18.0,3.0,3.0,5.0,1.0,6.0,42.0,,3.0,,4.0,31.0,2.0,37.0,3.0,40.0,,7.0,5.0,2.0,9.0,1.0,4.0,7.0,,5.0,,16.0,,4.0,16.0,30.0,4.0,22.0,,,31.0,2.0,1.0,15.0,1.0,4.0,,4.0,,,4.0,3.0,,99.0,43.0,30.0,3.0,1.0,0.42857142857142855,0.46153846153846156,0.75,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.56,0.6666666666666666,0.7058823529411765,0.6451612903225806,0.6666666666666666,0.75,0.6710526315789473,0.6666666666666666,0.7962962962962963,0.1935483870967742,0.08,0.17647058823529413,0.1,0.5625,0.6666666666666666,,0.7380952380952381,0.13636363636363635,0.8,,0.7446808510638298,0.11538461538461539,0.5,,0.08333333333333333,,,0.7692307692307693,0.75,0.72,,,90.0,0.75,14.455555555555556,17.544444444444444,14.366666666666667,16.233333333333334,0.27419354838709675,0.7647058823529411,0.9285714285714286,0.38461538461538464,0.16129032258064516,0.4,0.4444444444444444,0.25,0.3709677419354839,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.04838709677419355,1.0,1.0,1.0,0.14516129032258066,0.5555555555555556,0.5555555555555556,0.6,0.6666666666666666,1.0,,,,,,0.35,0.8571428571428571,0.1,0.5,0.46774193548387094,0.5555555555555556,0.49443709677419356,0.5201,0.5104075,0.2,0.23809523809523808,0.038834951456310676,0.4174757281553398,11.088,24.041666666666668,0.3333333333333333,2006-02-21,0020500788,UTA,,1.0,,0.8,1.0,1.0,,,0.05,1.0,,,,6.0,1.0,,2.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,18.0,20.0,14.0,189.0,15.0,23.0,4.0,9.0,2.0,3.0,3.0,16.0,11.0,27.0,3.0,6.0,,1.0,5.0,19.0,3.0,2.0,5.0,29.0,66.0,8.0,25.0,12.0,94.0,4.0,12.0,,4.0,2.0,10.0,4.0,8.0,2.0,5.0,,14.0,20.0,38.0,18.0,4.0,17.0,4.0,10.0,10.0,6.0,16.0,4.0,2.0,6.0,1.0,3.0,38.0,4.0,13.0,1.0,15.0,19.0,1.0,35.0,18.0,53.0,5.0,6.0,4.0,2.0,6.0,,5.0,7.0,1.0,1.0,,13.0,1.0,5.0,9.0,21.0,3.0,14.0,,,18.0,,,8.0,1.0,5.0,1.0,2.0,1.0,2.0,6.0,5.0,,84.0,14.0,18.0,4.0,1.0,0.3448275862068966,0.37037037037037035,0.75,0.32,,0.4,0.2916666666666667,0.4393939393939394,0.3333333333333333,0.5,0.45054945054945056,0.25,0.5384615384615384,0.47,0.29411764705882354,0.5,0.27472527472527475,0.15151515151515152,0.13043478260869565,0.3125,0.46153846153846156,1.0,0.3333333333333333,0.7916666666666666,0.35135135135135137,0.7894736842105263,0.25,0.7906976744186046,0.32075471698113206,0.375,0.46153846153846156,0.25,0.3076923076923077,,0.6,1.0,0.9230769230769231,0.6666666666666666,0.11627906976744186,94.5,0.8333333333333334,16.705263157894738,13.75531914893617,15.378947368421052,13.404255319148936,0.25274725274725274,0.6521739130434783,0.75,0.4,0.17582417582417584,0.1875,0.2727272727272727,0.3333333333333333,0.2967032967032967,0.4074074074074074,0.44,0.2727272727272727,0.06593406593406594,0.5,0.5,0.6666666666666666,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.8,0.5625,0.4444444444444444,0.25,0.0625,,,0.1875,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.4,0.5274725274725275,0.23529411764705882,0.4798433333333333,0.5076884615384615,0.43187916666666665,0.08080808080808081,0.10810810810810811,0.10638297872340426,0.14893617021276595,9.871212121212121,25.724,0.18947368421052632,2006-02-22,0020500798,PHX,,3.0,1.0,0.8461538461538461,,,1.0,0.07407407407407407,,,,,,6.0,,1.0,,,,,,,,,,,1.0,2005-06,2006,Regular Season
48:00,85.0,86.0,18.0,16.0,14.0,171.0,15.0,26.0,3.0,5.0,3.0,7.0,4.0,9.0,11.0,26.0,3.0,7.0,2.0,2.0,5.0,10.0,1.0,1.0,3.0,30.0,61.0,8.0,17.0,18.0,102.0,5.0,8.0,2.0,3.0,,16.0,5.0,12.0,2.0,5.0,5.0,21.0,28.0,32.0,21.0,4.0,9.0,5.0,6.0,14.0,7.0,21.0,4.0,3.0,7.0,2.0,5.0,49.0,1.0,13.0,1.0,5.0,21.0,3.0,29.0,15.0,44.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,6.0,,3.0,,12.0,4.0,2.0,9.0,19.0,3.0,20.0,,2.0,24.0,2.0,,9.0,4.0,2.0,1.0,1.0,,,3.0,,,86.0,21.0,18.0,,4.0,0.4666666666666667,0.5,0.875,0.47058823529411764,0.6666666666666666,0.4,0.5,0.4918032786885246,0.625,0.4166666666666667,0.5384615384615384,0.7272727272727273,0.47058823529411764,0.5730337078651685,0.7272727272727273,0.5,0.21794871794871795,0.09836065573770492,0.15384615384615385,0.1111111111111111,0.5,1.0,0.25,0.65625,0.41935483870967744,0.625,0.14285714285714285,0.65,0.3684210526315789,0.5454545454545454,0.2,0.4,,0.25,0.5,0.7,0.75,0.6666666666666666,0.03125,85.5,,16.023529411764706,17.651162790697676,14.988235294117647,16.267441860465116,0.3333333333333333,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.11538461538461539,0.4444444444444444,0.5,0.5,0.3333333333333333,0.4230769230769231,0.44,0.45454545454545453,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.1282051282051282,0.5,0.5,0.8,0.45454545454545453,0.6,0.3333333333333333,0.18181818181818182,1.0,1.0,0.09090909090909091,0.4117647058823529,0.42857142857142855,0.17647058823529413,0.3333333333333333,0.5512820512820513,0.5555555555555556,0.49324805194805194,0.538265,0.4873875,0.10588235294117647,0.1323529411764706,0.1568627450980392,0.20588235294117646,8.824590163934426,26.541176470588233,0.21176470588235294,2006-02-24,0020500812,POR,,,1.0,0.6,1.0,2.0,,0.038461538461538464,0.11764705882352941,0.5,,,,3.0,,1.0,,1.0,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,37.0,40.0,11.0,188.0,22.0,31.0,6.0,7.0,9.0,12.0,5.0,8.0,8.0,19.0,3.0,7.0,,,2.0,11.0,1.0,,2.0,35.0,58.0,5.0,18.0,27.0,112.0,7.0,8.0,,1.0,2.0,16.0,14.0,20.0,1.0,5.0,15.0,46.0,34.0,36.0,15.0,8.0,11.0,2.0,5.0,17.0,5.0,22.0,2.0,3.0,10.0,1.0,6.0,49.0,3.0,7.0,1.0,10.0,16.0,5.0,31.0,11.0,42.0,2.0,6.0,4.0,2.0,8.0,2.0,2.0,5.0,,6.0,,13.0,1.0,7.0,17.0,30.0,1.0,30.0,2.0,2.0,38.0,5.0,,11.0,9.0,1.0,,1.0,,,1.0,,,96.0,46.0,37.0,6.0,8.0,0.4857142857142857,0.5483870967741935,1.0,0.2777777777777778,,0.2,0.2777777777777778,0.603448275862069,0.875,0.7,0.5592105263157895,0.7777777777777778,0.62,0.6086956521739131,0.8,0.6388888888888888,0.23684210526315788,0.08620689655172414,0.0967741935483871,0.125,0.6153846153846154,1.0,0.16666666666666666,0.64,0.30434782608695654,0.7142857142857143,0.25,0.6666666666666666,0.2857142857142857,0.4444444444444444,,0.2727272727272727,0.125,0.5,0.5,1.0,0.6666666666666666,0.5,0.06666666666666667,94.0,,15.893617021276595,14.74468085106383,15.425531914893616,14.180851063829786,0.40789473684210525,0.7096774193548387,0.7857142857142857,0.45454545454545453,0.10526315789473684,0.625,0.7142857142857143,0.2,0.25,0.42105263157894735,0.4444444444444444,0.75,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.7777777777777778,0.8571428571428571,0.16666666666666666,,,,0.1111111111111111,0.48,0.75,0.08,,0.6447368421052632,0.18181818181818182,0.5017848684210526,0.55655625,0.499154,0.14457831325301204,0.171875,0.14285714285714285,0.4107142857142857,7.13448275862069,25.205555555555556,0.39361702127659576,2006-02-26,0020500826,LAL,1.0,2.0,,0.75,1.0,3.0,,0.05263157894736842,0.12,0.3333333333333333,,,,,,,,,1.0,0.05263157894736842,,,,,,,,2005-06,2006,Regular Season
48:00,86.0,85.0,13.0,35.0,7.0,171.0,15.0,26.0,2.0,3.0,4.0,4.0,2.0,8.0,6.0,11.0,2.0,5.0,,1.0,8.0,17.0,2.0,,5.0,23.0,45.0,10.0,22.0,20.0,96.0,2.0,5.0,,3.0,,4.0,4.0,5.0,,5.0,6.0,14.0,24.0,22.0,21.0,4.0,17.0,8.0,5.0,12.0,7.0,19.0,5.0,2.0,8.0,1.0,3.0,45.0,3.0,5.0,,6.0,17.0,8.0,31.0,8.0,39.0,2.0,6.0,5.0,1.0,10.0,,6.0,6.0,2.0,4.0,,16.0,,2.0,15.0,25.0,1.0,17.0,,1.0,23.0,2.0,1.0,9.0,3.0,,,,,,,,,92.0,14.0,13.0,2.0,2.0,0.5217391304347826,0.5714285714285714,0.7,0.45454545454545453,,,0.45454545454545453,0.5111111111111111,0.4,0.8,0.5671641791044776,0.25,0.4,0.6168831168831169,0.25,0.5384615384615384,0.3283582089552239,0.1111111111111111,0.19230769230769232,,0.625,0.8,,0.6538461538461539,0.22727272727272727,0.5454545454545454,0.25,0.6216216216216216,0.23529411764705882,0.2727272727272727,0.16666666666666666,0.2,0.2222222222222222,0.3333333333333333,0.5454545454545454,0.7777777777777778,0.6666666666666666,1.0,0.07142857142857142,85.5,,15.965116279069768,17.729411764705883,15.465116279069768,16.2,0.3880597014925373,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.11940298507462686,0.25,0.25,0.5,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.5,0.07462686567164178,0.4,0.5,1.0,0.2537313432835821,0.47058823529411764,0.47058823529411764,0.625,0.375,0.6666666666666666,,0.125,,,0.25,0.4,1.0,0.5,,0.7164179104477612,0.47058823529411764,0.5482992537313433,0.5875600000000001,0.571285,0.12162162162162163,0.17307692307692307,0.041666666666666664,0.14583333333333334,7.068888888888889,24.55,0.1511627906976744,2006-03-01,0020500845,MIA,,,,0.4444444444444444,,,,,,,,,,9.0,,,,,,,,1.0,0.045454545454545456,0.2,,,,2005-06,2006,Regular Season
48:00,90.0,92.0,31.0,27.0,13.0,182.0,18.0,34.0,5.0,7.0,6.0,13.0,3.0,8.0,11.0,23.0,1.0,4.0,,,6.0,12.0,1.0,2.0,4.0,32.0,65.0,7.0,16.0,14.0,99.0,6.0,10.0,,1.0,1.0,13.0,11.0,25.0,2.0,4.0,5.0,33.0,42.0,22.0,18.0,4.0,12.0,6.0,5.0,21.0,6.0,27.0,5.0,1.0,10.0,2.0,9.0,60.0,3.0,11.0,,11.0,18.0,2.0,31.0,14.0,45.0,1.0,8.0,2.0,6.0,2.0,1.0,2.0,12.0,2.0,,,14.0,1.0,4.0,13.0,23.0,3.0,22.0,2.0,2.0,25.0,1.0,2.0,10.0,2.0,2.0,,2.0,,,2.0,2.0,,86.0,33.0,31.0,2.0,2.0,0.65625,0.7,0.8571428571428571,0.4375,,0.5,0.4375,0.49230769230769234,0.6,0.44,0.5246913580246914,0.5454545454545454,0.4827586206896552,0.5271739130434783,0.5,0.5,0.19753086419753085,0.07692307692307693,0.08823529411764706,0.25,0.14285714285714285,1.0,,0.9473684210526315,0.34375,0.9166666666666666,0.375,0.9354838709677419,0.35,0.375,0.5,0.25,0.4,0.3333333333333333,0.8,1.0,1.0,,0.027777777777777776,91.0,1.0,15.911111111111111,15.73913043478261,15.166666666666666,15.543478260869565,0.41975308641975306,0.5294117647058824,0.5806451612903226,0.5555555555555556,0.09876543209876543,0.375,0.5,0.6666666666666666,0.2839506172839506,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.5,0.5,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.4,,,,0.09090909090909091,0.4482758620689655,0.46153846153846156,0.13793103448275862,0.5,0.6172839506172839,0.5,0.5467104938271605,0.6057777777777777,0.5205862068965517,0.1111111111111111,0.13513513513513514,0.13131313131313133,0.3333333333333333,8.386153846153846,24.60625,0.34444444444444444,2006-03-03,0020500859,IND,1.0,1.0,,0.9166666666666666,,,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,28.0,32.0,8.0,176.0,27.0,34.0,3.0,5.0,10.0,12.0,3.0,13.0,7.0,16.0,1.0,3.0,,,3.0,8.0,,1.0,3.0,37.0,63.0,4.0,11.0,19.0,105.0,3.0,7.0,,,,6.0,13.0,15.0,2.0,4.0,8.0,40.0,36.0,38.0,12.0,2.0,8.0,3.0,5.0,18.0,4.0,22.0,3.0,1.0,13.0,1.0,4.0,48.0,1.0,8.0,,8.0,13.0,5.0,26.0,9.0,35.0,2.0,6.0,3.0,3.0,6.0,2.0,5.0,9.0,,1.0,,15.0,2.0,5.0,12.0,32.0,6.0,23.0,1.0,1.0,21.0,6.0,1.0,12.0,1.0,1.0,,1.0,,,1.0,,,99.0,40.0,28.0,8.0,1.0,0.4864864864864865,0.5,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5873015873015873,0.42857142857142855,0.8666666666666667,0.581081081081081,0.42857142857142855,0.8421052631578947,0.6419753086419753,0.42857142857142855,0.9090909090909091,0.14864864864864866,0.07936507936507936,0.11764705882352941,0.07692307692307693,0.4,0.8333333333333334,,0.8666666666666667,0.3076923076923077,0.6153846153846154,0.14285714285714285,0.75,0.2727272727272727,0.2857142857142857,0.4,0.2222222222222222,0.2,,0.75,0.8,1.0,0.625,0.07142857142857142,88.0,,15.340909090909092,17.386363636363637,14.659090909090908,16.71590909090909,0.4594594594594595,0.7941176470588235,0.9,0.48148148148148145,0.17567567567567569,0.23076923076923078,0.25,0.3333333333333333,0.21621621621621623,0.4375,0.4375,0.5714285714285714,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.375,0.375,1.0,0.7142857142857143,0.6,0.3333333333333333,,,,,0.631578947368421,0.8333333333333334,0.15789473684210525,0.3333333333333333,0.6081081081081081,0.375,0.5001858108108108,0.4810666666666667,0.5269842105263158,0.15,0.17391304347826086,0.05714285714285714,0.38095238095238093,6.414285714285715,24.736363636363638,0.3181818181818182,2006-03-05,0020500874,TOR,,2.0,,0.6,1.0,1.0,,,0.05263157894736842,1.0,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
53:00,107.0,106.0,33.0,32.0,13.0,213.0,19.0,32.0,3.0,5.0,3.0,8.0,6.0,14.0,6.0,14.0,2.0,8.0,,1.0,6.0,13.0,,2.0,7.0,31.0,60.0,8.0,21.0,30.0,116.0,3.0,7.0,,1.0,8.0,14.0,5.0,12.0,3.0,11.0,12.0,31.0,32.0,30.0,21.0,2.0,11.0,6.0,6.0,16.0,7.0,23.0,5.0,2.0,11.0,1.0,4.0,53.0,4.0,10.0,1.0,5.0,28.0,3.0,36.0,15.0,51.0,2.0,8.0,5.0,3.0,9.0,2.0,5.0,18.0,,4.0,,27.0,4.0,14.0,15.0,28.0,4.0,25.0,2.0,,35.0,1.0,,16.0,2.0,4.0,,3.0,,,4.0,3.0,1.0,102.0,31.0,33.0,3.0,2.0,0.5161290322580645,0.5333333333333333,0.875,0.38095238095238093,,0.2727272727272727,0.42105263157894735,0.5166666666666667,0.42857142857142855,0.4166666666666667,0.5308641975308642,0.375,0.41304347826086957,0.5918367346938775,0.5833333333333334,0.5166666666666667,0.25925925925925924,0.1,0.125,0.14285714285714285,0.3333333333333333,0.75,0.5,0.7567567567567568,0.3448275862068966,0.7142857142857143,0.4,0.75,0.358974358974359,0.46153846153846156,0.25,0.25,0.2,0.6,0.6875,0.6666666666666666,0.9166666666666666,0.5,0.06060606060606061,96.45283018867924,0.75,13.719626168224298,16.150943396226417,13.05607476635514,15.339622641509434,0.3950617283950617,0.59375,0.6785714285714286,0.5789473684210527,0.1728395061728395,0.42857142857142855,0.5,0.16666666666666666,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09876543209876543,0.25,0.25,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.625,0.6,0.3333333333333333,0.125,,,,0.34782608695652173,0.375,0.30434782608695654,0.2857142857142857,0.654320987654321,0.5454545454545454,0.5094145569620253,0.5551083333333333,0.48104523809523814,0.16666666666666666,0.21333333333333335,0.1206896551724138,0.2672413793103448,6.6483333333333325,26.33809523809524,0.308411214953271,2006-03-07,0020500889,WAS,4.0,1.0,1.0,0.8,1.0,4.0,1.0,,0.17391304347826086,0.25,,,,3.0,1.0,2.0,,,,,,,,,,,,2005-06,2006,Regular Season
