Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,95.0,94.0,35.0,29.0,5.0,189.0,23.0,27.0,3.0,3.0,6.0,10.0,4.0,12.0,9.0,21.0,2.0,5.0,,1.0,8.0,13.0,6.0,8.0,36.0,60.0,10.0,18.0,8.0,110.0,4.0,5.0,,8.0,10.0,21.0,6.0,9.0,3.0,41.0,48.0,24.0,30.0,4.0,12.0,8.0,3.0,24.0,10.0,34.0,8.0,2.0,17.0,2.0,5.0,78.0,,6.0,13.0,30.0,1.0,44.0,6.0,50.0,1.0,2.0,1.0,1.0,8.0,1.0,5.0,7.0,3.0,4.0,15.0,2.0,11.0,22.0,1.0,,23.0,1.0,2.0,19.0,3.0,7.0,4.0,7.0,3.0,4.0,8.0,6.0,1.0,,102.0,41.0,35.0,2.0,4.0,0.6666666666666666,0.7058823529411765,1.0,0.5555555555555556,0.6666666666666666,0.5882352941176471,0.6,0.8,0.47619047619047616,0.6538461538461539,0.8,0.6333333333333333,0.6395348837209303,0.8,0.5857142857142857,0.23076923076923078,0.05,0.07407407407407407,0.08333333333333333,0.5333333333333333,1.0,0.8333333333333334,0.25,0.8125,,0.8269230769230769,0.1935483870967742,0.25,0.375,,0.75,0.8666666666666667,0.8461538461538461,0.7692307692307693,0.03571428571428571,94.5,0.75,15.357894736842105,15.117021276595745,15.115789473684211,14.51063829787234,0.34615384615384615,0.8518518518518519,0.92,0.7391304347826086,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.5,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.0641025641025641,0.4,0.4,1.0,0.16666666666666666,0.6153846153846154,0.6153846153846154,1.0,0.6,1.0,0.3333333333333333,0.6,0.03333333333333333,,0.26666666666666666,0.75,0.5769230769230769,0.6666666666666666,0.47135454545454547,0.5371,0.4589793103448276,0.08536585365853659,0.109375,0.07272727272727272,0.37272727272727274,8.178333333333333,28.86111111111111,0.3684210526315789,2006-01-11,0020500509,GSW,,,1.0,,,,1.0,,,,0.16666666666666666,0.3333333333333333,,,,,1.0,,1.0,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,42.0,35.0,12.0,188.0,21.0,31.0,6.0,7.0,11.0,15.0,4.0,11.0,9.0,20.0,2.0,5.0,,,6.0,17.0,4.0,11.0,34.0,62.0,8.0,22.0,25.0,117.0,6.0,10.0,2.0,17.0,18.0,28.0,4.0,11.0,11.0,59.0,36.0,32.0,18.0,8.0,16.0,6.0,4.0,18.0,6.0,24.0,4.0,2.0,10.0,1.0,7.0,54.0,6.0,10.0,7.0,26.0,2.0,35.0,16.0,51.0,,4.0,2.0,2.0,9.0,2.0,6.0,6.0,3.0,,15.0,5.0,10.0,25.0,1.0,2.0,23.0,,1.0,27.0,4.0,13.0,2.0,9.0,4.0,4.0,10.0,8.0,,,100.0,59.0,42.0,5.0,1.0,0.5294117647058824,0.6,0.75,0.36363636363636365,0.36363636363636365,0.38095238095238093,0.5483870967741935,0.6,0.6428571428571429,0.5476190476190477,0.5769230769230769,0.6153846153846154,0.6105263157894737,0.6071428571428571,0.6704545454545454,0.2619047619047619,0.06451612903225806,0.0967741935483871,0.09090909090909091,0.6,0.6666666666666666,0.7428571428571429,0.35714285714285715,0.6363636363636364,0.46153846153846156,0.717391304347826,0.3902439024390244,0.6,0.42857142857142855,0.5,0.8461538461538461,0.75,0.6,0.8333333333333334,,94.0,0.8,15.861702127659575,14.77659574468085,14.680851063829786,13.96808510638298,0.36904761904761907,0.6774193548387096,0.75,0.47619047619047616,0.13095238095238096,0.36363636363636365,0.4,0.25,0.23809523809523808,0.45,0.45,0.7777777777777778,0.05952380952380952,0.4,0.4,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.38461538461538464,0.7333333333333333,,,0.28205128205128205,0.36363636363636365,0.6309523809523809,0.375,0.49257831325301205,0.5593125,0.4857263157894737,0.13978494623655913,0.18309859154929578,0.1452991452991453,0.5042735042735043,7.645161290322581,26.213636363636365,0.44680851063829785,2006-01-13,0020500521,SEA,3.0,3.0,1.0,,,1.0,1.0,1.0,1.0,,0.09090909090909091,0.16666666666666666,0.23076923076923078,1.0,1.0,6.0,2.0,0.3333333333333333,0.4,0.3333333333333333,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,91.0,20.0,18.0,16.0,181.0,14.0,24.0,4.0,8.0,2.0,5.0,5.0,18.0,8.0,19.0,2.0,3.0,,,6.0,15.0,,6.0,27.0,61.0,8.0,18.0,22.0,100.0,7.0,15.0,1.0,21.0,6.0,10.0,,6.0,9.0,21.0,24.0,30.0,24.0,12.0,15.0,6.0,7.0,12.0,8.0,20.0,6.0,2.0,6.0,2.0,4.0,48.0,5.0,13.0,8.0,22.0,4.0,34.0,19.0,53.0,,11.0,7.0,4.0,8.0,2.0,7.0,8.0,1.0,2.0,16.0,2.0,14.0,19.0,,1.0,22.0,1.0,1.0,28.0,1.0,12.0,3.0,6.0,4.0,1.0,6.0,3.0,1.0,,79.0,21.0,20.0,1.0,3.0,0.4444444444444444,0.5714285714285714,1.0,0.4444444444444444,,0.4444444444444444,0.4426229508196721,0.4666666666666667,0.6,0.4936708860759494,0.5882352941176471,0.375,0.5376344086021505,0.5833333333333334,0.4772727272727273,0.22784810126582278,0.11475409836065574,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.7586206896551724,0.38235294117647056,0.8,0.5,0.7692307692307693,0.4090909090909091,0.3,0.3076923076923077,0.5555555555555556,0.7,0.5,0.8235294117647058,0.75,,90.5,0.5,16.122222222222224,15.703296703296703,15.4,14.582417582417582,0.3037974683544304,0.5833333333333334,0.7,0.42857142857142855,0.22784810126582278,0.2777777777777778,0.3333333333333333,0.4,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.5,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.189873417721519,0.4,0.42857142857142855,1.0,0.47058823529411764,0.5,0.3125,0.4,,,0.375,,0.5316455696202531,0.4,0.4960360759493671,0.5067035714285714,0.49275,0.13333333333333333,0.16666666666666666,0.21,0.21,7.8786885245901646,24.572222222222223,0.2222222222222222,2006-01-14,0020500529,UTA,2.0,2.0,,1.0,,,,,,0.2,0.5454545454545454,,0.11764705882352941,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,1.0,0.05555555555555555,0.06666666666666667,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,43.0,24.0,14.0,171.0,15.0,25.0,4.0,7.0,11.0,15.0,11.0,26.0,3.0,14.0,2.0,4.0,1.0,1.0,3.0,14.0,,7.0,29.0,65.0,5.0,18.0,19.0,92.0,6.0,10.0,5.0,20.0,17.0,36.0,1.0,8.0,10.0,47.0,34.0,24.0,15.0,6.0,13.0,3.0,2.0,17.0,5.0,22.0,3.0,2.0,11.0,4.0,2.0,49.0,3.0,12.0,4.0,22.0,2.0,28.0,17.0,45.0,1.0,1.0,,1.0,1.0,,,6.0,1.0,1.0,7.0,4.0,11.0,24.0,2.0,4.0,28.0,1.0,3.0,30.0,2.0,14.0,1.0,5.0,2.0,2.0,5.0,2.0,,,72.0,47.0,43.0,4.0,1.0,0.5862068965517241,0.6538461538461539,1.0,0.2777777777777778,0.125,0.29411764705882354,0.4461538461538462,0.6,0.4722222222222222,0.4397590361445783,0.625,0.42045454545454547,0.4739583333333333,0.625,0.4519230769230769,0.21686746987951808,0.03076923076923077,0.08,,0.14285714285714285,1.0,0.7586206896551724,0.3333333333333333,0.5,0.25,0.7027027027027027,0.3125,0.2,0.3333333333333333,0.2,0.8333333333333334,0.7857142857142857,0.6666666666666666,0.5,0.021739130434782608,85.5,0.4,16.541176470588237,17.13953488372093,15.494117647058824,16.24418604651163,0.30120481927710846,0.6,0.6521739130434783,0.7333333333333333,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.04819277108433735,0.5,0.5,1.0,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.5833333333333334,0.5714285714285714,0.3409090909090909,0.7333333333333333,0.022727272727272728,1.0,0.1590909090909091,,0.5180722891566265,0.23076923076923078,0.4754176829268293,0.496935,0.47361627906976744,0.14736842105263157,0.18181818181818182,0.21739130434782608,0.5108695652173914,7.107692307692307,26.15,0.5058823529411764,2006-01-16,0020500547,LAL,2.0,2.0,1.0,2.0,,2.0,,,,0.4,0.45454545454545453,0.25,0.16666666666666666,1.0,1.0,,1.0,0.5,0.5,0.5,1.0,0.5,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,28.0,31.0,8.0,187.0,18.0,29.0,2.0,2.0,3.0,7.0,12.0,25.0,5.0,13.0,1.0,4.0,,1.0,2.0,7.0,1.0,5.0,35.0,67.0,3.0,11.0,15.0,94.0,4.0,6.0,,8.0,7.0,14.0,1.0,6.0,9.0,26.0,20.0,50.0,3.0,4.0,6.0,2.0,6.0,10.0,1.0,11.0,,1.0,7.0,2.0,1.0,23.0,,9.0,9.0,17.0,6.0,32.0,9.0,41.0,2.0,6.0,4.0,2.0,6.0,3.0,5.0,9.0,1.0,3.0,15.0,6.0,10.0,28.0,3.0,1.0,24.0,2.0,1.0,25.0,5.0,12.0,3.0,4.0,3.0,1.0,4.0,1.0,1.0,,86.0,26.0,28.0,7.0,3.0,0.2857142857142857,0.30303030303030304,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.3,0.5223880597014925,0.6666666666666666,0.5,0.5064102564102564,0.6666666666666666,0.425,0.5340909090909091,0.6666666666666666,0.5,0.14102564102564102,0.08955223880597014,0.1724137931034483,0.04,0.4,1.0,0.68,0.28125,0.9,,0.7428571428571429,0.23076923076923078,0.5454545454545454,0.23076923076923078,,0.2857142857142857,1.0,0.75,1.0,0.0625,93.5,0.25,15.225806451612904,15.574468085106384,14.731182795698924,15.042553191489361,0.3717948717948718,0.6206896551724138,0.75,0.3888888888888889,0.32051282051282054,0.48,0.5,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.2,0.05128205128205128,0.25,0.3333333333333333,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,,0.3333333333333333,1.0,0.35,0.42857142857142855,0.05,,0.25,0.2,0.5128205128205128,0.3333333333333333,0.47480000000000006,0.45080000000000003,0.46991842105263154,0.1411764705882353,0.16216216216216217,0.0851063829787234,0.2765957446808511,6.51044776119403,26.845454545454547,0.3010752688172043,2006-01-20,0020500569,SAS,,,1.0,,,,,,,,,0.5,,,,6.0,3.0,,0.75,,,,,,,,,,,1.0,,,,1.0,0.09090909090909091,,,0.25,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,39.0,12.0,7.0,179.0,29.0,38.0,6.0,7.0,10.0,14.0,6.0,12.0,7.0,14.0,2.0,5.0,1.0,3.0,3.0,10.0,1.0,3.0,42.0,64.0,5.0,15.0,20.0,119.0,7.0,8.0,1.0,15.0,17.0,27.0,2.0,6.0,7.0,47.0,46.0,38.0,15.0,12.0,10.0,3.0,2.0,23.0,5.0,28.0,3.0,2.0,15.0,2.0,6.0,61.0,1.0,6.0,4.0,25.0,4.0,33.0,8.0,41.0,,10.0,5.0,5.0,2.0,1.0,1.0,4.0,1.0,,6.0,3.0,6.0,16.0,2.0,1.0,23.0,1.0,1.0,30.0,6.0,13.0,5.0,9.0,6.0,2.0,9.0,5.0,1.0,1.0,104.0,47.0,39.0,1.0,4.0,0.5476190476190477,0.6388888888888888,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.65625,0.875,0.6296296296296297,0.6265822784810127,0.875,0.6060606060606061,0.6538461538461539,0.9375,0.618421052631579,0.189873417721519,0.03125,0.05263157894736842,,0.3333333333333333,1.0,0.6410256410256411,0.3,0.4,0.1,0.5918367346938775,0.23333333333333334,0.2222222222222222,0.5,0.14285714285714285,0.6153846153846154,0.5555555555555556,0.7058823529411765,0.3333333333333333,,89.5,0.5555555555555556,14.055555555555555,18.146067415730336,13.566666666666666,16.674157303370787,0.4810126582278481,0.7631578947368421,0.8055555555555556,0.5172413793103449,0.1518987341772152,0.5,0.5,0.3333333333333333,0.17721518987341772,0.5,0.5,0.8571428571428571,0.06329113924050633,0.4,0.4,1.0,0.12658227848101267,0.3,0.3,1.0,0.875,0.8571428571428571,0.42424242424242425,0.7142857142857143,0.09090909090909091,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.6708860759493671,0.3,0.5234930379746835,0.4623,0.5035742424242424,0.1511627906976744,0.18309859154929578,0.12605042016806722,0.3949579831932773,5.5609375,24.240000000000002,0.43333333333333335,2006-01-22,0020500587,SAC,,,,1.0,,,,,,0.16666666666666666,0.2,,,,,,,,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,40.0,26.0,11.0,180.0,18.0,25.0,3.0,4.0,5.0,8.0,3.0,8.0,5.0,16.0,,5.0,,3.0,4.0,10.0,1.0,3.0,26.0,49.0,4.0,15.0,30.0,94.0,3.0,5.0,4.0,10.0,9.0,21.0,1.0,6.0,18.0,39.0,26.0,26.0,12.0,4.0,9.0,4.0,3.0,13.0,4.0,17.0,4.0,,7.0,3.0,3.0,38.0,1.0,10.0,16.0,18.0,3.0,37.0,12.0,49.0,1.0,11.0,11.0,,11.0,2.0,3.0,6.0,8.0,1.0,17.0,7.0,13.0,22.0,1.0,2.0,32.0,,2.0,46.0,3.0,15.0,9.0,9.0,9.0,,9.0,6.0,1.0,,84.0,39.0,40.0,1.0,7.0,0.5,0.5416666666666666,1.0,0.26666666666666666,0.16666666666666666,0.2857142857142857,0.5306122448979592,0.6,0.42857142857142855,0.5,0.375,0.3888888888888889,0.5470588235294118,0.45454545454545453,0.48717948717948717,0.234375,0.061224489795918366,0.12,,0.6470588235294118,0.75,0.75,0.45454545454545453,0.8888888888888888,0.1,0.8095238095238095,0.34375,0.6666666666666666,0.6,,0.6923076923076923,1.0,0.7777777777777778,0.7777777777777778,0.03571428571428571,90.0,0.6666666666666666,15.1,16.9,14.255555555555556,16.27777777777778,0.390625,0.72,0.8181818181818182,0.3888888888888889,0.125,0.375,0.375,1.0,0.25,0.3125,0.3125,0.6,0.078125,,,,0.15625,0.4,0.4,1.0,0.5,0.75,0.2962962962962963,0.625,0.1111111111111111,,0.1111111111111111,0.3333333333333333,0.625,0.4444444444444444,0.5023396825396825,0.46859375,0.45778076923076927,0.19736842105263158,0.2459016393442623,0.10638297872340426,0.4148936170212766,7.114285714285715,26.726666666666667,0.4444444444444444,2006-01-24,0020500601,MEM,2.0,3.0,1.0,1.0,,1.0,,,,0.25,0.2727272727272727,,0.25,,,,1.0,,1.0,,,0.2,,1.0,0.125,,,1.0,,,,,,1.0,0.06666666666666667,,,0.2,,,2005-06,2006,Regular Season,
48:00,97.0,96.0,23.0,11.0,15.0,193.0,18.0,30.0,6.0,9.0,4.0,7.0,5.0,14.0,11.0,25.0,1.0,4.0,,2.0,5.0,17.0,1.0,6.0,34.0,69.0,6.0,21.0,12.0,98.0,6.0,12.0,4.0,16.0,5.0,13.0,1.0,8.0,7.0,20.0,30.0,38.0,18.0,6.0,17.0,5.0,3.0,15.0,6.0,21.0,5.0,1.0,10.0,,5.0,48.0,5.0,12.0,7.0,29.0,,36.0,17.0,53.0,1.0,8.0,7.0,1.0,4.0,2.0,4.0,10.0,,1.0,14.0,5.0,7.0,21.0,1.0,4.0,21.0,2.0,2.0,22.0,2.0,8.0,4.0,3.0,3.0,,3.0,1.0,1.0,,82.0,20.0,23.0,4.0,4.0,0.4411764705882353,0.4838709677419355,1.0,0.2857142857142857,0.125,0.2857142857142857,0.4927536231884058,0.5,0.38461538461538464,0.4777777777777778,0.5,0.30952380952380953,0.49,0.5,0.35714285714285715,0.23333333333333334,0.043478260869565216,0.06666666666666667,0.07142857142857142,0.2857142857142857,,0.8529411764705882,0.34285714285714286,0.6363636363636364,0.35714285714285715,0.8,0.3469387755102041,0.25,0.5555555555555556,0.36363636363636365,0.7142857142857143,0.8333333333333334,0.9047619047619048,0.625,0.022222222222222223,96.5,0.3333333333333333,15.402061855670103,14.4375,14.690721649484535,13.864583333333334,0.3333333333333333,0.6,0.6428571428571429,0.5555555555555556,0.15555555555555556,0.35714285714285715,0.38461538461538464,,0.2777777777777778,0.44,0.44,0.45454545454545453,0.044444444444444446,0.25,0.25,1.0,0.18888888888888888,0.29411764705882354,0.3125,1.0,0.75,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.09523809523809523,,0.2857142857142857,0.16666666666666666,0.5666666666666667,0.29411764705882354,0.48533777777777776,0.4908,0.49141904761904764,0.08333333333333333,0.10666666666666667,0.16326530612244897,0.20408163265306123,8.023188405797102,24.995238095238093,0.23711340206185566,2006-01-26,0020500617,PHX,,,,,1.0,,,,,,0.2857142857142857,0.5,,,,,,,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,,,1.0,0.047619047619047616,0.058823529411764705,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,10.0,17.0,7.0,171.0,14.0,22.0,2.0,5.0,,,13.0,17.0,4.0,15.0,1.0,4.0,,1.0,4.0,18.0,,2.0,31.0,54.0,5.0,22.0,14.0,91.0,4.0,9.0,1.0,12.0,,2.0,,3.0,6.0,6.0,32.0,30.0,15.0,4.0,18.0,4.0,2.0,16.0,5.0,21.0,4.0,1.0,7.0,5.0,4.0,47.0,3.0,8.0,6.0,25.0,3.0,34.0,11.0,45.0,5.0,4.0,2.0,2.0,7.0,1.0,6.0,7.0,1.0,2.0,14.0,2.0,8.0,16.0,2.0,1.0,18.0,,2.0,20.0,4.0,8.0,4.0,5.0,3.0,,5.0,4.0,1.0,,79.0,6.0,10.0,1.0,4.0,0.5161290322580645,0.5517241379310345,1.0,0.22727272727272727,,0.22727272727272727,0.5740740740740741,0.4444444444444444,,0.506578947368421,0.55,,0.5357142857142857,0.6,0.3333333333333333,0.2894736842105263,0.037037037037037035,0.045454545454545456,0.058823529411764705,0.5,1.0,0.7575757575757576,0.36363636363636365,0.6666666666666666,0.17647058823529413,0.7380952380952381,0.28205128205128205,0.625,0.5,0.21428571428571427,0.5555555555555556,1.0,0.8095238095238095,0.8333333333333334,0.13513513513513514,85.5,0.8,18.03529411764706,15.662790697674419,17.176470588235293,14.918604651162791,0.2894736842105263,0.6363636363636364,0.6666666666666666,0.5,0.2236842105263158,0.7647058823529411,0.8125,0.38461538461538464,0.19736842105263158,0.26666666666666666,0.26666666666666666,1.0,0.05263157894736842,0.25,0.25,1.0,0.23684210526315788,0.2222222222222222,0.2222222222222222,1.0,0.5,0.4,,,0.2,,0.4,,0.5789473684210527,0.2222222222222222,0.4731315789473684,0.5305142857142857,0.43456,0.1,0.13793103448275862,0.13186813186813187,0.06593406593406594,7.425925925925926,25.177272727272726,0.11764705882352941,2006-01-27,0020500623,CHA,,1.0,,,,1.0,,,1.0,,0.1,,,,1.0,,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.1,1.0,1.0,1.0,2.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,88.0,47.0,28.0,10.0,177.0,12.0,17.0,2.0,3.0,4.0,7.0,4.0,14.0,6.0,17.0,3.0,6.0,2.0,4.0,6.0,15.0,4.0,9.0,22.0,48.0,9.0,21.0,30.0,101.0,2.0,8.0,5.0,9.0,9.0,19.0,6.0,13.0,18.0,54.0,28.0,16.0,27.0,2.0,15.0,6.0,3.0,14.0,9.0,23.0,6.0,3.0,8.0,1.0,5.0,55.0,4.0,7.0,14.0,21.0,2.0,37.0,11.0,48.0,2.0,4.0,3.0,1.0,8.0,,4.0,4.0,4.0,1.0,12.0,7.0,9.0,20.0,2.0,,30.0,1.0,1.0,40.0,1.0,15.0,5.0,5.0,3.0,2.0,5.0,4.0,,,92.0,54.0,47.0,4.0,5.0,0.6363636363636364,0.6666666666666666,1.0,0.42857142857142855,0.46153846153846156,0.42857142857142855,0.4583333333333333,0.25,0.47368421052631576,0.5144927536231884,0.25,0.5625,0.5681818181818182,0.4090909090909091,0.6136363636363636,0.30434782608695654,0.0625,0.11764705882352941,0.07142857142857142,0.6666666666666666,1.0,0.6176470588235294,0.28,0.7368421052631579,0.4,0.660377358490566,0.3142857142857143,0.6,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6875,0.0625,88.5,0.8,16.202247191011235,16.34090909090909,15.191011235955056,15.522727272727273,0.2463768115942029,0.7058823529411765,0.8,0.6666666666666666,0.2028985507246377,0.2857142857142857,0.3076923076923077,0.25,0.2463768115942029,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.08695652173913043,0.5,0.5,1.0,0.21739130434782608,0.4,0.4,1.0,0.375,0.6666666666666666,0.21875,0.5714285714285714,0.125,0.5,0.28125,0.4444444444444444,0.5507246376811594,0.4,0.47171666666666673,0.457475,0.464334375,0.18072289156626506,0.24193548387096775,0.0891089108910891,0.5346534653465347,9.1875,25.18095238095238,0.5280898876404494,2006-01-29,0020500644,HOU,,,,,1.0,1.0,,,,,0.09090909090909091,0.5,,,,,,,1.0,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
