Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,94.0,93.0,19.0,11.0,16.0,187.0,18.0,30.0,5.0,7.0,,5.0,3.0,14.0,6.0,19.0,2.0,9.0,,1.0,,2.0,1.0,6.0,,1.0,,2.0,27.0,63.0,3.0,15.0,25.0,88.0,6.0,10.0,,2.0,2.0,14.0,1.0,10.0,,4.0,12.0,14.0,32.0,22.0,9.0,,6.0,6.0,1.0,5.0,16.0,3.0,19.0,1.0,2.0,14.0,,2.0,41.0,6.0,13.0,1.0,5.0,28.0,2.0,35.0,20.0,55.0,9.0,5.0,4.0,11.0,2.0,4.0,5.0,,7.0,,16.0,3.0,2.0,7.0,18.0,,2.0,26.0,1.0,1.0,38.0,1.0,,11.0,7.0,4.0,2.0,5.0,,,,74.0,14.0,19.0,2.0,7.0,0.5925925925925926,0.6666666666666666,1.0,0.2,,,0.2,0.42857142857142855,0.6,0.1,0.40384615384615385,0.5,0.07142857142857142,0.4583333333333333,0.4666666666666667,0.2916666666666667,0.19230769230769232,0.07936507936507936,0.1,0.14285714285714285,,0.6875,1.0,0.16666666666666666,0.7,0.3611111111111111,0.625,0.5454545454545454,0.6875,0.40425531914893614,0.5,0.2727272727272727,0.3076923076923077,0.5,0.6,0.631578947368421,0.9090909090909091,0.7142857142857143,,93.5,,16.404255319148938,14.387096774193548,14.904255319148936,13.720430107526882,0.38461538461538464,0.6,0.6666666666666666,0.7777777777777778,0.1794871794871795,0.21428571428571427,0.25,,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.07692307692307693,0.16666666666666666,0.2,1.0,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.08333333333333333,,,0.35714285714285715,,0.14285714285714285,,0.14285714285714285,,0.5769230769230769,0.16666666666666666,0.46437987012987014,0.43218500000000004,0.40292500000000003,0.1348314606741573,0.1506849315068493,0.1590909090909091,0.1590909090909091,8.044444444444444,25.10666666666667,0.20212765957446807,2006-02-15,0020500776,GSW,3.0,2.0,,0.5714285714285714,0.07317073170731707,0.4,,1.0,1.0,,,,1.0,0.0625,,1.0,0.06666666666666667,0.16666666666666666,,,,2005-06,2006,Regular Season,
48:00,95.0,94.0,41.0,15.0,13.0,189.0,12.0,26.0,3.0,4.0,4.0,11.0,8.0,17.0,12.0,26.0,1.0,3.0,,1.0,,2.0,,5.0,,,,2.0,32.0,69.0,1.0,8.0,26.0,93.0,5.0,11.0,,1.0,4.0,14.0,8.0,31.0,,4.0,12.0,28.0,30.0,34.0,3.0,,2.0,5.0,,11.0,15.0,1.0,16.0,,1.0,5.0,4.0,6.0,33.0,1.0,14.0,2.0,7.0,26.0,,33.0,17.0,50.0,10.0,7.0,3.0,13.0,,7.0,4.0,,6.0,1.0,17.0,2.0,7.0,8.0,17.0,3.0,1.0,26.0,1.0,1.0,36.0,2.0,,13.0,6.0,3.0,1.0,3.0,3.0,2.0,1.0,79.0,28.0,41.0,1.0,6.0,0.46875,0.4838709677419355,1.0,0.125,,,0.125,0.463768115942029,0.45454545454545453,0.25806451612903225,0.43506493506493504,0.4166666666666667,0.22857142857142856,0.4946808510638298,0.4666666666666667,0.3181818181818182,0.1038961038961039,0.15942028985507245,0.38461538461538464,0.058823529411764705,,0.7647058823529411,,0.5,0.7647058823529411,0.3783783783783784,0.875,0.14285714285714285,0.7857142857142857,0.3409090909090909,0.35714285714285715,0.5555555555555556,0.2857142857142857,,1.0,0.8888888888888888,0.6818181818181818,0.8571428571428571,1.0,94.5,1.0,16.31578947368421,14.148936170212766,15.08421052631579,13.446808510638299,0.33766233766233766,0.46153846153846156,0.75,0.4166666666666667,0.22077922077922077,0.47058823529411764,0.5,0.5,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.06493506493506493,,,,0.3333333333333333,0.75,0.08333333333333333,,,,,,0.3142857142857143,0.36363636363636365,0.05714285714285714,,0.05714285714285714,,0.44155844155844154,,0.4849564935064935,0.4752909090909091,0.4730114285714285,0.14772727272727273,0.1625,0.15053763440860216,0.3010752688172043,8.328985507246378,24.4875,0.43157894736842106,2006-02-21,0020500785,DAL,3.0,1.0,,0.5,0.09375,,,,,1.0,,,,,1.0,1.0,0.125,0.2,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,20.0,27.0,15.0,187.0,16.0,27.0,5.0,6.0,4.0,7.0,8.0,12.0,6.0,18.0,2.0,4.0,,1.0,,,6.0,18.0,,1.0,1.0,4.0,30.0,57.0,8.0,22.0,22.0,106.0,6.0,8.0,,2.0,6.0,18.0,6.0,12.0,1.0,4.0,8.0,23.0,36.0,24.0,24.0,,8.0,17.0,6.0,6.0,18.0,8.0,26.0,6.0,2.0,8.0,5.0,5.0,60.0,1.0,14.0,,6.0,28.0,1.0,35.0,15.0,50.0,8.0,2.0,6.0,10.0,4.0,7.0,8.0,1.0,3.0,,18.0,2.0,3.0,10.0,18.0,1.0,,21.0,,1.0,28.0,1.0,,10.0,5.0,4.0,4.0,4.0,3.0,,,88.0,23.0,20.0,3.0,4.0,0.6,0.6923076923076923,1.0,0.36363636363636365,,0.25,0.38095238095238093,0.5263157894736842,0.75,0.5,0.5316455696202531,0.6,0.46875,0.5698924731182796,0.6923076923076923,0.5476190476190477,0.27848101265822783,0.10526315789473684,0.1111111111111111,0.25,,0.5555555555555556,1.0,,0.7567567567567568,0.5185185185185185,0.8571428571428571,0.08333333333333333,0.7727272727272727,0.38461538461538464,0.45454545454545453,0.5,0.5833333333333334,0.1,0.7272727272727273,0.5555555555555556,0.8823529411764706,0.8,1.0,93.5,0.75,14.904255319148936,15.903225806451612,14.085106382978724,15.473118279569892,0.34177215189873417,0.5925925925925926,0.6666666666666666,0.5,0.1518987341772152,0.6666666666666666,0.8888888888888888,0.625,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.05063291139240506,0.5,0.5,1.0,0.22784810126582278,0.3333333333333333,0.3333333333333333,1.0,0.6,0.8333333333333334,0.1,,,0.1,,,0.4375,0.5714285714285714,,,0.25,0.25,0.620253164556962,0.35294117647058826,0.49512115384615385,0.5313277777777778,0.5049833333333333,0.11363636363636363,0.15151515151515152,0.16981132075471697,0.2169811320754717,7.463157894736842,26.704545454545453,0.2127659574468085,2006-02-22,0020500797,HOU,1.0,,1.0,,0.030303030303030304,0.4,1.0,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,34.0,37.0,11.0,182.0,12.0,26.0,1.0,4.0,2.0,6.0,3.0,16.0,6.0,17.0,1.0,2.0,,,,1.0,6.0,16.0,1.0,3.0,1.0,6.0,21.0,59.0,7.0,18.0,20.0,83.0,2.0,6.0,1.0,3.0,8.0,15.0,5.0,17.0,1.0,7.0,11.0,24.0,20.0,22.0,21.0,,,16.0,6.0,7.0,10.0,7.0,17.0,6.0,1.0,7.0,1.0,2.0,41.0,2.0,13.0,,7.0,21.0,4.0,32.0,15.0,47.0,5.0,1.0,4.0,9.0,2.0,3.0,8.0,2.0,6.0,1.0,17.0,1.0,8.0,11.0,27.0,2.0,1.0,27.0,1.0,3.0,28.0,3.0,,11.0,3.0,5.0,,6.0,3.0,1.0,,68.0,24.0,34.0,8.0,3.0,0.47619047619047616,0.47619047619047616,1.0,0.3888888888888889,0.3333333333333333,0.14285714285714285,0.3888888888888889,0.3559322033898305,0.3333333333333333,0.29411764705882354,0.4090909090909091,0.3888888888888889,0.2708333333333333,0.46629213483146065,0.5357142857142857,0.3870967741935484,0.23376623376623376,0.11864406779661017,0.19230769230769232,0.0625,0.058823529411764705,0.5294117647058824,0.8,,0.7241379310344828,0.35135135135135137,0.875,0.18181818181818182,0.7567567567567568,0.3125,0.42857142857142855,0.25,0.36363636363636365,0.2,0.5,0.7,0.8,0.8571428571428571,1.0,91.0,0.5,16.626373626373628,15.021978021978022,15.505494505494505,14.703296703296703,0.33766233766233766,0.46153846153846156,0.5714285714285714,0.5833333333333334,0.2077922077922078,0.1875,0.2,0.3333333333333333,0.22077922077922077,0.35294117647058826,0.375,0.3333333333333333,0.025974025974025976,0.5,0.5,1.0,0.2077922077922078,0.375,0.375,1.0,0.4444444444444444,0.25,,,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3333333333333333,0.041666666666666664,,0.25,0.16666666666666666,0.5714285714285714,0.375,0.4782694805194805,0.5002625,0.44993958333333334,0.13953488372093023,0.16417910447761194,0.18072289156626506,0.2891566265060241,7.850847457627118,25.13888888888889,0.37362637362637363,2006-02-24,0020500813,LAL,1.0,1.0,1.0,,0.024390243902439025,1.0,,1.0,1.0,4.0,,,1.0,0.05263157894736842,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,100.0,32.0,24.0,9.0,200.0,11.0,22.0,1.0,3.0,,7.0,8.0,15.0,11.0,31.0,,2.0,,,,1.0,3.0,9.0,,1.0,,4.0,30.0,68.0,3.0,11.0,18.0,87.0,2.0,8.0,,1.0,2.0,6.0,6.0,21.0,,5.0,10.0,22.0,40.0,20.0,9.0,,4.0,9.0,3.0,5.0,20.0,3.0,23.0,3.0,,7.0,3.0,10.0,49.0,2.0,8.0,,4.0,28.0,3.0,35.0,10.0,45.0,11.0,7.0,4.0,8.0,3.0,6.0,13.0,2.0,2.0,2.0,21.0,,6.0,9.0,26.0,1.0,4.0,25.0,2.0,5.0,24.0,2.0,,9.0,4.0,2.0,1.0,2.0,2.0,,,81.0,22.0,32.0,4.0,4.0,0.6666666666666666,0.7142857142857143,1.0,0.2727272727272727,,,0.2727272727272727,0.4411764705882353,0.25,0.2857142857142857,0.43670886075949367,0.2222222222222222,0.23076923076923078,0.48333333333333334,0.3,0.34375,0.13924050632911392,0.07352941176470588,0.22727272727272727,,,0.38095238095238093,1.0,,0.875,0.21052631578947367,0.5714285714285714,0.25,0.8205128205128205,0.21739130434782608,0.2727272727272727,0.14285714285714285,0.2,0.16666666666666666,0.8,0.875,0.8947368421052632,0.8,,100.0,1.0,12.82,15.98,12.43,15.61,0.27848101265822783,0.5,0.6470588235294118,0.6363636363636364,0.189873417721519,0.5333333333333333,0.5333333333333333,0.375,0.3924050632911392,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.02531645569620253,,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,,0.1111111111111111,,,0.2692307692307692,,0.038461538461538464,,0.15384615384615385,,0.4177215189873418,0.3333333333333333,0.4734424050632911,0.487375,0.45944230769230765,0.10465116279069768,0.12,0.06896551724137931,0.25287356321839083,9.891176470588235,25.336363636363636,0.32,2006-02-27,0020500837,CHA,2.0,1.0,,0.5,0.04878048780487805,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,89.0,25.0,5.0,7.0,178.0,16.0,24.0,1.0,3.0,7.0,11.0,5.0,17.0,6.0,24.0,,4.0,,,,,,5.0,,,,2.0,27.0,65.0,,9.0,13.0,67.0,4.0,6.0,,,2.0,10.0,10.0,18.0,,2.0,5.0,25.0,38.0,16.0,,,2.0,5.0,,8.0,19.0,,19.0,,,12.0,2.0,5.0,38.0,2.0,5.0,,7.0,23.0,1.0,31.0,7.0,38.0,6.0,3.0,3.0,6.0,3.0,3.0,8.0,,3.0,2.0,14.0,,6.0,10.0,14.0,1.0,,21.0,,3.0,21.0,1.0,,10.0,1.0,6.0,3.0,6.0,5.0,,,57.0,25.0,25.0,,1.0,0.7037037037037037,0.7307692307692307,,,,,,0.4153846153846154,0.6666666666666666,0.5555555555555556,0.36486486486486486,0.6666666666666666,0.5,0.39880952380952384,0.7142857142857143,0.5208333333333334,0.12162162162162163,0.12307692307692308,0.16666666666666666,0.058823529411764705,0.125,0.42857142857142855,0.5,,0.8214285714285714,0.14285714285714285,0.6363636363636364,0.2222222222222222,0.7692307692307693,0.1590909090909091,0.2857142857142857,0.16666666666666666,0.0625,0.2,1.0,0.8333333333333334,0.7,0.5714285714285714,0.75,89.0,0.8333333333333334,17.179775280898877,15.179775280898877,16.696629213483146,14.573033707865168,0.32432432432432434,0.6666666666666666,0.8,0.75,0.22972972972972974,0.29411764705882354,0.3125,0.4,0.32432432432432434,0.25,0.2857142857142857,0.8333333333333334,0.05405405405405406,,,,0.06756756756756757,,,,0.5,0.3333333333333333,,,,,,,0.55,0.6363636363636364,,,0.1,,0.44594594594594594,,0.4639148648648649,0.45685,0.5027250000000001,0.12048192771084337,0.13513513513513514,0.14925373134328357,0.373134328358209,9.464615384615385,25.244444444444444,0.2808988764044944,2006-03-01,0020500853,NOK,1.0,2.0,,0.25,0.027777777777777776,,,,,1.0,,,,,,1.0,0.1111111111111111,0.2,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,33.0,34.0,13.0,182.0,19.0,32.0,6.0,6.0,5.0,11.0,4.0,8.0,10.0,32.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,8.0,,,3.0,4.0,33.0,72.0,7.0,12.0,18.0,105.0,7.0,10.0,1.0,1.0,4.0,21.0,8.0,19.0,4.0,6.0,5.0,33.0,36.0,30.0,18.0,3.0,8.0,7.0,4.0,7.0,18.0,6.0,24.0,3.0,3.0,8.0,1.0,9.0,54.0,2.0,11.0,1.0,4.0,26.0,1.0,31.0,14.0,45.0,9.0,5.0,4.0,3.0,,3.0,5.0,,,1.0,8.0,,5.0,10.0,27.0,2.0,2.0,24.0,,4.0,29.0,3.0,,13.0,3.0,5.0,2.0,5.0,5.0,,,84.0,33.0,33.0,4.0,2.0,0.5454545454545454,0.6206896551724138,0.8571428571428571,0.5833333333333334,1.0,0.6666666666666666,0.6363636363636364,0.4583333333333333,0.7,0.42105263157894735,0.5178571428571429,0.7727272727272727,0.56,0.5412371134020618,0.8076923076923077,0.55,0.14285714285714285,0.09722222222222222,0.15625,0.25,,0.375,0.3333333333333333,0.14285714285714285,0.896551724137931,0.28205128205128205,0.5714285714285714,0.5,0.8333333333333334,0.3023255813953488,0.3076923076923077,0.5,0.22727272727272727,0.3333333333333333,1.0,0.9166666666666666,0.8,0.4,1.0,91.0,1.0,17.53846153846154,14.10989010989011,16.505494505494507,13.714285714285714,0.38095238095238093,0.59375,0.7037037037037037,0.42105263157894735,0.09523809523809523,0.5,0.6666666666666666,0.25,0.38095238095238093,0.3125,0.3125,0.9,0.047619047619047616,0.75,0.75,1.0,0.09523809523809523,0.5,0.5,0.75,0.5454545454545454,1.0,0.09090909090909091,1.0,1.0,,,,0.44,0.45454545454545453,0.08,0.5,0.16,0.75,0.5238095238095238,0.5714285714285714,0.4911560240963855,0.48376111111111114,0.49624,0.13829787234042554,0.15853658536585366,0.2,0.3142857142857143,9.337499999999999,26.691666666666666,0.3626373626373626,2006-03-03,0020500863,UTA,1.0,2.0,1.0,1.0,0.027777777777777776,0.16666666666666666,,,,1.0,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,11.0,26.0,5.0,175.0,16.0,20.0,2.0,3.0,2.0,3.0,9.0,18.0,10.0,23.0,,1.0,,,,,7.0,12.0,,,,3.0,35.0,61.0,7.0,13.0,11.0,102.0,3.0,5.0,,,,6.0,3.0,6.0,,3.0,4.0,10.0,38.0,32.0,18.0,3.0,4.0,12.0,7.0,3.0,19.0,6.0,25.0,6.0,,5.0,5.0,9.0,56.0,2.0,5.0,,5.0,24.0,6.0,35.0,7.0,42.0,10.0,4.0,6.0,10.0,2.0,9.0,5.0,,1.0,,15.0,2.0,3.0,11.0,22.0,2.0,2.0,17.0,2.0,1.0,14.0,2.0,,5.0,3.0,2.0,1.0,3.0,2.0,,,96.0,10.0,11.0,2.0,1.0,0.5428571428571428,0.5757575757575758,0.8571428571428571,0.5384615384615384,,,0.5384615384615384,0.5737704918032787,0.6,0.5,0.6148648648648649,0.6,0.3333333333333333,0.6375,0.6,0.4166666666666667,0.17567567567567569,0.04918032786885246,0.05,0.1111111111111111,,0.6666666666666666,1.0,,0.6857142857142857,0.20833333333333334,0.5555555555555556,0.3333333333333333,0.6590909090909091,0.23333333333333334,0.3333333333333333,0.25,0.15384615384615385,0.4,0.625,0.6428571428571429,0.7692307692307693,0.5714285714285714,0.5,87.5,0.6666666666666666,16.329545454545453,16.586206896551722,16.0,15.758620689655173,0.2702702702702703,0.8,0.8421052631578947,0.3125,0.24324324324324326,0.5,0.5625,0.5555555555555556,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.9,0.013513513513513514,,,,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6,0.6666666666666666,,,,,,,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,0.44594594594594594,0.5833333333333334,0.4599777027027027,0.481025,0.4167166666666666,0.06493506493506493,0.078125,0.058823529411764705,0.09803921568627451,9.52295081967213,25.5,0.125,2006-03-05,0020500881,MEM,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,88.0,21.0,30.0,6.0,175.0,16.0,20.0,3.0,3.0,6.0,6.0,4.0,18.0,9.0,22.0,1.0,3.0,,,1.0,1.0,4.0,14.0,,1.0,,4.0,29.0,60.0,5.0,17.0,12.0,85.0,3.0,5.0,,1.0,2.0,8.0,7.0,13.0,1.0,5.0,9.0,26.0,32.0,26.0,15.0,,2.0,14.0,4.0,5.0,16.0,5.0,21.0,4.0,1.0,6.0,3.0,7.0,47.0,2.0,4.0,1.0,3.0,21.0,2.0,26.0,7.0,33.0,6.0,2.0,4.0,6.0,3.0,4.0,7.0,,2.0,1.0,13.0,,3.0,9.0,22.0,,2.0,18.0,1.0,2.0,15.0,4.0,1.0,7.0,2.0,3.0,3.0,3.0,2.0,,,77.0,26.0,21.0,5.0,2.0,0.5517241379310345,0.5714285714285714,1.0,0.29411764705882354,,0.2,0.29411764705882354,0.48333333333333334,0.6,0.5384615384615384,0.474025974025974,0.5,0.4722222222222222,0.5121951219512195,0.5714285714285714,0.5681818181818182,0.22077922077922077,0.08333333333333333,0.1,0.16666666666666666,,0.46153846153846156,1.0,0.5,0.7,0.12903225806451613,1.0,0.18181818181818182,0.7272727272727273,0.14285714285714285,0.25,0.21428571428571427,,0.1111111111111111,0.5,0.6923076923076923,0.8181818181818182,1.0,,87.5,0.6666666666666666,17.436781609195403,15.488636363636363,16.942528735632184,14.943181818181818,0.2597402597402597,0.8,0.8888888888888888,0.375,0.23376623376623376,0.2222222222222222,0.26666666666666666,0.75,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,,,,0.16666666666666666,,,0.3333333333333333,1.0,0.05555555555555555,1.0,0.2222222222222222,,0.4805194805194805,0.2857142857142857,0.4549097402597403,0.47524,0.4648694444444444,0.0875,0.1111111111111111,0.09411764705882353,0.3058823529411765,9.051666666666668,25.894117647058824,0.2413793103448276,2006-03-07,0020500896,SAS,1.0,,,0.5,0.02702702702702703,0.6666666666666666,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,13.0,33.0,13.0,186.0,13.0,35.0,5.0,9.0,2.0,4.0,6.0,14.0,12.0,25.0,2.0,5.0,,1.0,,2.0,5.0,12.0,,2.0,1.0,2.0,31.0,74.0,7.0,17.0,13.0,96.0,6.0,10.0,,3.0,1.0,13.0,4.0,8.0,1.0,4.0,2.0,13.0,22.0,40.0,18.0,3.0,10.0,12.0,5.0,5.0,11.0,6.0,17.0,4.0,2.0,2.0,3.0,6.0,40.0,3.0,12.0,,7.0,26.0,2.0,35.0,15.0,50.0,2.0,2.0,,4.0,1.0,2.0,7.0,,2.0,1.0,11.0,2.0,1.0,9.0,24.0,1.0,1.0,15.0,,2.0,16.0,2.0,,7.0,1.0,3.0,1.0,4.0,3.0,,1.0,83.0,13.0,13.0,7.0,1.0,0.3548387096774194,0.4230769230769231,0.8571428571428571,0.4117647058823529,,0.25,0.4117647058823529,0.4189189189189189,0.6,0.5,0.45604395604395603,0.46153846153846156,0.4583333333333333,0.4897959183673469,0.5,0.4642857142857143,0.18681318681318682,0.06756756756756757,0.14285714285714285,,,0.36363636363636365,1.0,,0.7647058823529411,0.27906976744186046,0.6363636363636364,0.3,0.7333333333333333,0.2830188679245283,0.3181818181818182,0.25,0.23076923076923078,0.42857142857142855,0.8,0.8,0.7142857142857143,0.5,1.0,93.0,0.75,14.35483870967742,16.612903225806452,13.924731182795698,15.78494623655914,0.38461538461538464,0.37142857142857144,0.43333333333333335,0.15384615384615385,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.5,0.27472527472527475,0.48,0.48,0.5,0.054945054945054944,0.4,0.4,1.0,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.8,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.15384615384615385,,,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,0.5,0.5714285714285714,0.4166666666666667,0.4853362637362637,0.5647772727272727,0.4794583333333333,0.08247422680412371,0.08860759493670886,0.13541666666666666,0.13541666666666666,7.968918918918919,26.405882352941177,0.13978494623655913,2006-03-10,0020500915,CHI,4.0,,1.0,,0.08333333333333333,,1.0,1.0,,2.0,,1.0,1.0,0.05555555555555555,1.0,,,,,1.0,,2005-06,2006,Regular Season,
