Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
58:00,105.0,106.0,39.0,29.0,13.0,211.0,19.0,37.0,2.0,7.0,4.0,11.0,6.0,12.0,10.0,24.0,2.0,8.0,,,2.0,5.0,4.0,11.0,1.0,3.0,35.0,73.0,6.0,19.0,25.0,113.0,6.0,14.0,,,3.0,15.0,8.0,19.0,3.0,8.0,13.0,38.0,34.0,36.0,18.0,,4.0,11.0,4.0,6.0,,17.0,6.0,23.0,4.0,2.0,9.0,3.0,52.0,2.0,14.0,1.0,9.0,28.0,1.0,38.0,17.0,55.0,7.0,2.0,5.0,3.0,2.0,1.0,9.0,2.0,1.0,12.0,,6.0,13.0,31.0,4.0,2.0,31.0,2.0,40.0,2.0,13.0,7.0,5.0,3.0,1.0,5.0,3.0,,1.0,1.0,98.0,38.0,39.0,6.0,7.0,0.4857142857142857,0.5151515151515151,1.0,0.3157894736842105,,0.375,0.3157894736842105,0.4794520547945205,0.42857142857142855,0.42105263157894735,0.4782608695652174,0.42857142857142855,0.46296296296296297,0.509090909090909,0.4411764705882353,0.4868421052631579,0.20652173913043478,,0.0821917808219178,0.13513513513513514,0.041666666666666664,,0.25,1.0,0.14285714285714285,0.8235294117647058,0.3684210526315789,0.6923076923076923,0.16666666666666666,0.7872340425531915,0.32,0.5,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.6,1.0,0.8947368421052632,0.6,1.0,87.3103448275862,0.6,18.095238095238095,14.90566037735849,16.866666666666667,14.5,0.40217391304347827,0.5135135135135135,0.59375,0.47368421052631576,0.13043478260869565,0.5,0.5,0.2608695652173913,0.4166666666666667,0.43478260869565216,0.3,0.08695652173913043,0.25,0.25,1.0,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.5,0.2857142857142857,,,,,0.4074074074074074,0.36363636363636365,0.18518518518518517,0.4,0.1111111111111111,0.3333333333333333,0.6086956521739131,0.36363636363636365,0.4930483695652174,0.4884538461538461,0.4963962962962963,0.1262135922330097,0.15476190476190477,0.13274336283185842,0.336283185840708,8.59041095890411,24.54736842105263,0.37142857142857144,2006-02-15,0020500767,CLE,3.0,,2.0,,0.06818181818181818,,,5.0,1.0,1.0,0.8333333333333334,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,38.0,30.0,9.0,180.0,16.0,29.0,2.0,2.0,5.0,9.0,4.0,8.0,4.0,30.0,,,,,,,1.0,7.0,1.0,4.0,24.0,67.0,1.0,7.0,32.0,83.0,3.0,7.0,,1.0,9.0,15.0,10.0,28.0,1.0,4.0,12.0,35.0,24.0,24.0,,3.0,2.0,7.0,1.0,4.0,,12.0,,12.0,,,8.0,3.0,24.0,1.0,11.0,1.0,4.0,19.0,2.0,25.0,13.0,38.0,9.0,4.0,5.0,7.0,,5.0,5.0,2.0,,12.0,1.0,6.0,15.0,23.0,,,29.0,4.0,42.0,1.0,15.0,4.0,4.0,3.0,1.0,4.0,3.0,,,1.0,68.0,35.0,38.0,1.0,3.0,0.5,0.5217391304347826,,0.14285714285714285,,0.25,0.14285714285714285,0.3582089552238806,0.42857142857142855,0.35714285714285715,0.34459459459459457,0.375,0.359375,0.43010752688172044,0.5384615384615384,0.425,0.0945945945945946,,0.05970149253731343,0.13793103448275862,,,0.5833333333333334,1.0,0.3333333333333333,0.8636363636363636,0.2619047619047619,1.0,0.2,0.8846153846153846,0.2553191489361702,0.23076923076923078,0.25,0.28,0.2,,0.5,1.0,0.9166666666666666,1.0,,90.0,0.75,17.544444444444444,14.455555555555556,16.233333333333334,14.366666666666667,0.3918918918918919,0.5517241379310345,0.64,0.5,0.10810810810810811,0.5,0.5,0.40540540540540543,0.13333333333333333,0.13333333333333333,0.75,,,,,0.0945945945945946,0.14285714285714285,0.14285714285714285,,0.25,1.0,,,,,0.28125,0.5555555555555556,,,0.125,0.25,0.4864864864864865,0.14285714285714285,0.48019999999999996,0.46614285714285714,0.462278125,0.1797752808988764,0.18518518518518517,0.18072289156626506,0.42168674698795183,9.65223880597015,24.8,0.4222222222222222,2006-02-21,0020500788,UTA,3.0,,1.0,,0.06976744186046512,,1.0,1.0,1.0,,0.25,0.125,,,,3.0,,,1.0,0.125,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,20.0,18.0,9.0,189.0,14.0,24.0,5.0,5.0,3.0,5.0,6.0,7.0,8.0,21.0,2.0,8.0,,,,2.0,5.0,19.0,1.0,6.0,28.0,52.0,7.0,27.0,26.0,103.0,5.0,6.0,,1.0,2.0,12.0,3.0,7.0,1.0,8.0,13.0,22.0,24.0,32.0,18.0,3.0,10.0,19.0,5.0,5.0,1.0,12.0,6.0,18.0,4.0,2.0,5.0,5.0,42.0,4.0,5.0,,12.0,24.0,2.0,38.0,9.0,47.0,6.0,5.0,1.0,6.0,,4.0,5.0,2.0,5.0,11.0,1.0,,8.0,14.0,,,21.0,3.0,28.0,1.0,9.0,5.0,10.0,3.0,5.0,10.0,6.0,,,,91.0,22.0,20.0,1.0,4.0,0.42857142857142855,0.5217391304347826,0.8571428571428571,0.25925925925925924,,0.125,0.25925925925925924,0.5384615384615384,0.8333333333333334,0.42857142857142855,0.4873417721518987,0.7142857142857143,0.3,0.5543478260869565,0.75,0.5,0.34177215189873417,0.037037037037037035,0.09615384615384616,0.08333333333333333,0.09523809523809523,0.125,0.5454545454545454,0.6666666666666666,,0.6486486486486487,0.20833333333333334,0.75,0.21052631578947367,0.6792452830188679,0.20930232558139536,0.4,,0.07692307692307693,0.15384615384615385,0.3333333333333333,0.625,0.5384615384615384,0.75,0.6923076923076923,1.0,94.5,0.6,13.75531914893617,16.705263157894738,13.404255319148936,15.378947368421052,0.3037974683544304,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.08860759493670886,0.8571428571428571,1.0,0.26582278481012656,0.38095238095238093,0.42105263157894735,0.625,0.10126582278481013,0.25,0.2857142857142857,1.0,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0.7142857142857143,1.0,,,,,0.3333333333333333,0.6,0.13333333333333333,,0.4,0.16666666666666666,0.6455696202531646,0.2631578947368421,0.5182378205128205,0.5233399999999999,0.5417928571428571,0.10344827586206896,0.15,0.11650485436893204,0.21359223300970873,8.140384615384615,25.47407407407407,0.2127659574468085,2006-02-22,0020500798,PHX,3.0,,3.0,0.14285714285714285,0.08108108108108109,,1.0,2.0,,2.0,0.3333333333333333,0.14285714285714285,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,85.0,16.0,18.0,11.0,171.0,13.0,23.0,1.0,3.0,2.0,4.0,8.0,18.0,12.0,24.0,,3.0,,1.0,,1.0,6.0,11.0,1.0,3.0,33.0,65.0,6.0,14.0,12.0,96.0,5.0,9.0,,1.0,,10.0,4.0,11.0,1.0,4.0,5.0,16.0,46.0,20.0,15.0,3.0,6.0,11.0,6.0,2.0,1.0,23.0,5.0,28.0,5.0,,11.0,7.0,61.0,3.0,11.0,,6.0,18.0,3.0,27.0,14.0,41.0,6.0,3.0,3.0,5.0,,3.0,7.0,2.0,2.0,12.0,4.0,,9.0,20.0,,2.0,19.0,3.0,19.0,,8.0,,6.0,4.0,1.0,6.0,2.0,1.0,,,86.0,16.0,16.0,4.0,,0.696969696969697,0.7666666666666667,0.8333333333333334,0.42857142857142855,,0.25,0.42857142857142855,0.5076923076923077,0.5555555555555556,0.36363636363636365,0.5316455696202531,0.5,0.36666666666666664,0.5454545454545454,0.5,0.4444444444444444,0.17721518987341772,0.07142857142857142,0.03076923076923077,0.043478260869565216,,,0.4166666666666667,0.75,,0.5806451612903226,0.34375,0.8571428571428571,0.375,0.631578947368421,0.35,0.5,0.3,0.25,0.4,0.3333333333333333,0.45454545454545453,0.8,0.6,1.0,0.75,85.5,0.3333333333333333,17.651162790697676,16.023529411764706,16.267441860465116,14.988235294117647,0.2911392405063291,0.5652173913043478,0.5909090909090909,0.8461538461538461,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.3037974683544304,0.5,0.5,0.5833333333333334,0.0379746835443038,,,,0.13924050632911392,0.5454545454545454,0.6,0.8333333333333334,0.3,0.3333333333333333,,0.1,,,0.26666666666666666,0.5,0.06666666666666667,,0.2,0.3333333333333333,0.46835443037974683,0.5454545454545454,0.4615645569620253,0.44863888888888886,0.42025,0.10227272727272728,0.1095890410958904,0.10416666666666667,0.16666666666666666,8.796923076923076,24.964285714285715,0.18604651162790697,2006-02-24,0020500812,POR,1.0,1.0,,0.05555555555555555,0.02702702702702703,,,5.0,,1.0,0.625,,,,,,,0.09090909090909091,1.0,0.06666666666666667,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,40.0,37.0,12.0,188.0,22.0,34.0,5.0,8.0,12.0,17.0,4.0,8.0,4.0,15.0,2.0,4.0,,,2.0,3.0,5.0,17.0,1.0,5.0,30.0,57.0,7.0,21.0,30.0,111.0,7.0,10.0,,,4.0,18.0,12.0,22.0,3.0,8.0,21.0,54.0,34.0,26.0,18.0,3.0,8.0,17.0,5.0,1.0,,17.0,6.0,23.0,4.0,2.0,10.0,4.0,52.0,4.0,9.0,,9.0,16.0,5.0,30.0,13.0,43.0,8.0,2.0,6.0,6.0,2.0,4.0,5.0,2.0,,11.0,,6.0,12.0,30.0,2.0,2.0,30.0,1.0,42.0,4.0,17.0,6.0,5.0,3.0,1.0,5.0,4.0,1.0,,,93.0,54.0,40.0,8.0,6.0,0.5666666666666667,0.6538461538461539,0.8571428571428571,0.3333333333333333,,0.375,0.3333333333333333,0.5263157894736842,0.7,0.5454545454545454,0.5192307692307693,0.7,0.55,0.5721649484536082,0.6923076923076923,0.675,0.2692307692307692,,0.017543859649122806,0.029411764705882353,,,0.5454545454545454,0.8333333333333334,,0.6956521739130435,0.36,0.75,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.5,,0.3333333333333333,0.25,0.5,0.5555555555555556,1.0,0.7272727272727273,0.875,0.5,94.0,0.8,14.74468085106383,15.893617021276595,14.180851063829786,15.425531914893616,0.4358974358974359,0.6470588235294118,0.6666666666666666,0.45454545454545453,0.10256410256410256,0.5,0.5,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.05128205128205128,0.5,0.5,1.0,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.8,0.625,0.2,,,,0.5666666666666667,0.7058823529411765,0.1,0.6666666666666666,0.16666666666666666,0.2,0.7051282051282052,0.29411764705882354,0.5028166666666667,0.5549000000000001,0.52403,0.18681318681318682,0.24285714285714285,0.16216216216216217,0.4864864864864865,5.957894736842106,25.695238095238096,0.425531914893617,2006-02-26,0020500826,LAL,,,2.0,,,,,3.0,,1.0,0.75,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,35.0,13.0,12.0,171.0,22.0,33.0,5.0,9.0,7.0,14.0,6.0,16.0,3.0,9.0,4.0,6.0,,,2.0,2.0,4.0,13.0,4.0,8.0,31.0,58.0,8.0,19.0,17.0,103.0,5.0,12.0,1.0,1.0,1.0,14.0,10.0,24.0,6.0,10.0,9.0,47.0,36.0,26.0,21.0,3.0,6.0,13.0,4.0,,,18.0,7.0,25.0,3.0,4.0,12.0,2.0,57.0,5.0,9.0,2.0,9.0,17.0,2.0,28.0,16.0,44.0,10.0,6.0,4.0,6.0,,5.0,3.0,1.0,1.0,9.0,1.0,4.0,9.0,17.0,,1.0,25.0,1.0,32.0,2.0,15.0,2.0,5.0,5.0,,6.0,4.0,,,,89.0,47.0,35.0,2.0,2.0,0.5806451612903226,0.6428571428571429,0.875,0.42105263157894735,1.0,0.6,0.42105263157894735,0.5344827586206896,0.4166666666666667,0.4166666666666667,0.5584415584415584,0.5,0.5588235294117647,0.5597826086956522,0.4666666666666667,0.5595238095238095,0.24675324675324675,,,,,,0.6666666666666666,1.0,0.2,0.7727272727272727,0.34615384615384615,0.75,0.45454545454545453,0.7647058823529411,0.3783783783783784,0.45454545454545453,0.2222222222222222,0.3333333333333333,0.5555555555555556,,0.7272727272727273,0.8333333333333334,0.8,0.7777777777777778,0.6666666666666666,85.5,0.6666666666666666,17.729411764705883,15.965116279069768,16.2,15.465116279069768,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.2077922077922078,0.375,0.375,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.6923076923076923,0.5555555555555556,,,,,0.4117647058823529,0.5,0.058823529411764705,1.0,0.23529411764705882,0.5,0.6753246753246753,0.3076923076923077,0.5420967532467532,0.5465777777777778,0.5043191176470588,0.16666666666666666,0.2112676056338028,0.13592233009708737,0.4563106796116505,5.51551724137931,24.531578947368423,0.4117647058823529,2006-03-01,0020500845,MIA,1.0,,,,0.02702702702702703,1.0,1.0,4.0,,,0.6666666666666666,0.07692307692307693,1.0,1.0,,,,,,,1.0,,1.0,,,2005-06,2006,Regular Season,
48:00,92.0,90.0,27.0,31.0,2.0,182.0,16.0,21.0,1.0,1.0,5.0,5.0,2.0,8.0,9.0,17.0,2.0,2.0,,,,,6.0,20.0,,4.0,27.0,46.0,8.0,22.0,20.0,98.0,1.0,1.0,,1.0,,2.0,11.0,14.0,,4.0,7.0,29.0,34.0,20.0,21.0,3.0,2.0,19.0,6.0,2.0,,17.0,7.0,24.0,5.0,2.0,9.0,7.0,55.0,1.0,1.0,,5.0,21.0,4.0,30.0,2.0,32.0,2.0,2.0,,8.0,,2.0,8.0,6.0,1.0,16.0,,5.0,10.0,22.0,2.0,2.0,23.0,3.0,25.0,4.0,12.0,2.0,5.0,3.0,2.0,5.0,3.0,,1.0,1.0,96.0,29.0,27.0,2.0,2.0,0.6296296296296297,0.6538461538461539,0.875,0.36363636363636365,,,0.38095238095238093,0.5869565217391305,1.0,0.7857142857142857,0.5735294117647058,0.5,0.6111111111111112,0.6282051282051282,0.5,0.6590909090909091,0.3235294117647059,,0.043478260869565216,0.09523809523809523,,,0.5,1.0,,0.65625,0.05263157894736842,0.625,0.08333333333333333,0.65,0.06451612903225806,0.2,,,0.08333333333333333,,0.625,0.5,0.75,0.6,0.6666666666666666,91.0,0.6,15.73913043478261,15.911111111111111,15.543478260869565,15.166666666666666,0.3088235294117647,0.7619047619047619,0.8421052631578947,0.5625,0.11764705882352941,0.25,0.25,0.25,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.029411764705882353,1.0,1.0,1.0,0.29411764705882354,0.3,0.3,0.8333333333333334,0.5,1.0,,,,,0.2777777777777778,1.0,,,0.2222222222222222,,0.6323529411764706,0.3157894736842105,0.5174291044776119,0.6421,0.45649117647058823,0.17105263157894737,0.2222222222222222,0.02040816326530612,0.29591836734693877,8.560869565217391,25.41818181818182,0.29347826086956524,2006-03-03,0020500859,IND,,1.0,1.0,,,,1.0,1.0,1.0,,0.5,0.5,,,1.0,,,,1.0,0.045454545454545456,,,,1.0,,2005-06,2006,Regular Season,
48:00,88.0,88.0,32.0,28.0,6.0,176.0,6.0,10.0,,1.0,2.0,3.0,3.0,8.0,14.0,21.0,5.0,13.0,1.0,1.0,1.0,7.0,6.0,11.0,1.0,2.0,23.0,39.0,11.0,24.0,32.0,111.0,,2.0,1.0,2.0,3.0,6.0,6.0,11.0,2.0,9.0,16.0,34.0,24.0,22.0,27.0,6.0,,11.0,6.0,1.0,,12.0,9.0,21.0,4.0,5.0,4.0,7.0,51.0,5.0,2.0,1.0,6.0,18.0,1.0,25.0,8.0,33.0,6.0,5.0,1.0,6.0,1.0,3.0,8.0,3.0,3.0,14.0,1.0,3.0,12.0,23.0,1.0,1.0,32.0,6.0,39.0,2.0,12.0,8.0,5.0,4.0,1.0,5.0,4.0,1.0,2.0,1.0,105.0,34.0,32.0,1.0,8.0,0.5217391304347826,0.5217391304347826,0.8181818181818182,0.4583333333333333,0.5,0.2222222222222222,0.4583333333333333,0.5897435897435898,,0.5454545454545454,0.626984126984127,0.375,0.45,0.6790123456790124,0.5,0.5666666666666667,0.38095238095238093,,0.02564102564102564,0.1,,,0.42857142857142855,1.0,0.16666666666666666,0.6923076923076923,0.13333333333333333,0.8571428571428571,0.38461538461538464,0.7272727272727273,0.25,0.25,0.2,,0.4,0.375,0.7142857142857143,0.6,0.7777777777777778,0.8,1.0,88.0,0.8,17.386363636363637,15.340909090909092,16.71590909090909,14.659090909090908,0.15873015873015872,0.6,0.6666666666666666,0.6666666666666666,0.12698412698412698,0.375,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.20634920634920634,0.38461538461538464,0.38461538461538464,1.0,0.1746031746031746,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.25,,,0.25,1.0,1.0,0.15,0.6666666666666666,0.35,0.14285714285714285,0.1,0.5,0.5396825396825397,0.5454545454545454,0.47996666666666665,0.46665,0.4700175,0.1643835616438356,0.24489795918367346,0.05405405405405406,0.3063063063063063,11.325641025641024,23.820833333333336,0.36363636363636365,2006-03-05,0020500874,TOR,,,2.0,,,,1.0,1.0,,,0.3333333333333333,0.25,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
53:00,106.0,107.0,32.0,33.0,12.0,213.0,20.0,37.0,4.0,6.0,6.0,8.0,6.0,15.0,9.0,22.0,2.0,4.0,,,,,4.0,9.0,,3.0,35.0,74.0,6.0,13.0,27.0,115.0,5.0,8.0,,,4.0,14.0,11.0,18.0,,3.0,6.0,28.0,24.0,46.0,15.0,3.0,8.0,9.0,4.0,4.0,,12.0,5.0,17.0,3.0,2.0,8.0,3.0,39.0,2.0,9.0,1.0,6.0,19.0,1.0,26.0,12.0,38.0,9.0,5.0,4.0,8.0,4.0,5.0,11.0,3.0,2.0,19.0,3.0,10.0,16.0,25.0,2.0,,28.0,4.0,32.0,4.0,15.0,3.0,6.0,4.0,2.0,6.0,3.0,,1.0,,101.0,28.0,32.0,2.0,3.0,0.34285714285714286,0.3870967741935484,0.8333333333333334,0.46153846153846156,,,0.46153846153846156,0.47297297297297297,0.625,0.6111111111111112,0.5057471264367817,0.625,0.5238095238095238,0.5693069306930693,0.7,0.56,0.14942528735632185,,0.05405405405405406,0.08108108108108109,,,0.42105263157894735,0.5,0.25,0.6551724137931034,0.24324324324324326,0.6,0.2857142857142857,0.6410256410256411,0.25,0.3125,0.3333333333333333,0.08333333333333333,0.2,0.5,0.5384615384615384,0.75,0.75,0.8,0.4,96.45283018867924,0.5,16.150943396226417,13.719626168224298,15.339622641509434,13.05607476635514,0.42528735632183906,0.5405405405405406,0.5882352941176471,0.4,0.1724137931034483,0.4,0.42857142857142855,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.04597701149425287,0.5,0.5,1.0,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.75,0.75,0.6666666666666666,,,,,0.38095238095238093,0.75,,,0.14285714285714285,,0.5747126436781609,0.4444444444444444,0.4859528735632184,0.5227142857142857,0.494102380952381,0.15306122448979592,0.17647058823529413,0.12173913043478261,0.24347826086956523,7.702702702702703,25.03846153846154,0.3018867924528302,2006-03-07,0020500889,WAS,3.0,,1.0,0.06666666666666667,0.075,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,101.0,100.0,43.0,31.0,16.0,201.0,20.0,37.0,1.0,4.0,5.0,13.0,4.0,18.0,5.0,16.0,2.0,8.0,,1.0,1.0,6.0,2.0,9.0,2.0,4.0,29.0,71.0,4.0,17.0,31.0,101.0,1.0,10.0,,2.0,9.0,11.0,9.0,29.0,3.0,10.0,15.0,42.0,32.0,26.0,12.0,,,9.0,2.0,6.0,,16.0,4.0,20.0,2.0,2.0,12.0,3.0,44.0,6.0,13.0,,7.0,29.0,1.0,37.0,19.0,56.0,9.0,4.0,5.0,10.0,2.0,5.0,5.0,5.0,1.0,15.0,2.0,6.0,12.0,19.0,1.0,1.0,27.0,2.0,37.0,3.0,16.0,4.0,8.0,7.0,1.0,8.0,7.0,2.0,,,90.0,42.0,43.0,3.0,4.0,0.5517241379310345,0.5517241379310345,1.0,0.23529411764705882,,0.3,0.23529411764705882,0.4084507042253521,0.1,0.3103448275862069,0.3977272727272727,0.08333333333333333,0.34615384615384615,0.48095238095238096,0.3235294117647059,0.44680851063829785,0.19318181818181818,,0.08450704225352113,0.13513513513513514,0.0625,,0.6666666666666666,1.0,,0.8285714285714286,0.30952380952380953,0.5833333333333334,0.46153846153846156,0.7659574468085106,0.34545454545454546,0.47058823529411764,0.2857142857142857,0.09090909090909091,0.5714285714285714,0.3333333333333333,0.7647058823529411,0.8333333333333334,0.9166666666666666,0.5714285714285714,0.6,100.5,0.875,14.900990099009901,13.75,13.603960396039604,12.79,0.42045454545454547,0.5405405405405406,0.625,0.6,0.20454545454545456,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.3125,0.3333333333333333,0.6,0.09090909090909091,0.25,0.25,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.25,1.0,0.08333333333333333,,,0.3333333333333333,0.38461538461538464,0.15384615384615385,0.16666666666666666,0.10256410256410256,0.5,0.6136363636363636,0.2222222222222222,0.5062198863636364,0.43596,0.4736397435897436,0.15841584158415842,0.19047619047619047,0.10891089108910891,0.4158415841584158,7.3605633802816905,24.45294117647059,0.42574257425742573,2006-03-08,0020500898,PHI,2.0,1.0,2.0,,0.04081632653061224,,1.0,1.0,,,0.25,0.08333333333333333,,,,,,,,,,,,,,2005-06,2006,Regular Season,
