Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,89.0,90.0,14.0,21.0,14.0,179.0,13.0,30.0,4.0,9.0,1.0,4.0,6.0,24.0,8.0,19.0,4.0,2.0,4.0,11.0,1.0,2.0,1.0,2.0,27.0,73.0,6.0,15.0,9.0,81.0,7.0,15.0,1.0,2.0,3.0,20.0,1.0,6.0,2.0,4.0,7.0,15.0,24.0,30.0,18.0,6.0,1.0,10.0,4.0,9.0,12.0,6.0,18.0,4.0,4.0,2.0,6.0,42.0,16.0,12.0,23.0,,35.0,18.0,53.0,2.0,4.0,,4.0,6.0,3.0,5.0,7.0,1.0,,1.0,13.0,,2.0,9.0,21.0,2.0,2.0,22.0,6.0,16.0,2.0,,6.0,3.0,3.0,,,3.0,2.0,,,61.0,15.0,14.0,3.0,3.0,0.4444444444444444,0.5,1.0,0.4,0.5,0.5,0.42857142857142855,0.3698630136986301,0.4666666666666667,0.16666666666666666,0.4090909090909091,0.5,0.4,0.4263157894736842,0.5555555555555556,0.5,0.17045454545454544,0.1232876712328767,0.13333333333333333,0.16666666666666666,0.46153846153846156,,0.71875,0.34782608695652173,0.8571428571428571,0.7608695652173914,0.3148148148148148,0.29411764705882354,0.3888888888888889,0.36363636363636365,0.5,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,0.044444444444444446,89.5,0.6666666666666666,17.528089887640448,14.666666666666666,16.39325842696629,13.488888888888889,0.3409090909090909,0.43333333333333335,0.5,0.3076923076923077,0.2727272727272727,0.25,0.3,0.3333333333333333,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.75,0.045454545454545456,0.125,0.36363636363636365,0.36363636363636365,1.0,0.5294117647058824,0.4444444444444444,0.11764705882352941,0.5,1.0,0.4,0.25,0.2,0.2,0.5,0.5113636363636364,0.4,0.4294764367816092,0.4477794117647059,0.42084,0.06521739130434782,0.07792207792207792,0.24691358024691357,0.18518518518518517,7.946575342465754,26.126666666666665,0.15730337078651685,2006-02-13,0020500757,MEM,2.0,2.0,1.0,1.0,2.0,,,,1.0,0.25,0.125,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,0.05263157894736842,1.0,0.5,3.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,94.0,11.0,19.0,14.0,187.0,10.0,20.0,3.0,6.0,1.0,1.0,11.0,31.0,10.0,21.0,1.0,,2.0,9.0,,,1.0,3.0,31.0,72.0,2.0,10.0,13.0,81.0,3.0,9.0,,1.0,4.0,10.0,3.0,5.0,1.0,3.0,5.0,14.0,40.0,22.0,6.0,4.0,,9.0,2.0,4.0,20.0,2.0,22.0,2.0,4.0,6.0,10.0,46.0,12.0,5.0,23.0,5.0,33.0,15.0,48.0,4.0,11.0,4.0,7.0,9.0,2.0,5.0,9.0,4.0,,1.0,18.0,2.0,1.0,12.0,26.0,1.0,1.0,18.0,2.0,18.0,,,7.0,2.0,5.0,3.0,,6.0,4.0,,,71.0,14.0,11.0,7.0,2.0,0.6451612903225806,0.6896551724137931,1.0,0.2,,0.3333333333333333,0.2,0.4305555555555556,0.3333333333333333,0.6,0.4146341463414634,0.3,0.5625,0.44505494505494503,0.38461538461538464,0.5833333333333334,0.12195121951219512,0.05555555555555555,0.1,0.06451612903225806,0.5,0.8333333333333334,0.6388888888888888,0.3,0.45454545454545453,0.5957446808510638,0.3125,0.4,0.3684210526315789,0.09090909090909091,0.5,0.7272727272727273,0.6923076923076923,0.5,0.42857142857142855,0.09090909090909091,93.5,0.6666666666666666,14.387096774193548,16.404255319148938,13.720430107526882,14.904255319148936,0.24390243902439024,0.5,0.5555555555555556,0.4,0.3780487804878049,0.3548387096774194,0.3793103448275862,0.5454545454545454,0.25609756097560976,0.47619047619047616,0.47619047619047616,1.0,0.012195121951219513,0.10975609756097561,0.2222222222222222,0.25,1.0,0.6,0.5,,,,0.125,1.0,,0.375,0.3333333333333333,0.36585365853658536,0.2222222222222222,0.41973231707317077,0.40672499999999995,0.4138625,0.07865168539325842,0.08860759493670886,0.12345679012345678,0.1728395061728395,9.333333333333334,25.2,0.11827956989247312,2006-02-15,0020500776,LAC,,,3.0,,,,1.0,1.0,,,0.375,0.2857142857142857,,,,,,1.0,,1.0,1.0,0.1,,,,,2.0,,,1.0,0.1,,0.1111111111111111,,,,2005-06,2006,Regular Season,,
48:00,93.0,95.0,34.0,19.0,5.0,188.0,18.0,22.0,,,8.0,10.0,4.0,10.0,11.0,27.0,4.0,1.0,5.0,13.0,,,1.0,3.0,33.0,59.0,7.0,17.0,15.0,102.0,,2.0,,,,,13.0,25.0,2.0,4.0,7.0,39.0,32.0,34.0,18.0,,,13.0,5.0,1.0,16.0,6.0,22.0,4.0,11.0,,5.0,50.0,3.0,6.0,36.0,2.0,44.0,5.0,49.0,,6.0,3.0,3.0,9.0,,6.0,8.0,3.0,,1.0,17.0,3.0,6.0,8.0,16.0,,1.0,19.0,1.0,17.0,4.0,1.0,8.0,2.0,6.0,3.0,,6.0,2.0,,,102.0,39.0,34.0,3.0,2.0,0.48484848484848486,0.48484848484848486,0.8571428571428571,0.4117647058823529,,0.5,0.4117647058823529,0.559322033898305,,0.52,0.5723684210526315,,0.5517241379310345,0.6219512195121951,,0.6290322580645161,0.2236842105263158,0.01694915254237288,0.045454545454545456,,0.5294117647058824,1.0,0.72,0.11538461538461539,0.6,0.7,0.14285714285714285,,,0.1875,0.5,0.7222222222222222,0.8181818181818182,0.6666666666666666,0.5,,94.0,0.3333333333333333,15.763440860215054,14.884210526315789,15.268817204301076,13.726315789473684,0.2894736842105263,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.13157894736842105,0.4,0.4,,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.05263157894736842,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.8,,,,,,0.3448275862068966,0.8,0.034482758620689655,0.10344827586206896,0.3333333333333333,0.5131578947368421,0.38461538461538464,0.487241447368421,0.29,0.47856379310344827,0.1,0.12698412698412698,,0.38235294117647056,9.954237288135593,24.970588235294116,0.3655913978494624,2006-02-21,0020500789,SAC,2.0,2.0,2.0,,1.0,,,,1.0,,0.2222222222222222,0.2857142857142857,0.5,0.5,1.0,,,,1.0,1.0,,,3.0,,1.0,1.0,3.0,,,1.0,0.058823529411764705,,0.07692307692307693,,,,2005-06,2006,Regular Season,,
48:00,92.0,93.0,15.0,15.0,11.0,185.0,14.0,19.0,4.0,4.0,1.0,1.0,7.0,22.0,5.0,16.0,9.0,1.0,3.0,14.0,,,2.0,5.0,26.0,57.0,8.0,23.0,15.0,91.0,5.0,8.0,,,4.0,14.0,2.0,6.0,2.0,6.0,5.0,15.0,28.0,24.0,21.0,8.0,1.0,13.0,3.0,6.0,14.0,7.0,21.0,2.0,6.0,4.0,4.0,49.0,8.0,9.0,28.0,5.0,42.0,11.0,53.0,2.0,5.0,3.0,2.0,9.0,2.0,4.0,8.0,5.0,1.0,,17.0,2.0,3.0,12.0,20.0,1.0,2.0,21.0,2.0,20.0,4.0,,9.0,3.0,5.0,4.0,,5.0,3.0,,,77.0,15.0,15.0,,2.0,0.5384615384615384,0.6363636363636364,0.875,0.34782608695652173,,0.3333333333333333,0.36363636363636365,0.45614035087719296,0.625,0.3333333333333333,0.475,0.625,0.4166666666666667,0.5170454545454546,0.7777777777777778,0.5,0.2875,0.10526315789473684,0.21052631578947367,0.045454545454545456,0.5294117647058824,0.8333333333333334,0.717948717948718,0.25806451612903225,0.8181818181818182,0.74,0.24444444444444444,0.2,0.13333333333333333,0.45454545454545453,0.5,0.875,0.8666666666666667,0.75,1.0,0.05128205128205128,92.5,0.6,16.456521739130434,14.688172043010752,16.043478260869566,13.913978494623656,0.2375,0.7368421052631579,0.9333333333333333,0.42857142857142855,0.275,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.2,0.3125,0.3333333333333333,0.8,0.1125,0.175,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,1.0,,,,0.08333333333333333,1.0,0.08333333333333333,0.4166666666666667,0.4,0.525,0.23076923076923078,0.4818544303797468,0.47986666666666666,0.4596454545454545,0.10588235294117647,0.14516129032258066,0.15384615384615385,0.16483516483516483,8.643859649122806,25.495652173913044,0.16304347826086957,2006-02-24,0020500811,HOU,5.0,5.0,3.0,,2.0,,,,,,0.21428571428571427,,0.5555555555555556,0.5555555555555556,1.0,,,,2.0,,0.75,,3.0,0.0625,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,92.0,6.0,21.0,16.0,184.0,16.0,32.0,6.0,11.0,3.0,3.0,6.0,21.0,8.0,21.0,9.0,1.0,3.0,8.0,1.0,3.0,,1.0,30.0,74.0,7.0,17.0,11.0,92.0,7.0,15.0,1.0,3.0,2.0,19.0,3.0,3.0,1.0,2.0,,9.0,30.0,30.0,21.0,10.0,,8.0,3.0,7.0,15.0,7.0,22.0,3.0,6.0,3.0,6.0,51.0,18.0,3.0,38.0,1.0,42.0,20.0,62.0,1.0,7.0,3.0,4.0,10.0,1.0,7.0,6.0,3.0,,1.0,16.0,1.0,1.0,8.0,17.0,3.0,1.0,18.0,3.0,14.0,4.0,1.0,8.0,1.0,12.0,10.0,,12.0,11.0,,,73.0,9.0,6.0,1.0,,0.5,0.6,1.0,0.4117647058823529,0.3333333333333333,0.5,0.4117647058823529,0.40540540540540543,0.4666666666666667,1.0,0.44505494505494503,0.4722222222222222,0.9,0.4739583333333333,0.5,0.9,0.18681318681318682,0.0945945945945946,0.1875,0.047619047619047616,0.625,1.0,0.7169811320754716,0.4090909090909091,0.6,0.7068965517241379,0.35185185185185186,0.5625,0.3333333333333333,0.3076923076923077,0.8333333333333334,0.6153846153846154,0.6818181818181818,0.5,1.0,0.02127659574468085,92.0,0.9166666666666666,16.641304347826086,14.66304347826087,15.23913043478261,14.054347826086957,0.3516483516483517,0.5,0.6153846153846154,0.375,0.23076923076923078,0.2857142857142857,0.3,0.5,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.75,0.0989010989010989,0.08791208791208792,0.375,0.375,1.0,0.6111111111111112,0.5454545454545454,0.16666666666666666,0.3333333333333333,1.0,0.6,1.0,0.2,0.2,,0.5384615384615384,0.375,0.5041010989010989,0.5732264705882353,0.6410199999999999,0.08421052631578947,0.10256410256410256,0.20652173913043478,0.09782608695652174,8.03918918918919,24.052941176470586,0.06521739130434782,2006-02-25,0020500819,SAS,4.0,4.0,1.0,1.0,2.0,,,,,0.5,0.1,0.2,0.4444444444444444,0.4444444444444444,1.0,,,,,1.0,,,,,1.0,1.0,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,108.0,106.0,33.0,46.0,18.0,214.0,18.0,33.0,5.0,8.0,4.0,8.0,2.0,11.0,12.0,30.0,1.0,1.0,8.0,12.0,2.0,3.0,3.0,4.0,32.0,74.0,9.0,13.0,26.0,117.0,5.0,11.0,2.0,3.0,7.0,23.0,8.0,19.0,4.0,5.0,12.0,40.0,48.0,16.0,27.0,6.0,,12.0,8.0,9.0,24.0,9.0,33.0,8.0,13.0,1.0,10.0,75.0,17.0,13.0,21.0,7.0,41.0,21.0,62.0,1.0,6.0,2.0,4.0,6.0,1.0,3.0,16.0,3.0,,,22.0,2.0,2.0,18.0,42.0,3.0,11.0,31.0,5.0,42.0,2.0,,18.0,4.0,1.0,,,1.0,1.0,,,94.0,40.0,33.0,5.0,4.0,0.75,0.8275862068965517,1.0,0.6923076923076923,0.6666666666666666,0.8,0.6923076923076923,0.43243243243243246,0.45454545454545453,0.42105263157894735,0.5229885057471264,0.5714285714285714,0.5833333333333334,0.5467289719626168,0.6052631578947368,0.625,0.14942528735632185,0.12162162162162163,0.15151515151515152,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.65625,0.4146341463414634,0.7647058823529411,0.6938775510204082,0.4222222222222222,0.6,0.3333333333333333,0.29411764705882354,0.8181818181818182,0.6,0.5454545454545454,0.6,1.0,0.027777777777777776,96.90566037735849,1.0,16.23148148148148,13.462264150943396,15.092592592592593,12.971698113207546,0.3793103448275862,0.5454545454545454,0.6428571428571429,0.7222222222222222,0.12643678160919541,0.18181818181818182,0.25,0.5,0.3448275862068966,0.4,0.41379310344827586,0.8333333333333334,0.011494252873563218,0.13793103448275862,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.625,0.21428571428571427,0.6666666666666666,1.0,0.3333333333333333,0.5,0.041666666666666664,0.16666666666666666,0.75,0.5287356321839081,0.6666666666666666,0.4366994252873563,0.4600857142857143,0.4272125,0.17475728155339806,0.2,0.19658119658119658,0.3418803418803419,9.57162162162162,25.22307692307692,0.3055555555555556,2006-02-27,0020500838,UTA,1.0,1.0,2.0,2.0,,,,,,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,0.4,,,,,,,,0.03333333333333333,1.0,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,93.0,21.0,21.0,15.0,185.0,23.0,31.0,7.0,8.0,5.0,7.0,9.0,24.0,9.0,25.0,3.0,1.0,,7.0,,1.0,,2.0,41.0,80.0,1.0,10.0,9.0,94.0,10.0,13.0,,1.0,2.0,22.0,10.0,16.0,,3.0,,20.0,38.0,44.0,3.0,16.0,1.0,6.0,,5.0,19.0,1.0,20.0,,11.0,4.0,4.0,41.0,12.0,8.0,23.0,8.0,39.0,16.0,55.0,2.0,5.0,4.0,1.0,5.0,1.0,1.0,8.0,4.0,1.0,2.0,13.0,1.0,2.0,14.0,26.0,1.0,2.0,18.0,4.0,15.0,3.0,,8.0,1.0,9.0,5.0,2.0,9.0,6.0,,,72.0,20.0,21.0,6.0,,0.4634146341463415,0.5757575757575758,1.0,0.1,,,0.1111111111111111,0.5125,0.7692307692307693,0.625,0.4722222222222222,0.7142857142857143,0.5263157894736842,0.4895833333333333,0.7333333333333333,0.5,0.1111111111111111,0.0625,0.03225806451612903,0.16666666666666666,0.38461538461538464,0.8888888888888888,0.7419354838709677,0.3076923076923077,0.7272727272727273,0.7380952380952381,0.3404255319148936,0.25,0.3333333333333333,0.3125,0.75,0.625,0.8,0.6666666666666666,1.0,0.047619047619047616,92.5,0.6666666666666666,16.902173913043477,14.24731182795699,15.967391304347826,13.591397849462366,0.34444444444444444,0.7419354838709677,0.7666666666666667,0.4782608695652174,0.26666666666666666,0.375,0.45,0.4444444444444444,0.2777777777777778,0.36,0.36,0.4444444444444444,0.03333333333333333,0.07777777777777778,,,,0.5714285714285714,0.875,0.07142857142857142,,,0.3684210526315789,0.7142857142857143,0.05263157894736842,0.10526315789473684,,0.45555555555555555,,0.4494623595505618,0.50281,0.4224736842105263,0.08421052631578947,0.09411764705882353,0.23404255319148937,0.2127659574468085,8.6425,31.2,0.22826086956521738,2006-03-01,0020500854,ORL,1.0,1.0,4.0,,1.0,,,,,,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,,0.5,,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,93.0,42.0,27.0,11.0,185.0,12.0,21.0,4.0,5.0,3.0,7.0,5.0,9.0,9.0,22.0,5.0,3.0,3.0,10.0,1.0,2.0,2.0,7.0,26.0,52.0,7.0,15.0,33.0,106.0,5.0,7.0,1.0,3.0,3.0,16.0,10.0,21.0,4.0,10.0,18.0,50.0,16.0,36.0,18.0,10.0,,10.0,3.0,3.0,8.0,6.0,14.0,2.0,5.0,1.0,2.0,34.0,11.0,14.0,27.0,,41.0,12.0,53.0,1.0,6.0,3.0,3.0,10.0,2.0,3.0,10.0,7.0,,,20.0,,6.0,7.0,26.0,2.0,6.0,30.0,2.0,42.0,1.0,3.0,13.0,4.0,9.0,3.0,1.0,9.0,5.0,,,90.0,50.0,42.0,2.0,4.0,0.3076923076923077,0.38095238095238093,0.8571428571428571,0.4666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.5,0.7142857142857143,0.47619047619047616,0.5447761194029851,0.65,0.5161290322580645,0.6058823529411764,0.6666666666666666,0.5813953488372093,0.22388059701492538,0.057692307692307696,0.09523809523809523,0.1111111111111111,0.5,,0.6428571428571429,0.4230769230769231,0.6666666666666666,0.6507936507936508,0.36363636363636365,0.3333333333333333,,0.6153846153846154,0.36363636363636365,0.625,0.8666666666666667,0.6875,0.6,0.03333333333333333,92.5,0.5555555555555556,16.130434782608695,15.010752688172044,15.184782608695652,13.881720430107526,0.31343283582089554,0.5714285714285714,0.631578947368421,0.4166666666666667,0.13432835820895522,0.5555555555555556,0.625,0.2,0.3283582089552239,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.07462686567164178,0.14925373134328357,0.3,0.3,0.6666666666666666,0.5,0.8,0.2,0.5,1.0,0.22580645161290322,0.42857142857142855,0.0967741935483871,0.22580645161290322,0.2857142857142857,0.5373134328358209,0.3,0.45517014925373134,0.4969777777777778,0.4449258064516129,0.18518518518518517,0.203125,0.1509433962264151,0.4716981132075472,9.967307692307692,25.353333333333335,0.45652173913043476,2006-03-03,0020500865,LAL,4.0,4.0,1.0,,2.0,2.0,,,,,0.14285714285714285,,0.8,0.8,1.0,,0.11764705882352941,1.0,,,1.0,0.1,3.0,,2.0,0.6666666666666666,5.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,95.0,26.0,10.0,20.0,189.0,20.0,36.0,9.0,14.0,6.0,9.0,7.0,11.0,15.0,39.0,4.0,2.0,1.0,7.0,,1.0,1.0,3.0,42.0,86.0,2.0,11.0,13.0,103.0,11.0,19.0,,1.0,2.0,24.0,10.0,19.0,1.0,5.0,9.0,32.0,48.0,36.0,6.0,8.0,,7.0,1.0,7.0,24.0,2.0,26.0,1.0,10.0,3.0,11.0,54.0,19.0,11.0,24.0,2.0,37.0,26.0,63.0,2.0,5.0,4.0,1.0,5.0,4.0,4.0,13.0,1.0,,,18.0,4.0,3.0,7.0,23.0,,8.0,26.0,5.0,18.0,4.0,2.0,10.0,,3.0,3.0,,3.0,2.0,,,79.0,32.0,26.0,1.0,,0.5714285714285714,0.631578947368421,1.0,0.18181818181818182,,0.2,0.18181818181818182,0.4883720930232558,0.5789473684210527,0.5263157894736842,0.4639175257731959,0.55,0.4791666666666667,0.5,0.5454545454545454,0.5925925925925926,0.1134020618556701,0.08139534883720931,0.1388888888888889,,0.2777777777777778,0.6666666666666666,0.8,0.4318181818181818,0.9166666666666666,0.8333333333333334,0.4807692307692308,0.5,0.25,0.4166666666666667,0.6363636363636364,0.6,1.0,0.8888888888888888,1.0,0.044444444444444446,94.5,0.6666666666666666,16.56382978723404,13.926315789473684,14.946808510638299,13.757894736842106,0.3711340206185567,0.5555555555555556,0.6451612903225806,0.5,0.1134020618556701,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.4020618556701031,0.38461538461538464,0.40540540540540543,0.7333333333333333,0.041237113402061855,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.7,0.6428571428571429,0.05,,,0.375,0.6666666666666666,0.08333333333333333,0.125,0.3333333333333333,0.4845360824742268,0.14285714285714285,0.47852083333333334,0.494365625,0.48283750000000003,0.0970873786407767,0.10869565217391304,0.23300970873786409,0.3106796116504854,9.309302325581395,26.38181818181818,0.2765957446808511,2006-03-05,0020500878,MIN,1.0,1.0,6.0,1.0,5.0,,,,,0.3333333333333333,0.75,1.0,0.25,0.25,1.0,0.3333333333333333,,,,1.0,0.3333333333333333,,,0.05128205128205128,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,98.0,98.0,48.0,36.0,15.0,196.0,15.0,34.0,4.0,12.0,9.0,21.0,6.0,8.0,6.0,19.0,11.0,7.0,4.0,9.0,,,2.0,5.0,27.0,61.0,10.0,20.0,29.0,113.0,5.0,13.0,1.0,2.0,5.0,18.0,13.0,31.0,5.0,12.0,19.0,60.0,26.0,28.0,24.0,6.0,,9.0,4.0,6.0,13.0,8.0,21.0,2.0,5.0,3.0,5.0,50.0,12.0,9.0,22.0,3.0,34.0,19.0,53.0,2.0,8.0,7.0,1.0,6.0,3.0,4.0,12.0,2.0,,2.0,18.0,1.0,8.0,10.0,24.0,,4.0,31.0,3.0,40.0,3.0,1.0,9.0,12.0,7.0,7.0,,7.0,4.0,,,95.0,60.0,48.0,4.0,12.0,0.48148148148148145,0.5416666666666666,0.8,0.5,0.5,0.4166666666666667,0.5,0.4426229508196721,0.38461538461538464,0.41935483870967744,0.5185185185185185,0.43333333333333335,0.47674418604651164,0.5656565656565656,0.5,0.5454545454545454,0.24691358024691357,0.09836065573770492,0.14705882352941177,0.125,0.3333333333333333,1.0,0.6285714285714286,0.35294117647058826,0.8181818181818182,0.6739130434782609,0.4090909090909091,0.3157894736842105,,0.46153846153846156,0.4,1.0,0.7333333333333333,0.8888888888888888,0.5,0.05263157894736842,98.0,0.5714285714285714,15.255102040816327,14.13265306122449,14.591836734693878,13.653061224489797,0.41975308641975306,0.4411764705882353,0.5172413793103449,0.3333333333333333,0.09876543209876543,0.75,0.8571428571428571,0.5,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.13580246913580246,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.8,0.3333333333333333,,,,0.4883720930232558,0.42857142857142855,0.16279069767441862,0.11627906976744186,0.4,0.6666666666666666,0.4444444444444444,0.5128358024691358,0.5449900000000001,0.5287395348837209,0.10344827586206896,0.13432835820895522,0.1592920353982301,0.5309734513274337,7.198360655737705,24.369999999999997,0.4897959183673469,2006-03-07,0020500890,ATL,6.0,6.0,6.0,1.0,,,,,,0.16666666666666666,0.6,0.6,0.5454545454545454,0.5454545454545454,1.0,0.25,,2.0,,1.0,0.6,0.13333333333333333,6.0,,3.0,0.42857142857142855,,,,,,,,1.0,0.5,1.0,2005-06,2006,Regular Season,,
