Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,93.0,93.0,24.0,29.0,12.0,186.0,18.0,31.0,1.0,8.0,6.0,10.0,2.0,2.0,6.0,27.0,2.0,8.0,,1.0,1.0,5.0,26.0,60.0,2.0,9.0,30.0,88.0,2.0,10.0,,1.0,1.0,5.0,7.0,16.0,1.0,5.0,10.0,27.0,34.0,18.0,3.0,3.0,2.0,,1.0,7.0,2.0,6.0,17.0,1.0,18.0,1.0,9.0,2.0,6.0,37.0,12.0,2.0,8.0,22.0,4.0,34.0,14.0,48.0,3.0,3.0,,10.0,5.0,13.0,5.0,1.0,23.0,3.0,12.0,31.0,,5.0,28.0,,4.0,37.0,2.0,14.0,,4.0,6.0,6.0,,,6.0,5.0,,83.0,27.0,24.0,6.0,4.0,0.6538461538461539,0.68,0.5,0.2222222222222222,,0.2,0.25,0.43333333333333335,0.2,0.4375,0.42028985507246375,0.18181818181818182,0.40476190476190477,0.5,0.20833333333333334,0.4642857142857143,0.13043478260869565,0.1,0.12903225806451613,,0.43478260869565216,0.8,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.6153846153846154,0.6521739130434783,0.3076923076923077,0.23076923076923078,,0.45,0.6470588235294118,0.6666666666666666,0.6923076923076923,0.5,93.0,0.8333333333333334,14.870967741935484,16.096774193548388,13.559139784946236,14.623655913978494,0.4492753623188406,0.5806451612903226,0.6666666666666666,0.5,0.028985507246376812,1.0,1.0,1.0,0.391304347826087,0.2222222222222222,0.24,1.0,0.11594202898550725,0.25,0.25,0.5,0.7272727272727273,0.125,0.09090909090909091,,,0.47619047619047616,0.6,0.23809523809523808,0.2,0.5797101449275363,0.2857142857142857,0.4884235294117647,0.5015863636363637,0.47041000000000005,0.1728395061728395,0.19444444444444445,,0.056818181818181816,0.3068181818181818,8.431666666666667,27.155555555555555,0.25806451612903225,2006-02-13,0020500756,LAL,,1.0,,,,,2.0,,,,,,1.0,0.014492753623188406,,,,,,,2.0,3.0,,,0.07407407407407407,,0.06060606060606061,,,3.0,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,38.0,30.0,9.0,180.0,16.0,29.0,2.0,2.0,5.0,9.0,4.0,8.0,4.0,30.0,1.0,7.0,,1.0,1.0,4.0,24.0,67.0,1.0,7.0,32.0,83.0,3.0,7.0,,1.0,9.0,15.0,10.0,28.0,1.0,4.0,12.0,35.0,24.0,24.0,,3.0,2.0,,,7.0,1.0,4.0,12.0,,12.0,,8.0,1.0,3.0,24.0,11.0,1.0,4.0,19.0,2.0,25.0,13.0,38.0,9.0,4.0,5.0,7.0,5.0,5.0,2.0,,12.0,6.0,15.0,23.0,,,29.0,1.0,4.0,42.0,1.0,15.0,1.0,4.0,4.0,3.0,,1.0,4.0,3.0,1.0,68.0,35.0,38.0,1.0,3.0,0.5,0.5217391304347826,,0.14285714285714285,,0.25,0.14285714285714285,0.3582089552238806,0.42857142857142855,0.35714285714285715,0.34459459459459457,0.375,0.359375,0.43010752688172044,0.5384615384615384,0.425,0.0945945945945946,0.05970149253731343,0.13793103448275862,,0.5833333333333334,1.0,0.3333333333333333,0.8636363636363636,0.2619047619047619,1.0,0.8846153846153846,0.2553191489361702,0.23076923076923078,0.25,0.28,0.5,1.0,0.9166666666666666,1.0,90.0,0.75,17.544444444444444,14.455555555555556,16.233333333333334,14.366666666666667,0.3918918918918919,0.5517241379310345,0.64,0.5,0.10810810810810811,0.5,0.5,0.25,0.40540540540540543,0.13333333333333333,0.13333333333333333,0.75,0.0945945945945946,0.14285714285714285,0.14285714285714285,,0.25,1.0,0.125,,,0.28125,0.5555555555555556,0.125,0.25,0.4864864864864865,0.14285714285714285,0.48019999999999996,0.46614285714285714,0.462278125,0.1797752808988764,0.18518518518518517,0.125,0.18072289156626506,0.42168674698795183,9.65223880597015,24.8,0.4222222222222222,2006-02-21,0020500788,BOS,,,,,1.0,,1.0,,,,0.2,0.2,,,,,,,,,3.0,3.0,,,,,0.06976744186046512,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,40.0,32.0,11.0,182.0,16.0,29.0,3.0,6.0,8.0,15.0,1.0,8.0,9.0,28.0,3.0,8.0,1.0,1.0,1.0,3.0,26.0,65.0,3.0,8.0,21.0,82.0,3.0,7.0,1.0,1.0,1.0,10.0,10.0,32.0,1.0,3.0,10.0,33.0,24.0,28.0,9.0,,2.0,,,8.0,3.0,6.0,12.0,3.0,15.0,3.0,7.0,,5.0,33.0,8.0,1.0,9.0,28.0,2.0,39.0,11.0,50.0,8.0,3.0,5.0,11.0,3.0,5.0,8.0,,16.0,4.0,12.0,24.0,1.0,2.0,28.0,3.0,3.0,30.0,2.0,11.0,,6.0,9.0,4.0,1.0,4.0,9.0,6.0,,72.0,33.0,40.0,2.0,3.0,0.46153846153846156,0.48,1.0,0.375,1.0,0.3333333333333333,0.375,0.4,0.42857142857142855,0.3125,0.4178082191780822,0.5625,0.32857142857142857,0.4659090909090909,0.5555555555555556,0.38372093023255816,0.1095890410958904,0.09230769230769231,0.20689655172413793,,0.6875,0.6666666666666666,0.25,0.8235294117647058,0.20512820512820512,0.9,0.8409090909090909,0.23255813953488372,0.3076923076923077,,0.21052631578947367,0.7857142857142857,0.875,0.8333333333333334,0.875,91.0,0.6666666666666666,15.285714285714286,16.36263736263736,14.626373626373626,15.978021978021978,0.3972602739726027,0.5517241379310345,0.6956521739130435,0.4375,0.1095890410958904,0.125,0.125,,0.3835616438356164,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.1095890410958904,0.375,0.375,1.0,0.75,0.5,0.125,1.0,1.0,0.42857142857142855,0.5333333333333333,0.08571428571428572,0.3333333333333333,0.5068493150684932,0.375,0.4800075342465754,0.5293166666666667,0.49447857142857143,0.13414634146341464,0.14864864864864866,,0.12195121951219512,0.4024390243902439,8.167692307692308,25.7,0.43956043956043955,2006-02-22,0020500625,NOK,,,,,2.0,,2.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2005-06,2006,Regular Season
48:00,94.0,95.0,32.0,20.0,12.0,189.0,19.0,30.0,5.0,5.0,8.0,11.0,4.0,8.0,11.0,29.0,3.0,9.0,,,1.0,5.0,34.0,67.0,3.0,10.0,18.0,95.0,7.0,8.0,,,2.0,16.0,13.0,23.0,1.0,6.0,6.0,35.0,40.0,28.0,6.0,3.0,8.0,,1.0,8.0,3.0,5.0,20.0,2.0,22.0,2.0,11.0,2.0,7.0,46.0,10.0,,4.0,19.0,3.0,26.0,12.0,38.0,8.0,2.0,6.0,11.0,7.0,6.0,4.0,1.0,17.0,5.0,11.0,23.0,1.0,2.0,26.0,2.0,6.0,30.0,4.0,13.0,,4.0,3.0,2.0,1.0,,3.0,2.0,,79.0,35.0,32.0,3.0,3.0,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.3,,0.16666666666666666,0.3333333333333333,0.5074626865671642,0.875,0.5652173913043478,0.5,0.875,0.5,0.5277777777777778,0.8,0.5303030303030303,0.12987012987012986,0.07462686567164178,0.16666666666666666,,0.6470588235294118,0.75,,0.6333333333333333,0.30303030303030304,0.6666666666666666,0.6388888888888888,0.3076923076923077,0.5454545454545454,0.25,0.16666666666666666,0.25,0.8,0.7647058823529411,0.6,94.5,0.6666666666666666,15.425531914893616,15.052631578947368,14.97872340425532,14.178947368421053,0.38961038961038963,0.6333333333333333,0.76,0.5789473684210527,0.1038961038961039,0.5,0.5,0.5,0.37662337662337664,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,1.0,,,,0.3793103448275862,0.7272727272727273,0.1724137931034483,0.2,0.5194805194805194,0.375,0.49706907894736846,0.5133857142857143,0.4934875,0.1511627906976744,0.17105263157894737,,0.16842105263157894,0.3684210526315789,9.428358208955224,27.380000000000003,0.3404255319148936,2006-02-25,0020500820,NOK,,1.0,1.0,,2.0,1.0,2.0,,,,0.3333333333333333,0.4,1.0,0.012987012987012988,,,,0.2,0.034482758620689655,,1.0,,,,,,0.029411764705882353,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,108.0,106.0,33.0,46.0,18.0,214.0,18.0,33.0,5.0,8.0,4.0,8.0,2.0,11.0,12.0,30.0,8.0,12.0,2.0,3.0,3.0,4.0,32.0,74.0,9.0,13.0,26.0,117.0,5.0,11.0,2.0,3.0,7.0,23.0,8.0,19.0,4.0,5.0,12.0,40.0,48.0,16.0,27.0,,6.0,,,12.0,8.0,9.0,24.0,9.0,33.0,8.0,13.0,1.0,10.0,75.0,17.0,2.0,13.0,21.0,7.0,41.0,21.0,62.0,6.0,2.0,4.0,6.0,3.0,16.0,3.0,,22.0,2.0,18.0,42.0,3.0,11.0,31.0,,5.0,42.0,2.0,18.0,,4.0,1.0,,,1.0,1.0,1.0,,94.0,40.0,33.0,5.0,4.0,0.75,0.8275862068965517,1.0,0.6923076923076923,0.6666666666666666,0.8,0.6923076923076923,0.43243243243243246,0.45454545454545453,0.42105263157894735,0.5229885057471264,0.5714285714285714,0.5833333333333334,0.5467289719626168,0.6052631578947368,0.625,0.14942528735632185,0.12162162162162163,0.15151515151515152,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.3333333333333333,0.65625,0.4146341463414634,0.7647058823529411,0.6938775510204082,0.4222222222222222,0.6,0.3333333333333333,0.29411764705882354,0.8181818181818182,0.6,0.5454545454545454,0.6,96.90566037735849,1.0,16.23148148148148,13.462264150943396,15.092592592592593,12.971698113207546,0.3793103448275862,0.5454545454545454,0.6428571428571429,0.7222222222222222,0.12643678160919541,0.18181818181818182,0.25,0.5,0.3448275862068966,0.4,0.41379310344827586,0.8333333333333334,0.13793103448275862,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.625,0.21428571428571427,0.6666666666666666,1.0,0.3333333333333333,0.5,0.16666666666666666,0.75,0.5287356321839081,0.6666666666666666,0.4366994252873563,0.4600857142857143,0.4272125,0.17475728155339806,0.2,,0.19658119658119658,0.3418803418803419,9.57162162162162,25.22307692307692,0.3055555555555556,2006-02-27,0020500838,GSW,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,,,0.5,0.5,1.0,0.011494252873563218,1.0,1.0,1.0,0.4,0.041666666666666664,,1.0,,,,0.03333333333333333,,0.027777777777777776,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,31.0,31.0,9.0,181.0,20.0,27.0,2.0,3.0,7.0,12.0,,7.0,11.0,28.0,3.0,8.0,,1.0,,1.0,31.0,62.0,3.0,8.0,18.0,89.0,2.0,5.0,,1.0,3.0,7.0,9.0,20.0,,1.0,11.0,29.0,38.0,24.0,9.0,,4.0,,,8.0,3.0,3.0,19.0,3.0,22.0,3.0,10.0,,9.0,47.0,9.0,,7.0,23.0,2.0,32.0,10.0,42.0,5.0,2.0,3.0,10.0,7.0,6.0,3.0,1.0,16.0,4.0,12.0,23.0,,1.0,28.0,3.0,3.0,30.0,,11.0,,4.0,1.0,,,1.0,1.0,,1.0,82.0,29.0,31.0,2.0,4.0,0.6129032258064516,0.6551724137931034,1.0,0.375,,,0.375,0.5,0.4,0.45,0.5071428571428571,0.3333333333333333,0.42857142857142855,0.5235294117647059,0.4375,0.48333333333333334,0.11428571428571428,0.04838709677419355,0.037037037037037035,0.2857142857142857,0.625,1.0,,0.9583333333333334,0.2903225806451613,0.7777777777777778,0.9090909090909091,0.2777777777777778,0.14285714285714285,0.2857142857142857,0.35294117647058826,1.0,0.6666666666666666,1.0,0.75,90.5,,16.54945054945055,15.266666666666667,15.87912087912088,15.1,0.38571428571428573,0.7407407407407407,0.7692307692307693,0.5,0.1,,,,0.4,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.11428571428571428,0.375,0.375,1.0,0.5,0.6666666666666666,0.16666666666666666,,,0.5714285714285714,0.5833333333333334,0.047619047619047616,,0.5,0.375,0.4879564285714286,0.52185,0.5053190476190477,0.13580246913580246,0.1506849315068493,,0.07865168539325842,0.3258426966292135,9.832258064516129,24.3125,0.34065934065934067,2006-03-01,0020500850,CHA,,,,,1.0,2.0,2.0,,,,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,33.0,34.0,13.0,182.0,19.0,32.0,6.0,6.0,5.0,11.0,4.0,8.0,10.0,32.0,4.0,8.0,,,3.0,4.0,33.0,72.0,7.0,12.0,18.0,105.0,7.0,10.0,1.0,1.0,4.0,21.0,8.0,19.0,4.0,6.0,5.0,33.0,36.0,30.0,18.0,3.0,8.0,,1.0,7.0,4.0,7.0,18.0,6.0,24.0,3.0,8.0,1.0,9.0,54.0,11.0,1.0,4.0,26.0,1.0,31.0,14.0,45.0,9.0,5.0,4.0,3.0,3.0,5.0,,1.0,8.0,5.0,10.0,27.0,2.0,2.0,24.0,,4.0,29.0,3.0,13.0,,3.0,5.0,2.0,1.0,2.0,5.0,5.0,1.0,84.0,33.0,33.0,4.0,2.0,0.5454545454545454,0.6206896551724138,0.8571428571428571,0.5833333333333334,1.0,0.6666666666666666,0.6363636363636364,0.4583333333333333,0.7,0.42105263157894735,0.5178571428571429,0.7727272727272727,0.56,0.5412371134020618,0.8076923076923077,0.55,0.14285714285714285,0.09722222222222222,0.15625,0.25,0.375,0.3333333333333333,0.14285714285714285,0.896551724137931,0.28205128205128205,0.5714285714285714,0.8333333333333334,0.3023255813953488,0.3076923076923077,0.5,0.22727272727272727,1.0,0.9166666666666666,0.8,0.4,91.0,1.0,17.53846153846154,14.10989010989011,16.505494505494507,13.714285714285714,0.38095238095238093,0.59375,0.7037037037037037,0.42105263157894735,0.09523809523809523,0.5,0.6666666666666666,0.25,0.38095238095238093,0.3125,0.3125,0.9,0.09523809523809523,0.5,0.5,0.75,0.5454545454545454,1.0,,,,0.44,0.45454545454545453,0.16,0.75,0.5238095238095238,0.5714285714285714,0.4911560240963855,0.48376111111111114,0.49624,0.13829787234042554,0.15853658536585366,,0.2,0.3142857142857143,9.337499999999999,26.691666666666666,0.3626373626373626,2006-03-03,0020500863,LAC,3.0,4.0,2.0,3.0,2.0,,,,,,0.5,0.3333333333333333,1.0,0.047619047619047616,0.75,0.75,1.0,0.16666666666666666,0.08,,1.0,,,,,,0.027777777777777776,1.0,1.0,,,,0.09090909090909091,1.0,1.0,,1.0,0.5,1.0,1.0,,,2005-06,2006,Regular Season
48:00,94.0,94.0,37.0,21.0,17.0,188.0,12.0,25.0,2.0,8.0,3.0,7.0,7.0,16.0,7.0,21.0,2.0,10.0,,2.0,2.0,5.0,26.0,62.0,2.0,10.0,23.0,81.0,4.0,12.0,,2.0,3.0,11.0,9.0,21.0,2.0,5.0,10.0,34.0,34.0,18.0,3.0,3.0,2.0,,,10.0,2.0,7.0,17.0,1.0,18.0,1.0,8.0,5.0,4.0,37.0,13.0,2.0,10.0,14.0,2.0,26.0,17.0,43.0,7.0,6.0,1.0,17.0,11.0,6.0,6.0,1.0,23.0,10.0,7.0,20.0,2.0,2.0,24.0,,,36.0,1.0,13.0,1.0,4.0,6.0,2.0,1.0,3.0,6.0,5.0,,70.0,34.0,37.0,2.0,5.0,0.6538461538461539,0.68,0.5,0.2,,0.4,0.2,0.41935483870967744,0.3333333333333333,0.42857142857142855,0.4027777777777778,0.2857142857142857,0.46153846153846156,0.4550561797752809,0.34375,0.5151515151515151,0.1388888888888889,0.11290322580645161,0.16,0.1875,0.7391304347826086,1.0,0.3333333333333333,0.5833333333333334,0.3611111111111111,1.0,0.7058823529411765,0.3409090909090909,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.5,0.5454545454545454,0.8,1.0,94.0,0.8333333333333334,16.95744680851064,13.680851063829786,15.872340425531915,12.946808510638299,0.3472222222222222,0.48,0.5714285714285714,0.6666666666666666,0.2222222222222222,0.4375,0.5384615384615384,0.7142857142857143,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.1388888888888889,0.2,0.2,0.5,0.5714285714285714,0.25,0.14285714285714285,,,0.2692307692307692,0.42857142857142855,0.19230769230769232,0.4,0.4861111111111111,0.2,0.44074166666666664,0.4699115384615385,0.42049423076923076,0.16470588235294117,0.17567567567567569,0.09090909090909091,0.13580246913580246,0.41975308641975306,8.470967741935485,26.0,0.39361702127659576,2006-03-05,0020500882,SEA,,,,,2.0,1.0,1.0,,,,0.25,0.25,1.0,,,,,,,,2.0,,,,,,0.05405405405405406,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,83.0,83.0,41.0,42.0,13.0,166.0,11.0,20.0,4.0,5.0,4.0,9.0,4.0,9.0,9.0,35.0,4.0,6.0,,1.0,3.0,4.0,24.0,64.0,4.0,6.0,30.0,90.0,8.0,10.0,,1.0,6.0,22.0,8.0,25.0,3.0,4.0,20.0,45.0,36.0,12.0,12.0,,8.0,,,6.0,4.0,3.0,18.0,4.0,22.0,4.0,7.0,3.0,8.0,48.0,15.0,1.0,4.0,24.0,2.0,30.0,16.0,46.0,3.0,1.0,2.0,6.0,5.0,5.0,1.0,1.0,11.0,7.0,13.0,26.0,1.0,,31.0,3.0,3.0,42.0,3.0,15.0,,6.0,12.0,10.0,1.0,1.0,13.0,9.0,,68.0,45.0,41.0,4.0,6.0,0.75,0.9,1.0,0.6666666666666666,,0.75,0.6666666666666666,0.375,0.8,0.32,0.42857142857142855,0.7272727272727273,0.43103448275862066,0.5,0.6875,0.55,0.08571428571428572,0.046875,0.05,0.1111111111111111,0.5454545454545454,0.3333333333333333,0.2,0.631578947368421,0.39473684210526316,1.0,0.6666666666666666,0.375,0.4444444444444444,0.6,0.3333333333333333,0.7142857142857143,0.42857142857142855,0.6470588235294118,1.0,83.0,0.6923076923076923,18.46987951807229,16.228915662650603,17.397590361445783,15.349397590361447,0.2857142857142857,0.55,0.5789473684210527,0.6363636363636364,0.12857142857142856,0.4444444444444444,0.5,0.75,0.5,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.8,0.09090909090909091,,,0.3103448275862069,0.4444444444444444,0.13793103448275862,0.75,0.37142857142857144,0.6666666666666666,0.45766142857142855,0.5057272727272727,0.4633155172413793,0.18292682926829268,0.19736842105263158,,0.24444444444444444,0.5,11.6171875,24.766666666666666,0.4939759036144578,2006-03-06,0020500887,ORL,,,,,,2.0,,1.0,1.0,,,,1.0,,,,,0.25,,,1.0,3.0,,,0.02857142857142857,,0.02702702702702703,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,82.0,82.0,22.0,13.0,13.0,164.0,13.0,29.0,4.0,7.0,3.0,5.0,2.0,5.0,11.0,27.0,8.0,14.0,1.0,2.0,4.0,6.0,26.0,61.0,9.0,16.0,17.0,96.0,4.0,9.0,2.0,3.0,2.0,16.0,6.0,12.0,4.0,6.0,5.0,29.0,36.0,16.0,21.0,6.0,4.0,,,14.0,8.0,6.0,18.0,7.0,25.0,7.0,8.0,2.0,8.0,57.0,16.0,,3.0,22.0,1.0,26.0,19.0,45.0,7.0,4.0,3.0,8.0,5.0,6.0,3.0,2.0,14.0,2.0,9.0,15.0,,,22.0,2.0,2.0,26.0,2.0,10.0,,3.0,7.0,5.0,,2.0,8.0,6.0,,80.0,29.0,22.0,3.0,3.0,0.6923076923076923,0.75,0.7777777777777778,0.5625,0.6666666666666666,0.6666666666666666,0.5625,0.4262295081967213,0.4444444444444444,0.5,0.512987012987013,0.5833333333333334,0.6666666666666666,0.5397727272727273,0.6153846153846154,0.6590909090909091,0.2077922077922078,0.09836065573770492,0.1724137931034483,0.2,0.5714285714285714,0.5,,0.7857142857142857,0.45714285714285713,0.6,0.7575757575757576,0.4523809523809524,0.5,0.6666666666666666,0.375,0.8333333333333334,0.6666666666666666,0.8125,0.5,82.0,0.75,18.878048780487806,16.24390243902439,16.98780487804878,15.621951219512194,0.37662337662337664,0.4482758620689655,0.5416666666666666,0.6153846153846154,0.06493506493506493,0.4,0.5,1.0,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.875,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.5,1.0,0.2777777777777778,0.6,0.3333333333333333,0.6666666666666666,0.5844155844155844,0.5714285714285714,0.48696428571428574,0.5315090909090908,0.45369722222222225,0.11764705882352941,0.14492753623188406,,0.16666666666666666,0.3020833333333333,8.445901639344264,24.6875,0.2682926829268293,2006-03-08,0020500905,MIN,1.0,2.0,,,3.0,,6.0,1.0,1.0,,0.42857142857142855,0.3333333333333333,1.0,0.025974025974025976,0.5,0.5,,0.5,,,1.0,2.0,,,,,0.027777777777777776,1.0,1.0,,,,0.08333333333333333,1.0,,,,,1.0,,,,2005-06,2006,Regular Season
