EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,DefFTReboundPct,PtsUnassisted3s,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
1499-1718-2556-677-962,1610612738,"Tony Battie, Paul Pierce, Marcus Banks, Eric Williams, Walter McCarty","Battie, Pierce, Banks, Williams, McCarty",1499-1718-2556-677-962,BOS,478.0,4,8.0,2.0,17.0,16.0,1.0,1.0,2.0,33.0,3.0,4.0,1.0,1.0,,,1.0,1.0,6.0,,,,1.0,3.0,1.0,1.0,5.0,11.0,1.0,3.0,4.0,17.0,15.0,1.0,1.0,2.0,,,1.0,1.0,,3.0,6.0,4.0,,,3.0,1.0,1.0,3.0,,3.0,,,2.0,6.0,1.0,1.0,1.0,4.0,5.0,2.0,7.0,,2.0,,2.0,1.0,,1.0,1.0,2.0,,,1.0,2.0,6.0,3.0,,,,,,15.0,3.0,1.0,,0.6,0.6,,0.3333333333333333,1.0,0.3333333333333333,0.45454545454545453,1.0,,0.4642857142857143,0.5,1.5,0.5,0.5,1.5,0.21428571428571427,0.09090909090909091,,,0.5,0.6666666666666666,0.16666666666666666,1.0,0.5,0.7142857142857143,0.25,,0.2,0.5,,,1.0,1.0,1.0,,99.41422594142259,,17.176470588235293,11.625,16.058823529411764,11.375,0.2857142857142857,0.75,0.75,0.6666666666666666,0.07142857142857142,1.0,1.0,0.42857142857142855,,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.5,1.0,,,,1.0,1.0,0.5,0.3333333333333333,0.47305,0.3557,0.5736,0.17647058823529413,0.21428571428571427,0.11764705882352941,0.17647058823529413,11.136363636363637,24.900000000000002,0.058823529411764705,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,0.16666666666666666,0.2,1.0,,,,,0.5,,,,,,,,,,,,,,3.0,,,,,0.16666666666666666,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-1908-2208-2412-962,1610612738,"Tony Battie, Jumaine Jones, Kedrick Brown, Jiri Welsch, Walter McCarty","Battie, Jones, Brown, Welsch, McCarty",1499-1908-2208-2412-962,BOS,291.0,1,5.0,6.0,11.0,10.0,11.0,10.0,3.0,21.0,3.0,5.0,1.0,3.0,3.0,5.0,,1.0,2.0,1.0,1.0,1.0,,1.0,,1.0,3.0,8.0,1.0,2.0,4.0,13.0,7.0,1.0,3.0,2.0,3.0,8.0,1.0,2.0,4.0,13.0,2.0,4.0,3.0,2.0,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,5.0,,3.0,2.0,1.0,3.0,4.0,7.0,,3.0,,3.0,,,,1.0,1.0,,1.0,1.0,1.0,4.0,1.0,1.0,,,,,11.0,13.0,11.0,,0.3333333333333333,0.5,1.0,0.5,0.5,0.5,0.375,0.3333333333333333,0.375,0.45,0.25,0.45,0.5416666666666666,0.25,0.5416666666666666,0.2,0.125,,1.0,,1.0,0.6,0.6666666666666666,,0.75,0.5,0.5,0.5,,,,1.0,,0.5,,103.91752577319589,,12.545454545454545,15.3,10.727272727272727,14.6,0.5,0.6,0.6,0.3333333333333333,0.1,,,0.2,0.1,1.0,1.0,1.0,0.1,,,,0.75,0.3333333333333333,0.5,0.6,0.1,0.1,,0.7,,0.544815,0.57295,0.544815,0.09090909090909091,0.1111111111111111,0.15384615384615385,1.0,5.75,23.85,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,0.25,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-1908-2229-2412-677,1610612738,"Tony Battie, Jumaine Jones, Mike James, Jiri Welsch, Eric Williams","Battie, Jones, James, Welsch, Williams",1499-1908-2229-2412-677,BOS,229.0,1,4.0,-3.0,5.0,6.0,,,,11.0,1.0,1.0,,,,,,,1.0,,,,,,,,2.0,2.0,,,3.0,7.0,10.0,,,,,,,,,,4.0,,,,,,,2.0,,2.0,,,1.0,4.0,,,,,,,,,1.0,,1.0,,,,2.0,2.0,,,1.0,3.0,5.0,3.0,,,,,,7.0,,,,1.0,1.0,,,,,1.0,,,1.0,,,0.875,,,,,,,,,,,,,,,,,,,,,,,69.17030567685589,,23.2,18.833333333333332,23.2,15.5,0.5,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.601,,,0.75,0.75,,,9.85,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-1908-2412-2556-452,1610612738,"Tony Battie, Jumaine Jones, Jiri Welsch, Marcus Banks, Vin Baker","Battie, Jones, Welsch, Banks, Baker",1499-1908-2412-2556-452,BOS,83.0,1,1.0,-2.0,2.0,2.0,,,1.0,4.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,0.5,,,1.0,,,,,,,69.39759036144578,,26.5,15.0,14.5,15.0,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,0.676925,,,,,,,1.1,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2229-2412-452,1610612738,"Tony Battie, Kedrick Brown, Mike James, Jiri Welsch, Vin Baker","Battie, Brown, James, Welsch, Baker",1499-2208-2229-2412-452,BOS,55.0,1,1.0,,,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,2.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,,,,26.181818181818183,,,29.0,,29.0,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,0.39075,0.3548,,,,,,11.3,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2229-2412-677,1610612738,"Tony Battie, Kedrick Brown, Mike James, Jiri Welsch, Eric Williams","Battie, Brown, James, Welsch, Williams",1499-2208-2229-2412-677,BOS,188.0,1,3.0,-3.0,6.0,6.0,,,1.0,12.0,1.0,1.0,,,,,,,5.0,,,,,,,,1.0,6.0,,,1.0,3.0,6.0,,1.0,,,,,,,,2.0,,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,,1.0,3.0,1.0,4.0,,,,,1.0,,1.0,,1.0,,,3.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,,,,1.0,1.0,,,,,0.16666666666666666,,,0.16666666666666666,,,0.25,,,,,,,1.0,1.0,0.2,,,1.0,0.2,,0.2,,,1.0,,,,,91.91489361702128,1.0,20.833333333333332,10.5,18.0,10.5,0.16666666666666666,1.0,1.0,1.0,,,,0.8333333333333334,,,,,,,,,,,,,,,,0.16666666666666666,,0.4233833333333333,0.3856,,0.16666666666666666,0.16666666666666666,,,16.05,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2229-2412-962,1610612738,"Tony Battie, Kedrick Brown, Mike James, Jiri Welsch, Walter McCarty","Battie, Brown, James, Welsch, McCarty",1499-2208-2229-2412-962,BOS,113.0,1,2.0,,4.0,4.0,4.0,4.0,1.0,8.0,,,,,,,1.0,2.0,,,2.0,2.0,,1.0,,1.0,1.0,2.0,,3.0,2.0,4.0,4.0,,1.0,2.0,1.0,2.0,,3.0,2.0,4.0,,2.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,2.0,3.0,,1.0,1.0,,,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,,,,,,2.0,4.0,4.0,,,,,,,,0.5,,0.5,0.2,,0.2,0.3333333333333333,0.5,0.3333333333333333,0.6,,,,,,1.0,1.0,0.5,1.0,0.6666666666666666,,,,0.5,,,,,,101.94690265486726,,14.5,13.75,13.5,13.75,,,,,0.4,0.5,0.5,,0.4,,,,0.2,,,,,,,,0.4,0.2,,0.6,,0.4563625,0.3121,0.4563625,0.16666666666666666,0.3333333333333333,0.5,1.0,6.6,33.43333333333333,1.0,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612738,2004,2003-04,True
1499-2208-2229-452-677,1610612738,"Tony Battie, Kedrick Brown, Mike James, Vin Baker, Eric Williams","Battie, Brown, James, Baker, Williams",1499-2208-2229-452-677,BOS,142.0,1,2.0,-5.0,3.0,4.0,,,1.0,7.0,1.0,1.0,1.0,1.0,,,,1.0,2.0,,,,,,,,2.0,4.0,,,,4.0,9.0,1.0,1.0,2.0,,,,,,,2.0,2.0,,2.0,,,,1.0,,1.0,,,,2.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,2.0,,,,0.5,1.0,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,,,,,0.5,,,,0.5,,1.0,,,,,,,,70.98591549295774,,26.333333333333332,15.75,26.0,15.75,0.25,1.0,1.0,,0.25,,,0.5,,,,,,,,,1.0,1.0,,,,,,0.25,,0.466975,0.6805,,,,0.5,,10.5,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2229-452-962,1610612738,"Tony Battie, Kedrick Brown, Mike James, Vin Baker, Walter McCarty","Battie, Brown, James, Baker, McCarty",1499-2208-2229-452-962,BOS,10.0,1,,-2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,9.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2229-677-962,1610612738,"Tony Battie, Kedrick Brown, Mike James, Eric Williams, Walter McCarty","Battie, Brown, James, Williams, McCarty",1499-2208-2229-677-962,BOS,432.0,2,7.0,1.0,13.0,14.0,4.0,4.0,1.0,27.0,2.0,4.0,,,2.0,2.0,,,5.0,2.0,2.0,,,2.0,,1.0,5.0,9.0,2.0,4.0,2.0,18.0,17.0,,,3.0,3.0,3.0,,1.0,,6.0,8.0,2.0,3.0,,2.0,,2.0,4.0,1.0,5.0,,1.0,1.0,11.0,,1.0,1.0,4.0,5.0,1.0,6.0,,1.0,,1.0,,,,,,,,,1.0,2.0,1.0,,2.0,1.0,2.0,2.0,15.0,6.0,4.0,1.0,0.8,0.8,0.5,0.5,,0.5,0.5555555555555556,,1.0,0.6153846153846154,1.5,0.75,0.6428571428571429,1.5,0.75,0.3076923076923077,0.2222222222222222,0.5,,,1.0,0.25,0.5,,0.8333333333333334,0.16666666666666666,0.5,,,,1.0,1.0,,0.5,,90.0,1.0,16.76923076923077,15.285714285714286,16.692307692307693,15.142857142857142,0.3076923076923077,0.5,1.0,0.5,,,,0.38461538461538464,0.15384615384615385,1.0,1.0,0.5,0.15384615384615385,,,,,,0.5,1.0,,0.25,,0.6153846153846154,,0.5016730769230769,0.5088,0.6104125,0.07142857142857142,0.1,0.16666666666666666,0.3333333333333333,11.322222222222223,24.1,0.3076923076923077,3.0,1.0,1.0,,,1.0,1.0,,,3.0,,,,,,,1.0,,,,,0.6,0.6,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2412-2556-452,1610612738,"Tony Battie, Kedrick Brown, Jiri Welsch, Marcus Banks, Vin Baker","Battie, Brown, Welsch, Banks, Baker",1499-2208-2412-2556-452,BOS,91.0,1,2.0,-1.0,3.0,3.0,,,,6.0,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,2.0,1.0,1.0,,3.0,4.0,,,,,,,,,,,,3.0,,,,,,1.0,1.0,,1.0,,3.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,3.0,,,,,,1.0,1.0,,1.0,,,,0.5,,,0.5,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,94.94505494505495,,16.333333333333332,14.0,16.333333333333332,12.333333333333334,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.6666666666666666,,0.5020333333333333,,,,,,,2.45,23.4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2412-2556-677,1610612738,"Tony Battie, Kedrick Brown, Jiri Welsch, Marcus Banks, Eric Williams","Battie, Brown, Welsch, Banks, Williams",1499-2208-2412-2556-677,BOS,98.0,1,2.0,-2.0,3.0,4.0,,4.0,1.0,7.0,,,,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,1.0,0.5,,0.5,0.5,,1.0,,,,,,0.5,,102.85714285714286,,20.666666666666668,9.0,18.333333333333332,8.5,,,,,,,,0.5,,,,,0.5,,,,,,,,,,,0.5,,0.491825,0.57825,,,,,,18.3,24.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2412-677-962,1610612738,"Tony Battie, Kedrick Brown, Jiri Welsch, Eric Williams, Walter McCarty","Battie, Brown, Welsch, Williams, McCarty",1499-2208-2412-677-962,BOS,73.0,1,1.0,-2.0,3.0,3.0,,,,6.0,,,,,,,,,,,,,,1.0,,,,,,1.0,2.0,2.0,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,1.0,2.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,118.35616438356165,,13.666666666666666,10.666666666666666,13.666666666666666,10.666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.5823,,,0.5,1.0,,,,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2556-452-677,1610612738,"Tony Battie, Kedrick Brown, Marcus Banks, Vin Baker, Eric Williams","Battie, Brown, Banks, Baker, Williams",1499-2208-2556-452-677,BOS,20.0,1,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,72.0,,20.0,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2556-452-962,1610612738,"Tony Battie, Kedrick Brown, Marcus Banks, Vin Baker, Walter McCarty","Battie, Brown, Banks, Baker, McCarty",1499-2208-2556-452-962,BOS,34.0,1,1.0,-3.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.70588235294117,,21.0,13.0,21.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2208-2556-677-962,1610612738,"Tony Battie, Kedrick Brown, Marcus Banks, Eric Williams, Walter McCarty","Battie, Brown, Banks, Williams, McCarty",1499-2208-2556-677-962,BOS,656.0,2,11.0,2.0,21.0,21.0,8.0,4.0,2.0,42.0,7.0,8.0,1.0,2.0,3.0,4.0,,1.0,7.0,,1.0,1.0,,1.0,,1.0,8.0,16.0,,2.0,5.0,21.0,19.0,1.0,2.0,2.0,3.0,7.0,,2.0,3.0,9.0,8.0,8.0,,2.0,1.0,,1.0,4.0,,4.0,,,3.0,8.0,,3.0,3.0,6.0,10.0,3.0,13.0,1.0,2.0,2.0,,4.0,,2.0,2.0,6.0,,3.0,4.0,5.0,7.0,5.0,,1.0,1.0,1.0,1.0,19.0,9.0,8.0,,0.5,0.5714285714285714,,,,,0.5,0.5,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.525,0.3333333333333333,0.45,0.1111111111111111,0.0625,,,0.6666666666666666,0.8571428571428571,0.42857142857142855,1.0,,0.9,0.375,1.0,0.4,,,0.6666666666666666,,1.0,1.0,0.125,92.1951219512195,1.0,17.476190476190474,13.761904761904763,17.047619047619047,13.523809523809524,0.4444444444444444,0.875,0.875,0.42857142857142855,0.05555555555555555,,,0.3888888888888889,0.05555555555555555,,,,0.05555555555555555,,,,0.6666666666666666,0.5,0.4444444444444444,0.75,0.1111111111111111,0.1111111111111111,,0.5555555555555556,,0.4950472222222222,0.6135833333333334,0.5281388888888889,0.25,0.2777777777777778,0.09523809523809523,0.42857142857142855,8.51875,24.3,0.38095238095238093,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,3.0,,,,,,,0.14285714285714285,0.16666666666666666,1.0,,,,,0.3333333333333333,,,,1.0,,0.5,,,1.0,1.0,,,1.0,,,,,,0.14285714285714285,,,,,,,,1.0,,,,1610612738,2004,2003-04,True
1499-2229-2412-452-677,1610612738,"Tony Battie, Mike James, Jiri Welsch, Vin Baker, Eric Williams","Battie, James, Welsch, Baker, Williams",1499-2229-2412-452-677,BOS,316.0,3,5.0,4.0,10.0,12.0,1.0,,,22.0,1.0,2.0,,,1.0,1.0,,2.0,2.0,1.0,1.0,,1.0,1.0,,,1.0,6.0,2.0,2.0,1.0,9.0,5.0,,,,1.0,1.0,,,,2.0,,2.0,6.0,,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,,6.0,,,1.0,7.0,8.0,,8.0,,1.0,1.0,,1.0,,1.0,,1.0,,,,,2.0,1.0,,3.0,2.0,3.0,3.0,9.0,2.0,1.0,,,,1.0,1.0,,1.0,0.16666666666666666,,1.0,0.5,,1.0,0.5,,1.0,0.25,0.16666666666666666,0.5,,1.0,1.0,,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,100.25316455696202,1.0,15.2,13.666666666666666,15.2,13.666666666666666,0.25,0.5,1.0,,0.25,,,0.25,0.125,1.0,1.0,1.0,0.125,1.0,1.0,1.0,,,1.0,1.0,,,,0.5,1.0,0.46163125,,0.4068,0.1111111111111111,0.14285714285714285,,0.2222222222222222,10.133333333333333,23.55,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2229-2412-677-962,1610612738,"Tony Battie, Mike James, Jiri Welsch, Eric Williams, Walter McCarty","Battie, James, Welsch, Williams, McCarty",1499-2229-2412-677-962,BOS,92.0,1,2.0,-2.0,3.0,2.0,3.0,2.0,,5.0,,,,,,,,1.0,1.0,,,,,,,,1.0,2.0,,,2.0,4.0,6.0,,,,1.0,2.0,,,2.0,4.0,2.0,,,,,,1.0,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,4.0,4.0,3.0,,1.0,1.0,,,,,0.5,,0.5,0.5,,0.5,0.6666666666666666,,0.6666666666666666,,0.5,,1.0,,,,,,,,,,,,,,,,,78.26086956521739,,19.666666666666668,16.5,19.666666666666668,16.5,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,0.3355,,0.3355,,,,1.0,9.15,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1499-2229-2556-677-962,1610612738,"Tony Battie, Mike James, Marcus Banks, Eric Williams, Walter McCarty","Battie, James, Banks, Williams, McCarty",1499-2229-2556-677-962,BOS,71.0,1,1.0,5.0,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,2.0,,,,1.0,1.0,1.0,1.0,2.0,7.0,2.0,,3.0,,1.0,1.0,,1.0,1.0,2.0,1.0,,1.0,5.0,,,,,,,,,1.0,,1.0,,,,,,,,,,2.0,,1.0,,,,,7.0,7.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.25,,1.25,1.1666666666666667,,1.1666666666666667,0.5,,,,,,,,,,,,,,,,,,,,101.40845070422534,,10.0,20.5,10.0,16.5,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,1.0,1.0,,,0.5,1.0,,0.5,1.0,1.0,1.0,0.420275,,0.420275,,,,1.0,,26.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
