Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,86.0,87.0,25.0,32.0,10.0,173.0,22.0,30.0,4.0,4.0,6.0,8.0,10.0,4.0,13.0,2.0,6.0,,8.0,,4.0,34.0,53.0,2.0,14.0,12.0,86.0,6.0,7.0,,13.0,9.0,15.0,6.0,6.0,24.0,36.0,32.0,6.0,6.0,7.0,,2.0,18.0,2.0,20.0,,2.0,13.0,1.0,42.0,9.0,13.0,13.0,1.0,27.0,10.0,37.0,,11.0,3.0,8.0,14.0,2.0,7.0,8.0,,7.0,3.0,22.0,2.0,5.0,8.0,23.0,1.0,2.0,21.0,1.0,20.0,2.0,10.0,1.0,5.0,5.0,,,6.0,2.0,73.0,24.0,25.0,3.0,1.0,0.5294117647058824,0.5806451612903226,1.0,0.14285714285714285,0.15384615384615385,0.6415094339622641,0.8571428571428571,0.6,0.5522388059701493,0.8571428571428571,0.42857142857142855,0.5657894736842105,0.8125,0.48,0.208955223880597,0.03773584905660377,0.06666666666666667,,0.6363636363636364,1.0,0.5652173913043478,0.47368421052631576,0.7647058823529411,0.65,0.3448275862068966,0.625,1.0,0.2222222222222222,0.5333333333333333,0.3333333333333333,0.8,0.7333333333333333,1.0,,86.5,0.3333333333333333,15.255813953488373,18.022988505747126,14.848837209302326,16.816091954022987,0.44776119402985076,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.14925373134328357,0.8,0.8,0.19402985074626866,0.3076923076923077,0.3076923076923077,0.25,0.08955223880597014,0.3333333333333333,0.3333333333333333,1.0,0.11940298507462686,,,,0.5714285714285714,1.0,,0.2857142857142857,0.19047619047619047,0.6567164179104478,,0.5171166666666667,0.51485,0.48500249999999995,0.13333333333333333,0.16393442622950818,0.1511627906976744,0.27906976744186046,6.233962264150943,25.599999999999998,0.29069767441860467,2009-01-26,0020800659,PHI,4.0,,2.0,,,,4.0,1.0,,,,,,0.1,0.14285714285714285,0.5,0.6666666666666666,0.09523809523809523,,,,,1.0,,,,0.25,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,89.0,88.0,24.0,20.0,8.0,177.0,18.0,25.0,3.0,3.0,7.0,6.0,10.0,5.0,17.0,1.0,4.0,3.0,18.0,1.0,2.0,29.0,52.0,4.0,22.0,11.0,81.0,3.0,4.0,2.0,9.0,11.0,17.0,4.0,3.0,25.0,30.0,28.0,9.0,4.0,18.0,3.0,3.0,15.0,3.0,18.0,2.0,1.0,9.0,3.0,39.0,6.0,10.0,18.0,2.0,30.0,8.0,38.0,,6.0,3.0,3.0,10.0,2.0,7.0,9.0,1.0,3.0,2.0,19.0,2.0,5.0,8.0,23.0,4.0,2.0,21.0,3.0,16.0,5.0,9.0,1.0,4.0,4.0,,,4.0,3.0,72.0,25.0,24.0,3.0,1.0,0.5172413793103449,0.5555555555555556,0.75,0.18181818181818182,0.18181818181818182,0.5576923076923077,0.75,0.6470588235294118,0.47297297297297297,0.75,0.5238095238095238,0.5063291139240507,0.75,0.5681818181818182,0.2972972972972973,0.057692307692307696,0.08,0.1,0.5263157894736842,1.0,0.75,0.2608695652173913,0.9090909090909091,0.8,0.20512820512820512,0.5714285714285714,0.25,0.08333333333333333,0.6,1.0,0.7777777777777778,0.875,1.0,,88.5,0.75,15.157303370786517,17.397727272727273,14.674157303370787,16.988636363636363,0.33783783783783783,0.72,0.782608695652174,0.5,0.13513513513513514,0.6,0.6666666666666666,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.6,0.05405405405405406,0.25,0.25,1.0,0.24324324324324326,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,1.0,0.16666666666666666,0.3333333333333333,0.09523809523809523,0.6351351351351351,0.16666666666666666,0.49820472972972973,0.5603100000000001,0.4548404761904762,0.11538461538461539,0.16071428571428573,0.1111111111111111,0.30864197530864196,7.609615384615385,24.922727272727272,0.2696629213483146,2009-01-28,0020800673,DEN,5.0,,2.0,,,3.0,3.0,2.0,1.0,1.0,,1.0,,0.125,0.14285714285714285,0.5,0.7142857142857143,0.09523809523809523,,,1.0,1.0,,,0.5,,0.3333333333333333,1.0,1.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,94.0,20.0,31.0,10.0,187.0,21.0,36.0,3.0,6.0,8.0,1.0,7.0,8.0,23.0,,2.0,4.0,15.0,2.0,2.0,30.0,66.0,4.0,17.0,19.0,91.0,4.0,9.0,2.0,13.0,11.0,16.0,2.0,8.0,33.0,24.0,36.0,9.0,6.0,15.0,4.0,5.0,12.0,3.0,15.0,3.0,,9.0,3.0,33.0,10.0,14.0,22.0,3.0,39.0,13.0,52.0,1.0,8.0,5.0,3.0,8.0,1.0,6.0,7.0,2.0,2.0,2.0,15.0,1.0,1.0,9.0,27.0,2.0,2.0,17.0,,22.0,3.0,9.0,3.0,4.0,3.0,,1.0,5.0,2.0,78.0,33.0,20.0,7.0,3.0,0.4,0.4444444444444444,0.75,0.23529411764705882,0.23529411764705882,0.45454545454545453,0.4444444444444444,0.6875,0.43373493975903615,0.5,0.6944444444444444,0.4891304347826087,0.5416666666666666,0.7857142857142857,0.20481927710843373,0.07575757575757576,0.1111111111111111,,0.5333333333333333,1.0,0.6470588235294118,0.2777777777777778,0.9333333333333333,0.7346938775510204,0.2708333333333333,0.4666666666666667,0.16666666666666666,0.13333333333333333,0.625,0.7142857142857143,0.6363636363636364,1.0,0.8333333333333334,0.023255813953488372,93.5,0.4,14.0,16.78723404255319,13.225806451612904,16.22340425531915,0.43373493975903615,0.5833333333333334,0.65625,0.42857142857142855,0.08433734939759036,0.14285714285714285,0.14285714285714285,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.375,0.024096385542168676,,,,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.5,0.18181818181818182,0.4444444444444444,0.1111111111111111,0.6385542168674698,0.26666666666666666,0.524440243902439,0.50885625,0.4633,0.10112359550561797,0.125,0.14285714285714285,0.3626373626373626,7.4393939393939394,25.476470588235294,0.21505376344086022,2009-01-30,0020800690,GSW,6.0,,,1.0,1.0,3.0,,3.0,2.0,1.0,,,0.5,0.25,0.2,,0.75,,,0.5,1.0,1.0,2.0,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,0.043478260869565216,,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,89.0,91.0,9.0,14.0,4.0,180.0,15.0,24.0,1.0,1.0,3.0,4.0,12.0,14.0,23.0,5.0,9.0,4.0,9.0,,,33.0,59.0,9.0,18.0,13.0,106.0,2.0,2.0,1.0,4.0,3.0,4.0,,1.0,7.0,34.0,32.0,27.0,,9.0,4.0,3.0,17.0,9.0,26.0,4.0,5.0,7.0,8.0,61.0,3.0,4.0,26.0,,30.0,4.0,34.0,1.0,7.0,3.0,4.0,4.0,1.0,4.0,8.0,,,1.0,12.0,1.0,5.0,4.0,13.0,1.0,4.0,16.0,4.0,15.0,3.0,6.0,1.0,4.0,,,4.0,4.0,3.0,102.0,7.0,9.0,1.0,,0.5151515151515151,0.5151515151515151,1.0,0.5,0.5,0.559322033898305,1.0,0.75,0.6038961038961039,0.6666666666666666,0.75,0.6358024691358025,0.6666666666666666,0.875,0.23376623376623376,0.05084745762711865,0.041666666666666664,0.16666666666666666,0.3333333333333333,,0.7222222222222222,0.11538461538461539,0.8,0.7317073170731707,0.11428571428571428,0.1111111111111111,0.125,0.1111111111111111,1.0,0.6190476190476191,0.8333333333333334,0.75,1.0,0.03225806451612903,90.0,0.75,16.247191011235955,15.758241758241759,15.831460674157304,15.065934065934066,0.3116883116883117,0.625,0.6521739130434783,0.4666666666666667,0.15584415584415584,0.3333333333333333,0.4,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.11688311688311688,0.5555555555555556,0.625,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,1.0,,0.75,,0.5454545454545454,0.4444444444444444,0.5058318181818182,0.5131,0.468225,0.075,0.0967741935483871,0.03773584905660377,0.0660377358490566,8.984745762711865,23.855555555555554,0.10112359550561797,2009-01-31,0020800699,SAS,2.0,,,,,,2.0,1.0,1.0,4.0,,,,0.1111111111111111,,0.5,0.6666666666666666,,,,,,,,,0.25,,,,,1.0,0.3333333333333333,,1.0,,,1.0,0.05555555555555555,,,,,,,,,,,0.1111111111111111,,2008-09,2009,Regular Season,,
48:00,85.0,85.0,15.0,43.0,15.0,170.0,18.0,32.0,3.0,7.0,6.0,6.0,11.0,10.0,22.0,,2.0,4.0,11.0,3.0,2.0,34.0,65.0,4.0,13.0,17.0,97.0,4.0,9.0,4.0,11.0,6.0,9.0,2.0,9.0,21.0,24.0,44.0,12.0,6.0,10.0,4.0,4.0,12.0,4.0,16.0,4.0,,9.0,3.0,36.0,16.0,10.0,25.0,4.0,39.0,17.0,56.0,3.0,4.0,1.0,3.0,11.0,1.0,6.0,4.0,,5.0,1.0,15.0,2.0,1.0,5.0,22.0,1.0,2.0,19.0,3.0,19.0,1.0,6.0,4.0,1.0,1.0,,,1.0,1.0,86.0,21.0,15.0,5.0,4.0,0.35294117647058826,0.3870967741935484,1.0,0.3076923076923077,0.3333333333333333,0.5230769230769231,0.4444444444444444,0.6666666666666666,0.5128205128205128,0.3076923076923077,0.5454545454545454,0.5574712643678161,0.36666666666666664,0.65625,0.16666666666666666,0.06153846153846154,0.125,,0.7333333333333333,1.0,0.78125,0.5161290322580645,0.7142857142857143,0.7608695652173914,0.42105263157894735,0.7142857142857143,0.2,0.4166666666666667,0.875,0.8,0.7142857142857143,0.75,0.5,0.09090909090909091,85.0,1.0,16.11764705882353,17.764705882352942,15.305882352941177,16.564705882352943,0.41025641025641024,0.5625,0.6428571428571429,0.5,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.3,0.02564102564102564,,,,0.14102564102564102,0.36363636363636365,0.4,1.0,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.5454545454545454,0.18181818181818182,0.5769230769230769,0.4,0.49300064935064936,0.5347269230769232,0.5170049999999999,0.07228915662650602,0.08571428571428572,0.1134020618556701,0.21649484536082475,7.492307692307692,26.04615384615385,0.17647058823529413,2009-02-02,0020800710,POR,5.0,,,,,,,,2.0,,,1.0,,,,,0.8333333333333334,,,,,,3.0,,,,,,,,1.0,0.07692307692307693,1.0,,1.0,1.0,1.0,0.07692307692307693,0.09090909090909091,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,21.0,31.0,9.0,178.0,18.0,26.0,2.0,2.0,3.0,4.0,5.0,14.0,25.0,1.0,8.0,4.0,9.0,,2.0,36.0,56.0,5.0,17.0,20.0,107.0,4.0,6.0,,8.0,7.0,12.0,2.0,10.0,24.0,40.0,32.0,12.0,4.0,9.0,4.0,5.0,20.0,4.0,24.0,3.0,1.0,12.0,7.0,52.0,6.0,10.0,19.0,,29.0,9.0,38.0,1.0,7.0,4.0,3.0,8.0,1.0,4.0,6.0,,4.0,,14.0,4.0,3.0,12.0,22.0,3.0,1.0,20.0,1.0,27.0,3.0,10.0,5.0,6.0,4.0,1.0,1.0,6.0,1.0,99.0,24.0,21.0,3.0,5.0,0.5555555555555556,0.5882352941176471,0.8,0.29411764705882354,0.29411764705882354,0.6428571428571429,0.6666666666666666,0.5833333333333334,0.5958904109589042,0.6666666666666666,0.5,0.6294117647058823,0.6666666666666666,0.6,0.2328767123287671,0.08928571428571429,0.15384615384615385,0.2,0.5714285714285714,,0.5,0.3157894736842105,0.9090909090909091,0.5918367346938775,0.2903225806451613,0.5,1.0,0.1,0.25,0.3333333333333333,0.7647058823529411,0.9090909090909091,,0.038461538461538464,89.0,0.16666666666666666,15.764044943820224,16.59550561797753,14.629213483146067,15.696629213483146,0.3561643835616438,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.0684931506849315,0.8,1.0,0.3424657534246575,0.56,0.56,0.5,0.1095890410958904,0.125,0.125,1.0,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,1.0,,0.21428571428571427,0.14285714285714285,0.589041095890411,0.4444444444444444,0.5218239726027397,0.41096000000000005,0.45624285714285717,0.125,0.15873015873015872,0.07476635514018691,0.22429906542056074,9.1625,24.38823529411765,0.23595505617977527,2009-02-04,0020800727,CHI,1.0,,,,,3.0,1.0,3.0,1.0,,,2.0,,0.25,0.2,0.25,0.3333333333333333,,,,,,,,,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,,
48:00,85.0,86.0,32.0,8.0,8.0,171.0,13.0,19.0,2.0,2.0,5.0,6.0,13.0,9.0,23.0,3.0,5.0,4.0,9.0,,5.0,28.0,55.0,7.0,14.0,15.0,92.0,4.0,5.0,2.0,12.0,8.0,17.0,6.0,4.0,29.0,32.0,24.0,21.0,2.0,9.0,4.0,3.0,16.0,7.0,23.0,4.0,3.0,6.0,5.0,53.0,6.0,12.0,16.0,,28.0,8.0,36.0,2.0,7.0,5.0,2.0,7.0,1.0,5.0,10.0,,2.0,5.0,17.0,1.0,8.0,6.0,16.0,2.0,3.0,17.0,,20.0,3.0,9.0,2.0,4.0,3.0,1.0,,4.0,3.0,80.0,29.0,32.0,2.0,2.0,0.5714285714285714,0.5925925925925926,1.0,0.5,0.5,0.509090909090909,0.8,0.47058823529411764,0.5579710144927537,0.7857142857142857,0.5434782608695652,0.5974025974025974,0.8571428571428571,0.58,0.2028985507246377,0.05454545454545454,0.10526315789473684,0.07692307692307693,0.4117647058823529,,0.7272727272727273,0.2222222222222222,0.75,0.7368421052631579,0.21212121212121213,,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6,0.875,0.6666666666666666,0.8571428571428571,0.06666666666666667,85.5,0.75,16.08235294117647,17.593023255813954,15.235294117647058,16.53488372093023,0.2753623188405797,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.18840579710144928,0.46153846153846156,0.5,0.3333333333333333,0.391304347826087,0.391304347826087,0.5555555555555556,0.07246376811594203,0.6,0.6,1.0,0.13043478260869565,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,1.0,,0.21739130434782608,0.21739130434782608,0.4782608695652174,0.4444444444444444,0.47369485294117647,0.48666666666666664,0.4479590909090909,0.12,0.14754098360655737,0.13043478260869565,0.31521739130434784,9.95090909090909,26.05,0.3764705882352941,2009-02-06,0020800738,TOR,2.0,1.0,1.0,2.0,3.0,,5.0,1.0,1.0,1.0,,1.0,0.5,0.16666666666666666,,0.8333333333333334,0.4,0.043478260869565216,1.0,0.4,,1.0,1.0,,0.5,0.5,,,,,2.0,0.2857142857142857,,,1.0,0.3333333333333333,,,,1.0,,0.5,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,90.0,19.0,36.0,12.0,180.0,15.0,28.0,4.0,8.0,2.0,9.0,16.0,5.0,13.0,2.0,7.0,6.0,20.0,3.0,7.0,29.0,57.0,8.0,27.0,15.0,97.0,5.0,11.0,3.0,13.0,5.0,9.0,7.0,3.0,22.0,26.0,32.0,21.0,8.0,19.0,6.0,4.0,13.0,7.0,20.0,6.0,1.0,7.0,3.0,47.0,10.0,10.0,20.0,5.0,35.0,15.0,50.0,3.0,6.0,2.0,4.0,9.0,1.0,6.0,5.0,,3.0,,14.0,1.0,3.0,15.0,26.0,2.0,2.0,19.0,1.0,21.0,3.0,9.0,3.0,1.0,1.0,,,1.0,1.0,84.0,22.0,19.0,5.0,2.0,0.4482758620689655,0.52,0.875,0.2962962962962963,0.3076923076923077,0.5087719298245614,0.45454545454545453,0.5555555555555556,0.4880952380952381,0.4642857142857143,0.59375,0.521505376344086,0.4642857142857143,0.6111111111111112,0.32142857142857145,0.07017543859649122,0.14285714285714285,,0.6428571428571429,1.0,0.8695652173913043,0.37037037037037035,0.8333333333333334,0.8571428571428571,0.3409090909090909,0.6153846153846154,,0.25,1.0,0.8333333333333334,0.8571428571428571,0.8181818181818182,1.0,0.075,90.0,1.0,16.333333333333332,15.666666666666666,15.5,15.355555555555556,0.3333333333333333,0.5357142857142857,0.625,0.4666666666666667,0.19047619047619047,0.5625,0.5625,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.23809523809523808,0.3,0.3,1.0,0.5714285714285714,0.5,0.21428571428571427,0.125,0.4375,0.6547619047619048,0.3157894736842105,0.5095890243902439,0.5279555555555555,0.4705535714285714,0.1,0.14285714285714285,0.13402061855670103,0.2268041237113402,7.154385964912281,25.85925925925926,0.2111111111111111,2009-02-08,0020800756,MIN,2.0,,,3.0,3.0,3.0,3.0,5.0,4.0,,,1.0,0.42857142857142855,0.29411764705882354,0.3333333333333333,0.3333333333333333,1.0,,,0.42857142857142855,1.0,1.0,,,0.3333333333333333,0.2,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,87.0,89.0,39.0,32.0,18.0,176.0,17.0,32.0,5.0,9.0,18.0,4.0,14.0,4.0,16.0,1.0,4.0,2.0,11.0,2.0,2.0,25.0,62.0,3.0,15.0,26.0,85.0,6.0,16.0,4.0,23.0,11.0,31.0,4.0,13.0,35.0,30.0,20.0,9.0,8.0,11.0,2.0,5.0,15.0,3.0,18.0,2.0,1.0,8.0,4.0,39.0,16.0,12.0,33.0,1.0,46.0,24.0,70.0,,3.0,1.0,2.0,9.0,3.0,4.0,10.0,1.0,5.0,3.0,19.0,1.0,9.0,8.0,21.0,1.0,2.0,27.0,3.0,35.0,1.0,12.0,6.0,9.0,9.0,,,9.0,5.0,62.0,35.0,39.0,2.0,6.0,0.6,0.7142857142857143,1.0,0.2,0.2,0.4032258064516129,0.375,0.3548387096774194,0.38311688311688313,0.45,0.3142857142857143,0.4521276595744681,0.5,0.3977272727272727,0.19480519480519481,0.08064516129032258,0.125,0.07142857142857142,0.47368421052631576,1.0,0.7674418604651163,0.43243243243243246,0.75,0.7627118644067796,0.4791666666666667,0.6,0.5,0.16666666666666666,0.631578947368421,0.9230769230769231,0.8181818181818182,0.7692307692307693,0.6666666666666666,,88.0,0.5555555555555556,16.149425287356323,16.573033707865168,14.080459770114942,16.168539325842698,0.4155844155844156,0.53125,0.6071428571428571,0.47058823529411764,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.2077922077922078,0.25,0.25,1.0,0.05194805194805195,0.25,0.25,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.45,0.5555555555555556,0.1,0.5142857142857142,0.05714285714285714,0.6103896103896104,0.18181818181818182,0.5116681818181817,0.49166000000000004,0.5123657142857143,0.13636363636363635,0.1643835616438356,0.27058823529411763,0.4117647058823529,6.770967741935484,24.86,0.4482758620689655,2009-02-09,0020800762,MEM,8.0,,2.0,,,,3.0,7.0,,,,2.0,,0.6363636363636364,0.625,0.75,0.4444444444444444,0.05714285714285714,,,1.0,2.0,5.0,,0.5,0.6666666666666666,0.2,0.5,1.0,,2.0,0.1,,,1.0,0.5,,,,1.0,,0.5,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,86.0,86.0,25.0,26.0,12.0,172.0,12.0,22.0,1.0,4.0,3.0,10.0,18.0,11.0,25.0,1.0,6.0,1.0,8.0,2.0,4.0,33.0,65.0,2.0,14.0,17.0,89.0,2.0,9.0,3.0,8.0,6.0,16.0,4.0,12.0,24.0,32.0,34.0,6.0,,8.0,1.0,6.0,16.0,2.0,18.0,1.0,1.0,7.0,6.0,38.0,11.0,7.0,22.0,3.0,32.0,14.0,46.0,1.0,9.0,7.0,2.0,4.0,1.0,3.0,9.0,3.0,1.0,,13.0,,3.0,11.0,20.0,,2.0,23.0,1.0,22.0,3.0,6.0,6.0,3.0,1.0,2.0,,3.0,3.0,81.0,24.0,25.0,2.0,6.0,0.48484848484848486,0.48484848484848486,1.0,0.14285714285714285,0.14285714285714285,0.5076923076923077,0.2222222222222222,0.375,0.45569620253164556,0.16666666666666666,0.3,0.5,0.2857142857142857,0.4444444444444444,0.17721518987341772,0.09230769230769231,0.22727272727272727,,0.3076923076923077,1.0,0.8148148148148148,0.36666666666666664,0.7777777777777778,0.8055555555555556,0.34146341463414637,0.4,0.3333333333333333,0.35714285714285715,0.6,0.8888888888888888,0.8461538461538461,0.8,0.75,0.02857142857142857,86.0,1.0,17.325581395348838,16.162790697674417,16.162790697674417,15.674418604651162,0.27848101265822783,0.5454545454545454,0.7058823529411765,0.5833333333333334,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.31645569620253167,0.44,0.4583333333333333,0.5454545454545454,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.10126582278481013,0.125,0.125,1.0,0.3333333333333333,0.25,0.16666666666666666,0.15,0.2,0.45569620253164556,0.125,0.48282848101265824,0.46825,0.443705,0.07317073170731707,0.08823529411764706,0.0898876404494382,0.2696629213483146,9.683076923076923,24.37142857142857,0.29069767441860467,2009-02-11,0020800780,BOS,1.0,,,,,,3.0,3.0,4.0,1.0,,3.0,,0.2727272727272727,0.16666666666666666,0.3,0.3333333333333333,,,,,,4.0,,,0.4,1.0,,,,1.0,0.08333333333333333,,,,,,,,,,,,0.04,,,,,,,2008-09,2009,Regular Season,,
