Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,96.0,97.0,36.0,30.0,12.0,193.0,19.0,30.0,2.0,8.0,7.0,13.0,7.0,15.0,3.0,14.0,1.0,6.0,,2.0,6.0,18.0,7.0,29.0,59.0,7.0,24.0,28.0,107.0,5.0,12.0,3.0,13.0,12.0,24.0,2.0,9.0,17.0,47.0,36.0,22.0,18.0,6.0,17.0,6.0,4.0,18.0,6.0,24.0,5.0,1.0,12.0,3.0,54.0,5.0,12.0,8.0,17.0,6.0,31.0,17.0,48.0,2.0,11.0,8.0,3.0,5.0,1.0,2.0,7.0,3.0,1.0,12.0,1.0,4.0,19.0,30.0,,4.0,26.0,,,39.0,1.0,,17.0,,3.0,6.0,2.0,4.0,6.0,2.0,94.0,47.0,36.0,2.0,3.0,0.6206896551724138,0.6923076923076923,0.8571428571428571,0.2916666666666667,0.2222222222222222,0.30434782608695654,0.4915254237288136,0.4166666666666667,0.5,0.4759036144578313,0.35714285714285715,0.45454545454545453,0.5245098039215687,0.40625,0.5465116279069767,0.2891566265060241,0.06779661016949153,0.1,0.06666666666666667,,0.4166666666666667,1.0,0.6538461538461539,0.4,0.8888888888888888,0.3125,0.7142857142857143,0.3695652173913043,0.5454545454545454,0.5,0.18181818181818182,0.45454545454545453,0.5,0.7142857142857143,0.7272727272727273,0.875,0.047619047619047616,96.5,0.3333333333333333,14.177083333333334,15.65979381443299,13.458333333333334,15.268041237113403,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.631578947368421,0.18072289156626506,0.4666666666666667,0.5,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5714285714285714,0.25,0.3939393939393939,0.5384615384615384,0.06060606060606061,,0.21212121212121213,0.6506024096385542,0.35294117647058826,0.5325695121951219,0.538435,0.5132421875,0.1717171717171717,0.22666666666666666,,0.12149532710280374,0.4392523364485981,6.098305084745763,25.45,0.375,2009-02-06,0020800741,SAC,,1.0,2.0,,2.0,3.0,,,1.0,,,,,,1.0,0.07142857142857142,,,0.2857142857142857,1.0,3.0,,,,1.0,0.42857142857142855,,0.07142857142857142,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,95.0,20.0,34.0,6.0,190.0,21.0,28.0,2.0,5.0,4.0,5.0,5.0,12.0,9.0,26.0,1.0,2.0,,,5.0,11.0,5.0,35.0,66.0,6.0,13.0,28.0,116.0,2.0,6.0,3.0,7.0,6.0,11.0,3.0,5.0,8.0,29.0,40.0,30.0,12.0,4.0,11.0,5.0,1.0,20.0,4.0,24.0,3.0,1.0,14.0,4.0,52.0,2.0,7.0,7.0,21.0,2.0,30.0,9.0,39.0,1.0,10.0,6.0,4.0,3.0,1.0,2.0,5.0,1.0,1.0,8.0,,1.0,14.0,24.0,1.0,1.0,20.0,1.0,2.0,34.0,1.0,,13.0,1.0,3.0,3.0,1.0,2.0,4.0,2.0,109.0,29.0,20.0,2.0,3.0,0.5714285714285714,0.6060606060606061,0.6666666666666666,0.46153846153846156,0.6,0.46153846153846156,0.5303030303030303,0.3333333333333333,0.5454545454545454,0.5569620253164557,0.2857142857142857,0.65625,0.6105263157894737,0.3888888888888889,0.6904761904761905,0.16455696202531644,0.015151515151515152,,0.08333333333333333,,0.375,1.0,0.6774193548387096,0.22580645161290322,0.5384615384615384,0.2857142857142857,0.6363636363636364,0.23684210526315788,0.42857142857142855,0.2857142857142857,0.11764705882352941,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.45454545454545453,0.02702702702702703,95.0,0.5,13.368421052631579,16.94736842105263,13.094736842105263,16.0,0.35443037974683544,0.75,0.75,0.6666666666666666,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.02531645569620253,0.5,0.5,1.0,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.7142857142857143,0.4,0.3125,0.8,,,0.3125,0.5189873417721519,0.45454545454545453,0.5174506329113924,0.4980833333333334,0.545959375,0.15217391304347827,0.16666666666666666,0.07142857142857142,0.0603448275862069,0.25,9.087878787878788,25.96923076923077,0.21052631578947367,2009-02-08,0020800759,GSW,,1.0,3.0,,1.0,6.0,,,,,,,,,1.0,0.14285714285714285,,,0.6,,2.0,1.0,1.0,,,0.4,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,97.0,96.0,25.0,33.0,15.0,193.0,21.0,29.0,4.0,7.0,7.0,7.0,9.0,21.0,7.0,21.0,,3.0,,1.0,5.0,16.0,7.0,37.0,71.0,5.0,19.0,20.0,109.0,6.0,10.0,,15.0,11.0,16.0,2.0,8.0,9.0,37.0,30.0,44.0,9.0,6.0,16.0,5.0,5.0,15.0,3.0,18.0,3.0,,11.0,3.0,39.0,3.0,13.0,10.0,13.0,5.0,28.0,17.0,45.0,3.0,10.0,4.0,6.0,8.0,,5.0,5.0,3.0,1.0,13.0,2.0,2.0,12.0,28.0,,2.0,23.0,,3.0,26.0,2.0,3.0,9.0,1.0,2.0,2.0,2.0,,2.0,2.0,94.0,37.0,25.0,7.0,1.0,0.40540540540540543,0.4411764705882353,0.6,0.2631578947368421,0.25,0.2631578947368421,0.5211267605633803,0.6,0.6875,0.49444444444444446,0.5769230769230769,0.5833333333333334,0.53,0.5769230769230769,0.6481481481481481,0.2111111111111111,0.07042253521126761,0.10344827586206896,0.047619047619047616,0.047619047619047616,0.6153846153846154,1.0,0.7222222222222222,0.38235294117647056,0.9090909090909091,0.23076923076923078,0.7931034482758621,0.3404255319148936,0.5,0.16666666666666666,0.5,0.3,0.42857142857142855,0.875,1.0,1.0,0.07142857142857142,96.5,1.0,15.371134020618557,14.46875,14.835051546391753,14.104166666666666,0.32222222222222224,0.7241379310344828,0.8076923076923077,0.5238095238095238,0.23333333333333334,0.42857142857142855,0.45,0.23333333333333334,0.3333333333333333,0.35,0.42857142857142855,0.03333333333333333,,,,0.17777777777777778,0.3125,0.3125,0.6,0.5384615384615384,0.5714285714285714,0.2916666666666667,1.0,0.041666666666666664,,0.2916666666666667,0.5333333333333333,0.3125,0.4923883333333334,0.544605,0.482,0.10204081632653061,0.11538461538461539,0.05,0.13761467889908258,0.3394495412844037,7.580281690140846,24.81578947368421,0.25773195876288657,2009-02-11,0020800782,LAL,1.0,2.0,2.0,1.0,3.0,6.0,,1.0,,0.3333333333333333,,,0.25,,0.6666666666666666,0.15384615384615385,0.5,1.0,0.2857142857142857,1.0,1.0,,,,1.0,0.1111111111111111,0.25,0.07692307692307693,1.0,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,90.0,91.0,36.0,31.0,14.0,181.0,19.0,34.0,7.0,11.0,8.0,13.0,8.0,15.0,5.0,14.0,1.0,3.0,,2.0,2.0,9.0,5.0,32.0,63.0,3.0,12.0,26.0,99.0,8.0,15.0,,16.0,12.0,23.0,1.0,7.0,12.0,39.0,24.0,40.0,9.0,4.0,8.0,2.0,7.0,12.0,3.0,15.0,2.0,1.0,10.0,,33.0,2.0,15.0,5.0,21.0,,26.0,18.0,44.0,4.0,4.0,3.0,1.0,10.0,5.0,3.0,9.0,7.0,,19.0,3.0,6.0,15.0,25.0,2.0,1.0,25.0,,2.0,32.0,2.0,,13.0,,4.0,5.0,4.0,1.0,5.0,3.0,83.0,39.0,36.0,2.0,4.0,0.375,0.4,1.0,0.25,0.14285714285714285,0.2727272727272727,0.5079365079365079,0.5333333333333333,0.5217391304347826,0.4866666666666667,0.5333333333333333,0.45,0.55,0.5333333333333333,0.5416666666666666,0.16,0.1111111111111111,0.20588235294117646,,,0.5263157894736842,,0.6363636363636364,0.4838709677419355,0.5555555555555556,0.25,0.6190476190476191,0.4358974358974359,0.6666666666666666,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.4166666666666667,0.75,0.7647058823529411,0.6,0.125,90.5,0.6,16.177777777777777,15.648351648351648,14.9,14.725274725274724,0.4533333333333333,0.5588235294117647,0.7037037037037037,0.5263157894736842,0.2,0.5333333333333333,0.5333333333333333,0.18666666666666668,0.35714285714285715,0.35714285714285715,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.7333333333333333,0.6363636363636364,0.43333333333333335,0.6153846153846154,0.06666666666666667,,0.16666666666666666,0.6133333333333333,0.25,0.5150412162162162,0.49592142857142857,0.5108793103448276,0.1511627906976744,0.17567567567567569,,0.16161616161616163,0.3939393939393939,6.442857142857142,26.683333333333334,0.4,2009-02-17,0020800796,MEM,,,1.0,,,,,1.0,,,,,0.3333333333333333,,0.5,,,,0.2,,2.0,,,,,0.25,0.2857142857142857,,1.0,,,,1.0,,,,,,,,1.0,2008-09,2009,Regular Season
48:00,92.0,92.0,32.0,37.0,10.0,184.0,14.0,23.0,3.0,4.0,5.0,9.0,2.0,11.0,11.0,24.0,1.0,4.0,,,3.0,9.0,2.0,27.0,58.0,4.0,13.0,19.0,85.0,3.0,6.0,3.0,9.0,6.0,19.0,,2.0,7.0,19.0,20.0,34.0,12.0,2.0,9.0,3.0,6.0,10.0,4.0,14.0,3.0,1.0,3.0,7.0,32.0,1.0,8.0,6.0,28.0,2.0,36.0,11.0,47.0,,7.0,4.0,3.0,7.0,,4.0,12.0,3.0,3.0,19.0,3.0,11.0,11.0,30.0,3.0,6.0,18.0,2.0,1.0,29.0,1.0,2.0,11.0,,3.0,5.0,4.0,1.0,5.0,3.0,76.0,19.0,32.0,6.0,3.0,0.37037037037037035,0.38461538461538464,1.0,0.3076923076923077,,0.3076923076923077,0.46551724137931033,0.5,0.3157894736842105,0.4647887323943662,0.5,0.2857142857142857,0.5059523809523809,0.5625,0.36538461538461536,0.18309859154929578,0.10344827586206896,0.21739130434782608,0.09090909090909091,,0.3684210526315789,0.6666666666666666,0.7777777777777778,0.26666666666666666,0.75,0.125,0.7727272727272727,0.23684210526315788,0.25,0.3333333333333333,0.23076923076923078,,0.8461538461538461,0.5,0.8235294117647058,0.6,,92.0,0.6,15.152173913043478,16.152173913043477,14.576086956521738,15.25,0.323943661971831,0.6086956521739131,0.7777777777777778,0.21428571428571427,0.15492957746478872,0.18181818181818182,0.2,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.056338028169014086,0.25,0.25,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,0.42857142857142855,0.5555555555555556,,,0.09523809523809523,0.5070422535211268,0.3333333333333333,0.4808133802816901,0.5082166666666666,0.4502214285714286,0.13580246913580246,0.16176470588235295,,0.10588235294117647,0.2235294117647059,9.651724137931033,24.176923076923078,0.34782608695652173,2009-02-19,0020800810,BOS,,,,,,,,2.0,,,,,0.6666666666666666,0.3333333333333333,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,89.0,22.0,22.0,6.0,177.0,10.0,19.0,,,3.0,6.0,3.0,10.0,13.0,21.0,5.0,8.0,2.0,4.0,1.0,12.0,3.0,26.0,50.0,6.0,20.0,18.0,88.0,,,1.0,1.0,7.0,11.0,2.0,7.0,7.0,27.0,20.0,32.0,18.0,,12.0,1.0,7.0,10.0,6.0,16.0,1.0,5.0,3.0,5.0,38.0,2.0,5.0,5.0,27.0,2.0,34.0,7.0,41.0,1.0,3.0,3.0,,8.0,,2.0,8.0,6.0,1.0,16.0,4.0,3.0,11.0,20.0,,2.0,18.0,1.0,1.0,20.0,1.0,1.0,9.0,,1.0,4.0,4.0,,4.0,3.0,87.0,27.0,22.0,,1.0,0.38461538461538464,0.38461538461538464,1.0,0.3,0.2857142857142857,0.3,0.52,,0.6363636363636364,0.5,,0.5555555555555556,0.5506329113924051,0.16666666666666666,0.6136363636363636,0.2857142857142857,0.14,0.21052631578947367,0.3,,0.5,0.5,0.7714285714285715,0.20833333333333334,0.8333333333333334,0.15384615384615385,0.7804878048780488,0.1891891891891892,0.2222222222222222,0.2857142857142857,0.125,0.2,0.6363636363636364,1.0,0.7894736842105263,0.8,0.03333333333333333,88.5,0.75,17.272727272727273,15.280898876404494,16.65909090909091,14.640449438202246,0.2714285714285714,0.5263157894736842,0.6666666666666666,0.3,0.14285714285714285,0.3,0.42857142857142855,0.3,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.11428571428571428,0.625,0.625,1.0,0.17142857142857143,0.08333333333333333,0.08333333333333333,1.0,,,0.3333333333333333,0.5,0.2222222222222222,0.5,0.16666666666666666,0.5571428571428572,0.08333333333333333,0.4927478571428572,0.53805,0.49798055555555554,0.11538461538461539,0.15517241379310345,,0.011363636363636364,0.3068181818181818,9.982000000000001,24.205000000000002,0.25,2009-02-21,0020800825,NOH,,1.0,,,2.0,,,,1.0,,,,,,1.0,0.5,,,,1.0,2.0,,,,,0.6666666666666666,,0.5,,,,,,1.0,1.0,,,,,,,2008-09,2009,Regular Season
48:00,92.0,94.0,10.0,26.0,8.0,186.0,14.0,23.0,4.0,6.0,1.0,3.0,10.0,21.0,5.0,9.0,2.0,4.0,,,4.0,13.0,2.0,29.0,53.0,6.0,17.0,13.0,89.0,4.0,7.0,,8.0,2.0,5.0,1.0,2.0,3.0,10.0,18.0,40.0,15.0,8.0,13.0,4.0,6.0,9.0,5.0,14.0,3.0,2.0,6.0,2.0,33.0,1.0,7.0,4.0,22.0,,26.0,9.0,35.0,,6.0,4.0,2.0,11.0,4.0,3.0,9.0,8.0,,20.0,2.0,2.0,4.0,21.0,,4.0,19.0,,2.0,23.0,1.0,,11.0,,1.0,6.0,4.0,1.0,6.0,2.0,81.0,10.0,10.0,3.0,1.0,0.3103448275862069,0.36,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.5471698113207547,0.5714285714285714,0.4,0.5428571428571428,0.5714285714285714,0.5,0.5493827160493827,0.5714285714285714,0.5,0.24285714285714285,0.11320754716981132,0.08695652173913043,0.14285714285714285,0.1111111111111111,0.55,,0.6111111111111112,0.2916666666666667,0.6666666666666666,0.09090909090909091,0.6190476190476191,0.22857142857142856,0.4444444444444444,0.18181818181818182,0.25,0.1111111111111111,0.4,0.875,0.6923076923076923,0.6666666666666666,,93.0,0.3333333333333333,15.391304347826088,15.574468085106384,15.173913043478262,14.957446808510639,0.32857142857142857,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.3,0.47619047619047616,0.5555555555555556,0.12857142857142856,0.5555555555555556,0.625,0.4,0.05714285714285714,0.5,0.5,1.0,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.75,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,0.5714285714285714,0.3076923076923077,0.5034792857142857,0.5639714285714286,0.49619285714285716,0.1375,0.1746031746031746,,0.0898876404494382,0.11235955056179775,6.662264150943397,24.352941176470587,0.10869565217391304,2009-02-23,0020800839,ATL,,,1.0,,,3.0,,1.0,1.0,,,,0.2,,0.6666666666666666,,,,0.5,,1.0,,,1.0,,0.1,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,96.0,24.0,45.0,12.0,191.0,23.0,29.0,6.0,8.0,5.0,7.0,6.0,14.0,6.0,21.0,3.0,6.0,1.0,1.0,,12.0,5.0,35.0,64.0,3.0,18.0,24.0,103.0,7.0,13.0,2.0,16.0,8.0,17.0,1.0,6.0,5.0,24.0,36.0,34.0,9.0,10.0,12.0,,5.0,18.0,3.0,21.0,,3.0,12.0,4.0,45.0,4.0,10.0,6.0,21.0,3.0,30.0,14.0,44.0,3.0,4.0,2.0,2.0,12.0,1.0,6.0,4.0,6.0,,16.0,,3.0,19.0,27.0,1.0,,21.0,1.0,2.0,28.0,1.0,1.0,11.0,,3.0,2.0,2.0,,3.0,2.0,87.0,24.0,24.0,3.0,2.0,0.5142857142857142,0.6,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.546875,0.5384615384615384,0.47058823529411764,0.4817073170731707,0.5384615384615384,0.41304347826086957,0.5368421052631579,0.5714285714285714,0.46153846153846156,0.21951219512195122,0.078125,0.13793103448275862,0.07142857142857142,,0.75,1.0,0.75,0.37037037037037035,0.75,0.26666666666666666,0.75,0.3333333333333333,0.5,0.5714285714285714,0.21428571428571427,0.25,0.6428571428571429,1.0,0.8333333333333334,0.8333333333333334,0.08333333333333333,95.5,0.6666666666666666,15.673684210526316,14.489583333333334,14.821052631578947,14.28125,0.35365853658536583,0.7931034482758621,0.92,0.5217391304347826,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.07317073170731707,0.5,0.5,1.0,0.14634146341463414,,,,0.6153846153846154,0.75,0.30434782608695654,0.7142857142857143,0.043478260869565216,1.0,0.21739130434782608,0.573170731707317,,0.5100036585365854,0.48254,0.49701521739130433,0.11956521739130435,0.14864864864864866,,0.1553398058252427,0.23300970873786409,8.2234375,24.544444444444444,0.25263157894736843,2009-02-25,0020800854,MIN,,,,,,,1.0,,,,0.05555555555555555,0.08333333333333333,,0.3333333333333333,0.5,,,,,,2.0,1.0,1.0,,,0.3333333333333333,0.16666666666666666,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,94.0,14.0,23.0,11.0,187.0,16.0,29.0,3.0,6.0,2.0,3.0,4.0,9.0,7.0,23.0,1.0,2.0,,,7.0,17.0,3.0,27.0,61.0,8.0,19.0,11.0,89.0,5.0,10.0,,13.0,3.0,8.0,3.0,3.0,2.0,17.0,22.0,32.0,18.0,8.0,17.0,7.0,4.0,11.0,6.0,17.0,5.0,1.0,8.0,3.0,40.0,2.0,11.0,3.0,24.0,4.0,31.0,13.0,44.0,1.0,9.0,6.0,3.0,10.0,1.0,7.0,9.0,3.0,3.0,19.0,2.0,4.0,12.0,22.0,,1.0,15.0,,1.0,17.0,1.0,,9.0,,,4.0,3.0,1.0,4.0,2.0,76.0,17.0,14.0,2.0,,0.4074074074074074,0.4782608695652174,0.75,0.42105263157894735,1.0,0.42105263157894735,0.4426229508196721,0.5,0.375,0.4875,0.5909090909090909,0.6818181818181818,0.5056818181818182,0.5909090909090909,0.7083333333333334,0.2375,0.06557377049180328,0.13793103448275862,,,0.5263157894736842,0.8,0.8275862068965517,0.3235294117647059,0.6,0.18181818181818182,0.7941176470588235,0.28888888888888886,0.5384615384615384,0.2,0.1875,0.2,0.7777777777777778,0.7142857142857143,0.9230769230769231,0.5,0.024390243902439025,93.5,0.5,15.89247311827957,14.914893617021276,15.548387096774194,14.563829787234043,0.3625,0.5517241379310345,0.64,0.5,0.1125,0.4444444444444444,0.4444444444444444,0.2875,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.025,0.5,0.5,1.0,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5454545454545454,0.5,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.6,0.4117647058823529,0.508534375,0.5223136363636364,0.47468636363636363,0.10227272727272728,0.13043478260869565,,0.14606741573033707,0.19101123595505617,8.891803278688524,24.468421052631577,0.15053763440860216,2009-02-28,0020800881,SAC,1.0,1.0,3.0,1.0,1.0,6.0,,,,1.0,,,,,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,100.0,101.0,28.0,49.0,9.0,201.0,19.0,24.0,4.0,6.0,5.0,9.0,7.0,19.0,5.0,14.0,1.0,5.0,1.0,3.0,7.0,14.0,5.0,31.0,57.0,8.0,19.0,18.0,104.0,4.0,7.0,2.0,10.0,7.0,18.0,3.0,8.0,7.0,30.0,28.0,34.0,24.0,8.0,12.0,7.0,2.0,14.0,8.0,22.0,7.0,1.0,9.0,3.0,52.0,3.0,7.0,4.0,26.0,1.0,31.0,10.0,41.0,,8.0,5.0,3.0,13.0,2.0,7.0,12.0,6.0,2.0,25.0,1.0,4.0,12.0,26.0,1.0,2.0,20.0,,4.0,24.0,4.0,,12.0,,2.0,11.0,11.0,,11.0,6.0,94.0,30.0,28.0,2.0,2.0,0.45161290322580644,0.5185185185185185,1.0,0.42105263157894735,0.375,0.47058823529411764,0.543859649122807,0.5714285714285714,0.3888888888888889,0.5657894736842105,0.5,0.4423076923076923,0.6046511627906976,0.5555555555555556,0.5,0.25,0.03508771929824561,,0.10526315789473684,,0.52,1.0,0.6046511627906976,0.2692307692307692,0.5714285714285714,0.3,0.6,0.2777777777777778,0.4,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.5,0.5454545454545454,0.7222222222222222,0.5,,100.5,0.5454545454545454,12.95,15.693069306930694,12.61,14.01980198019802,0.3157894736842105,0.7916666666666666,0.7916666666666666,0.47368421052631576,0.25,0.3684210526315789,0.4117647058823529,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.06578947368421052,0.2,0.2,1.0,0.18421052631578946,0.5,0.5,1.0,0.75,0.6666666666666666,0.34615384615384615,0.5555555555555556,0.11538461538461539,0.3333333333333333,0.19230769230769232,0.5657894736842105,0.5833333333333334,0.511627027027027,0.5773071428571429,0.51632,0.14285714285714285,0.18461538461538463,,0.09615384615384616,0.28846153846153844,7.833333333333333,28.85263157894737,0.28,2009-03-01,0020800891,GSW,,,2.0,,1.0,,,,,,,,,0.25,1.0,,,,0.4,1.0,2.0,,,,1.0,0.2857142857142857,,0.125,,,,,2.0,,,,,,,,,2008-09,2009,Regular Season
