Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87.0,88.0,38.0,14.0,6.0,175.0,13.0,21.0,1.0,3.0,5.0,8.0,5.0,14.0,4.0,11.0,4.0,14.0,6.0,22.0,46.0,18.0,29.0,94.0,1.0,4.0,7.0,9.0,22.0,9.0,13.0,46.0,26.0,18.0,2.0,14.0,4.0,13.0,18.0,9.0,2.0,2.0,41.0,3.0,4.0,1.0,29.0,35.0,7.0,42.0,5.0,2.0,3.0,8.0,3.0,3.0,7.0,1.0,5.0,,15.0,,5.0,9.0,19.0,24.0,,2.0,35.0,2.0,17.0,1.0,5.0,1.0,4.0,5.0,1.0,,,87.0,46.0,38.0,4.0,1.0,0.5909090909090909,0.6190476190476191,0.4782608695652174,0.25,0.4090909090909091,0.5078125,0.5,0.532258064516129,0.58125,0.42857142857142855,0.5921052631578947,0.28125,0.08695652173913043,0.14285714285714285,0.07142857142857142,0.5333333333333333,0.6444444444444445,0.17391304347826086,0.2,0.2727272727272727,0.6,0.20588235294117646,0.125,0.375,,0.25,0.5,0.3333333333333333,0.7931034482758621,0.25,87.5,0.2,14.057471264367816,18.829545454545453,13.701149425287356,16.5,0.328125,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.21875,0.35714285714285715,0.38461538461538464,0.4,0.171875,0.36363636363636365,0.36363636363636365,0.5,0.0625,0.21875,0.6,0.3333333333333333,0.25806451612903225,0.625,0.1935483870967742,0.609375,0.49902421875,0.5060875,0.4755725806451613,0.21518987341772153,0.2786885245901639,0.07446808510638298,0.48936170212765956,7.1695652173913045,25.677777777777777,0.4367816091954023,2009-03-09,0020800944,ORL,1.0,,6.0,7.0,1.0,2.0,15.0,6.0,5.0,4.0,1.0,5.0,1.0,2.0,2.0,1.0,0.7142857142857143,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,0.03333333333333333,0.25,0.25,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.42857142857142855,,3.0,1.0,5.0,5.0,6.0,1.0,,0.5555555555555556,,0.2,0.0967741935483871,,0.8333333333333334,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,95.0,97.0,31.0,19.0,13.0,192.0,26.0,40.0,5.0,9.0,7.0,14.0,3.0,9.0,4.0,18.0,9.0,23.0,7.0,33.0,67.0,32.0,20.0,116.0,7.0,12.0,21.0,9.0,24.0,11.0,9.0,30.0,28.0,38.0,6.0,22.0,5.0,14.0,24.0,13.0,1.0,,58.0,8.0,7.0,6.0,22.0,31.0,15.0,46.0,7.0,3.0,4.0,3.0,,3.0,,,,,3.0,1.0,3.0,8.0,22.0,22.0,1.0,3.0,26.0,5.0,11.0,3.0,3.0,3.0,,3.0,1.0,,2.0,95.0,30.0,31.0,4.0,3.0,0.42424242424242425,0.4666666666666667,0.4925373134328358,0.5833333333333334,0.375,0.48484848484848486,0.7142857142857143,0.3,0.5321100917431193,0.75,0.38461538461538464,0.32323232323232326,0.07462686567164178,0.125,,1.0,0.5116279069767442,0.20588235294117646,0.75,0.4,0.5490196078431373,0.2777777777777778,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.2857142857142857,0.5333333333333333,0.4166666666666667,0.5625,1.0,86.94339622641509,0.3333333333333333,14.863157894736842,18.22680412371134,13.936842105263159,17.010309278350515,0.40404040404040403,0.65,0.7428571428571429,0.5,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.2222222222222222,,0.09090909090909091,0.23232323232323232,0.6428571428571429,0.5555555555555556,0.4,0.5,0.2,0.7272727272727273,0.5334607142857143,0.522125,0.5230573529411765,0.11320754716981132,0.1506849315068493,0.1810344827586207,0.25862068965517243,6.1805970149253735,26.396875,0.3263157894736842,2009-03-11,0020800959,NYK,3.0,,7.0,10.0,2.0,1.0,30.0,7.0,10.0,7.0,3.0,3.0,2.0,3.0,,,1.0,0.3125,0.3225806451612903,0.75,0.6666666666666666,0.04081632653061224,0.3333333333333333,0.3333333333333333,1.0,0.30434782608695654,0.30434782608695654,1.0,,0.3181818181818182,,4.0,2.0,1.0,1.0,,,,0.09090909090909091,0.3333333333333333,0.14285714285714285,0.11428571428571428,,0.14285714285714285,,0.4,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.030303030303030304,1.0,,,,,2008-09,2009,Regular Season,
53:00,98.0,98.0,22.0,17.0,14.0,196.0,18.0,32.0,4.0,8.0,4.0,8.0,9.0,23.0,10.0,33.0,1.0,7.0,2.0,37.0,88.0,8.0,15.0,95.0,5.0,10.0,13.0,8.0,18.0,3.0,4.0,20.0,38.0,36.0,4.0,6.0,6.0,19.0,21.0,9.0,5.0,5.0,44.0,1.0,12.0,4.0,30.0,36.0,15.0,51.0,8.0,5.0,3.0,3.0,3.0,1.0,8.0,,2.0,1.0,11.0,2.0,3.0,6.0,19.0,21.0,2.0,3.0,20.0,1.0,8.0,2.0,2.0,1.0,1.0,2.0,2.0,,2.0,82.0,20.0,22.0,,1.0,0.5135135135135135,0.5428571428571428,0.42045454545454547,0.5,0.4444444444444444,0.4166666666666667,0.45454545454545453,0.38095238095238093,0.44761904761904764,0.5,0.3958333333333333,0.08333333333333333,0.06818181818181818,0.0625,0.08695652173913043,0.2727272727272727,0.7894736842105263,0.24,0.8,0.25,0.7906976744186046,0.24074074074074073,0.35714285714285715,0.21428571428571427,0.18181818181818182,0.3333333333333333,0.75,0.7142857142857143,0.8260869565217391,0.75,88.75471698113208,1.0,14.346938775510203,18.102040816326532,13.33673469387755,17.591836734693878,0.3333333333333333,0.5625,0.6,0.5,0.23958333333333334,0.391304347826087,0.42857142857142855,0.5555555555555556,0.34375,0.30303030303030304,0.3225806451612903,0.5,0.010416666666666666,0.07291666666666667,0.7272727272727273,0.5,0.38095238095238093,0.5,0.09523809523809523,0.4166666666666667,0.4796984210526316,0.48023,0.4724025,0.07766990291262135,0.08421052631578947,0.1368421052631579,0.21052631578947367,9.159090909090908,27.75,0.22448979591836735,2009-03-13,0020800970,TOR,,,2.0,2.0,1.0,3.0,6.0,2.0,2.0,2.0,,2.0,2.0,5.0,2.0,1.0,1.0,0.25,0.2857142857142857,1.0,,0.041666666666666664,,,,0.2857142857142857,0.2857142857142857,1.0,,0.3333333333333333,,1.0,1.0,,,,,,,1.0,0.09090909090909091,0.047619047619047616,,,0.06060606060606061,0.25,,,,,,,1.0,,,2.0,,,,,0.6666666666666666,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,84.0,83.0,19.0,7.0,11.0,167.0,14.0,23.0,3.0,4.0,1.0,3.0,5.0,14.0,8.0,21.0,3.0,9.0,2.0,27.0,58.0,12.0,17.0,89.0,5.0,9.0,12.0,2.0,13.0,3.0,8.0,15.0,30.0,24.0,4.0,9.0,4.0,15.0,21.0,7.0,3.0,5.0,48.0,2.0,11.0,2.0,24.0,28.0,13.0,41.0,7.0,1.0,6.0,12.0,2.0,7.0,6.0,,5.0,1.0,18.0,1.0,2.0,5.0,14.0,23.0,1.0,3.0,21.0,4.0,7.0,4.0,7.0,4.0,2.0,7.0,5.0,,,77.0,15.0,19.0,1.0,4.0,0.5555555555555556,0.6,0.46551724137931033,0.5555555555555556,0.15384615384615385,0.5142857142857142,0.45454545454545453,0.21875,0.5705128205128205,0.5,0.375,0.17142857142857143,0.06896551724137931,0.13043478260869565,0.07142857142857142,0.6666666666666666,0.6153846153846154,0.3548387096774194,1.0,0.4,0.6341463414634146,0.3611111111111111,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.5,0.6153846153846154,0.5833333333333334,0.6428571428571429,,83.5,0.7142857142857143,17.023809523809526,17.46987951807229,15.738095238095237,16.44578313253012,0.32857142857142857,0.6086956521739131,0.7,0.5,0.2,0.35714285714285715,0.38461538461538464,0.6,0.3,0.38095238095238093,0.38095238095238093,0.625,0.04285714285714286,0.12857142857142856,0.36363636363636365,0.75,0.1875,0.3333333333333333,0.125,0.5,0.4824085714285714,0.46791666666666665,0.430834375,0.10810810810810811,0.11475409836065574,0.1348314606741573,0.16853932584269662,8.620689655172415,25.166666666666668,0.2261904761904762,2009-03-15,0020800987,MEM,2.0,1.0,4.0,6.0,2.0,2.0,18.0,4.0,6.0,4.0,2.0,2.0,4.0,,2.0,,1.0,0.5,0.5,0.6666666666666666,,0.125,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,0.4444444444444444,1.0,0.09090909090909091,0.4444444444444444,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,1.0,0.09090909090909091,0.0625,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,1.0,0.07692307692307693,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,24.0,14.0,6.0,168.0,8.0,9.0,,,1.0,2.0,9.0,16.0,15.0,29.0,4.0,9.0,2.0,32.0,54.0,13.0,21.0,103.0,1.0,3.0,5.0,7.0,17.0,3.0,10.0,30.0,38.0,26.0,2.0,9.0,,19.0,23.0,6.0,4.0,9.0,50.0,1.0,5.0,2.0,28.0,31.0,6.0,37.0,3.0,2.0,1.0,7.0,1.0,4.0,3.0,,3.0,1.0,10.0,1.0,2.0,8.0,18.0,21.0,3.0,,27.0,1.0,8.0,6.0,4.0,1.0,3.0,4.0,1.0,,1.0,98.0,30.0,24.0,2.0,6.0,0.59375,0.6129032258064516,0.5925925925925926,0.3333333333333333,0.4117647058823529,0.6119402985074627,0.3333333333333333,0.5,0.64375,0.5,0.5769230769230769,0.19402985074626866,,,,0.7,0.6086956521739131,0.22727272727272727,0.4,0.14285714285714285,0.5882352941176471,0.20689655172413793,,0.2857142857142857,0.21428571428571427,,0.4166666666666667,0.4166666666666667,0.8181818181818182,0.5,84.0,0.25,15.916666666666666,18.36904761904762,15.357142857142858,16.916666666666668,0.13432835820895522,0.8888888888888888,0.8888888888888888,0.75,0.23880597014925373,0.5625,0.5625,0.4444444444444444,0.43283582089552236,0.5172413793103449,0.5172413793103449,0.6,0.05970149253731343,0.13432835820895522,,,0.1,0.5,0.1,0.3283582089552239,0.4545813432835821,0.4557333333333333,0.44528999999999996,0.10810810810810811,0.13114754098360656,0.04854368932038835,0.2912621359223301,12.412962962962963,24.976923076923075,0.2857142857142857,2009-03-17,0020801004,DAL,3.0,,3.0,6.0,,3.0,12.0,3.0,4.0,2.0,2.0,1.0,1.0,,1.0,,0.6666666666666666,0.46153846153846156,0.46153846153846156,1.0,1.0,0.034482758620689655,0.75,0.75,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.3333333333333333,1.0,1.0,,1.0,2.0,6.0,,,0.6666666666666666,0.3333333333333333,,0.05,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
58:00,95.0,94.0,12.0,9.0,16.0,189.0,21.0,33.0,7.0,10.0,,,14.0,27.0,5.0,17.0,1.0,8.0,1.0,40.0,77.0,9.0,17.0,106.0,7.0,13.0,14.0,1.0,6.0,1.0,6.0,8.0,42.0,38.0,6.0,8.0,5.0,21.0,23.0,13.0,6.0,2.0,48.0,3.0,13.0,2.0,30.0,36.0,17.0,53.0,2.0,1.0,1.0,7.0,2.0,4.0,6.0,,3.0,3.0,13.0,3.0,1.0,13.0,19.0,21.0,1.0,2.0,22.0,,7.0,4.0,11.0,9.0,,11.0,3.0,,1.0,92.0,8.0,12.0,,4.0,0.525,0.5675675675675675,0.5194805194805194,0.5384615384615384,0.16666666666666666,0.5174418604651163,0.5384615384615384,0.14285714285714285,0.5463917525773195,0.5384615384615384,0.36363636363636365,0.10465116279069768,0.06493506493506493,0.15151515151515152,,0.5384615384615384,0.5555555555555556,0.3611111111111111,0.5,0.5,0.5517241379310345,0.38095238095238093,0.4166666666666667,0.3076923076923077,0.36363636363636365,0.5,0.47368421052631576,0.5833333333333334,0.6086956521739131,0.6666666666666666,78.20689655172414,0.2727272727272727,16.673684210526314,20.170212765957448,15.631578947368421,17.819148936170212,0.38372093023255816,0.6363636363636364,0.75,0.6190476190476191,0.313953488372093,0.5185185185185185,0.5185185185185185,0.42857142857142855,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.4,0.011627906976744186,0.09302325581395349,0.7692307692307693,0.7,,,0.14285714285714285,0.4883720930232558,0.48127500000000006,0.5455909090909091,0.36156428571428567,0.07526881720430108,0.08333333333333333,0.1320754716981132,0.07547169811320754,7.172727272727272,25.144444444444446,0.12631578947368421,2009-03-18,0020801017,HOU,1.0,,2.0,3.0,,,6.0,2.0,2.0,1.0,1.0,4.0,2.0,,1.0,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.05405405405405406,1.0,1.0,1.0,0.25,0.25,0.5,,0.25,,,,,,3.0,,,,,,,,,,0.2857142857142857,,,2.0,,,,,,,1.0,,,,,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,81.0,20.0,12.0,10.0,163.0,19.0,28.0,4.0,5.0,7.0,10.0,3.0,9.0,8.0,23.0,1.0,10.0,4.0,30.0,60.0,11.0,15.0,90.0,4.0,7.0,8.0,8.0,13.0,5.0,2.0,18.0,34.0,26.0,4.0,10.0,3.0,17.0,20.0,9.0,2.0,6.0,43.0,1.0,9.0,4.0,18.0,26.0,11.0,37.0,1.0,,1.0,6.0,2.0,1.0,8.0,2.0,5.0,1.0,14.0,2.0,4.0,9.0,13.0,16.0,1.0,1.0,19.0,2.0,9.0,1.0,4.0,3.0,,4.0,2.0,1.0,1.0,82.0,18.0,20.0,1.0,1.0,0.5666666666666667,0.6071428571428571,0.5,0.5714285714285714,0.6153846153846154,0.528169014084507,0.5,0.4444444444444444,0.5632911392405063,0.5,0.4473684210526316,0.15492957746478872,0.05,0.07142857142857142,0.1111111111111111,0.42857142857142855,0.6,0.3103448275862069,0.8,0.2,0.6285714285714286,0.29411764705882354,0.6666666666666666,,0.21428571428571427,0.25,0.2222222222222222,0.6,0.8125,0.5,81.5,0.5,16.9390243902439,18.40740740740741,16.29268292682927,17.395061728395063,0.39436619718309857,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.1267605633802817,0.3333333333333333,0.375,0.6666666666666666,0.323943661971831,0.34782608695652173,0.34782608695652173,0.75,0.014084507042253521,0.14084507042253522,0.625,0.8,0.5555555555555556,0.7,0.2222222222222222,0.5492957746478874,0.4818492957746479,0.5196428571428572,0.4907694444444444,0.11538461538461539,0.13432835820895522,0.08888888888888889,0.2,8.263333333333334,25.88181818181818,0.24390243902439024,2009-03-20,0020801027,LAC,,,5.0,5.0,1.0,,9.0,5.0,3.0,3.0,,4.0,3.0,,,1.0,0.6,0.45454545454545453,0.45454545454545453,1.0,,0.0967741935483871,,,,0.5,0.5,0.6,,0.5,,1.0,1.0,,,6.0,,1.0,,1.0,0.125,0.05555555555555555,,,,0.5,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,27.0,37.0,7.0,169.0,16.0,25.0,2.0,2.0,6.0,7.0,4.0,14.0,10.0,20.0,6.0,5.0,3.0,30.0,59.0,11.0,26.0,101.0,3.0,5.0,9.0,10.0,17.0,5.0,15.0,41.0,30.0,30.0,4.0,5.0,5.0,15.0,19.0,7.0,1.0,7.0,42.0,,7.0,4.0,22.0,28.0,7.0,35.0,7.0,5.0,2.0,4.0,,4.0,3.0,1.0,,1.0,7.0,,,12.0,23.0,24.0,2.0,1.0,34.0,4.0,14.0,4.0,9.0,5.0,2.0,11.0,5.0,1.0,,92.0,41.0,27.0,2.0,4.0,0.5,0.5357142857142857,0.5084745762711864,0.6,0.5882352941176471,0.5357142857142857,0.6428571428571429,0.5909090909090909,0.5892857142857143,0.6428571428571429,0.65,0.15714285714285714,0.0847457627118644,0.16,0.07142857142857142,0.5714285714285714,0.6875,0.2413793103448276,0.4,,0.6190476190476191,0.2,0.2222222222222222,0.2,0.3,,0.4444444444444444,0.7777777777777778,0.7857142857142857,,84.5,0.45454545454545453,15.047619047619047,19.011764705882353,14.369047619047619,17.71764705882353,0.35714285714285715,0.64,0.7619047619047619,0.4375,0.2,0.2857142857142857,0.3076923076923077,0.25,0.2857142857142857,0.5,0.5,0.7,0.08571428571428572,0.07142857142857142,0.2857142857142857,1.0,0.3181818181818182,0.8571428571428571,0.13636363636363635,0.5142857142857142,0.498775,0.5091428571428571,0.4844136363636364,0.175,0.2028985507246377,0.0891089108910891,0.40594059405940597,8.515254237288135,24.61818181818182,0.32142857142857145,2009-03-22,0020801041,MIA,2.0,2.0,3.0,5.0,2.0,,12.0,3.0,4.0,2.0,2.0,2.0,,3.0,1.0,2.0,0.8,0.45454545454545453,0.45454545454545453,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6,0.6666666666666666,0.2857142857142857,0.6,,2.0,,2.0,2.0,3.0,,,0.4,0.4444444444444444,,0.09090909090909091,,0.6666666666666666,,,,1.0,2.0,0.5,,,,1.0,,,2.0,2.0,,,,0.5,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,17.0,6.0,15.0,176.0,16.0,26.0,6.0,10.0,3.0,6.0,4.0,14.0,12.0,30.0,6.0,8.0,1.0,32.0,70.0,14.0,20.0,99.0,7.0,16.0,17.0,5.0,13.0,2.0,5.0,15.0,38.0,26.0,6.0,8.0,7.0,19.0,23.0,10.0,1.0,8.0,50.0,4.0,14.0,4.0,25.0,30.0,18.0,48.0,7.0,5.0,2.0,5.0,1.0,4.0,6.0,,1.0,2.0,11.0,1.0,2.0,8.0,16.0,17.0,,1.0,25.0,4.0,12.0,2.0,4.0,4.0,,4.0,3.0,,,82.0,15.0,17.0,,2.0,0.59375,0.6551724137931034,0.45714285714285713,0.4375,0.38461538461538464,0.47023809523809523,0.4375,0.3333333333333333,0.5212765957446809,0.5,0.4166666666666667,0.16666666666666666,0.1,0.19230769230769232,0.07142857142857142,0.45454545454545453,0.7142857142857143,0.3684210526315789,0.6666666666666666,0.4444444444444444,0.7073170731707317,0.3829787234042553,0.6,0.2,0.3333333333333333,0.75,0.5833333333333334,0.7142857142857143,0.8125,0.6666666666666666,88.0,0.75,15.352272727272727,17.375,14.136363636363637,16.954545454545453,0.30952380952380953,0.6153846153846154,0.7619047619047619,0.625,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.25,0.35714285714285715,0.4,0.41379310344827586,0.6666666666666666,0.07142857142857142,0.09523809523809523,0.625,0.6,0.4,0.5,0.06666666666666667,0.47619047619047616,0.49073690476190474,0.5027923076923076,0.5051833333333333,0.13043478260869565,0.15384615384615385,0.1717171717171717,0.15151515151515152,9.614285714285714,24.50714285714286,0.19318181818181818,2009-03-24,0020801055,CHI,1.0,,4.0,5.0,,3.0,12.0,4.0,4.0,3.0,1.0,1.0,3.0,1.0,3.0,1.0,0.8,0.35714285714285715,0.35714285714285715,1.0,0.2,0.075,0.16666666666666666,0.16666666666666666,1.0,0.5,0.5,0.75,,0.5,,1.0,,,,3.0,,,,0.6666666666666666,,0.06666666666666667,,,0.03333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,31.0,23.0,9.0,178.0,18.0,29.0,3.0,4.0,7.0,10.0,1.0,4.0,10.0,26.0,7.0,11.0,6.0,29.0,59.0,18.0,16.0,92.0,3.0,6.0,9.0,12.0,20.0,9.0,9.0,42.0,36.0,22.0,2.0,11.0,7.0,18.0,24.0,13.0,1.0,4.0,54.0,2.0,8.0,8.0,26.0,37.0,10.0,47.0,8.0,8.0,,4.0,1.0,2.0,9.0,3.0,2.0,2.0,13.0,3.0,2.0,7.0,17.0,22.0,3.0,3.0,19.0,3.0,9.0,2.0,1.0,,1.0,1.0,1.0,,,83.0,42.0,31.0,3.0,2.0,0.6206896551724138,0.6428571428571429,0.4915254237288136,0.5,0.6,0.4935064935064935,0.6428571428571429,0.5689655172413793,0.5411764705882353,0.6428571428571429,0.6363636363636364,0.23376623376623376,0.11864406779661017,0.2413793103448276,,0.3076923076923077,0.7222222222222222,0.26666666666666666,0.8,0.18181818181818182,0.7391304347826086,0.24390243902439024,0.2727272727272727,,0.3125,0.14285714285714285,0.8333333333333334,0.75,0.6818181818181818,1.0,89.0,1.0,14.0561797752809,18.303370786516854,13.52808988764045,16.98876404494382,0.37662337662337664,0.6206896551724138,0.8181818181818182,0.7222222222222222,0.05194805194805195,0.25,0.25,1.0,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.4,0.09090909090909091,0.14285714285714285,0.5714285714285714,0.75,0.3448275862068966,0.7,0.20689655172413793,0.6103896103896104,0.5064623376623376,0.50207,0.5037810344827587,0.10843373493975904,0.13846153846153847,0.09782608695652174,0.45652173913043476,8.33728813559322,25.4,0.34831460674157305,2009-03-26,0020801070,LAL,2.0,,4.0,6.0,1.0,,18.0,4.0,6.0,4.0,2.0,3.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.029411764705882353,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.36363636363636365,1.0,,0.36363636363636365,,3.0,1.0,3.0,3.0,,1.0,,0.3333333333333333,0.75,0.14285714285714285,0.10344827586206896,,0.5,,0.6666666666666666,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
