Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,86,87,18,33,10,173,11,22,2.0,3.0,2.0,6.0,6.0,12,14,26,1.0,2,,5.0,18,3.0,31,60,6.0,20,13,93,5.0,7,1.0,,13.0,5.0,13.0,3.0,5.0,15.0,24,38,18.0,,,18,5.0,3.0,12,6.0,18,5.0,1.0,4,2.0,6.0,42,5.0,5,11.0,25,40,10,50,2.0,4,3.0,1.0,2,,1.0,7.0,1.0,2.0,9,2.0,1.0,11,23,3.0,21.0,1.0,5.0,16,,,6,6.0,5.0,1.0,,6.0,4.0,1.0,,80,15.0,18,0.3870967741935484,0.3870967741935484,1.0,0.3,0.3,0.5166666666666667,0.7142857142857143,0.38461538461538464,0.5,0.8125,0.3125,0.5284090909090909,0.8125,0.375,0.25,0.05,0.09090909090909091,0.08333333333333333,,0.2222222222222222,0.7142857142857143,0.1724137931034483,0.6875,0.38461538461538464,0.7058823529411765,0.23809523809523808,0.09090909090909091,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.4666666666666667,0.75,1.0,0.6363636363636364,0.8,0.05128205128205128,86.5,0.6666666666666666,16.872093023255815,16.42528735632184,16.046511627906977,15.344827586206897,0.275,0.5,0.55,0.36363636363636365,0.15,0.5,0.5454545454545454,0.3333333333333333,0.325,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.025,0.5,0.5,1.0,0.225,0.2777777777777778,0.2777777777777778,1.0,0.375,0.6666666666666666,0.5,,0.375,0.3333333333333333,0.1875,0.525,0.2777777777777778,0.484663125,0.5684,0.489046875,0.06976744186046512,0.09090909090909091,0.13978494623655913,0.16129032258064516,9.756666666666666,24.865000000000002,0.20930232558139536,2009-02-24,0020800848,DAL,,1.0,1.0,,,4.0,,2.0,,2.0,2.0,1.0,1.0,,,,0.125,,1.0,,,,2.0,,,,,1.0,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,82,82,12,11,4,164,15,22,2.0,3.0,3.0,3.0,6.0,11,12,24,4.0,9,3.0,5.0,12,2.0,33,57,9.0,21,6,99,2.0,3,3.0,,4.0,4.0,5.0,4.0,1.0,15.0,22,44,27.0,,2.0,12,5.0,2.0,11,9.0,20,5.0,4.0,4,1.0,6.0,49,3.0,3,10.0,26,38,6,44,,3,2.0,1.0,5,,5.0,2.0,,,7,,2.0,8,14,,13.0,4.0,,8,1.0,1.0,2,3.0,2.0,,1.0,3.0,1.0,,,95,15.0,12,0.3333333333333333,0.34375,1.0,0.42857142857142855,0.42857142857142855,0.5789473684210527,0.6666666666666666,0.8,0.5961538461538461,0.3333333333333333,0.7777777777777778,0.6049382716049383,0.3333333333333333,0.75,0.2692307692307692,0.03508771929824561,0.09090909090909091,,,0.7142857142857143,0.6341463414634146,0.125,0.8333333333333334,0.2727272727272727,0.6792452830188679,0.17142857142857143,0.14285714285714285,0.4,,0.16666666666666666,0.4,0.4166666666666667,0.7272727272727273,0.7222222222222222,0.8333333333333334,0.8333333333333334,,82.0,0.3333333333333333,17.170731707317074,17.951219512195124,16.51219512195122,16.890243902439025,0.28205128205128205,0.6818181818181818,0.75,0.26666666666666666,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.3076923076923077,0.5,0.5,0.5,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.5,0.6666666666666666,,0.5,0.3333333333333333,1.0,0.2222222222222222,0.5512820512820513,0.4166666666666667,0.5009589743589744,0.5214166666666666,0.51945,0.02531645569620253,0.034482758620689655,0.04040404040404041,0.15151515151515152,9.47017543859649,24.423809523809524,0.14634146341463414,2009-02-25,0020800857,POR,,,,,,2.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,,,2.0,,1.0,2.0,,,,0.5,,,,0.2222222222222222,0.5,,1.0,0.5,,,,,,,,,2008-09,2009,Regular Season,,
48:00,85,86,18,23,13,171,18,25,7.0,7.0,6.0,7.0,6.0,13,5,29,3.0,5,,1.0,7,3.0,29,67,4.0,12,16,86,7.0,11,,2.0,16.0,6.0,11.0,3.0,12.0,24.0,38,20,12.0,,8.0,7,1.0,3.0,19,4.0,23,1.0,3.0,10,5.0,4.0,50,3.0,10,6.0,21,28,15,43,1.0,4,4.0,,9,,7.0,3.0,2.0,,12,3.0,,8,20,2.0,25.0,3.0,3.0,20,2.0,,8,7.0,3.0,1.0,3.0,7.0,4.0,,,70,24.0,18,0.6551724137931034,0.76,1.0,0.3333333333333333,0.3333333333333333,0.43283582089552236,0.6363636363636364,0.5454545454545454,0.4430379746835443,0.6363636363636364,0.42857142857142855,0.48863636363636365,0.6666666666666666,0.5714285714285714,0.1518987341772152,0.04477611940298507,0.12,,,0.75,0.6363636363636364,0.2702702702702703,0.46153846153846156,0.375,0.5869565217391305,0.28888888888888886,0.5714285714285714,0.14285714285714285,0.21739130434782608,0.16666666666666666,1.0,0.625,0.7692307692307693,0.5,0.3333333333333333,0.75,0.024390243902439025,85.5,0.5714285714285714,15.24705882352941,18.41860465116279,14.788235294117648,16.802325581395348,0.31645569620253167,0.72,0.8181818181818182,0.5555555555555556,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3670886075949367,0.1724137931034483,0.1724137931034483,0.8,0.06329113924050633,0.6,0.75,1.0,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,1.0,0.2857142857142857,,0.5,0.8571428571428571,0.21428571428571427,0.46835443037974683,0.14285714285714285,0.49155063291139245,0.5973200000000001,0.5222249999999999,0.09411764705882353,0.1095890410958904,0.18604651162790697,0.27906976744186046,9.402985074626866,23.983333333333334,0.21176470588235294,2009-02-27,0020800873,CLE,,,,,2.0,1.0,2.0,3.0,,3.0,3.0,,0.5,0.6666666666666666,,,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,,0.2,,,,,1.0,2008-09,2009,Regular Season,,
48:00,87,88,23,31,10,175,14,27,5.0,5.0,6.0,10.0,4.0,10,8,27,1.0,2,1.0,7.0,11,2.0,26,64,8.0,13,8,84,6.0,6,1.0,1.0,16.0,9.0,17.0,2.0,1.0,25.0,18,34,21.0,3.0,10.0,10,7.0,3.0,9,7.0,16,6.0,1.0,6,,3.0,39,,10,8.0,16,26,10,36,3.0,6,5.0,1.0,10,3.0,3.0,6.0,7.0,,16,2.0,6.0,9,25,,18.0,1.0,1.0,12,2.0,,6,2.0,1.0,,1.0,2.0,2.0,,,68,25.0,23,0.34615384615384615,0.42857142857142855,0.875,0.6153846153846154,0.6666666666666666,0.40625,1.0,0.5294117647058824,0.4935064935064935,1.0714285714285714,0.631578947368421,0.5121951219512195,1.0,0.5952380952380952,0.16883116883116883,0.046875,0.1111111111111111,,,0.625,0.64,0.2631578947368421,0.7272727272727273,,0.6666666666666666,0.23809523809523808,0.6153846153846154,,0.10526315789473684,,,0.5833333333333334,0.5,0.8571428571428571,0.75,0.7142857142857143,0.07692307692307693,87.5,1.0,15.344827586206897,17.556818181818183,15.080459770114942,16.25,0.35064935064935066,0.5185185185185185,0.5833333333333334,0.42857142857142855,0.12987012987012986,0.4,0.4,,0.35064935064935066,0.2962962962962963,0.2962962962962963,0.375,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.7142857142857143,1.0,,0.14285714285714285,0.5263157894736842,0.6,0.10526315789473684,0.5194805194805194,0.7,0.49315,0.5612071428571429,0.49113684210526315,0.07407407407407407,0.08823529411764706,0.19047619047619047,0.2976190476190476,9.3265625,25.76153846153846,0.26436781609195403,2009-03-01,0020800889,POR,1.0,,1.0,1.0,,2.0,2.0,1.0,,7.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,2.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,88,87,10,21,15,175,18,28,6.0,8.0,3.0,5.0,7.0,10,11,29,2.0,8,,5.0,15,,36,67,7.0,23,13,106,10.0,14,1.0,1.0,21.0,5.0,10.0,,,10.0,42,30,21.0,,4.0,15,5.0,7.0,21,7.0,28,5.0,2.0,10,4.0,7.0,63,8.0,8,7.0,31,41,16,57,1.0,9,8.0,1.0,5,,3.0,3.0,2.0,1.0,8,,1.0,10,19,1.0,13.0,2.0,,14,4.0,,9,7.0,5.0,,2.0,7.0,4.0,,1.0,85,10.0,10,0.5833333333333334,0.6176470588235294,1.0,0.30434782608695654,0.30434782608695654,0.5373134328358209,0.7142857142857143,0.5,0.5166666666666667,0.6666666666666666,0.5,0.5578947368421052,0.7,0.5,0.25555555555555554,0.1044776119402985,0.25,,,0.625,0.775,0.25806451612903225,0.875,0.5,0.7916666666666666,0.3404255319148936,0.4,0.3333333333333333,0.16666666666666666,0.4,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.025,87.5,0.5714285714285714,16.772727272727273,16.137931034482758,15.397727272727273,15.586206896551724,0.3111111111111111,0.6428571428571429,0.8571428571428571,0.5555555555555556,0.1111111111111111,0.7,0.7,0.5714285714285714,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.08888888888888889,0.25,0.25,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.75,0.6666666666666666,,0.5,0.6,,0.5666666666666667,0.3333333333333333,0.49563011363636367,0.5415142857142857,0.49702,0.09473684210526316,0.125,0.19811320754716982,0.09433962264150944,9.223880597014926,25.682608695652174,0.11363636363636363,2009-03-02,0020800896,LAC,,1.0,,,,3.0,2.0,,,1.0,,,1.0,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,84,84,28,31,14,168,10,18,4.0,5.0,5.0,8.0,10.0,17,12,31,1.0,8,2.0,6.0,11,4.0,32,66,7.0,19,17,102,4.0,9,4.0,2.0,13.0,11.0,20.0,9.0,4.0,32.0,22,42,15.0,6.0,2.0,11,6.0,9.0,11,5.0,16,4.0,1.0,2,2.0,7.0,37,3.0,13,6.0,19,27,17,44,3.0,4,3.0,1.0,3,,3.0,4.0,,1.0,7,2.0,4.0,14,22,,19.0,1.0,1.0,22,3.0,,11,2.0,2.0,,,2.0,,,1.0,89,32.0,28,0.34375,0.3548387096774194,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.48484848484848486,0.4444444444444444,0.55,0.5,0.4230769230769231,0.4827586206896552,0.5425531914893617,0.43333333333333335,0.5161290322580645,0.2235294117647059,0.13636363636363635,0.3333333333333333,0.11764705882352941,0.03225806451612903,0.42857142857142855,0.8636363636363636,0.38235294117647056,0.6,0.2727272727272727,0.78125,0.35555555555555557,0.625,0.14285714285714285,0.3684210526315789,0.5,0.14285714285714285,0.7142857142857143,1.0,0.9,0.5,0.6666666666666666,0.08333333333333333,84.0,,18.583333333333332,15.702380952380953,16.714285714285715,15.19047619047619,0.21176470588235294,0.5555555555555556,0.8333333333333334,0.2,0.2,0.5882352941176471,0.6666666666666666,0.2,0.36470588235294116,0.3870967741935484,0.4,0.5833333333333334,0.09411764705882353,0.125,0.125,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.38461538461538464,0.8,0.25,0.15384615384615385,0.27586206896551724,0.625,0.13793103448275862,0.43529411764705883,0.5454545454545454,0.46705117647058825,0.47048181818181817,0.4855431034482759,0.1276595744680851,0.14864864864864866,0.12745098039215685,0.3137254901960784,10.983333333333333,24.07894736842105,0.3333333333333333,2009-03-04,0020800911,DAL,,2.0,1.0,,1.0,2.0,,,,1.0,,0.25,1.0,1.0,,,0.15384615384615385,5.0,1.0,2.0,2.0,,1.0,1.0,0.2222222222222222,,,0.5,0.1724137931034483,0.5,0.05,,,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,93,91,11,25,6,184,14,19,1.0,3.0,4.0,6.0,5.0,14,13,21,5.0,11,,2.0,10,,32,54,7.0,21,15,100,1.0,5,1.0,2.0,4.0,6.0,11.0,,3.0,15.0,40,24,21.0,,2.0,10,2.0,1.0,20,7.0,27,2.0,5.0,5,3.0,12.0,61,,7,3.0,29,37,8,45,2.0,8,5.0,3.0,7,2.0,3.0,9.0,4.0,3.0,16,1.0,1.0,12,22,3.0,18.0,,4.0,20,2.0,2.0,7,6.0,3.0,,3.0,6.0,6.0,,,96,15.0,11,0.625,0.6451612903225806,1.0,0.3333333333333333,0.3333333333333333,0.5925925925925926,0.2,0.5454545454545454,0.5666666666666667,0.16666666666666666,0.5454545454545454,0.5903614457831325,0.2857142857142857,0.5769230769230769,0.28,0.018518518518518517,,0.07142857142857142,,0.4375,0.8055555555555556,0.3181818181818182,0.75,,0.8,0.19444444444444445,0.4,0.2222222222222222,0.375,,,0.875,0.75,0.8333333333333334,0.5,1.0,0.05714285714285714,92.0,1.0,15.591397849462366,15.714285714285714,15.010752688172044,15.472527472527473,0.25333333333333335,0.7368421052631579,0.7368421052631579,0.35714285714285715,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.6,0.28,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.13333333333333333,0.2,0.2,1.0,0.5,0.3333333333333333,,,0.5454545454545454,0.6666666666666666,,0.5333333333333333,0.2,0.4946073333333334,0.4476,0.45114545454545457,0.0875,0.11864406779661017,0.04,0.15,10.216666666666667,24.057142857142857,0.11827956989247312,2009-03-06,0020800924,WAS,,1.0,,,1.0,5.0,,3.0,1.0,3.0,1.0,,1.0,0.3333333333333333,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,90,90,18,20,9,180,11,17,1.0,2.0,1.0,4.0,5.0,14,14,22,5.0,14,,3.0,9,2.0,30,53,8.0,23,19,103,2.0,4,2.0,3.0,10.0,5.0,12.0,7.0,4.0,20.0,24,36,24.0,,,9,3.0,5.0,12,8.0,20,3.0,5.0,4,2.0,6.0,48,6.0,4,8.0,29,38,10,48,,5,3.0,2.0,5,2.0,2.0,5.0,3.0,,10,2.0,1.0,5,15,1.0,19.0,,,27,1.0,,11,4.0,3.0,,1.0,4.0,2.0,,,93,20.0,18,0.4,0.4,1.0,0.34782608695652173,0.34782608695652173,0.5660377358490566,0.5,0.4166666666666667,0.5526315789473685,0.5833333333333334,0.42105263157894735,0.5786516853932584,0.625,0.45454545454545453,0.3026315789473684,0.09433962264150944,0.17647058823529413,0.14285714285714285,,0.5,0.725,0.17391304347826086,0.8888888888888888,0.4,0.7551020408163265,0.2631578947368421,0.3333333333333333,0.1111111111111111,0.125,0.5,0.3333333333333333,0.7272727272727273,0.6111111111111112,0.9090909090909091,0.75,1.0,,90.0,0.5,18.0,14.0,16.833333333333332,13.066666666666666,0.2236842105263158,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.18421052631578946,0.35714285714285715,0.4166666666666667,0.4,0.2894736842105263,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,,0.21052631578947367,0.25,0.10526315789473684,0.5263157894736842,0.3333333333333333,0.49154473684210526,0.4451833333333333,0.4858184210526315,0.12790697674418605,0.1746031746031746,0.0970873786407767,0.1941747572815534,10.022641509433964,23.778260869565216,0.2,2009-03-08,0020800938,PHX,,2.0,1.0,,,1.0,3.0,3.0,,2.0,3.0,0.5,0.5,,,,0.3333333333333333,5.0,1.0,1.0,2.0,,,,0.2857142857142857,,,0.5,0.2631578947368421,0.5,,1.0,0.2,1.0,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,85,85,23,23,9,170,14,28,2.0,5.0,6.0,11.0,5.0,10,10,26,8.0,12,2.0,3.0,6,2.0,29,64,11.0,18,9,100,3.0,7,2.0,1.0,10.0,9.0,20.0,5.0,4.0,31.0,28,30,30.0,3.0,2.0,5,3.0,7.0,14,10.0,24,2.0,8.0,5,2.0,7.0,58,1.0,10,4.0,29,34,11,45,2.0,8,7.0,1.0,3,1.0,2.0,6.0,1.0,1.0,9,1.0,1.0,7,18,1.0,17.0,1.0,2.0,12,1.0,1.0,6,2.0,2.0,,,2.0,1.0,,1.0,90,31.0,23,0.4827586206896552,0.5,0.9090909090909091,0.6111111111111112,0.6470588235294118,0.453125,0.42857142857142855,0.45,0.5548780487804879,0.5,0.54,0.5689655172413793,0.5,0.5769230769230769,0.21951219512195122,0.109375,0.21428571428571427,0.1,,0.3333333333333333,0.8787878787878788,0.29411764705882354,0.8,0.16666666666666666,0.868421052631579,0.275,0.35714285714285715,0.2,0.26666666666666666,,0.25,0.8,0.7142857142857143,1.0,1.0,0.5,0.06060606060606061,85.0,0.5,17.96470588235294,15.91764705882353,17.011764705882353,15.611764705882353,0.34146341463414637,0.5,0.6363636363636364,0.35714285714285715,0.12195121951219512,0.5,0.5555555555555556,0.4,0.3170731707317073,0.38461538461538464,0.38461538461538464,0.7,0.14634146341463414,0.6666666666666666,0.6666666666666666,1.0,0.07317073170731707,0.5,0.5,0.6666666666666666,0.5555555555555556,0.4,,0.2222222222222222,0.44,0.5454545454545454,0.08,0.5609756097560976,0.6,0.5315432098765432,0.59351875,0.5304625,0.06896551724137931,0.08695652173913043,0.1,0.31,8.9546875,24.922222222222224,0.27058823529411763,2009-03-10,0020800951,CHA,1.0,,1.0,1.0,,1.0,1.0,,1.0,3.0,,0.5,1.0,,0.5,1.0,,3.0,,1.0,3.0,,2.0,,0.6,,,,0.12,0.5,,2.0,0.6666666666666666,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89,89,16,23,7,178,8,17,,1.0,1.0,2.0,7.0,14,12,25,7.0,9,,4.0,8,1.0,27,56,11.0,17,8,95,4.0,5,,,8.0,5.0,8.0,3.0,2.0,15.0,24,30,30.0,3.0,2.0,8,4.0,6.0,12,10.0,22,3.0,7.0,2,2.0,8.0,54,1.0,6,4.0,26,30,8,38,,6,5.0,1.0,9,1.0,4.0,9.0,5.0,2.0,18,3.0,6.0,7,18,2.0,14.0,,1.0,16,2.0,,8,4.0,2.0,,2.0,4.0,4.0,,,87,15.0,16,0.4444444444444444,0.46153846153846156,0.9090909090909091,0.6470588235294118,0.6470588235294118,0.48214285714285715,0.8,0.625,0.5958904109589042,0.8,0.5909090909090909,0.59375,0.8,0.5769230769230769,0.2328767123287671,0.10714285714285714,0.23529411764705882,,0.08,0.5,0.7428571428571429,0.20689655172413793,0.8,0.16666666666666666,0.75,0.2,0.4444444444444444,0.14285714285714285,0.07692307692307693,,0.5,0.7142857142857143,0.7333333333333333,0.7692307692307693,0.75,1.0,,89.0,1.0,15.325842696629213,17.03370786516854,15.067415730337078,16.696629213483146,0.2328767123287671,0.47058823529411764,0.6153846153846154,0.25,0.1917808219178082,0.5,0.5,0.2857142857142857,0.3424657534246575,0.48,0.5217391304347826,0.6666666666666666,0.1232876712328767,0.7777777777777778,0.7777777777777778,1.0,0.1095890410958904,0.5,0.5,0.75,0.2,,,,0.18181818181818182,0.5,0.09090909090909091,0.4657534246575342,0.5,0.4739691780821918,0.516625,0.49445,0.10126582278481013,0.12903225806451613,0.08421052631578947,0.15789473684210525,10.5875,23.623529411764707,0.1797752808988764,2009-03-12,0020800966,LAL,,,,,1.0,,1.0,1.0,,2.0,1.0,,,0.16666666666666666,,,,2.0,,,1.0,,1.0,,0.3333333333333333,,,,0.18181818181818182,,,1.0,0.5,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89,89,14,30,9,178,8,18,1.0,3.0,,3.0,9.0,21,11,33,2.0,4,,4.0,5,,28,72,6.0,9,14,88,2.0,8,,1.0,5.0,1.0,10.0,1.0,6.0,11.0,26,30,12.0,6.0,,3,3.0,3.0,13,4.0,17,2.0,2.0,4,3.0,6.0,38,2.0,7,6.0,30,37,10,47,1.0,7,5.0,2.0,6,1.0,2.0,4.0,4.0,2.0,10,1.0,1.0,10,18,1.0,16.0,3.0,1.0,17,1.0,,5,4.0,2.0,1.0,1.0,4.0,4.0,,,83,11.0,14,0.4642857142857143,0.4642857142857143,0.6666666666666666,0.6666666666666666,0.625,0.3888888888888889,0.25,0.1,0.4567901234567901,0.25,0.22727272727272727,0.4943820224719101,0.2777777777777778,0.36666666666666664,0.1111111111111111,0.041666666666666664,0.16666666666666666,,,0.6,0.8333333333333334,0.1590909090909091,0.6666666666666666,0.6666666666666666,0.8,0.19148936170212766,0.3,0.08333333333333333,0.13636363636363635,1.0,0.5,0.6666666666666666,0.9230769230769231,0.8571428571428571,0.6666666666666666,,0.022727272727272728,89.0,1.0,15.955056179775282,16.40449438202247,14.887640449438202,15.775280898876405,0.2222222222222222,0.4444444444444444,0.5333333333333333,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.04938271604938271,0.5,0.5,1.0,0.06172839506172839,0.8,0.8,0.5,0.375,0.3333333333333333,,,0.2727272727272727,,,0.3333333333333333,1.0,0.46350687500000004,0.3950666666666667,0.46653636363636364,0.058823529411764705,0.06578947368421052,0.056818181818181816,0.125,11.095833333333333,26.966666666666665,0.15730337078651685,2009-03-14,0020800982,HOU,,,,1.0,1.0,1.0,1.0,4.0,,,4.0,,1.0,0.5,,,,1.0,,,1.0,,,,1.0,,,,0.09090909090909091,,,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,1.0,
