Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,88.0,87.0,17.0,22.0,11.0,175.0,21.0,31.0,3.0,6.0,3.0,5.0,11.0,11.0,26.0,,2.0,6.0,11.0,1.0,3.0,37.0,68.0,6.0,13.0,14.0,106.0,3.0,8.0,11.0,6.0,13.0,1.0,3.0,5.0,20.0,44.0,30.0,15.0,4.0,11.0,6.0,,22.0,5.0,27.0,5.0,,15.0,1.0,6.0,59.0,1.0,11.0,10.0,19.0,1.0,30.0,12.0,42.0,4.0,3.0,1.0,6.0,1.0,4.0,7.0,,13.0,1.0,12.0,18.0,,21.0,1.0,3.0,17.0,7.0,11.0,1.0,8.0,7.0,1.0,8.0,5.0,95.0,20.0,17.0,,1.0,0.5945945945945946,0.6285714285714286,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.5441176470588235,0.375,0.46153846153846156,0.5679012345679012,0.45,0.46875,0.6162790697674418,0.5,0.5263157894736842,0.16049382716049382,,,,,0.46153846153846156,1.0,0.7307692307692307,0.3548387096774194,0.9090909090909091,0.14285714285714285,0.7837837837837838,0.3157894736842105,0.3,0.16666666666666666,0.4666666666666667,0.2,,0.75,0.8,0.6923076923076923,0.8571428571428571,1.0,87.5,0.625,16.681818181818183,16.229885057471265,15.625,15.931034482758621,0.38271604938271603,0.6774193548387096,0.6774193548387096,0.7142857142857143,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.2,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.024691358024691357,,,,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6,0.5,0.3333333333333333,0.1875,0.1875,0.3333333333333333,0.5432098765432098,0.5454545454545454,0.49815987654320987,0.54225,0.44935,0.12941176470588237,0.1527777777777778,0.10377358490566038,0.18867924528301888,8.427941176470588,25.5,0.19318181818181818,2009-03-05,0020800916,DEN,3.0,,,1.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,,,0.5,,0.2,0.5,1.0,1.0,,2.0,,1.0,,,,,0.02631578947368421,,,,,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,82.0,81.0,12.0,19.0,9.0,163.0,11.0,25.0,2.0,6.0,2.0,4.0,13.0,16.0,24.0,1.0,3.0,4.0,11.0,1.0,2.0,31.0,62.0,5.0,14.0,16.0,93.0,3.0,9.0,6.0,3.0,6.0,1.0,2.0,5.0,14.0,22.0,40.0,12.0,4.0,11.0,4.0,7.0,11.0,4.0,15.0,3.0,1.0,3.0,1.0,7.0,34.0,3.0,8.0,6.0,20.0,2.0,28.0,11.0,39.0,4.0,1.0,3.0,5.0,1.0,3.0,6.0,1.0,11.0,1.0,8.0,24.0,,14.0,2.0,,17.0,2.0,6.0,2.0,5.0,3.0,2.0,5.0,2.0,87.0,14.0,12.0,3.0,1.0,0.3548387096774194,0.3793103448275862,0.8,0.35714285714285715,0.5,0.35714285714285715,0.5,0.3333333333333333,0.5,0.506578947368421,0.3,0.5625,0.5487804878048781,0.3,0.65,0.18421052631578946,0.11290322580645161,0.24,0.07692307692307693,,0.45454545454545453,1.0,0.6451612903225806,0.25806451612903225,0.5,0.375,0.6046511627906976,0.28205128205128205,0.42857142857142855,0.2222222222222222,,0.5,,0.3,0.75,0.8888888888888888,0.3333333333333333,0.6666666666666666,81.5,0.4,17.9390243902439,17.395061728395063,17.341463414634145,16.691358024691358,0.32894736842105265,0.44,0.5789473684210527,0.2727272727272727,0.17105263157894737,0.3076923076923077,0.3333333333333333,0.25,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.4375,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.6,0.3333333333333333,,0.25,0.25,0.5,0.5131578947368421,0.36363636363636365,0.4733480263157894,0.49075,0.35995,0.075,0.09090909090909091,0.06451612903225806,0.15053763440860216,8.85483870967742,24.37142857142857,0.14634146341463414,2009-03-07,0020800934,MIN,1.0,,,,1.0,,1.0,3.0,2.0,1.0,2.0,,,,,0.1,,,0.5,,,,3.0,,3.0,3.0,,0.09375,,,,,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,88.0,89.0,24.0,43.0,12.0,177.0,13.0,19.0,4.0,7.0,5.0,3.0,17.0,12.0,22.0,2.0,7.0,6.0,17.0,3.0,8.0,28.0,58.0,8.0,24.0,14.0,94.0,7.0,10.0,20.0,7.0,10.0,4.0,10.0,5.0,31.0,30.0,26.0,21.0,8.0,17.0,6.0,3.0,15.0,7.0,22.0,5.0,2.0,8.0,1.0,6.0,51.0,6.0,7.0,11.0,16.0,5.0,32.0,13.0,45.0,6.0,3.0,3.0,6.0,1.0,3.0,8.0,,14.0,,10.0,25.0,2.0,16.0,1.0,1.0,16.0,1.0,6.0,2.0,4.0,4.0,,4.0,2.0,74.0,31.0,24.0,4.0,2.0,0.5357142857142857,0.625,0.875,0.3333333333333333,0.4,0.3333333333333333,0.4827586206896552,0.7,0.7,0.4878048780487805,0.7692307692307693,0.65,0.5224719101123596,0.7692307692307693,0.6818181818181818,0.2926829268292683,0.05172413793103448,0.10526315789473684,,0.045454545454545456,0.42857142857142855,0.8333333333333334,0.5517241379310345,0.25,0.8461538461538461,0.4,0.6428571428571429,0.3023255813953488,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.4,0.4,0.5,,0.75,0.8571428571428571,0.8333333333333334,88.5,0.5,15.272727272727273,17.258426966292134,14.443181818181818,16.337078651685392,0.23170731707317074,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.2073170731707317,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.2682926829268293,0.5454545454545454,0.5714285714285714,0.5,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5384615384615384,0.5714285714285714,,0.25,0.4,0.375,0.524390243902439,0.35294117647058826,0.48609573170731707,0.5313285714285715,0.52715,0.06896551724137931,0.09523809523809523,0.2127659574468085,0.32978723404255317,9.87241379310345,24.708333333333332,0.2727272727272727,2009-03-09,0020800948,LAL,4.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,,,0.6666666666666666,0.07692307692307693,0.15384615384615385,1.0,1.0,0.8,0.1,,,,,5.0,1.0,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,86.0,15.0,27.0,10.0,171.0,13.0,25.0,3.0,5.0,2.0,4.0,9.0,16.0,30.0,1.0,7.0,3.0,9.0,,2.0,33.0,64.0,4.0,16.0,15.0,93.0,4.0,7.0,15.0,6.0,10.0,1.0,4.0,5.0,20.0,30.0,36.0,12.0,4.0,9.0,3.0,7.0,15.0,4.0,19.0,3.0,1.0,8.0,,7.0,42.0,2.0,9.0,8.0,28.0,2.0,38.0,11.0,49.0,8.0,6.0,2.0,6.0,,1.0,2.0,1.0,8.0,,10.0,19.0,,16.0,,,19.0,3.0,8.0,3.0,3.0,3.0,,4.0,3.0,78.0,20.0,15.0,2.0,3.0,0.45454545454545453,0.4838709677419355,1.0,0.25,0.25,0.25,0.515625,0.5714285714285714,0.6,0.4875,0.6111111111111112,0.5357142857142857,0.5284090909090909,0.6818181818181818,0.5882352941176471,0.2,0.109375,0.2,0.2222222222222222,,0.75,0.6666666666666666,0.8,0.2903225806451613,0.8,0.18181818181818182,0.8,0.2619047619047619,0.16666666666666666,0.4,0.35714285714285715,0.2,0.16666666666666666,0.6,0.7142857142857143,0.9444444444444444,0.8333333333333334,0.75,85.5,0.75,17.258823529411764,16.430232558139537,16.48235294117647,16.046511627906977,0.3125,0.52,0.65,0.6153846153846154,0.1125,0.4444444444444444,0.5714285714285714,,0.375,0.5333333333333333,0.5333333333333333,0.4375,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.14285714285714285,0.14285714285714285,,0.5125,0.3333333333333333,0.48071937499999995,0.5413928571428571,0.47402500000000003,0.09411764705882353,0.11594202898550725,0.16129032258064516,0.21505376344086022,9.5046875,23.74375,0.17647058823529413,2009-03-11,0020800964,DAL,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,5.0,,1.0,,,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5,0.14285714285714285,4.0,,2.0,,,,,0.05714285714285714,,,,,1.0,,0.5,,1.0,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,87.0,32.0,31.0,13.0,174.0,14.0,32.0,4.0,7.0,13.0,5.0,11.0,9.0,21.0,3.0,7.0,5.0,7.0,1.0,2.0,28.0,64.0,8.0,14.0,20.0,100.0,5.0,11.0,12.0,8.0,23.0,2.0,5.0,10.0,32.0,22.0,34.0,21.0,6.0,7.0,5.0,10.0,11.0,7.0,18.0,4.0,3.0,6.0,1.0,4.0,43.0,1.0,12.0,4.0,20.0,3.0,27.0,13.0,40.0,5.0,4.0,1.0,5.0,2.0,2.0,6.0,,11.0,1.0,18.0,29.0,1.0,21.0,1.0,,23.0,,6.0,5.0,3.0,1.0,2.0,3.0,,88.0,32.0,32.0,4.0,5.0,0.39285714285714285,0.44,0.875,0.5714285714285714,0.4,0.5714285714285714,0.4375,0.45454545454545453,0.34782608695652173,0.5128205128205128,0.45454545454545453,0.39285714285714285,0.5561797752808989,0.5,0.4696969696969697,0.1794871794871795,0.15625,0.25,0.18181818181818182,,0.45454545454545453,1.0,0.6060606060606061,0.3333333333333333,0.8,0.2,0.631578947368421,0.3170731707317073,0.3888888888888889,0.5,0.16666666666666666,,0.25,0.5,0.5,0.7333333333333333,0.75,1.0,87.0,,17.091954022988507,16.011494252873565,16.402298850574713,15.068965517241379,0.41025641025641024,0.4375,0.5833333333333334,0.42857142857142855,0.14102564102564102,0.45454545454545453,0.5555555555555556,0.2,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.08974358974358974,0.7142857142857143,0.7142857142857143,0.8,0.6363636363636364,0.5714285714285714,,0.4642857142857143,0.07142857142857142,0.5,0.5897435897435898,0.7142857142857143,0.49698397435897435,0.48974,0.4967482142857143,0.07142857142857142,0.08571428571428572,0.12,0.32,7.5359375,23.635714285714283,0.367816091954023,2009-03-13,0020800976,NJN,6.0,,3.0,,,,,3.0,3.0,,2.0,,,,,,,,0.46153846153846156,0.10714285714285714,2.0,,2.0,1.0,4.0,1.0,,0.06451612903225806,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,83.0,11.0,17.0,9.0,165.0,21.0,32.0,5.0,6.0,6.0,7.0,11.0,9.0,24.0,1.0,8.0,4.0,7.0,,,37.0,67.0,5.0,15.0,9.0,98.0,6.0,9.0,12.0,4.0,12.0,,2.0,,8.0,28.0,46.0,15.0,6.0,7.0,4.0,3.0,14.0,5.0,19.0,4.0,1.0,10.0,1.0,3.0,43.0,5.0,5.0,5.0,18.0,2.0,25.0,10.0,35.0,9.0,5.0,4.0,3.0,1.0,1.0,3.0,,6.0,1.0,9.0,15.0,,16.0,,2.0,14.0,3.0,8.0,,2.0,2.0,,2.0,1.0,86.0,8.0,11.0,,,0.3783783783783784,0.4117647058823529,1.0,0.3333333333333333,,0.3333333333333333,0.5522388059701493,0.6666666666666666,0.3333333333333333,0.5426829268292683,0.6666666666666666,0.2857142857142857,0.5574712643678161,0.6666666666666666,0.2857142857142857,0.18292682926829268,0.04477611940298507,0.0625,,0.041666666666666664,0.5,0.6666666666666666,0.782608695652174,0.16666666666666666,0.5,0.5555555555555556,0.696969696969697,0.2564102564102564,0.18181818181818182,,0.2,0.5,0.5714285714285714,0.3333333333333333,1.0,0.8235294117647058,0.5,0.5,82.5,0.5,17.597560975609756,17.313253012048193,16.902439024390244,16.457831325301203,0.3902439024390244,0.65625,0.7,0.47619047619047616,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.2926829268292683,0.375,0.391304347826087,0.3333333333333333,0.0975609756097561,0.125,0.125,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.8333333333333334,,0.42857142857142855,,,0.573170731707317,0.5714285714285714,0.4993364197530864,0.482325,0.5118857142857143,0.09195402298850575,0.1111111111111111,0.12244897959183673,0.08163265306122448,8.459701492537313,26.073333333333334,0.13414634146341464,2009-03-15,0020800985,ATL,3.0,,2.0,,,,,,2.0,1.0,,,,,,,,,0.5,0.14285714285714285,,,1.0,,,1.0,,0.027777777777777776,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,84.0,84.0,31.0,24.0,14.0,168.0,15.0,34.0,5.0,8.0,11.0,5.0,15.0,10.0,22.0,1.0,4.0,5.0,7.0,2.0,3.0,30.0,71.0,6.0,11.0,14.0,92.0,7.0,11.0,18.0,9.0,20.0,3.0,7.0,9.0,36.0,28.0,32.0,18.0,4.0,7.0,5.0,7.0,14.0,6.0,20.0,5.0,1.0,9.0,1.0,4.0,46.0,2.0,13.0,5.0,18.0,,23.0,16.0,39.0,7.0,4.0,3.0,5.0,,2.0,8.0,,13.0,3.0,10.0,21.0,1.0,25.0,1.0,2.0,17.0,3.0,6.0,4.0,4.0,3.0,1.0,4.0,1.0,74.0,36.0,31.0,1.0,3.0,0.4666666666666667,0.5,1.0,0.5454545454545454,0.42857142857142855,0.5454545454545454,0.4225352112676056,0.6363636363636364,0.45,0.47560975609756095,0.6363636363636364,0.5,0.5168539325842697,0.6923076923076923,0.5625,0.13414634146341464,0.09859154929577464,0.20588235294117646,,,0.38461538461538464,,0.5806451612903226,0.325,0.625,0.5,0.5897435897435898,0.3409090909090909,0.5263157894736842,,0.2727272727272727,,1.0,0.36363636363636365,0.6,0.7333333333333333,0.8,0.3333333333333333,84.0,0.25,16.678571428571427,17.607142857142858,15.916666666666666,16.464285714285715,0.4146341463414634,0.4411764705882353,0.5555555555555556,0.6,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.2,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.4,0.04878048780487805,0.25,0.25,1.0,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.7272727272727273,0.625,0.4,0.4074074074074074,0.1111111111111111,0.6666666666666666,0.5487804878048781,0.7142857142857143,0.49315853658536585,0.5308666666666667,0.5065574074074074,0.07058823529411765,0.08108108108108109,0.1956521739130435,0.391304347826087,7.822535211267605,25.38181818181818,0.36904761904761907,2009-03-16,0020800997,MEM,5.0,,4.0,,,,,,3.0,1.0,3.0,,,,,,,,0.45454545454545453,0.14814814814814814,4.0,1.0,2.0,,6.0,,1.0,0.05405405405405406,1.0,,,,1.0,,0.25,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,94.0,18.0,34.0,7.0,189.0,17.0,32.0,3.0,8.0,3.0,4.0,11.0,7.0,26.0,,2.0,6.0,13.0,1.0,3.0,28.0,69.0,6.0,15.0,11.0,85.0,3.0,10.0,7.0,7.0,14.0,1.0,4.0,1.0,18.0,22.0,34.0,18.0,6.0,13.0,6.0,6.0,11.0,6.0,17.0,6.0,,7.0,2.0,2.0,40.0,,10.0,10.0,23.0,4.0,37.0,11.0,48.0,9.0,6.0,3.0,7.0,,4.0,11.0,3.0,18.0,1.0,7.0,19.0,2.0,16.0,,1.0,15.0,5.0,10.0,,8.0,2.0,5.0,8.0,4.0,78.0,18.0,18.0,3.0,,0.39285714285714285,0.44,1.0,0.4,0.25,0.4,0.4057971014492754,0.3,0.5,0.44047619047619047,0.3,0.4722222222222222,0.47752808988764045,0.35,0.5,0.17857142857142858,0.08695652173913043,0.1875,,,0.3888888888888889,1.0,0.6571428571428571,0.25,0.9090909090909091,,0.717391304347826,0.20833333333333334,0.4,,0.2222222222222222,,,0.6153846153846154,0.5454545454545454,0.8181818181818182,1.0,0.8571428571428571,94.5,0.5,13.68421052631579,16.80851063829787,13.284210526315789,16.29787234042553,0.38095238095238093,0.53125,0.6538461538461539,0.4117647058823529,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.023809523809523808,,,,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.8,0.375,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5595238095238095,0.46153846153846156,0.5138660714285714,0.52767,0.4599555555555555,0.11235955056179775,0.13513513513513514,0.08235294117647059,0.21176470588235294,9.168115942028987,25.793333333333333,0.18947368421052632,2009-03-18,0020801011,IND,3.0,,1.0,,,,,,3.0,2.0,3.0,1.0,,,,,,,1.0,0.05555555555555555,1.0,1.0,2.0,1.0,2.0,,0.5,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
53:00,90.0,87.0,26.0,32.0,10.0,177.0,15.0,22.0,3.0,3.0,6.0,8.0,17.0,10.0,28.0,1.0,8.0,3.0,11.0,,1.0,33.0,67.0,4.0,19.0,19.0,97.0,4.0,6.0,12.0,9.0,17.0,1.0,5.0,4.0,25.0,30.0,36.0,9.0,6.0,11.0,3.0,3.0,15.0,3.0,18.0,2.0,1.0,6.0,1.0,8.0,39.0,4.0,7.0,9.0,22.0,2.0,33.0,11.0,44.0,3.0,2.0,1.0,,1.0,,2.0,,2.0,,13.0,29.0,2.0,23.0,1.0,1.0,27.0,3.0,14.0,1.0,3.0,3.0,,4.0,3.0,85.0,25.0,26.0,2.0,1.0,0.45454545454545453,0.5,0.75,0.21052631578947367,0.2,0.21052631578947367,0.4925373134328358,0.6666666666666666,0.5294117647058824,0.45348837209302323,0.5,0.4772727272727273,0.49489795918367346,0.5454545454545454,0.5,0.22093023255813954,0.04477611940298507,0.13636363636363635,,,,1.0,0.7096774193548387,0.21875,0.75,0.26666666666666666,0.7209302325581395,0.23404255319148937,0.14285714285714285,,0.3333333333333333,0.125,0.42857142857142855,0.7142857142857143,0.16666666666666666,0.8888888888888888,0.8333333333333334,0.6666666666666666,80.15094339622641,0.75,18.833333333333332,17.06896551724138,17.933333333333334,16.32183908045977,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.4,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.125,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.8,0.09302325581395349,0.125,0.125,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.375,1.0,,0.2727272727272727,0.045454545454545456,,0.47674418604651164,0.2727272727272727,0.4948598837209302,0.55144375,0.4637727272727272,0.14432989690721648,0.1794871794871795,0.12371134020618557,0.25773195876288657,10.401492537313432,24.321052631578947,0.28888888888888886,2009-03-19,0020801021,CLE,5.0,1.0,4.0,,1.0,,2.0,3.0,,,1.0,,,,0.125,0.125,,,0.8333333333333334,0.18181818181818182,4.0,,1.0,,1.0,,,0.022727272727272728,,,,,1.0,,0.25,,1.0,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,92.0,23.0,27.0,9.0,182.0,14.0,32.0,3.0,7.0,5.0,6.0,12.0,5.0,18.0,,2.0,5.0,12.0,,3.0,25.0,62.0,5.0,14.0,19.0,84.0,4.0,9.0,12.0,7.0,14.0,,4.0,6.0,20.0,22.0,28.0,12.0,4.0,12.0,5.0,5.0,11.0,4.0,15.0,4.0,,7.0,2.0,2.0,34.0,1.0,11.0,12.0,20.0,2.0,34.0,12.0,46.0,10.0,7.0,3.0,6.0,5.0,4.0,10.0,1.0,16.0,1.0,8.0,18.0,2.0,20.0,2.0,1.0,25.0,2.0,12.0,1.0,3.0,2.0,1.0,3.0,1.0,72.0,20.0,23.0,3.0,1.0,0.44,0.4782608695652174,0.8,0.35714285714285715,,0.35714285714285715,0.4032258064516129,0.4444444444444444,0.5,0.4276315789473684,0.5,0.3888888888888889,0.47701149425287354,0.5454545454545454,0.45454545454545453,0.18421052631578946,0.08064516129032258,0.125,,0.05555555555555555,0.375,1.0,0.6666666666666666,0.2972972972972973,0.9230769230769231,0.1111111111111111,0.7441860465116279,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.14285714285714285,,0.3333333333333333,0.6,0.8571428571428571,1.0,0.8,91.0,0.3333333333333333,14.522222222222222,17.097826086956523,13.766666666666667,16.47826086956522,0.42105263157894735,0.4375,0.5,0.5,0.15789473684210525,0.5,0.5,0.3333333333333333,0.23684210526315788,0.2777777777777778,0.29411764705882354,0.4,0.02631578947368421,,,,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.6363636363636364,0.42857142857142855,,0.2777777777777778,0.16666666666666666,,0.6052631578947368,0.4166666666666667,0.5134651315789474,0.5414181818181818,0.4865833333333333,0.13953488372093023,0.16666666666666666,0.14285714285714285,0.23809523809523808,7.088709677419355,25.085714285714285,0.25555555555555554,2009-03-21,0020801039,MIL,2.0,,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,,1.0,0.5,,0.18181818181818182,0.5,1.0,0.4,0.05555555555555555,1.0,,2.0,2.0,3.0,1.0,,0.04878048780487805,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
