Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,91.0,93.0,11.0,24.0,10.0,184.0,25.0,35.0,5.0,6.0,5.0,7.0,2.0,9.0,4.0,17.0,1.0,3.0,,,1.0,10.0,,,,1.0,31.0,61.0,2.0,13.0,22.0,90.0,5.0,7.0,,,4.0,14.0,5.0,8.0,,1.0,6.0,16.0,30.0,32.0,3.0,3.0,10.0,10.0,1.0,4.0,15.0,1.0,16.0,,1.0,13.0,2.0,33.0,3.0,8.0,,10.0,21.0,6.0,37.0,11.0,48.0,2.0,5.0,1.0,4.0,8.0,4.0,3.0,10.0,1.0,5.0,,18.0,2.0,1.0,8.0,19.0,1.0,20.0,2.0,1.0,27.0,2.0,,11.0,2.0,2.0,1.0,,2.0,,,,76.0,16.0,11.0,3.0,1.0,0.4838709677419355,0.5769230769230769,0.5,0.15384615384615385,,,0.15384615384615385,0.5081967213114754,0.7142857142857143,0.625,0.4594594594594595,0.7142857142857143,0.5555555555555556,0.5232558139534884,0.7777777777777778,0.6153846153846154,0.17567567567567569,0.06557377049180328,0.05714285714285714,,0.4444444444444444,1.0,,0.5675675675675675,0.2857142857142857,0.625,0.2727272727272727,0.5849056603773585,0.28205128205128205,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.5,0.5,0.7272727272727273,0.6363636363636364,0.6,0.05714285714285714,92.0,,15.461538461538462,15.838709677419354,15.175824175824175,14.129032258064516,0.47297297297297297,0.7142857142857143,0.7575757575757576,0.52,0.12162162162162163,0.2222222222222222,0.2857142857142857,0.22972972972972974,0.23529411764705882,0.23529411764705882,0.5,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.1,0.1,,0.8571428571428571,0.8333333333333334,,,,,0.7777777777777778,0.7142857142857143,,,0.1111111111111111,,0.6486486486486487,0.1,0.4890722972972973,0.5368,0.5430944444444444,0.14285714285714285,0.15714285714285714,0.15555555555555556,0.17777777777777778,6.922950819672131,27.053846153846152,0.12087912087912088,2009-02-10,0020800764,WAS,,,0.2222222222222222,0.5555555555555556,,,1.0,,,,,,,1.0,,,,1.0,,,0.07142857142857142,,,,,2008-09,2009,Regular Season,,,
48:00,85.0,85.0,15.0,22.0,10.0,170.0,21.0,26.0,4.0,4.0,3.0,3.0,5.0,12.0,8.0,28.0,,5.0,,2.0,5.0,8.0,2.0,2.0,,,34.0,66.0,5.0,13.0,12.0,95.0,4.0,9.0,2.0,2.0,1.0,15.0,6.0,9.0,,2.0,3.0,15.0,30.0,38.0,12.0,3.0,6.0,8.0,5.0,4.0,15.0,4.0,19.0,4.0,,10.0,4.0,42.0,1.0,11.0,1.0,5.0,24.0,2.0,31.0,13.0,44.0,2.0,6.0,4.0,2.0,6.0,,2.0,4.0,,4.0,,10.0,1.0,2.0,8.0,22.0,1.0,16.0,,1.0,19.0,1.0,,9.0,1.0,3.0,1.0,1.0,3.0,3.0,,,80.0,15.0,15.0,4.0,,0.4411764705882353,0.4838709677419355,0.8,0.38461538461538464,1.0,,0.38461538461538464,0.5151515151515151,0.4444444444444444,0.6666666666666666,0.5253164556962026,0.6363636363636364,0.5454545454545454,0.5397727272727273,0.625,0.5769230769230769,0.16455696202531644,0.06060606060606061,0.11538461538461539,0.03571428571428571,0.6,1.0,0.3333333333333333,0.8275862068965517,0.3548387096774194,0.7142857142857143,0.125,0.8055555555555556,0.3076923076923077,0.42857142857142855,0.3157894736842105,,1.0,0.8,0.8,0.8333333333333334,,0.058823529411764705,85.0,1.0,17.023529411764706,16.858823529411765,16.08235294117647,16.28235294117647,0.3291139240506329,0.8076923076923077,0.9130434782608695,0.47619047619047616,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.35443037974683544,0.2857142857142857,0.2962962962962963,0.5,0.06329113924050633,,,,0.10126582278481013,0.625,0.7142857142857143,0.8,0.36363636363636365,1.0,0.25,0.18181818181818182,1.0,1.0,0.2727272727272727,1.0,0.18181818181818182,,,,0.4936708860759494,0.625,0.48708860759493666,0.50376,0.44313181818181824,0.10344827586206896,0.12162162162162163,0.15789473684210525,0.15789473684210525,9.374242424242425,25.27692307692308,0.17647058823529413,2009-02-11,0020800778,DET,,1.0,,0.4,0.2,,,0.2,,,,,,1.0,1.0,,1.0,,0.07692307692307693,0.125,,,,,,2008-09,2009,Regular Season,,,
48:00,96.0,94.0,18.0,29.0,19.0,190.0,20.0,35.0,9.0,16.0,3.0,7.0,8.0,13.0,7.0,27.0,,3.0,,2.0,7.0,18.0,,1.0,1.0,2.0,35.0,75.0,7.0,21.0,5.0,96.0,10.0,23.0,,2.0,,20.0,5.0,13.0,1.0,4.0,,13.0,48.0,22.0,18.0,3.0,12.0,18.0,7.0,6.0,24.0,6.0,30.0,6.0,,14.0,4.0,66.0,8.0,19.0,2.0,9.0,29.0,3.0,41.0,29.0,70.0,6.0,6.0,4.0,2.0,15.0,2.0,12.0,8.0,2.0,3.0,3.0,23.0,4.0,4.0,11.0,23.0,1.0,18.0,2.0,2.0,10.0,,,5.0,,9.0,7.0,1.0,9.0,6.0,,1.0,76.0,13.0,18.0,3.0,,0.6857142857142857,0.8275862068965517,0.8571428571428571,0.3333333333333333,,0.25,0.3333333333333333,0.4666666666666667,0.43478260869565216,0.38461538461538464,0.4739583333333333,0.4,0.38235294117647056,0.4752475247524752,0.4,0.3611111111111111,0.21875,0.08,0.08571428571428572,0.037037037037037035,0.6521739130434783,0.6,0.6666666666666666,0.7435897435897436,0.5,0.6923076923076923,0.5714285714285714,0.7307692307692307,0.5192307692307693,0.4,0.47368421052631576,0.5454545454545454,0.6428571428571429,0.8333333333333334,0.7894736842105263,0.875,0.4,0.13043478260869565,95.0,0.6666666666666666,14.78125,15.542553191489361,13.239583333333334,14.808510638297872,0.3645833333333333,0.5714285714285714,0.625,0.7,0.13541666666666666,0.6153846153846154,0.7272727272727273,0.28125,0.25925925925925924,0.2692307692307692,0.5714285714285714,0.03125,,,,0.1875,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.64,0.5625,0.3333333333333333,0.04,,,0.4117647058823529,0.42857142857142855,0.11764705882352941,,0.11764705882352941,0.5,0.5833333333333334,0.3888888888888889,0.48680104166666666,0.5130105263157895,0.43291176470588233,0.04950495049504951,0.0625,0.20833333333333334,0.13541666666666666,8.392,25.700000000000003,0.1875,2009-02-17,0020800797,LAL,,6.0,0.15384615384615385,0.5714285714285714,0.75,1.0,,0.6666666666666666,,1.0,0.04,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,99.0,98.0,38.0,27.0,9.0,197.0,15.0,21.0,3.0,3.0,3.0,4.0,4.0,15.0,11.0,25.0,1.0,3.0,1.0,1.0,6.0,19.0,,,5.0,10.0,30.0,61.0,7.0,22.0,19.0,100.0,4.0,5.0,,,2.0,10.0,10.0,16.0,6.0,11.0,10.0,48.0,20.0,40.0,18.0,3.0,6.0,19.0,6.0,6.0,10.0,6.0,16.0,5.0,1.0,2.0,7.0,38.0,2.0,7.0,,7.0,28.0,4.0,39.0,9.0,48.0,1.0,6.0,5.0,1.0,10.0,,4.0,6.0,,6.0,,16.0,3.0,8.0,14.0,25.0,3.0,23.0,,1.0,23.0,3.0,1.0,10.0,2.0,5.0,1.0,4.0,6.0,4.0,,,90.0,48.0,38.0,5.0,2.0,0.3333333333333333,0.37037037037037035,0.8571428571428571,0.3181818181818182,,0.5454545454545454,0.3181818181818182,0.4918032786885246,0.8,0.625,0.4879518072289157,0.8,0.7037037037037037,0.5380434782608695,0.8333333333333334,0.7580645161290323,0.26506024096385544,0.09836065573770492,0.14285714285714285,,0.625,0.8,,0.7,0.22580645161290322,0.7,0.14285714285714285,0.7,0.2,0.2727272727272727,0.07142857142857142,0.16666666666666666,0.6875,0.5,0.8571428571428571,0.6,0.8,0.02564102564102564,98.5,0.6666666666666666,14.93939393939394,14.295918367346939,14.565656565656566,13.846938775510203,0.25301204819277107,0.7142857142857143,0.8333333333333334,0.13333333333333333,0.18072289156626506,0.26666666666666666,0.3333333333333333,0.30120481927710846,0.44,0.44,0.6363636363636364,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6,1.0,,,,,0.14814814814814814,0.75,0.037037037037037035,1.0,0.37037037037037035,0.5,0.5180722891566265,0.3157894736842105,0.4814174698795181,0.54375,0.4581574074074074,0.12222222222222222,0.14705882352941177,0.1,0.48,9.547540983606558,24.872727272727275,0.3838383838383838,2009-02-18,0020800806,SAC,,1.0,0.2,0.5,0.25,2.0,1.0,,,,,,,,,,,1.0,,,0.045454545454545456,,1.0,1.0,1.0,2008-09,2009,Regular Season,,,
48:00,87.0,87.0,15.0,26.0,18.0,174.0,17.0,31.0,6.0,11.0,1.0,2.0,5.0,12.0,14.0,26.0,3.0,9.0,,1.0,5.0,14.0,,1.0,1.0,2.0,36.0,69.0,8.0,23.0,12.0,108.0,10.0,16.0,,1.0,1.0,21.0,3.0,8.0,1.0,3.0,6.0,15.0,30.0,42.0,21.0,3.0,14.0,14.0,5.0,5.0,15.0,7.0,22.0,4.0,3.0,8.0,6.0,51.0,4.0,14.0,1.0,10.0,16.0,4.0,30.0,19.0,49.0,2.0,8.0,5.0,3.0,6.0,,3.0,2.0,,3.0,,8.0,2.0,2.0,10.0,16.0,,15.0,2.0,2.0,16.0,2.0,1.0,5.0,2.0,4.0,3.0,1.0,4.0,1.0,,2.0,87.0,15.0,15.0,1.0,2.0,0.4166666666666667,0.5172413793103449,0.875,0.34782608695652173,,0.3333333333333333,0.34782608695652173,0.5217391304347826,0.625,0.375,0.5217391304347826,0.5882352941176471,0.4090909090909091,0.5510204081632653,0.6176470588235294,0.5357142857142857,0.25,0.07246376811594203,0.16129032258064516,,0.75,1.0,0.5,0.64,0.42424242424242425,0.7142857142857143,0.26666666666666666,0.6666666666666666,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.6666666666666666,1.0,1.0,0.5555555555555556,0.046511627906976744,87.0,0.25,16.655172413793103,16.448275862068964,15.448275862068966,15.574712643678161,0.33695652173913043,0.5483870967741935,0.6538461538461539,0.47058823529411764,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2826086956521739,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.8,0.6470588235294118,0.5454545454545454,,0.058823529411764705,,,0.18181818181818182,0.5,0.09090909090909091,,0.18181818181818182,0.5,0.5869565217391305,0.35714285714285715,0.5086646739130435,0.5183533333333333,0.4314318181818182,0.0625,0.06944444444444445,0.19444444444444445,0.1388888888888889,9.02463768115942,23.956521739130434,0.1724137931034483,2009-02-20,0020800820,POR,,1.0,,0.5,0.2,2.0,1.0,0.16666666666666666,,,,,,,,,,1.0,,,0.041666666666666664,,,,,2008-09,2009,Regular Season,,,
48:00,94.0,92.0,26.0,10.0,12.0,186.0,21.0,37.0,2.0,8.0,2.0,11.0,4.0,12.0,13.0,26.0,4.0,7.0,,2.0,2.0,6.0,1.0,2.0,1.0,1.0,38.0,75.0,6.0,13.0,14.0,108.0,3.0,11.0,1.0,2.0,2.0,11.0,6.0,26.0,1.0,3.0,6.0,21.0,48.0,28.0,18.0,,4.0,6.0,2.0,6.0,24.0,6.0,30.0,2.0,4.0,13.0,9.0,66.0,2.0,14.0,1.0,10.0,17.0,4.0,31.0,17.0,48.0,2.0,11.0,3.0,8.0,6.0,3.0,4.0,9.0,,2.0,,15.0,3.0,2.0,11.0,19.0,2.0,21.0,,4.0,17.0,1.0,,4.0,5.0,6.0,2.0,3.0,6.0,4.0,1.0,,97.0,21.0,26.0,1.0,3.0,0.631578947368421,0.6666666666666666,1.0,0.46153846153846156,0.5,0.3333333333333333,0.46153846153846156,0.5066666666666667,0.2727272727272727,0.23076923076923078,0.5340909090909091,0.34615384615384615,0.25862068965517243,0.5625,0.39285714285714285,0.3181818181818182,0.14772727272727273,0.08,0.10810810810810811,0.038461538461538464,0.4,0.8,1.0,0.7083333333333334,0.3888888888888889,0.9090909090909091,0.3333333333333333,0.7714285714285715,0.38095238095238093,0.125,0.3076923076923077,0.3333333333333333,0.5555555555555556,0.8181818181818182,0.75,0.8888888888888888,1.0,0.05555555555555555,93.0,0.6666666666666666,15.574468085106384,15.391304347826088,14.957446808510639,15.173913043478262,0.42045454545454547,0.5675675675675675,0.6363636363636364,0.6190476190476191,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.29545454545454547,0.5,0.52,0.6923076923076923,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.25,,0.15384615384615385,0.5,1.0,0.3793103448275862,0.18181818181818182,0.06896551724137931,,0.034482758620689655,1.0,0.5681818181818182,0.3333333333333333,0.49481875,0.5155090909090909,0.4419086206896552,0.04395604395604396,0.05128205128205128,0.10185185185185185,0.19444444444444445,8.192,25.215384615384615,0.2765957446808511,2009-02-23,0020800839,UTA,,2.0,0.08333333333333333,0.6,0.5,,1.0,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,90.0,34.0,18.0,15.0,181.0,14.0,25.0,5.0,9.0,6.0,8.0,5.0,12.0,10.0,22.0,3.0,3.0,,,7.0,15.0,1.0,2.0,7.0,8.0,29.0,59.0,10.0,18.0,22.0,110.0,6.0,11.0,1.0,2.0,,15.0,6.0,16.0,7.0,8.0,11.0,44.0,24.0,34.0,21.0,9.0,10.0,14.0,7.0,4.0,12.0,7.0,19.0,4.0,3.0,6.0,2.0,45.0,2.0,15.0,,8.0,17.0,1.0,26.0,17.0,43.0,4.0,7.0,5.0,2.0,11.0,3.0,8.0,6.0,2.0,3.0,,17.0,3.0,6.0,11.0,19.0,,25.0,2.0,1.0,30.0,3.0,,10.0,5.0,5.0,4.0,1.0,5.0,1.0,1.0,,95.0,44.0,34.0,2.0,4.0,0.41379310344827586,0.5,0.7,0.5555555555555556,0.5,0.875,0.5882352941176471,0.4915254237288136,0.5454545454545454,0.375,0.5714285714285714,0.5769230769230769,0.6875,0.6111111111111112,0.5357142857142857,0.6875,0.23376623376623376,0.06779661016949153,0.04,0.045454545454545456,0.6470588235294118,1.0,,0.6296296296296297,0.5,0.6666666666666666,0.2857142857142857,0.6410256410256411,0.4594594594594595,0.42857142857142855,0.4166666666666667,0.2857142857142857,0.5,0.6,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.12121212121212122,90.5,0.2,15.472527472527473,16.355555555555554,14.571428571428571,15.688888888888888,0.3246753246753247,0.56,0.5833333333333334,0.42857142857142855,0.15584415584415584,0.4166666666666667,0.5,0.2857142857142857,0.45454545454545453,0.47619047619047616,0.2,0.03896103896103896,1.0,1.0,1.0,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.6923076923076923,0.5555555555555556,,0.15384615384615385,0.5,1.0,0.3333333333333333,0.75,,,0.3333333333333333,0.875,0.5584415584415584,0.5,0.48945723684210524,0.5443954545454545,0.4729304347826087,0.12941176470588237,0.15151515151515152,0.13636363636363635,0.4,8.866101694915255,26.516666666666666,0.37362637362637363,2009-02-25,0020800858,DEN,1.0,4.0,0.16666666666666666,0.6363636363636364,0.8,1.0,1.0,,,,,,,,,1.0,,1.0,,,0.05263157894736842,,,,,2008-09,2009,Regular Season,,,
48:00,90.0,90.0,11.0,12.0,9.0,180.0,18.0,31.0,3.0,7.0,3.0,4.0,1.0,6.0,11.0,25.0,3.0,8.0,1.0,3.0,2.0,15.0,,,,1.0,30.0,62.0,5.0,23.0,8.0,83.0,5.0,10.0,,,,10.0,3.0,5.0,1.0,4.0,,9.0,32.0,28.0,15.0,,6.0,15.0,2.0,4.0,16.0,5.0,21.0,2.0,3.0,10.0,5.0,47.0,4.0,6.0,,10.0,19.0,5.0,34.0,10.0,44.0,,6.0,5.0,1.0,4.0,3.0,4.0,8.0,2.0,,1.0,12.0,,2.0,8.0,21.0,2.0,12.0,,3.0,10.0,2.0,,6.0,,3.0,3.0,,3.0,1.0,,,73.0,9.0,11.0,5.0,,0.5333333333333333,0.5925925925925926,1.0,0.21739130434782608,,0.25,0.21739130434782608,0.4838709677419355,0.5,0.6,0.4411764705882353,0.5,0.5,0.46629213483146065,0.5,0.5,0.27058823529411763,0.06451612903225806,0.0967741935483871,,0.3333333333333333,1.0,,0.6551724137931034,0.1875,0.7142857142857143,0.25,0.6744186046511628,0.20833333333333334,0.2,0.21428571428571427,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.8,,90.0,0.3333333333333333,14.71111111111111,17.288888888888888,14.055555555555555,16.355555555555554,0.36470588235294116,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.07058823529411765,0.16666666666666666,0.2,0.29411764705882354,0.44,0.44,0.45454545454545453,0.09411764705882353,0.375,0.375,1.0,0.17647058823529413,0.13333333333333333,0.13333333333333333,1.0,0.7,0.42857142857142855,,,,,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.6352941176470588,0.13333333333333333,0.49058511904761903,0.5239166666666667,0.4879833333333333,0.06741573033707865,0.09090909090909091,0.12048192771084337,0.10843373493975904,8.98709677419355,26.678260869565218,0.12222222222222222,2009-02-27,0020800866,MIA,,1.0,0.16666666666666666,0.15384615384615385,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,86.0,85.0,22.0,26.0,11.0,171.0,9.0,18.0,4.0,4.0,3.0,5.0,5.0,11.0,13.0,25.0,4.0,8.0,1.0,3.0,2.0,12.0,,1.0,1.0,4.0,27.0,54.0,6.0,20.0,16.0,88.0,5.0,6.0,2.0,3.0,2.0,18.0,6.0,13.0,2.0,7.0,10.0,28.0,28.0,26.0,12.0,6.0,6.0,12.0,2.0,7.0,14.0,4.0,18.0,1.0,3.0,5.0,8.0,40.0,3.0,8.0,1.0,5.0,23.0,3.0,31.0,12.0,43.0,1.0,9.0,5.0,4.0,7.0,,4.0,7.0,3.0,3.0,2.0,14.0,1.0,,12.0,23.0,1.0,21.0,2.0,2.0,24.0,4.0,,10.0,4.0,3.0,2.0,1.0,3.0,1.0,,,70.0,28.0,22.0,3.0,5.0,0.5185185185185185,0.5833333333333334,0.6666666666666666,0.3,0.6666666666666666,0.2857142857142857,0.3,0.5,0.8333333333333334,0.46153846153846156,0.4864864864864865,0.8888888888888888,0.45,0.5238095238095238,0.8181818181818182,0.5185185185185185,0.2702702702702703,0.12962962962962962,0.2222222222222222,0.08,0.5,1.0,0.25,0.6571428571428571,0.2962962962962963,0.8333333333333334,0.21428571428571427,0.6829268292682927,0.2682926829268293,0.16666666666666666,0.16666666666666666,0.1,0.4666666666666667,0.875,0.75,0.75,1.0,0.029411764705882353,85.5,0.3333333333333333,17.674418604651162,16.0,17.011627906976745,15.552941176470588,0.24324324324324326,0.5,0.6428571428571429,0.5555555555555556,0.14864864864864866,0.45454545454545453,0.5,0.33783783783783783,0.52,0.5652173913043478,0.6153846153846154,0.10810810810810811,0.5,0.5,0.75,0.16216216216216217,0.16666666666666666,0.16666666666666666,0.5,0.4444444444444444,1.0,0.25,0.1111111111111111,,,0.25,0.6,0.15,0.3333333333333333,0.2,0.25,0.5135135135135135,0.16666666666666666,0.4606777027027027,0.5129125,0.4767125,0.125,0.16666666666666666,0.20454545454545456,0.3181818181818182,11.024074074074074,25.935000000000002,0.2558139534883721,2009-03-01,0020800885,CLE,,1.0,0.09090909090909091,0.5555555555555556,0.2,1.0,,0.5,2.0,2.0,0.2222222222222222,1.0,1.0,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,86.0,87.0,17.0,24.0,13.0,173.0,19.0,37.0,4.0,7.0,4.0,9.0,3.0,13.0,13.0,24.0,,,,,2.0,7.0,,,1.0,3.0,35.0,74.0,2.0,7.0,13.0,89.0,6.0,9.0,,,2.0,14.0,6.0,14.0,1.0,3.0,5.0,20.0,42.0,28.0,6.0,,6.0,7.0,2.0,7.0,21.0,2.0,23.0,2.0,,13.0,6.0,48.0,2.0,12.0,,8.0,18.0,3.0,29.0,14.0,43.0,1.0,5.0,4.0,1.0,8.0,1.0,7.0,5.0,1.0,1.0,1.0,13.0,3.0,4.0,11.0,17.0,,16.0,,2.0,16.0,2.0,,8.0,1.0,6.0,1.0,5.0,6.0,4.0,,1.0,75.0,20.0,17.0,2.0,1.0,0.6,0.65625,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.47297297297297297,0.6666666666666666,0.42857142857142855,0.4691358024691358,0.6666666666666666,0.4411764705882353,0.5056818181818182,0.7,0.5263157894736842,0.08641975308641975,0.0945945945945946,0.13513513513513514,,0.6153846153846154,1.0,,0.72,0.3157894736842105,1.0,0.5,0.7878787878787878,0.3333333333333333,0.1,0.4,0.5,1.0,0.7272727272727273,0.6,1.0,1.0,0.02857142857142857,86.5,0.6666666666666666,16.813953488372093,16.482758620689655,16.151162790697676,16.183908045977013,0.4567901234567901,0.5135135135135135,0.59375,0.6842105263157895,0.16049382716049382,0.23076923076923078,0.2727272727272727,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.46153846153846156,,,,,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.7777777777777778,0.5714285714285714,,,,,0.5294117647058824,0.4444444444444444,,,0.17647058823529413,0.3333333333333333,0.5432098765432098,0.2857142857142857,0.5089431249999999,0.555925,0.49038235294117644,0.09195402298850575,0.1,0.15730337078651685,0.2247191011235955,8.294594594594594,27.457142857142856,0.19767441860465115,2009-03-02,0020800893,WAS,,2.0,0.15384615384615385,0.3888888888888889,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
