Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,88.0,87.0,1.0,11.0,14.0,175.0,25.0,40.0,5.0,12.0,,,8.0,11.0,7.0,22.0,,4.0,,,,,3.0,10.0,,1.0,,,40.0,73.0,3.0,14.0,10.0,99.0,6.0,14.0,,1.0,1.0,13.0,1.0,1.0,,,,2.0,34.0,46.0,3.0,4.0,10.0,3.0,5.0,17.0,1.0,18.0,1.0,,12.0,2.0,3.0,37.0,4.0,12.0,4.0,22.0,1.0,27.0,16.0,43.0,1.0,9.0,6.0,3.0,5.0,4.0,4.0,6.0,1.0,11.0,,9.0,18.0,,16.0,3.0,14.0,1.0,1.0,6.0,1.0,3.0,3.0,,3.0,2.0,,86.0,2.0,1.0,,0.425,0.4473684210526316,0.3333333333333333,0.21428571428571427,,,0.21428571428571427,0.547945205479452,0.42857142857142855,1.0,0.5114942528735632,0.4,1.0,0.5268817204301075,0.40625,1.0,0.16091954022988506,0.0684931506849315,0.125,,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.4,0.6666666666666666,0.37209302325581395,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.5,0.3,1.0,0.7647058823529411,1.0,0.02631578947368421,87.5,0.6666666666666666,14.613636363636363,18.32183908045977,13.806818181818182,16.908045977011493,0.45977011494252873,0.625,0.7142857142857143,0.48,0.12643678160919541,0.7272727272727273,0.7272727272727273,0.25,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.04597701149425287,,,,0.11494252873563218,0.3,0.3,0.3333333333333333,0.8,0.4166666666666667,0.4,,,,0.06666666666666667,,,,,,,,,0.6206896551724138,0.3,0.517631976744186,0.5551541666666667,0.3689,0.06521739130434782,0.07692307692307693,0.13131313131313133,0.020202020202020204,6.38082191780822,26.17142857142857,0.011363636363636364,2009-01-14,0020800571,MIA,6.0,,,,1.0,2.0,3.0,,,0.3333333333333333,0.6,1.0,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,102.0,101.0,35.0,54.0,11.0,203.0,22.0,29.0,1.0,4.0,3.0,5.0,7.0,28.0,6.0,16.0,,2.0,,1.0,,1.0,10.0,15.0,,,3.0,5.0,35.0,73.0,10.0,17.0,29.0,129.0,2.0,12.0,,1.0,4.0,8.0,10.0,23.0,3.0,6.0,15.0,44.0,38.0,32.0,30.0,2.0,15.0,10.0,6.0,19.0,10.0,29.0,10.0,,12.0,4.0,3.0,68.0,3.0,14.0,8.0,14.0,5.0,27.0,17.0,44.0,6.0,11.0,9.0,2.0,4.0,1.0,3.0,7.0,1.0,11.0,4.0,17.0,33.0,1.0,25.0,1.0,33.0,1.0,,12.0,5.0,2.0,1.0,1.0,3.0,,,121.0,44.0,35.0,5.0,0.5428571428571428,0.5588235294117647,1.0,0.5882352941176471,,0.5,0.5882352941176471,0.4794520547945205,0.16666666666666666,0.43478260869565216,0.5555555555555556,0.15384615384615385,0.5,0.6084905660377359,0.26666666666666666,0.5945945945945946,0.18888888888888888,0.0821917808219178,0.06896551724137931,0.10714285714285714,0.36363636363636365,1.0,0.8235294117647058,0.3684210526315789,0.5714285714285714,0.42857142857142855,0.7096774193548387,0.37777777777777777,0.42857142857142855,0.3333333333333333,0.4,0.5,0.7777777777777778,1.0,0.8333333333333334,0.625,0.15384615384615385,101.5,,14.137254901960784,14.237623762376238,13.049019607843137,14.01980198019802,0.32222222222222224,0.7586206896551724,0.8148148148148148,0.5454545454545454,0.3111111111111111,0.25,0.28,0.5714285714285714,0.17777777777777778,0.375,0.4,0.5,0.022222222222222223,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.3076923076923077,0.25,,0.07692307692307693,,,,,,0.1724137931034483,0.6,0.034482758620689655,,0.1724137931034483,0.6,0.5111111111111111,0.6666666666666666,0.4932705555555556,0.4718818181818181,0.4946293103448276,0.1188118811881188,0.14285714285714285,0.06201550387596899,0.34108527131782945,7.00958904109589,24.670588235294115,0.3431372549019608,2009-01-16,0020800587,SAC,,,,1.0,2.0,3.0,11.0,,,0.4,0.5,2.0,,,0.0625,,,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,89.0,88.0,15.0,19.0,12.0,177.0,9.0,20.0,,4.0,1.0,5.0,4.0,13.0,9.0,25.0,2.0,6.0,,1.0,,2.0,7.0,16.0,1.0,3.0,,4.0,22.0,58.0,9.0,22.0,21.0,92.0,2.0,8.0,1.0,4.0,4.0,11.0,1.0,7.0,,6.0,9.0,11.0,26.0,18.0,24.0,,16.0,7.0,9.0,13.0,8.0,21.0,6.0,2.0,7.0,1.0,5.0,50.0,3.0,12.0,4.0,15.0,2.0,21.0,15.0,36.0,2.0,10.0,5.0,5.0,8.0,2.0,3.0,3.0,5.0,11.0,1.0,7.0,20.0,,21.0,1.0,27.0,1.0,1.0,8.0,4.0,8.0,6.0,2.0,8.0,5.0,,81.0,11.0,15.0,4.0,0.5909090909090909,0.5909090909090909,0.8888888888888888,0.4090909090909091,0.25,,0.4090909090909091,0.3793103448275862,0.25,0.14285714285714285,0.44375,0.2916666666666667,0.07692307692307693,0.4945652173913043,0.39285714285714285,0.2777777777777778,0.275,0.15517241379310345,0.25,0.3076923076923077,0.7272727272727273,0.6666666666666666,0.5769230769230769,0.3333333333333333,0.5714285714285714,0.23076923076923078,0.5757575757575758,0.30612244897959184,0.5454545454545454,0.3333333333333333,0.1875,,0.6666666666666666,0.8333333333333334,0.36363636363636365,0.5,0.05128205128205128,88.5,0.625,14.730337078651685,17.829545454545453,13.865168539325843,17.03409090909091,0.25,0.45,0.6,0.7777777777777778,0.1625,0.3076923076923077,0.4444444444444444,0.25,0.3125,0.36,0.36,0.5555555555555556,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2,0.4375,0.4666666666666667,0.8571428571428571,0.3333333333333333,,,0.08333333333333333,,,0.25,0.3333333333333333,1.0,0.38461538461538464,0.2,0.15384615384615385,,0.3076923076923077,,0.525,0.4375,0.5021125,0.4817,0.5095846153846154,0.10227272727272728,0.12307692307692308,0.11956521739130435,0.11956521739130435,9.48103448275862,24.654545454545453,0.16853932584269662,2009-01-17,0020800598,LAC,3.0,1.0,1.0,1.0,2.0,2.0,3.0,0.045454545454545456,,0.3333333333333333,1.0,,,,,,1.0,0.0625,0.043478260869565216,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,28.0,37.0,8.0,180.0,16.0,28.0,5.0,8.0,5.0,12.0,3.0,11.0,8.0,21.0,3.0,6.0,,,2.0,4.0,3.0,13.0,,,2.0,5.0,27.0,60.0,6.0,19.0,13.0,85.0,5.0,9.0,,,1.0,11.0,8.0,19.0,4.0,9.0,4.0,32.0,18.0,36.0,15.0,6.0,13.0,3.0,3.0,9.0,5.0,14.0,2.0,3.0,5.0,,4.0,33.0,1.0,8.0,6.0,13.0,5.0,24.0,9.0,33.0,,9.0,7.0,2.0,6.0,3.0,5.0,7.0,1.0,13.0,1.0,14.0,25.0,1.0,20.0,1.0,18.0,4.0,,9.0,2.0,3.0,3.0,,3.0,1.0,,74.0,32.0,28.0,2.0,0.3333333333333333,0.375,0.8333333333333334,0.3157894736842105,,0.4444444444444444,0.3157894736842105,0.45,0.5555555555555556,0.42105263157894735,0.45569620253164556,0.5555555555555556,0.5,0.4941860465116279,0.6111111111111112,0.5161290322580645,0.24050632911392406,0.05,0.10714285714285714,,0.46153846153846156,1.0,0.4642857142857143,0.24242424242424243,0.5454545454545454,0.07692307692307693,0.48717948717948717,0.1956521739130435,0.25,0.125,0.3076923076923077,,0.35714285714285715,0.6666666666666666,0.5,0.6,,90.0,0.3333333333333333,14.722222222222221,17.27777777777778,14.511111111111111,16.455555555555556,0.35443037974683544,0.5714285714285714,0.64,0.3125,0.13924050632911392,0.2727272727272727,0.2727272727272727,,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.5,0.0759493670886076,0.5,0.5,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.8888888888888888,0.625,,,,,,,,0.42857142857142855,0.4166666666666667,0.14285714285714285,0.5,0.17857142857142858,0.4,0.5949367088607594,0.23076923076923078,0.5148177215189873,0.5485333333333333,0.5271642857142858,0.10714285714285714,0.13846153846153847,0.12941176470588237,0.3764705882352941,8.083333333333334,24.08421052631579,0.3111111111111111,2009-01-19,0020800611,POR,3.0,,,,,2.0,4.0,,,0.1,0.5,1.0,,,,,,,,,,1.0,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,52.0,39.0,8.0,184.0,17.0,24.0,2.0,5.0,8.0,11.0,3.0,9.0,15.0,24.0,4.0,8.0,,,3.0,5.0,9.0,18.0,,1.0,5.0,11.0,35.0,57.0,13.0,26.0,24.0,133.0,3.0,8.0,,1.0,2.0,8.0,20.0,31.0,8.0,16.0,10.0,74.0,30.0,40.0,39.0,4.0,17.0,9.0,3.0,15.0,13.0,28.0,9.0,4.0,6.0,1.0,8.0,69.0,3.0,7.0,4.0,34.0,1.0,39.0,11.0,50.0,4.0,5.0,2.0,3.0,4.0,1.0,3.0,5.0,1.0,9.0,6.0,16.0,27.0,,22.0,,29.0,3.0,,13.0,3.0,3.0,2.0,,3.0,2.0,1.0,125.0,74.0,52.0,2.0,0.42857142857142855,0.45454545454545453,1.0,0.5,,0.5,0.52,0.6140350877192983,0.375,0.6451612903225806,0.6566265060240963,0.3333333333333333,0.6808510638297872,0.6927083333333334,0.4,0.6981132075471698,0.3132530120481928,0.05263157894736842,0.08333333333333333,0.1111111111111111,0.4444444444444444,1.0,0.7391304347826086,0.3181818181818182,0.8,0.25,0.7450980392156863,0.29411764705882354,0.5714285714285714,,0.3333333333333333,0.25,0.6,0.9090909090909091,0.72,0.6666666666666666,0.12903225806451613,92.0,0.6666666666666666,14.597826086956522,16.706521739130434,14.032608695652174,15.630434782608695,0.2891566265060241,0.7083333333333334,0.7727272727272727,0.35294117647058826,0.10843373493975904,0.3333333333333333,0.375,0.3333333333333333,0.2891566265060241,0.625,0.625,0.5333333333333333,0.0963855421686747,0.5,0.5,1.0,0.21686746987951808,0.5,0.5,1.0,0.5555555555555556,0.4,,,,,0.1111111111111111,,,0.23404255319148937,0.7272727272727273,0.10638297872340426,0.6,0.23404255319148937,0.45454545454545453,0.6024096385542169,0.5294117647058824,0.5061329268292682,0.4831285714285714,0.5006923913043478,0.13978494623655913,0.19402985074626866,0.06015037593984962,0.556390977443609,8.226315789473684,27.476923076923075,0.5652173913043478,2009-01-21,0020800621,DAL,,,1.0,1.0,3.0,1.0,2.0,,,0.25,1.0,1.0,1.0,,,0.5,,,,1.0,,,,1.0,,1.0,,,,2008-09,2009,Regular Season,
48:00,93.0,95.0,21.0,40.0,9.0,188.0,8.0,20.0,2.0,6.0,3.0,4.0,4.0,12.0,8.0,25.0,3.0,6.0,,,2.0,4.0,7.0,16.0,1.0,1.0,1.0,4.0,20.0,57.0,10.0,22.0,17.0,87.0,3.0,9.0,1.0,1.0,2.0,11.0,4.0,8.0,3.0,8.0,6.0,23.0,28.0,12.0,24.0,2.0,16.0,7.0,3.0,14.0,8.0,22.0,5.0,3.0,5.0,4.0,5.0,52.0,2.0,10.0,4.0,21.0,3.0,28.0,12.0,40.0,1.0,8.0,7.0,1.0,12.0,2.0,10.0,5.0,2.0,17.0,5.0,14.0,22.0,1.0,18.0,1.0,23.0,1.0,,11.0,1.0,3.0,,2.0,3.0,3.0,1.0,76.0,23.0,21.0,1.0,0.7,0.7368421052631579,0.8,0.45454545454545453,1.0,0.375,0.45454545454545453,0.3508771929824561,0.3333333333333333,0.5,0.4430379746835443,0.45,0.53125,0.48333333333333334,0.5,0.6052631578947368,0.27848101265822783,0.05263157894736842,0.1,,0.7058823529411765,1.0,0.875,0.2702702702702703,0.5714285714285714,0.18181818181818182,0.8064516129032258,0.25,0.4166666666666667,0.25,0.17647058823529413,,1.0,0.7777777777777778,0.9090909090909091,0.75,0.022222222222222223,94.0,1.0,15.623655913978494,15.021052631578947,14.913978494623656,14.652631578947368,0.25316455696202533,0.4,0.4444444444444444,0.625,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.31645569620253167,0.32,0.3333333333333333,0.625,0.0759493670886076,0.5,0.5,1.0,0.20253164556962025,0.4375,0.4666666666666667,0.7142857142857143,0.6,0.3333333333333333,0.5,,,,0.1,1.0,1.0,0.25,0.75,0.25,0.5,0.25,0.25,0.5316455696202531,0.4375,0.46035384615384617,0.4908875,0.45780666666666664,0.12359550561797752,0.16417910447761194,0.12643678160919541,0.26436781609195403,10.357894736842105,27.013636363636362,0.22580645161290322,2009-01-23,0020800633,ATL,6.0,1.0,,1.0,,1.0,3.0,0.045454545454545456,,0.25,0.3333333333333333,1.0,,,0.04,,,0.0625,,1.0,,2.0,,,,1.0,,,,2008-09,2009,Regular Season,
48:00,90.0,91.0,31.0,39.0,16.0,181.0,22.0,35.0,5.0,10.0,9.0,13.0,7.0,19.0,8.0,21.0,,3.0,,,,1.0,3.0,9.0,1.0,1.0,1.0,3.0,37.0,75.0,3.0,12.0,23.0,106.0,7.0,17.0,1.0,1.0,3.0,20.0,14.0,22.0,1.0,4.0,12.0,43.0,50.0,24.0,3.0,4.0,8.0,3.0,1.0,25.0,1.0,26.0,1.0,,14.0,5.0,6.0,53.0,3.0,20.0,10.0,21.0,,31.0,23.0,54.0,2.0,7.0,3.0,4.0,7.0,1.0,6.0,5.0,1.0,12.0,5.0,12.0,23.0,1.0,23.0,,32.0,2.0,,12.0,5.0,4.0,2.0,1.0,5.0,2.0,1.0,86.0,43.0,31.0,5.0,0.6756756756756757,0.7142857142857143,0.3333333333333333,0.25,1.0,0.25,0.2727272727272727,0.49333333333333335,0.4117647058823529,0.6363636363636364,0.47701149425287354,0.4722222222222222,0.5961538461538461,0.5196078431372549,0.47619047619047616,0.6515151515151515,0.13793103448275862,0.013333333333333334,0.02857142857142857,,0.5833333333333334,,0.7777777777777778,0.5263157894736842,0.7692307692307693,0.375,0.775,0.5,0.6153846153846154,0.5833333333333334,0.38461538461538464,0.3333333333333333,0.625,0.8888888888888888,0.8,0.625,0.044444444444444446,90.5,0.4,15.466666666666667,16.35164835164835,14.044444444444444,15.824175824175825,0.40229885057471265,0.6285714285714286,0.6470588235294118,0.6363636363636364,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.75,0.034482758620689655,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.6,,,,0.05555555555555555,1.0,1.0,0.5,0.6923076923076923,0.038461538461538464,,0.11538461538461539,0.3333333333333333,0.5402298850574713,0.375,0.49308837209302325,0.51036,0.52111,0.12371134020618557,0.1411764705882353,0.18867924528301888,0.4056603773584906,6.908,26.858333333333334,0.34444444444444444,2009-01-24,0020800643,SAC,6.0,,1.0,2.0,2.0,2.0,3.0,,,0.4,1.0,2.0,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2008-09,2009,Regular Season,1.0
48:00,93.0,93.0,20.0,15.0,13.0,186.0,13.0,25.0,5.0,7.0,5.0,7.0,6.0,14.0,14.0,32.0,,5.0,,,,2.0,1.0,9.0,,1.0,,3.0,33.0,71.0,1.0,14.0,14.0,83.0,7.0,10.0,,1.0,1.0,15.0,7.0,13.0,,5.0,2.0,16.0,42.0,24.0,3.0,,9.0,1.0,1.0,21.0,1.0,22.0,1.0,,8.0,4.0,9.0,45.0,2.0,12.0,15.0,16.0,,31.0,14.0,45.0,3.0,10.0,8.0,2.0,7.0,4.0,2.0,7.0,5.0,14.0,6.0,9.0,19.0,1.0,18.0,2.0,19.0,2.0,1.0,9.0,1.0,7.0,7.0,,7.0,3.0,1.0,68.0,16.0,20.0,1.0,0.6363636363636364,0.6363636363636364,1.0,0.07142857142857142,,,0.07142857142857142,0.4647887323943662,0.7,0.5384615384615384,0.40588235294117647,0.6363636363636364,0.3888888888888889,0.44623655913978494,0.625,0.42105263157894735,0.16470588235294117,0.014084507042253521,0.04,,0.5,,0.64,0.3157894736842105,0.8823529411764706,0.16666666666666666,0.7380952380952381,0.28,0.5833333333333334,0.125,0.2222222222222222,0.4,0.5714285714285714,0.6666666666666666,0.75,0.8333333333333334,0.061224489795918366,93.0,0.42857142857142855,14.698924731182796,16.268817204301076,13.817204301075268,15.720430107526882,0.29411764705882354,0.52,0.5416666666666666,0.6153846153846154,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3764705882352941,0.4375,0.4375,0.6428571428571429,0.058823529411764705,,,,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.6363636363636364,0.7142857142857143,0.6,,,,0.09090909090909091,,,0.3888888888888889,0.7142857142857143,0.1111111111111111,,0.16666666666666666,,0.4588235294117647,0.1111111111111111,0.48141529411764705,0.5511666666666666,0.4834,0.09782608695652174,0.11538461538461539,0.18072289156626506,0.1927710843373494,9.511267605633803,25.271428571428572,0.21505376344086022,2009-01-26,0020800658,MIN,,,,2.0,2.0,3.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,103.0,104.0,43.0,29.0,5.0,207.0,9.0,14.0,1.0,2.0,5.0,9.0,9.0,16.0,11.0,26.0,3.0,8.0,,,,1.0,,5.0,,,,2.0,29.0,56.0,3.0,13.0,32.0,99.0,2.0,3.0,,,1.0,5.0,13.0,25.0,,3.0,18.0,44.0,22.0,36.0,9.0,2.0,5.0,,1.0,11.0,3.0,14.0,,3.0,3.0,,8.0,31.0,,5.0,7.0,17.0,4.0,28.0,5.0,33.0,,8.0,3.0,5.0,9.0,5.0,5.0,12.0,4.0,21.0,8.0,9.0,27.0,4.0,31.0,5.0,38.0,4.0,,17.0,4.0,4.0,3.0,1.0,4.0,4.0,,94.0,44.0,43.0,4.0,0.3793103448275862,0.39285714285714285,1.0,0.23076923076923078,,,0.23076923076923078,0.5178571428571429,0.6666666666666666,0.52,0.4855072463768116,0.6666666666666666,0.4642857142857143,0.5755813953488372,0.625,0.5945945945945946,0.18840579710144928,0.017857142857142856,0.07142857142857142,,0.42857142857142855,1.0,0.6296296296296297,0.18518518518518517,0.7777777777777778,,0.6666666666666666,0.13513513513513514,0.4,0.14285714285714285,0.13333333333333333,,0.8571428571428571,0.5555555555555556,0.5454545454545454,0.6666666666666666,,103.5,1.0,12.864077669902912,14.951923076923077,12.689320388349515,14.538461538461538,0.2028985507246377,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.2318840579710145,0.5625,0.5625,,0.37681159420289856,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.11594202898550725,0.375,0.375,1.0,0.07246376811594203,,,,0.6666666666666666,0.5,,,,,,,,0.32142857142857145,0.5555555555555556,0.03571428571428571,,0.07142857142857142,,0.391304347826087,,0.48549057971014487,0.5202666666666667,0.4967803571428572,0.2073170731707317,0.2463768115942029,0.050505050505050504,0.4444444444444444,11.364285714285714,24.299999999999997,0.4174757281553398,2009-01-28,0020800667,IND,,,,1.0,2.0,1.0,6.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,88.0,13.0,29.0,10.0,178.0,10.0,18.0,4.0,6.0,,,8.0,14.0,10.0,23.0,6.0,10.0,1.0,1.0,,2.0,1.0,10.0,1.0,1.0,,1.0,28.0,55.0,7.0,20.0,19.0,96.0,4.0,8.0,2.0,2.0,,14.0,1.0,2.0,,3.0,10.0,12.0,28.0,28.0,18.0,2.0,10.0,1.0,5.0,14.0,6.0,20.0,,6.0,4.0,6.0,4.0,46.0,3.0,8.0,7.0,25.0,1.0,33.0,11.0,44.0,3.0,3.0,1.0,2.0,5.0,1.0,2.0,12.0,3.0,17.0,2.0,7.0,23.0,3.0,23.0,5.0,20.0,2.0,2.0,6.0,4.0,4.0,2.0,1.0,4.0,4.0,,82.0,12.0,13.0,4.0,0.5,0.5185185185185185,0.8571428571428571,0.35,1.0,,0.35,0.509090909090909,0.5,0.5,0.5133333333333333,0.7,0.2,0.5662650602409639,0.7,0.6,0.26666666666666666,0.09090909090909091,0.2777777777777778,,0.29411764705882354,1.0,0.7352941176470589,0.3076923076923077,0.7777777777777778,0.25,0.7441860465116279,0.2894736842105263,0.5,0.2,0.23076923076923078,0.25,1.0,0.5454545454545454,0.7333333333333333,0.8571428571428571,0.09090909090909091,89.0,1.0,16.91111111111111,15.431818181818182,16.18888888888889,14.863636363636363,0.24,0.5555555555555556,0.7692307692307693,0.4,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.75,0.30666666666666664,0.43478260869565216,0.43478260869565216,0.4,0.13333333333333333,0.6,0.6,1.0,0.13333333333333333,0.1,0.1,,0.6,0.6666666666666666,0.25,0.1,1.0,1.0,0.1,1.0,,,,0.4,,0.2,,0.5066666666666667,0.1,0.4824313333333333,0.56005,0.41967,0.0759493670886076,0.1016949152542373,0.14583333333333334,0.125,10.147272727272728,24.4,0.14444444444444443,2009-01-30,0020800684,TOR,3.0,,1.0,1.0,1.0,2.0,3.0,,,0.25,0.5,4.0,,1.0,,,,,,1.0,,1.0,,,,,,,,2008-09,2009,Regular Season,
