Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,86.0,86.0,26.0,12.0,6.0,172.0,18.0,26.0,2.0,3.0,6.0,10.0,6.0,14.0,11.0,21.0,3.0,,8.0,,,35.0,61.0,2.0,11.0,15.0,91.0,4.0,5.0,,,8.0,12.0,17.0,7.0,31.0,44.0,26.0,6.0,4.0,8.0,,1.0,22.0,2.0,24.0,,10.0,3.0,9.0,50.0,2.0,4.0,,5.0,18.0,1.0,24.0,6.0,30.0,,10.0,6.0,4.0,4.0,1.0,2.0,5.0,2.0,,9.0,1.0,3.0,7.0,19.0,3.0,22.0,3.0,24.0,2.0,,9.0,4.0,4.0,4.0,,4.0,3.0,1.0,83.0,31.0,26.0,1.0,0.6285714285714286,0.6666666666666666,1.0,0.18181818181818182,,0.18181818181818182,0.5737704918032787,0.8,0.7058823529411765,0.5277777777777778,0.8,0.6,0.5481927710843374,0.8,0.62,0.1527777777777778,0.01639344262295082,0.038461538461538464,,0.4444444444444444,0.5,,0.6206896551724138,0.15384615384615385,0.625,0.2222222222222222,0.6216216216216216,0.17142857142857143,0.125,0.25,0.1,1.0,0.45454545454545453,0.5,0.7857142857142857,0.8,0.3333333333333333,,86.0,0.75,15.953488372093023,17.53488372093023,15.453488372093023,16.348837209302324,0.3611111111111111,0.6923076923076923,0.72,0.5555555555555556,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.5,0.2916666666666667,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.041666666666666664,0.1111111111111111,,,,0.6,0.6666666666666666,,,,,0.5,0.6,0.5138888888888888,,0.49006111111111106,0.5135333333333333,0.49983000000000005,0.11392405063291139,0.1323529411764706,0.08791208791208792,0.34065934065934067,8.257377049180327,25.336363636363636,0.3023255813953488,2009-02-11,0020800776,MEM,2.0,3.0,,,1.0,3.0,0.125,0.1,1.0,,3.0,,,0.05,,2.0,,,,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,93.0,23.0,13.0,13.0,188.0,20.0,35.0,,7.0,4.0,4.0,2.0,12.0,11.0,29.0,3.0,2.0,12.0,,,33.0,76.0,2.0,15.0,19.0,91.0,1.0,13.0,,1.0,8.0,6.0,11.0,6.0,21.0,36.0,30.0,6.0,,11.0,2.0,8.0,18.0,2.0,20.0,2.0,11.0,,7.0,42.0,3.0,16.0,,8.0,20.0,3.0,31.0,19.0,50.0,2.0,11.0,3.0,8.0,4.0,2.0,2.0,6.0,2.0,2.0,10.0,1.0,1.0,9.0,16.0,,24.0,2.0,29.0,4.0,1.0,15.0,1.0,3.0,3.0,,3.0,2.0,1.0,83.0,21.0,23.0,1.0,0.5454545454545454,0.5454545454545454,1.0,0.13333333333333333,,0.14285714285714285,0.4342105263157895,0.07692307692307693,0.5454545454545454,0.3956043956043956,0.07142857142857142,0.39473684210526316,0.441747572815534,0.2222222222222222,0.45652173913043476,0.16483516483516483,0.10526315789473684,0.22857142857142856,,0.4,1.0,,0.6896551724137931,0.37209302325581395,0.6666666666666666,0.25,0.6829268292682927,0.34545454545454546,0.5333333333333333,0.4,0.2222222222222222,,0.7692307692307693,0.4444444444444444,0.8571428571428571,0.6363636363636364,1.0,0.0425531914893617,94.0,0.6666666666666666,15.31578947368421,15.32258064516129,13.968421052631578,14.602150537634408,0.38461538461538464,0.5714285714285714,0.7407407407407407,0.55,0.13186813186813187,0.16666666666666666,0.16666666666666666,,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.03296703296703297,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,,,0.21052631578947367,1.0,0.5494505494505495,0.18181818181818182,0.5156094444444445,0.47018333333333334,0.5177027777777777,0.14705882352941177,0.1724137931034483,0.08791208791208792,0.23076923076923078,8.967105263157896,26.273333333333333,0.24210526315789474,2009-02-17,0020800788,IND,6.0,8.0,1.0,1.0,,1.0,0.3333333333333333,0.3157894736842105,2.0,6.0,,,,0.10526315789473684,,,,1.0,1.0,,0.125,,,,,,0.16666666666666666,,,,1.0,,,,0.07142857142857142,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,100.0,99.0,40.0,47.0,15.0,199.0,10.0,34.0,4.0,14.0,5.0,10.0,8.0,14.0,6.0,25.0,3.0,4.0,10.0,,,24.0,73.0,4.0,13.0,29.0,89.0,4.0,16.0,,,11.0,9.0,20.0,17.0,47.0,26.0,22.0,6.0,2.0,10.0,4.0,5.0,13.0,2.0,15.0,2.0,5.0,4.0,4.0,32.0,4.0,15.0,,8.0,22.0,3.0,33.0,19.0,52.0,2.0,10.0,7.0,3.0,8.0,2.0,2.0,7.0,6.0,2.0,15.0,1.0,7.0,14.0,29.0,2.0,32.0,4.0,39.0,,2.0,12.0,7.0,5.0,5.0,,7.0,5.0,,78.0,47.0,40.0,4.0,0.5416666666666666,0.5652173913043478,0.5,0.3076923076923077,,0.3076923076923077,0.3287671232876712,0.25,0.45,0.3488372093023256,0.25,0.5172413793103449,0.41904761904761906,0.2777777777777778,0.5609756097560976,0.1511627906976744,0.0684931506849315,0.14705882352941177,,0.5333333333333333,0.75,,0.7857142857142857,0.30612244897959184,0.8,0.4444444444444444,0.7894736842105263,0.3275862068965517,0.375,0.3333333333333333,0.21052631578947367,0.3333333333333333,0.6363636363636364,0.875,0.8888888888888888,0.7777777777777778,1.0,0.03773584905660377,99.5,0.7142857142857143,14.89,14.05050505050505,14.11,13.757575757575758,0.3953488372093023,0.29411764705882354,0.3448275862068966,0.5,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.5,0.29069767441860467,0.24,0.24,0.6666666666666666,0.03488372093023256,0.11627906976744186,0.4,0.4,0.5,0.875,0.2857142857142857,0.75,,,,0.3448275862068966,0.5,0.5465116279069767,0.4,0.4878081395348838,0.5371083333333333,0.5015206896551724,0.12244897959183673,0.1411764705882353,0.12359550561797752,0.5280898876404494,8.04931506849315,25.692307692307693,0.4,2009-02-18,0020800803,DEN,8.0,9.0,,1.0,,6.0,0.5,0.27586206896551724,1.0,3.0,5.0,,,0.034482758620689655,,,,4.0,4.0,,0.4444444444444444,,,,,,0.5,,6.0,,,,2.0,2.0,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,85.0,27.0,35.0,19.0,172.0,15.0,32.0,5.0,8.0,3.0,8.0,9.0,19.0,5.0,20.0,2.0,3.0,16.0,1.0,2.0,29.0,71.0,4.0,18.0,21.0,91.0,9.0,17.0,1.0,2.0,22.0,7.0,15.0,13.0,27.0,20.0,38.0,9.0,6.0,16.0,3.0,6.0,10.0,3.0,13.0,2.0,4.0,5.0,1.0,29.0,4.0,16.0,1.0,12.0,14.0,3.0,29.0,21.0,50.0,2.0,4.0,1.0,3.0,3.0,,2.0,4.0,1.0,1.0,7.0,1.0,2.0,7.0,23.0,3.0,22.0,2.0,25.0,1.0,,12.0,1.0,2.0,2.0,,2.0,1.0,,69.0,27.0,27.0,6.0,0.3448275862068966,0.38461538461538464,0.75,0.2222222222222222,0.5,0.2222222222222222,0.4084507042253521,0.5294117647058824,0.4666666666666667,0.39325842696629215,0.5526315789473685,0.3333333333333333,0.4504950495049505,0.55,0.48214285714285715,0.20224719101123595,0.08450704225352113,0.0625,0.15789473684210525,0.42857142857142855,0.75,0.5,0.6363636363636364,0.38095238095238093,0.9230769230769231,0.3076923076923077,0.7428571428571429,0.36363636363636365,0.35294117647058826,0.4,0.4,,0.5,0.3333333333333333,0.8181818181818182,0.9090909090909091,1.0,0.041666666666666664,86.0,0.5,17.103448275862068,16.376470588235293,15.03448275862069,16.03529411764706,0.3595505617977528,0.46875,0.5,0.26666666666666666,0.21348314606741572,0.47368421052631576,0.5625,0.5555555555555556,0.2247191011235955,0.25,0.2631578947368421,0.2,0.02247191011235955,0.1797752808988764,0.1875,0.2,0.6666666666666666,0.42105263157894735,0.625,0.2,0.10526315789473684,0.5,,0.38095238095238093,0.375,0.5617977528089888,0.1875,0.483017415730337,0.45686470588235295,0.47672857142857145,0.12,0.14634146341463414,0.24175824175824176,0.2967032967032967,7.650704225352113,24.555555555555557,0.3103448275862069,2009-02-21,0020800822,MIA,6.0,6.0,,1.0,,,0.3333333333333333,0.2857142857142857,,1.0,1.0,,,,,1.0,,,,1.0,,0.05,0.5,0.5,1.0,,,,3.0,,,,,,,,,,,,1.0,0.05555555555555555,0.0625,,,,,2008-09,2009,Regular Season
48:00,88.0,87.0,33.0,17.0,12.0,175.0,14.0,23.0,3.0,5.0,3.0,4.0,6.0,16.0,12.0,22.0,4.0,3.0,7.0,1.0,1.0,32.0,61.0,3.0,11.0,23.0,96.0,7.0,12.0,1.0,2.0,17.0,8.0,14.0,14.0,30.0,38.0,26.0,6.0,4.0,7.0,3.0,7.0,19.0,2.0,21.0,2.0,10.0,2.0,7.0,44.0,2.0,13.0,1.0,10.0,17.0,4.0,31.0,16.0,47.0,2.0,10.0,6.0,4.0,8.0,,3.0,7.0,5.0,1.0,15.0,2.0,6.0,9.0,24.0,5.0,31.0,3.0,37.0,1.0,,14.0,5.0,5.0,5.0,,5.0,3.0,,79.0,30.0,33.0,2.0,0.59375,0.6333333333333333,0.6666666666666666,0.2727272727272727,0.5,0.2727272727272727,0.5245901639344263,0.5833333333333334,0.5714285714285714,0.5069444444444444,0.6071428571428571,0.5,0.5333333333333333,0.6071428571428571,0.5357142857142857,0.1527777777777778,0.11475409836065574,0.21739130434782608,0.125,0.5333333333333333,1.0,0.14285714285714285,0.6538461538461539,0.4642857142857143,0.7692307692307693,0.25,0.6923076923076923,0.4166666666666667,0.4444444444444444,0.5555555555555556,0.4,0.5,0.5384615384615384,1.0,0.6666666666666666,0.7777777777777778,0.75,0.06666666666666667,87.5,0.6,16.09090909090909,16.82758620689655,14.568181818181818,15.885057471264368,0.3194444444444444,0.6086956521739131,0.7777777777777778,0.7142857142857143,0.2222222222222222,0.375,0.42857142857142855,0.3333333333333333,0.3055555555555556,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.05555555555555555,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.35714285714285715,0.6,0.3333333333333333,0.07142857142857142,1.0,1.0,0.25,0.75,0.4722222222222222,0.42857142857142855,0.4863861111111111,0.48160769230769235,0.46383125,0.16470588235294117,0.1891891891891892,0.17708333333333334,0.3125,8.524590163934427,24.318181818181817,0.375,2009-02-23,0020800836,NJN,1.0,2.0,,6.0,,5.0,,0.0625,1.0,,2.0,,,0.0625,,,,,,,,,,,,,,,3.0,,1.0,,,,0.07142857142857142,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,96.0,23.0,26.0,12.0,191.0,21.0,33.0,3.0,5.0,5.0,9.0,,9.0,12.0,23.0,3.0,4.0,10.0,,,33.0,65.0,6.0,13.0,22.0,106.0,4.0,7.0,,1.0,13.0,7.0,15.0,12.0,29.0,40.0,26.0,12.0,2.0,10.0,4.0,6.0,20.0,4.0,24.0,2.0,13.0,,7.0,52.0,3.0,11.0,,8.0,20.0,1.0,29.0,14.0,43.0,2.0,10.0,7.0,3.0,12.0,1.0,8.0,7.0,4.0,1.0,19.0,4.0,3.0,8.0,17.0,,21.0,2.0,31.0,2.0,,10.0,5.0,5.0,3.0,2.0,5.0,3.0,,93.0,29.0,23.0,2.0,0.6060606060606061,0.625,0.6666666666666666,0.46153846153846156,,0.46153846153846156,0.5076923076923077,0.5714285714285714,0.4666666666666667,0.5384615384615384,0.5,0.5,0.5760869565217391,0.65,0.58,0.16666666666666666,0.09230769230769231,0.09090909090909091,0.2222222222222222,0.631578947368421,1.0,,0.6451612903225806,0.3548387096774194,0.7272727272727273,0.5,0.6666666666666666,0.3783783783783784,0.3333333333333333,0.2222222222222222,0.5,,0.8333333333333334,0.5,0.6470588235294118,0.6666666666666666,1.0,0.06451612903225806,95.5,0.6,14.663157894736843,15.489583333333334,13.242105263157894,14.583333333333334,0.4230769230769231,0.6363636363636364,0.7,0.6190476190476191,0.11538461538461539,,,,0.2948717948717949,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.038461538461538464,0.1282051282051282,0.4,0.4,0.5,0.625,0.6,0.3333333333333333,,,,0.5294117647058824,0.5555555555555556,0.5897435897435898,0.4,0.5281577922077921,0.5251285714285714,0.5264411764705883,0.12643678160919541,0.136986301369863,0.12264150943396226,0.27358490566037735,7.813846153846153,26.423076923076923,0.24210526315789474,2009-02-25,0020800851,WAS,1.0,2.0,1.0,,,5.0,0.6,0.058823529411764705,1.0,5.0,,1.0,1.0,0.058823529411764705,0.07142857142857142,2.0,,1.0,1.0,2.0,0.5,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,6.0,,1.0,,,,0.125,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,91.0,48.0,23.0,13.0,184.0,20.0,28.0,5.0,6.0,12.0,16.0,5.0,14.0,5.0,15.0,3.0,2.0,8.0,,,30.0,57.0,3.0,11.0,39.0,108.0,6.0,10.0,,,14.0,16.0,28.0,24.0,59.0,22.0,38.0,9.0,8.0,8.0,2.0,4.0,11.0,3.0,14.0,2.0,8.0,2.0,1.0,31.0,2.0,13.0,,10.0,22.0,3.0,35.0,15.0,50.0,4.0,8.0,6.0,2.0,9.0,,3.0,6.0,6.0,1.0,15.0,4.0,6.0,10.0,19.0,1.0,35.0,1.0,52.0,4.0,,21.0,7.0,5.0,5.0,,5.0,5.0,1.0,94.0,59.0,48.0,2.0,0.36666666666666664,0.4230769230769231,1.0,0.2727272727272727,,0.2727272727272727,0.5263157894736842,0.6,0.5714285714285714,0.5073529411764706,0.6,0.546875,0.5869565217391305,0.6363636363636364,0.6276595744680851,0.16176470588235295,0.07017543859649122,0.10714285714285714,0.07142857142857142,0.6,1.0,,0.7096774193548387,0.48148148148148145,0.9090909090909091,0.2857142857142857,0.7619047619047619,0.4411764705882353,0.625,0.5555555555555556,0.3,1.0,0.6818181818181818,0.5,0.8571428571428571,1.0,0.8,0.13333333333333333,92.0,1.0,16.978494623655912,14.296703296703297,15.688172043010752,13.637362637362637,0.4117647058823529,0.7142857142857143,0.8,0.4,0.20588235294117646,0.35714285714285715,0.38461538461538464,0.4,0.22058823529411764,0.3333333333333333,0.3333333333333333,0.2,0.04411764705882353,0.11764705882352941,0.25,0.25,1.0,0.6,0.8333333333333334,0.2,,,,0.5,0.75,0.5735294117647058,0.25,0.5008889705882353,0.49485,0.5082203125,0.24705882352941178,0.28378378378378377,0.12962962962962962,0.5462962962962963,6.594736842105263,24.318181818181817,0.5161290322580645,2009-02-27,0020800868,NYK,2.0,4.0,3.0,,,7.0,0.16666666666666666,0.0625,2.0,2.0,,,1.0,0.0625,,1.0,1.0,,1.0,1.0,0.25,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,23.0,26.0,10.0,184.0,12.0,19.0,1.0,4.0,3.0,5.0,9.0,21.0,12.0,30.0,2.0,3.0,7.0,1.0,1.0,33.0,70.0,5.0,9.0,19.0,100.0,4.0,7.0,1.0,1.0,11.0,7.0,18.0,7.0,21.0,24.0,42.0,15.0,,7.0,3.0,3.0,12.0,5.0,17.0,3.0,5.0,2.0,5.0,39.0,,10.0,,18.0,13.0,1.0,32.0,10.0,42.0,2.0,8.0,6.0,2.0,3.0,2.0,3.0,10.0,,1.0,13.0,2.0,3.0,7.0,23.0,4.0,22.0,4.0,24.0,3.0,1.0,12.0,1.0,3.0,3.0,,3.0,1.0,1.0,89.0,21.0,23.0,3.0,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,1.0,0.5555555555555556,0.4714285714285714,0.5714285714285714,0.3888888888888889,0.5126582278481012,0.6875,0.35,0.5561797752808989,0.6875,0.43478260869565216,0.11392405063291139,0.04285714285714286,0.05263157894736842,0.09523809523809523,0.23076923076923078,1.0,,0.6842105263157895,0.2857142857142857,0.8181818181818182,,0.7560975609756098,0.2564102564102564,0.16666666666666666,0.5,0.17647058823529413,,0.42857142857142855,0.8,0.8571428571428571,0.7272727272727273,0.9090909090909091,0.05555555555555555,92.0,0.3333333333333333,15.445652173913043,15.858695652173912,14.815217391304348,15.108695652173912,0.24050632911392406,0.631578947368421,0.6666666666666666,0.4166666666666667,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.379746835443038,0.4,0.4,0.4166666666666667,0.02531645569620253,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.5,0.25,,0.125,1.0,1.0,0.25,0.6,0.35443037974683544,0.42857142857142855,0.4639139240506329,0.47720625,0.43160499999999996,0.13636363636363635,0.1518987341772152,0.11,0.21,10.007142857142858,25.6,0.25,2009-02-28,0020800876,ORL,2.0,2.0,2.0,3.0,2.0,1.0,,0.1,,,1.0,,,,,2.0,,,,2.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,86.0,14.0,38.0,12.0,171.0,18.0,29.0,4.0,6.0,4.0,5.0,2.0,12.0,12.0,23.0,3.0,3.0,13.0,1.0,2.0,32.0,64.0,4.0,16.0,15.0,91.0,5.0,9.0,1.0,2.0,13.0,8.0,9.0,2.0,18.0,32.0,32.0,12.0,,13.0,3.0,3.0,16.0,4.0,20.0,3.0,12.0,1.0,3.0,44.0,2.0,11.0,,5.0,20.0,2.0,27.0,13.0,40.0,1.0,2.0,2.0,,6.0,,5.0,4.0,1.0,2.0,10.0,2.0,2.0,7.0,20.0,,14.0,1.0,18.0,,2.0,6.0,2.0,2.0,2.0,,2.0,1.0,,78.0,18.0,14.0,4.0,0.5,0.5,1.0,0.25,0.5,0.25,0.5,0.5555555555555556,0.8888888888888888,0.475,0.5909090909090909,0.7272727272727273,0.5056818181818182,0.5909090909090909,0.75,0.2,0.046875,0.10344827586206896,,0.6,1.0,,0.5405405405405406,0.34375,0.8333333333333334,0.16666666666666666,0.5813953488372093,0.29545454545454547,0.36363636363636365,0.6,0.09090909090909091,,0.3,0.5714285714285714,0.65,1.0,,0.024390243902439025,85.5,0.5,15.329411764705883,18.337209302325583,14.188235294117646,17.127906976744185,0.3625,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.15,0.16666666666666666,0.16666666666666666,0.5,0.2875,0.5217391304347826,0.5217391304347826,0.25,0.0375,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.5454545454545454,0.6666666666666666,0.75,0.18181818181818182,0.5,1.0,0.45454545454545453,0.8,0.5625,0.23076923076923078,0.49382562500000005,0.50392,0.48312272727272726,0.06976744186046512,0.08571428571428572,0.14285714285714285,0.1978021978021978,8.084375,25.3125,0.16470588235294117,2009-03-02,0020800892,NOH,2.0,2.0,,2.0,,1.0,0.2,0.18181818181818182,,,1.0,,,,,1.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,17.0,24.0,16.0,184.0,24.0,40.0,4.0,10.0,3.0,4.0,5.0,10.0,12.0,25.0,4.0,2.0,9.0,1.0,1.0,41.0,75.0,3.0,13.0,19.0,110.0,7.0,14.0,1.0,1.0,22.0,7.0,10.0,5.0,25.0,30.0,52.0,6.0,8.0,9.0,2.0,9.0,15.0,2.0,17.0,1.0,7.0,,8.0,36.0,4.0,14.0,,5.0,17.0,2.0,24.0,18.0,42.0,1.0,12.0,9.0,3.0,5.0,1.0,2.0,4.0,3.0,1.0,9.0,,1.0,10.0,17.0,1.0,22.0,2.0,30.0,6.0,,15.0,3.0,5.0,4.0,1.0,5.0,3.0,,88.0,25.0,17.0,2.0,0.36585365853658536,0.40540540540540543,0.6666666666666666,0.23076923076923078,1.0,0.23076923076923078,0.5466666666666666,0.5,0.7,0.5170454545454546,0.5666666666666667,0.7142857142857143,0.55,0.6111111111111112,0.6944444444444444,0.14772727272727273,0.12,0.225,,0.5555555555555556,0.6666666666666666,,0.6296296296296297,0.4117647058823529,0.8333333333333334,0.4444444444444444,0.6666666666666666,0.4186046511627907,0.375,0.6,0.38461538461538464,0.5,0.46153846153846156,0.6666666666666666,0.8181818181818182,0.8333333333333334,,0.029411764705882353,92.0,0.6,15.076086956521738,16.22826086956522,14.130434782608695,15.673913043478262,0.45454545454545453,0.6,0.7741935483870968,0.2916666666666667,0.11363636363636363,0.5,0.5,,0.2840909090909091,0.48,0.48,0.6666666666666666,0.045454545454545456,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.6666666666666666,0.4,,0.06666666666666667,1.0,1.0,0.2857142857142857,0.75,0.6022727272727273,0.2222222222222222,0.5264159090909091,0.5619125,0.5158107142857143,0.15463917525773196,0.17857142857142858,0.2,0.22727272727272727,7.597333333333332,24.53076923076923,0.18478260869565216,2009-03-07,0020800930,MEM,2.0,4.0,1.0,,1.0,3.0,0.42857142857142855,0.14285714285714285,2.0,5.0,,,,0.14285714285714285,,1.0,,2.0,2.0,1.0,0.5,,0.25,0.25,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
