Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,87.0,89.0,24.0,13.0,12.0,176.0,19.0,32.0,2.0,9.0,6.0,7.0,2.0,5.0,6.0,24.0,1.0,3.0,,,2.0,13.0,,,,3.0,27.0,61.0,3.0,16.0,10.0,73.0,2.0,11.0,1.0,1.0,1.0,8.0,6.0,13.0,,3.0,6.0,18.0,34.0,20.0,9.0,2.0,12.0,2.0,5.0,17.0,3.0,20.0,2.0,1.0,11.0,1.0,5.0,43.0,2.0,12.0,,5.0,20.0,1.0,26.0,14.0,40.0,1.0,10.0,8.0,2.0,5.0,2.0,4.0,13.0,4.0,1.0,3.0,18.0,7.0,9.0,15.0,22.0,3.0,1.0,17.0,3.0,,8.0,2.0,3.0,2.0,,3.0,,,65.0,18.0,24.0,,2.0,0.6296296296296297,0.6538461538461539,1.0,0.1875,1.0,,0.2,0.4426229508196721,0.18181818181818182,0.46153846153846156,0.4090909090909091,0.2916666666666667,0.375,0.43452380952380953,0.3076923076923077,0.42857142857142855,0.2077922077922078,0.08196721311475409,0.125,0.2,0.2777777777777778,0.3333333333333333,,0.7142857142857143,0.35294117647058826,0.7142857142857143,0.16666666666666666,0.7142857142857143,0.30434782608695654,0.38461538461538464,,0.3888888888888889,0.2,,0.6666666666666666,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.024390243902439025,88.0,,16.28735632183908,16.43820224719101,15.413793103448276,15.460674157303371,0.4155844155844156,0.59375,0.6785714285714286,0.5789473684210527,0.06493506493506493,0.4,0.5,0.5,0.3116883116883117,0.25,0.25,0.8333333333333334,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.15384615384615385,0.15384615384615385,1.0,0.75,0.2222222222222222,0.5,,,,0.4375,0.8571428571428571,,,0.1875,,0.6233766233766234,0.16666666666666666,0.5082065789473684,0.52595,0.5096033333333333,0.0975609756097561,0.12121212121212122,0.1095890410958904,0.2465753424657534,8.060655737704918,27.725,0.27586206896551724,2009-02-09,0020800760,LAC,1.0,,3.0,,,1.0,1.0,,,1.0,0.08333333333333333,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,17.0,18.0,14.0,175.0,13.0,29.0,2.0,8.0,3.0,10.0,6.0,13.0,7.0,24.0,1.0,6.0,,2.0,8.0,12.0,,1.0,,3.0,26.0,66.0,9.0,18.0,10.0,89.0,3.0,13.0,,2.0,2.0,8.0,5.0,15.0,,5.0,2.0,12.0,32.0,20.0,24.0,4.0,12.0,8.0,11.0,16.0,8.0,24.0,7.0,1.0,7.0,4.0,5.0,56.0,4.0,13.0,1.0,12.0,12.0,3.0,27.0,18.0,45.0,1.0,9.0,6.0,3.0,10.0,2.0,8.0,7.0,,2.0,2.0,17.0,2.0,9.0,19.0,17.0,3.0,1.0,13.0,3.0,,6.0,2.0,4.0,4.0,,4.0,1.0,,81.0,12.0,17.0,1.0,2.0,0.6153846153846154,0.6666666666666666,0.8888888888888888,0.5,,,0.5,0.3939393939393939,0.23076923076923078,0.3333333333333333,0.47023809523809523,0.2,0.25,0.5,0.25,0.2727272727272727,0.21428571428571427,0.16666666666666666,0.3103448275862069,0.15384615384615385,0.5882352941176471,0.75,0.5,0.6,0.325,0.75,0.5,0.6666666666666666,0.3541666666666667,0.375,0.2857142857142857,0.29411764705882354,,0.8,0.5,0.6666666666666666,0.8,0.7272727272727273,0.02702702702702703,87.5,0.25,16.522727272727273,16.39080459770115,15.545454545454545,15.344827586206897,0.34523809523809523,0.4482758620689655,0.65,0.5384615384615384,0.15476190476190477,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.875,0.5333333333333333,0.25,,0.06666666666666667,,,0.5,0.3,0.1,,0.15,,0.5595238095238095,0.6666666666666666,0.4942595238095238,0.4775807692307692,0.506205,0.06896551724137931,0.08695652173913043,0.0898876404494382,0.1348314606741573,8.468181818181819,24.944444444444443,0.19318181818181818,2009-02-11,0020800773,WAS,2.0,,2.0,,,1.0,,,,0.8,0.06666666666666667,,,,,,,,,,,3.0,,,,,,,2008-09,2009,Regular Season,
53:00,94.0,96.0,29.0,15.0,13.0,190.0,13.0,25.0,4.0,8.0,2.0,7.0,12.0,24.0,1.0,7.0,3.0,8.0,1.0,1.0,6.0,16.0,1.0,1.0,1.0,6.0,26.0,56.0,9.0,24.0,28.0,107.0,4.0,10.0,2.0,2.0,3.0,17.0,5.0,15.0,2.0,7.0,13.0,29.0,24.0,28.0,27.0,6.0,16.0,6.0,4.0,12.0,9.0,21.0,6.0,3.0,7.0,4.0,1.0,51.0,6.0,10.0,,8.0,22.0,6.0,36.0,16.0,52.0,3.0,6.0,5.0,1.0,8.0,,5.0,7.0,2.0,3.0,1.0,15.0,3.0,6.0,20.0,29.0,2.0,1.0,37.0,5.0,,16.0,5.0,9.0,5.0,3.0,10.0,6.0,,90.0,29.0,29.0,1.0,5.0,0.46153846153846156,0.5217391304347826,1.0,0.375,1.0,0.2857142857142857,0.375,0.4642857142857143,0.4,0.3333333333333333,0.49375,0.5833333333333334,0.36363636363636365,0.5572916666666666,0.5666666666666667,0.46774193548387094,0.3,0.07142857142857142,0.12,0.041666666666666664,0.5333333333333333,1.0,,0.5641025641025641,0.3333333333333333,0.7272727272727273,0.4,0.6,0.35555555555555557,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.2,0.8,0.5384615384615384,0.42857142857142855,0.75,0.6666666666666666,0.07317073170731707,86.0377358490566,0.6,16.53191489361702,16.9375,15.563829787234043,15.739583333333334,0.3125,0.52,0.5909090909090909,0.5384615384615384,0.3,0.5,0.5217391304347826,0.3333333333333333,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.1,0.375,0.375,1.0,0.2,0.375,0.375,1.0,0.6666666666666666,0.5,,0.08333333333333333,1.0,1.0,0.3181818181818182,0.2857142857142857,0.045454545454545456,1.0,0.2727272727272727,0.16666666666666666,0.6125,0.375,0.493190625,0.49924444444444444,0.47869545454545454,0.18681318681318682,0.23880597014925373,0.1588785046728972,0.27102803738317754,6.557142857142857,24.837500000000002,0.30851063829787234,2009-02-17,0020800789,ORL,1.0,,2.0,1.0,0.041666666666666664,1.0,1.0,,,1.0,0.08333333333333333,1.0,,1.0,1.0,,,,1.0,1.0,,,3.0,,1.0,,,1.0,2008-09,2009,Regular Season,
48:00,93.0,94.0,11.0,39.0,18.0,187.0,20.0,41.0,6.0,10.0,2.0,2.0,7.0,14.0,6.0,14.0,1.0,6.0,,,4.0,16.0,,2.0,,2.0,33.0,69.0,5.0,22.0,13.0,94.0,10.0,16.0,,3.0,2.0,22.0,3.0,5.0,,2.0,2.0,8.0,38.0,28.0,12.0,10.0,16.0,4.0,13.0,19.0,4.0,23.0,3.0,1.0,11.0,3.0,5.0,50.0,4.0,16.0,1.0,8.0,26.0,2.0,36.0,21.0,57.0,2.0,3.0,2.0,1.0,7.0,1.0,6.0,5.0,,1.0,1.0,12.0,2.0,13.0,28.0,18.0,1.0,2.0,23.0,1.0,,12.0,,6.0,6.0,,6.0,4.0,,72.0,8.0,11.0,4.0,,0.5757575757575758,0.6785714285714286,0.8,0.22727272727272727,,,0.22727272727272727,0.4782608695652174,0.625,0.6,0.44505494505494503,0.5263157894736842,0.42857142857142855,0.46078431372549017,0.55,0.4444444444444444,0.24175824175824176,0.18840579710144928,0.24390243902439024,0.07142857142857142,0.5833333333333334,1.0,0.25,0.7222222222222222,0.4444444444444444,0.6666666666666666,0.25,0.7083333333333334,0.38461538461538464,0.5714285714285714,0.42857142857142855,0.125,0.25,0.25,0.7333333333333333,0.75,0.6923076923076923,0.6,0.05128205128205128,93.5,0.6666666666666666,14.279569892473118,16.51063829787234,13.043010752688172,15.670212765957446,0.45054945054945056,0.4878048780487805,0.6451612903225806,0.55,0.15384615384615385,0.5,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.42857142857142855,0.5,0.8333333333333334,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.17582417582417584,0.25,0.25,0.75,0.5263157894736842,0.6,0.16666666666666666,0.10526315789473684,,,0.2857142857142857,1.0,,,0.2857142857142857,,0.6923076923076923,0.25,0.5242324175824176,0.5278866666666667,0.4431142857142857,0.11764705882352941,0.15,0.23404255319148937,0.0851063829787234,5.423188405797101,25.068181818181817,0.11827956989247312,2009-02-18,0020800798,IND,1.0,,2.0,,,1.0,,,0.14285714285714285,0.7142857142857143,0.05263157894736842,,,,,,,,,,,3.0,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,27.0,19.0,12.0,175.0,9.0,18.0,3.0,3.0,2.0,3.0,5.0,10.0,6.0,11.0,3.0,11.0,,4.0,8.0,23.0,,2.0,2.0,8.0,20.0,39.0,11.0,34.0,19.0,92.0,4.0,5.0,,3.0,5.0,13.0,6.0,8.0,2.0,12.0,8.0,26.0,20.0,20.0,30.0,2.0,23.0,8.0,6.0,10.0,10.0,20.0,7.0,3.0,4.0,3.0,3.0,50.0,7.0,5.0,,5.0,28.0,4.0,37.0,12.0,49.0,,11.0,7.0,4.0,7.0,1.0,6.0,9.0,1.0,1.0,2.0,16.0,7.0,10.0,21.0,22.0,4.0,2.0,24.0,1.0,1.0,7.0,5.0,12.0,10.0,2.0,12.0,7.0,,79.0,26.0,27.0,1.0,3.0,0.5,0.5263157894736842,0.9090909090909091,0.3235294117647059,,0.16666666666666666,0.3235294117647059,0.5128205128205128,0.8,0.75,0.5,0.5,0.45,0.5416666666666666,0.5909090909090909,0.52,0.4657534246575342,0.15384615384615385,0.3333333333333333,,0.4375,1.0,,0.6666666666666666,0.2631578947368421,0.625,0.3333333333333333,0.66,0.3,0.4444444444444444,0.2,,0.38461538461538464,0.25,0.6086956521739131,0.8,0.7142857142857143,0.6666666666666666,,87.5,0.5833333333333334,16.57471264367816,16.34090909090909,15.379310344827585,15.477272727272727,0.2465753424657534,0.5,0.75,0.4444444444444444,0.136986301369863,0.5,0.5,0.6,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.5,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.875,0.375,1.0,,0.25,,,0.15,0.6666666666666666,0.2,,0.4,0.25,0.7123287671232876,0.34782608695652173,0.5117897260273973,0.5328,0.5094000000000001,0.08860759493670886,0.15555555555555556,0.14130434782608695,0.2826086956521739,7.587179487179487,25.08235294117647,0.3103448275862069,2009-02-20,0020800811,ORL,1.0,2.0,5.0,,,1.0,,,,0.5,0.125,,,,,,,,,,1.0,3.0,2.0,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,16.0,21.0,8.0,179.0,9.0,15.0,,2.0,,3.0,8.0,20.0,6.0,10.0,1.0,8.0,,1.0,12.0,19.0,3.0,3.0,3.0,5.0,23.0,45.0,13.0,27.0,14.0,99.0,2.0,5.0,3.0,3.0,,13.0,1.0,5.0,3.0,6.0,5.0,16.0,24.0,22.0,36.0,,18.0,12.0,1.0,12.0,12.0,24.0,11.0,1.0,4.0,4.0,4.0,60.0,2.0,6.0,,6.0,23.0,2.0,31.0,8.0,39.0,,14.0,9.0,5.0,7.0,,4.0,10.0,,3.0,3.0,17.0,5.0,8.0,22.0,20.0,1.0,4.0,19.0,,1.0,8.0,1.0,5.0,5.0,,5.0,2.0,,86.0,16.0,16.0,3.0,1.0,0.5217391304347826,0.5217391304347826,0.9230769230769231,0.48148148148148145,1.0,0.5,0.5,0.5111111111111111,0.4,0.2,0.5902777777777778,0.8125,0.5,0.6049382716049383,0.8125,0.5769230769230769,0.375,0.022222222222222223,0.06666666666666667,,0.4117647058823529,1.0,,0.696969696969697,0.2727272727272727,0.5,0.15384615384615385,0.6444444444444445,0.22857142857142856,0.16666666666666666,0.16666666666666666,0.75,,0.2857142857142857,0.46153846153846156,0.875,0.8333333333333334,0.4444444444444444,,89.5,0.4,15.222222222222221,16.96629213483146,14.177777777777777,16.134831460674157,0.20833333333333334,0.6,0.6428571428571429,0.4444444444444444,0.2777777777777778,0.4,0.4,0.5,0.1388888888888889,0.6,0.6,0.6666666666666666,0.1111111111111111,0.125,0.125,1.0,0.2638888888888889,0.631578947368421,0.631578947368421,0.9166666666666666,0.25,,,0.375,1.0,1.0,0.2727272727272727,,0.09090909090909091,,0.45454545454545453,0.6,0.5833333333333334,0.6666666666666666,0.4957823943661972,0.5028083333333333,0.4870590909090909,0.1,0.1509433962264151,0.13131313131313133,0.16161616161616163,7.588888888888889,26.12962962962963,0.17777777777777778,2009-02-22,0020800830,HOU,,1.0,3.0,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,3.0,,1.0,,,,,2008-09,2009,Regular Season,
48:00,95.0,96.0,28.0,26.0,8.0,191.0,15.0,23.0,1.0,3.0,3.0,4.0,9.0,23.0,7.0,11.0,1.0,5.0,1.0,4.0,8.0,14.0,,,1.0,3.0,31.0,57.0,9.0,19.0,23.0,112.0,3.0,7.0,,1.0,2.0,8.0,9.0,16.0,2.0,7.0,9.0,33.0,30.0,32.0,12.0,,14.0,8.0,2.0,15.0,4.0,19.0,3.0,1.0,8.0,4.0,3.0,42.0,3.0,6.0,,7.0,21.0,4.0,32.0,9.0,41.0,2.0,6.0,6.0,,10.0,,10.0,9.0,1.0,,2.0,19.0,5.0,9.0,27.0,26.0,1.0,6.0,25.0,2.0,2.0,8.0,3.0,9.0,4.0,5.0,9.0,5.0,,104.0,33.0,28.0,4.0,2.0,0.4838709677419355,0.4838709677419355,0.4444444444444444,0.47368421052631576,,0.2857142857142857,0.47368421052631576,0.543859649122807,0.42857142857142855,0.5625,0.5855263157894737,0.375,0.5217391304347826,0.6395348837209303,0.4444444444444444,0.5925925925925926,0.25,0.03508771929824561,,0.08695652173913043,0.5263157894736842,1.0,,0.6363636363636364,0.23076923076923078,0.7,0.3333333333333333,0.6511627906976745,0.2571428571428571,0.125,0.2857142857142857,0.25,0.4,0.25,0.5714285714285714,0.625,0.7,0.625,0.06060606060606061,95.5,0.5555555555555556,13.736842105263158,16.40625,13.326315789473684,15.520833333333334,0.3026315789473684,0.6521739130434783,0.6521739130434783,0.5333333333333333,0.3026315789473684,0.391304347826087,0.42857142857142855,0.4444444444444444,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.06578947368421052,0.2,0.2,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.375,0.375,0.3333333333333333,1.0,,,,0.17391304347826086,0.75,0.17391304347826086,0.25,0.13043478260869565,0.3333333333333333,0.5526315789473685,0.5714285714285714,0.524268,0.50268,0.5106818181818181,0.10843373493975904,0.12698412698412698,0.07142857142857142,0.29464285714285715,6.959649122807018,25.21578947368421,0.29473684210526313,2009-02-24,0020800849,PHX,,,4.0,1.0,0.05,1.0,,,,1.0,0.125,,,1.0,,,,,,,,15.0,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,24.0,20.0,11.0,180.0,13.0,21.0,3.0,7.0,5.0,8.0,9.0,20.0,3.0,17.0,2.0,5.0,2.0,3.0,4.0,15.0,,1.0,1.0,3.0,25.0,58.0,6.0,20.0,23.0,91.0,7.0,14.0,,1.0,,14.0,8.0,18.0,3.0,6.0,9.0,34.0,18.0,32.0,15.0,2.0,15.0,4.0,5.0,9.0,5.0,14.0,3.0,2.0,6.0,1.0,2.0,33.0,5.0,8.0,2.0,6.0,22.0,2.0,30.0,15.0,45.0,3.0,10.0,7.0,3.0,4.0,3.0,1.0,12.0,,3.0,1.0,16.0,3.0,12.0,22.0,19.0,3.0,,28.0,2.0,2.0,10.0,4.0,7.0,4.0,3.0,7.0,5.0,,77.0,34.0,24.0,1.0,4.0,0.36,0.375,0.8333333333333334,0.3,,0.5,0.3,0.43103448275862066,0.5,0.4444444444444444,0.4358974358974359,0.4666666666666667,0.5208333333333334,0.49444444444444446,0.4666666666666667,0.5862068965517241,0.2564102564102564,0.08620689655172414,0.14285714285714285,0.1,0.25,0.6666666666666666,0.5,0.7586206896551724,0.25806451612903225,0.75,0.38461538461538464,0.7567567567567568,0.29545454545454547,0.375,0.3,0.15384615384615385,0.4,0.3333333333333333,0.625,0.8461538461538461,0.75,0.8,0.07692307692307693,90.0,0.7142857142857143,15.3,16.7,14.455555555555556,16.022222222222222,0.2692307692307692,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.2564102564102564,0.45,0.5,0.1111111111111111,0.21794871794871795,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.0641025641025641,0.4,0.4,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.06666666666666667,,,0.3333333333333333,0.625,0.125,0.6666666666666666,0.125,0.3333333333333333,0.5256410256410257,0.26666666666666666,0.5026455128205128,0.5512545454545454,0.511975,0.11627906976744186,0.15151515151515152,0.15384615384615385,0.37362637362637363,8.675862068965516,24.515,0.26666666666666666,2009-02-25,0020800859,SAC,,1.0,3.0,,,,,,,0.6666666666666666,,,,1.0,,,,,,,,3.0,1.0,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,31.0,31.0,9.0,194.0,23.0,33.0,2.0,4.0,4.0,7.0,3.0,9.0,6.0,19.0,,2.0,,,8.0,18.0,1.0,1.0,4.0,4.0,32.0,61.0,8.0,20.0,21.0,109.0,2.0,5.0,1.0,1.0,4.0,11.0,7.0,16.0,4.0,4.0,13.0,39.0,32.0,32.0,12.0,4.0,17.0,8.0,4.0,16.0,4.0,20.0,4.0,,14.0,,2.0,44.0,1.0,9.0,,5.0,17.0,1.0,23.0,10.0,33.0,1.0,11.0,7.0,4.0,10.0,2.0,6.0,7.0,,4.0,1.0,17.0,6.0,11.0,24.0,26.0,2.0,3.0,26.0,5.0,1.0,9.0,6.0,2.0,2.0,,2.0,,,98.0,39.0,31.0,5.0,5.0,0.5,0.5333333333333333,0.5,0.4,1.0,1.0,0.42105263157894735,0.5245901639344263,0.4,0.4375,0.5432098765432098,0.5833333333333334,0.65,0.5934065934065934,0.6111111111111112,0.6964285714285714,0.24691358024691357,0.06557377049180328,0.09090909090909091,0.1111111111111111,0.5882352941176471,1.0,,0.6538461538461539,0.3103448275862069,0.625,0.09090909090909091,0.6470588235294118,0.25,0.4,0.5,0.15384615384615385,0.1111111111111111,,0.4444444444444444,0.7142857142857143,0.8,0.6666666666666666,0.02857142857142857,97.0,,14.154639175257731,15.536082474226804,13.762886597938145,14.783505154639176,0.4074074074074074,0.696969696969697,0.7666666666666667,0.6086956521739131,0.1111111111111111,0.3333333333333333,0.375,,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.024691358024691357,,,,0.2222222222222222,0.4444444444444444,0.5,0.5,0.6666666666666666,0.5,,0.16666666666666666,1.0,1.0,0.35,0.5714285714285714,,,0.2,1.0,0.654320987654321,0.47058823529411764,0.50514375,0.4969166666666667,0.4583775,0.10588235294117647,0.13846153846153847,0.10091743119266056,0.3577981651376147,7.913114754098361,27.994999999999997,0.31958762886597936,2009-02-27,0020800875,GSW,1.0,,1.0,,,,,,,0.5,,,2.0,,,,0.1,,,,,12.0,,1.0,,0.1111111111111111,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,5.0,10.0,10.0,170.0,17.0,29.0,4.0,5.0,,1.0,5.0,9.0,9.0,20.0,2.0,5.0,,,5.0,12.0,1.0,1.0,,1.0,31.0,58.0,7.0,17.0,12.0,95.0,6.0,8.0,1.0,1.0,1.0,16.0,,2.0,,1.0,4.0,4.0,34.0,28.0,18.0,8.0,10.0,5.0,3.0,17.0,6.0,23.0,4.0,2.0,10.0,3.0,4.0,52.0,3.0,7.0,,5.0,25.0,,30.0,10.0,40.0,1.0,8.0,2.0,6.0,7.0,1.0,4.0,9.0,2.0,3.0,1.0,16.0,,7.0,17.0,16.0,1.0,1.0,15.0,3.0,,8.0,1.0,7.0,5.0,1.0,7.0,5.0,,79.0,4.0,5.0,1.0,1.0,0.5483870967741935,0.6296296296296297,0.8571428571428571,0.4117647058823529,1.0,,0.4666666666666667,0.5344827586206896,0.75,,0.5533333333333333,0.8333333333333334,,0.5864197530864198,0.8888888888888888,0.3333333333333333,0.22666666666666666,0.05172413793103448,0.06896551724137931,,0.4375,,,0.7142857142857143,0.2692307692307692,0.5555555555555556,0.42857142857142855,0.6818181818181818,0.30303030303030304,0.4166666666666667,0.25,0.1,0.2,1.0,0.7222222222222222,0.4,0.8333333333333334,0.42857142857142855,0.03333333333333333,85.0,0.7142857142857143,16.176470588235293,17.705882352941178,15.658823529411764,16.811764705882354,0.38666666666666666,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.12,0.5555555555555556,0.5555555555555556,0.6,0.26666666666666666,0.45,0.47368421052631576,0.4444444444444444,0.06666666666666667,0.4,0.4,1.0,0.16,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.8,,0.1111111111111111,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,0.6133333333333333,0.5,0.5056308219178083,0.52495,0.37845,0.1,0.12698412698412698,0.16842105263157894,0.042105263157894736,7.720689655172414,27.235294117647058,0.058823529411764705,2009-02-28,0020800882,LAC,,1.0,2.0,,,,1.0,,0.05,1.0,,,,,,,,,,,,3.0,,2.0,,,,,2008-09,2009,Regular Season,
