Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,85.0,84.0,13.0,7.0,13.0,169.0,11.0,19.0,2.0,5.0,2.0,4.0,3.0,13.0,17.0,38.0,,2.0,,1.0,2.0,10.0,,2.0,31.0,70.0,2.0,12.0,11.0,79.0,5.0,12.0,,10.0,2.0,12.0,,3.0,1.0,5.0,36.0,26.0,6.0,2.0,,10.0,2.0,6.0,18.0,2.0,20.0,2.0,,5.0,2.0,11.0,42.0,10.0,1.0,6.0,29.0,1.0,36.0,14.0,50.0,3.0,5.0,4.0,1.0,3.0,1.0,6.0,1.0,2.0,,9.0,,7.0,15.0,,2.0,16.0,18.0,1.0,1.0,8.0,,1.0,6.0,3.0,3.0,6.0,4.0,69.0,5.0,13.0,3.0,1.0,0.5806451612903226,0.6,1.0,0.16666666666666666,,0.16666666666666666,0.44285714285714284,0.4166666666666667,0.16666666666666666,0.4146341463414634,0.4166666666666667,0.13333333333333333,0.43333333333333335,0.38461538461538464,0.14705882352941177,0.14634146341463414,0.08571428571428572,0.21052631578947367,0.07692307692307693,0.3333333333333333,1.0,0.25,0.7631578947368421,0.2702702702702703,0.8571428571428571,0.7777777777777778,0.2826086956521739,0.42857142857142855,0.3,0.2,0.6363636363636364,0.625,0.8947368421052632,0.75,1.0,0.075,84.5,0.6666666666666666,17.48235294117647,16.595238095238095,16.294117647058822,15.869047619047619,0.23170731707317074,0.5789473684210527,0.7333333333333333,0.45454545454545453,0.15853658536585366,0.23076923076923078,0.25,0.6666666666666666,0.4634146341463415,0.4473684210526316,0.4594594594594595,0.6470588235294118,0.024390243902439025,,,,0.12195121951219512,0.2,0.2,1.0,0.4166666666666667,0.4,0.26666666666666666,0.5,0.06666666666666667,,0.13333333333333333,,0.3780487804878049,0.2,0.4505524390243903,0.49078888888888883,0.40803999999999996,0.0898876404494382,0.1038961038961039,,0.12658227848101267,0.06329113924050633,11.384285714285713,25.516666666666666,0.15294117647058825,2009-02-19,0020800809,SAS,,3.0,1.0,1.0,1.0,,,0.3333333333333333,0.42857142857142855,,,,,,,,,,,0.02631578947368421,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,7.0,8.0,14.0,169.0,12.0,28.0,,4.0,1.0,3.0,3.0,16.0,12.0,26.0,1.0,6.0,,1.0,4.0,10.0,1.0,1.0,27.0,70.0,5.0,16.0,9.0,78.0,4.0,9.0,,8.0,2.0,5.0,1.0,2.0,,7.0,32.0,22.0,15.0,,,10.0,4.0,6.0,16.0,5.0,21.0,4.0,1.0,6.0,1.0,9.0,47.0,12.0,1.0,6.0,26.0,2.0,34.0,17.0,51.0,3.0,2.0,,2.0,9.0,5.0,2.0,,4.0,,11.0,1.0,12.0,15.0,,,13.0,13.0,2.0,,7.0,,1.0,2.0,,2.0,2.0,2.0,70.0,7.0,7.0,1.0,1.0,0.5925925925925926,0.5925925925925926,1.0,0.3125,0.5,0.3125,0.38571428571428573,0.4444444444444444,0.4,0.4011627906976744,0.2857142857142857,0.5,0.42391304347826086,0.26666666666666666,0.4375,0.18604651162790697,0.08571428571428572,0.17857142857142858,0.0625,0.8181818181818182,1.0,0.3333333333333333,0.7647058823529411,0.2857142857142857,0.75,0.7619047619047619,0.3076923076923077,0.3125,0.38461538461538464,0.15384615384615385,0.5555555555555556,1.0,0.7777777777777778,0.6,1.0,0.06521739130434782,84.5,1.0,16.58823529411765,17.5,15.282352941176471,16.61904761904762,0.32558139534883723,0.42857142857142855,0.5217391304347826,0.5,0.18604651162790697,0.1875,0.2,0.3333333333333333,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.75,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.11627906976744186,0.4,0.4,1.0,0.2857142857142857,,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.14285714285714285,1.0,0.5116279069767442,0.4,0.5078482558139535,0.5358818181818182,0.49747142857142856,0.07692307692307693,0.09333333333333334,,0.10256410256410256,0.08974358974358974,9.21,24.64375,0.08235294117647059,2009-02-22,0020800835,CLE,,4.0,,1.0,2.0,1.0,2.0,0.4,0.3333333333333333,0.5,4.0,5.0,,,,0.2857142857142857,,,,,,,1.0,0.07142857142857142,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,46.0,12.0,10.0,177.0,14.0,20.0,3.0,3.0,9.0,12.0,8.0,16.0,12.0,34.0,1.0,1.0,1.0,1.0,,7.0,,4.0,34.0,70.0,1.0,8.0,20.0,91.0,8.0,9.0,1.0,17.0,16.0,35.0,1.0,5.0,9.0,44.0,32.0,36.0,3.0,6.0,,7.0,,2.0,16.0,1.0,17.0,,1.0,3.0,3.0,10.0,35.0,8.0,1.0,6.0,19.0,3.0,28.0,10.0,38.0,1.0,6.0,3.0,3.0,4.0,3.0,5.0,,1.0,1.0,9.0,3.0,11.0,18.0,,2.0,25.0,28.0,5.0,1.0,13.0,,3.0,3.0,1.0,2.0,3.0,2.0,74.0,44.0,46.0,,3.0,0.47058823529411764,0.5161290322580645,1.0,0.125,0.2,0.125,0.4857142857142857,0.8888888888888888,0.45714285714285713,0.4551282051282051,0.8,0.4375,0.5056179775280899,0.85,0.4782608695652174,0.10256410256410256,0.02857142857142857,0.1,,0.4444444444444444,1.0,0.25,0.6785714285714286,0.22857142857142856,0.6666666666666666,0.6756756756756757,0.21428571428571427,,0.42857142857142855,0.22727272727272727,0.6,0.6666666666666666,0.7058823529411765,0.7142857142857143,0.5,0.025,88.5,0.6666666666666666,17.213483146067414,15.318181818181818,16.629213483146067,14.579545454545455,0.2564102564102564,0.7,0.7777777777777778,0.21428571428571427,0.20512820512820512,0.5,0.5,0.375,0.4358974358974359,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.01282051282051282,1.0,1.0,1.0,0.08974358974358974,,,,0.3,1.0,0.3,0.75,0.025,1.0,0.1,,0.358974358974359,,0.4599653846153846,0.49924444444444444,0.46568624999999997,0.1511627906976744,0.16666666666666666,,0.18681318681318682,0.4835164835164835,11.055714285714286,24.5625,0.5168539325842697,2009-02-24,0020800844,MIA,,1.0,1.0,,,,2.0,0.14285714285714285,0.14285714285714285,,1.0,1.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,16.0,20.0,9.0,166.0,11.0,19.0,2.0,3.0,1.0,2.0,1.0,8.0,16.0,38.0,4.0,7.0,,1.0,3.0,10.0,2.0,4.0,28.0,65.0,7.0,17.0,10.0,87.0,6.0,9.0,1.0,13.0,5.0,11.0,2.0,5.0,2.0,18.0,30.0,26.0,21.0,,1.0,9.0,3.0,5.0,15.0,7.0,22.0,3.0,4.0,7.0,,8.0,51.0,8.0,1.0,7.0,21.0,3.0,31.0,10.0,41.0,,4.0,2.0,2.0,3.0,3.0,4.0,1.0,,1.0,7.0,1.0,8.0,20.0,,,16.0,12.0,1.0,1.0,5.0,,1.0,,,,,,74.0,18.0,16.0,4.0,1.0,0.5357142857142857,0.5357142857142857,1.0,0.4117647058823529,0.4,0.4375,0.4307692307692308,0.6666666666666666,0.45454545454545453,0.4695121951219512,0.6666666666666666,0.5,0.4942528735632184,0.7222222222222222,0.5294117647058824,0.2073170731707317,0.07692307692307693,0.15789473684210525,0.25,0.42857142857142855,1.0,1.0,0.5833333333333334,0.2222222222222222,0.7777777777777778,0.6222222222222222,0.20454545454545456,0.125,0.14285714285714285,0.2857142857142857,0.6,0.5,0.6666666666666666,0.8571428571428571,0.5,,83.0,,18.240963855421686,16.457831325301203,17.19277108433735,15.783132530120483,0.23170731707317074,0.5789473684210527,0.6875,0.6363636363636364,0.0975609756097561,0.125,0.16666666666666666,,0.4634146341463415,0.42105263157894735,0.42105263157894735,0.5,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.12195121951219512,0.3,0.3,1.0,0.3333333333333333,0.6666666666666666,0.125,0.5,0.0625,,0.25,0.5,0.43902439024390244,0.3333333333333333,0.4691086419753086,0.4664,0.4394733333333333,0.05813953488372093,0.07246376811594203,,0.14942528735632185,0.20689655172413793,11.092307692307692,25.16470588235294,0.1927710843373494,2009-02-25,0020800855,NOH,,1.0,,1.0,1.0,1.0,4.0,0.125,0.2,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,81.0,29.0,17.0,12.0,164.0,6.0,15.0,,4.0,,4.0,10.0,18.0,18.0,33.0,1.0,4.0,1.0,1.0,1.0,3.0,,,34.0,66.0,2.0,7.0,19.0,93.0,3.0,10.0,2.0,8.0,4.0,21.0,1.0,1.0,11.0,22.0,26.0,42.0,6.0,,,3.0,1.0,1.0,13.0,2.0,15.0,1.0,1.0,3.0,1.0,9.0,32.0,13.0,,11.0,16.0,4.0,31.0,15.0,46.0,4.0,6.0,5.0,1.0,11.0,3.0,4.0,1.0,8.0,,15.0,7.0,8.0,19.0,2.0,1.0,18.0,24.0,3.0,3.0,9.0,,3.0,1.0,,,1.0,1.0,85.0,22.0,29.0,4.0,3.0,0.38235294117647056,0.38235294117647056,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5151515151515151,0.3,0.19047619047619047,0.5068493150684932,0.3,0.25,0.5548780487804879,0.36363636363636365,0.37037037037037035,0.0958904109589041,0.015151515151515152,0.06666666666666667,,0.7333333333333333,1.0,,0.7272727272727273,0.40625,0.7857142857142857,0.75,0.40540540540540543,0.7777777777777778,0.125,0.3333333333333333,0.42857142857142855,0.75,1.0,0.7142857142857143,0.8571428571428571,0.1111111111111111,82.0,1.0,20.55421686746988,14.493827160493828,18.987951807228917,13.901234567901234,0.2054794520547945,0.4,0.42857142857142855,0.5,0.2465753424657534,0.5555555555555556,0.5555555555555556,0.1,0.4520547945205479,0.5454545454545454,0.5454545454545454,0.5,0.0547945205479452,0.25,0.25,1.0,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.4,,0.18181818181818182,,0.045454545454545456,1.0,,,0.3013698630136986,0.3333333333333333,0.4415589041095891,0.47635,0.4318045454545455,0.11392405063291139,0.125,,0.08602150537634409,0.23655913978494625,11.74090909090909,24.2,0.3493975903614458,2009-02-27,0020800864,ORL,,2.0,1.0,1.0,4.0,1.0,,0.4,0.5,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,30.0,39.0,6.0,168.0,7.0,12.0,1.0,2.0,2.0,4.0,6.0,13.0,12.0,27.0,5.0,6.0,4.0,5.0,2.0,8.0,,1.0,25.0,52.0,7.0,14.0,34.0,105.0,1.0,5.0,4.0,6.0,8.0,14.0,4.0,6.0,21.0,49.0,30.0,20.0,21.0,2.0,,8.0,2.0,1.0,15.0,7.0,22.0,2.0,5.0,3.0,2.0,10.0,51.0,7.0,,9.0,17.0,2.0,28.0,7.0,35.0,,8.0,2.0,6.0,3.0,2.0,5.0,,1.0,1.0,8.0,1.0,13.0,24.0,,1.0,27.0,40.0,2.0,,15.0,,6.0,3.0,3.0,,3.0,2.0,99.0,49.0,30.0,2.0,5.0,0.6,0.625,1.0,0.5,0.6666666666666666,0.5,0.4807692307692308,0.2,0.5714285714285714,0.5378787878787878,0.2,0.7,0.6176470588235294,0.42857142857142855,0.765625,0.21212121212121213,0.019230769230769232,0.08333333333333333,,0.375,1.0,,0.6071428571428571,0.2692307692307692,0.75,0.65,0.21875,0.5,0.42857142857142855,0.13333333333333333,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.5714285714285714,1.0,,84.0,0.6666666666666666,17.916666666666668,16.36904761904762,17.202380952380953,15.416666666666666,0.18181818181818182,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.19696969696969696,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.09090909090909091,0.8333333333333334,0.8333333333333334,1.0,0.12121212121212122,0.25,0.25,1.0,0.4,0.5,0.2,0.5,0.25,0.8,0.05,,0.3939393939393939,0.25,0.4565916666666667,0.47203999999999996,0.4751425,0.189873417721519,0.23076923076923078,,0.05714285714285714,0.4666666666666667,13.207692307692307,24.49285714285714,0.35714285714285715,2009-03-01,0020800883,BOS,,,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,81.0,26.0,17.0,12.0,161.0,11.0,19.0,5.0,8.0,3.0,6.0,6.0,11.0,13.0,28.0,2.0,4.0,,2.0,2.0,10.0,,2.0,30.0,58.0,4.0,14.0,28.0,100.0,7.0,12.0,3.0,17.0,7.0,16.0,,4.0,17.0,31.0,36.0,24.0,12.0,4.0,1.0,9.0,2.0,4.0,18.0,4.0,22.0,2.0,2.0,5.0,3.0,10.0,48.0,12.0,,7.0,19.0,4.0,30.0,16.0,46.0,3.0,3.0,2.0,1.0,4.0,4.0,6.0,,,,10.0,3.0,10.0,21.0,,3.0,27.0,31.0,1.0,,12.0,,4.0,8.0,6.0,1.0,9.0,5.0,83.0,31.0,26.0,2.0,4.0,0.6,0.6428571428571429,1.0,0.2857142857142857,,0.3076923076923077,0.5172413793103449,0.5833333333333334,0.4375,0.5,0.5,0.35,0.5747126436781609,0.53125,0.5535714285714286,0.19444444444444445,0.06896551724137931,0.21052631578947367,,0.4,1.0,,0.5428571428571428,0.4444444444444444,0.7,0.5777777777777777,0.4444444444444444,0.5,0.5,0.4,0.47058823529411764,0.8,0.5384615384615384,0.7777777777777778,,0.09375,80.5,0.5555555555555556,19.3875,16.40740740740741,17.6625,15.11111111111111,0.2638888888888889,0.5789473684210527,0.7333333333333333,0.45454545454545453,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.5,0.3888888888888889,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.05555555555555555,0.5,0.5,1.0,0.1388888888888889,0.2,0.2,1.0,0.5714285714285714,0.625,0.3,0.5,0.1,,0.1,,0.4583333333333333,0.2222222222222222,0.4660887323943662,0.474595,0.4903657894736842,0.14457831325301204,0.17391304347826086,,0.17,0.31,10.567241379310344,27.592857142857145,0.325,2009-03-03,0020800899,DEN,,4.0,1.0,1.0,,2.0,3.0,0.4444444444444444,0.2857142857142857,1.0,2.0,2.0,1.0,,0.4,0.14285714285714285,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,17.0,25.0,10.0,196.0,21.0,38.0,4.0,10.0,3.0,4.0,9.0,12.0,10.0,31.0,1.0,4.0,,,2.0,6.0,,1.0,40.0,81.0,3.0,10.0,19.0,108.0,6.0,14.0,3.0,15.0,7.0,12.0,,1.0,7.0,21.0,40.0,40.0,9.0,4.0,,6.0,2.0,6.0,20.0,3.0,23.0,2.0,1.0,12.0,5.0,3.0,49.0,12.0,1.0,5.0,37.0,1.0,43.0,17.0,60.0,2.0,8.0,7.0,1.0,4.0,3.0,9.0,2.0,1.0,,13.0,2.0,12.0,19.0,1.0,1.0,19.0,27.0,3.0,2.0,11.0,,3.0,4.0,2.0,,4.0,3.0,93.0,21.0,17.0,2.0,3.0,0.5,0.5263157894736842,1.0,0.3,,0.3,0.49382716049382713,0.42857142857142855,0.5833333333333334,0.489010989010989,0.4,0.5384615384615384,0.5196078431372549,0.4411764705882353,0.65625,0.10989010989010989,0.07407407407407407,0.15789473684210525,,0.3076923076923077,0.5,0.3333333333333333,0.7872340425531915,0.3,0.8333333333333334,0.7924528301886793,0.34782608695652173,0.4375,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.75,0.8387096774193549,0.75,1.0,0.04878048780487805,98.0,0.75,15.571428571428571,13.816326530612244,14.438775510204081,13.244897959183673,0.4175824175824176,0.5526315789473685,0.65625,0.5714285714285714,0.13186813186813187,0.75,0.75,0.5555555555555556,0.34065934065934067,0.3225806451612903,0.3225806451612903,0.3,0.04395604395604396,0.25,0.25,1.0,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.4,0.3076923076923077,0.75,,,0.07692307692307693,,0.5274725274725275,0.3333333333333333,0.5069544444444445,0.5471363636363636,0.4722916666666667,0.1111111111111111,0.12359550561797752,,0.1388888888888889,0.19444444444444445,8.098765432098766,26.2,0.17346938775510204,2009-03-06,0020800921,GSW,,4.0,3.0,1.0,,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,,1.0,2.0,,0.25,,,,,,,,1.0,0.06666666666666667,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,82.0,21.0,18.0,11.0,165.0,13.0,26.0,3.0,6.0,2.0,4.0,3.0,9.0,11.0,26.0,,3.0,,,5.0,15.0,,5.0,27.0,61.0,5.0,18.0,14.0,83.0,6.0,10.0,2.0,20.0,5.0,15.0,,5.0,5.0,15.0,24.0,30.0,15.0,6.0,,15.0,5.0,5.0,12.0,5.0,17.0,5.0,,4.0,2.0,6.0,39.0,9.0,,7.0,22.0,2.0,31.0,16.0,47.0,1.0,5.0,2.0,3.0,7.0,4.0,6.0,,3.0,,13.0,3.0,10.0,21.0,2.0,1.0,16.0,18.0,2.0,,7.0,,3.0,4.0,,2.0,5.0,3.0,63.0,15.0,21.0,3.0,3.0,0.4444444444444444,0.5,1.0,0.2777777777777778,,0.2777777777777778,0.4426229508196721,0.6,0.3333333333333333,0.43670886075949367,0.6428571428571429,0.25,0.47701149425287354,0.6666666666666666,0.3125,0.22784810126582278,0.08196721311475409,0.15384615384615385,0.1111111111111111,0.5384615384615384,1.0,,0.6470588235294118,0.28125,0.7,0.6590909090909091,0.35555555555555557,0.38461538461538464,0.2,0.21428571428571427,0.625,0.5833333333333334,0.7142857142857143,0.7777777777777778,,0.025,82.5,0.6,18.626506024096386,16.26829268292683,17.795180722891565,15.585365853658537,0.3291139240506329,0.5,0.5909090909090909,0.3076923076923077,0.11392405063291139,0.3333333333333333,0.375,0.6666666666666666,0.3291139240506329,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.0379746835443038,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.5,0.2,0.5,,,0.25,,0.5569620253164557,0.3333333333333333,0.44870189873417726,0.5012785714285715,0.3977775,0.08333333333333333,0.10606060606060606,,0.24096385542168675,0.18072289156626506,9.637704918032787,26.477777777777778,0.25301204819277107,2009-03-07,0020800927,ATL,,7.0,1.0,3.0,1.0,2.0,,0.5384615384615384,0.6,0.3333333333333333,3.0,4.0,2.0,,,0.21428571428571427,2.0,2.0,0.5,,0.6666666666666666,1.0,1.0,0.07142857142857142,,,,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,14.0,38.0,14.0,175.0,13.0,17.0,3.0,3.0,,1.0,3.0,15.0,21.0,50.0,2.0,3.0,,,1.0,6.0,1.0,1.0,37.0,82.0,3.0,9.0,15.0,98.0,6.0,13.0,3.0,18.0,4.0,15.0,1.0,1.0,6.0,17.0,54.0,20.0,9.0,,,6.0,1.0,5.0,27.0,3.0,30.0,1.0,2.0,10.0,1.0,16.0,63.0,16.0,,8.0,19.0,3.0,30.0,20.0,50.0,3.0,8.0,3.0,5.0,5.0,2.0,2.0,,3.0,,7.0,2.0,17.0,24.0,,2.0,19.0,24.0,3.0,1.0,9.0,,4.0,4.0,3.0,1.0,4.0,3.0,80.0,17.0,14.0,1.0,4.0,0.7297297297297297,0.7297297297297297,1.0,0.3333333333333333,1.0,0.3333333333333333,0.45121951219512196,0.46153846153846156,0.26666666666666666,0.45604395604395603,0.46875,0.34375,0.4801980198019802,0.47368421052631576,0.40476190476190477,0.0989010989010989,0.06097560975609756,0.058823529411764705,0.26666666666666666,0.7142857142857143,1.0,,0.8260869565217391,0.35555555555555557,0.7272727272727273,0.7941176470588235,0.4,0.5,0.6666666666666666,0.20689655172413793,0.875,0.625,1.0,0.75,0.6666666666666666,0.06666666666666667,87.5,0.75,18.829545454545453,14.057471264367816,16.5,13.701149425287356,0.18681318681318682,0.7647058823529411,0.8125,0.7692307692307693,0.16483516483516483,0.2,0.2727272727272727,0.3333333333333333,0.5494505494505495,0.42,0.42,0.7619047619047619,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.1875,1.0,0.0625,,,,0.0625,1.0,0.2857142857142857,0.16666666666666666,0.4430747252747253,0.4388958333333333,0.387090625,0.09278350515463918,0.10227272727272728,,0.1836734693877551,0.17346938775510204,12.529268292682929,24.799999999999997,0.1590909090909091,2009-03-09,0020800944,ORL,,4.0,,,1.0,2.0,2.0,0.8,0.75,1.0,2.0,3.0,,,1.0,0.125,1.0,1.0,0.3333333333333333,,0.5,1.0,1.0,0.0625,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
