Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,93.0,41.0,24.0,12.0,186.0,18.0,33.0,4.0,8.0,8.0,13.0,2.0,7.0,9.0,17.0,4.0,9.0,1.0,5.0,4.0,13.0,,1.0,1.0,5.0,29.0,57.0,8.0,22.0,32.0,114.0,4.0,10.0,,3.0,4.0,12.0,14.0,22.0,2.0,10.0,16.0,50.0,38.0,20.0,21.0,3.0,6.0,,13.0,4.0,4.0,19.0,7.0,26.0,3.0,4.0,12.0,,7.0,59.0,10.0,10.0,30.0,3.0,43.0,17.0,60.0,2.0,13.0,8.0,5.0,7.0,3.0,6.0,4.0,,,13.0,7.0,8.0,20.0,,1.0,26.0,1.0,1.0,41.0,2.0,16.0,4.0,8.0,,5.0,,,8.0,5.0,102.0,50.0,41.0,2.0,4.0,0.6551724137931034,0.7307692307692307,0.875,0.36363636363636365,,0.2,0.36363636363636365,0.5087719298245614,0.4,0.6363636363636364,0.5189873417721519,0.3076923076923077,0.53125,0.5721649484536082,0.375,0.5853658536585366,0.27848101265822783,0.07017543859649122,0.12121212121212122,0.5384615384615384,0.75,0.8333333333333334,0.35714285714285715,1.0,0.8695652173913043,0.35714285714285715,0.5333333333333333,0.4,,0.8947368421052632,0.6666666666666666,0.8181818181818182,1.0,,0.05263157894736842,93.0,0.625,15.10752688172043,15.86021505376344,13.698924731182796,15.494623655913978,0.4177215189873418,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.6153846153846154,0.5,0.07692307692307693,,,0.40625,0.6153846153846154,0.15625,0.2,0.15625,0.2,0.6962025316455697,0.3076923076923077,0.5297145569620253,0.49728125,0.5457578125,0.17204301075268819,0.22535211267605634,0.10526315789473684,0.43859649122807015,6.7894736842105265,24.827272727272728,0.44086021505376344,2009-02-07,0020800745,DEN,,5.0,,1.0,3.0,,,,,,0.35714285714285715,0.5555555555555556,,2.0,1.0,3.0,,0.15384615384615385,,2.0,,,0.5,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,89.0,16.0,31.0,15.0,177.0,11.0,22.0,4.0,8.0,,2.0,9.0,21.0,9.0,29.0,,2.0,,1.0,5.0,12.0,,1.0,,3.0,29.0,72.0,5.0,14.0,11.0,84.0,5.0,12.0,,1.0,1.0,11.0,1.0,9.0,,4.0,5.0,7.0,30.0,28.0,12.0,3.0,8.0,1.0,11.0,5.0,3.0,15.0,4.0,19.0,4.0,,5.0,2.0,8.0,42.0,13.0,9.0,16.0,8.0,33.0,15.0,48.0,,5.0,1.0,4.0,8.0,6.0,4.0,2.0,,,12.0,3.0,18.0,24.0,1.0,,18.0,2.0,2.0,17.0,3.0,8.0,1.0,4.0,,3.0,,1.0,4.0,4.0,73.0,7.0,16.0,1.0,1.0,0.5172413793103449,0.6,0.8,0.35714285714285715,,,0.38461538461538464,0.4027777777777778,0.4166666666666667,0.1111111111111111,0.42441860465116277,0.38461538461538464,0.07692307692307693,0.45652173913043476,0.4230769230769231,0.21875,0.16279069767441862,0.041666666666666664,0.09090909090909091,0.6666666666666666,1.0,0.6956521739130435,0.3023255813953488,0.6428571428571429,0.6756756756756757,0.27450980392156865,0.45454545454545453,0.4166666666666667,0.15,0.5,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.42857142857142855,,88.5,1.0,17.511363636363637,15.044943820224718,17.068181818181817,14.426966292134832,0.2558139534883721,0.5,0.55,0.45454545454545453,0.2441860465116279,0.42857142857142855,0.45,0.2222222222222222,0.3372093023255814,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.023255813953488372,,,,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.6153846153846154,0.5,0.07692307692307693,,,0.15384615384615385,,0.07692307692307693,,0.23076923076923078,,0.4186046511627907,0.45454545454545453,0.46179352941176477,0.5296000000000001,0.4464692307692308,0.0989010989010989,0.1038961038961039,0.13095238095238096,0.08333333333333333,10.206944444444444,26.585714285714285,0.18181818181818182,2009-02-08,0020800753,ORL,,1.0,1.0,2.0,1.0,1.0,,,,,0.125,0.16666666666666666,0.07142857142857142,,1.0,,,,,1.0,,0.047619047619047616,0.3333333333333333,,,,,,,,,1.0,,2008-09,2009,Regular Season
48:00,83.0,84.0,12.0,10.0,7.0,167.0,16.0,28.0,3.0,5.0,3.0,4.0,6.0,11.0,15.0,31.0,1.0,2.0,,,3.0,12.0,,,,1.0,37.0,70.0,4.0,14.0,7.0,93.0,5.0,9.0,,,4.0,14.0,7.0,12.0,,1.0,5.0,19.0,34.0,40.0,9.0,3.0,4.0,,12.0,3.0,4.0,17.0,3.0,20.0,2.0,1.0,7.0,1.0,9.0,43.0,9.0,8.0,20.0,1.0,29.0,11.0,40.0,1.0,3.0,2.0,1.0,4.0,2.0,3.0,2.0,,1.0,7.0,,8.0,15.0,,1.0,18.0,1.0,1.0,9.0,3.0,4.0,2.0,3.0,,3.0,,,3.0,1.0,79.0,19.0,12.0,1.0,2.0,0.4594594594594595,0.4857142857142857,0.75,0.2857142857142857,,,0.2857142857142857,0.5285714285714286,0.5555555555555556,0.5833333333333334,0.5119047619047619,0.5555555555555556,0.5384615384615384,0.5344827586206896,0.6363636363636364,0.6333333333333333,0.16666666666666666,0.05714285714285714,0.14285714285714285,0.5714285714285714,1.0,0.7407407407407407,0.2727272727272727,0.8,0.7567567567567568,0.2558139534883721,0.4166666666666667,,0.25,0.3333333333333333,0.5,1.0,1.0,0.5,0.02564102564102564,83.5,0.3333333333333333,17.313253012048193,17.178571428571427,16.337349397590362,16.392857142857142,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.4375,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.36904761904761907,0.4838709677419355,0.4838709677419355,0.6,0.023809523809523808,0.5,0.5,1.0,0.14285714285714285,0.25,0.25,0.6666666666666666,0.5555555555555556,0.6,,,,0.3076923076923077,0.75,,,0.07692307692307693,,0.5,0.25,0.48610238095238095,0.4842857142857143,0.4428346153846154,0.047058823529411764,0.056338028169014086,0.15053763440860216,0.20430107526881722,9.780000000000001,24.835714285714285,0.14457831325301204,2009-02-10,0020800767,SAS,,2.0,,,,,,,,,0.2,0.2222222222222222,,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,2008-09,2009,Regular Season
48:00,94.0,95.0,32.0,32.0,4.0,189.0,13.0,25.0,,1.0,4.0,7.0,5.0,15.0,5.0,25.0,6.0,7.0,3.0,3.0,3.0,8.0,,,1.0,4.0,23.0,65.0,9.0,15.0,15.0,88.0,1.0,3.0,,,,2.0,7.0,21.0,4.0,7.0,6.0,32.0,16.0,30.0,27.0,,,2.0,6.0,3.0,4.0,8.0,9.0,17.0,3.0,6.0,6.0,,2.0,43.0,4.0,10.0,19.0,1.0,30.0,4.0,34.0,1.0,8.0,3.0,5.0,8.0,7.0,4.0,1.0,,,12.0,5.0,12.0,18.0,1.0,1.0,17.0,2.0,,18.0,2.0,8.0,2.0,7.0,,6.0,,1.0,7.0,4.0,86.0,32.0,32.0,,2.0,0.34782608695652173,0.34782608695652173,1.0,0.6,,0.5714285714285714,0.6923076923076923,0.35384615384615387,0.3333333333333333,0.3333333333333333,0.45625,0.3333333333333333,0.4642857142857143,0.5,0.3333333333333333,0.5161290322580645,0.1875,0.06153846153846154,0.16,0.6666666666666666,1.0,0.5588235294117647,0.0975609756097561,0.7142857142857143,0.6041666666666666,0.08888888888888889,0.25,,0.05263157894736842,0.55,0.6666666666666666,0.4,0.75,0.5,0.024390243902439025,94.5,0.5714285714285714,14.02127659574468,16.442105263157895,13.787234042553191,15.021052631578947,0.3125,0.52,0.6190476190476191,0.46153846153846156,0.1875,0.3333333333333333,0.3333333333333333,,0.3125,0.2,0.2,0.4,0.0875,0.8571428571428571,0.8571428571428571,1.0,0.1,0.375,0.375,1.0,0.3333333333333333,,,,,0.25,0.5714285714285714,0.10714285714285714,1.0,0.14285714285714285,0.25,0.5,0.5,0.49160384615384617,0.43083333333333335,0.4568846153846154,0.09302325581395349,0.11267605633802817,0.022727272727272728,0.36363636363636365,10.001538461538463,27.3,0.3404255319148936,2009-02-17,0020800794,HOU,,,2.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,88.0,16.0,21.0,11.0,175.0,14.0,25.0,4.0,5.0,3.0,4.0,4.0,9.0,16.0,27.0,1.0,3.0,,,3.0,16.0,,,1.0,6.0,34.0,61.0,4.0,19.0,18.0,98.0,8.0,11.0,,,1.0,17.0,5.0,8.0,1.0,6.0,3.0,16.0,24.0,44.0,9.0,3.0,8.0,,16.0,3.0,3.0,12.0,3.0,15.0,2.0,1.0,4.0,1.0,7.0,33.0,7.0,3.0,21.0,3.0,27.0,12.0,39.0,1.0,7.0,3.0,4.0,6.0,3.0,5.0,3.0,,1.0,11.0,2.0,11.0,18.0,,1.0,16.0,1.0,,21.0,3.0,12.0,,2.0,,2.0,,,2.0,1.0,81.0,16.0,16.0,1.0,,0.35294117647058826,0.4,0.75,0.21052631578947367,,0.16666666666666666,0.21052631578947367,0.5573770491803278,0.7272727272727273,0.625,0.5,0.7272727272727273,0.4642857142857143,0.550561797752809,0.7083333333333334,0.5333333333333333,0.2375,0.04918032786885246,0.04,0.5454545454545454,1.0,0.6774193548387096,0.25925925925925924,0.75,0.6857142857142857,0.275,0.2727272727272727,0.4,0.18181818181818182,0.75,0.5555555555555556,0.7142857142857143,1.0,0.5,0.027777777777777776,87.5,0.5,16.229885057471265,16.681818181818183,15.459770114942529,16.045454545454547,0.3125,0.56,0.5833333333333334,0.2857142857142857,0.1125,0.4444444444444444,0.5714285714285714,0.25,0.3375,0.5925925925925926,0.5925925925925926,0.4375,0.0375,0.3333333333333333,0.5,1.0,0.2,0.1875,0.1875,0.6666666666666666,0.45454545454545453,0.8,,,,0.2857142857142857,0.75,,,0.42857142857142855,0.16666666666666666,0.55,0.1875,0.49632025316455697,0.498525,0.5006846153846154,0.1348314606741573,0.17142857142857143,0.17346938775510204,0.16326530612244897,9.729508196721312,25.589473684210525,0.1839080459770115,2009-02-18,0020800804,DAL,1.0,4.0,2.0,,,,,1.0,0.05263157894736842,,0.3076923076923077,0.18181818181818182,,,1.0,,1.0,,,1.0,,0.2222222222222222,0.5,,,,,,0.3333333333333333,,,,,2008-09,2009,Regular Season
48:00,94.0,93.0,41.0,33.0,17.0,187.0,17.0,29.0,4.0,7.0,8.0,12.0,1.0,7.0,8.0,22.0,3.0,12.0,2.0,7.0,4.0,17.0,,,2.0,8.0,26.0,58.0,7.0,29.0,23.0,96.0,6.0,10.0,1.0,3.0,5.0,20.0,11.0,21.0,4.0,15.0,14.0,48.0,32.0,20.0,18.0,3.0,6.0,,17.0,4.0,8.0,16.0,6.0,22.0,3.0,3.0,10.0,1.0,5.0,50.0,11.0,6.0,18.0,3.0,27.0,19.0,46.0,1.0,5.0,1.0,4.0,8.0,3.0,4.0,5.0,1.0,,12.0,4.0,14.0,24.0,2.0,1.0,23.0,1.0,,32.0,1.0,11.0,3.0,6.0,,6.0,,,6.0,2.0,76.0,48.0,41.0,4.0,3.0,0.6153846153846154,0.6956521739130435,0.8571428571428571,0.2413793103448276,0.3333333333333333,0.26666666666666666,0.2413793103448276,0.4482758620689655,0.6,0.5238095238095238,0.41954022988505746,0.5769230769230769,0.4722222222222222,0.46534653465346537,0.5882352941176471,0.5581395348837209,0.3333333333333333,0.13793103448275862,0.2413793103448276,0.6666666666666666,0.75,0.4864864864864865,0.3548387096774194,0.8571428571428571,0.5454545454545454,0.3269230769230769,0.5,0.16666666666666666,0.3076923076923077,0.4117647058823529,0.5,0.5833333333333334,1.0,0.6666666666666666,0.022727272727272728,93.5,0.3333333333333333,15.340425531914894,15.46236559139785,14.308510638297872,14.634408602150538,0.3333333333333333,0.5862068965517241,0.7727272727272727,0.5882352941176471,0.08045977011494253,0.14285714285714285,0.16666666666666666,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.625,0.13793103448275862,0.25,0.25,1.0,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.5384615384615384,0.5714285714285714,,,,0.3333333333333333,0.6666666666666666,0.19444444444444445,0.2857142857142857,0.2222222222222222,0.25,0.6666666666666666,0.23529411764705882,0.5205787356321838,0.54488125,0.5135875,0.12244897959183673,0.16176470588235295,0.20833333333333334,0.5,8.174137931034483,24.5,0.43617021276595747,2009-02-20,0020800815,WAS,,6.0,,2.0,2.0,1.0,,,,,0.2857142857142857,0.16666666666666666,0.03333333333333333,3.0,1.0,,0.4444444444444444,0.23076923076923078,1.0,2.0,1.0,0.14285714285714285,0.4,0.3333333333333333,1.0,,0.25,,,,,,,2008-09,2009,Regular Season
48:00,87.0,88.0,17.0,33.0,10.0,175.0,10.0,23.0,2.0,5.0,4.0,7.0,4.0,8.0,8.0,17.0,6.0,10.0,1.0,3.0,6.0,15.0,,1.0,1.0,1.0,22.0,48.0,12.0,25.0,18.0,98.0,4.0,8.0,,1.0,2.0,10.0,5.0,8.0,2.0,4.0,7.0,23.0,28.0,16.0,24.0,12.0,,1.0,13.0,5.0,5.0,14.0,8.0,22.0,2.0,6.0,6.0,2.0,6.0,52.0,9.0,6.0,15.0,6.0,27.0,12.0,39.0,2.0,8.0,3.0,5.0,10.0,6.0,6.0,4.0,,,16.0,2.0,14.0,31.0,6.0,3.0,24.0,2.0,5.0,23.0,1.0,8.0,3.0,7.0,,5.0,,2.0,7.0,3.0,88.0,23.0,17.0,5.0,2.0,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.48,,0.5,0.4583333333333333,0.4583333333333333,0.5,0.625,0.547945205479452,0.4444444444444444,0.6666666666666666,0.5843373493975904,0.45454545454545453,0.71875,0.3424657534246575,0.10416666666666667,0.21739130434782608,0.625,0.8571428571428571,0.5357142857142857,0.34615384615384615,0.75,0.5833333333333334,0.3076923076923077,0.46153846153846156,,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6,1.0,0.5,0.058823529411764705,87.5,0.42857142857142855,16.82758620689655,16.09090909090909,15.885057471264368,14.568181818181818,0.3150684931506849,0.43478260869565216,0.5555555555555556,0.6,0.1095890410958904,0.5,0.5,0.5,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.75,0.136986301369863,0.6,0.6,1.0,0.2054794520547945,0.4,0.4,0.3333333333333333,0.5555555555555556,0.4,0.1111111111111111,,,0.5833333333333334,0.5714285714285714,0.25,0.3333333333333333,0.08333333333333333,1.0,0.6575342465753424,0.38461538461538464,0.51878125,0.5179714285714285,0.5493818181818182,0.1125,0.14545454545454545,0.10204081632653061,0.23469387755102042,7.789583333333333,25.144000000000002,0.19540229885057472,2009-02-23,0020800836,PHI,,3.0,2.0,1.0,1.0,1.0,1.0,,,,0.23076923076923078,0.2222222222222222,0.04,,,,0.25,,,,,,,,,1.0,,,,,,1.0,,2008-09,2009,Regular Season
48:00,88.0,88.0,22.0,18.0,11.0,176.0,21.0,27.0,4.0,6.0,5.0,6.0,3.0,12.0,7.0,20.0,3.0,5.0,2.0,3.0,5.0,19.0,,2.0,2.0,7.0,31.0,59.0,8.0,24.0,25.0,111.0,5.0,7.0,,2.0,4.0,14.0,6.0,10.0,4.0,10.0,6.0,30.0,38.0,24.0,15.0,9.0,4.0,1.0,18.0,5.0,4.0,19.0,5.0,24.0,2.0,3.0,13.0,2.0,4.0,53.0,8.0,5.0,27.0,2.0,34.0,12.0,46.0,,6.0,3.0,3.0,5.0,4.0,2.0,1.0,,,7.0,2.0,15.0,20.0,,1.0,20.0,,2.0,25.0,4.0,11.0,2.0,4.0,,4.0,,,4.0,2.0,97.0,30.0,22.0,,1.0,0.6129032258064516,0.6551724137931034,0.625,0.3333333333333333,,0.4,0.34782608695652173,0.5254237288135594,0.7142857142857143,0.6,0.5180722891566265,0.5555555555555556,0.6,0.5967741935483871,0.6363636363636364,0.6818181818181818,0.2891566265060241,0.06779661016949153,0.1111111111111111,0.7142857142857143,0.6666666666666666,0.6585365853658537,0.2962962962962963,0.7142857142857143,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.75,0.7142857142857143,,,88.0,0.5,16.511363636363637,16.21590909090909,15.522727272727273,14.670454545454545,0.3253012048192771,0.7777777777777778,0.875,0.6190476190476191,0.14457831325301204,0.25,0.25,0.6666666666666666,0.24096385542168675,0.35,0.3684210526315789,0.5714285714285714,0.060240963855421686,0.6,0.6,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.4,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,0.3,0.8333333333333334,0.15,0.6666666666666666,0.35,0.2857142857142857,0.6144578313253012,0.2777777777777778,0.502255487804878,0.5384083333333333,0.5274315789473685,0.13186813186813187,0.16666666666666666,0.12612612612612611,0.2702702702702703,8.554237288135592,26.558333333333334,0.25,2009-02-25,0020800852,CHI,,4.0,1.0,1.0,,1.0,,,,,0.26666666666666666,0.23076923076923078,0.04,,,,0.5,,,,,,,,,,0.5,0.05,,,,,,2008-09,2009,Regular Season
48:00,91.0,92.0,17.0,20.0,7.0,183.0,19.0,28.0,4.0,5.0,4.0,6.0,3.0,8.0,8.0,23.0,5.0,7.0,2.0,4.0,2.0,17.0,,1.0,1.0,4.0,30.0,59.0,7.0,24.0,15.0,96.0,4.0,6.0,,1.0,2.0,10.0,6.0,11.0,3.0,8.0,2.0,23.0,34.0,26.0,18.0,3.0,6.0,,17.0,2.0,3.0,17.0,6.0,23.0,1.0,5.0,12.0,,5.0,52.0,3.0,13.0,21.0,4.0,38.0,8.0,46.0,,6.0,2.0,4.0,7.0,5.0,4.0,2.0,,,11.0,1.0,13.0,23.0,1.0,2.0,18.0,2.0,2.0,16.0,,6.0,1.0,7.0,,6.0,,1.0,7.0,6.0,86.0,23.0,17.0,4.0,1.0,0.5666666666666667,0.6296296296296297,0.8571428571428571,0.2916666666666667,,0.375,0.2916666666666667,0.5084745762711864,0.6666666666666666,0.5454545454545454,0.4879518072289157,0.5714285714285714,0.5526315789473685,0.5277777777777778,0.625,0.55,0.2891566265060241,0.05084745762711865,0.07142857142857142,0.6363636363636364,1.0,0.75,0.10344827586206896,0.65,0.7083333333333334,0.18181818181818182,0.2222222222222222,,0.06666666666666667,0.7692307692307693,1.0,0.6363636363636364,0.6666666666666666,0.6,,91.5,0.8571428571428571,13.692307692307692,17.76086956521739,13.395604395604396,16.869565217391305,0.3373493975903614,0.6785714285714286,0.7307692307692307,0.631578947368421,0.0963855421686747,0.375,0.375,,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.625,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.20481927710843373,0.11764705882352941,0.11764705882352941,0.5,0.7142857142857143,0.8,0.14285714285714285,,,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.5,0.21052631578947367,0.25,0.6265060240963856,0.11764705882352941,0.5129548780487805,0.5005333333333334,0.5041388888888889,0.07865168539325842,0.09230769230769231,0.10416666666666667,0.23958333333333334,8.149152542372882,25.520833333333332,0.18681318681318682,2009-03-01,0020800886,NOH,,5.0,1.0,,1.0,1.0,,,,,0.3333333333333333,0.38461538461538464,0.041666666666666664,,1.0,,,,,,,,,,,,0.25,0.043478260869565216,,,,1.0,,2008-09,2009,Regular Season
48:00,91.0,92.0,20.0,16.0,9.0,183.0,12.0,20.0,3.0,6.0,3.0,6.0,6.0,12.0,6.0,18.0,5.0,13.0,1.0,2.0,4.0,14.0,,1.0,,3.0,24.0,50.0,9.0,27.0,24.0,99.0,3.0,10.0,,1.0,,6.0,4.0,10.0,1.0,5.0,11.0,22.0,28.0,20.0,27.0,,2.0,,14.0,4.0,5.0,14.0,9.0,23.0,4.0,5.0,7.0,3.0,4.0,55.0,7.0,10.0,25.0,2.0,37.0,12.0,49.0,3.0,11.0,6.0,5.0,8.0,4.0,7.0,4.0,,1.0,15.0,2.0,9.0,20.0,1.0,3.0,22.0,2.0,1.0,26.0,4.0,10.0,5.0,7.0,,6.0,,1.0,7.0,5.0,93.0,22.0,20.0,3.0,5.0,0.5833333333333334,0.6086956521739131,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.48,0.3,0.4,0.487012987012987,0.2727272727272727,0.36666666666666664,0.5625,0.2727272727272727,0.5238095238095238,0.35064935064935066,0.1,0.2,0.5333333333333333,1.0,0.6410256410256411,0.2692307692307692,0.625,0.6363636363636364,0.25,0.375,0.5,0.08333333333333333,0.7333333333333333,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.75,0.07692307692307693,91.5,0.7142857142857143,16.54945054945055,14.934782608695652,15.538461538461538,13.91304347826087,0.2597402597402597,0.6,0.75,0.5833333333333334,0.15584415584415584,0.5,0.5454545454545454,0.5,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.5,0.09090909090909091,,,0.4,0.5,0.13333333333333333,0.5,0.2,,0.6103896103896104,0.2857142857142857,0.4933954545454545,0.4462833333333333,0.50107,0.12048192771084337,0.17857142857142858,0.06060606060606061,0.2222222222222222,8.777999999999999,24.92222222222222,0.21978021978021978,2009-03-03,0020800900,MIL,,4.0,1.0,1.0,,,,,,,0.2222222222222222,0.2,,,2.0,,0.25,,,1.0,,0.08333333333333333,0.5,,,,0.3333333333333333,,,,,,,2008-09,2009,Regular Season
