Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,91.0,90.0,34.0,34.0,16.0,181.0,21.0,38.0,7.0,12.0,10.0,16.0,4.0,8.0,9.0,21.0,2.0,6.0,1.0,6.0,13.0,6.0,34.0,67.0,8.0,19.0,14.0,106.0,11.0,16.0,24.0,12.0,23.0,7.0,3.0,36.0,42.0,26.0,24.0,8.0,13.0,6.0,3.0,21.0,8.0,29.0,6.0,2.0,13.0,2.0,6.0,66.0,4.0,17.0,,4.0,28.0,2.0,34.0,21.0,55.0,3.0,8.0,5.0,7.0,3.0,5.0,8.0,,2.0,1.0,15.0,7.0,14.0,22.0,1.0,2.0,20.0,2.0,20.0,,9.0,1.0,5.0,4.0,,1.0,5.0,3.0,,,1.0,82.0,36.0,34.0,2.0,1.0,0.6176470588235294,0.7,1.0,0.42105263157894735,0.42105263157894735,0.5074626865671642,0.6875,0.5217391304347826,0.5348837209302325,0.6470588235294118,0.55,0.5520833333333334,0.631578947368421,0.5454545454545454,0.22093023255813954,0.04477611940298507,0.05263157894736842,0.125,0.4666666666666667,1.0,,0.6511627906976745,0.5151515151515151,0.8,0.4,0.6666666666666666,0.4883720930232558,0.7647058823529411,0.5,0.16666666666666666,0.2857142857142857,0.4166666666666667,0.75,0.7391304347826086,0.5,0.075,90.5,0.6,15.714285714285714,16.11111111111111,14.736263736263735,15.155555555555555,0.4418604651162791,0.5526315789473685,0.5833333333333334,0.6190476190476191,0.09302325581395349,0.5,0.5714285714285714,0.5,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.1511627906976744,0.46153846153846156,0.46153846153846156,1.0,0.7058823529411765,0.5833333333333334,0.2857142857142857,0.5333333333333333,0.625,0.03333333333333333,0.2,0.6627906976744186,0.46153846153846156,0.5189186046511628,0.5275,0.5491483333333333,0.09473684210526316,0.11842105263157894,0.22641509433962265,0.33962264150943394,6.873134328358209,24.057894736842105,0.37362637362637363,2009-02-11,0020800783,OKC,1.0,1.0,,3.0,2.0,3.0,,1.0,0.058823529411764705,,2.0,3.0,,0.42857142857142855,0.6666666666666666,,,3.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,15.0,28.0,14.0,194.0,17.0,29.0,3.0,7.0,,3.0,9.0,23.0,7.0,17.0,2.0,5.0,2.0,4.0,9.0,,33.0,69.0,6.0,14.0,14.0,98.0,4.0,11.0,15.0,4.0,11.0,2.0,3.0,14.0,22.0,44.0,15.0,6.0,9.0,4.0,5.0,11.0,5.0,16.0,3.0,2.0,6.0,2.0,3.0,37.0,3.0,12.0,2.0,5.0,26.0,2.0,33.0,17.0,50.0,3.0,7.0,3.0,10.0,3.0,5.0,13.0,,5.0,2.0,23.0,1.0,12.0,32.0,1.0,6.0,18.0,3.0,17.0,,7.0,1.0,6.0,5.0,,1.0,6.0,3.0,1.0,,2.0,83.0,14.0,15.0,7.0,1.0,0.3333333333333333,0.36666666666666664,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.4782608695652174,0.36363636363636365,0.36363636363636365,0.5060240963855421,0.36666666666666664,0.4230769230769231,0.532967032967033,0.4411764705882353,0.4666666666666667,0.1686746987951807,0.07246376811594203,0.10344827586206896,0.08695652173913043,0.43478260869565216,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.375,0.7045454545454546,0.3409090909090909,0.25,0.42857142857142855,0.3,0.2,0.35714285714285715,0.8,0.85,1.0,0.07692307692307693,97.0,0.5,15.29896907216495,14.391752577319588,14.195876288659793,13.97938144329897,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.35294117647058826,0.27710843373493976,0.391304347826087,0.42857142857142855,0.2222222222222222,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.060240963855421686,0.4,0.4,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.4666666666666667,0.42857142857142855,,0.23076923076923078,,0.15384615384615385,,0.5180722891566265,0.4444444444444444,0.49223975903614453,0.5249208333333334,0.4438153846153846,0.07777777777777778,0.09210526315789473,0.15306122448979592,0.14285714285714285,7.597101449275363,25.364285714285717,0.15463917525773196,2009-02-12,0020800787,GSW,3.0,4.0,,4.0,,4.0,,1.0,0.2,1.0,4.0,1.0,1.0,0.5,0.6666666666666666,0.5,1.0,,1.0,0.06666666666666667,,,1.0,,0.25,,,1.0,3.0,0.3333333333333333,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,36.0,16.0,9.0,177.0,14.0,28.0,3.0,7.0,5.0,9.0,8.0,14.0,7.0,18.0,4.0,9.0,2.0,3.0,10.0,5.0,29.0,60.0,7.0,19.0,15.0,94.0,3.0,8.0,10.0,12.0,24.0,7.0,9.0,36.0,40.0,18.0,21.0,4.0,8.0,3.0,6.0,20.0,7.0,27.0,3.0,4.0,12.0,3.0,5.0,61.0,2.0,8.0,,6.0,22.0,3.0,31.0,10.0,41.0,4.0,5.0,2.0,7.0,,4.0,8.0,,3.0,3.0,15.0,5.0,9.0,18.0,1.0,1.0,23.0,1.0,18.0,1.0,5.0,4.0,6.0,6.0,,,6.0,2.0,,,,84.0,36.0,36.0,1.0,4.0,0.6896551724137931,0.7407407407407407,1.0,0.3684210526315789,0.4117647058823529,0.48333333333333334,0.375,0.5,0.5,0.5,0.43548387096774194,0.5344827586206896,0.5555555555555556,0.5,0.24050632911392406,0.1,0.21428571428571427,,0.4666666666666667,1.0,,0.5789473684210527,0.26666666666666666,0.75,0.25,0.6086956521739131,0.2631578947368421,0.46153846153846156,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.5714285714285714,0.4166666666666667,0.75,0.5,0.12121212121212122,88.5,0.3333333333333333,15.511363636363637,17.02247191011236,14.886363636363637,15.842696629213483,0.35443037974683544,0.5,0.6363636363636364,0.8571428571428571,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.375,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.12658227848101267,0.3,0.3,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.2903225806451613,0.5555555555555556,0.06451612903225806,0.16129032258064516,0.5949367088607594,0.375,0.5085207792207792,0.53659375,0.48395517241379316,0.060240963855421686,0.078125,0.10638297872340426,0.3829787234042553,7.721666666666667,26.23157894736842,0.4090909090909091,2009-02-18,0020800805,MEM,,1.0,2.0,3.0,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,0.14285714285714285,0.2,0.5,1.0,,1.0,0.1111111111111111,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,15.0,26.0,18.0,174.0,17.0,31.0,6.0,11.0,1.0,2.0,5.0,12.0,14.0,26.0,3.0,9.0,1.0,5.0,14.0,2.0,36.0,69.0,8.0,23.0,12.0,108.0,10.0,16.0,21.0,3.0,8.0,3.0,6.0,15.0,30.0,42.0,21.0,14.0,14.0,5.0,5.0,15.0,7.0,22.0,4.0,3.0,8.0,1.0,6.0,51.0,4.0,14.0,1.0,10.0,16.0,4.0,30.0,19.0,49.0,2.0,8.0,5.0,6.0,,3.0,2.0,,3.0,,8.0,2.0,10.0,16.0,2.0,,15.0,2.0,16.0,2.0,5.0,2.0,4.0,3.0,,1.0,4.0,1.0,,,1.0,87.0,15.0,15.0,1.0,2.0,0.4166666666666667,0.5172413793103449,0.875,0.34782608695652173,0.34782608695652173,0.5217391304347826,0.625,0.375,0.5217391304347826,0.5882352941176471,0.4090909090909091,0.5510204081632653,0.6176470588235294,0.5357142857142857,0.25,0.07246376811594203,0.16129032258064516,,0.75,1.0,0.5,0.64,0.42424242424242425,0.7142857142857143,0.26666666666666666,0.6666666666666666,0.375,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.6666666666666666,1.0,1.0,0.046511627906976744,87.0,0.25,16.655172413793103,16.448275862068964,15.448275862068966,15.574712643678161,0.33695652173913043,0.5483870967741935,0.6538461538461539,0.47058823529411764,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2,0.2826086956521739,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.8,0.6470588235294118,0.5454545454545454,,0.18181818181818182,0.5,0.09090909090909091,0.18181818181818182,0.5869565217391305,0.35714285714285715,0.5086646739130435,0.5183533333333333,0.4314318181818182,0.0625,0.06944444444444445,0.19444444444444445,0.1388888888888889,9.02463768115942,23.956521739130434,0.1724137931034483,2009-02-20,0020800820,ATL,1.0,1.0,,3.0,2.0,2.0,,0.5555555555555556,0.058823529411764705,,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,,,1.0,2.0,,0.5,,,,,,,,3.0,,,,1.0,,,0.041666666666666664,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,97.0,10.0,33.0,13.0,195.0,26.0,35.0,6.0,11.0,1.0,1.0,2.0,4.0,10.0,26.0,6.0,16.0,4.0,4.0,11.0,1.0,38.0,65.0,10.0,27.0,10.0,116.0,8.0,15.0,16.0,3.0,5.0,5.0,,12.0,58.0,18.0,27.0,10.0,11.0,4.0,4.0,29.0,9.0,38.0,3.0,6.0,18.0,2.0,9.0,85.0,7.0,9.0,,10.0,27.0,7.0,44.0,16.0,60.0,1.0,6.0,5.0,10.0,3.0,5.0,5.0,1.0,5.0,1.0,15.0,3.0,14.0,22.0,1.0,,15.0,1.0,16.0,1.0,8.0,,,,,,,,,,,100.0,12.0,10.0,2.0,,0.7631578947368421,0.8787878787878788,0.9,0.37037037037037035,0.37037037037037035,0.5846153846153846,0.5333333333333333,0.6,0.5760869565217391,0.5333333333333333,0.6,0.5858585858585859,0.5333333333333333,0.6,0.29347826086956524,0.06153846153846154,0.11428571428571428,,0.6666666666666666,1.0,,0.84375,0.3333333333333333,0.625,0.4117647058823529,0.7708333333333334,0.36363636363636365,0.5555555555555556,0.5,0.1875,0.5714285714285714,0.7692307692307693,0.8571428571428571,0.9166666666666666,0.6666666666666666,0.025,97.5,,15.357142857142858,14.175257731958762,14.520408163265307,13.649484536082474,0.3804347826086957,0.7428571428571429,0.8387096774193549,0.6923076923076923,0.043478260869565216,0.5,0.5,1.0,0.2826086956521739,0.38461538461538464,0.38461538461538464,0.9,0.17391304347826086,0.375,0.375,1.0,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.75,0.7333333333333333,0.5454545454545454,,0.1,1.0,0.4,0.1,0.6739130434782609,0.36363636363636365,0.5316027173913043,0.532975,0.47361000000000003,0.08080808080808081,0.1111111111111111,0.13793103448275862,0.10344827586206896,8.238461538461538,23.544444444444448,0.10204081632653061,2009-02-22,0020800833,LAC,,,,1.0,1.0,2.0,,0.5,,2.0,,2.0,1.0,0.4,0.3,0.5,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,33.0,21.0,11.0,182.0,12.0,25.0,2.0,4.0,5.0,11.0,11.0,19.0,9.0,25.0,1.0,6.0,2.0,4.0,9.0,5.0,32.0,69.0,5.0,15.0,15.0,94.0,4.0,7.0,10.0,11.0,25.0,7.0,6.0,34.0,18.0,46.0,15.0,4.0,9.0,4.0,4.0,9.0,5.0,14.0,4.0,1.0,6.0,,3.0,33.0,,11.0,,7.0,26.0,2.0,35.0,11.0,46.0,1.0,5.0,2.0,5.0,2.0,2.0,6.0,,3.0,1.0,11.0,2.0,7.0,24.0,1.0,3.0,21.0,3.0,21.0,4.0,9.0,3.0,6.0,4.0,,2.0,6.0,5.0,,,,84.0,34.0,33.0,4.0,3.0,0.28125,0.3,1.0,0.3333333333333333,0.3333333333333333,0.463768115942029,0.5714285714285714,0.44,0.47023809523809523,0.5714285714285714,0.4375,0.5054347826086957,0.5555555555555556,0.4714285714285714,0.17857142857142858,0.057971014492753624,0.16,,0.45454545454545453,1.0,,0.7647058823529411,0.3142857142857143,0.7,,0.75,0.24444444444444444,0.5833333333333334,0.25,0.13333333333333333,,0.7333333333333333,0.7777777777777778,0.8,0.6666666666666666,0.024390243902439025,91.0,0.8333333333333334,15.395604395604396,16.252747252747252,14.868131868131869,15.56043956043956,0.2976190476190476,0.48,0.5714285714285714,0.5,0.2261904761904762,0.5789473684210527,0.5789473684210527,,0.2976190476190476,0.36,0.36,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.5,0.5,0.34375,0.45454545454545453,0.0625,0.15625,0.47619047619047616,0.4444444444444444,0.4805833333333333,0.5065428571428571,0.4755546875,0.10112359550561797,0.12162162162162163,0.10638297872340426,0.3617021276595745,9.155072463768116,24.62,0.3626373626373626,2009-02-24,0020800847,HOU,,,,3.0,2.0,2.0,,1.0,,,2.0,2.0,1.0,0.2857142857142857,,,,2.0,1.0,,0.4,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,11.0,12.0,14.0,164.0,11.0,23.0,5.0,7.0,1.0,2.0,4.0,15.0,12.0,30.0,3.0,9.0,1.0,2.0,8.0,2.0,27.0,68.0,5.0,17.0,15.0,84.0,6.0,11.0,19.0,1.0,4.0,3.0,6.0,11.0,16.0,38.0,12.0,8.0,8.0,2.0,3.0,8.0,4.0,12.0,1.0,3.0,4.0,,4.0,28.0,2.0,15.0,,8.0,21.0,1.0,30.0,17.0,47.0,1.0,5.0,5.0,3.0,,2.0,3.0,1.0,1.0,1.0,6.0,3.0,2.0,13.0,4.0,,14.0,2.0,17.0,1.0,8.0,1.0,2.0,2.0,,,2.0,2.0,,1.0,,65.0,11.0,11.0,1.0,1.0,0.2962962962962963,0.34782608695652173,0.8,0.29411764705882354,0.29411764705882354,0.39705882352941174,0.5454545454545454,0.25,0.40588235294117647,0.5769230769230769,0.35714285714285715,0.45161290322580644,0.59375,0.55,0.2,0.04411764705882353,0.08695652173913043,0.06666666666666667,0.5,1.0,,0.875,0.36585365853658536,0.7272727272727273,0.16666666666666666,0.8285714285714286,0.32075471698113206,0.5833333333333334,0.2727272727272727,0.2777777777777778,0.16666666666666666,0.8571428571428571,0.6,1.0,0.8333333333333334,0.02,82.0,1.0,17.951219512195124,17.170731707317074,16.890243902439025,16.51219512195122,0.27058823529411763,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.17647058823529413,0.26666666666666666,0.2857142857142857,,0.35294117647058826,0.4,0.4,0.3333333333333333,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.09411764705882353,0.25,0.25,0.5,0.5384615384615384,0.7142857142857143,,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.47058823529411764,0.25,0.46129411764705885,0.5076375,0.49097142857142856,0.08695652173913043,0.10666666666666667,0.2261904761904762,0.13095238095238096,10.447058823529412,23.78235294117647,0.13414634146341464,2009-02-25,0020800857,SAS,,2.0,,,1.0,,,0.6,,,4.0,1.0,,0.3333333333333333,0.16666666666666666,,2.0,1.0,,0.15384615384615385,0.5,1.0,1.0,,0.5,0.5,1.0,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,32.0,19.0,11.0,166.0,11.0,17.0,2.0,3.0,5.0,6.0,6.0,16.0,13.0,25.0,2.0,5.0,1.0,6.0,13.0,8.0,30.0,58.0,8.0,18.0,18.0,102.0,5.0,10.0,15.0,10.0,17.0,9.0,9.0,38.0,34.0,26.0,24.0,2.0,13.0,6.0,4.0,17.0,8.0,25.0,6.0,2.0,6.0,1.0,10.0,58.0,3.0,10.0,1.0,6.0,22.0,2.0,30.0,14.0,44.0,1.0,8.0,4.0,5.0,,1.0,4.0,,4.0,3.0,9.0,5.0,9.0,20.0,,,23.0,3.0,26.0,2.0,11.0,2.0,4.0,3.0,1.0,,4.0,4.0,,,,87.0,38.0,32.0,3.0,2.0,0.5666666666666667,0.5862068965517241,1.0,0.4444444444444444,0.4444444444444444,0.5172413793103449,0.5,0.5882352941176471,0.5526315789473685,0.5416666666666666,0.5576923076923077,0.5747126436781609,0.5769230769230769,0.6129032258064516,0.23684210526315788,0.06896551724137931,0.11764705882352941,0.125,0.5555555555555556,1.0,0.2,0.7333333333333333,0.37037037037037035,0.8571428571428571,0.3,0.7567567567567568,0.35135135135135137,0.6666666666666666,0.3,0.2727272727272727,0.2857142857142857,0.5555555555555556,0.5714285714285714,0.9285714285714286,0.8333333333333334,0.030303030303030304,83.0,1.0,18.373493975903614,16.325301204819276,16.951807228915662,15.903614457831326,0.2236842105263158,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.21052631578947367,0.375,0.42857142857142855,0.16666666666666666,0.32894736842105265,0.52,0.52,0.7692307692307693,0.06578947368421052,0.4,0.4,1.0,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,0.25,0.6666666666666666,0.5,0.23076923076923078,0.8333333333333334,0.038461538461538464,0.3076923076923077,0.4605263157894737,0.46153846153846156,0.47266250000000004,0.45603333333333335,0.4792230769230769,0.12941176470588237,0.16417910447761194,0.14705882352941177,0.37254901960784315,10.910344827586206,24.322222222222223,0.3855421686746988,2009-02-27,0020800869,MIN,1.0,2.0,,4.0,1.0,3.0,,1.0,0.08333333333333333,,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,,1.0,3.0,,0.08333333333333333,0.375,,1.0,,0.5,,,1.0,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,31.0,23.0,9.0,175.0,8.0,20.0,1.0,5.0,3.0,7.0,8.0,14.0,13.0,21.0,1.0,8.0,2.0,6.0,11.0,3.0,29.0,55.0,7.0,19.0,23.0,102.0,2.0,7.0,6.0,6.0,15.0,5.0,15.0,30.0,34.0,24.0,15.0,2.0,10.0,6.0,2.0,17.0,5.0,22.0,4.0,1.0,5.0,4.0,8.0,49.0,3.0,9.0,,4.0,28.0,2.0,34.0,12.0,46.0,1.0,10.0,3.0,6.0,,5.0,7.0,1.0,1.0,1.0,13.0,4.0,6.0,18.0,1.0,1.0,25.0,2.0,29.0,2.0,8.0,7.0,3.0,3.0,,,3.0,2.0,,,2.0,96.0,30.0,31.0,1.0,7.0,0.5862068965517241,0.6071428571428571,0.7142857142857143,0.3684210526315789,0.3888888888888889,0.5272727272727272,0.2857142857142857,0.4,0.5337837837837838,0.2222222222222222,0.375,0.5862068965517241,0.3,0.5172413793103449,0.25675675675675674,0.03636363636363636,0.05,0.07142857142857142,0.46153846153846156,1.0,,0.7368421052631579,0.36,1.0,0.2727272727272727,0.7619047619047619,0.3333333333333333,0.4166666666666667,0.5,0.14285714285714285,0.25,0.38461538461538464,1.0,0.8947368421052632,1.0,0.029411764705882353,87.5,0.6666666666666666,17.556818181818183,15.344827586206897,16.25,15.080459770114942,0.2702702702702703,0.4,0.42105263157894735,0.625,0.1891891891891892,0.5714285714285714,0.6153846153846154,0.5,0.28378378378378377,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.10810810810810811,0.125,0.125,1.0,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.2,,0.35,0.42857142857142855,0.1,0.15,0.527027027027027,0.6,0.4966835616438356,0.5527857142857143,0.47074473684210527,0.1125,0.13114754098360656,0.058823529411764705,0.29411764705882354,9.472727272727273,25.189473684210526,0.3522727272727273,2009-03-01,0020800889,SAS,1.0,2.0,1.0,7.0,2.0,,,1.0,0.1111111111111111,,2.0,1.0,,0.2,0.2857142857142857,,1.0,1.0,,0.1111111111111111,0.3333333333333333,,,,,,,,6.0,,,,1.0,,,0.05263157894736842,,,,,,,2008-09,2009,Regular Season,1.0
48:00,90.0,89.0,27.0,7.0,9.0,179.0,13.0,21.0,6.0,11.0,2.0,7.0,8.0,23.0,13.0,28.0,2.0,7.0,2.0,2.0,5.0,,34.0,72.0,4.0,12.0,27.0,107.0,6.0,15.0,14.0,11.0,23.0,2.0,12.0,34.0,18.0,50.0,12.0,10.0,5.0,2.0,7.0,9.0,4.0,13.0,2.0,2.0,5.0,2.0,2.0,30.0,2.0,14.0,1.0,3.0,20.0,1.0,24.0,17.0,41.0,4.0,6.0,6.0,10.0,,5.0,1.0,,5.0,,11.0,5.0,7.0,17.0,,1.0,26.0,,32.0,6.0,14.0,3.0,4.0,2.0,,2.0,4.0,4.0,,,,93.0,34.0,27.0,1.0,3.0,0.2647058823529412,0.3103448275862069,1.0,0.3333333333333333,0.3333333333333333,0.4722222222222222,0.4,0.4782608695652174,0.47619047619047616,0.375,0.44,0.5520833333333334,0.4117647058823529,0.5483870967741935,0.14285714285714285,0.09722222222222222,0.047619047619047616,0.2608695652173913,0.9090909090909091,1.0,0.3333333333333333,0.6451612903225806,0.3684210526315789,0.375,0.25,0.5897435897435898,0.34782608695652173,0.875,0.4666666666666667,,0.3333333333333333,0.5,0.6923076923076923,0.75,0.5,0.10256410256410256,89.5,1.0,16.8,15.370786516853933,16.033333333333335,14.617977528089888,0.25,0.6190476190476191,0.65,0.38461538461538464,0.27380952380952384,0.34782608695652173,0.47058823529411764,0.25,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.15384615384615385,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.05952380952380952,0.4,0.4,1.0,0.6875,0.5454545454545454,,0.28,0.2857142857142857,0.08,,0.39285714285714285,0.4,0.48227738095238093,0.5743142857142857,0.466708,0.16129032258064516,0.175,0.1308411214953271,0.3177570093457944,10.07638888888889,23.791666666666668,0.3,2009-03-04,0020800913,IND,,1.0,,,,3.0,,,,,2.0,,1.0,,0.2,,1.0,,,0.0625,,,,,,,,,,,,,1.0,,,0.07692307692307693,,,,,,,2008-09,2009,Regular Season,
