Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,94.0,95.0,9.0,29.0,5.0,189.0,18.0,28.0,1.0,4.0,1.0,6.0,17.0,8.0,17.0,4.0,5.0,8.0,13.0,2.0,,32.0,62.0,12.0,18.0,13.0,113.0,1.0,4.0,2.0,8.0,2.0,4.0,,4.0,8.0,32.0,32.0,21.0,2.0,13.0,8.0,5.0,16.0,7.0,23.0,4.0,3.0,11.0,4.0,53.0,6.0,5.0,22.0,3.0,30.0,6.0,36.0,,6.0,3.0,3.0,7.0,1.0,4.0,6.0,,3.0,1.0,13.0,,3.0,15.0,22.0,2.0,2.0,15.0,1.0,16.0,2.0,8.0,1.0,4.0,4.0,,,4.0,2.0,105.0,8.0,9.0,2.0,1.0,0.5,0.5161290322580645,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5161290322580645,0.25,0.5,0.625,0.6666666666666666,0.5,0.6494252873563219,0.6666666666666666,0.6666666666666666,0.225,0.08064516129032258,0.10714285714285714,,0.5384615384615384,1.0,0.6666666666666666,0.2,0.8333333333333334,0.6923076923076923,0.16666666666666666,0.3,0.09090909090909091,0.2222222222222222,0.6,0.7142857142857143,0.6875,1.0,0.5,,94.5,0.5,14.680851063829786,15.789473684210526,14.53191489361702,15.23157894736842,0.35,0.6428571428571429,0.72,0.6111111111111112,0.2125,0.35294117647058826,0.35294117647058826,0.2125,0.47058823529411764,0.5333333333333333,0.5,0.0625,0.8,0.8,0.75,0.1625,0.6153846153846154,0.6153846153846154,0.5,0.6666666666666666,0.25,0.3333333333333333,0.25,,0.575,0.6153846153846154,0.49663625,0.5447916666666667,0.396275,0.09302325581395349,0.11764705882352941,0.07079646017699115,0.07079646017699115,7.498387096774193,24.15,0.09574468085106383,2009-02-08,0020800757,OKC,,,2.0,2.0,,1.0,,,,1.0,0.16666666666666666,,1.0,0.5,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,1.0,15.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,24.0,22.0,8.0,194.0,15.0,23.0,1.0,1.0,6.0,2.0,16.0,10.0,25.0,1.0,4.0,7.0,11.0,1.0,3.0,27.0,64.0,8.0,15.0,22.0,100.0,4.0,6.0,1.0,11.0,5.0,12.0,3.0,11.0,27.0,20.0,34.0,15.0,2.0,11.0,7.0,6.0,10.0,5.0,15.0,4.0,1.0,6.0,4.0,35.0,8.0,5.0,22.0,,27.0,8.0,35.0,,8.0,5.0,3.0,12.0,,7.0,1.0,1.0,5.0,,13.0,1.0,4.0,12.0,15.0,1.0,,24.0,2.0,29.0,1.0,12.0,3.0,4.0,3.0,,1.0,4.0,3.0,89.0,27.0,24.0,1.0,2.0,0.37037037037037035,0.38461538461538464,0.625,0.5333333333333333,0.5333333333333333,0.421875,0.6666666666666666,0.4166666666666667,0.4936708860759494,0.7857142857142857,0.5333333333333333,0.5376344086021505,0.7857142857142857,0.6136363636363636,0.189873417721519,0.09375,0.13043478260869565,0.1875,0.9230769230769231,,0.7096774193548387,0.21621621621621623,0.8333333333333334,0.7297297297297297,0.18181818181818182,0.25,0.21428571428571427,0.2,0.6363636363636364,0.5714285714285714,0.8461538461538461,1.0,,,97.0,0.75,14.494845360824742,15.195876288659793,13.969072164948454,14.711340206185566,0.2911392405063291,0.6521739130434783,0.75,0.4,0.20253164556962025,0.125,0.15384615384615385,0.31645569620253167,0.4,0.4,0.4,0.05063291139240506,0.25,0.25,1.0,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.14285714285714285,1.0,0.14285714285714285,0.4,0.2,0.4810126582278481,0.6363636363636364,0.4901348101265823,0.4554142857142857,0.5051066666666667,0.13333333333333333,0.16,0.11,0.27,9.503125,24.233333333333334,0.24742268041237114,2009-02-10,0020800770,DAL,4.0,,1.0,1.0,,,2.0,,,1.0,,,1.0,,0.6666666666666666,,,2.0,,0.6666666666666666,,,,,,2.0,0.6666666666666666,,,,,,,,,,9.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,16.0,20.0,7.0,182.0,12.0,17.0,2.0,3.0,1.0,8.0,15.0,9.0,24.0,1.0,3.0,2.0,9.0,,4.0,29.0,56.0,3.0,12.0,15.0,82.0,3.0,5.0,1.0,9.0,1.0,7.0,5.0,4.0,12.0,32.0,26.0,9.0,,9.0,2.0,3.0,16.0,3.0,19.0,2.0,1.0,9.0,6.0,41.0,5.0,11.0,15.0,1.0,27.0,7.0,34.0,1.0,9.0,7.0,2.0,11.0,2.0,11.0,10.0,,,1.0,21.0,1.0,3.0,10.0,21.0,,2.0,16.0,2.0,21.0,1.0,9.0,1.0,3.0,2.0,,1.0,3.0,2.0,73.0,12.0,16.0,2.0,1.0,0.5517241379310345,0.5517241379310345,1.0,0.25,0.25,0.5178571428571429,0.6,0.14285714285714285,0.49264705882352944,0.75,0.3333333333333333,0.5194805194805194,0.75,0.4,0.17647058823529413,0.05357142857142857,0.11764705882352941,0.06666666666666667,0.5238095238095238,1.0,0.5769230769230769,0.19230769230769232,0.6875,0.6190476190476191,0.2,0.4,,0.21428571428571427,0.7272727272727273,0.5,0.4,0.7272727272727273,0.6,0.03125,91.0,0.6666666666666666,15.12087912087912,16.52747252747253,14.384615384615385,15.967032967032967,0.25,0.7058823529411765,0.8,0.75,0.22058823529411764,0.5333333333333333,0.5714285714285714,0.35294117647058826,0.375,0.375,0.6666666666666666,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6666666666666666,,0.08333333333333333,0.3333333333333333,0.4264705882352941,0.2222222222222222,0.48450955882352936,0.502125,0.4706625,0.11842105263157894,0.140625,0.10975609756097561,0.14634146341463414,10.251785714285715,24.34166666666667,0.17582417582417584,2009-02-11,0020800781,HOU,1.0,1.0,,1.0,,1.0,,2.0,,1.0,0.125,1.0,,,1.0,0.08333333333333333,1.0,2.0,2.0,0.4,,0.2222222222222222,0.14285714285714285,0.5,1.0,1.0,0.25,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,,,,,,1.0,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,99.0,98.0,38.0,27.0,9.0,197.0,15.0,21.0,3.0,3.0,4.0,4.0,15.0,11.0,25.0,1.0,3.0,6.0,19.0,,10.0,30.0,61.0,7.0,22.0,19.0,100.0,4.0,5.0,,10.0,10.0,16.0,11.0,10.0,48.0,20.0,40.0,18.0,6.0,19.0,6.0,6.0,10.0,6.0,16.0,5.0,1.0,2.0,7.0,38.0,7.0,7.0,28.0,4.0,39.0,9.0,48.0,1.0,6.0,5.0,1.0,10.0,,4.0,6.0,,6.0,,16.0,3.0,8.0,14.0,25.0,2.0,3.0,23.0,1.0,23.0,3.0,10.0,2.0,5.0,1.0,,4.0,6.0,4.0,90.0,48.0,38.0,5.0,2.0,0.3333333333333333,0.37037037037037035,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.4918032786885246,0.8,0.625,0.4879518072289157,0.8,0.7037037037037037,0.5380434782608695,0.8333333333333334,0.7580645161290323,0.26506024096385544,0.09836065573770492,0.14285714285714285,0.2,0.625,0.8,0.7,0.22580645161290322,0.7,0.7,0.2,0.5,0.2727272727272727,0.07142857142857142,0.6875,0.5,0.8571428571428571,0.6,0.8,0.02564102564102564,98.5,0.6666666666666666,14.93939393939394,14.295918367346939,14.565656565656566,13.846938775510203,0.25301204819277107,0.7142857142857143,0.8333333333333334,0.13333333333333333,0.18072289156626506,0.26666666666666666,0.3333333333333333,0.30120481927710846,0.44,0.44,0.6363636363636364,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6,1.0,,0.14814814814814814,0.37037037037037035,0.5180722891566265,0.3157894736842105,0.4814174698795181,0.54375,0.4581574074074074,0.12222222222222222,0.14705882352941177,0.1,0.48,9.547540983606558,24.872727272727275,0.3838383838383838,2009-02-18,0020800806,ATL,3.0,1.0,,,2.0,1.0,,1.0,,,0.25,,,,0.75,0.037037037037037035,1.0,6.0,2.0,0.5454545454545454,,0.14285714285714285,0.16666666666666666,,1.0,5.0,0.5,,,,,,,,,,3.0,1.0,1.0,,,,,1.0,1.0,,,0.045454545454545456,,,2008-09,2009,Regular Season,1.0
48:00,101.0,100.0,37.0,40.0,9.0,201.0,13.0,22.0,3.0,3.0,7.0,3.0,9.0,8.0,17.0,3.0,6.0,7.0,19.0,2.0,6.0,24.0,48.0,10.0,25.0,37.0,115.0,3.0,4.0,3.0,8.0,10.0,19.0,7.0,20.0,46.0,26.0,22.0,30.0,6.0,19.0,7.0,5.0,13.0,10.0,23.0,7.0,3.0,8.0,5.0,56.0,6.0,10.0,22.0,3.0,35.0,9.0,44.0,,8.0,5.0,3.0,12.0,1.0,7.0,5.0,1.0,5.0,,17.0,1.0,6.0,13.0,25.0,3.0,1.0,29.0,3.0,44.0,1.0,15.0,7.0,10.0,8.0,,2.0,10.0,4.0,107.0,46.0,37.0,6.0,7.0,0.5416666666666666,0.6190476190476191,1.0,0.4,0.4,0.5,0.75,0.5263157894736842,0.5342465753424658,0.42857142857142855,0.5,0.6063829787234043,0.5,0.625,0.3424657534246575,0.10416666666666667,0.18181818181818182,,0.7058823529411765,0.75,0.4782608695652174,0.2727272727272727,0.8333333333333334,0.5517241379310345,0.24324324324324326,0.4444444444444444,0.3333333333333333,,0.4642857142857143,0.45454545454545453,0.5714285714285714,0.8333333333333334,0.8333333333333334,,100.5,0.4,15.01980198019802,13.63,14.534653465346535,12.54,0.3013698630136986,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.2328767123287671,0.47058823529411764,0.5,0.625,0.0821917808219178,0.5,0.5,1.0,0.2602739726027397,0.3684210526315789,0.3684210526315789,1.0,0.42857142857142855,1.0,0.2857142857142857,0.2692307692307692,0.23076923076923078,0.6438356164383562,0.3684210526315789,0.5026856164383562,0.5664416666666666,0.4754326923076923,0.1724137931034483,0.24193548387096775,0.06956521739130435,0.4,8.541666666666666,25.308000000000003,0.36633663366336633,2009-02-20,0020800813,MEM,5.0,1.0,,,2.0,,1.0,1.0,,,,,,,0.7142857142857143,0.038461538461538464,1.0,2.0,3.0,0.2857142857142857,0.058823529411764705,0.2,0.25,,1.0,1.0,0.16666666666666666,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,102.0,101.0,8.0,33.0,5.0,203.0,13.0,29.0,2.0,4.0,4.0,7.0,15.0,9.0,18.0,,6.0,7.0,15.0,,,29.0,62.0,7.0,21.0,16.0,95.0,2.0,4.0,1.0,4.0,3.0,6.0,1.0,,6.0,24.0,34.0,18.0,4.0,15.0,7.0,6.0,12.0,6.0,18.0,6.0,,5.0,5.0,42.0,5.0,5.0,23.0,3.0,31.0,5.0,36.0,,10.0,7.0,3.0,13.0,1.0,10.0,3.0,,3.0,1.0,16.0,,1.0,11.0,21.0,1.0,1.0,14.0,1.0,19.0,1.0,9.0,,3.0,2.0,1.0,,3.0,1.0,91.0,6.0,8.0,5.0,,0.41379310344827586,0.4444444444444444,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.46774193548387094,0.5,0.5,0.4759036144578313,0.4,0.42857142857142855,0.510989010989011,0.4,0.42857142857142855,0.25301204819277107,0.0967741935483871,0.13793103448275862,0.06666666666666667,0.8125,0.75,0.7666666666666667,0.15151515151515152,0.625,0.7368421052631579,0.10638297872340426,0.125,0.375,,0.25,0.8,0.875,0.6666666666666666,0.5,,101.5,0.3333333333333333,13.794117647058824,14.584158415841584,13.72549019607843,14.168316831683168,0.3493975903614458,0.4482758620689655,0.52,0.38461538461538464,0.18072289156626506,0.4666666666666667,0.5,0.21686746987951808,0.5,0.5294117647058824,0.5555555555555556,0.07228915662650602,,,,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8,0.5,,0.5714285714285714,,0.6024096385542169,0.4666666666666667,0.515283734939759,0.63198,0.4809285714285714,0.0989010989010989,0.12857142857142856,0.042105263157894736,0.06315789473684211,7.287096774193548,24.34285714285714,0.0784313725490196,2009-02-21,0020800824,DAL,2.0,1.0,,,,2.0,,2.0,,,0.2857142857142857,,,,0.5,0.14285714285714285,,,,,0.05555555555555555,,,,,,,,1.0,,,0.2,,,1.0,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,24.0,24.0,9.0,185.0,17.0,21.0,2.0,3.0,5.0,4.0,13.0,7.0,20.0,3.0,5.0,6.0,18.0,,8.0,28.0,54.0,9.0,23.0,22.0,105.0,3.0,9.0,,6.0,6.0,12.0,10.0,8.0,29.0,32.0,24.0,21.0,2.0,18.0,6.0,1.0,16.0,7.0,23.0,5.0,2.0,9.0,4.0,53.0,8.0,7.0,15.0,5.0,27.0,11.0,38.0,2.0,8.0,8.0,,8.0,1.0,4.0,6.0,,4.0,2.0,14.0,2.0,3.0,11.0,21.0,,2.0,20.0,2.0,31.0,3.0,13.0,2.0,1.0,1.0,,,2.0,,99.0,29.0,24.0,5.0,2.0,0.5714285714285714,0.5925925925925926,0.7777777777777778,0.391304347826087,0.391304347826087,0.5185185185185185,0.3333333333333333,0.5,0.538961038961039,0.3333333333333333,0.4772727272727273,0.5777777777777777,0.3333333333333333,0.5370370370370371,0.2987012987012987,0.018518518518518517,0.047619047619047616,,0.5714285714285714,1.0,0.5769230769230769,0.3076923076923077,0.6363636363636364,0.5945945945945946,0.28205128205128205,0.75,0.1111111111111111,0.3076923076923077,,0.7272727272727273,0.5833333333333334,0.5,0.8,0.05714285714285714,92.5,,15.043478260869565,16.086021505376344,14.391304347826088,14.96774193548387,0.2727272727272727,0.8095238095238095,0.85,0.5294117647058824,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.2597402597402597,0.35,0.35,0.5714285714285714,0.06493506493506493,0.6,0.75,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.375,0.8333333333333334,0.3333333333333333,0.6666666666666666,,0.22727272727272727,0.36363636363636365,0.5714285714285714,0.3333333333333333,0.5021078947368421,0.4554,0.5038595238095238,0.1590909090909091,0.203125,0.05714285714285714,0.2761904761904762,8.799999999999999,25.252173913043475,0.2608695652173913,2009-02-23,0020800840,NOH,3.0,2.0,,,,3.0,,1.0,,,0.75,0.5,,,0.6,0.09090909090909091,1.0,3.0,3.0,0.3,,0.23076923076923078,0.18181818181818182,0.5,0.5,2.0,0.25,,,,,,,,,,6.0,1.0,1.0,,1.0,1.0,3.0,1.0,,0.13043478260869565,0.2,0.041666666666666664,0.1111111111111111,,2008-09,2009,Regular Season,
48:00,90.0,90.0,24.0,20.0,11.0,180.0,13.0,21.0,3.0,7.0,8.0,9.0,20.0,3.0,17.0,2.0,5.0,4.0,15.0,1.0,3.0,25.0,58.0,6.0,20.0,23.0,91.0,7.0,14.0,1.0,14.0,8.0,18.0,6.0,9.0,34.0,18.0,32.0,15.0,2.0,15.0,4.0,5.0,9.0,5.0,14.0,3.0,2.0,6.0,2.0,33.0,8.0,6.0,22.0,2.0,30.0,15.0,45.0,3.0,10.0,7.0,3.0,4.0,3.0,1.0,12.0,,3.0,1.0,16.0,,3.0,12.0,22.0,1.0,3.0,19.0,,28.0,2.0,10.0,4.0,7.0,4.0,,3.0,7.0,5.0,77.0,34.0,24.0,1.0,4.0,0.36,0.375,0.8333333333333334,0.3,0.3,0.43103448275862066,0.5,0.4444444444444444,0.4358974358974359,0.4666666666666667,0.5208333333333334,0.49444444444444446,0.4666666666666667,0.5862068965517241,0.2564102564102564,0.08620689655172414,0.14285714285714285,0.1,0.25,0.6666666666666666,0.7586206896551724,0.25806451612903225,0.75,0.7567567567567568,0.29545454545454547,0.375,0.3,0.15384615384615385,0.625,0.8461538461538461,0.75,0.8,0.6666666666666666,0.07692307692307693,90.0,0.7142857142857143,15.3,16.7,14.455555555555556,16.022222222222222,0.2692307692307692,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.2564102564102564,0.45,0.5,0.21794871794871795,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.0641025641025641,0.4,0.4,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.3333333333333333,0.125,0.5256410256410257,0.26666666666666666,0.5026455128205128,0.5512545454545454,0.511975,0.11627906976744186,0.15151515151515152,0.15384615384615385,0.37362637362637363,8.675862068965516,24.515,0.26666666666666666,2009-02-25,0020800859,CHA,5.0,3.0,,,,1.0,3.0,2.0,,,0.1111111111111111,0.3333333333333333,,,0.625,0.125,2.0,3.0,5.0,0.5,,0.38461538461538464,0.4,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,,,2.0,0.5,,,,,,3.0,,,,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,3.0,13.0,8.0,194.0,17.0,27.0,3.0,4.0,1.0,3.0,10.0,7.0,21.0,4.0,7.0,7.0,15.0,1.0,,27.0,58.0,11.0,22.0,11.0,98.0,5.0,7.0,1.0,11.0,1.0,3.0,,,2.0,22.0,32.0,30.0,4.0,15.0,7.0,2.0,11.0,10.0,21.0,6.0,4.0,7.0,3.0,52.0,8.0,11.0,29.0,3.0,43.0,10.0,53.0,,10.0,8.0,2.0,11.0,1.0,5.0,8.0,1.0,6.0,1.0,19.0,,,8.0,17.0,,2.0,11.0,1.0,14.0,,7.0,,6.0,3.0,,3.0,6.0,3.0,87.0,2.0,3.0,1.0,,0.4074074074074074,0.44,0.9090909090909091,0.5,0.5,0.46551724137931033,0.7142857142857143,0.3333333333333333,0.54375,0.625,0.3333333333333333,0.5632183908045977,0.55,0.3333333333333333,0.275,0.034482758620689655,0.037037037037037035,0.1,0.5789473684210527,0.75,0.7435897435897436,0.25806451612903225,0.8461538461538461,0.7692307692307693,0.23809523809523808,0.5,0.14285714285714285,0.14285714285714285,0.6,0.7142857142857143,0.8666666666666667,0.9090909090909091,0.5,,97.0,0.5,14.463917525773196,15.22680412371134,13.958762886597938,14.762886597938145,0.3375,0.6296296296296297,0.6538461538461539,0.4117647058823529,0.125,0.3,0.3333333333333333,0.2625,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1875,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.75,0.125,0.3333333333333333,,0.6125,0.4666666666666667,0.526776875,0.4825214285714286,0.43239999999999995,0.08045977011494253,0.1076923076923077,0.11224489795918367,0.02040816326530612,8.291379310344826,24.50909090909091,0.030927835051546393,2009-02-27,0020800874,LAC,1.0,,,,1.0,1.0,,,,,0.3333333333333333,,,,1.0,,,,2.0,,,0.18181818181818182,0.25,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,93.0,94.0,14.0,23.0,11.0,187.0,16.0,29.0,3.0,6.0,3.0,4.0,9.0,7.0,23.0,1.0,2.0,7.0,17.0,1.0,3.0,27.0,61.0,8.0,19.0,11.0,89.0,5.0,10.0,1.0,13.0,3.0,8.0,3.0,2.0,17.0,22.0,32.0,18.0,8.0,17.0,7.0,4.0,11.0,6.0,17.0,5.0,1.0,8.0,3.0,40.0,11.0,3.0,24.0,4.0,31.0,13.0,44.0,1.0,9.0,6.0,3.0,10.0,1.0,7.0,9.0,,3.0,3.0,19.0,2.0,4.0,12.0,22.0,,1.0,15.0,1.0,17.0,1.0,9.0,,4.0,3.0,,1.0,4.0,2.0,76.0,17.0,14.0,2.0,,0.4074074074074074,0.4782608695652174,0.75,0.42105263157894735,0.42105263157894735,0.4426229508196721,0.5,0.375,0.4875,0.5909090909090909,0.6818181818181818,0.5056818181818182,0.5909090909090909,0.7083333333333334,0.2375,0.06557377049180328,0.13793103448275862,,0.5263157894736842,0.8,0.8275862068965517,0.3235294117647059,0.6,0.7941176470588235,0.28888888888888886,0.5384615384615384,0.2,0.1875,0.7777777777777778,0.7142857142857143,0.9230769230769231,0.5,1.0,0.024390243902439025,93.5,0.5,15.89247311827957,14.914893617021276,15.548387096774194,14.563829787234043,0.3625,0.5517241379310345,0.64,0.5,0.1125,0.4444444444444444,0.4444444444444444,0.2875,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.025,0.5,0.5,1.0,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5454545454545454,0.5,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.6,0.4117647058823529,0.508534375,0.5223136363636364,0.47468636363636363,0.10227272727272728,0.13043478260869565,0.14606741573033707,0.19101123595505617,8.891803278688524,24.468421052631577,0.15053763440860216,2009-02-28,0020800881,UTA,2.0,,1.0,1.0,,,,,,1.0,,,1.0,1.0,0.6666666666666666,,,3.0,2.0,1.0,,0.18181818181818182,0.2,,,3.0,1.0,,,,,,,,,,6.0,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
