Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,101.0,101.0,18.0,18.0,12.0,202.0,17.0,29.0,3.0,6.0,2.0,4.0,1.0,12.0,10.0,30.0,1.0,6.0,,,,1.0,6.0,12.0,,,1.0,4.0,28.0,71.0,7.0,18.0,21.0,98.0,4.0,8.0,,,4.0,12.0,2.0,7.0,1.0,5.0,7.0,14.0,40.0,16.0,15.0,6.0,6.0,12.0,6.0,4.0,20.0,5.0,25.0,4.0,1.0,10.0,1.0,9.0,55.0,2.0,9.0,1.0,13.0,23.0,3.0,39.0,12.0,51.0,8.0,7.0,1.0,7.0,1.0,4.0,7.0,2.0,3.0,1.0,14.0,2.0,5.0,8.0,20.0,,1.0,18.0,2.0,2.0,25.0,2.0,1.0,11.0,2.0,6.0,4.0,6.0,2.0,,,86.0,14.0,18.0,2.0,1.0,0.7142857142857143,0.8,0.7142857142857143,0.3888888888888889,,0.2,0.3888888888888889,0.39436619718309857,0.5,0.2857142857142857,0.43258426966292135,0.5,0.2916666666666667,0.485,0.6,0.4375,0.20224719101123595,0.056338028169014086,0.13793103448275862,,,0.5,0.75,0.5,0.6052631578947368,0.20930232558139536,0.8666666666666667,0.2222222222222222,0.6792452830188679,0.21153846153846154,0.3333333333333333,0.2727272727272727,0.1,0.5,0.4444444444444444,0.6111111111111112,0.7272727272727273,0.8,1.0,101.0,0.3333333333333333,14.01980198019802,14.495049504950495,13.663366336633663,13.970297029702971,0.3258426966292135,0.5862068965517241,0.68,0.5882352941176471,0.1348314606741573,0.08333333333333333,0.08333333333333333,1.0,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.9,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.1348314606741573,0.5,0.5,0.6666666666666666,0.75,0.5,,,,,,,0.3333333333333333,0.5,0.08333333333333333,,0.3333333333333333,0.25,0.5280898876404494,0.5,0.5053892045454546,0.5505833333333333,0.47761818181818183,0.11224489795918367,0.1375,0.12244897959183673,0.14285714285714285,8.928169014084506,25.26111111111111,0.1782178217821782,2009-02-10,0020800772,LAL,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,90.0,91.0,34.0,34.0,14.0,181.0,13.0,25.0,3.0,6.0,5.0,11.0,5.0,14.0,13.0,36.0,,3.0,,,,1.0,1.0,4.0,,,1.0,2.0,31.0,75.0,1.0,7.0,27.0,92.0,4.0,8.0,,,11.0,19.0,12.0,30.0,1.0,3.0,10.0,37.0,40.0,22.0,3.0,,2.0,3.0,1.0,5.0,20.0,1.0,21.0,1.0,,10.0,3.0,7.0,43.0,1.0,15.0,,6.0,16.0,2.0,24.0,16.0,40.0,7.0,5.0,2.0,8.0,,5.0,3.0,,3.0,,11.0,2.0,5.0,9.0,20.0,2.0,3.0,22.0,1.0,2.0,32.0,4.0,,14.0,4.0,3.0,2.0,3.0,1.0,,,73.0,37.0,34.0,1.0,2.0,0.6451612903225806,0.6666666666666666,1.0,0.14285714285714285,,0.3333333333333333,0.16666666666666666,0.41333333333333333,0.5,0.4,0.39634146341463417,0.5,0.4090909090909091,0.4791666666666667,0.6785714285714286,0.4868421052631579,0.08536585365853659,0.06666666666666667,0.16,0.07142857142857142,,0.7272727272727273,1.0,,0.48484848484848486,0.3488372093023256,0.6,0.2,0.5116279069767442,0.3333333333333333,0.5833333333333334,0.25,0.2608695652173913,0.5,0.23529411764705882,0.5,0.8333333333333334,0.7142857142857143,0.3333333333333333,90.5,0.3333333333333333,16.11111111111111,15.714285714285714,15.155555555555555,14.736263736263735,0.3048780487804878,0.52,0.6190476190476191,0.7692307692307693,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.6,0.43902439024390244,0.3611111111111111,0.3611111111111111,0.5384615384615384,0.036585365853658534,,,,0.04878048780487805,0.25,0.25,1.0,0.75,0.5,,,,,,,0.3333333333333333,0.45454545454545453,0.030303030303030304,,0.06060606060606061,0.5,0.3902439024390244,0.3333333333333333,0.47022407407407407,0.5199875,0.477234375,0.15217391304347827,0.16470588235294117,0.20652173913043478,0.40217391304347827,10.883999999999999,30.17142857142857,0.37777777777777777,2009-02-11,0020800783,POR,1.0,5.0,1.0,,0.11627906976744186,0.6666666666666666,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,20.0,9.0,12.0,178.0,23.0,34.0,4.0,8.0,6.0,9.0,,7.0,7.0,20.0,1.0,5.0,,1.0,1.0,4.0,5.0,18.0,,1.0,2.0,5.0,30.0,61.0,6.0,23.0,20.0,98.0,5.0,9.0,,2.0,3.0,13.0,7.0,15.0,3.0,9.0,2.0,25.0,26.0,34.0,18.0,,6.0,17.0,5.0,4.0,13.0,6.0,19.0,5.0,1.0,9.0,,4.0,44.0,4.0,9.0,,10.0,21.0,2.0,33.0,13.0,46.0,5.0,2.0,3.0,7.0,,5.0,4.0,1.0,2.0,,11.0,2.0,3.0,9.0,17.0,1.0,2.0,18.0,,2.0,25.0,5.0,2.0,14.0,,3.0,1.0,3.0,3.0,,,85.0,25.0,20.0,,,0.43333333333333335,0.48148148148148145,1.0,0.2608695652173913,,0.3333333333333333,0.2727272727272727,0.4918032786885246,0.5555555555555556,0.4666666666666667,0.4642857142857143,0.45454545454545453,0.4791666666666667,0.5161290322580645,0.5416666666666666,0.5208333333333334,0.27380952380952384,0.06557377049180328,0.08823529411764706,,0.05,0.6363636363636364,1.0,,0.84,0.2903225806451613,0.7142857142857143,0.26666666666666666,0.7948717948717948,0.2826086956521739,0.36363636363636365,0.2857142857142857,0.23076923076923078,0.25,0.8,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.8,89.0,1.0,15.651685393258427,16.707865168539325,14.764044943820224,16.06741573033708,0.40476190476190477,0.6764705882352942,0.7419354838709677,0.391304347826087,0.08333333333333333,,,,0.23809523809523808,0.35,0.3684210526315789,0.5714285714285714,0.05952380952380952,0.2,0.25,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.7272727272727273,0.5,0.09090909090909091,,,0.09090909090909091,,,0.375,0.6666666666666666,0.16666666666666666,0.25,0.20833333333333334,0.4,0.6785714285714286,0.29411764705882354,0.5078048192771084,0.56183125,0.5287562499999999,0.15053763440860216,0.2,0.1326530612244898,0.25510204081632654,6.477049180327869,25.14782608695652,0.2247191011235955,2009-02-17,0020800793,NOH,1.0,1.0,2.0,0.3333333333333333,0.023809523809523808,0.25,,1.0,0.043478260869565216,,,,,,,,,,,0.2,2008-09,2009,Regular Season,,
48:00,105.0,105.0,25.0,44.0,17.0,210.0,14.0,24.0,4.0,8.0,2.0,3.0,4.0,18.0,14.0,33.0,,2.0,,,,,12.0,19.0,2.0,2.0,4.0,6.0,32.0,75.0,12.0,21.0,18.0,118.0,7.0,15.0,2.0,2.0,4.0,24.0,5.0,15.0,4.0,6.0,6.0,28.0,28.0,36.0,36.0,,8.0,19.0,12.0,4.0,14.0,12.0,26.0,12.0,,6.0,1.0,7.0,64.0,3.0,18.0,,9.0,19.0,1.0,29.0,21.0,50.0,5.0,5.0,,14.0,4.0,6.0,9.0,1.0,8.0,,23.0,2.0,4.0,12.0,27.0,,2.0,20.0,1.0,2.0,21.0,3.0,,9.0,3.0,4.0,2.0,4.0,3.0,,,94.0,28.0,25.0,3.0,2.0,0.4375,0.5,1.0,0.5714285714285714,1.0,0.6666666666666666,0.5714285714285714,0.4266666666666667,0.4666666666666667,0.3333333333333333,0.5208333333333334,0.5882352941176471,0.5238095238095238,0.5619047619047619,0.631578947368421,0.56,0.21875,0.05333333333333334,0.041666666666666664,0.1111111111111111,0.030303030303030304,0.6086956521739131,1.0,,0.6785714285714286,0.43902439024390244,0.9,0.3333333333333333,0.7368421052631579,0.42,0.7,0.38461538461538464,0.3333333333333333,0.2857142857142857,0.6363636363636364,0.7,0.7142857142857143,0.875,1.0,105.0,0.75,15.438095238095238,11.99047619047619,14.752380952380953,11.733333333333333,0.25,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.1875,0.2222222222222222,0.25,0.25,0.34375,0.42424242424242425,0.4375,0.5,0.020833333333333332,,,,0.19791666666666666,0.631578947368421,0.631578947368421,1.0,0.47058823529411764,0.5,,,,0.11764705882352941,1.0,1.0,0.14285714285714285,0.6666666666666666,,,0.2857142857142857,0.6666666666666666,0.46875,0.631578947368421,0.4832885416666666,0.5281892857142857,0.43692619047619047,0.08823529411764706,0.1111111111111111,0.2033898305084746,0.23728813559322035,9.817333333333332,25.014285714285712,0.23809523809523808,2009-02-20,0020800819,PHX,,2.0,1.0,0.5,0.043478260869565216,,1.0,,,,1.0,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,107.0,107.0,38.0,23.0,14.0,214.0,22.0,28.0,3.0,4.0,7.0,11.0,6.0,16.0,15.0,28.0,1.0,3.0,,,,,1.0,11.0,,1.0,,6.0,43.0,72.0,2.0,14.0,28.0,120.0,4.0,8.0,,1.0,4.0,12.0,13.0,25.0,,6.0,9.0,35.0,54.0,32.0,3.0,3.0,6.0,11.0,1.0,3.0,27.0,1.0,28.0,,1.0,15.0,2.0,10.0,57.0,4.0,11.0,1.0,8.0,21.0,1.0,30.0,16.0,46.0,14.0,8.0,6.0,14.0,1.0,9.0,9.0,,5.0,3.0,23.0,3.0,9.0,15.0,23.0,,2.0,21.0,,1.0,33.0,1.0,2.0,13.0,3.0,2.0,1.0,2.0,1.0,,,108.0,35.0,38.0,3.0,3.0,0.627906976744186,0.675,0.5,0.14285714285714285,,,0.14285714285714285,0.5972222222222222,0.5,0.52,0.5348837209302325,0.4444444444444444,0.41935483870967744,0.5841584158415841,0.5,0.4861111111111111,0.16279069767441862,0.041666666666666664,0.07142857142857142,0.0625,,0.6086956521739131,1.0,0.3333333333333333,0.84,0.39285714285714285,0.8888888888888888,0.36363636363636365,0.8529411764705882,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.9090909090909091,0.5,1.0,0.875,1.0,107.0,0.5,14.663551401869158,12.25233644859813,14.102803738317757,12.02803738317757,0.32558139534883723,0.7857142857142857,0.8461538461538461,0.6818181818181818,0.18604651162790697,0.375,0.4,0.3333333333333333,0.32558139534883723,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.12790697674418605,0.09090909090909091,0.09090909090909091,,0.4444444444444444,0.75,,,,0.1111111111111111,,,0.3548387096774194,0.6363636363636364,,,0.1935483870967742,,0.4883720930232558,0.09090909090909091,0.49947117647058825,0.47870833333333335,0.4890833333333333,0.1326530612244898,0.15476190476190477,0.1,0.2916666666666667,9.552777777777777,26.892857142857142,0.35514018691588783,2009-02-21,0020800826,GSW,,4.0,1.0,0.5,0.1111111111111111,0.3333333333333333,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,95.0,35.0,28.0,11.0,190.0,16.0,31.0,6.0,9.0,2.0,7.0,2.0,10.0,10.0,23.0,1.0,5.0,,,,2.0,4.0,10.0,,1.0,1.0,3.0,28.0,64.0,5.0,15.0,22.0,93.0,6.0,10.0,,1.0,1.0,13.0,7.0,19.0,1.0,5.0,15.0,32.0,26.0,30.0,12.0,3.0,12.0,10.0,4.0,3.0,13.0,4.0,17.0,3.0,1.0,7.0,1.0,5.0,38.0,3.0,10.0,,6.0,25.0,3.0,34.0,13.0,47.0,6.0,6.0,,10.0,1.0,6.0,7.0,2.0,4.0,1.0,17.0,1.0,8.0,10.0,18.0,,1.0,21.0,1.0,,29.0,2.0,1.0,11.0,4.0,1.0,1.0,1.0,,,,80.0,32.0,35.0,1.0,3.0,0.4642857142857143,0.5909090909090909,0.8,0.3333333333333333,,0.2,0.3333333333333333,0.4375,0.6,0.3684210526315789,0.44936708860759494,0.5454545454545454,0.3541666666666667,0.5,0.5416666666666666,0.4696969696969697,0.189873417721519,0.046875,0.0967741935483871,,,0.5882352941176471,1.0,,0.8620689655172413,0.2857142857142857,0.75,0.3,0.8378378378378378,0.28888888888888886,0.4666666666666667,0.25,0.08333333333333333,0.3333333333333333,0.75,0.75,1.0,0.8,0.6666666666666666,95.0,,14.56842105263158,15.74736842105263,14.242105263157894,15.357894736842105,0.3924050632911392,0.5161290322580645,0.5714285714285714,0.4375,0.12658227848101267,0.2,0.2,0.5,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.5,0.06329113924050633,0.2,0.2,1.0,0.12658227848101267,0.4,0.4,0.75,0.8181818181818182,0.6666666666666666,,,,0.09090909090909091,,,0.2916666666666667,0.2857142857142857,0.08333333333333333,,0.125,0.3333333333333333,0.5822784810126582,0.4,0.4966335443037975,0.538745,0.4615,0.125,0.1506849315068493,0.13978494623655913,0.34408602150537637,7.9953125,24.220000000000002,0.3684210526315789,2009-02-24,0020800846,LAL,,3.0,,0.25,0.07142857142857142,,,,,,1.0,,,1.0,,,,,,,2008-09,2009,Regular Season,,
53:00,100.0,99.0,17.0,29.0,15.0,199.0,19.0,37.0,5.0,11.0,1.0,7.0,2.0,12.0,11.0,31.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,14.0,1.0,2.0,,2.0,32.0,80.0,7.0,16.0,23.0,108.0,8.0,17.0,2.0,3.0,,22.0,3.0,14.0,1.0,3.0,7.0,16.0,34.0,30.0,18.0,3.0,10.0,13.0,5.0,5.0,17.0,6.0,23.0,4.0,2.0,8.0,1.0,8.0,52.0,3.0,16.0,1.0,10.0,23.0,3.0,36.0,20.0,56.0,8.0,6.0,2.0,7.0,1.0,3.0,7.0,1.0,4.0,1.0,14.0,,4.0,12.0,27.0,6.0,2.0,21.0,,2.0,26.0,1.0,,9.0,,2.0,,2.0,,,,86.0,16.0,17.0,3.0,,0.53125,0.6296296296296297,0.8571428571428571,0.4375,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.4,0.47058823529411764,0.21428571428571427,0.4427083333333333,0.55,0.2647058823529412,0.5046728971962616,0.55,0.4,0.16666666666666666,0.0625,0.10810810810810811,,0.03225806451612903,0.5,1.0,0.3333333333333333,0.6764705882352942,0.3333333333333333,0.6666666666666666,0.375,0.673469387755102,0.3392857142857143,0.5555555555555556,0.4,0.1,0.375,0.5714285714285714,0.7272727272727273,0.6875,0.8888888888888888,0.3333333333333333,90.11320754716981,,16.52,15.434343434343434,15.57,14.333333333333334,0.3854166666666667,0.5135135135135135,0.5757575757575758,0.42105263157894735,0.125,0.16666666666666666,0.16666666666666666,0.5,0.3229166666666667,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.020833333333333332,1.0,1.0,1.0,0.14583333333333334,0.35714285714285715,0.38461538461538464,0.8,0.55,0.45454545454545453,0.05,1.0,1.0,0.1,0.5,1.0,0.4117647058823529,0.14285714285714285,0.058823529411764705,1.0,0.11764705882352941,,0.5520833333333334,0.38461538461538464,0.49512894736842106,0.5281052631578947,0.487875,0.11214953271028037,0.10227272727272728,0.2037037037037037,0.14814814814814814,8.52375,28.36875,0.17,2009-02-27,0020800870,DAL,1.0,4.0,2.0,,0.08,,1.0,1.0,0.0625,0.07142857142857142,,3.0,0.15789473684210525,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,94.0,37.0,28.0,13.0,189.0,14.0,23.0,5.0,7.0,4.0,8.0,7.0,20.0,8.0,26.0,2.0,3.0,1.0,2.0,,1.0,2.0,9.0,,1.0,,6.0,29.0,69.0,4.0,12.0,29.0,99.0,7.0,11.0,1.0,3.0,2.0,19.0,8.0,23.0,,7.0,16.0,32.0,26.0,32.0,12.0,,10.0,9.0,2.0,4.0,13.0,4.0,17.0,2.0,2.0,5.0,3.0,5.0,38.0,2.0,13.0,,6.0,23.0,6.0,35.0,15.0,50.0,10.0,7.0,3.0,7.0,1.0,2.0,7.0,1.0,5.0,3.0,14.0,,5.0,16.0,20.0,1.0,1.0,28.0,3.0,2.0,36.0,5.0,1.0,12.0,8.0,6.0,4.0,6.0,4.0,,,80.0,32.0,37.0,1.0,8.0,0.4482758620689655,0.5416666666666666,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.42028985507246375,0.6363636363636364,0.34782608695652173,0.43209876543209874,0.6071428571428571,0.26666666666666666,0.5104166666666666,0.6333333333333333,0.4,0.14814814814814814,0.057971014492753624,0.13043478260869565,0.05,,0.5,0.8571428571428571,,0.71875,0.325,1.0,0.25,0.7631578947368421,0.3125,0.5555555555555556,0.3076923076923077,0.2222222222222222,0.14285714285714285,0.625,0.8571428571428571,0.7777777777777778,1.0,1.0,94.5,0.6666666666666666,16.431578947368422,14.03191489361702,15.505263157894737,13.617021276595745,0.2839506172839506,0.6086956521739131,0.7,0.35714285714285715,0.24691358024691357,0.35,0.3684210526315789,0.42857142857142855,0.32098765432098764,0.3076923076923077,0.3076923076923077,0.625,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5,0.7142857142857143,0.14285714285714285,0.5,1.0,0.07142857142857142,,,0.26666666666666666,0.5,0.03333333333333333,,0.2,,0.43209876543209874,0.2222222222222222,0.4704783950617284,0.4976583333333333,0.46395166666666665,0.13636363636363635,0.15789473684210525,0.1919191919191919,0.32323232323232326,9.92463768115942,24.916666666666668,0.3894736842105263,2009-02-28,0020800878,MEM,,1.0,2.0,1.0,0.022727272727272728,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,88.0,86.0,6.0,30.0,10.0,174.0,14.0,22.0,5.0,7.0,1.0,2.0,8.0,16.0,11.0,26.0,1.0,4.0,,,,2.0,4.0,9.0,,,,1.0,33.0,64.0,5.0,13.0,15.0,96.0,6.0,12.0,,,,12.0,1.0,3.0,,3.0,2.0,4.0,38.0,28.0,12.0,3.0,6.0,9.0,4.0,2.0,19.0,4.0,23.0,3.0,1.0,7.0,5.0,7.0,50.0,2.0,12.0,,15.0,19.0,,34.0,14.0,48.0,7.0,4.0,3.0,11.0,,6.0,7.0,2.0,5.0,3.0,18.0,1.0,,7.0,18.0,1.0,2.0,15.0,,,17.0,4.0,3.0,9.0,,6.0,6.0,6.0,3.0,,,84.0,4.0,6.0,,,0.5757575757575758,0.6333333333333333,0.8,0.38461538461538464,,,0.38461538461538464,0.515625,0.5,0.3333333333333333,0.525974025974026,0.5,0.16666666666666666,0.5670731707317073,0.5,0.25,0.16883116883116883,0.03125,0.09090909090909091,,,0.6111111111111112,,,0.6551724137931034,0.3870967741935484,0.8823529411764706,0.2857142857142857,0.7391304347826086,0.3684210526315789,0.5,0.375,0.3333333333333333,0.5,0.6153846153846154,0.6,0.7272727272727273,0.9090909090909091,0.8333333333333334,87.0,0.5,18.170454545454547,14.895348837209303,16.693181818181817,13.94186046511628,0.2857142857142857,0.6363636363636364,0.7,0.5,0.2077922077922078,0.5,0.5,0.625,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.05194805194805195,0.25,0.25,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.5833333333333334,0.7142857142857143,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,0.16666666666666666,,0.45454545454545453,0.4444444444444444,0.4726727272727273,0.47548181818181817,0.48310000000000003,0.10975609756097561,0.13043478260869565,0.125,0.041666666666666664,9.521875,24.03076923076923,0.06818181818181818,2009-03-02,0020800895,DAL,,3.0,,,0.08333333333333333,0.4,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,84.0,84.0,16.0,24.0,8.0,168.0,15.0,22.0,3.0,5.0,3.0,5.0,8.0,16.0,11.0,24.0,2.0,3.0,,,,,1.0,9.0,,2.0,,1.0,34.0,62.0,3.0,12.0,11.0,88.0,3.0,9.0,,2.0,,6.0,5.0,13.0,,1.0,4.0,14.0,40.0,28.0,9.0,,,9.0,1.0,2.0,20.0,3.0,23.0,1.0,2.0,9.0,3.0,8.0,49.0,2.0,10.0,,5.0,26.0,2.0,33.0,12.0,45.0,7.0,3.0,4.0,5.0,2.0,2.0,11.0,1.0,3.0,3.0,16.0,1.0,4.0,8.0,20.0,1.0,2.0,15.0,1.0,,17.0,1.0,2.0,7.0,1.0,5.0,4.0,5.0,1.0,1.0,,82.0,14.0,16.0,2.0,1.0,0.5882352941176471,0.5882352941176471,1.0,0.25,,,0.25,0.5483870967741935,0.3333333333333333,0.38461538461538464,0.5202702702702703,0.2727272727272727,0.35714285714285715,0.5432098765432098,0.2727272727272727,0.4375,0.16216216216216217,0.03225806451612903,0.09090909090909091,,,0.3125,1.0,,0.6842105263157895,0.37037037037037035,0.8333333333333334,0.25,0.7045454545454546,0.34285714285714286,0.42857142857142855,0.375,0.3333333333333333,0.2857142857142857,0.5384615384615384,0.9166666666666666,0.6153846153846154,1.0,0.5,84.0,0.2,16.69047619047619,17.595238095238095,15.05952380952381,16.916666666666668,0.2972972972972973,0.6818181818181818,0.75,0.6,0.21621621621621623,0.5,0.5,0.375,0.32432432432432434,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.45454545454545453,0.6,,,,0.18181818181818182,,,0.35714285714285715,0.6,,,0.07142857142857142,,0.4594594594594595,0.1111111111111111,0.4830722972972973,0.4628055555555556,0.45022142857142855,0.0875,0.10294117647058823,0.06818181818181818,0.1590909090909091,9.55967741935484,24.09166666666667,0.19047619047619047,2009-03-04,0020800909,WAS,,2.0,1.0,,0.06060606060606061,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,,
