Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,89.0,9.0,20.0,8.0,178.0,12.0,17.0,2.0,3.0,1.0,1.0,6.0,17.0,13.0,22.0,2.0,7.0,,,6.0,16.0,,,3.0,31.0,56.0,8.0,23.0,14.0,100.0,3.0,6.0,,1.0,6.0,2.0,5.0,1.0,3.0,2.0,9.0,20.0,42.0,21.0,4.0,15.0,6.0,3.0,10.0,7.0,17.0,5.0,2.0,5.0,,5.0,41.0,4.0,11.0,22.0,3.0,36.0,8.0,44.0,7.0,5.0,2.0,5.0,1.0,2.0,6.0,1.0,3.0,1.0,11.0,1.0,1.0,14.0,18.0,2.0,17.0,1.0,2.0,17.0,1.0,9.0,,4.0,3.0,,5.0,4.0,,94.0,9.0,9.0,,,0.3225806451612903,0.3448275862068966,0.875,0.34782608695652173,,0.3333333333333333,0.36363636363636365,0.5535714285714286,0.5,0.4,0.5443037974683544,0.42857142857142855,0.4375,0.5747126436781609,0.42857142857142855,0.5,0.2911392405063291,0.05357142857142857,0.058823529411764705,0.11764705882352941,,0.45454545454545453,1.0,0.7096774193548387,0.16,0.7333333333333333,0.717391304347826,0.20512820512820512,0.2,0.18181818181818182,0.1111111111111111,0.6363636363636364,0.7142857142857143,0.7692307692307693,0.75,0.6666666666666666,89.0,0.8,16.707865168539325,15.651685393258427,16.06741573033708,14.764044943820224,0.21518987341772153,0.7058823529411765,0.75,0.4166666666666667,0.21518987341772153,0.35294117647058826,0.4,,0.27848101265822783,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.20253164556962025,0.375,0.375,0.8333333333333334,0.42857142857142855,0.6666666666666666,,,,0.125,1.0,,,0.375,0.5063291139240507,0.4,0.4778224358974359,0.45603999999999995,0.46064999999999995,0.10344827586206896,0.140625,0.06,0.09,9.810714285714285,25.030434782608697,0.10112359550561797,2009-02-17,0020800793,OKC,1.0,,4.0,1.0,,,2.0,0.2857142857142857,0.3333333333333333,0.027777777777777776,0.3333333333333333,1.0,,,,,0.2,0.14285714285714285,,3.0,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,37.0,25.0,8.0,180.0,12.0,20.0,3.0,4.0,6.0,10.0,10.0,18.0,16.0,25.0,4.0,8.0,3.0,6.0,4.0,8.0,,,3.0,38.0,63.0,8.0,16.0,17.0,117.0,3.0,6.0,,,8.0,14.0,24.0,5.0,9.0,9.0,52.0,32.0,44.0,21.0,4.0,8.0,4.0,2.0,16.0,7.0,23.0,3.0,4.0,8.0,,8.0,53.0,7.0,15.0,19.0,6.0,40.0,9.0,49.0,10.0,5.0,5.0,4.0,1.0,2.0,3.0,,2.0,2.0,7.0,1.0,3.0,15.0,26.0,,23.0,3.0,1.0,28.0,1.0,7.0,7.0,3.0,2.0,,4.0,2.0,,109.0,52.0,37.0,4.0,7.0,0.42105263157894735,0.4444444444444444,0.875,0.5,,0.5555555555555556,0.5,0.6031746031746031,0.5,0.5833333333333334,0.6329113924050633,0.5,0.6515151515151515,0.6304347826086957,0.5,0.6341463414634146,0.20253164556962025,0.031746031746031744,0.05,0.05555555555555555,,0.5714285714285714,0.8571428571428571,0.8260869565217391,0.28,0.75,0.7906976744186046,0.24242424242424243,0.375,0.125,0.3333333333333333,0.8571428571428571,,0.8125,0.8461538461538461,0.5714285714285714,90.0,0.5,15.933333333333334,16.066666666666666,15.488888888888889,15.6,0.25316455696202533,0.6,0.631578947368421,0.6666666666666666,0.22784810126582278,0.5555555555555556,0.5882352941176471,,0.31645569620253167,0.64,0.64,0.5,0.10126582278481013,0.5,0.5,1.0,0.10126582278481013,0.5,0.5,0.75,0.6666666666666666,0.75,,,,0.30303030303030304,0.6,0.18181818181818182,0.5,0.09090909090909091,0.45569620253164556,0.5,0.4797113924050633,0.49746666666666667,0.5039378787878788,0.08235294117647059,0.10144927536231885,0.06837606837606838,0.4444444444444444,10.012698412698413,24.59375,0.4111111111111111,2009-02-18,0020800802,ORL,2.0,2.0,1.0,1.0,4.0,1.0,,0.125,,0.03225806451612903,0.6666666666666666,,1.0,,,0.16666666666666666,0.25,,0.3333333333333333,3.0,,,,1.0,,,,,,1.0,,,,,1.0,,,2008-09,2009,Regular Season,
53:00,106.0,105.0,32.0,44.0,8.0,211.0,14.0,22.0,2.0,2.0,2.0,2.0,6.0,12.0,10.0,26.0,7.0,15.0,1.0,2.0,5.0,17.0,,1.0,7.0,30.0,60.0,12.0,32.0,15.0,111.0,3.0,4.0,1.0,3.0,9.0,6.0,14.0,4.0,9.0,5.0,29.0,32.0,28.0,33.0,4.0,17.0,5.0,3.0,16.0,11.0,27.0,4.0,7.0,8.0,4.0,4.0,65.0,4.0,11.0,30.0,2.0,43.0,9.0,52.0,6.0,5.0,1.0,5.0,4.0,2.0,10.0,,3.0,,15.0,2.0,5.0,15.0,31.0,3.0,22.0,2.0,1.0,19.0,3.0,10.0,1.0,6.0,5.0,,6.0,5.0,1.0,102.0,29.0,32.0,6.0,1.0,0.5333333333333333,0.5714285714285714,0.9166666666666666,0.375,0.3333333333333333,0.4444444444444444,0.375,0.5,0.75,0.42857142857142855,0.5217391304347826,0.6428571428571429,0.5217391304347826,0.555,0.6428571428571429,0.5576923076923077,0.34782608695652173,0.05,0.09090909090909091,0.08333333333333333,,0.3333333333333333,0.6666666666666666,0.75,0.13333333333333333,0.8461538461538461,0.7735849056603774,0.1836734693877551,0.375,,0.0625,0.6923076923076923,0.6923076923076923,0.8571428571428571,0.8888888888888888,0.75,95.54716981132076,0.8333333333333334,15.29245283018868,14.847619047619048,14.349056603773585,14.085714285714285,0.2391304347826087,0.6363636363636364,0.7,0.5714285714285714,0.13043478260869565,0.5,0.5454545454545454,0.6666666666666666,0.2826086956521739,0.38461538461538464,0.38461538461538464,0.4,0.16304347826086957,0.4666666666666667,0.4666666666666667,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.8,0.2857142857142857,1.0,0.14285714285714285,,,0.08695652173913043,1.0,0.08695652173913043,0.5,0.30434782608695654,0.5869565217391305,0.29411764705882354,0.5016241758241757,0.535925,0.4409347826086957,0.10101010101010101,0.14925373134328357,0.08108108108108109,0.26126126126126126,10.303333333333335,25.7,0.3018867924528302,2009-02-20,0020800821,LAL,3.0,,5.0,,,,,0.2631578947368421,0.09090909090909091,,0.42857142857142855,2.0,,,,,0.5,0.2857142857142857,,3.0,1.0,,,,,,1.0,0.5,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,22.0,22.0,6.0,177.0,10.0,19.0,,,3.0,6.0,3.0,10.0,13.0,21.0,5.0,8.0,2.0,4.0,1.0,12.0,,1.0,3.0,26.0,50.0,6.0,20.0,18.0,88.0,,,,2.0,1.0,7.0,11.0,2.0,7.0,7.0,27.0,20.0,32.0,18.0,,12.0,1.0,7.0,10.0,6.0,16.0,1.0,5.0,3.0,2.0,5.0,38.0,5.0,5.0,27.0,2.0,34.0,7.0,41.0,3.0,3.0,,8.0,,2.0,8.0,1.0,6.0,1.0,16.0,4.0,3.0,11.0,20.0,2.0,18.0,1.0,1.0,20.0,1.0,9.0,1.0,4.0,4.0,,4.0,3.0,1.0,87.0,27.0,22.0,,1.0,0.38461538461538464,0.38461538461538464,1.0,0.3,,0.2857142857142857,0.3,0.52,,0.6363636363636364,0.5,,0.5555555555555556,0.5506329113924051,0.16666666666666666,0.6136363636363636,0.2857142857142857,0.14,0.21052631578947367,0.3,,0.5,0.5,0.7714285714285715,0.20833333333333334,0.8333333333333334,0.7804878048780488,0.1891891891891892,0.2222222222222222,0.2857142857142857,0.125,0.6363636363636364,1.0,0.7894736842105263,0.8,1.0,88.5,0.75,17.272727272727273,15.280898876404494,16.65909090909091,14.640449438202246,0.2714285714285714,0.5263157894736842,0.6666666666666666,0.3,0.14285714285714285,0.3,0.42857142857142855,0.6666666666666666,0.3,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.11428571428571428,0.625,0.625,1.0,0.17142857142857143,0.08333333333333333,0.08333333333333333,1.0,,,0.5,,,0.3333333333333333,0.5,0.2222222222222222,0.5,0.16666666666666666,0.5571428571428572,0.08333333333333333,0.4927478571428572,0.53805,0.49798055555555554,0.11538461538461539,0.15517241379310345,0.011363636363636364,0.3068181818181818,9.982000000000001,24.205000000000002,0.25,2009-02-21,0020800825,UTA,,1.0,2.0,1.0,,1.0,,0.15384615384615385,0.2,0.03333333333333333,,1.0,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,92.0,24.0,24.0,13.0,185.0,13.0,16.0,1.0,2.0,3.0,4.0,8.0,19.0,10.0,23.0,5.0,10.0,,1.0,4.0,11.0,1.0,3.0,3.0,31.0,58.0,9.0,21.0,23.0,112.0,2.0,6.0,1.0,4.0,10.0,7.0,17.0,1.0,4.0,8.0,25.0,34.0,28.0,24.0,2.0,10.0,4.0,1.0,17.0,8.0,25.0,3.0,5.0,11.0,2.0,4.0,58.0,11.0,10.0,18.0,5.0,33.0,15.0,48.0,8.0,4.0,4.0,8.0,1.0,8.0,6.0,2.0,,,14.0,2.0,2.0,14.0,20.0,2.0,21.0,,2.0,32.0,1.0,11.0,5.0,1.0,1.0,,4.0,3.0,1.0,102.0,25.0,24.0,2.0,5.0,0.5483870967741935,0.5666666666666667,0.8888888888888888,0.42857142857142855,0.25,0.25,0.45,0.5344827586206896,0.3333333333333333,0.4117647058823529,0.5632911392405063,0.35,0.40476190476190477,0.5904255319148937,0.38461538461538464,0.4807692307692308,0.26582278481012656,0.017241379310344827,0.0625,,,0.5714285714285714,1.0,0.6923076923076923,0.4230769230769231,0.7692307692307693,0.717948717948718,0.40540540540540543,1.0,0.2727272727272727,0.4166666666666667,0.25,0.8888888888888888,0.6923076923076923,0.8181818181818182,0.5,92.5,0.75,16.086021505376344,15.043478260869565,14.96774193548387,14.391304347826088,0.20253164556962025,0.8125,0.8666666666666667,0.8461538461538461,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.25,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.4,0.12658227848101267,0.5,0.5,1.0,0.13924050632911392,0.36363636363636365,0.4,0.75,0.2,0.5,0.3,0.3333333333333333,1.0,0.19047619047619047,0.75,0.047619047619047616,,0.14285714285714285,0.46835443037974683,0.4,0.4912532051282051,0.5130055555555555,0.47238499999999994,0.12359550561797752,0.16176470588235295,0.08928571428571429,0.22321428571428573,9.78448275862069,26.433333333333334,0.25806451612903225,2009-02-23,0020800840,SAC,1.0,3.0,4.0,1.0,,1.0,1.0,0.36363636363636365,0.5,0.02857142857142857,0.3333333333333333,1.0,,2.0,,,0.2,0.1,,3.0,,,,3.0,2.0,1.0,,,,,1.0,0.047619047619047616,0.09090909090909091,,1.0,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,20.0,16.0,14.0,166.0,13.0,23.0,7.0,11.0,3.0,8.0,5.0,19.0,12.0,24.0,,3.0,,1.0,4.0,11.0,,,3.0,30.0,66.0,4.0,14.0,18.0,90.0,8.0,13.0,,,21.0,7.0,20.0,,4.0,10.0,24.0,32.0,28.0,9.0,14.0,11.0,4.0,,16.0,3.0,19.0,3.0,,5.0,2.0,9.0,41.0,15.0,7.0,28.0,,35.0,17.0,52.0,3.0,3.0,,4.0,,2.0,5.0,,2.0,,9.0,,,5.0,16.0,4.0,20.0,,,25.0,1.0,8.0,4.0,5.0,3.0,2.0,5.0,4.0,,69.0,24.0,20.0,1.0,4.0,0.5333333333333333,0.6956521739130435,0.75,0.2857142857142857,,,0.2857142857142857,0.45454545454545453,0.6153846153846154,0.35,0.45,0.6153846153846154,0.2916666666666667,0.489010989010989,0.6176470588235294,0.38333333333333336,0.175,,,,,0.4444444444444444,,0.7777777777777778,0.4166666666666667,0.875,0.7954545454545454,0.37777777777777777,0.4,0.5,0.3333333333333333,0.875,0.8571428571428571,0.7142857142857143,0.8,1.0,83.0,0.8,16.457831325301203,18.240963855421686,15.783132530120483,17.19277108433735,0.2875,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.2375,0.2631578947368421,0.2631578947368421,0.4,0.3,0.5,0.5,0.75,0.0375,,,,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.8461538461538461,0.6363636363636364,,,,0.3333333333333333,0.375,0.041666666666666664,,0.125,0.4625,0.36363636363636365,0.47119062500000003,0.5310727272727273,0.46432708333333333,0.09195402298850575,0.1095890410958904,0.23333333333333334,0.26666666666666666,9.31060606060606,25.05,0.24096385542168675,2009-02-25,0020800855,DET,,5.0,2.0,4.0,1.0,2.0,1.0,0.2222222222222222,0.14285714285714285,0.08888888888888889,,,,,,,0.5,,,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,33.0,29.0,11.0,189.0,19.0,31.0,2.0,4.0,6.0,10.0,8.0,16.0,9.0,16.0,2.0,7.0,,2.0,2.0,14.0,,3.0,5.0,36.0,63.0,4.0,21.0,11.0,95.0,5.0,7.0,,3.0,10.0,12.0,23.0,2.0,7.0,5.0,35.0,44.0,28.0,12.0,4.0,14.0,2.0,7.0,22.0,4.0,26.0,2.0,2.0,10.0,3.0,9.0,56.0,10.0,12.0,28.0,2.0,42.0,12.0,54.0,4.0,1.0,3.0,4.0,2.0,1.0,11.0,,3.0,4.0,15.0,2.0,5.0,7.0,19.0,2.0,22.0,,2.0,17.0,1.0,6.0,3.0,5.0,4.0,1.0,5.0,4.0,,85.0,35.0,33.0,3.0,3.0,0.6111111111111112,0.6470588235294118,1.0,0.19047619047619047,,0.2857142857142857,0.19047619047619047,0.5714285714285714,0.7142857142857143,0.5217391304347826,0.5,0.5,0.5,0.5163043478260869,0.5,0.5147058823529411,0.25,0.1111111111111111,0.16129032258064516,0.125,,0.26666666666666666,1.0,0.7567567567567568,0.37037037037037035,0.8,0.7692307692307693,0.27906976744186046,0.3333333333333333,0.375,0.42857142857142855,0.8461538461538461,0.5,0.75,0.8333333333333334,0.6666666666666666,94.5,0.8,16.22340425531915,14.263157894736842,15.0,13.673684210526316,0.36904761904761907,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.19047619047619047,0.5,0.5714285714285714,0.375,0.19047619047619047,0.5625,0.5625,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.4,0.5,0.3,,,0.3333333333333333,0.6,0.06666666666666667,,0.16666666666666666,0.6190476190476191,0.14285714285714285,0.5134283132530121,0.5035000000000001,0.4915603448275862,0.06741573033707865,0.08823529411764706,0.10526315789473684,0.3684210526315789,6.695238095238095,25.047619047619047,0.35106382978723405,2009-02-27,0020800863,MIL,2.0,,2.0,2.0,3.0,,1.0,0.125,0.09090909090909091,0.05555555555555555,0.4,,,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,20.0,17.0,11.0,183.0,8.0,21.0,4.0,7.0,4.0,8.0,9.0,13.0,7.0,18.0,3.0,8.0,,,5.0,20.0,,1.0,3.0,24.0,52.0,8.0,28.0,27.0,99.0,5.0,11.0,,1.0,13.0,7.0,16.0,1.0,3.0,10.0,27.0,18.0,30.0,21.0,4.0,20.0,5.0,7.0,9.0,7.0,16.0,4.0,3.0,2.0,3.0,4.0,39.0,7.0,10.0,26.0,1.0,37.0,14.0,51.0,7.0,5.0,2.0,6.0,,2.0,5.0,2.0,4.0,,11.0,,,7.0,18.0,2.0,23.0,1.0,2.0,32.0,2.0,13.0,4.0,3.0,2.0,,3.0,2.0,,86.0,27.0,20.0,1.0,4.0,0.375,0.4090909090909091,0.875,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.46153846153846156,0.45454545454545453,0.4375,0.45,0.4166666666666667,0.4473684210526316,0.5210526315789473,0.4642857142857143,0.5625,0.35,0.1346153846153846,0.2857142857142857,0.07692307692307693,,0.5454545454545454,1.0,0.896551724137931,0.25,0.6666666666666666,0.8181818181818182,0.2916666666666667,0.23076923076923078,,0.36363636363636365,0.7777777777777778,1.0,0.9333333333333333,0.6153846153846154,1.0,91.5,0.6666666666666666,17.76086956521739,13.692307692307692,16.869565217391305,13.395604395604396,0.2625,0.38095238095238093,0.5333333333333333,0.25,0.1625,0.6923076923076923,0.75,0.3333333333333333,0.225,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1,0.375,0.375,1.0,0.25,0.25,0.25,0.8,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.42105263157894735,0.5,,,0.15789473684210525,0.6125,0.25,0.4955625,0.5219857142857143,0.46591578947368417,0.14285714285714285,0.20634920634920634,0.13131313131313133,0.2727272727272727,8.571153846153846,24.525000000000002,0.21739130434782608,2009-03-01,0020800886,NJN,1.0,3.0,7.0,,2.0,,1.0,0.35,0.3333333333333333,,0.3333333333333333,,,1.0,,,0.4,,,3.0,,,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,38.0,14.0,16.0,171.0,11.0,21.0,4.0,8.0,2.0,6.0,8.0,16.0,6.0,27.0,7.0,8.0,5.0,5.0,3.0,8.0,,,4.0,25.0,64.0,10.0,16.0,18.0,98.0,7.0,14.0,,,19.0,7.0,25.0,7.0,9.0,9.0,44.0,24.0,26.0,30.0,8.0,8.0,3.0,2.0,12.0,10.0,22.0,3.0,7.0,5.0,3.0,4.0,54.0,17.0,10.0,21.0,2.0,33.0,18.0,51.0,6.0,5.0,1.0,2.0,4.0,2.0,10.0,2.0,,1.0,12.0,1.0,6.0,6.0,14.0,1.0,20.0,1.0,,22.0,,7.0,4.0,3.0,3.0,,3.0,2.0,1.0,79.0,44.0,38.0,1.0,4.0,0.48,0.5714285714285714,1.0,0.625,,0.7777777777777778,0.625,0.390625,0.5,0.28,0.5,0.5,0.5147058823529411,0.5384615384615384,0.5588235294117647,0.5641025641025641,0.2,0.03125,0.09523809523809523,,,0.16666666666666666,1.0,0.65625,0.4594594594594595,0.8333333333333334,0.7045454545454546,0.4186046511627907,0.7,0.42857142857142855,0.35,0.6363636363636364,0.4,0.9090909090909091,0.8,1.0,85.5,0.6666666666666666,18.337209302325583,15.329411764705883,17.127906976744185,14.188235294117646,0.2625,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.2,0.5,0.5,0.375,0.3375,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.1,0.875,0.875,1.0,0.1,0.375,0.375,1.0,0.5714285714285714,0.5,,,,0.17647058823529413,0.3333333333333333,0.14705882352941177,1.0,0.11764705882352941,0.4625,0.375,0.46423875,0.49938461538461537,0.4507279411764706,0.08045977011494253,0.09859154929577464,0.19387755102040816,0.4489795918367347,9.9859375,24.75,0.4418604651162791,2009-03-02,0020800892,PHI,2.0,5.0,1.0,4.0,2.0,,1.0,0.16666666666666666,,0.0975609756097561,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,34.0,21.0,8.0,168.0,22.0,28.0,5.0,6.0,8.0,10.0,4.0,11.0,10.0,21.0,1.0,2.0,,1.0,5.0,13.0,1.0,1.0,9.0,36.0,60.0,6.0,15.0,14.0,104.0,5.0,6.0,1.0,1.0,14.0,14.0,19.0,3.0,10.0,9.0,46.0,36.0,36.0,15.0,8.0,13.0,5.0,1.0,18.0,5.0,23.0,4.0,1.0,12.0,3.0,3.0,51.0,7.0,11.0,21.0,2.0,34.0,8.0,42.0,5.0,2.0,3.0,4.0,2.0,2.0,6.0,,2.0,,10.0,1.0,2.0,8.0,21.0,1.0,24.0,1.0,2.0,18.0,2.0,8.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,90.0,46.0,34.0,4.0,2.0,0.5,0.5625,0.8333333333333334,0.4,1.0,0.3,0.4,0.6,0.8333333333333334,0.7368421052631579,0.6,0.9285714285714286,0.6379310344827587,0.6265060240963856,1.0,0.6764705882352942,0.2,0.016666666666666666,0.03571428571428571,,,0.4,1.0,0.7,0.2916666666666667,0.6875,0.6956521739130435,0.25,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.5,0.6,0.7894736842105263,0.75,0.5,84.0,0.6666666666666666,17.904761904761905,16.38095238095238,17.547619047619047,15.202380952380953,0.37333333333333335,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,0.28,0.47619047619047616,0.47619047619047616,0.3,0.02666666666666667,0.5,0.5,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,0.8571428571428571,0.8333333333333334,0.14285714285714285,1.0,1.0,0.3448275862068966,0.8,0.034482758620689655,,0.3103448275862069,0.5733333333333334,0.38461538461538464,0.49077933333333335,0.5306833333333333,0.5112844827586207,0.09876543209876543,0.12121212121212122,0.1346153846153846,0.4423076923076923,7.836666666666667,25.053333333333335,0.40476190476190477,2009-03-05,0020800915,DAL,3.0,1.0,1.0,3.0,3.0,,,0.125,0.14285714285714285,0.0967741935483871,0.3333333333333333,,,,,,,,0.2,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
