Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,100.0,99.0,43.0,20.0,8.0,199.0,11.0,17.0,2.0,5.0,1.0,4.0,8.0,23.0,5.0,8.0,8.0,21.0,,,4.0,11.0,24.0,48.0,11.0,32.0,21.0,102.0,4.0,9.0,,1.0,2.0,10.0,8.0,20.0,5.0,14.0,11.0,42.0,22.0,26.0,24.0,,,21.0,8.0,9.0,11.0,8.0,19.0,5.0,7.0,1.0,3.0,46.0,4.0,7.0,14.0,26.0,1.0,41.0,11.0,52.0,2.0,4.0,3.0,1.0,9.0,1.0,7.0,7.0,2.0,16.0,8.0,15.0,23.0,3.0,27.0,3.0,33.0,2.0,12.0,3.0,2.0,1.0,3.0,1.0,,92.0,42.0,43.0,2.0,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.34375,,0.35714285714285715,0.34375,0.5,0.4444444444444444,0.4,0.50625,0.4,0.45588235294117646,0.5368421052631579,0.45454545454545453,0.5,0.4,0.1875,0.17647058823529413,0.5625,1.0,0.8666666666666667,0.2916666666666667,0.9333333333333333,0.2,0.8888888888888888,0.25,0.6666666666666666,0.2,,0.16666666666666666,0.5,0.7857142857142857,1.0,0.9166666666666666,1.0,0.05714285714285714,99.5,0.3333333333333333,14.5,14.444444444444445,13.89,14.171717171717171,0.2125,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.2875,0.34782608695652173,0.47058823529411764,0.125,0.1,0.625,0.625,0.6,0.2625,0.38095238095238093,0.38095238095238093,0.625,0.5,0.4,,,,0.11764705882352941,0.25,0.3235294117647059,0.36363636363636365,0.6125,0.38095238095238093,0.489528125,0.4532333333333333,0.443560294117647,0.13333333333333333,0.20689655172413793,0.09803921568627451,0.4117647058823529,8.310416666666667,24.859375,0.43,2009-02-06,0020800735,ORL,3.0,11.0,3.0,3.0,,,,,2.0,1.0,5.0,,,2.0,5.0,0.2608695652173913,,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.5,0.08823529411764706,1.0,,,0.25,0.3333333333333333,,,1.0,,,,,,0.1,,,,9.0,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,91.0,37.0,44.0,12.0,183.0,14.0,24.0,2.0,5.0,6.0,12.0,4.0,15.0,13.0,24.0,8.0,13.0,1.0,1.0,3.0,6.0,31.0,63.0,10.0,17.0,27.0,119.0,3.0,7.0,1.0,1.0,4.0,13.0,13.0,26.0,3.0,6.0,11.0,46.0,30.0,32.0,27.0,4.0,,13.0,8.0,1.0,15.0,9.0,24.0,7.0,8.0,1.0,6.0,57.0,2.0,10.0,15.0,11.0,1.0,27.0,12.0,39.0,,7.0,3.0,4.0,3.0,,,7.0,3.0,10.0,3.0,18.0,28.0,5.0,24.0,1.0,33.0,4.0,16.0,3.0,2.0,1.0,5.0,3.0,,106.0,46.0,37.0,,0.4838709677419355,0.5172413793103449,0.9,0.5882352941176471,1.0,0.5,0.5882352941176471,0.49206349206349204,0.42857142857142855,0.5,0.575,0.5625,0.546875,0.6276595744680851,0.5909090909090909,0.5921052631578947,0.2125,0.015873015873015872,0.041666666666666664,0.3,1.0,0.5789473684210527,0.3225806451612903,1.0,0.2857142857142857,0.7647058823529411,0.3157894736842105,0.3,0.4,0.2727272727272727,0.2,0.2857142857142857,0.5,0.875,1.0,1.0,,91.5,0.6,16.597826086956523,14.868131868131869,16.02173913043478,14.32967032967033,0.3,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.1875,0.26666666666666666,0.26666666666666666,0.25,0.3,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.1625,0.6153846153846154,0.6153846153846154,0.875,0.625,0.4,0.125,1.0,,0.375,0.5,0.1875,0.5,0.5125,0.6153846153846154,0.46889375,0.43929166666666664,0.44790625,0.17391304347826086,0.21333333333333335,0.1092436974789916,0.3865546218487395,9.55873015873016,25.529411764705884,0.40217391304347827,2009-02-08,0020800755,WAS,2.0,4.0,,2.0,,,,,2.0,1.0,2.0,2.0,,,2.0,,,0.05,0.5,0.5,1.0,,,,,,0.5,,1.0,,,,,,,,,,,,3.0,2.0,,,,2.0,2008-09,2009,Regular Season,,
48:00,91.0,90.0,18.0,30.0,13.0,181.0,16.0,22.0,3.0,5.0,7.0,8.0,3.0,10.0,9.0,25.0,5.0,13.0,1.0,1.0,2.0,5.0,28.0,57.0,6.0,21.0,21.0,95.0,3.0,8.0,1.0,2.0,3.0,12.0,7.0,12.0,2.0,6.0,5.0,25.0,16.0,40.0,9.0,4.0,1.0,12.0,5.0,4.0,8.0,3.0,11.0,2.0,5.0,,3.0,25.0,5.0,10.0,7.0,28.0,2.0,37.0,15.0,52.0,3.0,4.0,4.0,,6.0,4.0,5.0,9.0,1.0,15.0,2.0,8.0,18.0,1.0,18.0,,29.0,3.0,15.0,5.0,5.0,,5.0,2.0,,83.0,25.0,18.0,1.0,0.2857142857142857,0.3076923076923077,0.5,0.2857142857142857,0.5,0.3333333333333333,0.3,0.49122807017543857,0.375,0.5833333333333334,0.47435897435897434,0.45,0.5555555555555556,0.521978021978022,0.46153846153846156,0.625,0.2692307692307692,0.07017543859649122,0.13636363636363635,0.4,1.0,0.8,0.35714285714285715,0.5833333333333334,0.35714285714285715,0.7446808510638298,0.35714285714285715,0.6666666666666666,0.42857142857142855,0.2,0.7142857142857143,0.45454545454545453,1.0,0.9523809523809523,0.6666666666666666,0.3333333333333333,0.07894736842105263,90.5,0.4,16.439560439560438,15.377777777777778,15.527472527472527,14.588888888888889,0.28205128205128205,0.7272727272727273,0.8421052631578947,0.3125,0.1282051282051282,0.3,0.3,,0.32051282051282054,0.36,0.375,0.3333333333333333,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.4,0.5,0.6,0.1,1.0,1.0,0.4444444444444444,0.875,0.2777777777777778,0.4,0.5512820512820513,0.4166666666666667,0.5014220779220779,0.5232285714285714,0.510135294117647,0.16666666666666666,0.21739130434782608,0.12631578947368421,0.2631578947368421,10.014035087719298,25.685714285714283,0.1978021978021978,2009-02-10,0020800765,CLE,1.0,8.0,1.0,1.0,,1.0,2.0,1.0,,,1.0,,,,1.0,,,0.10256410256410256,0.125,0.125,1.0,0.3333333333333333,0.05555555555555555,,,0.04,,,2.0,,1.0,,,,,,0.1,,,,9.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,98.0,98.0,40.0,39.0,9.0,196.0,17.0,29.0,2.0,3.0,6.0,11.0,3.0,7.0,13.0,28.0,6.0,9.0,,1.0,3.0,3.0,33.0,64.0,9.0,14.0,29.0,122.0,3.0,4.0,1.0,2.0,2.0,11.0,11.0,23.0,5.0,7.0,16.0,53.0,48.0,18.0,24.0,4.0,,9.0,6.0,7.0,24.0,8.0,32.0,5.0,11.0,2.0,11.0,72.0,2.0,9.0,13.0,22.0,,35.0,11.0,46.0,1.0,7.0,4.0,3.0,6.0,2.0,3.0,7.0,3.0,13.0,3.0,11.0,24.0,1.0,31.0,4.0,41.0,2.0,17.0,5.0,4.0,1.0,5.0,4.0,1.0,111.0,53.0,40.0,2.0,0.7272727272727273,0.7741935483870968,0.8888888888888888,0.6428571428571429,0.5,0.7142857142857143,0.6428571428571429,0.515625,0.75,0.4782608695652174,0.5961538461538461,0.75,0.6166666666666667,0.6288659793814433,0.6875,0.6463414634146342,0.1794871794871795,0.109375,0.13793103448275862,0.46153846153846156,,0.6875,0.3,0.7647058823529411,0.4,0.7142857142857143,0.3142857142857143,0.5,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.625,0.75,0.75,0.7857142857142857,0.6666666666666666,0.03571428571428571,98.0,0.8,13.755102040816327,15.63265306122449,13.173469387755102,14.63265306122449,0.3717948717948718,0.5862068965517241,0.68,0.6470588235294118,0.08974358974358974,0.42857142857142855,0.75,0.6666666666666666,0.358974358974359,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,,,0.36666666666666664,0.5454545454545454,0.1,1.0,0.5512820512820513,0.6666666666666666,0.5084615384615384,0.535975,0.5225616666666667,0.19148936170212766,0.21518987341772153,0.09016393442622951,0.4344262295081967,8.734375,25.542857142857144,0.40816326530612246,2009-02-11,0020800779,MIL,3.0,5.0,4.0,3.0,,,2.0,,,1.0,3.0,,,1.0,2.0,0.42857142857142855,,0.0641025641025641,0.6,0.6,1.0,,0.13333333333333333,2.0,,,0.5,0.5,3.0,1.0,1.0,,1.0,,,,0.16666666666666666,1.0,1.0,0.06666666666666667,3.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,95.0,93.0,23.0,13.0,13.0,188.0,20.0,35.0,,7.0,4.0,4.0,2.0,12.0,11.0,29.0,2.0,12.0,,,1.0,6.0,33.0,76.0,2.0,15.0,19.0,91.0,1.0,13.0,,1.0,6.0,8.0,6.0,11.0,1.0,8.0,6.0,21.0,36.0,30.0,6.0,,1.0,11.0,2.0,8.0,18.0,2.0,20.0,2.0,11.0,,7.0,42.0,3.0,16.0,8.0,20.0,3.0,31.0,19.0,50.0,2.0,11.0,3.0,8.0,4.0,2.0,2.0,6.0,2.0,10.0,1.0,9.0,16.0,,24.0,2.0,29.0,4.0,15.0,3.0,3.0,,3.0,2.0,1.0,83.0,21.0,23.0,1.0,0.5454545454545454,0.5454545454545454,1.0,0.13333333333333333,,0.125,0.14285714285714285,0.4342105263157895,0.07692307692307693,0.5454545454545454,0.3956043956043956,0.07142857142857142,0.39473684210526316,0.441747572815534,0.2222222222222222,0.45652173913043476,0.16483516483516483,0.10526315789473684,0.22857142857142856,0.4,1.0,0.6896551724137931,0.37209302325581395,0.6666666666666666,0.25,0.6829268292682927,0.34545454545454546,0.5333333333333333,0.4,0.2222222222222222,0.3333333333333333,0.7692307692307693,0.4444444444444444,0.8571428571428571,0.6363636363636364,1.0,0.0425531914893617,94.0,0.6666666666666666,15.31578947368421,15.32258064516129,13.968421052631578,14.602150537634408,0.38461538461538464,0.5714285714285714,0.7407407407407407,0.55,0.13186813186813187,0.16666666666666666,0.16666666666666666,,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,,0.21052631578947367,1.0,0.3157894736842105,0.16666666666666666,0.5494505494505495,0.18181818181818182,0.5156094444444445,0.47018333333333334,0.5177027777777777,0.14705882352941177,0.1724137931034483,0.08791208791208792,0.23076923076923078,8.967105263157896,26.273333333333333,0.24210526315789474,2009-02-17,0020800788,PHI,,3.0,2.0,,,,2.0,,1.0,1.0,1.0,,,,1.0,,,0.03296703296703297,,,,,0.10526315789473684,,,,,,1.0,,1.0,,,,,,0.07142857142857142,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,94.0,93.0,39.0,11.0,10.0,187.0,20.0,35.0,5.0,6.0,8.0,11.0,3.0,11.0,3.0,16.0,5.0,11.0,,2.0,2.0,3.0,26.0,62.0,8.0,21.0,27.0,103.0,6.0,9.0,,2.0,5.0,17.0,9.0,21.0,5.0,9.0,17.0,50.0,30.0,22.0,24.0,8.0,1.0,9.0,4.0,6.0,15.0,8.0,23.0,5.0,12.0,2.0,1.0,54.0,4.0,10.0,12.0,20.0,3.0,35.0,14.0,49.0,2.0,7.0,6.0,1.0,3.0,,2.0,6.0,1.0,9.0,3.0,12.0,18.0,2.0,28.0,2.0,33.0,1.0,13.0,13.0,10.0,1.0,13.0,5.0,,86.0,50.0,39.0,,0.5769230769230769,0.6818181818181818,1.0,0.38095238095238093,,0.5555555555555556,0.35,0.41935483870967744,0.6666666666666666,0.42857142857142855,0.4578313253012048,0.5454545454545454,0.55,0.5202020202020202,0.6071428571428571,0.625,0.25301204819277107,0.0967741935483871,0.17142857142857143,0.3333333333333333,0.75,0.5555555555555556,0.2777777777777778,0.75,0.3333333333333333,0.6153846153846154,0.2916666666666667,0.26666666666666666,0.25,0.3076923076923077,0.4,0.42857142857142855,0.5714285714285714,0.875,0.75,0.75,0.047619047619047616,93.5,0.38461538461538464,16.51063829787234,14.279569892473118,15.670212765957446,13.043010752688172,0.42168674698795183,0.5714285714285714,0.6896551724137931,0.6,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1927710843373494,0.1875,0.1875,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.5454545454545454,0.8333333333333334,0.18181818181818182,,,0.36666666666666664,0.7272727272727273,0.1,0.6666666666666666,0.6746987951807228,0.4444444444444444,0.5184335365853658,0.52515,0.5133896551724138,0.1368421052631579,0.17567567567567569,0.1650485436893204,0.4854368932038835,5.962903225806452,26.176190476190477,0.4148936170212766,2009-02-18,0020800798,CHA,3.0,10.0,6.0,3.0,,,2.0,1.0,,,4.0,,,,4.0,,,0.12048192771084337,0.3,0.3,1.0,0.2,0.2,3.0,1.0,,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,1.0,2.0,,,,2008-09,2009,Regular Season,1.0,
48:00,103.0,103.0,44.0,13.0,14.0,206.0,16.0,30.0,4.0,6.0,7.0,12.0,2.0,14.0,8.0,15.0,7.0,16.0,,1.0,3.0,10.0,26.0,59.0,10.0,23.0,23.0,105.0,5.0,10.0,1.0,2.0,4.0,17.0,9.0,25.0,6.0,13.0,8.0,44.0,22.0,30.0,21.0,6.0,1.0,15.0,7.0,9.0,11.0,7.0,18.0,4.0,6.0,,5.0,43.0,3.0,11.0,5.0,27.0,3.0,35.0,15.0,50.0,,11.0,9.0,2.0,12.0,3.0,6.0,7.0,6.0,19.0,8.0,8.0,24.0,3.0,26.0,2.0,41.0,3.0,17.0,6.0,3.0,3.0,6.0,4.0,,88.0,44.0,44.0,5.0,0.4230769230769231,0.4782608695652174,0.7,0.43478260869565216,0.5,0.46153846153846156,0.45454545454545453,0.4406779661016949,0.5,0.36,0.5,0.5416666666666666,0.47368421052631576,0.525,0.5666666666666667,0.4888888888888889,0.2804878048780488,0.15254237288135594,0.23333333333333334,0.631578947368421,1.0,0.7714285714285715,0.3333333333333333,0.5555555555555556,0.2727272727272727,0.7272727272727273,0.3181818181818182,0.35714285714285715,0.25,0.42857142857142855,0.2857142857142857,0.75,0.7692307692307693,0.8,0.5555555555555556,,,103.0,0.6666666666666666,14.349514563106796,13.611650485436893,13.601941747572816,13.271844660194175,0.36585365853658536,0.5333333333333333,0.6956521739130435,0.375,0.17073170731707318,0.14285714285714285,0.15384615384615385,,0.18292682926829268,0.5333333333333333,0.5714285714285714,0.625,0.1951219512195122,0.4375,0.4375,0.5714285714285714,0.5,0.6666666666666666,0.08333333333333333,,,0.3157894736842105,0.5833333333333334,0.2631578947368421,0.3,0.6463414634146342,0.4666666666666667,0.5225216049382716,0.48858499999999994,0.5034418918918919,0.19387755102040816,0.2328767123287671,0.1619047619047619,0.41904761904761906,7.005084745762712,25.630434782608695,0.42718446601941745,2009-02-20,0020800814,MIN,3.0,7.0,3.0,3.0,1.0,,1.0,,2.0,,2.0,,,,2.0,0.07142857142857142,0.14285714285714285,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,,0.07894736842105263,3.0,,0.06666666666666667,0.25,1.0,,1.0,1.0,,2.0,,,,0.08333333333333333,1.0,1.0,0.08,9.0,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,92.0,35.0,14.0,12.0,185.0,5.0,13.0,3.0,5.0,2.0,5.0,3.0,10.0,20.0,41.0,4.0,13.0,,1.0,1.0,5.0,28.0,64.0,6.0,15.0,17.0,91.0,3.0,6.0,1.0,2.0,3.0,12.0,9.0,25.0,3.0,7.0,5.0,32.0,26.0,30.0,18.0,2.0,,13.0,4.0,2.0,13.0,6.0,19.0,4.0,1.0,,12.0,44.0,4.0,9.0,5.0,30.0,2.0,37.0,13.0,50.0,2.0,4.0,3.0,1.0,8.0,2.0,5.0,7.0,3.0,15.0,7.0,9.0,20.0,2.0,18.0,1.0,25.0,,11.0,9.0,7.0,2.0,9.0,4.0,1.0,79.0,32.0,35.0,3.0,0.4642857142857143,0.48148148148148145,1.0,0.4,0.5,0.42857142857142855,0.4,0.4375,0.5,0.36,0.46835443037974683,0.5625,0.421875,0.4945054945054945,0.6111111111111112,0.45588235294117646,0.189873417721519,0.03125,0.07692307692307693,0.5333333333333333,1.0,0.6382978723404256,0.2571428571428571,0.7142857142857143,0.4444444444444444,0.6481481481481481,0.29545454545454547,0.125,0.5714285714285714,0.2,0.4444444444444444,0.5652173913043478,0.6666666666666666,0.75,0.6666666666666666,1.0,0.047619047619047616,92.5,0.4444444444444444,14.89247311827957,16.25,14.129032258064516,15.097826086956522,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.2,0.12658227848101267,0.3,0.3333333333333333,,0.5189873417721519,0.4878048780487805,0.4878048780487805,0.6,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.625,0.6,0.125,,,0.15625,0.4,0.15625,0.2,0.35443037974683544,0.3076923076923077,0.46891139240506324,0.5489833333333333,0.4408765625,0.12222222222222222,0.14666666666666667,0.13186813186813187,0.3516483516483517,13.046875,25.14,0.3763440860215054,2009-02-22,0020800827,CHI,2.0,2.0,2.0,2.0,,1.0,1.0,,2.0,1.0,1.0,,,,1.0,0.1,,0.02531645569620253,1.0,1.0,1.0,0.3333333333333333,0.0625,2.0,,,,1.0,4.0,1.0,1.0,,,,,,0.125,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,109.0,109.0,33.0,30.0,14.0,218.0,24.0,39.0,7.0,11.0,5.0,10.0,5.0,17.0,4.0,12.0,7.0,19.0,,1.0,,3.0,33.0,68.0,9.0,28.0,30.0,123.0,7.0,12.0,,2.0,5.0,19.0,10.0,20.0,1.0,5.0,14.0,37.0,16.0,50.0,21.0,12.0,,19.0,7.0,2.0,8.0,7.0,15.0,5.0,7.0,1.0,,37.0,4.0,13.0,11.0,23.0,3.0,37.0,18.0,55.0,5.0,6.0,5.0,1.0,7.0,3.0,6.0,4.0,1.0,11.0,2.0,16.0,23.0,,30.0,4.0,44.0,4.0,21.0,3.0,,3.0,3.0,1.0,1.0,104.0,37.0,33.0,3.0,0.24242424242424243,0.2962962962962963,0.7777777777777778,0.32142857142857145,,0.2,0.32142857142857145,0.4852941176470588,0.5833333333333334,0.5,0.484375,0.5,0.46,0.5347826086956522,0.59375,0.5285714285714286,0.2916666666666667,0.029411764705882353,0.02564102564102564,0.6363636363636364,0.6,0.696969696969697,0.37142857142857144,0.6875,0.21052631578947367,0.6938775510204082,0.3148148148148148,0.6,0.25,0.125,0.16666666666666666,0.5,0.6923076923076923,1.0,0.7857142857142857,,0.09615384615384616,109.0,0.3333333333333333,12.73394495412844,13.688073394495413,12.082568807339449,12.926605504587156,0.40625,0.6153846153846154,0.631578947368421,0.2916666666666667,0.17708333333333334,0.29411764705882354,0.29411764705882354,0.2,0.125,0.3333333333333333,0.36363636363636365,,0.19791666666666666,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.7857142857142857,0.6363636363636364,0.07142857142857142,,,0.4,0.5,0.12,,0.6979166666666666,0.3684210526315789,0.542409375,0.5722363636363637,0.513458,0.19469026548672566,0.24705882352941178,0.15447154471544716,0.3008130081300813,5.117647058823529,24.50714285714286,0.30275229357798167,2009-02-23,0020800837,NYK,2.0,9.0,2.0,2.0,1.0,,,1.0,,1.0,2.0,,,,2.0,,0.14285714285714285,0.09375,0.2222222222222222,0.2222222222222222,1.0,,0.08,1.0,,0.08333333333333333,0.2857142857142857,0.5,2.0,,1.0,,1.0,,,,0.07142857142857142,,,0.03571428571428571,6.0,,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,96.0,96.0,35.0,25.0,10.0,192.0,20.0,33.0,3.0,4.0,6.0,8.0,9.0,20.0,7.0,17.0,2.0,6.0,,,2.0,3.0,36.0,70.0,3.0,9.0,18.0,99.0,4.0,6.0,,,2.0,10.0,11.0,21.0,2.0,4.0,4.0,32.0,30.0,42.0,9.0,2.0,,6.0,2.0,10.0,15.0,3.0,18.0,2.0,8.0,4.0,3.0,39.0,1.0,9.0,7.0,19.0,2.0,28.0,10.0,38.0,1.0,12.0,7.0,5.0,6.0,1.0,4.0,11.0,2.0,17.0,7.0,5.0,22.0,4.0,19.0,1.0,23.0,3.0,13.0,2.0,2.0,,3.0,,,89.0,32.0,35.0,4.0,0.4166666666666667,0.42857142857142855,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5142857142857142,0.6666666666666666,0.5238095238095238,0.5126582278481012,0.6666666666666666,0.56,0.5561797752808989,0.7142857142857143,0.5714285714285714,0.11392405063291139,0.14285714285714285,0.15151515151515152,0.35294117647058826,1.0,0.6333333333333333,0.2727272727272727,0.5833333333333334,0.2,0.6190476190476191,0.2631578947368421,0.23076923076923078,0.36363636363636365,0.2222222222222222,0.3333333333333333,0.5,0.5714285714285714,0.7333333333333333,0.625,0.5,0.03571428571428571,96.0,,13.90625,16.09375,13.479166666666666,14.864583333333334,0.4177215189873418,0.6060606060606061,0.7142857142857143,0.4,0.25316455696202533,0.45,0.5625,0.4444444444444444,0.21518987341772153,0.4117647058823529,0.4375,0.42857142857142855,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,,,,0.32,0.75,0.12,0.6666666666666666,0.5316455696202531,0.3333333333333333,0.48824367088607595,0.4963166666666667,0.46206400000000003,0.14606741573033707,0.1625,0.10101010101010101,0.32323232323232326,7.381428571428572,25.022222222222222,0.3645833333333333,2009-02-25,0020800850,MEM,1.0,3.0,1.0,1.0,,1.0,3.0,,1.0,,,1.0,1.0,1.0,,0.2,,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,,0.04,,,0.058823529411764705,,,4.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
