Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,87.0,87.0,12.0,6.0,8.0,174.0,25.0,31.0,4.0,6.0,3.0,4.0,3.0,11.0,8.0,18.0,1.0,7.0,,,,4.0,14.0,3.0,36.0,60.0,5.0,21.0,12.0,99.0,7.0,9.0,,,,14.0,4.0,9.0,3.0,2.0,10.0,36.0,36.0,12.0,4.0,,14.0,4.0,6.0,18.0,4.0,22.0,3.0,1.0,12.0,1.0,5.0,48.0,4.0,6.0,9.0,20.0,2.0,31.0,10.0,41.0,,12.0,4.0,8.0,5.0,1.0,2.0,5.0,,3.0,10.0,1.0,,8.0,13.0,2.0,,17.0,1.0,1.0,14.0,2.0,,7.0,1.0,2.0,1.0,,2.0,1.0,85.0,10.0,12.0,,,0.5,0.5294117647058824,0.8,0.23809523809523808,,0.23809523809523808,0.6,0.7777777777777778,0.4444444444444444,0.5370370370370371,0.7777777777777778,0.3333333333333333,0.5689655172413793,0.7777777777777778,0.38461538461538464,0.25925925925925924,0.1,0.12903225806451613,0.18181818181818182,0.5,1.0,0.7407407407407407,0.25,0.6428571428571429,0.26666666666666666,0.7073170731707317,0.2564102564102564,0.6666666666666666,0.25,,0.3333333333333333,0.16666666666666666,0.6,0.6666666666666666,0.8461538461538461,0.6,0.75,,87.0,0.5,17.57471264367816,15.528735632183908,16.64367816091954,14.632183908045977,0.38271604938271603,0.8064516129032258,0.9259259259259259,0.48,0.13580246913580246,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.625,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.6666666666666666,0.25,,,,0.3333333333333333,0.75,,0.25,0.6419753086419753,0.2857142857142857,0.5120265432098766,0.50925,0.4826958333333333,0.08139534883720931,0.1076923076923077,0.1414141414141414,0.10101010101010101,7.34,24.59047619047619,0.13793103448275862,2009-02-10,0020800766,DEN,,,3.0,,3.0,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,30.0,9.0,8.0,189.0,21.0,35.0,,2.0,7.0,16.0,2.0,8.0,7.0,19.0,,1.0,,,,1.0,7.0,4.0,30.0,62.0,1.0,8.0,30.0,93.0,1.0,4.0,,1.0,4.0,6.0,8.0,24.0,4.0,12.0,31.0,38.0,22.0,3.0,,,7.0,1.0,8.0,19.0,1.0,20.0,1.0,,12.0,2.0,5.0,41.0,1.0,8.0,9.0,22.0,,31.0,9.0,40.0,2.0,10.0,9.0,1.0,15.0,1.0,11.0,4.0,1.0,4.0,19.0,2.0,3.0,6.0,14.0,,,24.0,1.0,1.0,35.0,4.0,,16.0,2.0,4.0,3.0,,5.0,4.0,87.0,31.0,30.0,,2.0,0.6333333333333333,0.6333333333333333,1.0,0.125,,0.125,0.4838709677419355,0.25,0.3333333333333333,0.45,0.2,0.3392857142857143,0.5470588235294118,0.42857142857142855,0.45588235294117646,0.11428571428571428,0.12903225806451613,0.2,0.125,0.7894736842105263,,0.7586206896551724,0.25806451612903225,0.8181818181818182,0.16666666666666666,0.775,0.24324324324324326,0.38461538461538464,0.16666666666666666,0.16666666666666666,0.2,,1.0,1.0,0.65,0.75,1.0,0.06896551724137931,94.5,0.8,14.127659574468085,16.33684210526316,13.638297872340425,15.74736842105263,0.5,0.6,0.75,0.5714285714285714,0.11428571428571428,0.25,0.2857142857142857,1.0,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.014285714285714285,,,,0.1,0.14285714285714285,0.14285714285714285,1.0,0.4,,,,,,0.5714285714285714,0.4375,,0.14285714285714285,0.6142857142857143,0.14285714285714285,0.5239173913043479,0.432575,0.5221962962962963,0.20481927710843373,0.21621621621621623,0.06451612903225806,0.3333333333333333,6.614516129032259,27.0,0.3191489361702128,2009-02-12,0020800785,CHI,1.0,1.0,,,,1.0,1.0,0.25,,,0.25,,,1.0,,,1.0,0.1111111111111111,,1.0,0.2,,,,,1.0,,1.0,1.0,,,,1.0,2008-09,2009,Regular Season,
48:00,93.0,94.0,28.0,29.0,12.0,187.0,14.0,25.0,2.0,4.0,5.0,8.0,6.0,12.0,3.0,10.0,5.0,7.0,1.0,1.0,1.0,9.0,15.0,4.0,23.0,47.0,14.0,22.0,23.0,111.0,2.0,4.0,3.0,4.0,1.0,14.0,8.0,15.0,5.0,11.0,33.0,22.0,24.0,39.0,4.0,,15.0,9.0,3.0,11.0,13.0,24.0,8.0,5.0,6.0,2.0,3.0,61.0,4.0,9.0,12.0,25.0,2.0,39.0,13.0,52.0,,5.0,2.0,3.0,12.0,2.0,6.0,11.0,2.0,6.0,23.0,3.0,5.0,11.0,20.0,,3.0,23.0,2.0,1.0,29.0,2.0,1.0,12.0,3.0,,,,,,97.0,33.0,28.0,2.0,3.0,0.4782608695652174,0.5238095238095238,0.9285714285714286,0.6363636363636364,0.75,0.6363636363636364,0.48936170212765956,0.5,0.5333333333333333,0.6376811594202898,0.8125,0.55,0.676829268292683,0.7,0.6346153846153846,0.3188405797101449,0.06382978723404255,0.12,,0.5217391304347826,1.0,0.8928571428571429,0.375,0.8571428571428571,0.5,0.8809523809523809,0.40625,0.36363636363636365,0.3333333333333333,0.42857142857142855,0.5,0.5,1.0,0.7,1.0,0.8888888888888888,0.8,,93.5,,16.107526881720432,14.702127659574469,15.376344086021506,14.457446808510639,0.36231884057971014,0.56,0.6363636363636364,0.42857142857142855,0.17391304347826086,0.5,0.5,0.3333333333333333,0.14492753623188406,0.3,0.3,1.0,0.10144927536231885,0.7142857142857143,0.7142857142857143,1.0,0.21739130434782608,0.6,0.6,0.8888888888888888,0.5,0.5,,0.125,1.0,1.0,0.4,0.625,0.05,0.2,0.6811594202898551,0.6,0.5112630434782609,0.5376428571428572,0.5042225,0.1518987341772152,0.21052631578947367,0.12612612612612611,0.2972972972972973,6.189361702127659,24.181818181818183,0.3010752688172043,2009-02-18,0020800800,MIN,2.0,2.0,3.0,,1.0,,,0.4,,,0.5,,,,,,,,2.0,3.0,0.375,0.6666666666666666,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,85.0,27.0,35.0,19.0,172.0,15.0,32.0,5.0,8.0,3.0,8.0,9.0,19.0,5.0,20.0,1.0,2.0,,,,3.0,16.0,6.0,29.0,71.0,4.0,18.0,21.0,91.0,9.0,17.0,1.0,2.0,1.0,22.0,7.0,15.0,6.0,13.0,27.0,20.0,38.0,9.0,6.0,,16.0,3.0,6.0,10.0,3.0,13.0,2.0,1.0,4.0,5.0,1.0,29.0,4.0,16.0,12.0,14.0,3.0,29.0,21.0,50.0,2.0,4.0,1.0,3.0,3.0,,2.0,4.0,,1.0,7.0,1.0,2.0,7.0,23.0,1.0,3.0,22.0,1.0,2.0,25.0,1.0,,12.0,1.0,2.0,2.0,,2.0,1.0,69.0,27.0,27.0,6.0,,0.3448275862068966,0.38461538461538464,0.75,0.2222222222222222,0.5,0.2222222222222222,0.4084507042253521,0.5294117647058824,0.4666666666666667,0.39325842696629215,0.5526315789473685,0.3333333333333333,0.4504950495049505,0.55,0.48214285714285715,0.20224719101123595,0.08450704225352113,0.0625,0.15789473684210525,0.42857142857142855,0.75,0.6363636363636364,0.38095238095238093,0.9230769230769231,0.3076923076923077,0.7428571428571429,0.36363636363636365,0.35294117647058826,0.4,0.4,0.3333333333333333,,0.5,0.3333333333333333,0.8181818181818182,0.9090909090909091,1.0,0.041666666666666664,86.0,0.5,17.103448275862068,16.376470588235293,15.03448275862069,16.03529411764706,0.3595505617977528,0.46875,0.5,0.26666666666666666,0.21348314606741572,0.47368421052631576,0.5625,0.5555555555555556,0.2247191011235955,0.25,0.2631578947368421,0.2,0.02247191011235955,0.5,0.5,1.0,0.1797752808988764,0.1875,0.2,0.6666666666666666,0.42105263157894735,0.625,0.2,,,,0.38095238095238093,0.375,,0.2857142857142857,0.5617977528089888,0.1875,0.483017415730337,0.45686470588235295,0.47672857142857145,0.12,0.14634146341463414,0.24175824175824176,0.2967032967032967,7.650704225352113,24.555555555555557,0.3103448275862069,2009-02-21,0020800822,PHI,,,3.0,1.0,1.0,,,,0.05555555555555555,,,,1.0,,0.5,,,,1.0,2.0,0.10526315789473684,0.5,,,0.05,,0.0625,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,95.0,26.0,37.0,10.0,191.0,15.0,24.0,4.0,6.0,3.0,3.0,7.0,10.0,2.0,8.0,4.0,6.0,,,1.0,13.0,27.0,4.0,24.0,42.0,17.0,33.0,23.0,122.0,4.0,6.0,1.0,1.0,3.0,14.0,5.0,8.0,5.0,8.0,30.0,12.0,36.0,48.0,8.0,,27.0,13.0,5.0,6.0,16.0,22.0,12.0,4.0,4.0,2.0,,60.0,5.0,5.0,11.0,33.0,,44.0,10.0,54.0,,3.0,1.0,2.0,8.0,2.0,3.0,9.0,2.0,5.0,17.0,1.0,6.0,9.0,21.0,3.0,1.0,21.0,1.0,,30.0,1.0,,9.0,5.0,5.0,3.0,2.0,5.0,4.0,108.0,30.0,26.0,2.0,5.0,0.25,0.3,0.9411764705882353,0.5151515151515151,1.0,0.5151515151515151,0.5714285714285714,0.6666666666666666,0.625,0.66,0.7857142857142857,0.8461538461538461,0.6853932584269663,0.7777777777777778,0.7894736842105263,0.44,0.11904761904761904,0.16666666666666666,0.1,0.47058823529411764,,0.8918918918918919,0.2777777777777778,0.7857142857142857,0.3333333333333333,0.8627450980392157,0.30303030303030304,0.3333333333333333,0.6666666666666666,,0.38461538461538464,,1.0,0.9166666666666666,0.85,0.9,0.5,,95.5,0.8,14.364583333333334,15.8,13.96875,15.305263157894737,0.32,0.625,0.75,0.26666666666666666,0.13333333333333333,0.7,0.7777777777777778,0.2857142857142857,0.10666666666666667,0.25,0.25,,0.08,0.6666666666666666,0.6666666666666666,1.0,0.36,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.8571428571428571,0.6666666666666666,,,,,0.23076923076923078,1.0,0.07692307692307693,0.3076923076923077,0.76,0.48148148148148145,0.5467153333333333,0.56085,0.5174346153846154,0.11904761904761904,0.18,0.11475409836065574,0.2459016393442623,5.142857142857143,24.472727272727273,0.2708333333333333,2009-02-22,0020800832,ORL,3.0,4.0,3.0,,2.0,,,0.8,,,0.75,1.0,,,,1.0,1.0,0.029411764705882353,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,46.0,12.0,10.0,177.0,14.0,20.0,3.0,3.0,9.0,12.0,8.0,16.0,12.0,34.0,1.0,1.0,,,1.0,,7.0,4.0,34.0,70.0,1.0,8.0,20.0,91.0,8.0,9.0,,1.0,1.0,17.0,16.0,35.0,5.0,9.0,44.0,32.0,36.0,3.0,6.0,,7.0,,2.0,16.0,1.0,17.0,,1.0,3.0,3.0,10.0,35.0,1.0,8.0,6.0,19.0,3.0,28.0,10.0,38.0,1.0,6.0,3.0,3.0,4.0,1.0,3.0,5.0,,1.0,9.0,,3.0,11.0,18.0,,2.0,25.0,,2.0,28.0,5.0,1.0,13.0,3.0,3.0,1.0,2.0,3.0,2.0,74.0,44.0,46.0,,3.0,0.47058823529411764,0.5161290322580645,1.0,0.125,,0.125,0.4857142857142857,0.8888888888888888,0.45714285714285713,0.4551282051282051,0.8,0.4375,0.5056179775280899,0.85,0.4782608695652174,0.10256410256410256,0.02857142857142857,0.1,,0.4444444444444444,1.0,0.6785714285714286,0.22857142857142856,0.6666666666666666,0.14285714285714285,0.6756756756756757,0.21428571428571427,,0.42857142857142855,0.22727272727272727,0.14285714285714285,,0.6,0.6666666666666666,0.7058823529411765,0.7142857142857143,0.5,0.025,88.5,0.6666666666666666,17.213483146067414,15.318181818181818,16.629213483146067,14.579545454545455,0.2564102564102564,0.7,0.7777777777777778,0.21428571428571427,0.20512820512820512,0.5,0.5,0.375,0.4358974358974359,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.01282051282051282,1.0,1.0,1.0,0.08974358974358974,,,,0.3,1.0,,,,,0.3,0.75,0.025,0.1,0.358974358974359,,0.4599653846153846,0.49924444444444444,0.46568624999999997,0.1511627906976744,0.16666666666666666,0.18681318681318682,0.4835164835164835,11.055714285714286,24.5625,0.5168539325842697,2009-02-24,0020800844,DET,,1.0,,,,,,0.2,,,,1.0,1.0,,0.25,1.0,,,,1.0,0.1,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,12.0,11.0,12.0,180.0,15.0,22.0,5.0,8.0,1.0,1.0,9.0,18.0,7.0,20.0,3.0,8.0,,,1.0,,11.0,1.0,31.0,60.0,3.0,19.0,20.0,91.0,5.0,10.0,,3.0,,10.0,2.0,4.0,2.0,8.0,12.0,28.0,34.0,9.0,10.0,,11.0,,3.0,14.0,3.0,17.0,,3.0,7.0,2.0,5.0,37.0,4.0,10.0,12.0,26.0,1.0,39.0,14.0,53.0,2.0,4.0,4.0,,6.0,1.0,5.0,8.0,2.0,1.0,14.0,1.0,1.0,6.0,12.0,,3.0,21.0,1.0,2.0,26.0,1.0,,8.0,6.0,4.0,3.0,1.0,4.0,1.0,81.0,12.0,12.0,,5.0,0.45161290322580644,0.5384615384615384,1.0,0.15789473684210525,,0.15789473684210525,0.5166666666666667,0.5,0.5,0.44936708860759494,0.38461538461538464,0.3333333333333333,0.4945652173913043,0.38461538461538464,0.5454545454545454,0.24050632911392406,0.05,0.13636363636363635,,0.42857142857142855,1.0,0.8125,0.3448275862068966,0.75,0.2857142857142857,0.7916666666666666,0.32558139534883723,0.42857142857142855,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.2,0.8461538461538461,0.8,0.7857142857142857,0.7272727272727273,0.8,0.05,90.0,0.25,17.288888888888888,14.71111111111111,16.355555555555554,14.055555555555555,0.27848101265822783,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.22784810126582278,0.5,0.5,0.2222222222222222,0.25316455696202533,0.35,0.35,0.7142857142857143,0.10126582278481013,0.375,0.375,1.0,0.13924050632911392,,,,0.6153846153846154,0.625,,,,,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,0.5189873417721519,,0.47010696202531643,0.51775,0.3779166666666667,0.09302325581395349,0.11940298507462686,0.10989010989010989,0.13186813186813187,9.246666666666666,26.489473684210527,0.13333333333333333,2009-02-27,0020800866,ATL,,,,,,1.0,,,,,,,,1.0,,,,,,3.0,0.23076923076923078,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,23.0,19.0,12.0,186.0,13.0,17.0,3.0,4.0,3.0,4.0,6.0,14.0,3.0,14.0,5.0,8.0,,,5.0,11.0,26.0,5.0,22.0,45.0,16.0,34.0,23.0,115.0,4.0,8.0,2.0,2.0,3.0,17.0,6.0,7.0,10.0,7.0,34.0,22.0,22.0,39.0,6.0,,26.0,11.0,6.0,11.0,13.0,24.0,8.0,5.0,9.0,1.0,1.0,61.0,5.0,9.0,9.0,20.0,1.0,30.0,14.0,44.0,1.0,3.0,3.0,,7.0,2.0,4.0,8.0,,3.0,15.0,2.0,4.0,8.0,22.0,1.0,5.0,20.0,,2.0,30.0,1.0,2.0,10.0,3.0,5.0,4.0,,5.0,2.0,98.0,34.0,23.0,2.0,2.0,0.5,0.5789473684210527,0.8125,0.47058823529411764,1.0,0.47058823529411764,0.4888888888888889,0.5,0.8571428571428571,0.5822784810126582,0.7,0.7941176470588235,0.6141304347826086,0.7083333333333334,0.8095238095238095,0.43037974683544306,0.13333333333333333,0.11764705882352941,0.14285714285714285,0.4666666666666667,1.0,0.5555555555555556,0.391304347826087,0.6923076923076923,0.2777777777777778,0.5918367346938775,0.34146341463414637,0.5,0.25,0.45454545454545453,0.26666666666666666,0.3333333333333333,0.35714285714285715,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.5,0.02857142857142857,93.0,0.4,14.838709677419354,16.129032258064516,14.118279569892474,14.924731182795698,0.21518987341772153,0.7647058823529411,0.8666666666666667,0.6923076923076923,0.17721518987341772,0.42857142857142855,0.5,0.16666666666666666,0.17721518987341772,0.21428571428571427,0.25,0.3333333333333333,0.10126582278481013,0.625,0.625,1.0,0.3291139240506329,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.4,0.75,,,,,0.23529411764705882,0.75,0.29411764705882354,0.29411764705882354,0.6455696202531646,0.4230769230769231,0.5218696202531645,0.48145714285714286,0.5300264705882354,0.12359550561797752,0.18518518518518517,0.14782608695652175,0.2956521739130435,8.602222222222222,24.77058823529412,0.24731182795698925,2009-02-28,0020800877,NYK,1.0,5.0,9.0,,1.0,,,0.5,,,0.2,4.0,,,,0.8,1.0,0.02857142857142857,2.0,2.0,0.2,1.0,1.0,,0.14285714285714285,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,96.0,15.0,20.0,9.0,192.0,13.0,20.0,2.0,5.0,1.0,4.0,3.0,11.0,10.0,28.0,2.0,6.0,,,,9.0,11.0,2.0,26.0,59.0,11.0,17.0,22.0,107.0,2.0,5.0,3.0,3.0,,13.0,3.0,6.0,2.0,12.0,24.0,32.0,20.0,24.0,4.0,,11.0,9.0,4.0,16.0,8.0,24.0,6.0,2.0,7.0,2.0,7.0,56.0,2.0,9.0,6.0,22.0,3.0,31.0,11.0,42.0,5.0,13.0,6.0,7.0,11.0,1.0,5.0,9.0,1.0,6.0,20.0,2.0,2.0,9.0,25.0,1.0,4.0,20.0,1.0,4.0,25.0,1.0,2.0,3.0,6.0,4.0,4.0,,5.0,3.0,94.0,24.0,15.0,2.0,6.0,0.6153846153846154,0.6666666666666666,0.7272727272727273,0.6470588235294118,1.0,0.6470588235294118,0.4406779661016949,0.4,0.5,0.5592105263157895,0.8125,0.75,0.6104651162790697,0.7222222222222222,0.8,0.2236842105263158,0.06779661016949153,0.2,,0.55,1.0,0.6875,0.28125,0.46153846153846156,0.3333333333333333,0.6222222222222222,0.2894736842105263,0.42857142857142855,0.375,0.17647058823529413,0.5,0.25,0.5625,0.75,0.8333333333333334,0.4166666666666667,1.0,0.14705882352941177,96.0,0.6,15.833333333333334,14.166666666666666,15.333333333333334,13.354166666666666,0.2631578947368421,0.65,0.8125,0.5384615384615384,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.7,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.14473684210526316,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.625,0.4,,,,,0.5,0.25,,0.25,0.4868421052631579,0.8181818181818182,0.49374210526315787,0.5676785714285714,0.51408125,0.0625,0.04918032786885246,0.12149532710280374,0.22429906542056074,10.679661016949153,24.21764705882353,0.15625,2009-03-02,0020800894,CLE,2.0,2.0,9.0,,2.0,1.0,1.0,1.0,,,1.0,,,,,,2.0,0.10526315789473684,3.0,3.0,0.375,1.0,0.3333333333333333,,,,,1.0,1.0,,,,,2008-09,2009,Regular Season,
48:00,102.0,101.0,38.0,25.0,9.0,203.0,24.0,34.0,5.0,7.0,12.0,14.0,7.0,16.0,3.0,8.0,5.0,7.0,,,3.0,9.0,21.0,11.0,34.0,58.0,14.0,28.0,19.0,129.0,5.0,8.0,,1.0,2.0,12.0,15.0,22.0,14.0,6.0,51.0,28.0,40.0,27.0,4.0,,21.0,9.0,5.0,14.0,9.0,23.0,4.0,5.0,13.0,1.0,,55.0,2.0,9.0,7.0,18.0,1.0,26.0,11.0,37.0,,5.0,3.0,2.0,10.0,1.0,5.0,5.0,,5.0,15.0,1.0,4.0,9.0,24.0,,2.0,22.0,2.0,2.0,29.0,4.0,1.0,13.0,3.0,2.0,,1.0,2.0,2.0,117.0,51.0,38.0,5.0,2.0,0.4117647058823529,0.4375,0.6428571428571429,0.5,,0.5,0.5862068965517241,0.625,0.6818181818181818,0.6395348837209303,0.5555555555555556,0.625,0.6581632653061225,0.6,0.6375,0.32558139534883723,0.08620689655172414,0.14705882352941177,,0.6666666666666666,1.0,0.6923076923076923,0.375,0.7777777777777778,0.14285714285714285,0.7142857142857143,0.2894736842105263,0.4,0.3333333333333333,0.4,0.08333333333333333,0.5,,0.8571428571428571,0.6666666666666666,0.75,1.0,,101.5,1.0,12.598039215686274,15.792079207920793,12.186274509803921,15.069306930693068,0.3953488372093023,0.7058823529411765,0.8275862068965517,0.5416666666666666,0.18604651162790697,0.4375,0.4375,0.14285714285714285,0.09302325581395349,0.375,0.375,,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.7777777777777778,0.7142857142857143,0.4,,,,0.3888888888888889,0.8571428571428571,0.08333333333333333,0.3055555555555556,0.7209302325581395,0.42857142857142855,0.5408209302325581,0.5524714285714286,0.5458666666666666,0.1368421052631579,0.19402985074626866,0.09302325581395349,0.3953488372093023,4.679310344827586,24.675,0.37254901960784315,2009-03-04,0020800906,PHX,3.0,5.0,15.0,,1.0,,1.0,0.35714285714285715,,,0.2727272727272727,2.0,,,,0.6666666666666666,,,,1.0,0.1111111111111111,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
